Date,HPE_stock_Open_average,HPE_stock_Open_max,HPE_stock_Open_min,HPE_stock_Open_volatility,HPE_stock_Open_change,HPE_stock_High_average,HPE_stock_High_max,HPE_stock_High_min,HPE_stock_High_volatility,HPE_stock_High_change,HPE_stock_Low_average,HPE_stock_Low_max,HPE_stock_Low_min,HPE_stock_Low_volatility,HPE_stock_Low_change,HPE_stock_Close_average,HPE_stock_Close_max,HPE_stock_Close_min,HPE_stock_Close_volatility,HPE_stock_Close_change,HPE_stock_Volume_average,HPE_stock_Volume_max,HPE_stock_Volume_min,HPE_stock_Volume_volatility,HPE_stock_Volume_change
2017-04-16,-0.3548562493885706,-0.42614408478002264,-0.22231644109206652,-0.3765282380897857,0.3693196794894745,-0.37810465810673477,-0.4450293354104618,-0.25932729701449847,-0.3725448187750426,0.28493934746925353,-0.3488343204356743,-0.42555225828000703,-0.20564763407574546,-0.40702078438783623,0.26232875339809847,-0.3656544283775921,-0.4346046625435339,-0.22278122712590256,-0.40733066902489484,0.23016219627399417,-0.6674951180770066,-0.5511662212360886,-0.588188682052527,-0.45254710100661594,0.13361129577814768
2017-04-23,-0.12045282613866631,-0.24102940276450704,0.029584449776591852,-0.35254653256697516,0.37992811141564287,-0.13818636821983374,-0.2525827506954127,0.03044049963885063,-0.37891235797601724,0.2697994239872379,-0.11038454924720949,-0.24170864169681228,0.048505821715683746,-0.37253727626624705,0.32944765046068064,-0.12176557184459784,-0.25694935648238254,0.054078031890061815,-0.40546775966757637,0.2722266147893617,-0.2759711517075734,-0.42972274239958036,-0.1326464866426582,-0.42120034708877807,-0.6459992969567043
2017-04-30,0.3999205711397044,-0.01902049747092979,1.6881902267946347,-0.390500611646001,0.32029681020669787,0.3247925593597324,-0.06768547436989471,1.6469790481890485,-0.39534182376687094,0.2600776275049261,0.40739177796239234,-0.030121694015995116,1.6367230058516795,-0.3989416705351968,0.27844707690775145,0.35997504140543235,-0.03569022893135302,1.6281310934092412,-0.3752158111549698,0.28776623148846864,-0.7038660820359331,-0.5488230918393572,-0.9547669309091054,-0.3639799861555369,0.16516374294379632
2017-05-07,1.4790187935751387,1.3471922087572552,1.5687729879540506,-0.8311468828102164,0.09038922925856852,1.4920824968441466,1.3695487555197887,1.585642178105088,-0.9903296816449316,0.0038633262349010745,1.480780598367212,1.4077091000768593,1.4686798093685507,-0.6531694336694452,0.10609026837113222,1.4537012326761336,1.4258240038156635,1.4995272309805652,-0.7938655864243402,-0.11404111315515722,-0.2547703177232205,-0.2767086097604649,0.07108018765568305,-0.29961123634562004,-0.17115072834171657
2017-05-14,1.301386803101181,1.2781650754113794,1.2605643481937718,-0.4034775376525571,-0.05936003021334649,1.3636236638043273,1.3200500012082483,1.3894909006342546,-0.7171502500157504,-0.33095624205990487,1.2495890963518574,1.3241365980634234,1.179998204474309,-0.1823381133910681,-0.5925368840151282,1.2396007104525182,1.3626158516720432,1.0888666147642196,0.20080170330475758,-0.8205393247624075,-0.02485653146420418,0.02893768875972804,0.1692616219062536,-0.0038775104280921566,0.5472433398826494
2017-05-21,1.0836837449359964,1.1414972766727953,0.9582205355525291,0.07268917373819504,0.7250591150920594,1.0537108170641891,1.0175215197799092,1.066406636687847,-0.9159655114715839,-0.3217712993706692,1.1215492314418842,1.0878754453918467,1.0474067440503163,-0.4961606071244863,0.2992197512182138,1.1183772082716608,1.019168906045476,1.19647552436159,-1.366518177229122,-0.14632077411730116,0.37553208422240375,0.08547592424728359,1.1809038604158328,-0.44240232569162175,-0.059229258443451234
2017-05-28,0.37234925744158465,0.7850139002489582,-0.4978831530625432,2.870208338289661,-2.8227909834996896,0.32158891985785254,0.777242350396394,-0.46397488807779264,2.6108732903701486,-2.617159354128018,0.05220751533926543,0.800151271628469,-0.784206513956256,2.96427775080674,-2.7156424694611947,0.13312939333730683,0.7972818780669934,-0.47556258397397766,2.698189275149538,-2.4315564438503774,2.575140927849947,2.5069527630838184,2.5745596959601995,2.182600848722829,1.8335434318069037
2017-06-04,-1.1927356534310063,-1.2406116548056503,-0.9054321858287651,-0.4770406875497765,-0.5785796420755547,-1.3482013038801959,-1.5210555917361446,-1.04789060287929,-0.5180162866880776,-0.14265746348840658,-1.175439646213256,-1.31231488900431,-0.9865121181896344,-0.34616591544819214,-0.46263000896930473,-1.3488099878368092,-1.5171221938384993,-1.0212260326698859,-0.772127892412801,-0.25374545276263427,-0.16138032493394,-0.4678200951716443,0.17117624917336438,-0.765379293584766,-1.1604551856784637
2017-06-11,-1.6649635832576095,-1.8131339665634516,-1.450703535646106,-0.45988595164699136,-0.5111547385653233,-1.8198464413608695,-1.9344060160382943,-1.6319525446830356,-0.09255160151845299,-0.6860795556292681,-1.6695612330701401,-1.73799676264401,-1.417036506492339,-0.255558729525513,-0.1009520082001313,-1.75421220795666,-1.7949570064162812,-1.5861204303540484,-0.15911184256269237,-0.5046588405688283,-0.0851808427192368,-0.2085689365162234,0.42701601574617326,-0.5448169646611859,0.2899877668175342
2017-06-18,-1.7050091540625378,-1.8098390184916764,-1.489762239195219,-0.6037714269167146,0.5156616894249649,-1.717161185690276,-1.7283765192112432,-1.433260917481197,-0.32830539309875173,0.49819006237868774,-1.6438748108913397,-1.7887056206036989,-1.3502713284038372,-0.6233347860553003,0.3209602455317225,-1.6492610580892526,-1.6947971496782948,-1.4617998975853892,-0.3866084115920805,0.3521702515570617,-0.35520049179612534,-0.2852853325189842,-0.2525282418824747,-0.2718780934961071,0.6832574121327192
2017-06-25,-1.437377734955637,-1.442708190873273,-1.3216644327479508,-0.3597716691731528,-0.09451727248312869,-1.4417106425946289,-1.4984460427227313,-1.2942837308364707,-0.4352100350280223,-0.18317606209834972,-1.453370573613749,-1.418015794800512,-1.371515963715292,-0.011879355758000922,-0.13516232898256528,-1.4450849922647677,-1.4232149152779758,-1.4069508947790978,-0.002773477868910786,-0.16447652086222964,-0.7021694877717619,-0.8274226546649373,-0.5527061058610759,-0.9053523390599522,-0.6186257819050676
2017-07-02,-1.2815504640865134,-1.2684488843388546,-1.2434130247665391,-0.1494314859926876,-0.10501116196709566,-1.2364098249964286,-1.2555757636316265,-1.2360839061680489,0.049594782861923814,-0.20401554671580327,-1.2555070055061324,-1.2917572206784318,-1.1855311175589893,-0.20796363823597488,-0.14279653160615732,-1.2564873883698031,-1.1813106817309618,-1.246166925668687,0.2377332333077687,0.3121063923911702,-0.5273516086242295,-0.48141553974362733,-1.6363589588637202,0.4054095013954592,1.0615602724617998
2017-07-09,-1.011619119559632,-0.8765679796784975,-0.9873651964267889,0.28021628595911613,1.0767774924505356,-0.9545844654215015,-0.8606654264574811,-0.9087821944258806,0.2381499616317324,1.1416404667053535,-0.943901037309901,-0.8370753236460322,-0.8728572233658612,0.10539645256064259,1.0293697354707898,-0.8702036142928828,-0.8077794508137787,-0.8521207842853794,0.1718553493791055,1.2817883490130717,-0.6110611515395253,-0.5066433314278922,-0.9811558896550442,-0.06973706014634357,-1.1644710676897494
2017-07-16,-0.2894553743198868,-0.05371426488631073,-0.3125787189263941,0.7197409227698984,1.298329305613207,-0.21785605015425527,0.009436799418095802,-0.42133732107214417,1.230756827093143,1.6057743202653907,-0.21395971103408876,-0.025964436653873466,-0.2985266666159092,0.6286385487041672,1.3096011708536155,-0.13024561432444196,0.07005338782434571,-0.36205256726651786,1.1571032682950362,1.6294067129975858,-0.2986240327906734,-0.41097361956838,-0.5042457750945726,-0.26895250791747055,0.27277769203169866
2017-07-23,0.13438998910629635,0.13443155758192443,0.07897962598690035,0.15807989171592968,-0.7810688276674245,0.0710606532360097,0.13706976410859809,-0.04485418210769758,0.48614208054506475,-0.9050501657835301,0.05003731957358892,0.05853887883420502,0.017161697741667165,0.09348410667250555,-0.5979121828001389,0.029885162125074655,-0.0042186997352289925,0.08230253931637128,-0.22698489063115299,-0.4107358409456739,-0.7718767406165508,-0.8957717546200948,-0.4895346753618651,-1.0397440589910836,-0.8443243010159118
2017-07-30,-0.10147162110309477,-0.18585162433596703,-0.03429845757829247,-0.41161918535335174,-0.37418687336952555,-0.13680860419225266,-0.16983922739944676,-0.1303473502937595,-0.10381446023425293,-0.09632261096000184,-0.08366705811600832,-0.1704994776634544,-0.005909293114559481,-0.3653955294836089,-0.05816146691989781,-0.12569903026928622,-0.26701000235495376,-0.04135779648102629,-0.5786296186048493,0.248592701914298,-1.073882614661681,-1.113756338264185,-0.905778783886326,-1.0889467960024073,-0.8456010972135056
2017-08-06,0.03741073319462434,-0.07739618500516163,0.005579610098857429,-0.21129308561883545,-0.30073399356584274,0.010025326120182764,-0.10411876383613217,0.00908682816341285,-0.2827580936967027,-0.2777136893820682,0.04468606755802635,-0.03041699798491886,0.03470080300581554,-0.12606562178012579,-0.1654110252864606,0.03230938687815724,-0.054342964704409705,-0.10132462729493716,0.08896684804270397,-0.34880393656399655,-1.0733282805180544,-0.9210066431737873,-1.2287622663483062,-0.5510601069022792,-0.28082880913393105
2017-08-13,0.2460691611850466,0.24513636642469527,0.31246061808973813,-2.707846120394365e-15,-0.15409550710317182,0.36025788052885416,0.26110399573834603,0.27859741665025983,0.05351741016044902,-0.5594597583487612,0.29067383906127175,0.13372683622805293,0.27356549337217717,-0.15884268344295757,-0.28307470370464144,0.22590277568270023,0.24978826358173453,0.14685646616824868,0.24126528294535582,-0.4849343808461423,-0.7493264652539031,-0.7748538241685571,-0.9897608289000522,-0.4875938022205849,-0.009062509059401803
2017-08-20,0.6039412844101155,0.8288208692448054,0.5851732217209074,0.8613902382976135,1.565324673325254,0.774489654070976,0.8707036275406206,0.6499135334090141,0.9228739364039789,1.5940929183982773,0.8282422608862946,0.7536547616809715,0.7655189546250577,0.47992270809116616,1.4248595825976786,0.9582529436415013,0.7488039487682202,0.8879704084851335,0.32884897194816026,1.3129203468976052,-0.8368584925826194,-0.7373148315624003,-0.7215148088092358,-0.6542547097905361,0.20786530368693312
2017-08-27,1.5774877990379694,1.5229107772828945,1.609496881189174,0.7992325678133816,0.5192796964396199,1.6012676589191914,1.7982740687079162,1.9735180998634392,0.8639540177118663,1.1691593463521792,1.507954301049632,1.363484805520558,1.8052967505707151,-0.4377090933507152,0.3934115282645973,1.6860449285332577,1.869169481696231,1.8369994591550267,1.0389803436777065,1.398791012401691,0.2690552877033404,2.143718261029971,-0.5617527037819887,2.712073003703886,2.289693020264938
2017-09-03,1.240284427108558,1.561846295193147,0.2928938551255712,2.7435563998652306,-2.1121506338198883,1.1551050319388345,1.4875658824520872,0.21886278921916447,2.641374031917363,-2.113570911445961,0.4635928984408657,0.9657086413695699,-0.10627344605424137,2.398568030269403,-1.9315949119942486,0.3989441621543748,1.0291343423637207,-0.2068295139888123,2.5356438880750676,-2.1237974833744633,3.11285213476531,2.930694826945699,3.064242373445806,1.9708429787665735,-0.9980757722567919
2017-09-10,-0.46520669985743235,-0.5784111289766863,-0.4607432940030956,-0.5056024157546168,0.2151011039146542,-0.31739750595232086,-0.43224967405948994,-0.3147417554201749,-0.41790489272755915,0.24560113580650383,-0.4941206697483704,-0.46214690196563196,-0.48156553289333776,-0.16413334187055165,0.31760826056277325,-0.2631099784162277,-0.31082334757005,-0.30284671755354736,-0.14271245271748212,0.3582058810331014,1.085858337604647,0.9990665228402987,1.2626001367025288,0.41172793568937266,-0.5123680970083775
2017-09-17,0.4574273820451716,0.45905333700217005,1.0128109316439056,-0.5204946619627758,0.7241292835364661,0.6928535815701242,1.0867167666139494,0.9059980908088447,0.8983831655011714,1.1682315508643795,0.6922427836809407,0.8103034957612504,1.0722056122816355,-0.2903822541122789,0.8683194848897887,0.7885922143618411,1.3674874986147008,0.7618340269065785,1.4658874800808732,1.4082226126748794,0.7807505341339829,0.7071388395919463,0.2626556388600156,1.0318228144477346,1.394373128305853
2017-09-24,2.423664101058645,2.2787579197808667,2.3039857295290815,1.1755962166137561,0.8869242661120371,2.578359745930335,2.252367517461671,2.7284961988628367,-0.2769558547035028,0.01767953407609281,2.5731672572405073,2.548544507952962,2.4320416260484965,1.425990548577952,0.8901298636799996,2.570040595279372,2.2400006889661026,2.6642287662399817,-0.7389906437447136,-0.15426310658652442,0.9538789008636217,1.208922455206454,-0.3079245544416061,2.1748790368339415,-2.588094712336205
2017-10-01,2.1171315705192484,1.9673806771615132,2.4872869851609596,-0.7407324880363533,0.14460073503203086,2.0379346644546756,1.6996020511025625,2.206603490113947,-1.3283404628249613,-0.36398043170583083,2.1140981391271203,1.958639771009754,2.3982279310806107,-1.2471143093812007,-0.25184743877327087,2.1173656756353227,1.9486753899343454,2.1748759110435523,-0.8842123429127218,-0.5219105294604383,-0.39074184978547233,-0.4078611595875375,-0.28741586953406373,-0.384169952185332,-0.19474924388764303
2017-10-08,1.8001005772865732,1.597532139130676,1.9133933391886213,-0.6959356855959904,-0.4657386648382731,1.778037827077672,1.5412158821557165,1.858401063937623,-1.307082742615705,0.17657708846425657,1.8922204085340815,1.7473644329777367,1.9794362267353058,-1.12103319728605,-0.3235015122575557,1.8001011206951756,1.6103087581000641,1.8572471321457802,-1.2969194269498776,0.08447189343999091,-0.5597735528278234,-0.7041519233977267,-0.4384123193567569,-0.7161918726087028,0.37681998029303676
2017-10-15,1.0752413003640091,1.2486813046293153,0.3550495724719125,1.9516159107757634,-1.885001983249277,0.9946454269752444,1.1472277382474414,0.5228806786511867,1.2545529065534338,-1.3921380290377798,0.9164606570944543,1.3841306893994076,0.37227727981890124,2.3688966865564756,-2.0199473200635545,0.8133092566910678,1.2005174938512702,0.22175182179305342,1.9761392982155062,-1.5805472902972153,-0.028518957544472735,0.566695983391249,-0.39920280773985906,1.1632952347011318,0.6512217838050897
2017-10-22,0.39609858836687845,0.14009557246553392,0.6738047555411546,-0.9848989849418248,0.5302689998192086,0.3394753647573542,0.20258261278298076,0.5981134986554851,-0.9383434219694873,0.17016018030265528,0.41439110439559845,0.28559861547704873,0.4512150890540812,-0.36348830319021314,0.4696132216151874,0.41383871591058385,0.13321601811957345,0.524496224102065,-0.8935310903465665,0.13654123712378116,-0.509011800597505,-0.30284079877584713,-0.27044196998194964,-0.2263122039046905,-0.2404714115755311
2017-10-29,-0.29297215909559604,-0.030194071149359777,-0.3486011840517543,0.5974497972133,-1.041479689507946,-0.49686811161489425,-0.23038266416315847,-0.5239475633345827,0.7139540697963385,-1.0938601750115295,-0.4626444427303089,-0.34955029157321793,-0.44451856983212207,0.22508331805468676,-0.8829358756171161,-0.551229364545024,-0.56253327092625,-0.4643105955898968,-0.047906696753539084,-0.8250065706719025,-0.026088598039115923,-0.17718452176376104,0.1428290276742343,-0.3980900795558,-0.3401839570699519
2017-11-05,-0.8860313798636008,-1.0051462905775221,-0.5873773363937159,-0.8374368029586666,0.6404698502318035,-0.9167674351157484,-1.2626396890083047,-0.6140147082729638,-1.04769861842051,0.3859687673742634,-0.784933301677432,-0.92966665572675,-0.7399174916374933,-0.41492043769261266,0.9110671504132243,-0.746189792687953,-1.0862553068227407,-0.44084573371069313,-1.092442829768919,0.23755413634287448,-0.9274378055338232,-1.0265736689668574,-0.767496293717048,-0.8781575396823342,-0.5836182318577584
2017-11-12,-1.2084626433793004,-1.0713957011635493,-1.0404463816848322,-0.1090488597865372,-0.5835655103867147,-1.1607189998251057,-1.2963773574884017,-1.0264392562402256,-0.25890615092459174,0.07730579599004293,-1.1017376720628096,-1.1299409045554063,-0.9561138295449071,-0.384052348480371,-0.34022270245111025,-1.1720729386695146,-1.133760795916514,-1.0521499320260685,0.14222520919368264,0.4240362322583947,-0.06179626755752397,-0.5301426293285414,0.38761725645239203,-1.1050512775255446,-0.1876164628387122
2017-11-19,-0.8324671883198624,-0.2940500252764033,-1.0000866949923852,1.2770576006406968,-0.6617898051724482,-0.652679954425962,-0.18525566025600773,-0.893695030858402,1.4664360352489634,-1.1676902619233296,-0.7577549696588463,-0.054033148241191736,-1.3297733283284001,2.3253401901856243,-0.830969083156752,-0.633932953903744,-0.3131071543536635,-1.0691088161050946,1.610613411982748,-1.3112197724036794,0.7555595671521792,1.9155392226639336,-0.1747548667302286,2.4170780670124086,-0.3602039033076178
2017-11-26,-0.51319396666036,-0.4771583665890742,-0.8799882197284772,0.7646180524224798,1.5518264821164123,-0.14821929449677854,0.09112767463998525,-0.5885006297154245,1.252821279271894,1.8793300376693904,-0.4136586490862208,-0.34979353861402485,-0.6754838965845542,0.672338645036467,1.4617970301720162,-0.11098745109654429,0.2982751048205092,-0.4215611493585066,1.2385509357085172,1.8345178126277946,0.04929585772120213,-0.3180047050525148,0.40668607514309807,-0.6280648757498942,0.7746607093415632
2017-12-03,0.3310420770347313,0.34037258774519286,0.48924737317468775,-0.30837956827153135,-0.31226882120730903,0.22347642327558218,0.18783936922745723,0.34571000048486417,-0.3727205713035614,-0.17676467400322804,0.3977194797529477,0.16818757768822495,0.6090148269393775,-0.8292880279987844,0.19026044066342698,0.2830848207830395,0.056627785161840936,0.46166871226769834,-0.7639404167652549,0.19746245690557124,-0.992723285695977,-0.8580948830289689,-0.591543210308656,-0.6809532072229166,-0.20146186662208324
2017-12-10,0.48628132582444744,0.25444711676828474,0.7806608091474379,-1.0349633133590905,0.22997858009353397,0.46992764756625394,0.1954286866209841,0.5813831018412156,-0.8119819588054248,-0.10316865546638863,0.5891293699431772,0.2743531702546902,0.8553494015736409,-1.066599981768752,0.17667875761214621,0.5486912194747001,0.41880442969211024,0.6130557957412294,-0.49894974257358055,-0.30389171325893416,-0.19208391463474406,0.1098226290319759,-0.18137864987148844,0.1574145450118927,1.1618338513761626
2017-12-17,1.0091783935488636,0.9871437698560656,0.9987836853214933,-0.28505248689737744,0.7109621472877571,0.9814144850291582,0.8148055264767218,1.1087213741006565,-0.9001539168032502,0.00702593212244541,1.0872593315916015,0.9361128396018086,1.0444992528352246,-0.5285966405025576,0.6934150916758943,1.0797609692669612,0.9836155268547626,1.2131767751480826,-0.8229123716379441,-0.22751062371071207,-0.8618839334650821,-0.6484740824526293,-1.443462317073246,-0.2809326643595957,-0.8059229840800595
2017-12-24,0.9676451116567648,0.6902153701490237,1.2548069240489512,-1.3906027978449658,0.18671642955430398,0.7801249060118021,0.6017081362992337,0.9172643806313963,-0.8643965608547367,0.010589990666428645,0.9366165394532655,0.8355910152120236,0.8870827423827065,-0.45261018893134214,-0.48711355667724127,0.7812869476252017,0.6795744089393703,0.6710743790955437,-0.25434734211416543,-0.5706301706634483,-1.7617258967183167,-1.0921033037083039,-1.6358284453241876,-0.6498790958667257,0.825406035284993
2017-12-31,1.0087631018913537,1.3924734883724177,0.9067884352274469,0.500297183025987,1.4326425029089245,1.1563377802573707,1.4121896107133918,0.9082424322510597,0.4513778651369809,1.3260464445125955,1.098286785362241,1.3635005833148994,0.964703527313172,0.2566988368125494,1.3717544958899324,1.2852283109455067,1.339708807955599,1.1252972688851512,-0.07956937174220133,1.0461513145606303,-0.30784276762298424,-0.4645674149329252,-0.03692332623530149,-0.49180645398137507,0.9142479019891655
