Date,ARZTYStock_Open_average,ARZTYStock_Open_max,ARZTYStock_Open_min,ARZTYStock_Open_volatility,ARZTYStock_Open_change,ARZTYStock_High_average,ARZTYStock_High_max,ARZTYStock_High_min,ARZTYStock_High_volatility,ARZTYStock_High_change,ARZTYStock_Low_average,ARZTYStock_Low_max,ARZTYStock_Low_min,ARZTYStock_Low_volatility,ARZTYStock_Low_change,ARZTYStock_Close_average,ARZTYStock_Close_max,ARZTYStock_Close_min,ARZTYStock_Close_volatility,ARZTYStock_Close_change,ARZTYStock_Volume_average,ARZTYStock_Volume_max,ARZTYStock_Volume_min,ARZTYStock_Volume_volatility,ARZTYStock_Volume_change
2017-05-28,-0.13700988642078507,-0.17491545087761087,-0.17047165581038598,-0.0483248996781606,0.41372837849387456,-0.14057397583588668,-0.19746169059868401,-0.1680577383803286,-0.07430184684870143,0.45161425324609833,-0.12851636515015966,-0.1776664216682587,-0.13316200516308146,-0.07744853925205004,0.44592151643323347,-0.14810084904706416,-0.17879707873699324,-0.1826454873034683,-0.03591465719096061,0.5201477540733679,-0.3707310178594633,-0.3563198686876188,-0.07006777137104751,-0.35282829494582635,0.06578626241843298
2017-06-04,0.5587676818068407,-0.057316953231611636,0.8423832307546997,-0.50176053854304,0.06448707642433645,0.5002083338739438,-0.09061982313718522,0.8004159881387553,-0.5047060493653264,0.06399266828305024,0.5810059289955771,-0.03291303977674102,0.8323651205286671,-0.478774477782532,0.04430887960613895,0.5089541578831646,-0.06386601701651971,0.8149453406356181,-0.504338091378147,0.03647832709122703,-0.7525498726107228,-0.5230157908064937,-1.3554456717353935,-0.47878638346040375,-0.19856949987943373
2017-06-11,0.7236366996486017,0.547404946978941,0.7730421145409401,-0.20890924884020112,-0.32396021260264074,0.6756909997566638,0.5150123957436787,0.7526719838156151,-0.3262187478094064,-0.25819979345514227,0.7205004765205264,0.474261623882441,0.8016876296969412,-0.5518915695898043,-0.32723975661947075,0.7017462943985149,0.4963519923555819,0.8233157980044439,-0.589410420946806,-0.31882015749462694,-0.6136186920255424,-0.4830951148033567,-0.9792705797097512,-0.45227065001971983,-0.11029686768235615
2017-06-18,0.6415725465587496,0.1931240865796889,0.7695453545398532,-0.6684412927379441,-0.6763674027123153,0.6273990751440757,0.24879520797920157,0.8319281507659998,-0.7058056867719023,-0.4176570793511183,0.701767108885084,0.35175754734984127,0.8121704078653171,-0.585111082270855,-0.6966447440833154,0.687959926450892,0.37533780257967536,0.8938959622410745,-0.7199773738373602,-0.40475855356779883,-0.5996605160529375,-0.47290037110260136,-1.0259055480540462,-0.44253096482283694,-0.10607920671133066
2017-06-25,0.06332237116664285,-0.10633122927039325,0.33406186477480065,-0.5261142040048159,-0.7629332171720724,0.07674842654423551,-0.16534811539421168,0.1821079072429531,-0.43061076494902656,-0.474051067948269,0.12234202081261397,-0.04639389309558503,0.28648979604184155,-0.42953861740755644,-0.7676044576032333,0.15397470983690634,-0.038671205218049454,0.27865892854180313,-0.42578856400111104,-0.6770792701423336,-0.5881283099153349,-0.4927582583020345,-0.7708712138175348,-0.47588723011556266,-0.11216472348007532
2017-07-02,-0.46906253742348536,-0.4554902691396462,-0.6015883990109594,-0.07710782092760259,-0.8813137536179,-0.5237091115251107,-0.5157532200405845,-0.6026165612327214,-0.13264582834671607,-0.7493067578788111,-0.3795392720825657,-0.31059126712314516,-0.4901774991555584,0.09884880740721523,-1.0186769796800683,-0.4214887009710758,-0.4305973658430257,-0.4415933400641886,-0.13689590646947722,-0.7991160639181898,-0.5733847113136925,-0.47669327454432264,-0.6992494517831969,-0.46285359297676404,-0.12256612452544173
2017-07-09,-1.0499344056286473,-1.015953954307688,-0.8593064723423214,-0.6971845527684458,-0.11049742494890433,-0.9802143117958256,-1.016758077115477,-0.7455123552424879,-0.7435823209208102,0.09719217380063239,-0.9412502075043243,-0.9328097371804221,-0.7551219207768226,-0.6088583315926126,-0.11214642970721933,-0.8554040694894698,-0.9352792658327509,-0.6515330596630042,-0.7129133704922199,0.13831293083922952,-0.4410331388930214,-0.3017425443311103,-0.6996649256101485,-0.2840802685687459,-0.12402172091757653
2017-07-16,-0.4431271923088307,-0.5879402589248945,-0.31224650447835267,-0.5954732385869838,0.06273761912958466,-0.5014359422208162,-0.6744049357936617,-0.3389015375198818,-0.6590057422076213,0.22546708958142544,-0.33975847678927457,-0.4801234258438593,-0.21809454202343626,-0.5240104117905067,0.1764883807569364,-0.3790022654066461,-0.5837771505286264,-0.20838918155143216,-0.6989119971120837,0.2764982006117733,-0.5131605979561961,-0.3744073738928008,-0.9552503154224611,-0.35119821342488905,-0.19661670337390472
2017-07-23,-0.9652025063504883,-1.0023215944056152,-0.7426066825944798,-0.815745582008353,-0.4209348649247493,-0.9929336517711544,-1.03018760232056,-0.8661189903609708,-0.6559892932601591,-0.32551357949215876,-0.928344168726828,-0.9543710988664064,-0.7760129061258496,-0.6308112377653777,-0.42333495012841454,-0.9453628072360849,-0.9783753623416975,-0.8223284920654237,-0.5699643682243537,-0.46402622458823084,-0.5301761519094823,-0.3897460443537667,-0.8565925042063857,-0.3706781195791948,-0.1277543398134156
2017-07-30,-0.5448237985495515,-0.38650626289586065,-0.373380160182758,-0.22540658899163316,0.6118948971603493,-0.5586532788070337,-0.44850636452957643,-0.46045287083170816,-0.21058361407250628,0.5760811213432251,-0.49474403112045473,-0.334522366843822,-0.32920361782071195,-0.15229736535586236,0.69720720838388,-0.5177398618419256,-0.4262769804575764,-0.4430563821162136,-0.15539416486058918,0.6773065454620765,-0.4489311137113168,-0.3663076258474207,-0.867035618784051,-0.3534434919191619,-0.18750595558490923
2017-08-06,-0.19813998089533053,-0.2750669224027549,-0.2714754543804628,-0.1569654126611321,-0.7423397823246424,-0.2341056322108475,-0.32952340055418855,-0.30683570167061014,-0.192687921651786,-0.7752597590943716,-0.1989805135991891,-0.289772810738848,-0.23922690045003842,-0.1889956709364329,-0.8167947502522307,-0.1788116900058076,-0.28813717542066936,-0.207211589825872,-0.22598461617095209,-0.7631930364463922,-0.46251324227948737,-0.3804177988093593,-0.44511602861553323,-0.3761393508331029,-0.14016874619643435
2017-08-13,-0.35271686486517695,-0.3700380179546591,-0.32326978907364096,-0.24560535520027507,-0.3846054711879882,-0.24743140905757502,-0.15073318532316252,-0.2296316249154947,0.004236075398835671,-0.2978101690809916,-0.28008802673401095,-0.2731122822846605,-0.34573541410540903,-0.03249250891929554,-0.43390699543211886,-0.28129116071395177,-0.21433575129193155,-0.2738108741991665,-0.017220673399505757,-0.30044085193057474,-0.311641551769527,-0.31095281762016863,-0.2399170689914213,-0.30954329045526563,-0.14874246253923448
2017-08-20,-0.43436565101361685,-0.5124349699955449,-0.36042118437111736,-0.42184002818894384,-0.5998278764564432,-0.47952968790655454,-0.5114099400183633,-0.3734738980488546,-0.38709480163863363,-0.5815794850890916,-0.4136132518362191,-0.4768280230042988,-0.38108583214315295,-0.31350980836308523,-0.6220405413922117,-0.43198137675593457,-0.4478446800426735,-0.3366887893874242,-0.31655447029804434,-0.46672299048549964,-0.4410653348676957,-0.3510497450284114,-0.5919593907527323,-0.3450768042685537,-0.1565114951563258
2017-08-27,-1.020813116825998,-0.8149343234508467,-1.16625191984967,-0.09645883711264121,-0.8415017879809076,-1.054526397250413,-0.8626122356206131,-1.2675893808502254,0.014964883370851379,-0.8957012363913137,-1.050906959491938,-0.8305695143153116,-1.290123748680679,0.20408212283947572,-1.0050753860640802,-1.0572641373213523,-0.8485230792146423,-1.3663168835963582,0.3323110277520954,-1.0862919855656301,-0.16714363077357533,-0.21472711122253846,-0.19733566401419592,-0.21356514433547283,-0.190854365575498
2017-09-03,-1.3975523854216574,-1.325809913150144,-1.4046097718919406,-0.6902830495787861,-0.13888220660442693,-1.4550795595986274,-1.336143818035261,-1.457150276283372,-0.5634405460566786,-0.24010820383390247,-1.5232834420764014,-1.432539848393626,-1.7427944508262918,-0.22070126929776265,-0.16885070170558683,-1.6059515748862119,-1.507010323930004,-1.7938663457303718,-0.22149029482238286,-0.13340037769367366,-0.24832904935679578,-0.2606122953664894,0.6527309431362588,-0.2702594565874285,-0.2433483856695389
2017-09-10,-1.6627226998781348,-1.5597557507190287,-1.5469836786304059,-0.9549324057522947,-0.04804418303487122,-1.6864348840480259,-1.5489151244264774,-1.4959713224241833,-0.9057699100646899,-0.19823811279788026,-1.657111489411178,-1.6254588966544337,-1.3908157254241424,-1.0596307694339604,-0.14592679978499448,-1.6826504338997708,-1.5852269930646339,-1.3932402914979638,-0.9613766146130841,-0.30583149668039206,-0.24728070420340073,-0.2561745329006794,0.3536654011215068,-0.26201474893957166,-0.19817214797789665
2017-09-17,-1.8717083955744278,-1.386197793396446,-2.046467130394297,0.6508636726119822,-1.3002366769439806,-1.8826584719579351,-1.4686245844864971,-1.9709069490920323,0.5186983261047692,-0.9574091514701459,-1.8914612853977075,-1.5130840892537833,-1.9169340955193233,0.5178634464950331,-1.0691309344464386,-1.8703710178375832,-1.4762804252358765,-1.8299971200828726,0.523182712485365,-0.8732374058756179,-0.10036679707392532,-0.19480228179712702,0.8537579789780722,-0.20662011653290996,-0.26568979005503823
2017-09-24,-1.9228874299127454,-1.2671829231725564,-2.653146652271363,2.5835004292963415,-0.4036175668613022,-1.78704191500242,-0.8109862606533533,-2.3866323512279624,3.021931653427242,-1.3046686764218134,-1.957105106680057,-1.2664461552309014,-2.601496364853941,3.0249159947375173,-0.43726987747865387,-1.845962377707134,-0.8681707094683792,-2.3669273794739483,3.201171923331918,-1.2134741063709709,0.3942698454856072,0.010317998022956567,3.335011588313758,-0.05703398497390324,-0.19560224578269836
2017-10-01,-1.3412244967572449,-0.9789996043645659,-1.3660979296274312,0.9216308895728357,1.9553549513474817,-1.374548417304744,-1.030463437388397,-1.3566566773718245,0.7660552799332689,2.0463799675466086,-1.313712039930781,-0.9493370501267573,-1.2862579967012755,0.9778373093862641,2.1918515235497704,-1.3511218106032976,-0.9909790454556557,-1.3110012349382947,0.8597768924470679,2.14442693208795,0.15719810540913357,-0.24086116781124095,0.40151615787737016,-0.42386204692861695,-0.3716224652533303
2017-10-08,-0.6407936890981724,-0.924410223501594,-0.38225551363462995,-0.6708134871339836,0.5780730171598254,-0.6423157134851667,-0.9484834857055512,-0.46053475254623755,-0.5149577455221496,0.577058180021468,-0.5686179123129356,-0.887402017116414,-0.3133604586561762,-0.6715291075298436,0.5652593628088985,-0.581819564058404,-0.9254928564810224,-0.3504203466810632,-0.5959492258708157,0.6097532124819689,-0.22644683812135283,-0.24669974963969485,-0.2219822245754165,-0.2399184076408783,-0.08945321354549794
2017-10-15,-0.3250177874037309,-0.6425271992893772,-0.22411700474436536,-0.5643606787651917,0.2630417812595297,-0.3569911980571202,-0.6335639118676973,-0.2554865972148728,-0.44161770225174,0.24239476016708797,-0.3087583217734854,-0.6597968848979967,-0.17520495890557888,-0.626396675079547,0.33239792444322813,-0.2734501805615147,-0.6275972651341719,-0.16430298179070807,-0.550356980417708,0.23625241604784805,0.987398025046702,1.8576700777788944,0.18949902658424322,2.176243900779802,-0.2861760960366239
2017-10-22,-0.31310242255363163,-0.26555324915526957,-0.3510981162999013,0.2800533519178773,-0.304688810681055,-0.3737802362048718,-0.4343207356966819,-0.4439307415574191,0.17553998934528295,-0.3198644017874456,-0.3431186377599022,-0.41749684264922876,-0.3165337965238278,0.00848561723268377,-0.40690462960702817,-0.3912344011917283,-0.6006115545095562,-0.3781976600360888,-0.13259341569546915,-0.4096679891307505,-0.44256308125818716,-0.6197421365881621,-0.2837678671420439,-0.6632014765514667,0.9349044850759
2017-10-29,-0.3361005335081015,-0.723655360526909,-0.10409632737364823,-0.8085773814249205,-0.06907023287579903,-0.32306193192764526,-0.8280113784511228,-0.07318902036267023,-0.9286680993161079,0.23320858866803676,-0.32384734159418344,-0.7062086783497596,-0.034464358583604686,-0.9026450624026657,-0.018389209612615327,-0.34141026374547506,-0.783887823016106,-0.10737105922575191,-0.8018728942052452,0.022489841982643616,0.5455022084869736,1.911795473493881,-0.2125489793341957,2.2372643907585705,0.45331818242236793
2017-11-05,-1.5103396561280937,-1.1264430021799912,-1.5120568234851204,1.235294007129363,-1.917775255235113,-1.5323250112728604,-1.2077371021430476,-1.699191829734641,1.2619905091234367,-1.9209740100616168,-1.4903062220692003,-1.1171034167899174,-1.4961169126549139,1.2264447262990177,-1.8327154163264376,-1.5217439751094386,-1.2161959043399861,-1.647905217190648,1.2574746256870246,-1.8214955318298693,0.6912807424349517,1.831341695871655,-0.1289095654055772,2.057623608194533,0.42885632323199524
2017-11-12,-1.8666614094697702,-2.357109603359106,-1.4311782104629385,-0.7452650431810975,0.8515142308047482,-1.888972067960322,-2.446101596081055,-1.439550070292272,-0.8820569420276625,0.8747691228481027,-1.841818461652826,-2.424326845750268,-1.3676361198889768,-0.9777364606004209,0.8293852717983309,-1.860738501722426,-2.4154153857244705,-1.4015954242552449,-0.7780937857884508,0.8250544146204555,0.04490809182310514,0.8353016644475857,-0.4372122740662892,1.008497156015777,-0.5735749005887413
2017-11-19,-0.3513075876189444,-0.21618453746472197,-0.27770652205486607,0.19104842878707723,1.650659437988969,-0.40300890379932913,-0.391058148075882,-0.3958366989625367,0.1182138169727833,1.5100846975406443,-0.42883879634122674,-0.5070657047866414,-0.21182453219773573,-0.31523385753633354,1.2668470930722011,-0.38759009113032833,-0.5903636644775992,-0.3338466209227885,-0.1965659382406555,1.2670169966417704,-0.45737691499181365,-0.8478409735284871,0.5762906350892382,-1.0408672186883863,-0.2783633358867748
2017-11-26,1.9145203405934987,2.3558170333700454,1.5653739065590415,0.8721562600568803,1.1353268608165468,1.9898929230996283,2.4529856503067453,1.8369236846265118,0.6523777500440562,1.3475219373019203,1.7853670479018335,2.263911151539374,1.5857642053784502,0.6857909153299879,1.8250403923859473,1.9429246913653455,2.5135644502047203,1.8152588836661065,0.6906728249434225,1.7645780408116858,0.5617529688228013,0.15783049249637252,0.5137000173441133,0.06694650331705951,-1.1877714071289063
2017-12-03,2.864799830268532,3.0525986832256735,2.2710267747361432,1.8749087675591547,2.469517042592786,2.899915184054668,3.0622327050209757,2.4157032478032354,1.7232389879532117,2.32983334962634,2.899402532565492,3.0895430794169303,2.3250760020315338,1.8654562531199979,2.3407851869931093,2.903501607284424,3.052770997653265,2.415658169581108,1.5796229697762343,2.13199695402708,1.1020858063192895,1.753243335471421,0.2730244026465285,1.842257344167013,0.08665245578964423
2017-12-10,2.7995336404196203,2.618097688719616,2.8976953859723404,-0.7991289893240141,0.5322612256888386,2.8036260355567304,2.5744889695634563,2.891856079998652,-0.7410304869652684,0.5820175140030054,2.779222983725335,2.588389081446543,2.8862571487136934,-0.8110168739142735,0.16186156573298888,2.7954261196400876,2.5845963494126183,2.882391197895803,-0.8449777949176912,0.20992697133827007,0.2871816918468269,-0.3436182833171191,1.0906473823388578,-0.5686011075574402,1.0300747592606654
2017-12-17,2.48462599589398,2.3712928880598203,2.5516849018467793,-0.9137544164471998,0.1658662277995,2.480662663447656,2.3559320803650263,2.5498995763349095,-0.8093316876181875,0.16166363023962796,2.493852668803318,2.33118268384628,2.5636423719847756,-1.0940445728422228,0.1514616457557134,2.466762705695817,2.380360569309732,2.535440053110995,-0.800540922781267,0.1442753670872842,1.1751916108961225,0.20808095948210062,0.680729059669153,0.09596331849198533,-1.5666604675845293
2017-12-24,2.387896234831581,2.44558611185483,2.1855447576939384,0.971512311779093,1.682351037600087,2.396359495209009,2.445696757180852,2.2277845328266763,0.8707954043985124,1.5846914873004976,2.412044651275351,2.460334099429567,2.20394376830365,0.8683660989696448,1.5647667299485355,2.414685013334335,2.457631826653715,2.2090726545761945,0.9152506393398978,1.579979196764334,-0.6086869301016584,-0.8079447235829805,0.18399780807523114,-0.8873690805293097,0.44120520113789635
2017-12-31,2.102483263809636,2.0879153267744983,2.1415304583979444,-0.27313152214841824,-0.8678421076150651,2.102129057483392,2.0965977495382657,2.161906106927499,-0.2588652463286106,-0.8439369624182231,2.1220011659798264,2.1129335384574546,2.151374251974248,-0.25171009963193924,-0.7626877957812566,2.097269209778542,2.101616392184316,2.127973647548342,-0.11388143909079554,-0.6661825960883253,0.23828189805904654,-0.2922550120853449,0.5819201954283828,-0.4146177787913223,-1.2799625234877443
