Date,FTR_stock_Open_average,FTR_stock_Open_max,FTR_stock_Open_min,FTR_stock_Open_volatility,FTR_stock_Open_change,FTR_stock_High_average,FTR_stock_High_max,FTR_stock_High_min,FTR_stock_High_volatility,FTR_stock_High_change,FTR_stock_Low_average,FTR_stock_Low_max,FTR_stock_Low_min,FTR_stock_Low_volatility,FTR_stock_Low_change,FTR_stock_Close_average,FTR_stock_Close_max,FTR_stock_Close_min,FTR_stock_Close_volatility,FTR_stock_Close_change,FTR_stock_Volume_average,FTR_stock_Volume_max,FTR_stock_Volume_min,FTR_stock_Volume_volatility,FTR_stock_Volume_change
2017-04-09,-1.3292065614417137,-1.4923263916046494,-1.1744099652321982,-0.9246466897956038,0.44207775073473204,-1.3448219055787534,-1.4753693651169215,-1.261869083490024,-0.7186305615632591,0.21858089639167935,-1.2806409444332338,-1.394524956367164,-1.2571062911742492,-0.2288602434206759,-0.24435543628282402,-1.3334119906489719,-1.4269786878407795,-1.277637886091343,-0.2048617388478682,-0.435155309839269,-0.45995923162585123,-0.45875402177714913,-0.5581332925401165,-0.41104165663765263,-0.08499065156765051
2017-04-16,-1.2906920868165834,-1.4019406927026001,-1.2099469608392046,-0.6853245954808588,0.428726486678886,-1.3001134381865695,-1.4014480472150548,-1.2055317667986674,-0.9109265799407508,0.3925534465809753,-1.2581631216611544,-1.3336808153703947,-1.1963556983826453,-0.3669793411099545,0.10993624465728974,-1.271976209859961,-1.3564880853747308,-1.1995985079014584,-0.43630018656805797,0.2931623545132733,-0.5733346803389304,-0.37885399415813065,-0.8988730133691915,-0.2588569693110364,-0.31180603839675625
2017-04-23,-1.1355944832716782,-1.2131238921608698,-1.0317982744924061,-0.7542951800763613,0.36205522319199346,-1.1495263313654511,-1.2109306397374628,-1.0869056218311322,-0.7539064991957674,0.4617611644982035,-1.1115080185592758,-1.211309420647829,-1.076345045654141,-0.5129374349635769,0.14424049928258162,-1.116049632636837,-1.1785961761153974,-1.010954476471502,-0.6290521773871787,0.3728610057238547,-0.45790231997738406,-0.41340215494158766,-0.6024125483740548,-0.3541523130972373,-0.13620330343261353
2017-04-30,-1.294191260007262,-1.1575232247983411,-1.5102893575967533,1.2970965303719721,-1.3840917557502057,-1.2975018628959885,-1.114229469539775,-1.566303135432764,1.6616898348171236,-1.4884741313119332,-1.3268942895329205,-1.1477543236099526,-1.4825507132289764,1.4424222532750062,-1.5070762699982667,-1.3307745267990685,-1.0655436536121101,-1.4755831874626366,1.7565652286711035,-1.6951500641510069,0.628317868342231,0.44995196500204154,-0.18295257490128264,0.5287046405857359,-0.2347094500635272
2017-05-07,-1.5511005578511692,-1.5396071033247474,-1.541207242970853,0.03464058314679452,-0.3554309038844258,-1.5768319210922463,-1.4859788553381275,-1.6257500158674951,0.6193953155850359,-0.8283340576998522,-1.561273320616031,-1.5013204750415599,-1.555739404806287,0.35326128856977707,-0.5595780329429406,-1.5696044696517988,-1.4714309930556018,-1.5588518747291369,0.6448260587863304,-1.0981015891101304,0.21754202423697913,-0.11055736932884531,0.8506450078158057,-0.2698988467662397,-0.33135592798098523
2017-05-14,-1.4664095850891825,-1.4765872410722691,-1.3984514221111732,-0.5485063983175211,1.001792291220755,-1.4175701756082781,-1.356318999483187,-1.3370278403764084,-0.14527836572221237,1.4708176389191616,-1.4184276583438005,-1.4729431330122986,-1.3736949999198167,-0.585231632776286,1.0376769033143038,-1.3704244058459714,-1.3791233033273338,-1.264344673978617,-0.36668031620334396,1.4462072500148893,-0.4516624841863635,-0.5242312624363794,-0.5134856662994899,-0.4850717830461553,-0.28917450617574597
2017-05-21,-1.1750572298424544,-1.119522036636771,-1.1130875019614956,-0.4894358895365562,0.05895875572340533,-1.2210383314378133,-1.168939266078086,-1.1301943723224055,-0.42473754418258236,-0.011158663539949067,-1.1786229731985147,-1.1492540531278461,-1.0781841285181322,-0.6129388542323465,0.10277219615318099,-1.233320323302604,-1.2506035898116798,-1.1498397939312066,-0.601573522430106,-0.07770522458955322,-1.1742976958642886,-0.8094390953645096,-1.5497746488295465,-0.6065230687165775,-0.647194007250198
2017-05-28,-1.2921863202890551,-1.3617898830424187,-1.0967749148438986,-1.1127378802834005,0.5954322206684062,-1.3002259514760068,-1.4131881765910612,-1.1191334497241725,-0.9881187237945038,0.40428277251016287,-1.2540377721831115,-1.3780471103556533,-1.081482315090555,-1.092031937746005,0.47497347292883774,-1.28886863391507,-1.4909315167531232,-1.1105064422115938,-1.1994892071148402,0.44556552383948056,-0.04573804743807142,0.1659391279730159,-0.26899278299763507,0.23144040111610314,-0.34683830823724715
2017-06-04,-1.286223927876425,-1.2985274006436005,-1.1570511882709522,-0.615665337262002,0.16552686089953378,-1.3154755299977452,-1.4257946926125202,-1.1848741604322146,-0.7332758042004309,0.23227686442193676,-1.2696810561738476,-1.3401027797023306,-1.1417086534486465,-0.7633345594015847,0.3380914314080716,-1.2835884539167637,-1.4168079672712823,-1.156879710141023,-0.807882936493458,0.24736918516559359,-1.0137590197801893,-0.7162821705580513,-1.1540654626058686,-0.5861370686915562,-0.5286146698290635
2017-06-11,-1.090123115585689,-1.0706606665650702,-0.9990777668310957,-0.4534356462550258,1.0247693038204655,-1.0177414631152264,-1.0767070391082854,-0.9023022521834576,-0.5530041932204671,0.9249078719086987,-1.0494802864406134,-1.1111913448891417,-0.9505350937472913,-0.7234488940419815,0.8429530278565889,-0.992333306198769,-1.0205204494506617,-0.9332806482759888,-0.41518537284686585,1.089878953514571,-0.24275328769438698,0.20330991094845388,-0.5514045214187528,0.4880362626167551,1.711018872923413
2017-06-18,-1.0946490751868108,-0.9557990191026061,-1.1116888013551949,0.5867006256676781,-0.8511699375689261,-1.098609188517831,-1.0447684380651283,-1.1434066074249556,0.5098702781454059,-0.4227086558314915,-1.134409857712447,-0.9457799419943895,-1.1293844146134022,0.6203875470759053,-0.6885137579950907,-1.1445966973518973,-1.0788686979034188,-1.1656187357648853,0.29462260617756275,-0.23953244014955963,1.083572564415497,2.2338810316865643,-0.3051762262359983,2.4656798984792188,3.0655793679843972
2017-06-25,-1.0397539831210447,-1.101074304356806,-0.8889015639313655,-0.5882385363969076,0.5296555180883795,-1.0874588380727899,-1.2288157445002872,-0.8928899457248302,-0.7454207726254453,0.3930202341672806,-1.0260027624402934,-1.1913749785012375,-0.9025179495445474,-0.8996820304240356,0.7234650985054817,-1.0832338031596769,-1.2654405802243138,-0.9597433461152772,-0.8337600241570609,0.5723110987489768,-1.0637229595210818,-0.9769613879948635,-0.3488437853031564,-0.9830904687407469,-0.6626999100275343
2017-07-02,-1.041880942014114,-1.1083023538132704,-0.96743715015759,-0.39369096009563315,0.11871589198532746,-1.1140962699541368,-1.2149171788303947,-1.0513508669413496,-0.38220820363192126,0.024952427798863815,-1.0434709885610234,-1.0751557831778806,-1.0844090751305526,-0.15383393151430388,-0.11861758628499583,-1.0640882772681042,-1.1244381215029249,-1.077236663712071,-0.2815324205171877,-0.26761326827968135,-0.4281819728173205,0.032314966249220506,-1.1928908145432462,0.29640237346300735,0.20853956773624607
2017-07-09,-1.4986047752738614,-1.4513381594582866,-1.4795678173939864,-0.14518140324530596,0.11100029390219456,-1.4682979372718858,-1.335575174577534,-1.4335533278024195,0.16198625359225344,-0.02196566034623963,-1.49527550692417,-1.4401176000727103,-1.4515393507432024,-0.30182612178003104,0.2931904586771267,-1.4628502919753077,-1.4826158845234616,-1.4449190881688938,-0.43236651963497175,0.3785141731263909,1.977780853500835,0.8976344636118148,2.6841196091362858,-0.023390377325259164,-1.1461242663536557
2017-07-16,-1.3198341341826783,-1.3375479730423585,-1.2494702955428696,-0.6299641485845143,0.6932119181718729,-1.34160008598189,-1.4155005263951317,-1.2537700266384504,-0.7470039040581827,0.5672619376469582,-1.2716086916316052,-1.323935249811364,-1.203074825870594,-0.7550802820472728,0.7512499966057616,-1.291577601226649,-1.313018100564261,-1.2434493972678675,-0.6370099425430089,0.6235616235290852,-0.1335748409579663,-0.5901605982712836,0.6667196782629587,-0.8874846227802313,-0.29792395139014965
2017-07-23,-1.1732321918874,-1.1205216542814305,-1.2230834820218117,-0.5909382725439463,0.8502598585850274,-1.1780061421269028,-1.152818261311233,-1.2607436448832625,-0.5908065138091465,0.8984363873455539,-1.140297507771741,-1.109648188215921,-1.1713314277080984,-0.6342984137433532,0.8285721570589774,-1.1260695110597567,-1.0374475407116852,-1.1873154125711627,-0.5308529758743937,0.8007300353035192,-0.43950652111291605,-0.5381247259969857,0.1462383591188463,-0.6305400301585767,-0.10989381009796607
2017-07-30,-0.9267358496565126,-0.8349240978055715,-1.059823123513112,0.3477803449654292,-0.20090627027130603,-0.7309421493996059,-0.4720473417728098,-0.7231313829784038,0.32623422952378534,0.4401604954729746,-0.9935650317206781,-0.8499948972053101,-1.1049385115633843,0.2926260243073518,0.05979246156868748,-0.8833213123094562,-0.6517771401523942,-1.060348319676422,0.5298528377568794,0.48562164928178386,1.7917831705984553,1.2366009039285348,0.4494291574379059,1.176057504210942,0.9303492575944358
2017-08-06,-0.9171462845723148,-1.011379560906396,-0.7661128078637853,-0.947368128558955,-0.0668464987962982,-1.0240313094443956,-1.1266868032755062,-0.9230450012321364,-0.7901856203132084,-0.3830928479864577,-0.8960538435989762,-1.036248521307318,-0.7749769933794528,-0.9155215024376508,-0.11610182018168741,-0.9414183868977312,-0.9405375372793042,-0.7792160235087817,-0.6840048788119224,-0.6751074919955153,0.08319727098850002,-0.22634585304478116,0.2890596767330672,-0.3500762294590794,-0.9513421102019057
2017-08-13,-1.076164302811168,-1.03694218602727,-1.0928275660700297,0.04038753981935533,-0.355707505507291,-1.1904927541916401,-1.1758371299249497,-1.2493355710373093,0.13925932996796841,-0.7685240092503622,-1.109141490064025,-1.084426225548659,-1.2004711819510243,0.2514988731359176,-0.7907492260883003,-1.1729714884495246,-1.0445833948581804,-1.1640214565199112,0.2848037380569027,-1.0953254715225031,-0.138226082610964,-0.5707710738747614,0.34181542960666794,-0.7371324322688444,-0.10748482467544904
2017-08-20,-1.635876459167682,-1.587311204405441,-1.5915133710945952,0.09992194478580356,-0.1627212385431325,-1.6617405445803548,-1.7138780569044274,-1.5461475436930638,-0.4797842120830941,-0.16523994560379296,-1.6283250883658114,-1.669848496849854,-1.595170564651179,-0.2535100925903526,0.2786124991878824,-1.6676810259987165,-1.7882414523773509,-1.5592870640595797,-0.8479477955265793,0.2673455868957526,-0.2263862097784107,-0.30926324338694355,-0.44861152565848794,-0.16827627231754252,-0.9672841746650659
2017-08-27,-1.199421089069431,-1.322055412786162,-1.1371786477190367,-1.0195918627547864,1.0974614440982866,-1.1378274266179509,-1.2890649474367082,-1.053422301811398,-0.9420212877011349,0.8776266528647134,-1.0733617952782877,-1.1740918404746556,-1.0019513993934857,-0.7590835925725803,0.9925274319581646,-1.0808196591381953,-1.155900933017817,-0.9206888146779073,-1.1294172219891814,0.6693780753135395,-0.6513573987773638,-0.6903087256401748,-0.5308536556944975,-0.5423020286861805,-0.5215119153770844
2017-09-03,-0.8283924397029581,-0.978659114707268,-0.696453459865987,-1.2500352561215908,0.09758846917433996,-0.9262655615542429,-1.058258996642089,-0.9017723292870831,-0.7902698934227185,-0.14528204518347573,-0.8154279498438376,-0.8878205506466841,-0.7629648756384247,-0.6270606594553609,-0.20656074174410802,-0.9055486828886498,-0.950214044942274,-0.8335446808413688,-0.8360011973986,-0.40612107930887203,-0.7299375739299331,-0.938287833594994,-0.27151359752385856,-0.8828807522792209,0.014587054071411722
2017-09-10,-0.9551664013326949,-0.9671284818304148,-0.8220834285425233,-0.8534389897589408,0.3652078894979846,-0.9748567207059232,-0.9260533056938417,-0.9813912640578697,-0.34008295280558243,0.3919019077214471,-0.9073432178311248,-0.9421945017408783,-0.8911846938196003,-0.6027982829199511,0.2912227235168497,-0.9429070397879714,-0.9516383607681295,-0.918314173225549,-0.6516158526750789,0.10536926163513344,0.06832245343230668,-0.10179833548556536,-0.18590562538208974,-0.04414132119295892,0.6319571514994948
2017-09-17,-1.40983719140654,-1.2828588610007223,-1.4044595419717272,0.30951469415010574,-1.2098045531676103,-1.5063283258691078,-1.3844072420481581,-1.5032218116620868,0.10358130191007557,-1.046357671096681,-1.4451164124585145,-1.3780716310428551,-1.327411335369187,-0.3917456381803115,-0.6173495822987506,-1.569248335334447,-1.489657972546251,-1.501091295221759,-0.5874931230821312,-0.5294252679026829,-0.5347979898761043,-0.48212645280017735,-1.000511837267881,-0.025484464296584394,-1.0186334962568198
2017-09-24,-1.3295939150830651,-1.5348613089198697,-1.277282142732798,-1.2701938266520303,1.1405193192169152,-1.307424932325393,-1.2892112897395749,-1.2172901886350267,-0.8092199267698728,0.3717392855510951,-1.3232037805272043,-1.4132485519317584,-1.2527220005013506,-1.2004975256878272,0.4792378121591291,-1.321338363079902,-1.3760227881502114,-1.3744607406341838,-1.0075872483610724,-0.21684920317600218,-0.21961133629390955,-0.07712649590034384,-0.08314928805422812,-0.04408470392789211,0.6850064616209743
2017-10-01,-1.3196757312042393,-1.3720230316838604,-1.3152120223885788,-0.6814775778635636,0.9203503784392095,-1.1918597901583718,-1.2314410392601156,-1.1465741364392095,-0.889756018613912,0.5939074051755155,-1.2220060325122895,-1.2719229635218225,-1.1927187601522455,-0.7608275499704548,0.6917182221988017,-1.1690596912176985,-1.1259677938378014,-0.988691681389208,-1.0770820584594896,0.2511256760456167,-0.6888297335185868,-0.7791490807297979,-0.11690157530710647,-0.9082647850846889,-0.10684452057447649
2017-10-08,-1.0530990956312407,-1.1330388835410772,-0.8893750035521472,-1.1537350123196717,0.20536221711022826,-1.0590552493350605,-1.0707387689739365,-1.0444075372916963,-0.7494878514591873,-0.5351687111674897,-1.0374027473446263,-1.0326609697943956,-0.9821364446155104,-0.6211939058758251,-0.2451912471360897,-1.0440979281240876,-1.0084970687414885,-1.068108065673901,-0.6163730095156843,-0.5800090623367458,-1.215463894775651,-1.1928681478741132,-1.0851702287638731,-1.0038411308183521,-0.1691686919472915
2017-10-15,-1.2970810682579272,-1.323487668911902,-1.1618605830912576,-1.1173011493589076,-0.1481768259944797,-1.3091265357146558,-1.3290799420892006,-1.2204469571118561,-1.2644719760559704,0.11237908710089854,-1.330449395032669,-1.2966033267300812,-1.2759794926921448,-0.7740096992029083,-0.07741648941516611,-1.3125828695372763,-1.291978308641487,-1.2185844544774753,-1.1514810457365448,0.1555364688625866,-0.6506529263178914,-0.5055498996492483,-1.2367972501151188,-0.23805315349669942,-1.09004981181804
2017-10-22,-1.2195536022688502,-1.3519032719938888,-1.1240156050141124,-1.3509479048651916,0.5062277296419196,-1.1501925604560583,-1.1613654880800188,-1.026502896714664,-1.2426723261033434,1.0309951677464633,-1.1956315332362837,-1.251336204936977,-1.0868189178846361,-1.229544155513228,0.6005531054729885,-1.1644669395346825,-1.089165240740756,-1.1666823082336961,-0.7249392354151905,0.8388111457792891,-0.33860229653776713,0.1770741606196486,-0.6397225922999252,0.36978516862509164,1.2408928135072543
2017-10-29,-1.5480414669764946,-0.8998638925066957,-2.2485587076137725,2.804903870688924,-2.393763265549295,-1.5914907401368572,-1.0109572458512661,-2.3029252327483403,2.8662722007564008,-2.490655688796894,-2.0651887301685314,-1.0484261081068393,-2.714316137195737,3.1880905520727985,-3.006425855798597,-1.9906151232859022,-0.8010661016315462,-2.700348945885223,3.1660584941212364,-2.9552013989707664,3.249644958990535,3.291743991399136,2.2097873469411486,3.290933465028514,2.63371970684392
2017-11-05,-2.6442346604825686,-2.6686316459648305,-2.438771685614359,-0.39724598467292366,0.4373982658547109,-2.60650722864134,-2.6752684571237038,-2.477507570295583,-0.3397308746817394,0.056100914282098,-2.538676534747566,-2.739563082531713,-2.2858923347204203,0.1337153052572931,-0.055718459592839005,-2.5026234351829153,-2.6476692343489043,-2.263846254519327,0.2448351970588636,-0.45173265745946584,0.8036069453696022,0.6073338406307036,0.2659507966290474,0.6203759972522308,0.35827165963994095
2017-11-12,-2.308858381906408,-2.3649698786618774,-2.191137063835301,-0.4666818859570592,0.14329940419047832,-2.3118127382452265,-2.3761591755504066,-2.1295440848921197,-0.8831037012154718,0.6213482867845969,-2.2302704281280787,-2.3653904389914198,-1.9213728714653953,-0.3728654336190433,0.30073335811039736,-2.232419105525291,-2.3728384725046117,-1.8655310809000323,-0.4106979429406217,0.4652732219313276,0.23872316931001034,-0.13611547855989634,2.3541646373165146,-0.3990722128988636,-0.3088838002946082
2017-11-19,-1.6021428667617843,-1.5118934446266445,-1.5317010453230655,0.18250216491871415,1.3282963154926166,-1.5660509517804515,-1.5634592772643203,-1.478426988302147,-0.44094562928714837,1.0591732700087833,-1.6673555617052178,-1.740633615949219,-1.5991072799405057,0.06513914201778444,-0.30251701762369404,-1.5474150253400174,-1.5538543740858402,-1.3392155487323052,-0.1383713591913577,0.625939164532894,0.5625604918407666,0.08046871602800217,2.0033286583370025,-0.18508404176761764,0.11028982874778333
2017-11-26,-1.1469493667426724,-1.1263824783503273,-1.1750317799575372,0.27661079756800505,1.3478636345367503,-1.1075634465331907,-1.0147714401328038,-1.1392279540047499,0.3331181310853708,1.383723902316926,-1.0559818693163587,-1.0471234273219763,-1.0214580225520007,0.1823381133910671,1.3717682995230591,-1.041413319867813,-1.0904683440729854,-0.9744256255439763,-0.05846561412973047,1.143031561131751,0.06267076872848912,0.016544968721652294,0.5174017522529589,-0.05193575345885612,-0.23374108351041387
2017-12-03,-0.6004250988476847,-0.67342928587469,-0.5185010685569955,-0.4814207501919238,0.679941226501599,-0.5263438227364586,-0.3712912771620848,-0.47441950106386654,0.2909324013880486,1.205892787714313,-0.5462908694273699,-0.5695291939216875,-0.36531926341703225,-0.38047873872486265,0.7695281769695396,-0.5090673942938814,-0.4755040813596929,-0.415593581261901,-0.045101190065507085,0.7552440713154687,1.5379076916092365,1.9231158934788268,1.4132332642041487,1.868721063791754,-0.5960912175996005
2017-12-10,-0.21930529810340538,-0.17155858103366572,-0.562650037092827,1.10815124534229,-1.3054824378282546,-0.18369982863198905,-0.1018841707342729,-0.481805593304677,1.0706770358282782,-1.2369407046639593,-0.27238951830372543,-0.1048204823060557,-0.542456589353607,0.986249222944201,-1.0987929818754874,-0.2989363476552753,-0.16593688429653486,-0.5863290880024323,0.8472345505770162,-0.9903558965098429,1.2172297337354132,0.541143692258805,2.48668746165431,0.12112448830481568,1.570690849712885
2017-12-17,-0.9984140448578285,-0.9409701576103247,-0.9945520570128582,0.25488964448459606,-0.8218957414325955,-1.0749571021915805,-0.9032979389700599,-1.1250989287882949,0.6755833914831332,-1.0582014229545424,-0.9930530876729309,-0.9018067348230132,-0.8565975364792091,0.08465043568660002,-0.43641262286681975,-1.093024111782,-0.9730376549207391,-0.9150115880117993,0.059459196500907016,-0.4152381106416277,-0.03676486225667225,-0.4303151886324521,0.9595041547006051,-0.6276291553891367,-0.9999361890124226
2017-12-24,-1.159161386743355,-1.305031643639837,-0.958434311381486,-0.9835984807875388,0.22668455108515734,-1.2059712985350144,-1.3173859363805664,-1.014401400549937,-0.9162804878091112,0.2895030558559851,-1.0829211982034943,-1.20424394086616,-0.7946861207607533,-0.7575163453640918,0.32184013556303775,-1.1774668197054399,-1.3254879215597075,-0.8709319757530524,-0.7691282408664436,0.2924047482647588,-0.29712957423404257,-0.41420386313185703,0.1367310128161686,-0.45930017341172524,0.32746752926296635
2017-12-31,-0.894441412224939,-0.9636618394223585,-0.8283944701361547,-0.4357111106203135,0.7322283526241417,-0.9261455031516694,-1.0481327965919107,-0.7403864762883433,-0.9483403010767898,0.45921171688817547,-0.8357800268741027,-0.93690302225362,-0.7034686355382463,-0.4631052568146358,0.8937861100277793,-0.8418284425511321,-0.9952991732607682,-0.5482243948011619,-0.8031058746416793,0.4230919482842435,-0.8521024625682204,-0.6242215619929868,-0.7110532301662517,-0.527637012069598,-1.1620479149108076
