Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2017-04-16,-1.3882058409607898,-1.2864015572939649,-1.36294328449002,0.06714057876114182,1.5162159362742336,-1.3588823612708043,-1.2284359255995723,-1.4949420014624704,0.38022491557750887,1.3213406490623953,-1.2262157211866882,-1.1352197853404427,-1.279186822907498,0.2628603902275318,1.4526235398718927,-1.2058216382606817,-1.0956598670804463,-1.1350160582039608,-0.32667663610578573,1.13953113408652,-0.5525398850218443,-0.3500619784536896,-0.9205739756877239,-0.16522307830836563,0.09064704597656156
2017-04-23,-0.5284922226927207,-0.6763060583164607,-0.292831307170488,-0.9326162896751021,0.46871745273448073,-0.6091651808859543,-0.7371812158641262,-0.503231358717719,-1.0481109888285982,0.5587490337011318,-0.49204824250031615,-0.640091677717222,-0.2879140373252074,-1.7411256774402728,0.47455482001943616,-0.5002595954546388,-0.5809625763657236,-0.3110729659573466,-1.104106178554092,0.18141360388351274,-0.2283716649575031,-0.41125025698630174,0.67416070228972,-0.5427131520177079,0.17386768270427091
2017-04-30,-0.5375972239573826,-0.7621114556215723,-0.342072038190573,-1.005499178265253,-0.35187280356652584,-0.6179318379848119,-0.6872585238695935,-0.4607854608187513,-0.9690917344339126,-0.38717232247013933,-0.5351963406581415,-0.6631347519463127,-0.3280128684948022,-1.5088762315846462,-0.04288808933931762,-0.5524384589395741,-0.7183792839213643,-0.3988906688537431,-1.2703998796977611,0.07809024999975335,-0.7894660039823452,-0.5337302147875679,-0.5325276616565067,-0.4181542743084277,-0.765498941546226
2017-05-07,-0.638791038438757,-0.7675672944337025,-0.7337169363359027,-0.24455930751979585,-0.7823446429563189,-0.7099254484759079,-0.6432441978606636,-1.01810573370496,0.8855920040447659,-0.8976158928406044,-0.7325173382540907,-0.49079446809412003,-0.9677051365089081,1.5461448723848585,-1.0731254468985338,-0.7224910022175514,-0.5591579339517551,-0.843377355963329,0.6663943136955064,-0.6574565020481697,-0.7401599832605795,-0.6302847592334363,-0.4947318954037313,-0.5200854348799774,0.8237900814334422
2017-05-14,-1.6309619619084668,-1.4351257862983173,-1.7341674684847144,0.17329198722058656,-1.1051196647153607,-1.7061793698865595,-1.4471519771636814,-1.895655014266588,1.1297533641036486,-1.4990979690088886,-1.7629323507674373,-1.4411291092561285,-1.9087849666134737,1.3033221921250184,-1.3696169328742327,-1.8670438446645434,-1.5792140607588039,-2.041751608826095,1.0058855646988045,-1.4756878994712828,-0.4678934945704731,-0.5688653242449238,-0.11310012315448863,-0.5336234672533183,0.3549713832032319
2017-05-21,-2.2375836364812742,-2.1763389201073085,-2.1835707995286424,0.08395222128914037,-0.5496852068547687,-2.249297750697711,-2.2404473725287812,-2.259067264450739,0.7478008890226822,-1.0932221183143493,-2.2820865096455942,-2.3323565991887354,-2.22183832710901,0.8273861927626609,-1.1480283060333158,-2.258189550035748,-2.183926312420045,-2.0931880827476657,0.5197406760127976,-1.0790568836695342,0.19407985737266387,-0.17464790837878477,0.8904919323370513,-0.3540358389252989,0.6711575381166008
2017-05-28,-1.9691820889114702,-1.66580764075168,-1.9090022741969035,0.6935441379686215,0.4774685841855169,-1.9746059067112565,-1.7780648242430606,-1.848188853775542,0.8261619470819265,0.625272774707743,-2.104679305220613,-2.26308063674147,-1.8366482695645867,-1.2680859195390124,0.887783674001019,-2.0647595043173492,-2.2971847455177756,-1.8419171109024797,-1.6965421146928308,0.7221301623879175,1.1625803410455497,0.05721963193016518,2.3631235871266085,-0.6144205983836644,0.16999633785056462
2017-06-04,3.3265680695442374,3.3270439775865714,3.32627569536742,3.321263421593524,-3.309538523873782,3.326611354807577,3.3270340027062475,3.3262768386162005,3.317878428280032,-3.283921538558054,3.3264108528446217,3.3268207901580986,3.3259969258057778,3.3241454505441252,-3.2952220746515564,3.3263581089402603,3.3266372699456186,3.3260783429215635,3.3210683549878297,-3.223695681779173,-1.682361179277888,-0.9257386728107271,-1.6844864622694413,-0.39203716002031547,-0.27802102584549726
2017-06-11,2.289480587687934,2.143873971690918,2.352026609864028,0.7295521062246978,-0.39037655520425596,2.257533324576993,2.156788783025845,2.257244420552598,1.1041122229671296,-1.5600149810526496,2.2994063592455305,2.1691777755192634,2.3343193443589803,0.8024236580178838,-1.1272390562777217,2.2771021856409384,2.2099320269780787,2.3228083205288423,0.9436258315849593,-1.9318110740858419,-1.646296419276984,-1.2047991030021177,-1.5193423203658185,-0.7269175070314253,-0.051718213610165265
2017-06-18,1.6606868103798182,1.6018381193962,1.692048491836768,0.8178743013033488,-1.069458560003035,1.62766624060932,1.595053990052133,1.6486198067769626,0.9323870846870094,-1.277706038010828,1.6545740164518248,1.6087806895088852,1.7065295166229948,0.6013158299264598,-1.0130977637033745,1.6329638976045324,1.598309460896852,1.6532655714458597,0.8405207973264275,-0.9913014792844652,-1.5805826790676565,-1.7895515708596232,-1.3648234197485907,-1.7763069436979868,-0.47700353308520305
2017-06-25,1.4102324032426359,1.33596767858931,1.4421441002126816,0.3801008776575131,1.5116873740146792,1.4183616215218728,1.3706765090432187,1.3973652226851165,0.9766095383679815,1.8106951077428515,1.433532011868647,1.3798315233204674,1.4560158587276972,0.4772472280466228,1.3918228932252974,1.4188418374128504,1.375831355106191,1.424493233678404,0.647150882427415,1.559601035955948,-1.3255038438231375,-1.4484846124442543,-1.1746320316642147,-1.4004681843414075,-0.36076833673596453
2017-07-02,1.197949427016023,1.1466528182506792,1.227833288365919,0.32944768634697547,-0.12406203903907409,1.202629571163466,1.1688845515464366,1.2097237517779904,0.6106291399083376,-0.8355429193971629,1.1994038548291839,1.1635887238308162,1.2265410762467208,0.35137841999489206,-0.47100651698065815,1.1934191537195304,1.1917893663976884,1.1934233988405283,1.0196917144961526,-1.5607251624603686,-1.1471762885437407,-1.2688523680432062,-1.0292993720248365,-1.181180352954358,0.01924417287830929
2017-07-09,0.8964093959620139,0.8732229232461034,0.9191287173901801,0.3422947276477983,-0.23996947365948104,0.8906927145402792,0.9106169928394754,0.9084179328391369,0.8452363349690716,-0.9444429274640685,0.8771498699419918,0.8125312742769389,0.9146136174861609,-0.34628041818659966,0.4269718172364976,0.8660669336591136,0.8347936001245766,0.8943744105548124,0.01335474353166373,-0.01906821557376718,-0.9687800169662524,-1.0360282256863662,-0.8901502801328385,-0.9029712693578633,-0.776702331139375
2017-07-16,0.7320638709668602,0.6689496190806634,0.7774313112163931,-0.31065761048759005,0.8097324403416671,0.7217954626875562,0.6668568862238917,0.7585749706257605,-0.4458229292954919,0.32114284766599976,0.7187039448106002,0.6973623777626351,0.669312549264232,0.750167518296816,-1.103820489121412,0.7116526469994947,0.6957562022449707,0.6695306001716348,0.8754315321554275,-1.3592339480839182,-0.840461913240977,-0.7939296477937582,-0.8125303561180359,-0.5283143042874872,0.36102510989611447
2017-07-23,0.4884695373844785,0.4620202889042691,0.48552630067174246,0.15486794571734253,0.9174882693076385,0.49220066578377375,0.45231525856892174,0.5153557509868452,-0.32919603072392034,1.1714975323310381,0.4923875094973497,0.48707596780528856,0.472034111105793,0.474435864602257,1.8137116251955225,0.5009241640788826,0.5019171917686314,0.47328619093599816,0.7271356261993298,2.0078514728064465,-0.7353891044059337,-0.8202928210984274,-0.6652591590992819,-0.8679176478399242,-0.5819549907833726
2017-07-30,0.40429626783210776,0.3837188948342825,0.432274848740951,-0.08626729674402131,-0.23335688377082875,0.39773024917326866,0.3606863056962526,0.40962230896751967,-0.2545682698343198,-0.24812340741566807,0.404992120446144,0.3692151476580089,0.4546908356088165,-0.48340495200853756,0.000490854881966029,0.3934216696827585,0.40718610263968646,0.4225474118356875,0.1603572284083654,-0.7070360846243043,-0.6555747489560303,-0.7719500409553305,-0.5775626651803026,-0.9367370479910496,-0.6288142500337359
2017-08-06,0.1839923167753363,0.15570776909870518,0.15866844046388265,0.0790152344539491,-0.7906168166127641,0.1792301994632085,0.20982412688758348,0.14098502435583393,0.8340942111566623,-0.4668555313802179,0.17857980969152432,0.21472642436727857,0.15469479968729108,0.5997516540700218,-0.32979293381896585,0.17350578986444945,0.1975230530170012,0.1614448765335617,0.5247422329836576,-0.35360466126911627,-0.46176538876321194,-0.5229032930103784,-0.44740881035795665,-0.5311966367177592,-0.3020852327904948
2017-08-13,-0.1464305558622516,-0.09944086996545551,-0.11943803516663166,0.06153799994692825,-0.7531384346123434,-0.14930755581926777,-0.128769457825744,-0.14982522036963242,0.1036832746183651,-0.605759810902133,-0.14588248314351285,-0.15026188597894852,-0.13143813944760638,-0.21700269559710206,-0.4034952190097008,-0.16271056888884758,-0.15999260485705213,-0.12107708977474525,-0.4838825891492292,-0.3417418753282742,-0.40079201804583064,-0.3385360477548534,-0.3983245783258241,-0.10492808291409675,0.522528032264492
2017-08-20,-0.6578695508376985,-0.6861217319241413,-0.6736914235957894,-0.41500136564927387,0.9566513477995254,-0.5966358784512643,-0.5815818359527221,-0.608562943219783,-0.1383232546656228,1.6393642566021631,-0.6601397435577535,-0.657492035318616,-0.7535567136276682,0.24190265874539696,1.6483239675674026,-0.6143938124198401,-0.5292577541612017,-0.6906171922251094,0.9631877977136718,2.204557686880117,0.008223186465631757,0.6719770386226469,-0.21327501159370618,2.1821187633649823,-2.7869236348191877
2017-08-27,-1.547909185019783,-1.41864989593781,-1.5773316284808272,-0.17851390399058684,-0.6120126808562005,-1.5733218301574021,-1.5291181407839256,-1.5695766405472134,-0.5373783717813237,-0.043935804055587245,-1.556867369944128,-1.5191849655050598,-1.4239030412840292,-0.7645806693529092,-0.08661804760789543,-1.5723111150605769,-1.5999179215590746,-1.531194155142213,-0.6240998432262581,0.14307889158101803,0.1850735797563909,-0.257823825529918,1.3689747399972887,-0.4878777698959746,0.12870980900393664
2017-09-03,-1.5575660074003281,-1.4712882997568806,-1.5638867128988632,0.7870076931180424,-0.8915137600872366,-1.555255852803666,-1.5614317957142274,-1.6041429669804426,-0.002002514734979108,-0.6401972069306888,-1.5769624445225767,-1.5722844752463874,-1.4732657729957779,-0.8212963937178537,-0.32643609232332504,-1.560445993306405,-1.6516728580517388,-1.499285691436216,-1.217889663475353,-0.4112241112769332,2.4797942285408414,1.5918438332276668,2.7014537593235097,1.1977190066475476,-0.18536262289657107
2017-09-10,-1.3582206537339048,-1.4980671342389904,-1.2815448040181532,-2.0793204541266737,0.9142750418737995,-1.3739217387734968,-1.4406172686052956,-1.414026852790137,-0.49261862480509144,1.3302373729039185,-1.291831188915607,-1.3663053234048603,-1.267666961168569,-0.832175437855691,0.8284343275622793,-1.280084142159681,-1.3233473185325388,-1.2656371417770464,-0.584599587773336,1.1516761694860858,0.6926513244036889,0.3057187427714322,1.2251450815976352,0.05867212475940105,0.8078844210546673
2017-09-17,-1.1657101315069118,-1.1478707706999027,-1.1606929129011772,-0.019098282984381456,-0.828202127455889,-1.2376793542921223,-1.2109337334315808,-1.1652966848925448,-0.6053865372234979,-0.5413635811768966,-1.177805812862024,-1.2207710836067398,-1.1411787930915536,-0.7291931127024397,-0.5588461664018689,-1.2014950367176058,-1.3310385992410603,-1.1222189988367959,-1.7367931707277846,-0.0099970795111795,-0.24715278408366495,-0.37334720932993326,-0.22465549923249392,-0.3667753754906015,-0.3726694240991736
2017-09-24,-0.9455634991344455,-1.082684454503265,-0.9327452879152176,-1.3604001894164388,1.269756328723756,-0.9512440377530846,-1.079089429092442,-0.8309413197004983,-1.800535411803839,0.6514901553714908,-0.8715632964181582,-0.9340278291391141,-0.802581266673888,-0.9460382516627578,0.7842822195647728,-0.891382464565294,-1.009563801959979,-0.7958503103783602,-1.546474800767254,0.5353512260551883,-0.664923605281817,-0.7177564285950042,-0.2253426120910582,-0.7499645157003982,0.19459954841379457
2017-10-01,-0.6686660925199007,-0.8572772705025571,-0.5325919950641862,-1.9456846506394305,0.7119402056167659,-0.7377161637990015,-0.872041810015145,-0.6332876659758888,-1.3940358417914382,0.6997733611090751,-0.6248713470036481,-0.6635543669789343,-0.5306169467008558,-0.774958143358713,0.7004440816619923,-0.6414735915187495,-0.785410149250543,-0.4811232095877532,-1.5275871862337516,0.17723423710957117,-0.38064038309960585,-0.4376336804854034,-0.09991802744124306,-0.46314130263796427,0.18150072737650244
2017-10-08,-0.8689880076728035,-0.7424344484269955,-0.8943341710816751,0.6853984687511231,-0.9637841717564818,-0.9241861245404556,-0.8172503734825515,-0.9887784134966869,0.8782981885497108,-0.8927549963206753,-0.8997553558012112,-0.867223897105408,-0.9936123433137406,0.11603501803001101,-0.4851986053284225,-0.9618698396650248,-0.9961115691241492,-0.9588912493642029,-0.7208819382221135,-0.3176370984737979,-0.17544087345651316,-0.39851905119828446,-0.479817286669356,-0.33617729022451964,0.3500489459164907
2017-10-15,-0.9918638781691027,-1.177192566527023,-0.8565817258160392,-1.6781205150115155,0.35567203928982916,-1.0379965825704507,-1.1858221998679759,-0.9539202713192454,-1.208387322690593,0.2506138185064509,-0.9115745841414378,-0.9885003068781516,-0.7927434292750324,-1.1805619367993354,-0.1357593726463847,-0.9855899652046566,-1.0251361256952405,-0.8709189972131904,-1.060309401606279,0.14936214730730762,-0.9570700510751929,-0.7543162888569057,-0.902013755160585,-0.6554242298873624,-0.05954379606826818
2017-10-22,-0.8281034460716555,-0.9806728094809775,-0.6527921719590478,-1.4186067106387903,0.45210945978884626,-0.8846888092168408,-0.9840548749904096,-0.801314490348212,-1.0435376581720162,0.08351054250305874,-0.8802904882239193,-0.859594020616905,-1.03871092746958,0.5518969177164497,-1.1026647834494323,-0.8980221421514688,-0.9133383131168138,-0.9656432662025078,-0.2932445802632479,-0.6993690806792565,-0.71363479882993,-0.6513040697522217,-0.7864997852954796,-0.5660587583694564,0.48514526108898715
2017-10-29,-1.3907942666498434,-1.4340047706677608,-1.3046137894280092,-1.144959724021873,0.3026836099720519,-1.4114858899343208,-1.3920094087409176,-1.348770551620155,-1.1005359283530962,0.47812129703305406,-1.3358102890344228,-1.3794935241543158,-1.0901947415055935,-1.5968790483662771,0.2765691399690463,-1.3974050053653273,-1.384856899119081,-1.2630899404173697,-1.0557780408502448,0.30339503458969036,-1.05586223076893,-0.9386377330045759,-1.1038186420746152,-0.8215814216309413,0.1334994519841541
2017-11-05,-1.2873263844420955,-1.0345394147879636,-1.21048611300696,-0.344238152055247,1.0628446891527783,-1.1387519478696166,-0.88060851530435,-1.254038384239904,0.39472394165584623,1.114960757496611,-1.096479931200669,-0.7770285864072203,-0.9110807252488036,0.10996636220109775,0.9662509910593753,-1.0618630739932546,-0.682830075018056,-1.0772840741325762,0.4366171724309786,0.9448823295308814,-1.0391049371688477,-0.8912684355728694,-1.0236886226554442,-0.7887239803794008,0.24396717270569954
2017-11-12,-0.33663336834365787,-0.2599305149813988,-0.4368051897644698,0.06711823357394052,0.6956289641428385,-0.2378560548054666,0.18759800776047617,-0.3179690832363292,0.9043065440769605,1.143121059778312,-0.28503742604894405,0.1900359407754092,-0.10341231492399251,0.5303963445515337,0.728432959247816,-0.08728601460118515,0.388512350478968,-0.23845255379100289,0.8899306806481783,0.9187928273432684,-0.7694057690868543,-0.6485383184230485,-0.8716208443061013,-0.5495907116905397,0.47983832269614723
2017-11-19,0.8568671829896587,0.4443234721174448,1.2838762815633153,-0.8040038162791255,-0.02089550507673885,0.7010246174158689,0.4432971551996718,0.8586945071366489,-0.5883559092363683,-0.537010526903364,0.616613736113154,0.5472944338501091,0.4759151043084987,0.22828742359000848,-1.000888963761691,0.5715511126565824,0.38642781323724,0.07583584423036063,0.6071433962509174,-1.382731367096618,-0.20817022347013273,-0.24619533414810374,-0.1666649615779508,-0.2720075311054476,-0.7505230875151738
2017-11-26,0.7845264814925098,0.9622609991516355,0.29241179636948533,1.0247105045310452,1.3436431104524582,1.2016365065562877,1.3403117631917107,1.0186411540830558,0.6933340941942127,0.5693820482018545,0.9443464338596707,1.2118398609418148,0.5625228092271429,1.4273212608906902,0.9389824489070208,1.106526211216514,1.341436121314352,0.6054643772938573,1.3670472742483288,0.9509216799925485,0.49803204296320125,0.11138071567052983,0.6460467647896042,-0.10665612159083647,0.6631708351620348
2017-12-03,-0.5917723039201176,0.8434895209424282,-1.9634997292668712,2.685881076809824,-2.3936311455036705,-0.48449250881975203,1.2941488086805233,-1.944073037742903,2.9199990037541395,-2.686029777463484,-0.994358426740712,1.3193620353683662,-1.9742204462777095,3.015269762071747,-2.616300365744612,-1.0247275196570256,1.6169634713987275,-2.0051385490172193,3.0032139340871646,-2.7951209154837993,3.0071432597861265,3.096972149339888,2.8481920599925936,3.1418990733080006,0.4013814862287366
2017-12-10,-1.3962694683571915,-1.2024536011794857,-1.5597134487060818,0.462972053145493,1.2543601281433445,-0.9575625426546345,-0.7164827556934633,-1.2446519824880067,0.5843895669317795,1.3544859364474084,-1.2018997420732649,-0.9135393020674805,-1.5239006609331056,0.6799621925184258,1.3952396672355567,-0.8925738961549756,-0.42062224967668815,-0.998401892574717,0.49599339354881167,1.1548746572035518,0.8630623215992833,0.7799172041118558,1.290894656225392,0.5939865782071292,2.1569327701747825
2017-12-17,1.2621791412422352,1.202053116868279,0.9606671630894501,0.19460735976606294,0.49408662976125783,1.2969704609730877,0.9793788130471777,1.11532357403113,-0.25117198722709955,0.1266552201925599,1.4135335697712696,1.2044636153627064,1.3644586915353563,-0.2966644116933807,0.18257669631681658,1.3667297817466617,1.0906430839121286,1.4458672606614575,-0.40496931314884915,0.026054660631948733,-0.13333139587166598,-0.2504334203152528,-0.32088384984658147,-0.2228753989527134,-1.6675863617338582
2017-12-24,0.9765936800766782,0.6077430904117535,1.1161303737125368,-0.6600513415906692,-0.09938243493831109,0.8604602787827144,0.695545489171066,0.8626465235118742,-0.23368828448974907,-0.39719853776208036,1.0456031344409618,0.5710445362420793,1.1569333632278895,-0.7244238857247757,-0.05471642787800408,0.9251098779272349,0.42590272528630124,1.1455261915493749,-0.7204070871504679,-0.12173975927016827,-0.5048158810425464,-0.5124560106283222,-0.3903357811762932,-0.5471680166008718,-0.7055931351014423
2017-12-31,0.547622592225761,0.8229687931293691,-1.3285265819432992,1.9952206985582381,-1.7614103371318834,0.5772623951105651,0.7284013463797263,-1.3128485563869068,1.8083589031122511,-1.7774707512600296,0.696158319985533,0.9927702816120809,-1.5408037243261519,2.13531505242896,-1.9020282765534562,0.46441006537185975,0.7385212321683505,-1.8288994864151682,2.03152271705046,-1.9532525255580424,1.7417956022430734,2.6444146869250944,-0.603730230440795,2.909504543644887,3.241958236654499
