Date,SIDStock_Open_average,SIDStock_Open_max,SIDStock_Open_min,SIDStock_Open_volatility,SIDStock_Open_change,SIDStock_High_average,SIDStock_High_max,SIDStock_High_min,SIDStock_High_volatility,SIDStock_High_change,SIDStock_Low_average,SIDStock_Low_max,SIDStock_Low_min,SIDStock_Low_volatility,SIDStock_Low_change,SIDStock_Close_average,SIDStock_Close_max,SIDStock_Close_min,SIDStock_Close_volatility,SIDStock_Close_change,SIDStock_Volume_average,SIDStock_Volume_max,SIDStock_Volume_min,SIDStock_Volume_volatility,SIDStock_Volume_change
2017-06-04,-1.380215825863111,-1.4524491874157675,-1.3233123158922984,-1.1999231406571493,0.494800862675378,-1.3718539650274586,-1.4134974982933328,-1.2879299118314134,-1.387508819031997,0.6537229808237429,-1.361556623457348,-1.4238418126366268,-1.3114693380749476,-0.6790242675958906,0.5948510978965235,-1.3554291365170474,-1.4509987442183743,-1.2694421897738952,-1.2731290784294234,0.6376570455240768,1.2820890050677076,1.8696236223639373,-0.060096299243981965,1.969719962619663,1.131812419357631
2017-06-11,-1.3203729066542615,-1.3305367837754247,-1.2489643729803956,-0.971801710428515,-0.11976281658254588,-1.322250554739855,-1.3209136700128727,-1.2995233277264497,-0.662684648529167,-0.2215546504046989,-1.3147018073606704,-1.3628491438973624,-1.249819795203015,-0.8669384513799194,0.16557710972377582,-1.3205148789873005,-1.3840647875651841,-1.250289614869636,-1.1458029568932073,0.07270689681968581,-0.2530413265169396,0.16355597921614282,-0.9219304704788025,0.5303716573214192,1.3035519994806934
2017-06-18,-1.3194894890075124,-1.347198586008529,-1.2687166691219476,-1.0758817180936686,0.6065925393472464,-1.3091973122965679,-1.316189599786304,-1.2838962135737246,-0.795120276657958,0.6173167477267311,-1.2955926690702113,-1.3130999886817898,-1.1939185775159615,-0.9626077236032733,0.79986662757813,-1.283785489599616,-1.3055870415847795,-1.2297561744889571,-0.8451701017617683,0.7708197831280206,2.2683508474423917,1.2716360006221314,1.0191231192654728,0.9462463304864265,-0.6305331283484804
2017-06-25,-0.9288386050670429,-0.8815377793635675,-0.9756730209328836,0.12198326304713733,1.569581094222092,-0.9136798373116508,-0.9036966136213946,-0.9793685047201672,0.18134019143644026,1.757383227849766,-0.9086091464065292,-0.9367656269595305,-0.8826600383919793,-0.4995953760854196,1.5052390356256935,-0.8827009230889779,-0.8914917737377454,-0.9035086630412068,-0.20063670506066025,1.9884601094553045,2.066843651595937,1.3873366400322085,0.9848134865961489,1.1145686624136328,-0.5004037577234836
2017-07-02,-0.7267113362241175,-0.7828033281651029,-0.6533269783764762,-1.0891234134693506,0.3638791299499402,-0.762607534170895,-0.8057998419456432,-0.7043399674808785,-0.9844533288262105,0.4482781137496723,-0.7161337762720107,-0.7712646721549619,-0.6155169944008931,-1.0075693104164742,0.48133547260685466,-0.72856862180416,-0.816077188264975,-0.6252505571014747,-1.2727906393524695,0.692188638884966,0.5155891011349857,1.3450149476732114,-0.4132952462322886,1.5810328862630567,0.7805458391133746
2017-07-09,-0.3853206509189691,-0.3941196280693995,-0.48628023434834,0.1902127874844701,1.684465541010777,-0.3833748123581317,-0.4012118615243479,-0.4945440332677397,0.31071912812365016,1.7212165280966376,-0.33569695871816185,-0.3318948809377581,-0.3969111480770299,0.19579436931829058,1.726553755177427,-0.32302714920101966,-0.3670006724183574,-0.37409007912404557,-0.14735767952260193,1.5672065681248293,0.6704840609547487,0.40356723567749403,-0.15313315453782628,0.48148141217905316,0.5005644926020094
2017-07-16,-0.11906210811137892,-0.22656010984079086,0.02735328701544633,-1.079433791101179,0.239460589420647,-0.15398689798401566,-0.21529287663572974,-0.07084280094937813,-0.7809225768791167,0.05139744427135677,-0.0969108631738153,-0.1868219495506075,-0.0095431474452347,-0.7438941025964624,-0.09960893502652556,-0.11059061205441181,-0.16036377678005842,-0.06791830384002635,-0.4109143472438032,-0.16133008789520337,0.2512047124061619,-0.12966823069572958,-0.42483220607157646,0.012948354878351843,-0.540513007245452
2017-07-23,-0.13014075289246832,-0.18588592614248015,-0.03601808182442465,-0.6189397579784937,0.27222756515806656,-0.1428766739333991,-0.15408094348448756,-0.008125951326866873,-0.7092910632281006,0.37476468307788374,-0.08809733590208106,-0.10178536584610293,0.028448111737109004,-0.5086776587979742,0.28297776596380736,-0.07181101217733325,-0.13879954868354902,0.05737006103444882,-0.6981066674467644,0.5185828823612036,-0.7788475717356542,-0.9464157164038354,-0.5041231666544009,-0.8674692091254412,0.5948595664125443
2017-07-30,0.10728604294851608,-0.028851173306487326,0.20533644230159923,-0.6420306767051792,0.28070857539937655,0.1258591410351176,0.05520679580016756,0.28357152663902097,-0.7481242694102518,0.7760537488643479,0.21277961042797178,0.05267036442854704,0.3629666316933977,-0.8915019061158281,0.41614377347618364,0.22344397001555,0.09605326083146003,0.36376740046394224,-0.6401921352146591,0.7007066894603122,-1.112558718603704,-0.928208675389181,-0.9845101098942687,-0.7212921697812521,0.4950286756031513
2017-08-06,0.9800656462626443,0.8812262201148907,1.0865436929615906,0.013235007896523753,0.025058779424492066,1.039412637339624,0.9725154642168884,1.1074297104677329,-0.0510049784481737,0.04949617216934999,1.0307678163906846,1.0434725833477885,1.0748913865225513,0.1751282246717375,-0.23325829720382368,1.1197966880252646,1.0504014692902481,1.1492610285460192,0.13150048555778737,-0.10832104954132811,0.18297894716736032,-0.13622437063058263,0.7277542892133362,-0.3829858613399896,-1.2023433581264265
2017-08-13,1.0465974007413785,0.9102925977273012,1.2712528033218367,-0.35872022949045707,-0.2216712852802606,0.9961125295813837,0.9458072563115388,1.193160362106588,-0.4399920457033834,-0.4455232923907361,1.0895839906640388,0.8940019375663212,1.2937270327269064,-0.7175340972044038,0.0034796889048112085,0.9981245867056509,0.7208978112513307,1.1888949788350573,-0.7731152604393732,0.20780642396112675,0.2847058368897195,0.27500712579589737,0.17072263976752,0.256231403764107,-1.497544966446361
2017-08-20,1.266000803767655,1.4403783866713915,1.2018004626447423,1.0659682266662798,1.444367842539047,1.369607084339797,1.4312276983019758,1.377072576344264,0.5187725546115584,1.3264500885456192,1.3271555885870476,1.449659233943216,1.2848350059402203,0.5705118042032542,1.53913616596765,1.3580519700062312,1.3374398004376813,1.3133692798188166,0.3202165507651893,1.5972168484754086,-0.7325256648755913,-0.88793032373784,-0.008093180661543785,-1.011136676457575,-0.1151386864633344
2017-08-27,1.7173752536952032,1.7114173303998783,1.6788435188798143,0.5903257648678526,0.8251607747633877,1.7420988446961685,2.035567841305496,1.74134788124144,1.449973608100563,1.7553667106437958,1.7731930067625608,1.8124611677983682,1.7810237133429017,0.2352898326772837,1.0374983578013868,1.7720971753507997,1.9194413723079533,1.8599197093082098,0.4695605456351624,1.5742547599698467,-0.07023270025246371,0.9739707902494804,-0.7319258905220876,1.280108458724941,2.9698788071411846
2017-09-03,2.593125609593701,2.4887605335108955,2.6876604619230227,-0.08865302500071898,1.0621728087623565,2.6075406975487643,2.4341334909544234,2.622664156994155,-0.29940964193363934,0.7274164746782265,2.576294102702556,2.449433386058274,2.52837825123737,-0.06135366997112507,0.9452900097065977,2.584244503324901,2.377511921219801,2.5940190786958794,-0.3686129169331153,0.6556305244438286,2.9051280341077454,2.982789466665072,2.8268566654732172,2.7793377918432656,-2.937238329139966
2017-09-10,2.4306320455650012,2.317391687993947,2.4954406882248983,-0.40857042328616694,0.14099319803184174,2.5129462770203226,2.4607620725515966,2.4501443959097853,0.6344291979665272,0.007320144980376387,2.4959159209265316,2.4011310766623426,2.4635906393886184,-0.10096374932773347,0.12711630315922487,2.514110947591222,2.4407936389204554,2.536781653289513,-0.19970416975175384,0.299309587246095,0.7271116670489669,0.028235134235511335,0.7667795206732464,-0.1731432282738633,-1.0044366956298632
2017-09-17,2.197662963749129,2.2685932530849273,1.9961225732016195,1.9108217262270923,-2.0074473315644163,2.11006343409661,2.14406217608589,1.8453467029900172,2.287887849524809,-2.318623667960256,2.0833850044731372,2.1948174195213976,1.848370586327297,1.8193534251116534,-2.3863933049789527,2.049625683439824,2.2255791359895265,1.7795848313911398,2.1047960983992087,-2.5682032458685606,0.9253958573052057,0.7041999235564729,1.580558253904386,0.3937645258661137,-1.2469756871452613
2017-09-24,1.1292711945864604,1.240838308752582,1.0324694332625912,1.3441604808823906,-1.3082920865639167,1.0849382981647981,1.1041560759287032,0.9767018675393521,1.0973792745612487,-0.6745324620630452,1.0314055273590683,0.9687693840362276,1.0272860870146532,0.004502619983697838,0.07761983798963912,1.0049426100725571,0.8883373635430015,1.0250669655128877,-0.24238847322931364,0.19885556338579705,0.5424934103467685,-0.2835071052439359,2.1480357499832263,-1.0620720259597327,0.5848876733639813
2017-10-01,1.5586966999786092,1.721248538487719,1.337570749170439,2.6395779133903874,1.4683049512893507,1.5986249239647785,1.6538030955458276,1.3986924422731335,2.3229032602026094,0.8324949272704841,1.5529450239396705,1.6233354472616677,1.4177432220695063,2.1465216397949023,1.0561625455744121,1.5751564118114894,1.5508398811254553,1.4590097903139836,1.3489542472389773,0.6512527611220529,1.6025903763947524,0.32345578173801465,2.9678374959251195,-1.0447801419296676,-0.02850279198026264
2017-10-08,1.140178088825126,1.077992727120329,1.2019272642396523,0.0995683910798841,-0.6489789888390775,1.0848670026098826,0.9910054116251492,1.1409293944291352,-0.11804669595952495,-0.13231505768726887,1.1175041102457348,1.0773990768517419,1.232858176285985,-0.23196166506164428,0.5810251523396432,1.0595794764885191,1.0790001950363297,1.1164221935531529,0.40245419696425117,0.6717135356866679,0.9454736579875591,0.3091551870935322,0.4428654832484618,0.1464816632073198,-0.3453699590090345
2017-10-15,1.0633032154294806,1.1122823823649757,1.065454128344984,0.8618356094758518,-0.9345908645695041,1.0172723632959453,1.0511932304587595,1.1261384666848215,0.2613053943359335,-0.9486321335387934,1.0517576104277346,1.046438494525809,1.1121109653380226,0.23870044680770042,-0.6206912227863395,1.040182538918197,0.9232088732204435,1.1990604550877648,-1.0168090499077196,-0.39249720260666215,-0.23702811144815558,-0.022203979090329454,-0.48666027736512774,0.20154609529506967,0.8056663286789055
2017-10-22,0.7093270127550921,0.725414783993792,0.5787824558757816,1.038826976793503,-2.029997736194196,0.6435135817366215,0.6687198613412014,0.5014658784528129,1.2230935453750647,-1.8161754246635533,0.6308892973017061,0.6487999186985434,0.487278156033429,1.2316049807991543,-1.8703892738404775,0.5902521091081295,0.6316185622489506,0.3853379267662153,1.4747124302486112,-1.763510310306368,1.1229933887556744,1.894588140801916,-0.04033698298818164,2.104022953019547,2.6120451359168833
2017-10-29,-0.32818498536104707,-0.2668710417745399,-0.357518810604895,0.22360679774997835,-1.3730797725159198,-0.34816336283992255,-0.139652188330186,-0.48780503620139587,1.4666435243448737,-1.8336041897741502,-0.45792288037320467,-0.39421525658032863,-0.6464941607297903,1.0050868423517811,-1.6213143843588678,-0.48314260835023426,-0.47519772499676494,-0.5013982192686577,-0.07126659961853987,-1.1184460470773212,1.4360873852369023,0.7930361664670069,1.7656085829054697,0.10640505666053673,0.37203074679477127
2017-11-05,-0.6852378340520067,-0.6987503247910587,-0.6819466148484971,-0.4117591520786436,-0.47490610905720854,-0.6976713781051288,-0.6703702229508621,-0.7640380551175203,0.06899069923682767,-0.9989315721171796,-0.7063967944084184,-0.7044164795343907,-0.805039722764348,0.11633775205062871,-0.9161862283214679,-0.6824331485094928,-0.6478832551359798,-0.7072052840905422,0.005541261765299973,-1.076630895317424,0.7609299711719446,0.8699539545577263,-0.15766850121489567,1.02651911958511,-0.25721663808674466
2017-11-12,-1.1982755744780496,-1.1120275181587829,-1.2341608961164785,-0.1860532023280198,-0.5344798519172645,-1.15702573289049,-1.1985143484369722,-1.201670873223337,-0.6298823224533414,0.008684245027867797,-1.2056827036151008,-1.1290454172442161,-1.1415769492892678,-0.49596620611054915,-0.6015268298002178,-1.1755608656707273,-1.1209719178028328,-1.1199116979673984,-0.5068800675337206,-0.1114323856934721,-0.8531659704788763,-0.6882167303079109,-0.8867985048721669,-0.37999536776493853,0.8197896161410351
2017-11-19,-0.9462106567571141,-0.9266344097777789,-0.9081213090259317,-0.5495951187197237,1.246482379255204,-0.9844595465860738,-0.9962584124186186,-0.9982217256601513,-0.4805613660286638,1.0755083414961624,-0.9234601567119867,-0.9302240646958031,-0.8665248012309402,-0.6821924876592002,0.8753887081578263,-0.9986307582775222,-1.0559316542830512,-0.8854001525323133,-1.0981502177986757,0.5066601513272141,-1.3208831277796889,-1.2295357012363415,-0.6372888188298379,-1.122136136379659,0.16192627942017224
2017-11-26,-1.1126042840069315,-1.0165566939387944,-1.2225100060020206,0.1886803582385038,-0.8840245090727142,-1.1166789530454606,-0.9925356508659682,-1.195441248107002,0.27814504110363264,-0.6943109157835882,-1.1963891939202045,-1.0411411180809007,-1.2055987154444676,0.2241854662985587,-0.8502951209813513,-1.2124517614397836,-1.0587976105481052,-1.210600030281462,0.1465938621051574,-1.017817779715121,1.0032466229573263,1.9725463845676616,-0.8495852149474535,2.386740853272428,-0.27999708253928274
2017-12-03,-1.3236883631104697,-1.3061800364692293,-1.3200042543543808,-0.6254352584558657,-0.18154024649762135,-1.3388647591793184,-1.3957822944302376,-1.3313977255099025,-0.9439018168505374,-0.38523718537710616,-1.285664506350825,-1.2936966614127594,-1.242247419043067,-0.8239296339168517,-0.46625089029558836,-1.3342466179454113,-1.3567344587214671,-1.303837770879774,-0.8196167971771182,-0.4950814547568355,-1.3982202524209737,-1.0369408161216693,-0.852015254478412,-0.8026122584535462,-0.1955463085436108
2017-12-10,-1.2281823474817264,-1.2740214925119833,-1.1489192635691792,-1.1657950835053466,0.9884950502215709,-1.2025540041113985,-1.2856451100362691,-1.2287731810999876,-0.865395701082575,1.0091822487513138,-1.1524682750241193,-1.2090631929627593,-1.100146639669025,-1.0568743411217876,0.7996165947042901,-1.1381989880847627,-1.2187559064599176,-1.106471545391024,-1.0093367975048926,0.6464418456617397,-1.246693677354458,-1.060642707027565,-0.6079162640839096,-0.913501952740191,0.1693788209679001
2017-12-17,-1.0543306893875768,-1.06569922163606,-1.0145168870453696,-0.7650088077178978,0.686164057911445,-1.0409292406965445,-1.1143880618777617,-1.1013513357989437,-0.591068447157583,0.5581588938788767,-1.0283954849189205,-1.0621271188611583,-1.0600927111689187,-0.4936918523553799,0.7048004027230383,-1.0296419346121992,-0.9973700613490016,-1.0672924744121528,-0.16570047495056842,0.8422060643730842,-0.00788708266453948,0.41978914577433263,-0.3468470717621236,0.5569394575179241,-0.11114870381666307
2017-12-24,-0.6704176886465626,-0.7378704837449424,-0.5756691723264901,-1.041440519411079,0.9973223766947702,-0.6642988676839822,-0.7617795767711225,-0.5876240408822793,-1.1273186172642518,0.8402881263154338,-0.5865560661557245,-0.7149982228265099,-0.4781422028204056,-1.4099800062335974,0.47836959519304445,-0.6337455429115615,-0.6634748791292353,-0.5755117459922124,-0.6615719137200343,0.35083217377287407,-1.144827267964976,-1.1113520641237835,-0.9564322197363085,-0.8391200830353979,0.347937740101251
2017-12-31,0.0449518294818748,0.08535783645436266,-0.14063161557286422,0.9422415055809863,1.7438576140013227,0.06912040580102916,0.07199575616471497,-0.01200759738438327,0.407638139334018,1.4386049993715342,0.11418848417738266,0.12324292815946164,-0.06355170217131093,0.9211451940300481,1.496778702548053,0.18643648967623058,0.2257721933966755,0.10913886667213564,0.5792475210996605,1.298190753662738,-0.5770987279675535,-0.8712974145754672,0.2464577697793774,-0.9964649034281698,-0.11277414632172675
