Date,EMKRStock_Open_average,EMKRStock_Open_max,EMKRStock_Open_min,EMKRStock_Open_volatility,EMKRStock_Open_change,EMKRStock_High_average,EMKRStock_High_max,EMKRStock_High_min,EMKRStock_High_volatility,EMKRStock_High_change,EMKRStock_Low_average,EMKRStock_Low_max,EMKRStock_Low_min,EMKRStock_Low_volatility,EMKRStock_Low_change,EMKRStock_Close_average,EMKRStock_Close_max,EMKRStock_Close_min,EMKRStock_Close_volatility,EMKRStock_Close_change,EMKRStock_Volume_average,EMKRStock_Volume_max,EMKRStock_Volume_min,EMKRStock_Volume_volatility,EMKRStock_Volume_change
2017-06-04,1.5917957314291102,1.822568658995062,1.766984948233307,1.1443297096300373,1.5235262308707287,1.8060357232509447,2.3910094033807314,1.612899528465299,2.85951532501538,2.7400356901248704,1.6903638746701506,1.866160003135522,1.8745197705789958,0.6374000528518716,1.4589641520851548,1.7475453819296511,1.8141729744027388,1.8398694862244427,0.6045665272499439,1.4491526828024934,-0.4209604943762335,0.4261595331276714,-0.93792481209012,0.6937504062890348,2.3414382998263186
2017-06-11,2.0916077770005836,2.2076610243296164,2.2040758349141423,1.3995255160706885,-1.5469053892687368,2.0376172930107797,1.8957987711364028,2.2027018300095524,0.2653507008843386,-0.8287707983328539,2.000606026321224,1.7680962541815168,2.046993517639719,-0.13769831981363287,-0.11792631281873861,1.9334417777070039,1.774302836974018,2.070524925705211,-0.25166114784235716,0.17566578687238388,0.16992082948900458,-0.14982735484973436,0.5765865498003051,-0.3004315898089454,-0.7599520695353319
2017-06-18,1.8971471057554417,1.6335037945176132,2.1848147146599817,-0.9624231105212492,0.3232158329256964,1.8689907927162073,1.7948056292469463,1.997726938791021,0.32428716430368304,0.7748192695081924,1.9695769209188556,1.7267472826446155,2.193120183116381,-1.0334294733387062,0.01640156670455719,1.9621924784835876,1.9334959051643974,2.080516311053423,0.05900351686651878,0.560659011422884,-0.050073888577847954,0.24966978338187926,-0.012076580583367776,0.2827709083462526,1.5471895024652709
2017-06-25,1.6343308891173312,1.7255673264002511,1.5075669384397796,1.5626544234618387,-1.8904967664676355,1.468453380561023,1.5128579820479136,1.2397123510927113,1.5465035967322822,-1.8932406169985756,1.456325610273003,1.6438125602144298,1.1112417398803693,1.8551081509859921,-1.9312903038434206,1.464216345971869,1.519626383688471,1.3060560623752753,1.1371260068943776,-1.9419812586096716,0.7088705850171703,1.3362530483622503,-0.4905737007926755,1.5997554470016615,0.6459192877752455
2017-07-02,0.8446067567549923,0.7009268314007342,1.0211354663355032,-0.7348648951087603,-0.12448510683752786,0.8783858499423389,0.840200615807875,0.9558489997796823,0.15166977348393174,0.6100568849722986,0.9540793740972421,0.8184639202764002,1.1527798148031125,-0.7557693635122518,0.37304337495939155,0.9587965185800286,1.1053642951624434,1.0245249215288261,0.6284130639603244,1.4994030670346323,-1.223473095246534,-1.1787466384839278,-0.8489227935056278,-1.0178663069953282,-0.003099260459719727
2017-07-09,1.291346583928574,1.1659149707297278,1.3991019789325638,-0.304438707836681,-0.30036807679186006,1.2219640936943388,1.0691982986177315,1.333189173757858,-0.20668991285930743,-0.41531751109203213,1.2997057824214924,1.1219495218752085,1.4218631921942462,-0.7108474482307232,-0.34238614098557757,1.273456443546435,1.189022838764827,1.3457569303114032,-0.13112806768860472,-0.681744844188117,-1.3468496855662695,-1.1303564516944327,-1.319525433108302,-0.8896084220055244,-0.5767669431745542
2017-07-16,1.0895507164612355,0.9355120451998549,1.1686153258829437,-0.49471290023460984,0.18623067844423694,0.9816496983203276,0.7439466177377944,1.1753006970598732,-0.940094436731958,0.08124887882363019,1.0800821290625962,0.9738103686364454,1.1452299540961233,-0.3696773169861337,0.2897538349878073,1.0394914908707202,0.9148913386407516,1.1666546851974686,-0.5927036526576371,0.5657053611054106,-0.9558646366002694,-0.9632142427703404,-0.7815573171388084,-0.8511092063959949,-0.22558034786179365
2017-07-23,1.317310704380272,1.1627789337656145,1.3092113485769794,-0.13403744357242028,0.849405530803023,1.3543151444004211,1.40652760417479,1.3247588914025892,0.903208168914152,0.4570565398928949,1.3515700361370562,1.326631863849957,1.3281793530629218,0.20658946347804477,0.7688899907028213,1.378099646528422,1.2228576536770552,1.4595828339119552,-0.5927036526576371,0.4032182088805313,-0.6788869957141423,-0.6748319220658057,-0.36639575373765915,-0.643931299512113,-0.08231125822493135
2017-07-30,0.8220214948508827,1.128812648450721,0.02195369415928991,3.2471320541434525,-2.785939914841218,0.7187442672744228,0.9966097813522249,-0.029202215544313938,2.7509485051194886,-2.642721040513743,0.3749846483364894,1.195241836037212,-1.0129852966298043,3.6942373896347505,-3.1539104937298434,0.538214356946803,1.0673021756178043,-0.45873647653482663,3.4055630993150237,-3.313323539103831,0.6975942264001843,1.3401062759767306,-0.9041455369203192,1.640862260840734,0.05186762188112592
2017-08-06,-0.7702009627308848,-0.8200767359163196,-0.7990543110899335,-0.31262000138211166,-0.24140375124246016,-0.767768967342819,-0.6657169769960142,-0.9174888532068861,0.3367649314606178,-0.5713155251144961,-0.7875117916650933,-0.7733171720952076,-0.6992900279787813,-0.1687973646685413,-0.13766128340467787,-0.8131209350444574,-0.7428365714930644,-0.8211967744895842,0.08557505988980343,-0.5733009542513118,0.27099088646905634,-0.13095989628570712,-0.13828897642358762,-0.11211041799078558,-1.0098953408368878
2017-08-13,-1.2766019665018813,-1.2718318657061012,-1.398345044407386,0.01963769074151124,-0.7370994607537509,-1.32066706084445,-1.3118286244368909,-1.3110817967216275,-0.4524006536679733,-0.5208462722793058,-1.2743678254589854,-1.2732099018137333,-1.122877070125707,-0.29306606221887344,-0.5379602554260953,-1.345015306470056,-1.2486631536221886,-1.2986367596579464,-0.020142562578961593,-0.4534383573647423,-0.39312308997764667,-0.5120073943258161,-0.16881518674112342,-0.5157349233070161,0.34319399298369724
2017-08-20,-1.3318107444259315,-1.3240584839796288,-1.2768099875305203,-0.48144135461777327,0.6763024666506932,-1.3649543397939818,-1.3228805431416193,-1.329764371506616,-0.44708067134031837,0.48007517555156165,-1.2906086484899748,-1.297882041908007,-1.2294644469710476,-0.09593083770960588,0.7074013468804066,-1.3042894708723822,-1.3435729855433327,-1.1799409869022601,-0.442209771407975,0.4171632887755634,-1.1624953939151048,-0.9517931986781379,-1.3346413681122011,-0.7493403620914246,-0.6580127656634185
2017-08-27,-1.2246624523209768,-1.2613352973323244,-1.1792200734632767,-0.5081766885977415,0.5489993987772319,-1.2515010199214744,-1.2715695873992092,-1.1407688343431686,-0.6972455733872719,0.4512789617012232,-1.124585152910979,-1.237736405195167,-0.9093424789740283,-0.4811160306908424,0.426243264085904,-1.1625219130063371,-1.2985792499726996,-1.0510359071819129,-0.5579308675089385,0.6035107028393467,-1.101041433844076,-1.0782828446065127,-1.0031229801125658,-0.9881947333544503,0.03314074466128936
2017-09-03,-1.2470877199126784,-1.2960072074180453,-1.214414146229781,-0.5081766885977415,-0.5503867265278674,-1.3332370102495519,-1.3501415457978754,-1.1886339869543414,-0.7926114312836612,-0.32602363158139286,-1.2677820728538758,-1.363432953644558,-1.0450642124302771,-0.4673833264675167,-0.3161691961231689,-1.3600370367558834,-1.386836079376544,-1.1638141317714656,-0.4756805120795516,-0.42782686172872375,-0.9236770032980763,-0.72768645318955,-1.4178309428785925,-0.5361317403743042,0.2822833696426649
2017-09-10,-1.316987447921603,-1.337619838510817,-1.2472593201832225,-0.5261254358311223,0.3798443605614867,-1.3661137935623826,-1.3820724954046961,-1.2154267311711775,-0.8126295952198673,-0.18233411501483504,-1.3310961362044806,-1.399665591926427,-1.0698049101737166,-0.48250322269715945,-0.06471104055268931,-1.33987521639419,-1.4633965951211232,-1.1409584954726697,-0.6904428281691692,-0.262106286698992,-0.3306062095990549,-0.4942758567444407,-1.030179706836248,-0.3539660276500881,0.11139215341699832
2017-09-17,-1.4799118336047765,-1.5435961931132869,-1.3552458655660828,-0.9613799961544826,0.2813178778266723,-1.471825303547739,-1.4844205314847918,-1.341770644587785,-0.9410977869523705,0.19877292736984672,-1.4901225330096979,-1.4851558404981533,-1.2427841210578228,-0.4931224847004262,0.22564072075469338,-1.4915169815729115,-1.5581033000472067,-1.3480365020461507,-0.7175746693059248,0.28801479668057195,-0.6247863717414357,-0.5062511898698284,-0.6516406888686366,-0.41807933339426107,-0.8085158887415891
2017-09-24,-1.4310251852348241,-1.4158537396096587,-1.317756993404847,-0.7543558222435268,-0.2084406252101196,-1.4580231820212657,-1.4007228643027478,-1.4596867590480636,-0.4713069594577484,-0.36358163180167746,-1.5183649144476832,-1.4706430511024098,-1.345098452308732,-0.35038618629613993,-0.3139031332175597,-1.5067740347078273,-1.463342431815369,-1.4586783996996147,-0.2759902574253538,-0.3931700492465452,0.25447498454911754,-0.25015059367069387,-0.47445414864271035,-0.1778841788147544,0.871360061197638
2017-10-01,-1.4342832447492586,-1.409688692527128,-1.3502793125189025,-0.6826549623000165,0.42258652884903564,-1.3940338290083878,-1.2914239157016887,-1.3471316621099556,-0.4310611517918773,0.6613384760532577,-1.4588969435777828,-1.4034596994438637,-1.3338339906764989,-0.26751564381506276,0.6770424939728557,-1.3480639688266647,-1.3219657806385092,-1.3102624152562157,-0.2632295675026423,0.6955342937296363,0.20235325439668725,-0.1936645914140185,0.1825563625074544,-0.24736281082071276,-0.4913803823446857
2017-10-08,-1.2026022775480896,-1.2058630925157923,-1.2582400484918728,-0.29980915649222545,0.764070592565435,-1.1570115853830973,-1.1811622074633583,-1.058445317414699,-0.8882424628299755,0.11029117439573552,-1.1402351443792877,-1.1959883775044329,-1.1243585299620917,-0.276318502478076,0.5002689968520035,-1.1243216690102613,-1.2220210236217932,-0.9504605112438298,-0.9686471046792389,0.11738917191478004,-0.6468886992828433,-0.16528148902551895,-0.0796508402046385,-0.16348747485703014,-1.1663270591599304
2017-10-15,-1.1199762714916774,-1.1649366226595346,-1.0203802430651376,-0.9282141593093355,0.09418218090946942,-1.1578807837471476,-1.1710634700934621,-1.0771229190404672,-0.8745707753875169,0.17759159624403656,-1.1353601481830269,-1.1590465464389967,-1.0183820847291254,-0.4413990827811084,0.39077928579710036,-1.1348170149321886,-1.1795552048625446,-1.0234245894092246,-0.7228835233107468,0.39766865386047334,-0.5787439996074557,-0.542557615390499,-0.832410197055914,-0.4195350431934588,-0.5579881365588953
2017-10-22,-1.0576525487817416,-1.0856115674520967,-1.0789393628401684,-0.4814413546177766,-0.25700543071187126,-1.1123511241042232,-1.1255519891893637,-1.1641452178867395,-0.4650294437719759,-0.2524942823260155,-1.094669190815202,-1.0471359310016355,-1.1919938821973406,0.1286295780359848,-0.675011405258483,-1.1488731227707853,-1.1327037730811893,-1.2265899442674335,-0.04732993917901472,-0.4573109016439638,-0.057385378454863564,1.3876107822168269,-1.5080477956182674,1.7863981170448164,2.622971353447585
2017-10-29,-1.2339545082060601,-1.0581792947130537,-1.2076612077227622,0.09415401265697386,0.235619601350226,-1.1781915334854214,-1.053856916433827,-1.2857648569151672,0.16169487398001092,-0.21071567808542377,-1.266032818190253,-1.1971219185896014,-1.2848732195013515,-0.005629514875121059,-0.31513751133127677,-1.2558002254186211,-1.1261375133619047,-1.331804790119523,0.2554063225971196,-0.41378766032706255,-0.888930933520145,-0.9298871863936234,-0.029782157343045495,-0.9636804235879011,-0.2157919558872929
2017-11-05,-1.4781046643155924,-1.3695885391906306,-1.56390877731566,0.06109005452700614,-0.37474420245261286,-1.4559931144408784,-1.3238507658648242,-1.484148982144043,-0.1906950453353546,-0.4304304693480105,-1.5258783157618354,-1.3348400770159068,-1.5920363047395425,0.2416968621897479,-0.3336481506836611,-1.483771728189687,-1.3687845527046691,-1.483787094714897,-0.07486047386467347,-0.13465965871117594,-0.6380485453340119,0.0895637064885787,-1.7241475713644592,0.3403997052791789,-0.35382558514884815
2017-11-12,-1.4286127376583444,-1.4033291851892307,-1.3463254379987084,-0.6754049557240059,0.5937278905373672,-1.3757869748936509,-1.3468950816305185,-1.3801307463913035,-0.4927278566943708,0.6211739270236822,-1.372493225912127,-1.4371322545633014,-1.2433075667424887,-0.579403261437823,0.5092851755753353,-1.357963161897067,-1.3845852181189067,-1.2719231070812977,-0.664635892941183,0.363539537194603,-0.9251365071121478,-0.6097885982043489,-2.2523783886045803,-0.18297163520716564,-0.6590466648303651
2017-11-19,-1.2276371176021992,-1.2973433038662678,-1.1464293606201972,-1.038487412029872,0.17745704429718798,-1.2435850815708074,-1.2522413749669716,-1.2143935204681673,-0.6968726650280601,0.4067690982710914,-1.1988210907650938,-1.2592379197990327,-1.0588392294415678,-0.6493535989888678,0.23728275396092235,-1.2201605302663252,-1.1912509689941435,-1.1202799605868548,-0.503930943576148,0.7623652300610768,-1.1562845209101156,-1.1655147703008633,-0.591402677263008,-1.0535542454293523,-0.1403965762335369
2017-11-26,-0.9515814928486753,-0.9084037734673258,-0.9494588914444018,-0.331347751257257,0.2582171781004076,-0.9178763069911986,-0.9085393746494604,-0.9050448541022237,-0.48670511363877345,0.13335745882317848,-1.0653660245114374,-1.062375967128769,-1.0902680753311775,-0.28362448179805483,-0.14171272929702253,-0.9678256369015373,-0.8792528280881151,-1.0515888211232598,0.14516930681278364,-0.34106104161311146,-0.5393577566081201,-0.38633138569334674,0.06337777013078985,-0.3954142719674832,0.6759521056303208
2017-12-03,-1.7598501276330776,-1.1945231434294679,-2.14535611368398,2.023381168643255,-1.7036791306042818,-1.7579377945861059,-1.0574688424936873,-2.146259632970855,2.205391287457669,-2.032935842995935,-1.986695451963608,-1.264925010113478,-2.284110513300345,1.351719188729115,-1.5903754469767277,-1.8579538027896858,-1.2488537044372578,-2.1112385772552114,1.6224611878075303,-1.2295253123497387,3.7547364933493705,3.8940332315275388,3.699475682532221,3.7875241225506504,0.4395337466049166
2017-12-10,-1.871115829301146,-1.810670729184719,-1.9851713824480837,-0.2728789802732621,0.3026262834116155,-1.9027235234885995,-1.8439012951334768,-2.0795301872710406,-0.011471898981423884,0.6093962183232855,-1.9673276894327463,-2.001134993969048,-1.977038504880008,-0.678184699618338,0.4687285839637285,-1.914528895681058,-1.8424301916157524,-2.013299298561305,-0.28810859973122876,0.5530032686171842,0.7098916642710771,0.08093289557110775,1.559228070766289,-0.18535932746009853,1.2212494088231365
2017-12-17,-1.9268839924962304,-2.200297776205018,-1.8230201497426497,-1.0584754935143124,0.3290666382398845,-1.980476537404627,-2.2259321949980713,-1.801830374596292,-0.8989368696888478,0.2092402732514717,-1.87611966093923,-2.067920559541354,-1.7550919779601997,-0.68533253977368,-0.25321339692662537,-1.942010351768246,-2.2128727391765803,-1.8691907711026998,-0.7195782964873408,-0.22002470433208893,0.9467033214616192,0.13664712539948598,1.2562902786353312,-0.08599660881280598,0.22130439039653774
2017-12-24,-1.8194315345211427,-1.954952449667196,-1.7517307155666972,-0.6201959595726534,0.6945015601145044,-1.7888448705139492,-1.9599879492159187,-1.6795781551624658,-0.4916397518829239,0.8209962817352646,-1.6701303236817093,-1.7697031427109462,-1.6044534656487377,-0.30949400185568365,1.1164668392865726,-1.6930436682476502,-1.934843017776061,-1.5610209998311402,-0.9968913888336345,0.842278920723807,0.9701699047522591,0.4479818509105481,0.14823302626392956,0.48304582891366044,0.12865410601548188
2017-12-31,-1.083418503186712,-1.0604932127229298,-1.317825455461679,1.0769963241812308,1.7434406785785035,-1.031386679573381,-1.1603982376169948,-0.9899382250205095,-0.3237101037086536,0.8434806757609575,-1.026893600788078,-1.0006963538016274,-1.1583089540746325,0.6843078928731254,1.7088103856512207,-0.9573875200897489,-1.130139365031367,-0.8721885659772007,-0.7308961455542896,0.8930792247473821,0.14400753103111955,-0.2448955685853135,0.6146783635178991,-0.3967779348160224,-0.8487772513749462
