Date,BURBYStock_Open_average,BURBYStock_Open_max,BURBYStock_Open_min,BURBYStock_Open_volatility,BURBYStock_Open_change,BURBYStock_High_average,BURBYStock_High_max,BURBYStock_High_min,BURBYStock_High_volatility,BURBYStock_High_change,BURBYStock_Low_average,BURBYStock_Low_max,BURBYStock_Low_min,BURBYStock_Low_volatility,BURBYStock_Low_change,BURBYStock_Close_average,BURBYStock_Close_max,BURBYStock_Close_min,BURBYStock_Close_volatility,BURBYStock_Close_change,BURBYStock_Volume_average,BURBYStock_Volume_max,BURBYStock_Volume_min,BURBYStock_Volume_volatility,BURBYStock_Volume_change
2017-04-16,-0.3250498050992962,1.0787474164816906,-1.11089435480374,2.947817300255985,-2.9912069600191065,-0.4061388932105908,0.893198590278507,-1.0929337143178697,2.842009312702789,-3.01091659284959,-0.5705018265229925,0.5187514472002844,-1.2234341154548802,2.7786927243697126,-2.7679563392620494,-0.47479619747077617,0.8669067706417836,-1.4132630130375452,2.998166822737456,-3.0252685474573835,-0.4945944581199553,-0.4007029639720064,-0.8122783810143653,-0.34736647909183493,0.442843385415829
2017-04-23,-1.0020337320972708,-1.0216209898907278,-0.8642016003174197,-0.23275156212249892,0.38944866362103725,-0.9971874749970523,-0.8630005581670228,-0.9079040842741654,0.029507855136425298,0.7063565831886254,-0.9166902097925274,-0.9734540814795825,-0.874545009707635,-0.05984042661168807,0.4430343044603472,-0.9613299331725043,-0.9535563385957222,-0.7880199107350849,-0.2036755411593853,0.662890750376828,-0.39335973809392616,-0.41810871609174,-0.4020407061921878,-0.40127903341316445,0.510523659061077
2017-04-30,-0.8400491123215651,-0.6651434459442936,-0.7190110262928057,0.07535558564390578,0.6039999541806991,-0.8652014375062868,-0.7305769236343084,-0.9927142861584568,0.40306308793625584,0.19922165943048614,-0.8026222517501945,-0.6573185425685436,-0.7118448958863096,0.17779241150030423,0.7135324057884752,-0.8549634143305725,-0.6865563679932916,-0.9117760577901252,0.36963167613056436,0.4482882572421542,-0.35525248688310607,-0.3004936941650086,-0.7208819793653565,-0.2153718335321698,-0.04152228887404119
2017-05-07,-0.46266158215134845,-0.40894820859713776,-0.24981835473374936,-0.16593258396683386,0.11897102614036921,-0.6401763448864106,-0.611693567717001,-0.5162271357715104,-0.05070647881215937,0.3922384215789101,-0.6256158510324564,-0.5286509543251652,-0.5667564414658494,0.18523684113233618,0.5547411121053479,-0.7390432950179842,-0.7820220823723621,-0.6380033350410582,-0.06146402800219994,0.577364030434817,0.17091384969042372,0.9446656384378912,0.08298063028193371,1.0662266796957935,-3.1133350834104405
2017-05-14,0.45884410117597907,0.9633132311497284,0.4035664187023417,0.5582583044674222,1.147898091446749,0.4832355760829264,0.9596426677058955,0.15921898892907688,0.8587089966480811,1.2708582433044668,0.2652479961539534,0.8108626967420007,-0.23411229392913263,1.2031379181090043,1.0877319240978631,0.19036740209170774,0.5908798304195698,-0.30013228728596625,0.935748162753857,1.0361352328035707,3.3101161264597496,3.3172809980352316,0.3820760939417455,3.3185212611818704,3.317487119313714
2017-05-21,1.6271730221692895,1.5296736389966104,1.438905312883169,-0.25462889124625854,0.09557823541746109,1.7857757160096541,1.9417261218732915,1.531655148268189,0.08191701643804254,0.22794128814984535,1.7051407662638327,1.8233691001780783,1.5038109587593387,-0.2351420003794988,0.013456279356327266,1.7842558220343878,1.9969152538579178,1.4939833971284402,0.12278727001657182,0.17439415960983876,2.3445411210609968,2.1451588100320285,3.2938790710074874,2.047686479068266,-0.27814816493256306
2017-05-28,2.0905336675081743,2.0036248018694907,2.0448614558956186,-0.5885037655053479,0.25885213007544344,2.0418482036956576,2.044978757024073,1.9572414038168002,-0.3737159647466205,0.0641600901489237,1.9128169210366626,1.8924219177169583,1.770863647538715,-0.5268294118756369,0.40092654468989697,1.9733024023355754,1.771895520059038,1.9294509384280845,-0.9222054596412677,0.10016075589648357,0.30581378237391077,-0.1739188414155793,0.8095594883706291,-0.22295416283522523,-0.3035969361787636
2017-06-04,0.8180917015050393,1.4290700688300038,0.520281279292763,1.2432919114083656,-1.2798858140452782,0.7495456080347715,1.2366462757846612,0.5660142432029482,1.0190584615348541,-1.4321567984406864,0.74908538036516,1.5346285425729342,0.5084167516200034,1.459034651851116,-2.0247936991795066,0.7225155748574119,1.3441380519651553,0.41810709167539717,1.1128871301631602,-1.650178878189734,0.5142795738321229,0.17888631683135087,1.5015775952149584,0.09461579683425554,-0.5085854459516254
2017-06-11,-0.08675721513587512,-0.3451329305389323,-0.08622028614933112,-0.3635268109289143,-0.13516539642637915,-0.0844575700076782,-0.39372779574121003,-0.17828497208874655,-0.33715835993716226,0.1488050566032743,-0.05009530665665209,-0.2618020953349095,-0.023633733805157726,-0.3591504767376248,-0.2243439466831049,0.0023682435130040797,-0.30488721154547954,-0.016551385046290234,-0.3785279155562169,0.2932735131310347,-0.03612419211613603,-0.14473431458739433,0.5788662030886769,-0.18514724040047648,-0.17168948446716895
2017-06-18,0.520454845732585,0.13809809599687561,0.7480940248730543,-0.9534846445890192,0.06762878236442446,0.47153380731973543,0.14103682235506254,0.6856525265330656,-0.9979893012667419,0.2307079035006067,0.5630810651331771,0.3111511345212672,0.7093797377443589,-0.7475472615403407,0.2320925026401748,0.4584379541025338,0.1541418981566947,0.6314594927040502,-0.7789595574166528,0.3961855617921635,-0.5384767619874227,-0.5104826373985035,-0.3794998666125452,-0.5042565849528791,-0.230697898871835
2017-06-25,0.49352977423721905,0.5113830899405697,0.3669232048131151,0.15852576486247327,-0.5780516415867414,0.5110861575713943,0.6963889633097352,0.28509701349531896,0.6640604665269436,-0.6191045368815654,0.4303750225776235,0.6179705895364697,0.2178129489310483,0.5817346834607051,-0.8286057336851742,0.44694814755238493,0.8279168223644157,0.17384746760230185,0.8465807120860096,-0.6721863860769346,1.188412059830271,0.6910782880088909,1.3933343554382769,0.6246111224509494,-0.5137739028954749
2017-07-02,-0.9415179822193942,-0.7033114366867614,-1.035830614882743,0.6669383966100425,-1.0560999306737813,-0.7527685101454067,-0.7641295881501172,-0.6619638891478996,-0.10297106906659177,-0.72848398021274,-0.8591930398261364,-0.6480189477461865,-0.879961290840239,0.5622710993122092,-1.198926100588378,-0.7104889516978047,-0.6822288258861343,-0.48366026667305345,-0.18787183464577384,-0.663691650555327,-0.6420121456828338,-0.5716644725268496,-0.7981340706392055,-0.5396545009108806,-0.1934093470957248
2017-07-09,-0.6213092697202265,-0.4751051781528874,-0.7480835138039197,0.5449449589143223,1.1449220476119855,-0.6075431878197641,-0.48512399069146295,-0.8929804811790553,0.8780915604078913,1.0688907345511012,-0.6702201809422432,-0.7186005301536361,-0.89567765854018,0.49329143572852163,0.8196925405073598,-0.538688819811659,-0.39433672792690727,-0.8973164792820646,0.8785243391380566,1.0591194896572826,-0.7444057967277887,-0.6510486432412605,-0.5558573291405261,-0.6378892087160737,-0.16923994994998875
2017-07-16,-0.2099531985414148,-0.5382492490487581,0.05817955824954153,-1.2793740285571267,-0.1288454060320718,-0.2607893268096055,-0.5339846679668193,-0.04411871238636789,-1.2533508029976486,-0.5461195120957937,-0.12567101814843218,-0.5048283664079131,0.2019822089912972,-1.4770601748158847,-0.17779749181916665,-0.19282730417155733,-0.5006196854033064,0.04852556346704818,-1.0297680603806727,-0.5180596253915222,-0.4150900460849118,-0.32702867229174365,-0.6669135076750591,-0.29468342920178386,-0.36401341587691366
2017-07-23,0.6734362254238223,0.9337466110286746,-0.1916193430290375,1.8669973605516246,1.8153420918670033,0.8197782647859799,0.8358449187185109,0.42251933565103467,0.9641158017800637,1.282324493304729,0.7954872858814778,0.8310526920665388,0.05196252295635284,1.3762115120377736,1.7209635773104461,0.8437037246072625,0.7641736892625014,0.29172208509838704,0.7805055930250108,1.544725380384288,-0.7515715059412547,-0.678479940276983,-0.4997809024477389,-0.6690864769997124,-0.17949520479595316
2017-07-30,1.4678273817153318,1.3737478640352996,1.4404671223060002,-0.3094085656345568,0.6819162372334342,1.4200092643758673,1.297923565216491,1.2800620662529065,0.04319991491181015,0.9654259348707889,1.5453332616308524,1.5062201286852008,1.4946501164719517,-0.18245124534481086,0.877341448998699,1.50252517208498,1.4721037723844559,1.4165313785099203,-0.07695990559262478,0.9039402865290108,-0.7466277373671217,-0.5843145657100829,-0.7355767213080422,-0.556358162031696,-0.15803554962256805
2017-08-06,1.280159724560003,1.4724727824060218,1.1205210540733253,0.4153444157753563,-1.1818963234202826,1.2529664447587798,1.3690730345452968,1.0802640743299778,0.6465014955975745,-1.4396101886689565,1.4186769318520533,1.5704144037793781,1.3191815357389043,0.2886628399578911,-1.1285701708218756,1.3533483824720542,1.5271036416328334,1.1724834215369644,0.44758480569128056,-1.3560554008579944,-0.7978660309279471,-0.6635729843791099,-0.7498892807804538,-0.6376246016116078,-0.22564789571428037
2017-08-13,0.6801068686118813,0.440168320610568,0.8599899373872301,-0.8232988515488179,-0.2933644154671156,0.5645278357972059,0.22678805904110005,0.7571742182339893,-1.1526291258922785,-0.3479291233047576,0.7367438784571496,0.4425100187930395,0.9688423140608771,-1.0988715548597296,-0.15610043704610685,0.6374720368295358,0.29659018747512456,0.876504914617278,-1.072856191743919,-0.28433026465237765,-0.7119459205957653,-0.5759953685002386,-0.8085762386150169,-0.5501555171273649,0.31601176497855493
2017-08-20,0.858511987225599,0.6618449490240437,0.962021717589828,-0.6816439173613195,0.6198425600541704,0.8149103848291175,0.5467950295055637,0.9489133564740158,-0.9008335240974028,0.5738043256344492,0.809317149607704,0.5695842823470636,0.9271059951080973,-0.8050181522464174,0.22396908831379886,0.7803039311212184,0.4928689617953825,1.0078826704585744,-1.001460344550836,0.2066185996140385,0.32722873854986656,1.1495965706861544,-0.2609615164689543,1.2980337433195333,3.048376206025619
2017-08-27,0.996064594320706,1.063697634063592,0.9978637845484108,-0.0034212193776401254,0.8737049917967902,1.0353110530688552,0.9471365988752449,1.1453548618727079,-0.43380145326319797,0.8422677353114728,1.0545508446863354,1.0072204411387056,1.0446678468373376,-0.19011213379558164,0.7952787433874086,1.1465848630522273,0.9772954459839321,1.2185817917293913,-0.5500242537023531,0.7383291706815354,-0.5642853899214124,-0.624051112752234,-0.4016696588015189,-0.6369633899685311,-0.11819713513312566
2017-09-03,0.9698311634143726,0.9263452541512428,1.0507433412803804,-0.4475460185383824,-0.23938181455539062,0.96186690513406,0.8101073121626083,1.0579663307990435,-0.6736598235806953,-0.11879632220858156,0.9573495369537113,0.8191314185705405,1.1325570775079503,-0.9343267581631018,0.3103916574465301,0.9191927666568752,0.7856292233145998,1.0691252456986675,-0.7498296773345814,0.2690070127682434,0.3086147487094235,-0.018647119403227795,-0.08734820087421027,-0.011063146185512787,-1.1554217558973299
2017-09-10,1.1835801661987302,1.1402564401999733,1.170357787806312,-0.3841356614153482,0.12411440947685591,1.2172186774722995,1.0781842337850853,1.2081897048703523,-0.5393474241953791,0.08406646992528487,1.2428223042525512,1.156007500999706,1.1939965814425542,-0.47290218136783496,0.1474034829588613,1.2408759986536315,1.0948963193286934,1.1356102538535449,-0.40571354972665685,0.047120399840275405,1.5136365342341072,1.8908688357726955,-0.2157657049899803,2.006351324510722,0.027548693335213172
2017-09-17,1.584687728849501,1.5228297239667556,1.5707814467442567,-0.7452575262151689,0.44423217672143295,1.6318308752554203,1.6145327614817238,1.6399895348446742,-0.6138188658651511,0.6218808121474294,1.5884304075940376,1.582844129197375,1.5444998288157388,-0.5295170908616281,0.6367480416884059,1.634741457813047,1.6643071589515672,1.5438860969606223,-0.28057937552999646,0.7454517160747677,-0.6356478007054859,-0.6110358060463865,-0.4601725164253271,-0.6069642318356496,-0.010182612565224387
2017-09-24,1.106145727236335,1.29529310468045,1.031268913234717,0.24602938827690565,-0.8934719524043547,1.121350729361613,1.2463408054658671,1.010007566728,0.4388455978645431,-0.9551674634791987,1.1098112743688893,1.2644835105463579,1.0653388402781943,0.17512841718041308,-0.811735314514456,1.147495824022392,1.1673804016490925,1.0506233642090048,-0.0288735294048294,-0.8282594471782285,-0.6222620813761411,-0.6188924441947773,-0.36082210685496324,-0.6160524923270956,-0.053577669508942265
2017-10-01,0.9398002042095792,0.9420225483061786,0.9001947651831377,-0.125960354386747,-1.1234447351911316,1.029885659047512,0.9365877739919627,1.04063154774246,-0.5778724263600785,-0.7191197046671405,0.9906927055410575,0.9496063452092484,0.9676671522178877,-0.27525926287579106,-1.099386232798723,1.013761040204558,0.9634946491356476,0.9647716753886708,-0.3360750238569469,-1.0385016496632007,-0.5656067553855476,-0.598554194010748,0.02918568351110491,-0.6037482508878993,-0.04990292371006853
2017-10-08,1.7319824069201402,1.9839202278231085,1.2249231780508743,1.8257284102608942,1.7679005452659793,1.7934543989718894,2.049822176743179,1.2584368972070172,2.4007592480658144,2.035152323990965,1.798439111714522,2.004864265556422,1.2970277221500695,2.0341674525758777,1.8096024013533707,1.8228506257497177,2.0403488087271793,1.228602839968524,2.357024329114503,1.9137598145485102,0.1028665128150947,0.15940513588367122,0.23737100894693336,0.1558108081452308,-0.09916353554246461
2017-10-15,2.0799392966884573,1.808154401893561,2.0849972032402646,-0.8321071451637694,-0.09484531019775279,2.1531520438082503,1.9476458398440855,2.2661131954381757,-0.2949856789824705,-0.37057473849431327,2.085842661634305,1.8163291615896466,2.0707743871127042,-0.5673150515568373,-0.13620084326828388,2.156997868619026,1.8779930619110363,2.2660878383959804,-0.5230997489654191,-0.31232072739109984,1.0038767886115463,1.4626247898381373,-0.17756823994736107,1.475543037144949,2.3853394385659517
2017-10-22,2.059827916820099,1.8208421564992314,2.1882965695152947,-0.8507350702146702,0.13372747706938795,2.021618882779356,1.834680976073521,2.2504417864594197,-0.769994232412018,-0.07928753956851818,2.040962807645183,1.8082024579223994,2.2070382757167057,-0.8026837148596216,0.25905301398560826,1.9992396933994299,1.835742188495588,2.198226705623248,-0.43991825810290774,0.17650919151909208,-0.670778343958966,-0.6597306583412574,-0.17699533106917506,-0.661883375295996,-0.4025351806458593
2017-10-29,1.5452462476414321,1.48900413704583,1.5382898500382698,-0.09019254326059019,-0.6119280985387329,1.458834438816178,1.3358626190019744,1.4253028822451026,-0.016222185674319933,-0.5428914394224432,1.4586198314716332,1.4633450257456255,1.5023158440032032,0.15232698498490607,-0.801421009715214,1.4543929597062313,1.3827494435590442,1.5158840481016902,-0.02263887577276923,-0.5682812578009908,-0.6101151328962305,-0.6615738565718302,0.19713964868008635,-0.6697086393693844,-0.334416298696492
2017-11-05,0.9680388751920398,1.7626953739445987,-0.6583275353445488,3.0837422037734643,-2.669068083672924,1.1887854600134646,1.807289418632987,-0.2594856099537206,3.039823533630152,-2.773530925253827,0.9252590994892321,1.7279222120956175,-0.8581787149918573,3.1339048884282175,-2.8234618110082907,1.1493904162199262,1.710062013935209,-0.27145627359582036,2.9980269670020734,-2.76751900526851,3.0437982355966975,2.1214862772503147,3.3044609498419963,1.8978136104818764,-2.29224534638377
2017-11-12,-1.1766846556947321,-1.2455420381079554,-0.866275697366863,-0.6945965066840689,0.2505130852967449,-1.1180933620762983,-1.1461825405420663,-0.9324101641014818,-0.643383343827895,0.010089581879635393,-1.132137799781375,-1.1445230409715095,-0.9031761481696257,-0.517003058472593,0.2918382410047627,-1.105874676431869,-1.1159511836189464,-0.9981116528671807,-0.538752766598037,-0.005700872980728431,-0.28634369447728847,-0.5864940900725474,0.619840936694546,-0.6963794794400865,0.016296079717384754
2017-11-19,-0.9864150795941621,-1.161577227623273,-0.6119478466800011,-0.8551019460868852,0.11665365813799027,-1.022608007126345,-1.0732026262943495,-0.7775792038367041,-0.7098391437266887,0.11174745577576319,-1.0473904837493095,-1.1303742454644585,-0.7087425142607384,-0.6970101059549189,-0.0755626476878839,-1.0250635698336663,-1.113988803610569,-0.8607363643280846,-0.6894009092132111,0.1124128731966002,-0.3916977009436108,-0.5796668991075745,-0.10208267898884818,-0.6076557944451448,-0.06303762639585948
2017-11-26,-1.0549409104014063,-1.0214688788545467,-0.8722420699834256,-0.4387048775032184,-0.1957091235575255,-1.0211763954125246,-1.0129260291034132,-0.9229352278989277,-0.4802147259226607,-0.1941655794003985,-1.156862492381486,-1.1035281847982505,-0.961653604247216,-0.43857111936077253,-0.22880917766555728,-1.1199888749144558,-1.067029534525687,-1.0403497237623205,-0.41791203140399547,-0.23597553847036876,-0.31166862994031397,-0.46827874580761436,0.0015255139366176956,-0.5000111872569606,0.21178085859476736
2017-12-03,-1.0548132543587183,-0.9301093846656056,-0.9308872588138912,-0.26046667523336875,0.3320894889235161,-1.059191116664335,-0.9802737488117693,-0.8785632860896335,-0.48453164977987395,0.31817117937662237,-1.1400018060480475,-1.1768718445088053,-0.8203389920367583,-0.6867506959207083,0.1756640894158783,-1.1801933600092926,-1.167449722264592,-0.9172768372349153,-0.7340554928359277,0.16924339655324708,-0.33020867363884915,-0.5267379920196068,0.2618607007530142,-0.590330428346487,-0.1192377634631297
2017-12-10,-1.137663275140043,-1.0713242694317953,-0.9751604527790644,-0.41476992295170917,-0.04625681844047103,-1.1785933500055832,-1.0505246563250428,-1.1149607703369224,-0.33200415557242374,-0.07763442125090037,-1.144407788193049,-1.0559135898290195,-1.042373705377002,-0.32402711951128604,-0.08694677702543399,-1.1778149732807917,-1.1372483517330967,-1.0715298054164748,-0.5324170836777303,-0.12306369336343617,-0.1540511846610456,-0.13894905294200272,0.058349535188909035,-0.16114510846804384,-0.02101426995181173
2017-12-17,-0.7858486310835715,-0.8109844328975422,-0.6734070070847895,-0.4005694675776252,-0.09059168331133893,-0.7451622605820756,-0.8210030430134656,-0.5655832326444835,-0.6196742383201841,0.17078017304010276,-0.7210554504368335,-0.7584401914224145,-0.5199327026057312,-0.4826050143043915,-0.036582585240145536,-0.7479259309151213,-0.8039452433847797,-0.610237860034033,-0.5712553383856012,0.23320860488290895,0.1665027713355703,0.11834545106836478,0.05480412735356902,0.12273782059181416,-0.3369459601249842
2017-12-24,-0.20540469095359798,-0.1940882674080687,-0.24575813719077694,-0.0074036638881853425,0.9026340525003306,-0.29362860471366853,-0.2709475539312078,-0.346445714886931,-0.028220199235251833,0.8577036681872447,-0.23221751812967503,-0.20064861799110204,-0.44758734339772654,0.19050453887814753,1.0697110458717447,-0.2327917679576194,-0.22577617174125586,-0.25086748921359714,-0.0655203255496014,0.8110664140867542,-0.38585979917780655,-0.5415009015278875,0.07677880913315045,-0.6032274641313531,-0.007160328019114193
2017-12-31,-0.0909634963606939,-0.13580400170878848,0.06102651490933178,-0.24840393881781153,0.12200382067378851,-0.0620310191412327,-0.17501114111012955,0.048357094208627105,-0.3191801844538591,0.2644060519614936,-0.07282543909769003,-0.21197397280656757,0.0801449206160144,-0.3634762885715819,0.08733714149590792,-0.06529970394953774,-0.09936155297586634,-0.007706084356812307,-0.15170603523897058,0.30061616093270516,0.12047551552541517,0.18108092773412401,0.461902707503974,0.13597341667796714,0.10884648351638454
