Date,COTYStock_Open_average,COTYStock_Open_max,COTYStock_Open_min,COTYStock_Open_volatility,COTYStock_Open_change,COTYStock_High_average,COTYStock_High_max,COTYStock_High_min,COTYStock_High_volatility,COTYStock_High_change,COTYStock_Low_average,COTYStock_Low_max,COTYStock_Low_min,COTYStock_Low_volatility,COTYStock_Low_change,COTYStock_Close_average,COTYStock_Close_max,COTYStock_Close_min,COTYStock_Close_volatility,COTYStock_Close_change,COTYStock_Volume_average,COTYStock_Volume_max,COTYStock_Volume_min,COTYStock_Volume_volatility,COTYStock_Volume_change
2017-05-28,0.7922090320211274,0.4297529158789423,1.0930642316903438,-0.7434981613848721,0.40087771559534746,0.6248244061942625,0.261290468915968,0.9014031297201447,-0.6501725289816367,0.5534120004838661,0.8153697248547538,0.48213150201325344,1.0976977058245512,-0.8028913198549591,0.38109607259785505,0.7237689010919365,0.43570036723520805,1.0120420532936099,-0.5782573699986598,0.2968831110200844,-0.7175164059700406,-0.5371559285858748,-0.6187730338957785,-0.48508466548814994,-0.0898171606656535
2017-06-04,0.47914297236091596,0.1462255854542128,0.5457375486117416,-0.4647879586886262,-0.8027232267550118,0.3197850546683333,-0.058591883986703966,0.47124482485243485,-0.5772307645414209,-0.7090193453300654,0.4367634365706517,0.1915349266161264,0.5434541861677425,-0.4752983494651886,-0.6928901187369102,0.3365344319207531,0.06644534692228123,0.3385738946703253,-0.2990560094458476,-0.4993730347277955,-0.7688222497151252,-0.42484025361225997,-1.0094301601159748,-0.2942577506662066,0.37259614793461415
2017-06-11,0.8584853545346729,0.594975651513681,0.8030658263808593,-0.15827467017390798,0.411674979063537,0.9109532790266459,0.6495699838457734,1.0030383124411772,-0.28150892033532754,-0.8747655017255098,0.8862404545639628,0.6922012402385406,1.1042757000627514,-0.48887646525445366,0.2313769422083025,0.9704633934102388,0.4920422303124273,1.211907432812558,-0.75763569410713,-0.3981744784011791,-0.30967317911983605,-0.44810618787885714,0.5948695892040248,-0.5824472215221013,-0.46562561338469616
2017-06-18,0.8209584616258165,0.3664045563300703,1.1914465246881722,-0.9546584090691537,0.02187320129095398,0.7407735334233827,0.29680421390987216,1.0634558519981558,-0.763037336698379,-0.2176148549995851,0.8580385702891719,0.5052362794511305,1.0652204117834427,-0.754078678881407,-0.014877452526708967,0.8578310118961093,0.45389618698219303,1.150413599092426,-0.7460785238702481,-0.2047119576081723,-0.24304381962169058,-0.3292230882648722,-0.5484886919256636,-0.2727627525440144,0.12383351616746407
2017-06-25,0.6394210894631235,0.19019918018842646,0.8443928705218613,-0.8030181613568756,-0.3091406624744239,0.46660390983225136,0.09202914394783106,0.676716688675372,-0.648862997632387,-0.23133838042653562,0.6487960443330839,0.6194542969074126,0.6601593194032693,-0.019320794336338685,-0.6728660109530678,0.4952941402543997,0.373250165814293,0.7139465036282119,-0.4498236569824291,-0.7781347084178841,-0.7427293747368939,-0.597660138309414,-1.3762426443066735,-0.37498343627418396,0.6389539028115125
2017-07-02,0.44123883670278946,0.19388704217800595,0.7190641593651762,-0.7366209488872795,0.1098213461757022,0.49007778697161297,0.16712542597874983,0.5694581710371767,-0.4771071970195503,-0.27705652769961564,0.5178179050226849,0.11571844966467812,0.7734730784487935,-1.1720503693732847,0.14484510988891666,0.5020681028689318,0.34138122878322524,0.71896314451036,-0.5858877411089722,-0.5391487684904904,-0.4030618290074777,-0.2785455202650038,-1.7611031991837356,0.07641616522253343,1.2289990933007195
2017-07-09,-0.37611663608252516,-0.25641880120755745,-0.35792542542957956,0.13803943621574594,-0.8110585803112403,-0.5518276749906531,-0.39211189250299266,-0.31243628772560794,-0.11350846380581403,-0.7621386637393532,-0.40092577883606284,-0.5426913650261531,-0.2273695990448341,-0.5546493056292796,-0.056588308873482665,-0.5455356368425649,-0.8395001443634363,-0.32554821401608763,-0.7255730471188402,-0.006846310211889359,-0.541010374382453,-0.3111613024317675,-0.8708761077497706,-0.15208322338404248,-0.1152688702743507
2017-07-16,-0.04038482105979588,-0.16330453517655832,0.04114764454150392,-0.28703691422539646,0.8038245012989944,-0.030839558507277445,-0.2380789328782827,0.08496682501201985,-0.3937114759006262,0.8140009044459529,0.20750803112000055,0.25462500450749287,0.14714714326709713,0.18789301537612152,1.2423480594262895,0.19983869886688732,0.05597702321961479,0.19368428284901834,-0.2027141632821931,0.9568626516382924,-1.0965725938995647,-0.8998482505062975,-0.7893222683887614,-0.8358519133873215,-0.48419627371157736
2017-07-23,1.547653937441108,1.8994756544679572,1.0229340489650258,1.4399540241594686,1.8103467501459705,1.9633306741574659,2.364693856385341,1.1479814761044,1.880296938843039,2.4955869238807065,1.6837676022121026,2.116049481732556,1.13586442390467,2.0075645318193343,2.271665525363297,2.015542962208922,2.3483127289004364,1.364769243507612,1.7254805986090105,2.173902180880552,0.6524463856516179,0.07862786744641183,1.4735800263894152,-0.2571433910617534,0.6303375981705314
2017-07-30,2.271060473038554,2.068025290791938,2.287855294634841,-0.07756410070023546,-0.9489670635689162,2.096194667551213,1.8381058150742544,2.1579564659008503,0.05322221529394489,-0.9751915876047887,2.080684385972246,2.005580970588273,1.9795644786298698,0.5151423364118594,-1.3143501894893386,2.0655110375835957,1.9613734951353243,1.9751422534990257,0.3393135358888495,-1.1979668646493578,0.77977063018479,0.8575732487250561,-0.7737430704627886,1.1304845966118005,-2.2223113832499277
2017-08-06,1.4012278696160183,1.2216350319579672,1.345881027104175,-0.07569133726789763,-0.5805686712829318,1.3615604554003617,0.9773380475312046,1.5937001248050766,-0.6350865546085932,-0.43212372744702676,1.4617423915475625,1.3712891141095471,1.6058366252211191,-0.18755986614347056,-0.535359696240423,1.3847183433616006,1.2560469524053932,1.4311023319050225,-0.07473863321660171,-0.8839116478176671,-0.7329322350885531,-0.5228466095070409,-0.34655679080641794,-0.49904205463500145,0.02741930588488713
2017-08-13,1.005235558804274,0.6833443040512409,1.0569926484202832,-0.6165314806810498,-0.583159239184396,0.9236536816652565,0.7614254951977885,0.8671666370400454,-0.021611319457174764,-0.8974715259453732,0.9715346015098155,0.8798057494803624,1.0201959050951712,-0.129616451700278,-0.9027845092270433,0.9061870911130387,0.7458868006875536,0.9184161350624394,-0.17760665014783517,-0.7039411642315282,0.2653224204154615,0.7759291429932066,-0.3649698063088971,0.9273779045598127,1.698004589187948
2017-08-20,-1.845840867493015,-0.07377299671801713,-2.644457075486004,3.331199901017042,-3.1592301338861573,-1.7910793702100731,0.19784766543126042,-2.571560159653656,3.0013076741955595,-3.083050835238655,-2.3960595613163953,0.12342853425786557,-2.838890147206848,3.6571972351974398,-3.3076303942943603,-1.983997343050269,0.4796292913237254,-2.6911425607431254,3.450488374268832,-3.206322958005438,3.89290137066725,3.8434092345478454,3.640466493917574,3.7893869641070186,0.3680985535063723
2017-08-27,-2.7425951200021323,-2.984372253742648,-2.4919525586088054,-0.291048909597801,0.3108508151825199,-2.6893342809735854,-2.814212198415658,-2.3663146560316384,-0.6288563189532878,0.44358205755559255,-2.5162795206431383,-2.872613986692889,-2.31461827430201,-0.2718432038055609,0.7012738706823266,-2.649685322431194,-2.883280652619804,-2.4518015053693762,-0.3337219633200171,0.6655706019096168,0.4015813932182056,0.028621779019066974,1.0904757518717116,-0.163590464816683,-0.6958245929584771
2017-09-03,-2.2398291110560313,-2.433572176779805,-1.9130374621266029,-0.7232764794763491,-0.18286958234028738,-2.315058542256351,-2.3789677849930793,-2.04047507378137,-0.7259394893263719,0.07092422382191428,-2.1560529256484373,-2.517179006851564,-1.87244863582478,-0.8273065540416266,0.2009678010536856,-2.2452545792555436,-2.4130100666873116,-1.9204361111086492,-0.7471303750151734,0.2330846897065884,-0.13462015687444034,-0.37458392719051703,0.7717470984343325,-0.5703884807931113,-0.10735592065093275
2017-09-10,-1.6133278372129765,-1.6779861113631422,-1.5535100704429639,-0.13961027865783024,0.7861376447960676,-1.5888129403536297,-1.6571304426340931,-1.490123683546237,-0.45267745042945584,0.4925910141142554,-1.4612131130053798,-1.6258746886698694,-1.4206509543718855,-0.26052043146125403,0.4448629610974711,-1.5305615481436974,-1.6181841097161647,-1.4307027822767866,-0.34170852441506694,0.2802560651734672,0.08578631699539355,0.03657441210166281,0.054759922479365244,0.03201895271797301,1.2263311410406812
2017-09-17,-1.685123616100709,-1.7411296647151662,-1.73756687529133,0.09552024272951051,-0.7484874985697849,-1.7618691218002551,-1.675286204178559,-1.8711273426460036,0.14361727362244464,-0.7121157654006666,-1.6927275003146425,-1.6757891610021276,-1.7093074013505125,0.1696470220592568,-0.7683104775498453,-1.7788750617558833,-1.6467932477766267,-1.8081380264249847,0.25224226892312107,-0.6656904715364459,0.16495343418774905,-0.01709040236089851,0.6747561764270539,-0.14401807739718764,1.2902997274306294
2017-09-24,-1.734636156091716,-1.8565626797848263,-1.4693477975072284,-0.8081181682681061,0.2894117975070883,-1.6964670754010875,-1.7209536369971665,-1.5597875540820065,-0.4583434746872233,0.6728866066989331,-1.6255678209746727,-1.834168101301147,-1.4547383243201357,-0.6994548285777343,0.4060157878389779,-1.669862805582979,-1.7149213737733262,-1.5118361450383764,-0.4038920784847994,0.596361300597576,-0.1826652586046094,-0.2942921051599247,0.0498494188799579,-0.3496813784519464,-1.0730558793229519
2017-10-01,-1.223708862066747,-1.2856350299273083,-1.0748472889248024,-0.4661362262694678,0.608428476199546,-1.2053692907298834,-1.2448661626910813,-1.0664517804855473,-0.4804647132044353,0.49259888499952875,-1.1052881127466885,-1.2567441234605785,-0.9870100301310554,-0.5409239381840252,0.43927352329792757,-1.1789212384985581,-1.2824557975459465,-1.0272897345619827,-0.555763913924858,0.4856338803786496,-0.5151177400540982,-0.5098216478626066,-0.06808263184186202,-0.5752871530420929,-0.025369624010713805
2017-10-08,-1.0214846637497499,-1.0931148690507577,-0.8215856814279647,-0.6662165367358683,-0.09174158909798447,-1.0378703868558483,-1.0476665718840947,-0.9261105364702983,-0.3887933230667356,0.45712171644333555,-0.9731469346537556,-1.1256662187088338,-0.8747785460988586,-0.5637865928736632,0.24111126456504292,-1.0088014738354494,-1.0588146144877095,-0.8583759932934371,-0.48082877035099963,0.5741637025429241,-0.6793066495480455,-0.6137349932106574,-0.7145528314712908,-0.570646617490326,-0.09054148571715463
2017-10-15,-1.299172910312921,-0.9906121023919576,-1.3994906258330901,0.968596612934887,-1.1129617863410923,-1.3593598278597006,-1.026707464566316,-1.4904107831516284,0.9015915884016937,-0.9619067878695882,-1.4044936268001043,-0.9943051553724377,-1.5861763982717796,1.2030690877673529,-1.0227018642568058,-1.4228776302892905,-1.1052064733299958,-1.419022326558826,0.5803424190489488,-0.843570177480907,0.2684518690349627,0.24188222226786762,0.4853829298852471,0.18495788598945587,-0.17282235967473172
2017-10-22,-1.6383670672190342,-1.5675860395783583,-1.5516674901948653,-0.03567705387104571,-0.5011683154864225,-1.6752481763398754,-1.5194934238781528,-1.6733603784545075,0.2621156961800957,-0.6336297026710719,-1.6546410465055426,-1.7189001020812644,-1.6940572726248688,-0.05153696285472899,-0.4742387573624415,-1.7310526172755012,-1.7759196560977604,-1.7458444136071707,-0.18487792431753322,-0.32286047204781015,-0.09210284615437773,-0.20442750449559746,-0.03920974292642617,-0.2285027180665136,-0.7788347656614658
2017-10-29,-1.6901315139087667,-1.6055507279943333,-1.7828556692523345,0.5592907991533087,-0.18658296612987335,-1.6701175196867686,-1.6283076740126532,-1.782485205434192,0.32601963441402365,-0.15659306744668453,-1.697782298324828,-1.6421820004663126,-1.784640601207374,0.3703506266662578,-0.3870327308086323,-1.699422362831511,-1.5830975943300312,-1.813674933969641,0.48919330567040414,-0.38075211833200345,0.24314151912248264,0.20955557463786204,0.07050184405026791,0.22875018386991894,1.4128757839937214
2017-11-05,-1.3273309508542177,-0.6634777666869308,-1.6057923750100989,2.337371025980564,2.215237508217006,-1.1566147750661586,-0.15127978425658156,-1.5070551760587867,2.70061013650136,1.9070583349923529,-1.3272615205060088,-0.8369913837262102,-1.5087732095122666,1.6086700533440272,1.7434106085348693,-1.2642279330304875,-0.6684408272493958,-1.5526159877952619,1.9952059011851866,1.9817692618848268,1.0979158331128303,1.4029478558195643,1.1691525942150187,1.400485806785655,0.33735188321887305
2017-11-12,-0.3942140199828263,-0.5180950434110203,-0.42249464253939994,-0.15494818291161563,0.6774561616022075,-0.31147439237271196,-0.5312453383231361,-0.18719723756053264,-0.6430665509754016,0.45667929372793353,-0.330265077538998,-0.4776444269259837,-0.36509053117591606,-0.20817557457067065,0.7857509731266541,-0.290518455514906,-0.45773249224513224,-0.1519477041789628,-0.6372042864748888,0.4421425270594447,0.25533175108422473,-0.15057384460164022,1.108831160886537,-0.38605868274504773,-0.6529700514042263
2017-11-19,-0.1516650090419853,-0.35916018062386235,0.002808337490071625,-0.7831259995043126,-0.007683315984558862,-0.2016238515419955,-0.4060656496178629,-0.016394822394201387,-0.7235212841177292,-0.04622181307578917,-0.11541739636784636,-0.3494603128163233,0.05818097890088561,-0.8597024235278751,0.10452776694511544,-0.17194116989485767,-0.37045638760058813,-0.02296614154257578,-0.7156029996209012,0.028138276551498996,-0.7371490585811736,-0.6012909615910305,-1.5747820468669342,-0.3843129070785979,-1.0193496688837003
2017-11-26,-0.07704174770463988,-0.2588961614937368,0.09680455189985168,-0.755528016532811,0.36412964799274283,-0.09806757343266122,-0.27970181768979496,0.011545515090761557,-0.5336440469095309,0.36940720535625177,-0.06919696471354336,-0.22176302907419634,0.019656926849965867,-0.5058571572491307,0.11262378393964893,-0.05534674652588774,-0.25365709013654436,0.09497216239618168,-0.7107841654115944,0.1737384950713448,-0.27427941904922004,-0.420684356521312,0.09447586757719925,-0.5005704881946279,0.1435487434876723
2017-12-03,0.24485255808480066,0.05159625705286556,0.2985779330007644,-0.5271329386883262,0.5142077977723845,0.2578835706977638,0.005490999549681824,0.4222663899231792,-0.7357173270732706,0.31168900790173965,0.30320248182314785,0.13334779979956024,0.3367430136353816,-0.41719438926348656,0.47679776838700283,0.32380252116744185,0.12637925281045426,0.48676568941899734,-0.7002851989137429,0.3599093901629776,-0.36041589378443994,-0.40908438245592105,0.06845670123694718,-0.4797541885483803,-0.8719256924904842
2017-12-10,1.1510838984466139,1.430489917330171,0.7195086919715595,1.3275813278003272,1.8638570326736958,1.286638802645099,1.4610972594323093,0.6743754007234649,1.3032906712309373,2.048960641886641,1.236306293428424,1.491037574841675,0.7239088397495282,1.461620242823887,2.0833290006977494,1.3361217271866959,1.4805092196881917,0.7936592645793599,1.3041511595343125,1.9130933050541712,0.031220943913458088,-0.22034127778024332,0.04095443665857348,-0.25943134113950483,0.9044899684177674
2017-12-17,1.9213597708459937,1.761948155532312,1.921011794681536,-0.38915603479033206,0.13519329552321693,1.866840602071262,1.6654011810557419,1.873583757581404,-0.35101945625793224,0.25620917889056966,1.8820179856823813,1.71280260516394,1.869547129497509,-0.2757956719511331,0.2241799405406586,1.814417450060711,1.6550804360585825,1.8458336926774972,-0.29137048545187877,0.2831904333062792,-0.5686369203477929,-0.4672573103381925,-1.110418765154509,-0.328113949066608,-1.4157449597154657
2017-12-24,2.0544739119956685,1.9215584879458059,2.1404256719745707,-0.592337695734635,0.18078691684844195,2.053921994632122,1.8146057589933267,2.196014015672279,-0.6715310948005547,-0.12328622859360268,2.0624938770254264,1.802412171829169,2.1638014547886644,-0.730286776101358,0.015997200984393736,2.017030799937021,1.7895865350639288,2.099120757969431,-0.5742092659810413,-0.21023193764121698,-0.8970987451423189,-0.7352742726044468,-1.117184805758916,-0.6334415020151835,0.013274977678079997
2017-12-31,1.9648765438127085,1.7926000120169212,2.0714741233532865,-0.7702373122714992,0.13762134822447794,1.9402332502710378,1.833765857247349,1.9704113001990544,-0.31432707905073076,0.38111020662341366,1.9436015617268918,1.7519487713549917,1.9994072513376737,-0.5874553260426153,0.08046360089483981,1.95333495335124,1.8579060365230802,1.9485605805899815,-0.18138022816684893,0.504578661024521,-0.6299905749163125,-0.5529965567466754,-0.3652673780995188,-0.5684151959007614,-0.29545875574614366
