Date,CHDNStock_Open_average,CHDNStock_Open_max,CHDNStock_Open_min,CHDNStock_Open_volatility,CHDNStock_Open_change,CHDNStock_High_average,CHDNStock_High_max,CHDNStock_High_min,CHDNStock_High_volatility,CHDNStock_High_change,CHDNStock_Low_average,CHDNStock_Low_max,CHDNStock_Low_min,CHDNStock_Low_volatility,CHDNStock_Low_change,CHDNStock_Close_average,CHDNStock_Close_max,CHDNStock_Close_min,CHDNStock_Close_volatility,CHDNStock_Close_change,CHDNStock_Volume_average,CHDNStock_Volume_max,CHDNStock_Volume_min,CHDNStock_Volume_volatility,CHDNStock_Volume_change
2017-06-04,1.5962363638082595,1.5837487987240977,1.6379859685871727,-0.06636122219918231,0.39796640805197697,1.5918791458538533,1.5778268216994524,1.633171830864428,-0.24482594793623405,0.4208542079366769,1.6139022309875257,1.473075005536058,1.7556279016195153,-1.0197975925878215,-0.12231161981877177,1.5904851045669537,1.5177708008908388,1.7568506651985165,-0.552044176553692,-0.09705107134100063,0.2883365016453698,-0.357118318654515,1.614143595787906,-0.8066724056072397,-0.9571938299730629
2017-06-11,1.8082706680998533,1.8498714352279197,1.6669200368363066,0.8390874347180427,0.5293139898008323,1.9234420486611379,1.982554602693009,1.9453151610932706,0.27286095073165917,0.19643705902813743,1.790821742603908,1.7921078407689566,1.7298332693728056,0.03682879152982256,0.18584600748050203,1.968565692270859,2.0434366657224876,2.069590918262061,0.179817285144471,0.30220990461578534,1.36368224419161,2.1438042000437516,0.666167541375566,2.125580026583023,2.258667157817785
2017-06-18,2.0942286922632056,1.9759993744027629,2.196095273249688,-0.8637973767357257,-0.6038301897526139,2.0295912814962054,1.977390114088874,2.118140166634138,-0.6215369122794588,-0.23361704053586202,2.0119538251790288,1.9502093665594984,2.0632915296852445,-0.8519825691610986,-0.4264297739534766,2.019028980374883,1.934283086652288,2.0672211923986925,-0.42810880644396293,0.27553747755405444,1.1150806059636098,0.7883852581807809,0.804929092246094,0.6644670969710305,-1.7276068524619754
2017-06-25,1.8394039644899869,1.8221939429991278,1.9181711063319362,-0.5731027939584891,-0.8962567449600116,1.7938105527801327,1.8150484477887536,1.8426212861554598,-0.11818347707849851,-1.021299252347674,1.831109312904331,1.7909718754015636,1.8073500324979583,-0.6192488725069781,-0.571004921004701,1.765595232027157,1.6673026677326102,1.8561436597024186,-0.721809023543664,-0.16853074521078096,-0.8073040691111019,-0.8950798966365858,0.034173680543439736,-0.9442809043492365,-0.24277714853345048
2017-07-02,1.6043644719635517,1.5337925515886754,1.6591170509000237,-0.725065576093258,-0.6753252694585296,1.5026820478356904,1.4086323535519267,1.5679083557740028,-0.7858514205873453,-0.6596904196787554,1.540489500391438,1.5346786337924059,1.5067843736653526,-0.4255758850626057,-0.5447375207074499,1.5243530564666175,1.434043882135326,1.6051169338348632,-0.758738819803246,-0.5504486832618071,-1.2821403613996007,-1.0273098103158895,-1.46457232390447,-0.7798063613450464,-0.06638604897530226
2017-07-09,1.3073505141950486,1.2387803616670072,1.3608223056532844,-0.7532047466627245,-0.4550394721565092,1.342512108909611,1.277508785976464,1.388756858201652,-0.6438632878355338,-0.17130020470569285,1.3070372017625806,1.2382103641586735,1.3597477037572792,-0.9824185129870436,-0.12909813307655557,1.2862793200450904,1.2530545723660667,1.3574197955927068,-0.4983654063844542,-0.29264766446199486,-1.2950991968749994,-1.0493804440529202,-1.3919450746256163,-0.8346920965020015,-0.7404710714286019
2017-07-16,1.3420985063490192,1.3326746335747377,1.2423100888509817,0.09696442140864023,0.733915025445131,1.3375285184994545,1.2661827329830275,1.3072419409800196,-0.3812040807138708,0.30266377317499715,1.3390969752171527,1.3484761719655356,1.279613633626834,-0.1082306247260468,0.43885719093179804,1.363278823788597,1.2849599992351866,1.3132633678639707,-0.23528614585060448,0.3221941992077244,-0.8385442799202264,-0.5601917938938185,-1.513510776067223,-0.27167536330899705,-0.38268139040403787
2017-07-23,1.5300340432934867,1.6876054923624502,1.423063859763187,0.6986649669925584,1.1388448066125196,1.6573960253079854,1.9251756706696947,1.4507949048691005,1.873593218857793,1.89235682698383,1.555486733875964,1.5556119348370074,1.5172327215582684,-0.23660534396152463,0.422889576248825,1.5452931964767496,1.6553636145672816,1.4905299382454105,0.5573729302151752,0.3622893326185465,0.29375792741892914,0.06628043721894802,0.18849928382397513,0.029987682636847725,0.147519355371138
2017-07-30,1.576229745742874,1.5313063139611445,1.547084405934412,-0.4634819980714831,0.19065235781245443,1.6370917956526367,1.7683120562418482,1.573472742211053,0.8654645455952288,0.5257350300544507,1.5723969901778732,1.667424417883218,1.516218897783667,0.280030122553534,0.7951345669447728,1.6598391492120403,1.8965963526822138,1.5411275479161417,1.6187024608025025,1.7634554348334017,2.012789410181593,2.1365771522217374,2.583110061343933,1.7692708762136187,2.401351351418914
2017-08-06,1.8226284038226326,1.854236867076171,1.786467983918588,-0.22613005851114823,-0.7454082391879312,1.7637099648833874,1.6317444813189184,1.7817892452157158,-0.6757330065424659,-0.6009059218464621,1.8254689048779726,1.7536364053995939,1.8322247678626447,-0.8893998443710857,-0.3221253016976447,1.779678990180277,1.6755432643315584,1.828112469881759,-0.8107783474569676,0.01979023563988866,-0.040734194814073726,-0.0664881654467544,0.675831437358459,-0.2424034906316882,-1.3357631869972069
2017-08-13,1.549013462211316,1.6644635563758508,1.2823501498615193,1.2928315166746578,-1.8460801024301545,1.4572057426095522,1.5581121230167938,1.2461319260145756,1.2975539271288563,-2.1391992729509335,1.4904249694415346,1.6699004640624033,1.2234760295953193,1.5462048311699244,-2.1273563161247275,1.4087007827031892,1.4868655666813841,1.2764803017558752,0.8300343519485183,-1.912921852016998,-0.019580863390674625,-0.04306716096797096,0.8280190926712288,-0.2606122269130736,-1.0844458227945557
2017-08-20,1.2390092916527582,1.3043309854185223,1.1808118172220792,0.34930864914872145,0.9283999279864265,1.266279839742468,1.26899052494997,1.1404715774144525,0.5724520412495449,0.9720823530718437,1.335876476714295,1.4190328889566923,1.2982480777224714,0.26741660126593664,0.8432815902013822,1.3356594361227192,1.3104649773994015,1.2084416645150629,0.28666713662609744,0.830928822773947,-1.3128134732336232,-1.2417923566225137,-0.7692665496247459,-1.1986150659805974,-0.19119067343096652
2017-08-27,1.4565564575803538,1.4187068356282846,1.398548101349184,-0.17733937634309935,0.032547881032163654,1.3873968074793923,1.2681480358681267,1.4781337800994159,-0.7848312257220983,-0.1482153514564313,1.4870082186572682,1.4864806073024324,1.5031287932735145,-0.4632899839974149,0.26402117261732144,1.4772229224368678,1.382867011612449,1.4401223552139564,-0.47044813513759476,-0.36326525961656586,-1.0718775707816017,-1.013453843699359,-0.718656519041968,-0.9545519401139307,-0.4137148705869405
2017-09-03,1.4489595892122016,1.3248525837621097,1.5673885584971303,-1.1837188949599449,0.3238602971518043,1.459779114789289,1.4555023871131507,1.5740569840088399,-0.09629210532667631,0.6470323270353107,1.4742334698861685,1.4832445299765848,1.4966797610884843,-0.015134370026317512,0.8611574983061419,1.521304431927584,1.5168695480224936,1.5213658724432801,0.20573492004180163,0.5751300324539105,0.7008004656029438,0.9985691373918989,-0.4838224343355793,1.252032542451258,1.3191580802521707
2017-09-10,1.7250733642125469,1.7285740917508532,1.7555261637888784,0.06265826605068983,0.46318627588993677,1.7223011652532763,1.687658905531806,1.6644221495165812,0.7120683485708492,0.29200245582454787,1.718620465727395,1.7265448691818404,1.708586631412321,0.2519427480848731,0.7406882416775077,1.7426026360719644,1.77107490724506,1.6824213905679213,1.0072313709016356,1.260240573760037,1.1917908402663662,1.3280219416855883,-0.3058074895019506,1.553428842648573,1.2975117753851755
2017-09-17,1.7166918447194883,1.6104757106576335,1.7548042114520852,-0.8371219478471044,-0.4046993096667522,1.6747990058060267,1.5769882253030636,1.7391482489992371,-0.4368593523407014,-0.835889592881034,1.7148398239610008,1.7234599905344603,1.6887721162374583,0.34620882408526005,-0.8616197358528126,1.6579718860341863,1.5568031763462953,1.722618171492345,-0.7332643721758074,-1.0926580070908933,-0.19515363523994955,-0.6834091111937474,0.8687825980833214,-0.9601390242456473,-0.564734941357916
2017-09-24,1.5916531155293698,1.7447892971471484,1.5216305331973883,1.546910633011739,1.4028123319971209,1.614149182629802,1.6485033263148203,1.4681020295698377,1.3434222192880485,1.1537916893115365,1.6054784473128905,1.723263670938313,1.4842118026138718,1.8252193249013342,1.4719296968893034,1.6588187579175477,1.6986440925020028,1.4848911399618112,1.6972287203793328,1.1759419390067682,0.6569017036237231,0.4111175098913272,0.8106890447308244,0.26707061540541815,-0.38944605091468854
2017-10-01,1.7697359554385552,1.6245966551203468,1.8725100903605831,-1.2401086483991668,-0.07650112538009637,1.7064449493353948,1.5402233509236214,1.8428247617704259,-1.1988322936959306,-0.1485337708420662,1.8043078308276865,1.6481615764236919,1.9206214902992829,-1.3917334116384414,-0.2874299504282963,1.763209750484423,1.6106170687004404,1.9055367378250723,-1.165348561755404,-0.17606483545797316,-0.7024067760410981,-0.6437936783470458,-0.9410321532453171,-0.4875394210498706,0.04062351274984758
2017-10-08,1.67852837077065,1.579412833822935,1.6878472735406826,-0.7669465779691986,-0.335287299058004,1.604019284250749,1.4844821773627448,1.7227047212599735,-1.159850493317668,-0.32114062808814464,1.6772277122038382,1.6240952745371415,1.725202397760403,-0.5718768436326005,-0.01302576914370967,1.6260846111353182,1.4976105800098598,1.699965535685532,-1.0347543158305792,-0.3888640245445439,-0.8068284516040403,-0.7598045828701485,-0.7562173324199581,-0.6669013202285485,-0.52846217464455
2017-10-15,1.5964926373303476,1.5249827169760377,1.6170438771524867,-0.8021324972699464,0.02788633772034996,1.589688376500878,1.533675195255011,1.6955867924063486,-0.801404117003334,-0.39017243023525255,1.615410014294069,1.5086523746393528,1.6835021917537643,-0.9208039408488748,-0.5361993744868196,1.573465285909782,1.4201949965007423,1.6751695281148222,-1.2955144178158382,-0.8562875584387091,-0.5243286499308037,-0.7405507625644911,-0.16091401828553473,-0.7956424094071987,0.02485722862687418
2017-10-22,1.321176079871207,1.3078849409352549,1.3348103096274142,-0.4236785810914257,-0.8081245884439938,1.3382790524828356,1.2145697583722461,1.440332710041634,-1.137627067121967,-0.2588289776384292,1.2763860645912541,1.28072269811982,1.2937889412636734,-0.1432538615140515,-1.1035395506598582,1.2862232766358446,1.257110715390974,1.2553918681012588,-0.06276050784259421,-0.4274115977994009,0.11914143910380813,0.31579196942970794,-0.6638041441955655,0.5217313398019983,1.1960756158185581
2017-10-29,1.3213968347854277,1.3630825939827458,1.2092624919652668,0.7776784796863644,0.7715330091267202,1.4839361059817935,1.8435113201221738,1.234908313613093,2.295651165562055,1.5006212857346137,1.2633082876971142,1.4402902123495587,1.2282950733906333,1.2637765621450487,1.3889894163411005,1.3507501249812377,1.5479637193351314,1.1892558925793513,1.7637250556717954,1.6916165719030847,0.8917230366922773,0.9275934630217486,0.4871778366384774,0.9385241239506119,0.5981927959580638
2017-11-05,1.5696932517632143,1.521721298984884,1.6337483907475188,-0.8724669296190704,-0.6358060608012942,1.5478690064072438,1.3632552700267073,1.6640993405403368,-1.1389117668174782,-0.4783878001600685,1.5829807888502698,1.4696156296685488,1.6342984042889845,-0.972749028254279,-0.5373543720240023,1.5723180489343371,1.4363589754374644,1.6713434071109217,-1.0903778115995304,-0.629211767892707,1.0004365811547948,0.09971446354172792,0.8940675490395202,-0.1333710348105496,-0.4695338025136712
2017-11-12,1.496456734410346,1.6166458575907694,1.379578697208199,1.1560919221482446,1.3840674078825166,1.5975800468171528,1.6741262382632742,1.509475923102584,0.5821005905467793,0.5637616315379098,1.5786738387023656,1.6419443548778743,1.4661966191294056,0.9803664987647128,1.1557791328872118,1.6071761470068806,1.6283608116017398,1.5938156341412537,0.04546827062842844,0.5605995939999021,1.0216651617053036,0.12213890034154642,0.9234606616881177,-0.12678920402059213,-0.16327518157715665
2017-11-19,1.5908828039846061,1.5671737776881507,1.5575847284134972,-0.2183216604414597,-1.189963383263333,1.5659400133882808,1.4691157165944595,1.5833097993541665,-0.6092999894393892,-0.34017358596273667,1.5383962645459486,1.4838421082897304,1.5272468508470378,-0.29040504981526305,-1.1130573110522755,1.569883641790272,1.5858688481504881,1.5322818662068323,0.023265215631735538,-0.07218617716597543,-0.2797235202616476,-0.5398961494036348,0.7669006737556897,-0.8267441524139009,-0.4716044108494935
2017-11-26,1.9106962052779517,2.5074621688427525,1.6705348549728052,3.468234164826768,2.793582776506875,2.0595654120339657,2.4858547386242282,1.6608987816891787,2.78529582016771,2.514703078218208,1.884048006415255,2.2551558735006356,1.6765140876964653,2.907411791401371,2.3221931134000138,2.062476158599161,2.5318485253051324,1.606830136718551,3.4017887145883376,2.7626850814682875,1.7624589869554976,1.7066286204641075,0.32371975224231764,1.8061499059850623,-0.35059899246437376
2017-12-03,2.3483655855092036,2.2725850164698076,2.34649786319389,0.3518308635179614,-1.1334699548344307,2.385992129149217,2.274181935272442,2.32301480153914,0.15318530268794006,-0.997227511874189,2.296307491451563,2.2526197728518476,2.279202349516168,0.38831835962252437,-1.418979647620012,2.224466864521009,2.2047383624531647,2.265847391843612,0.3594730713351661,-1.7492603544604313,0.8586088642623643,0.1830223272501697,0.8213675636863536,0.011337063705278969,-0.45596792180741325
2017-12-10,1.620793512437962,1.5233790531552946,1.6114933003467693,0.16994953809701943,-1.1793490788809442,1.6013577146572933,1.4786166979069304,1.7025894452216273,-0.4866513791342731,-0.835211650738102,1.611173195437481,1.5668350903740735,1.6209222449160383,0.0585644257265231,-1.2007968924235444,1.5422749462603238,1.4120716243627398,1.617018167178136,-0.33938063554158443,-0.8788801903638539,1.0289304588508272,0.954847498872955,0.8803323444398921,0.8475484014105995,0.9474842712791398
2017-12-17,1.4797876474400733,1.2865831078872692,1.5465378517284425,-0.6724249917194606,0.26131241313575865,1.411730683538449,1.2372517996792567,1.5400363255451053,-0.8321496144617586,-0.4326277530012868,1.4917563234193552,1.3227667940224532,1.5683745845515757,-0.9517375426539865,-0.09512399536218699,1.4968438786467422,1.3042639925645727,1.6460210922686211,-0.8401579432519379,-0.3758263760337762,-1.4961519534677221,-1.2500031887772132,-1.9985130220339904,-0.8873843462084321,-0.7053530962344184
2017-12-24,1.4706637055941785,1.5294103966438173,1.451358269083116,0.7043612596291399,1.1123171883198943,1.612156702492979,1.7982241912196237,1.4532547577765407,1.4983006237529952,1.7747994137354624,1.5424415521512813,1.6143378418883179,1.4525236417046243,0.9751253079875172,1.1850505978549022,1.5728795578092456,1.5195244261064085,1.5016102439566938,0.36543608144597406,0.7694314270016885,-0.08747099049783771,-0.1956007436546132,-0.7470537842599373,-0.04057300819865746,0.994410319644336
2017-12-31,1.8334085000243665,1.6793469913643053,1.760226993142273,0.30914256921348326,0.607003888703174,1.8721037551470185,1.7440905885041882,1.9286712743013121,-0.1771175233911721,-0.10133969181480089,1.6092398760646547,1.691788135104931,1.2034461609588776,2.573367482284106,-2.2207851983401588,1.9020281839436015,1.7726985672648259,1.9891707167991846,-0.4634647841951679,-0.19538539121111456,1.5036159605178676,0.5604492086759713,2.084800492273374,0.07894966084134644,-1.4098600970707096
