Date,CFR_stock_Open_average,CFR_stock_Open_max,CFR_stock_Open_min,CFR_stock_Open_volatility,CFR_stock_Open_change,CFR_stock_High_average,CFR_stock_High_max,CFR_stock_High_min,CFR_stock_High_volatility,CFR_stock_High_change,CFR_stock_Low_average,CFR_stock_Low_max,CFR_stock_Low_min,CFR_stock_Low_volatility,CFR_stock_Low_change,CFR_stock_Close_average,CFR_stock_Close_max,CFR_stock_Close_min,CFR_stock_Close_volatility,CFR_stock_Close_change,CFR_stock_Volume_average,CFR_stock_Volume_max,CFR_stock_Volume_min,CFR_stock_Volume_volatility,CFR_stock_Volume_change
2017-04-23,1.380415533405728,1.9876536099186362,1.0294341140289662,1.1002675997139437,0.884502499322271,1.5483123248527721,1.854205188378675,1.0888803084438947,1.2645318336978897,1.1722554332511963,1.2384837399893767,1.4375194597783012,1.1337197828445684,-0.17215734153190362,0.7867408802026358,1.3947299759113545,1.8491695397927368,0.9395187299693682,1.5722199053253916,0.9559747942808215,0.18817051314615038,0.18657869577547911,0.424958378261812,0.12446929316454945,-0.08946125465187904
2017-04-30,1.193580622956409,1.026018240071443,1.1117302905873265,-0.4580235079562509,-0.8247204342694736,1.0954577738044113,1.0121436818996945,0.9440727648872349,-0.03693003747072141,-0.9037513045523468,0.9900291843377287,0.9769254741712854,0.8378621148186632,-0.25476608186471333,-0.842023627892031,0.9685632099015382,0.877590661642357,0.9983746622577917,-0.37737138037298334,-0.929218937836199,0.09055520463481687,0.016677826192068965,0.5150795629724488,-0.08352101184522417,-0.3891135309496238
2017-05-07,0.21323537666179498,0.026607837073606005,0.09685531634700595,-0.14015815024395614,-0.846018760319059,0.0823969917782295,0.06262719887508307,-0.12432416969297017,0.4048363363849043,-0.9310051104770193,0.16041965082240828,0.20929594646417954,0.021019630992576022,0.2496955649579174,-1.004155840316672,0.11265346262927978,0.08408997574622397,0.010910723253806077,0.13563824011941006,-1.0790950707384115,-1.4060621318303421,-0.9376094713810444,-1.2887876531194837,-0.7365364632580147,-0.011611807648640345
2017-05-14,-0.3409536456965585,-0.7011315289758494,-0.2693229123398039,-0.5877191536482909,0.17435280399940095,-0.3108598336717751,-0.42994036877961317,-0.08148918059580329,-0.6916097440555115,0.6047941975053913,-0.24212416185082083,-0.4246411149769756,-0.37923664032660365,0.1433626634373906,0.24162253404799933,-0.13833415507511723,-0.17900262722549007,-0.27623224809691865,0.23623163817397339,0.4011614536904776,-0.3943539587281961,-0.5341760886065755,0.12081997547154404,-0.5812004494856827,-0.12465913417356489
2017-05-21,0.7291800148827478,0.6605614328565542,0.7173623904421971,-0.3084212206298224,0.4598794041280032,0.8240756612840907,0.842531541467789,0.6069026881659865,0.4077035388999389,0.6910020321643331,0.8639621553190504,1.052329838931506,0.7025194964977765,0.1709578770370395,0.5866916660694826,0.9043519062051303,0.6889885893934276,0.8076234175549053,-0.33835924697376046,0.4885426596880369,-0.7905119055133836,-0.5631578799487083,-0.9978519619028615,-0.395664572471651,-0.2667603428114777
2017-05-28,0.5328284831255823,0.016300424774273792,0.7796873724108738,-1.2716096993006278,0.027564068879225957,0.5009881358584789,0.24115734749616421,0.8017876180599186,-1.1356606215322473,0.31244894765713044,0.4986369480792309,0.11636741870836108,0.6253383426366249,-0.9601133243305051,0.09832191377861457,0.662552668650054,0.47164767316296663,0.9587968462634309,-1.0949720060667334,0.24574673412397616,-0.8579361493972189,-0.518788177489832,-1.5099698272046778,-0.21360075398014808,0.04005850955207286
2017-06-04,0.7561916506301474,1.191888819784232,0.663828039348279,0.5538038794211076,0.7981196513346976,1.1526258415649593,1.8725024630612805,0.9173581996190853,1.7997670924825833,1.3851872288288416,1.0763578737078205,1.7710271005712936,1.0406813046039545,0.6968880765507716,0.9446748670656693,1.1286934073292236,1.8313627877131793,0.9815021544113495,1.6151236079478262,1.705949294553369,0.290274532810044,-0.18850440906754726,0.7158952010471707,-0.3359033031781452,-0.010154088630271674
2017-06-11,1.9407925073210501,1.740816338453164,1.9827911667921572,-1.1761144129538244,-0.3777501925330123,1.9621597968916569,1.6683298239006543,2.129244973377981,-1.1500596327120358,-0.5846284545587637,1.979529700694012,1.994476000116848,1.903277772589045,-0.532575496648301,-0.44585307605867197,1.972645948552337,1.7141651724898144,2.065939352561846,-1.0696585446873998,-0.4477207286525332,0.8679704713440627,2.0665624902381206,-0.8809575758238674,2.5784288482106477,2.172418597601395
2017-06-18,1.0571499083348972,1.2764814492617953,0.5145263116792013,1.3646012427814862,-1.8772493763810243,0.853625989260018,1.1904041790810156,0.3303353457031868,1.7526960330162313,-2.0296538055708693,0.8885732556416613,1.3839135585881472,0.4620328202756284,1.8432755931857356,-1.9443490211667798,0.6978333675638113,1.2490497485091527,0.2647031706702433,1.9451186228889819,-2.0656458449295934,0.1834507619551629,-0.2728780546754609,-0.7524296219949467,-0.06877033486033955,1.0142234213451486
2017-06-25,0.47837717647737865,0.7892827897681093,0.20221506811959614,1.1835400496967112,1.1577393762325559,0.48401769940245565,0.6177486183635373,0.43465966678364937,0.5119026198934203,0.6562525080812934,0.44223882006384735,0.2584845554813698,0.3796133414861957,-0.1667384854244866,0.9166018117241437,0.32773541458248895,0.06060621275216195,0.4342655758936612,-0.5901557036807449,0.7126416607707193,0.27980659491733273,-0.363231351855063,1.2534323138347663,-0.77049707122699,-0.4962922275075272
2017-07-02,1.06815834019351,0.7246030437697564,1.2240480892539456,-0.8616851002880825,0.20956066840871534,0.9925581101989596,0.5120929897207157,1.3384676784484038,-1.2082115919883702,-0.3785662233341899,1.102160083706725,0.6279241620337309,1.4163138285186583,-1.6410878049268534,-0.0638725325463988,1.0897668406256409,0.4907911935266866,1.3921107885287591,-1.4832594326862254,-0.057929673843093346,-1.3152259245661935,-1.1112392747761541,-0.927772189474765,-0.8941481564191922,-0.7218112869367166
2017-07-09,0.7850136654197455,0.3577383606356508,1.1168874656594567,-1.3005289533185298,-0.12710441344297993,0.7617016470830174,0.34171153563967843,1.1317220926667508,-1.1524445005885953,0.2765288193121089,1.0061907617763002,0.6652929047952774,1.2077884112625434,-1.1658422295566668,-0.192466964541282,1.0051190581409644,0.5496300537208164,1.1257462994274292,-0.8465215434448286,0.3253819547320945,-1.4212916657861847,-0.7715275371171605,-0.7099032324447105,-0.5958850092219248,0.2674684664321008
2017-07-16,0.7015512368511536,0.16867791109240157,1.0146789721027227,-1.1519190431557333,-0.3334990861424908,0.5270231038508022,0.07204838544082451,1.0136077832363464,-1.1639395035891862,-0.2550870776722401,0.844392551922564,0.3743489804194638,1.0965646896735366,-1.2243346889988296,-0.16045185591806382,0.7634977708828568,0.13685803350001172,1.0893474481938867,-1.1889387535151905,-0.17562736089345884,-1.8695494902768859,-1.2526387411949136,-1.502032848207236,-0.8743601698610212,-0.1398485830462647
2017-07-23,0.9057671607793425,1.2263074826827822,-0.4560715769504587,1.9364944456352915,-1.258160377717604,0.8021652040742976,1.0928592682076568,-0.49748863009845207,1.6895093624223303,-1.2726290601820487,0.5029891718689796,1.283041823236877,-0.3835553442469193,2.025304848795445,-1.3197355392483283,0.4943707006936706,1.181422683020036,-0.34985797366892163,1.6242756696748009,-1.2755292149749318,1.6818295529379144,1.825047053442169,-0.343097647919494,1.954760411281952,1.0236529126870026
2017-07-30,-0.9210348877107247,-0.7666658628804033,-0.7891875804793186,0.09256927306068745,1.182066299661251,-0.9887128407964915,-1.109460721800029,-0.6877640900464229,-0.44593124600427336,0.623095257974008,-0.8922220301971292,-0.9350966974375903,-0.73091595431234,-0.20915373581662836,1.0395111752855595,-0.9231220353067723,-1.0923732091387914,-0.6100048604129465,-0.47890448589189405,0.5849297740801997,1.6486872590455237,1.4888948747342334,0.7109857858187693,1.3691313963447755,-2.7491532002877803
2017-08-06,-1.531540900970629,-1.18858106731228,-1.8156243348367074,1.1006520308945515,-1.71746446105953,-1.6434682150568352,-1.106755931658809,-1.894321603762511,1.1140284777965928,-1.359286103885956,-1.5656492753199904,-1.1868763776871079,-1.7593198885688837,1.0132008333638838,-1.478121391309602,-1.8054463629029287,-1.4454243560505011,-1.9320267277483003,0.9062602982813057,-1.39054098386306,-0.5763396975994941,-0.3148898966911666,-1.118124179622595,-0.05232857857116946,0.513058191779047
2017-08-13,-2.218861086209904,-2.237126338600177,-2.0653833089670446,0.4531876732590137,-0.7690672629183086,-2.2928249213862357,-2.3218558462619683,-2.022116615647237,0.017334485265890317,-0.731324177010821,-2.242973486367992,-2.2061628661872974,-1.9861102793469239,-0.009441312812956182,-0.7812193786038882,-2.295593450941493,-2.1976490716030868,-2.052580399526155,0.196219563312237,-0.7587575698267598,0.16040296677829682,0.010374439530345964,0.8176695968584625,-0.18264611707460018,-0.6328406227568358
2017-08-20,-2.093446469485413,-2.3189551409609064,-1.6393750249421137,-1.013802089377844,0.4344658055076828,-2.117106650495856,-2.2789983079450113,-1.7242786080268249,-0.9552893714183093,0.5573698827918486,-2.0089747819586146,-2.120060139343916,-1.5949815725679903,-0.9994284137887046,0.5807235222564513,-2.0180982764691446,-2.1787213260782297,-1.657487674533531,-0.8752196603483753,0.5531589811761898,-0.7015151617370402,-0.754713855246911,0.2224221716620566,-0.8315010819654489,-0.22883297452215837
2017-08-27,-1.8320445745698641,-1.7671187538299757,-1.59098926969425,-0.2992468497172691,-0.3233859421584262,-1.8685532018895614,-1.7758720006202469,-1.6725271023814812,-0.2986443134233216,0.012079677096414169,-1.8423377946303956,-1.8190488334686425,-1.6072070743765619,-0.6309719608057731,0.16211955135992506,-1.8132524901286977,-1.8594975451993305,-1.6276549151700772,-0.6205003869875633,0.21897828669298966,-0.31841013256261347,-0.427468341795883,-0.06735621344714542,-0.4248567169787536,-0.13740769323910784
2017-09-03,-1.6721185105063887,-1.712076013712341,-1.635764585812513,-0.1499929126454053,-0.5834000690923825,-1.6168595135369184,-1.7124521012790017,-1.4133536675543983,-0.8541278902267312,0.25791894060098103,-1.7423723944968532,-1.705563946389267,-1.6454083374594333,-0.37174917407449526,-0.0037265318785865103,-1.668884727521255,-1.6771905326027772,-1.6580897942913913,-0.1305631044172443,0.6591917688770201,0.6969037733978349,0.15272492655871553,1.1971965538012255,-0.09212284231626097,0.5128807667294568
2017-09-10,-0.6889909411662588,-0.5982556109410729,-0.8047326912423642,0.4340869515304417,1.1482874038240254,-0.5628972138082424,-0.6460210278209053,-0.6750447309120383,-0.08041633096442112,1.2741327763887669,-0.6934968373754065,-0.6428601753883452,-0.956503244943965,0.5938434382702433,1.4847327755426607,-0.5003623803165453,-0.5768761353734114,-0.6313976304522732,0.05767039999182166,1.248970950838564,2.2387783075730407,1.8711035873853397,2.6547141122925093,1.2005519429534444,1.4777328217888646
2017-09-17,-0.01667540101781117,-0.11010557223486306,0.16053525322903273,-0.6365652465847169,0.8051956159800543,0.01977884138471236,-0.08165952102272943,0.2351925258403582,-0.7195437721884371,0.6341426958331726,0.09830777485505054,0.04162348301444805,0.177083404394572,-0.32413566876867855,0.6263360857147853,0.08140019598685638,0.044558766971721564,0.15443869753936612,-0.29770058476866795,0.4267470318489918,-0.13782865515361636,-0.28332302537708615,0.5986694208249831,-0.5718444156490674,-0.3595804818186898
2017-09-24,0.6085118429820355,0.6725531605082506,0.4432462237690235,0.515101937271563,1.4900346975866954,0.6682575779388553,0.9199907664328899,0.5632629970837564,0.8953631302455268,1.776912005405558,0.709241426000836,0.8382709721886703,0.5654295215564485,0.6722577832229916,1.4886830420438335,0.7126131474891049,0.7353166589716854,0.584783460903139,0.3930372359065722,1.3170367593053314,-0.13701542346267553,-0.2675307112532161,-0.5133669336219002,-0.12290449131642908,0.25109790760135553
2017-10-01,1.0440327599208832,1.0287391964595436,1.2398400612234093,-0.5574018576792422,0.2556673491990243,1.0314681111536896,0.8733953543053619,1.2474301564948835,-0.7012882409317722,-0.10200466883001176,1.113522319786023,0.8637250122183808,1.3288885016195793,-1.0468939327148283,0.09994730278810716,1.0691165872699182,1.0094153558636754,1.16343936008133,-0.34681349528424826,-0.3880440974198432,-1.0643990646251358,-0.9341950761364877,-0.8977294503064529,-0.778804388490331,-0.5813697130801917
2017-10-08,1.2090565496289123,1.0087196812569432,1.4329362707033697,-1.0865747280637597,0.3059711380363581,1.20648149415007,1.0283432259523553,1.328688861225449,-0.4969323285822133,0.7259730949044618,1.2719794962042,1.0243285037025691,1.4437316699775857,-0.9575640600910373,0.2045110118080053,1.256339438902593,1.1035972815692559,1.333080211632583,-0.5411132038781203,0.5646638993124252,-0.7173033775510417,-0.6953677623874114,-1.5386926819102518,-0.1514374453132774,0.48588827289330383
2017-10-15,1.4125847822929063,1.445528940056975,1.5627785045629035,-0.2330026749875334,0.829183112731135,1.4280679269530003,1.4014741949643004,1.6422941689968316,-0.2757039911193618,0.825429136252645,1.4835656902490566,1.5385097558034269,1.596904112076239,0.04266419746199577,0.8149568654283533,1.4727767059576609,1.4572515047917358,1.492499959804321,0.27114856334594756,0.7794502739690491,-1.0677101085135643,-1.126348267467397,-0.38233051974368143,-1.2038240478395361,0.018673266205600766
2017-10-22,1.6972273289779864,1.7699100494095308,1.7618401449855439,-0.2569801053226942,0.7386779110065415,1.78058364036773,1.874546726939789,1.7141325128386404,0.9613063946473519,1.0916413794649031,1.6269035518123856,1.60440512734818,1.657738659839338,-0.38842579309102193,0.5338549148945783,1.6670543066535446,1.7081593823409116,1.623745641126882,0.7394677997241571,1.1648389814610172,0.9197905021836316,0.6500692454625929,-0.13576602703133123,0.9364880670618114,1.285602523661114
2017-10-29,1.4228890648290222,1.4622493197637272,1.4064910558205648,0.03998658548107855,-1.0241277566154605,1.3387140769159447,1.3081050082559256,1.3259618853098876,0.22924575785574663,-1.1985163529570064,1.3306995635984578,1.1886450638005448,1.3357427188168238,-0.8367357247808798,-0.6153607366985686,1.270074584979773,1.108828778045716,1.3795407133333275,-1.2952552378168143,-0.5685752001845141,0.8147039425980817,0.6373024612339396,0.9704003694178448,0.25572112169387257,-0.4919594105119699
2017-11-05,0.6135564746317674,0.7501446253741161,0.4615623995311737,1.4368935013168052,-1.5794203086529943,0.549517244493027,0.693923231369276,0.4787840691575333,1.2667891248140994,-1.6702569295996268,0.5404297129199188,0.8643319074975616,0.39464276657970226,1.9162054307995449,-1.8442581236037687,0.4999454785774223,0.7975708529663892,0.45697982663066505,1.960711849826464,-1.9730851289993485,0.011558999222738708,0.7214034891954226,-0.693410835398609,1.434016477766948,-1.2305352482372764
2017-11-12,0.3207445337592243,0.2704423747453515,0.3009303275184546,-0.1372520313082121,0.3921288257671425,0.4283987635516534,0.2421942050410441,0.5956110154939814,-1.370652806590961,-0.11931218538540676,0.3997461451200189,0.31354699887774473,0.3312084046221787,-0.06703338358131958,0.456277428898124,0.4618447653705232,0.3068075235478903,0.635627803223023,-1.493307970371927,-0.22149872059852344,-1.2640522479629392,-1.1569848313702384,-0.8557528478054167,-1.0744858232541703,-1.0466016884652807
2017-11-19,0.5628708144053283,0.36156973751872035,0.6591369070884462,-1.5733367364238198,0.04075629162805048,0.44619798673423067,0.281073820092369,0.5871835288560047,-1.1165011961197404,-0.2078285673090194,0.5448161376037348,0.3467754423483124,0.6760242633255291,-1.3029534400581737,-0.43804319850027507,0.47188876676897556,0.38705981370526393,0.5656752145511805,-0.8063998595241946,-0.6056121234467182,-1.2649316705448306,-1.0467283774306984,-1.5959436859085958,-0.38122921830170403,-1.1425507808999715
2017-11-26,0.7962807457717272,1.1214754662021436,0.45511650947599364,2.244374598801378,1.0940845894574935,0.9108372794705658,1.0731030628390898,0.518220548523882,1.9448929240901027,0.7152226504301936,0.6607281484395916,0.8993658428767316,0.4289142985160103,1.3578311888270875,-0.6803600248828483,0.8401221146518018,1.07712692965482,0.5012521930049234,2.050500281333562,0.8216030201264536,-0.006249862122273751,0.34882767991122976,-0.43633280224749915,0.8225377721827445,0.5572649548770315
2017-12-03,0.2176795692549341,0.753560189976363,-0.08538543376434511,1.788593458763469,-1.736524749378267,0.08641808258105631,0.6056330391053915,-0.03868252924507421,1.4090067872360088,-1.7014298031492892,-0.07109312485109888,0.022148193737115154,0.0020663131717127796,0.04168578555033331,-0.9779955013971982,-0.14040920766069695,0.0009048323318331417,-0.08282369109152624,0.19172050067012777,-1.067191996814255,0.11150484814006897,0.8096243300150977,0.3371787480241492,0.9271951170809407,-1.9117762555249027
2017-12-10,-0.4843988391412873,-0.7552824114160399,-0.2766564445325648,-0.8829708551759924,-0.4780531821776702,-0.4188414968281024,-0.626399238936266,-0.15959440635964367,-0.8628882265123646,0.2911976351219139,-0.41191706435832653,-0.6414375996746938,-0.18567119175835065,-0.7305003307662463,-0.29242907803790946,-0.5608063689045961,-0.7642543654007424,-0.4729605346169104,-0.6634856266123648,-0.13883666487810586,0.9835655529131917,2.0171307211026273,0.4706990601145584,2.1427369623963908,1.9750356682833965
2017-12-17,0.11684765865894091,-0.3618841720868218,0.2716545369813568,-0.8289972873322956,0.44521893918279076,-0.06568242537063912,-0.2856341724314316,0.2716635807619943,-0.676226424941524,0.13298903955963318,0.1838515009973561,-0.12870886806360854,0.2241424279011951,-0.4529760202491547,0.29748567065702936,0.07567481312842061,-0.20672482747529478,0.5126782454511676,-0.9154979817331381,0.17902590543291289,-0.3863651943680722,-0.7556737584932096,0.0819456653766955,-0.9235777736460856,-0.661548980016391
2017-12-24,-0.3319284594507147,-0.6999091602800783,0.17017949295100607,-1.04182385635602,-0.18846520940700878,-0.5984151673053347,-0.7497947678341488,-0.1741003658483111,-0.8924599297922926,-0.3073269700962875,-0.32563636585785505,-0.7531063418820573,-0.006381783441178129,-0.9295874052269215,-0.3417769017979422,-0.5556838544402981,-0.8853937041400721,-0.2806738156915093,-0.9080892321000118,-0.4631291052456643,-1.1904518047215127,-1.0218869268182011,-0.46315084894613906,-1.0326047526566389,0.19569838131715786
2017-12-31,-0.5927487173177883,-0.8889945680302407,-0.026275851778635284,-1.0507248574809858,0.03935135061694582,-0.7327529670539609,-0.8140199885377559,-0.36711981220637147,-0.808348720246953,0.08859906803096497,-0.5377236371944342,-0.9399743322707096,-0.008242012828470067,-1.125921545154333,0.2647706582371501,-0.6065515828901381,-0.8332954964971233,-0.24489626222562083,-0.8654440010147321,0.19465401521311368,-0.29671997341574713,-0.5177312515342493,0.8629627361674146,-0.9253220039342218,-0.223350954249337
