Date,IQV_stock_Open_average,IQV_stock_Open_max,IQV_stock_Open_min,IQV_stock_Open_volatility,IQV_stock_Open_change,IQV_stock_High_average,IQV_stock_High_max,IQV_stock_High_min,IQV_stock_High_volatility,IQV_stock_High_change,IQV_stock_Low_average,IQV_stock_Low_max,IQV_stock_Low_min,IQV_stock_Low_volatility,IQV_stock_Low_change,IQV_stock_Close_average,IQV_stock_Close_max,IQV_stock_Close_min,IQV_stock_Close_volatility,IQV_stock_Close_change,IQV_stock_Volume_average,IQV_stock_Volume_max,IQV_stock_Volume_min,IQV_stock_Volume_volatility,IQV_stock_Volume_change
2017-04-16,1.526098859714745,1.797386504521845,1.0606199203397255,1.4090362303331319,1.7065218674308205,1.5927098706457163,1.4255096340318174,0.9988314787461438,0.8945740292003732,1.4735703190459268,1.7365387218092134,1.9811171835286963,1.2706615879636092,1.381827558751259,1.5304062885622005,1.8131542921995394,1.6859962574680833,1.386399955816045,0.7751363599310829,1.1645624299118194,0.2266332845819604,0.5113790679058513,-1.5191848651407187,1.2501475031115312,1.5642226811511877
2017-04-23,2.425124974293995,1.9627307248779309,2.4764441725614392,-1.0960311096519935,0.06797589786837825,2.5012636760859253,2.0304622864568374,2.495495619842498,-0.8129790835010973,0.027989097491412956,2.4457792767902053,2.2554367325077793,2.3031883206459622,0.014942669656674947,0.1697600095812354,2.466687227157575,2.094070809365213,2.4630628264150367,-0.6415978966024084,0.47762005459950546,-0.26839127933312346,0.0388701234732433,0.06993894137729093,0.017886057059809227,-0.292703735390228
2017-04-30,2.2039784809611915,2.0927857564086767,1.9561144724610346,0.24915052810843188,-1.1658910205139177,2.142583723978427,2.0284713480212875,2.0437881790533408,-0.1078467938689935,-0.9408291146516552,1.9506859613646041,1.9618090038056861,1.9253612130302165,0.49870336484845773,-1.2088788536414026,1.996885802007763,2.017713381370274,1.8124912794892671,0.5636994937752167,-0.8276282530183575,-0.09159597561801028,-0.39472961303253856,0.5591140898301791,-0.6930539509838592,-0.29805670151165503
2017-05-07,1.5761609407938149,1.330131837593006,1.6299339661793595,-0.7729501004378807,0.13243734639126484,1.5814558498510531,1.3280713583268713,1.7390507206413606,-1.0257748200530583,-0.0681338974415183,1.6517865364160071,1.3862693404482214,1.7798440414561245,-0.7255446282528392,0.15277455201258613,1.6011490490563642,1.2706613394627764,1.7009524237441576,-0.7971118518842045,-0.45744567415884074,-0.6354930148512641,-0.6348986839117164,-1.2705999759993363,-0.17137741441810697,-1.2533394753243354
2017-05-14,1.050997336689544,0.9275702781794272,1.1657456036468454,-0.6792092888257155,0.014176991626933158,1.0850262525219003,0.8885922742540485,1.177226472228059,-0.9697907134418796,-0.23521950101380834,1.1441395754478672,0.951727113356798,1.2872440769033922,-0.6837182748426667,-0.21965123537470033,1.1381665871039255,0.9073295647033064,1.195242947415212,-0.7697099416431026,-0.5478179113444615,-1.135573898809188,-1.1493706342948498,-0.9517175419969688,-0.8550301472208499,0.3288807019319897
2017-05-21,1.3984913994708144,1.3966663082033952,1.4362918814386842,-0.36043607569202263,0.6069129676165562,1.370940777538284,1.5902698382917317,1.2020781848916324,0.5833097527421561,1.1586132888545255,1.4202405244759713,1.412914560348456,1.488070782717692,-0.11087068683253774,0.6983503779526908,1.477262965938479,1.6303433396112887,1.4913065332571018,0.39780786046630073,1.1922659809807628,-0.5466591039924396,0.6691321885781064,-1.080332627977202,1.2529329233779498,0.9509151398011457
2017-05-28,1.9034222825488587,2.0035678406142963,1.9037038091675884,-0.10415667306106062,0.5936312656255647,1.9240781814827168,2.006201143694278,1.8739196966972458,0.1412937836000936,0.7676816834478255,1.9674827824611643,2.013464049448757,1.9460789608795785,0.05093631371879711,0.7189245437186298,1.9205609886729262,1.8853952815363253,1.8502282304314468,0.3685259407320801,1.0024357689747199,-0.44118370265839657,-0.5628785157278691,0.11278667070726715,-0.672421314890389,0.12016708059229689
2017-06-04,1.8571324831592526,1.804755775346166,1.9002220387665787,-0.6114290406305702,-0.4448948881410019,1.766848108084431,1.6037360281925108,1.8591391799441634,-1.0272744445584958,-0.3863125739176831,1.7862295706065998,1.6587400470016964,1.8006589576225007,-0.6187536584049697,-0.9088639123479323,1.6714354373924711,1.501464637538501,1.7026415673908066,-0.41162790041650105,-0.9491946841730996,-1.0467194702202358,-1.037864459908345,-0.5783593114347163,-0.9253301666171756,0.12542358847820106
2017-06-11,1.199645235520282,1.1291091862102287,1.2917983026960167,-0.8231853626461395,0.2006559279395926,1.1869202023717351,1.0509340469703072,1.1757892395909924,-0.6448680356062325,0.35063361584264996,1.1608724756362412,1.1121328319829147,1.0298751377472875,0.16390866656694844,0.8288031142301189,1.2113285624494368,1.0880860714826888,1.2630388629511207,-0.5086458246507265,0.6410656909050277,-0.3135709971842184,-0.1854928483659844,-0.893389921613967,0.1570571285096945,0.01962627403951146
2017-06-18,1.7481740368510135,2.046349574829108,1.4015764507192812,2.1792254443660752,1.5334892728570448,1.776622655272151,1.9412217945100356,1.5384575755260759,1.6795659928820188,1.1947072177890785,1.7341180899125768,1.8894645650236053,1.6140181179408828,1.297507967736734,1.1992663810201416,1.8036011507168823,1.8574324023191586,1.6798311150229883,1.354396428224399,1.4152823115763133,1.767011242441525,1.8893902099991082,-0.018176562741949315,1.7915792277675933,2.148409188471917
2017-06-25,1.6918815704114283,1.5718244129617998,1.7862540965041107,-0.2077938863474969,-1.1679092820766601,1.621375174321149,1.5538977620262977,1.6291796127064855,0.1478597533847716,-1.3688364921492855,1.5939373890390163,1.5405503486074905,1.6699348283553812,-0.17888873270095892,-0.9390655861870139,1.5522118490569938,1.4395068972002352,1.7506993582996726,-0.8659373396786756,-0.8085106077942695,-1.328451586299585,-1.2187387855302874,-0.10059138615957174,-1.1412451804628174,-0.33102878373490147
2017-07-02,1.1262154531586857,0.9971265019734278,1.2586599576800128,-0.5435171618207436,-0.7057861159686794,1.0885624947671437,0.9634008301401832,1.1470571921196075,-0.3958597468461966,-0.18696168130500396,1.0898471915849073,0.8548459495110882,1.2650174619510666,-1.479227523353395,-0.49119701758767575,1.0364309943854504,0.9129720452831904,1.1389713042445673,-0.6695934933112256,-0.10419033086480411,-1.2940384813868726,-0.9751176767294858,-0.9038681027700682,-0.6932592823347898,0.1971846542311735
2017-07-09,1.0049204768572866,0.8152459344552738,1.0592935192848987,-0.7435706756467247,-0.20812069221822874,0.9635802879963162,0.8232875098220475,1.0266276197577575,-0.7459290181036065,-0.10998364423619997,1.0764365165773024,0.9850635931617295,1.170364161372655,-0.9945040360168368,-0.00632415609369406,1.0233668423024678,0.9211361948476826,1.091023436633952,-0.9008261791898633,0.15190546317466183,-1.6117190120683484,-1.4131088026297607,-1.0973564365711344,-1.090105076150815,-0.5689716310927431
2017-07-16,1.312612220852115,1.166495799555,1.4313934067469585,-0.6208426449626345,0.08422406390398077,1.3498525539321244,1.2422738508261375,1.4062775020697051,-0.328741169545047,0.1295551261963529,1.4406618825104487,1.3395838710322767,1.511016110240517,-0.9257973204177805,0.1414131565362039,1.4341965471260119,1.363438274609478,1.5565936048218125,-1.0026817463989681,0.22259711240951902,-0.9302905101006788,-0.8061300331248833,-0.31516123898347415,-0.7542050344383778,-0.554967913899296
2017-07-23,1.4528492589580142,1.3027208197129838,1.4654802640288727,-0.5003217997008935,-0.5762275477508471,1.46660398272705,1.3700225743892962,1.6632476649893524,-1.0336264830456836,-0.31758220996308806,1.4367302989049362,1.4282120564191816,1.4566896254228632,-0.32985695595715225,-0.9580347451026531,1.429991445508763,1.339962410739186,1.4332929475679497,-0.7759015345645004,-1.0287172054182245,-0.32165698963266226,-0.6066831349548125,0.7694769220007444,-0.8530586827517309,-0.11122573244631863
2017-07-30,1.1705338855621592,1.292660189619038,1.1047337525830752,0.7970965768823177,0.8738947940305052,1.3708958087949374,1.4268456736580224,1.2642999228397989,0.7910852975582985,0.9062555837046611,1.1581386165748404,1.0772084467185312,1.2695425109861276,-0.9299593151699187,-0.7633608167380828,1.1599404094869934,1.1130260732161565,1.214523358898343,-0.6718077394864621,-0.5103908366478505,0.8316908751702035,0.3076427960048706,1.6054454247801369,-0.03972433916722406,0.25270845188823665
2017-08-06,0.5987548179953721,0.6988765315644455,0.11608637075008847,1.5376090295802818,-1.9414856859921863,0.6195222679406296,0.5852271761378414,0.4208061722096869,0.5900169041869787,-1.76326010822329,0.5669340744674647,0.6740924909734077,0.2617117968339042,1.4236956852462879,-1.659589793586175,0.5751340878048661,0.8362249261521628,0.10534862271423143,2.1389815814729887,-1.690885833688601,0.5132414090708035,-0.013126831746248936,1.7607580085646053,-0.46007091174726833,-0.625131019894933
2017-08-13,0.934074792341526,0.9938738877975917,0.6872186945939657,0.7885358641247228,0.9238884249259661,1.1369292908838708,1.1801126696307644,0.82665265925354,0.9899647766715769,0.6241074372882203,1.0935670847653594,1.234013175035413,0.8600443120358786,0.966057507175049,0.546359988082154,1.215265788166818,1.3642350241360484,0.9540323663980665,0.8079452165868377,0.5428543099776739,0.9815558212614058,0.41919991079456126,2.1631691833369944,-0.29554065452029915,-0.5115740737554841
2017-08-20,2.14104431992547,2.5682359072425247,1.596733182750363,2.5686466055672468,2.392532834338566,2.1855720522913296,2.662001515996886,1.818033631684672,2.9053737756298275,2.5768951053117974,2.2725813822034087,2.7111271373936003,1.7228527662537898,2.8701657776496563,2.4392590238650778,2.338991931265441,2.719468068643251,2.0101679779564363,2.6189385677521244,2.2755491049829155,2.865087734181249,3.239634163122885,-0.37911391303427305,3.253451857274324,3.2510615129336693
2017-08-27,2.185142686785925,1.796148456539302,2.483153237075914,-0.149921870644845,-0.8061432408986968,2.1306202024268797,1.7894640174559275,2.391777229100386,0.13756898456840955,-1.1492267833722551,2.0702306770569985,1.5301524832398037,2.312985954233951,-0.8264208567954849,-0.1918194683689473,2.000611731567094,1.467477129893428,2.254979523846711,-1.0571626185242557,-0.295965353383653,3.2003925860188707,3.2139075507419994,1.9873800982567387,3.209319603322875,-3.226220114586019
2017-09-03,1.836440643460332,1.5157185561439117,1.9205387273677978,-0.16858470755890834,0.09068634331674487,1.7173269243881832,1.249337773927187,1.9714716580271792,-0.915433958866073,-0.2686637559228211,1.8334514425459167,1.4812906726592405,1.9595610820386955,-0.7276948558445335,-0.022249507238877222,1.8461784362955893,1.4791945607960904,1.9386313464785658,-0.7999119502219302,-0.3907583511812698,-0.1551007003296965,-0.24941874002803632,0.16140939325458653,-0.25737017339625046,0.03663455422438815
2017-09-10,1.583766364603145,1.3275078516463221,1.4700626315959169,0.07248724811423315,-1.1436718479733203,1.3658316309523648,1.1007586147432364,1.1719235271893285,0.20733964311780725,-1.1710508243194664,1.50916264934564,1.3257726070272238,1.2711213492208906,0.376122616205248,-1.2531860648359943,1.4425702383826957,1.4158341103789795,1.1973022675786023,0.6633236555886091,-1.366242782235843,0.10249431532287841,0.08878466237316675,0.2910245214107919,0.08256466138144856,0.5979060948711761
2017-09-17,0.7928899671143166,0.6054240480632419,0.9411751490845676,-0.4013721880511909,-0.3357924561988856,0.6752912822421687,0.4282712362592313,0.8584251141559701,-0.6338692602978272,-0.3599674174070102,0.8701623100890734,0.6558247665648016,1.0719872012564475,-0.6176575561752795,-0.3375794348231863,0.8163690135051889,0.5686602699106286,0.9556749120267033,-0.6807427659615666,-0.30367063441212244,-0.22493581525716785,-0.30535912002949434,0.3717470522927771,-0.31905615976835083,0.0797868250081612
2017-09-24,0.7072814834629214,0.3720800358653346,0.9263977451145476,-0.9011391303137677,0.04979163931165284,0.6268552444335821,0.35224565240870076,0.8658128710374456,-0.8093305343030559,-0.0528353688093237,0.7671359917098428,0.515293262176208,0.9744473573454528,-0.743817666559978,-0.020006247398814785,0.7346352987709076,0.5118162622842961,0.7823143818920621,-0.49115222696186095,-0.09544912236302269,-0.2744040673608086,-0.3327734418190135,-0.354711662255952,-0.3281826404574737,0.1616659764699108
2017-10-01,0.7620196162874722,0.4778655184605005,1.0136218889834698,-0.8833328800443341,0.05360629434620709,0.6179451139971373,0.3315329476623759,0.8429804923921153,-0.7781778330883259,-0.015559094135055853,0.8270870227494037,0.705812685728521,0.9296210011783901,-0.3555954350995993,0.3554469596494713,0.7698712554786521,0.5503281801126845,0.9387528548696841,-0.7336104650279252,0.18700690781395518,-0.34856693454563625,-0.3760095655719965,-0.034920088429883436,-0.37979240091066385,0.20583470847743127
2017-10-08,1.1709395003165974,1.2385775178019274,1.0771125233285868,0.34878402134172803,0.9033144312799859,1.281257432181992,1.445575910403749,0.952892269233254,1.0795803721543566,1.3009920892496039,1.281809695572562,1.3958469175745254,1.1052362769419213,0.5989277006287053,0.9895575021085795,1.391838735826389,1.6619512644579157,1.0554648823081962,1.2384547236442105,1.5425294109774113,-0.23235359226162028,-0.29151277315841695,-0.8451338257308805,-0.2775964825244355,0.2521818895649457
2017-10-15,1.954603279129402,1.990625623737332,1.8594123469009822,0.3126110496520093,0.5467529659487689,2.09403500577591,1.9827778366138096,1.9240710013711513,0.6637240722389561,0.7514284170466067,1.984863233151811,2.07323829574425,1.9178662679788852,0.5475879043593993,0.9226280929476796,2.010788145911562,2.0541851716348662,1.8171235888687887,0.8769607355648961,1.2098745984906054,-0.26698885311176923,-0.36254410443104124,1.2020737903584944,-0.38989469502692087,0.2309767118550495
2017-10-22,2.134098393790458,2.363402652063496,1.9469308739293294,1.5599945811497682,1.0475562392475462,2.2428098423535996,2.3399142073061805,2.0871837277869254,1.5482321263994374,1.3589774905988972,2.0155635453389316,2.202016193114673,1.7555158851266541,1.6616399643611548,0.9082169756047881,2.132260451045833,2.3148958661064736,1.9103859090008675,1.812333544291332,1.5738142720603707,-0.04157708582739499,-0.2414037669137704,1.3765304463926975,-0.2735226581302051,0.2787512785913674
2017-10-29,2.30548106692865,2.006609396659036,2.3125141267286717,-0.8381761160441239,-0.4655216280524246,2.2599561315656063,1.8886697502720666,2.387846146993721,-0.9412052683522114,-0.45147385119530303,2.3268147108694515,2.0575541828727832,2.37520197531928,-0.647378576281985,-0.5172374762796005,2.2440721994631976,1.921176664905869,2.3303928973391255,-0.6988095620751478,-0.1798333099576517,-0.5209574951412013,-0.44048628168770587,-0.6536688650816918,-0.42970104963879524,0.15465276793679777
2017-11-05,1.6809739642472248,1.7257557421497784,1.3952679433378166,1.304291906461242,-1.5277763206226802,1.6689103181185667,1.7929156315468366,1.2751178188060048,1.6959444134846657,-1.7269242427238487,1.5759176449266448,1.772811284944782,1.1858925290799798,1.850189852306742,-1.6981450339401734,1.5585582411587395,1.6184060941261043,1.398208033528458,1.1305934327875486,-1.9055888917041732,-0.16948400552389822,-0.2687687577235883,0.061552857650849835,-0.27249079417962635,0.167571870709397
2017-11-12,0.8965536819834675,0.7940769003016446,0.9414084862192748,-0.15929902180346758,0.3274624949612911,0.9429083542544313,0.7678183780121476,1.093471349210487,-0.40769723120147167,0.25111927381359705,0.8933468961269729,0.8156597006347935,0.9232986717019577,0.09412031805068728,0.5970294829820251,1.004185908050446,0.7473553652500943,1.1134722128915269,-0.5311034756919117,0.1318885419633678,-0.5548453607648848,-0.4403135031287535,-1.4477598263268245,-0.41190405930112434,0.07026559733333651
2017-11-19,0.9551405842892499,0.6715803200924477,1.1723662201092897,-1.168040162288948,-0.3788905622556953,0.9688392033984092,0.7494516994638772,1.1787138584152423,-0.6652216764593983,0.07183626249545809,1.0692647417848804,0.7509648684144511,1.2907650050976884,-0.8269814023498313,-0.23618338956752197,0.9144886373122777,0.6376668819986762,1.140390136322108,-0.9242109300359946,-0.14194719249076046,-0.5162758113819546,-0.4036773014016152,-1.7473579202719096,-0.36431999198201914,0.17125108148216178
2017-11-26,0.5142992288387997,0.5409591833189761,0.5909534826449362,0.07181914685638054,-0.9978918890855831,0.43960168594885723,0.43865572736754016,0.5436681399735251,-0.0586570921596835,-0.8803107150246074,0.4462177290637777,0.3355123136974832,0.5164177786698907,-0.258652403454737,-1.040078578644882,0.3679149017821973,0.20824647969261814,0.47548812192005074,-0.5645813165263589,-0.37481611943878984,2.342691135279117,2.243943417448717,1.2910521176385998,2.2104719479658277,0.12615878222916366
2017-12-03,0.19162369870096035,0.14824224341067768,0.32657316526914176,-0.43736483522850456,-0.7642179790463687,0.1724999916554241,0.09874507755851337,0.27089436865558236,-0.35716947964803025,-0.6177953045614015,0.23355120388484443,0.04382904845395715,0.41004988772160184,-0.7856132578267677,-0.40197253853199466,0.10867339502805093,-0.09736103614966161,0.3124399450654306,-0.9687922188914263,-0.23986810395392907,-0.9073257566962449,-0.7468153639195191,-0.7071944593714287,-0.6989665991164711,-0.7589760421259802
2017-12-10,0.2350563332167812,0.046973834663395005,0.39720075329111687,-0.8771850673513,-0.19081221911914237,0.15154624947406226,0.02150175716666689,0.2430212818247383,-0.4639485438432002,-0.1773377785983681,0.23044536289981887,0.017207928567688522,0.41218935180373556,-0.7858174310861256,-0.0929125852146391,0.17790760834974456,0.006675530944939145,0.3342545603531742,-0.6979533478982126,-0.22403670574789197,-0.1716886948219543,0.25978005035585505,-0.2769813711623657,0.3355184602937972,1.824996049263961
2017-12-17,-0.021263376085748454,-0.06632275541781171,-0.18807906043486355,0.25561878864875526,-1.3178819741485053,-0.1631480328097251,-0.1425456965851001,-0.2974173900627161,0.2598850433122084,-1.2214532275002727,-0.1022913829191135,-0.04214555339396194,-0.31605310506149387,0.4929434981486692,-1.6273366408908967,-0.21053296256777765,-0.06608868804780561,-0.292900292286634,0.4295864262362447,-1.4160118136637205,-0.42268807483691206,-0.6093990339863634,0.4687857561281376,-0.748839485962488,-0.4782366984075802
2017-12-24,-0.8419126058114742,-0.9544486594684068,-0.756438907398083,-0.6991127010808332,-0.4001217984913995,-0.9364308291437742,-1.0670964424163099,-0.7386821211459906,-0.8620801325208175,-0.38097183928187395,-0.9277866396605174,-1.0769567745508293,-0.7625840741747256,-0.7918748316623576,-0.3106348151260239,-1.0271342955706673,-1.178478387456957,-0.8590430805986442,-0.8210856505794056,-0.41630656565317653,-0.7384765918136195,-0.6927729516709131,-0.6057494440348811,-0.6539737016246779,-0.19988004849312513
2017-12-31,-1.0755350539961461,-1.1460852420146677,-1.1809335956842402,-0.12029465002933935,-0.432287044714033,-0.9835392247113738,-1.1486777004950206,-0.9270327466828816,-0.5355328349864366,-0.5945958323733568,-1.1725046444119096,-1.0756830277202425,-1.0352893786606832,-0.2566450402721919,-0.1731227368030667,-1.0974616336648693,-1.0886515145565954,-1.1965918803908298,0.055312504379467275,-0.6271797905784953,-0.20139410651850392,-0.35663668492334566,-0.4875827828933384,-0.30596248876465765,-0.2819527157461328
