Date,MCYStock_Open_average,MCYStock_Open_max,MCYStock_Open_min,MCYStock_Open_volatility,MCYStock_Open_change,MCYStock_High_average,MCYStock_High_max,MCYStock_High_min,MCYStock_High_volatility,MCYStock_High_change,MCYStock_Low_average,MCYStock_Low_max,MCYStock_Low_min,MCYStock_Low_volatility,MCYStock_Low_change,MCYStock_Close_average,MCYStock_Close_max,MCYStock_Close_min,MCYStock_Close_volatility,MCYStock_Close_change,MCYStock_Volume_average,MCYStock_Volume_max,MCYStock_Volume_min,MCYStock_Volume_volatility,MCYStock_Volume_change
2017-04-16,-0.06369562337674822,-0.3600670406906568,0.07462513836654508,-0.6149586892997967,0.2900813546314845,-0.07627489589270776,-0.47084571945486675,0.2529640872810461,-0.9592180311343156,0.18850530766409615,0.06561264311448835,-0.14749761491308963,0.09776084115774095,-0.36303030999998936,0.43821041843399416,0.10015930658272734,-0.21745965273637635,0.4368080670138097,-0.9824969386086698,0.2344800029118045,-0.7460594181930934,-0.8361891299614064,-0.4644142736781216,-0.7919209396308682,-0.07337621677463362
2017-04-23,1.3753724918648682,1.3667586222898462,1.2227037453790777,0.22861577760637974,0.7950401783650274,1.4740092820478743,1.3637991161288048,1.1630501749391111,0.38971939640174463,0.866339043270378,1.3953673276626155,1.5768877596886803,1.2116510143986072,0.6776060059792608,0.6415451101675615,1.431585641806502,1.5850715883853146,1.0850277454171595,0.9854728040728737,0.7621470629191516,0.5624825422021781,1.756080366134047,0.027840706968568007,2.0248868190588825,2.291270172903283
2017-04-30,-1.3872103464725734,-0.8349853317038111,-1.32064397334066,0.31840749746398084,-0.9968536594726659,-1.468626839896209,-0.687724638876314,-1.6348459144989713,0.7871097922024893,-1.1433303871769607,-1.6544380259211953,-1.1979896160970724,-1.7537636304697555,0.3947433639337322,-0.8904451432525995,-1.692023633926506,-1.089997557399202,-1.7605853615434146,0.7281723081343905,-1.0706168731696746,0.5892797675490294,0.10605407603973205,1.1248620336432105,-0.11136739025089268,-0.8762649154000305
2017-05-07,-2.5078961183767468,-2.2875323686751297,-2.5837284465150274,0.7019203361181287,-1.4488862814793668,-2.449602991345301,-2.1534567017435826,-2.441530658187746,0.5020296565189836,-1.3029330699072816,-2.5261958146905803,-2.542922625473669,-2.51647224942889,-1.1847173553436863,-0.5743532902960022,-2.5081366936702088,-2.5703968465521614,-2.4748906676490603,-1.3040417182017012,-0.3871803706315524,0.7540930392923814,0.7898801572828631,0.37780349556977977,0.7683373384380883,-1.4364719005629558
2017-05-14,-2.0851086337894396,-2.210723726929029,-2.03118009438084,-0.8349968845109832,0.3619952709191644,-1.9408086985089021,-2.1180174122319895,-1.8904923565271983,-0.8572949237260017,0.52623598896477,-1.9046124766474335,-1.8695235540798465,-1.952694742352388,-0.6920899325386456,-0.015124760741359022,-1.871396567189996,-1.874230733140124,-1.9210021481056514,-0.7676002367317826,0.15835464527908683,0.4080563309796122,0.4082120293702689,0.4636019611649116,0.36905806745665326,0.7587182619528889
2017-05-21,-1.380223392368142,-1.5354642117477084,-1.293753860246177,-1.186369804221254,0.30027997689312874,-1.4085136893034973,-1.6163682506227817,-1.4577832395198231,-0.7916122101634168,0.5680318217232492,-1.3003791676461212,-1.2640687063243183,-1.3147828488875815,-0.5073862966767341,0.44766947316585165,-1.2790590032582023,-1.276281061556706,-1.4060657779412984,-0.1800763045478201,0.7799787786130412,-1.123801303275133,-0.831069140997723,-1.231099312140596,-0.7172508989027866,-0.33211001076292546
2017-05-28,-0.9302970937389796,-0.9551465795289336,-0.8502154336717768,-0.6463726922259879,0.5781262111715686,-0.9481335889286043,-0.9534183961254583,-1.0167277439882034,-0.05602568205455661,0.9238712201444018,-0.9024928805276559,-0.770260758554382,-0.928712627494379,0.1230706891988465,0.8397608078839807,-0.8307795765522773,-0.7503955052775692,-1.0320165192942874,0.6433795173688975,1.394979708993416,-0.895546239461832,-0.7966693520043397,-1.0759503178639085,-0.7013603325077802,-0.11978082577679987
2017-06-04,-1.0871801948025768,-0.89912093968444,-1.4589384607859888,1.6038878756058756,-0.7999096794580002,-0.9700671653291275,-0.8971447366386293,-1.0716590330095934,0.28452439751018305,-0.5504186626248224,-1.180856123162091,-0.6847722939569055,-1.5006270228594234,2.136089077054075,-1.3166205107372884,-1.1236531903269507,-0.8218549505349044,-1.455798796538114,1.8381199929683976,-0.6263549386442528,0.7156963907497506,0.96848554856978,-0.888654062430387,1.1220798899384106,-0.02162700240140835
2017-06-11,-0.8389610414756791,-0.9253317704155042,-0.6885368958094292,-0.8992420785769435,0.15282979886419212,-0.859242279621653,-1.0127160007572749,-0.7645937511303211,-1.0491269831934154,0.10058317687117833,-0.784489082155302,-0.8331305428082768,-0.6548988276195491,-0.6898803993635214,0.013593109508872684,-0.6928931387935569,-0.7268953448536934,-0.6168485363573073,-0.46815581068629303,0.25390098019712803,-0.20466687697354521,-0.1256011077942997,-0.38561945416219345,-0.07652301383083183,0.32929296079100123
2017-06-18,-0.7648047901470744,-0.7253079148624152,-0.7316030647894567,-0.1834073674482489,-0.8004778862908657,-0.8931399452562203,-0.8681511511975198,-0.874960437834544,-0.28074069863639,-0.6989137069843588,-0.7814724846209385,-0.719710859477629,-0.7331083617052839,-0.18914083605925752,-1.2123548505487154,-0.8984082035449568,-0.8089844524998983,-0.8249086118341712,-0.12564272544092064,-1.0847273809743458,-1.1496771381932644,-0.6530787517125851,-1.2027263044504877,-0.5123795354977576,0.3219346300585393
2017-06-25,-0.8631592582247712,-0.9702945196855638,-0.6905750174697578,-1.1178522413142427,0.40622005034902614,-0.9230506099269152,-1.0207645655222874,-0.8270626405402124,-0.9142589125684973,0.12079423254976446,-0.9421940258556061,-1.0392430757729034,-0.8156562609243535,-0.9334151968481171,-0.20263639040569126,-0.9678642886694079,-1.0200747718772674,-0.9263744060977607,-0.4985874256636478,-0.7371278712247632,-0.6361028032518111,-0.7697610440047736,0.26950736642890905,-0.8630307375463816,-0.06106802467328062
2017-07-02,-0.9005744296236852,-0.9803281539869032,-0.8110812524888235,-0.7342315960566288,-0.16287917930911014,-0.8757142776625951,-0.9711047884663024,-0.8741081802859417,-0.5799030314066254,-0.5592578378034052,-0.9397304094931664,-1.0081536268640447,-0.8995619867463099,-0.6462703421009407,-0.7608222125433236,-0.902567506865508,-0.8952215778183096,-0.9468840535894337,-0.04433826068347111,-0.43559654446577134,-0.884626527029856,-0.8428941213452629,-0.5800817672937205,-0.8152270716369667,-0.3579854570930259
2017-07-09,-1.0943563067899724,-1.155540446358726,-1.02351781232991,-0.7759013603653458,-0.6454910065383196,-1.1421320200936056,-1.1789622177950931,-1.0636952915158298,-0.8540618193949414,-0.43138737192485094,-1.0551442195709015,-1.0788806308567467,-1.132765492604891,-0.3142985664857987,-0.4094543997195474,-1.103843848366124,-1.1559213678387537,-0.9728735855678915,-0.9673431087024819,-0.37266407168415727,-0.5078656018168564,-0.6451569545793383,-0.28390820424319324,-0.6459100436251226,-0.3472232887804616
2017-07-16,-0.9998398955771799,-1.001058113847709,-0.9509562765620122,-0.5907942550601795,0.4116401663474808,-0.9204335376980074,-0.917271435394002,-0.8953608125321191,-0.7032425516436405,0.23743516714791796,-0.9276702670999261,-0.966359433535583,-0.9342587510232828,-0.5907986351166938,0.6242966881315056,-0.8733679121844605,-0.8880449187463237,-0.7610922250993322,-0.8975205190499799,0.5570975086668687,-0.6245284194170864,-0.7095855720995681,-0.07566951429639121,-0.745943574268966,-0.2869498877468843
2017-07-23,-0.002254532347348562,0.32096034013998387,-0.6370330758645427,1.463044647001709,1.536276022471233,0.5001474790144133,0.3150919351774295,0.11223542535643154,0.5189342940951451,1.2036586780666059,0.05053552632858709,-0.017413705452063017,-0.3701707845291333,0.4648885446599065,1.6168781253307083,0.44982516767890285,0.5675815276484052,0.3975476511667103,0.5598309224961427,1.3445079056832479,1.20006664490862,0.3099671444521805,0.924066363151205,0.1502345191119842,0.17464588801916342
2017-07-30,2.838296850026555,2.762198732917178,2.867862168161145,0.20288705304482665,0.11779510650275953,2.892493519359571,2.893396608016535,2.9694528949259364,1.9855327120810138,-0.47612646035583844,2.7640374365311944,2.502839166924203,2.6564047754337277,0.34308440325711137,1.1456832570368816,2.7923036054412615,2.618259461296377,2.920606790414185,-0.06962113672449419,-0.6136029975945907,2.3326632459990027,2.434626959672145,1.580943605433377,2.40490702779918,-2.780573437929721
2017-08-06,1.8856215731424297,1.7281643965975255,1.8196764597579624,0.019378222873660794,-1.4568665889348704,1.8062914169371858,1.7106232978778624,2.034936419119503,0.11190688207987871,-1.2862676041816943,1.967033133486197,1.9669548175082994,1.7494936518633073,1.205226321395671,-1.9211427834018704,1.7908624217273497,1.7916425992031557,1.8310432172552265,0.27136840140629354,-1.4097070215620429,-0.281910532354296,-0.45734316170815914,0.7676427079174492,-0.5593518003831295,0.2842513498593521
2017-08-13,1.5073344972961973,1.2899374104186019,1.5598455256823984,-0.764133379135563,-0.21393966184981358,1.377496368703818,1.0722757473154796,1.550732252322781,-1.233970088762518,-0.42491497900536257,1.5810775242586517,1.3841961444907191,1.754740802143468,-0.6226600109451456,-0.15949207538072022,1.4329821464342178,1.3156277296754149,1.4565340493652785,-0.3018374884285336,-0.9323346100165806,1.1083214772158672,1.7561350942831462,0.13213538024454205,1.7997107186512546,2.1699139847377276
2017-08-20,1.0048150406769463,0.7418957753389638,1.1416637568732353,-1.2514615003211378,-0.09456548118889248,0.9037525723632943,0.6529041681320013,1.1321455274430055,-1.4796943154113935,0.44572301030035205,1.0763934363350596,0.8757617754578663,1.2127490796439928,-0.7810787341940962,0.44023643642616234,0.974905232201874,0.8178374250707072,1.044508671079321,-0.7407007189257127,0.5867378047406495,-1.2303603715851834,-0.8188794899291465,-1.8052005512114506,-0.6767196209812777,-0.14058732725308562
2017-08-27,0.6457553838161967,0.6100177404627891,0.6054910775144408,-0.05567561382521933,-0.30259787011746286,0.5978890805502867,0.5171741319543438,0.6815025585851129,-0.45962157913719043,0.06939519204506181,0.6377624385802533,0.48924077494658114,0.7754238373590874,-0.7222669541579909,0.341353602202886,0.5914974031549504,0.414049656715897,0.7125811988086426,-1.0302874293678663,0.6241996331762452,-0.767959773714856,-0.5980611534207146,-1.1990434231673548,-0.5011412283387813,0.011535612580579089
2017-09-03,-0.06521566073186974,0.07671931735083733,-0.41968859550994164,1.6810084365485405,-1.9546557083427616,0.19526702036224147,0.11416598696722394,0.3306003261639957,-0.7775762418120502,1.0492867352738948,-0.28808236770559564,-0.2607492497282875,-0.2933673342050351,0.06287983388660306,-0.840918904972177,-0.0577459119700268,0.21140138507240716,-0.44299640415010116,2.5421373772730402,1.7615652280158611,-0.13865830557564446,-0.45179185889469653,1.1084461210411816,-0.5945864804819889,0.057630141185253496
2017-09-10,0.5859030074020767,0.48937529835028315,0.5869990602666896,-0.36787101726211824,-0.6130057100460178,0.4767431309839409,0.5997288999335476,0.381132904038853,0.961452852949578,-1.365517617098164,0.6373456976680713,0.6626288957484496,0.673997312432335,0.14813643706124335,-0.7220299569344598,0.5603168525584742,0.7241077016132392,0.49583152835287136,0.9720850588862235,-1.082612498362405,0.3850350501731233,0.309086208026931,0.8905530571296536,0.22246962629947384,0.726849060282305
2017-09-17,0.1082068677862478,-0.11112694286595383,0.22591975380266557,-1.0958029866680388,-0.19167255122344506,0.09269079214682095,-0.03817902742965778,0.19958202626962163,-0.8353344145931794,0.1765944694578123,0.2545213758509371,0.1735082487131752,0.35914705704936395,-0.7644141909525658,-0.24095006513744568,0.1246334003479382,-0.026168001112923434,0.22021054561569645,-0.8799169864667274,0.3078532436458966,0.588956136361794,-0.07482722406555503,0.315185831374752,-0.1117024057381627,0.4551710983216706
2017-09-24,0.15518646583464368,0.054153198155624895,0.2971442238248752,-0.7827886370992927,0.49918463680055514,0.08803467319048541,-0.0087377463914029,0.15411422081564632,-0.5435673193689702,0.3903139145434163,0.2159636708152261,0.10389179967856885,0.44384657981463627,-1.3847988107890583,0.11380719200713278,0.11935786160335343,-0.07760304644621147,0.31848278231058524,-1.2705698099306233,-0.001841911002706269,0.3842363911461298,-0.15862204339500463,1.64053595585124,-0.36800374841854966,0.055588708616607786
2017-10-01,0.027947001132684043,-0.08527328533785551,0.14596080764179822,-0.6825039431822302,0.22587201536693843,-0.09470209709154721,-0.26383664390381245,0.05769860331290661,-1.0235223981893542,-0.0854991644275984,0.047310210397141644,-0.1234709138313985,0.2362153013529926,-1.3208099452685227,-0.058592185440746694,-0.03232550076084814,-0.08679862831467851,0.01823895919785467,-0.3223976033307715,-0.7522578177531855,0.10794322232581745,0.138747237148777,-1.1633931148374015,0.29514272315130263,-0.6931940426840509
2017-10-08,-0.5236450715722927,-0.643893769422548,-0.2969552507133783,-0.7726721192069226,-0.2960159869375751,-0.6908753893422777,-0.7144025417943856,-0.6040576455065085,-0.48839676179041097,-0.5446099045563949,-0.4103750878237304,-0.5254032158788953,-0.2607834364437979,-0.8814460241253864,-0.3206776526567076,-0.6361237893404069,-0.8091751713514835,-0.4892989315537995,-0.8667688834080614,-0.36494589109909714,0.02583957931967024,0.0337707913047981,-0.4915669617990383,0.1002591927504273,0.5086328173115879
2017-10-15,-0.7516181168664363,-0.8049295988049565,-0.6266232466697443,-0.14655361089181748,1.3990063498721754,-0.8930520612844687,-0.9370851868909941,-0.6673996587206201,-0.8732960061725336,0.8609714671804665,-0.593961878204477,-0.6244374670442595,-0.46715993391276206,-0.47475866453030374,0.7545732263913073,-0.7210427053278957,-0.9482165104152057,-0.5526254576263953,-0.777786540630155,0.2065500227428773,-0.49520223129159274,-0.17450859227477014,-0.20675619843720316,-0.15190590455190395,-0.04598770324895625
2017-10-22,-1.0483950102321697,-1.2305749883320007,-0.7168801294472015,-1.24835895521379,0.5869015471012587,-1.2922747539946555,-1.2984671328631374,-1.317388868861325,-0.8993251767464603,0.5753082715939484,-1.0683966752966774,-1.1209035862124253,-0.9326532517600453,-0.9558898222097808,0.12435385639624695,-1.1204991961426072,-1.177021982096131,-0.860959768087198,-0.7923339111702692,0.6691575159065282,-0.746576504703899,-0.5696460087484448,-0.6064070187459166,-0.5093855400660704,0.2442789366344121
2017-10-29,0.30714524155982637,1.8935031767883415,-0.46499102993760527,2.787812772134913,-2.490491616379699,0.18614267764766604,1.6740250747285739,-0.9266414371999718,3.028391004922029,-2.8646963757851576,-0.5199878887049146,0.7791204668403648,-0.8825049773564395,2.3810571294187466,-2.1912927082513036,-0.5669512135378842,1.1229480483438328,-1.0445544673900762,2.5027784868730425,-2.5249586586753816,2.2827726698732698,1.9015772833027333,0.6641943795601087,1.8502513373864924,-2.229816746300668
2017-11-05,-1.481088253822598,-1.4748545053987214,-1.1329233314626275,-0.6671984141558626,0.6776881870076286,-1.594571641021968,-1.4612104369954382,-1.4078434692742463,-0.5869891753881085,0.48690536605577833,-1.2461306037431066,-1.371860358849655,-1.076172361930889,-0.7046399270523321,0.09555481990393588,-1.3535988556964773,-1.5210981720327348,-0.9139935321275697,-0.8416583412142521,0.29474165520210804,0.6975317180875726,0.00868028911130326,1.7711718940739238,-0.2991583742847143,0.38374095539893377
2017-11-12,-1.8015410722764196,-1.4568294762985532,-1.5265595237779817,-0.4171178970516952,-0.04730082654755412,-1.8481468500732936,-1.2959766441282912,-1.9111615509372157,-0.042751333464083274,-0.24285987765450906,-1.4500567811458802,-1.268242057584636,-1.3879005977075354,-0.1163296975248778,-0.3009704765619426,-1.7990914521634784,-1.5372626091754005,-1.5218186841215071,-0.34539565172793923,-0.25972608862745394,0.6484181492924178,-0.367036107325035,1.4051476829045395,-0.7420504450880147,0.21471993093285674
2017-11-19,-1.638375303383728,-1.349357736732976,-1.3658134746307193,-0.651815805492479,0.618183120412806,-1.8231345674495067,-1.5186990313120974,-1.8624770675443554,-0.5676427054397368,0.4040865605844369,-1.526468001910844,-1.5023723652255359,-1.3080258096874555,-0.7210934392633347,0.5720887245830498,-1.7335018771928616,-1.556430817531771,-1.3167077164007173,-0.7156637074284247,0.14734622501890002,-1.2705412440045398,-1.1084540995179086,-1.9087583820608265,-0.6106292635966277,-0.6096253436415985
2017-11-26,-1.5071608180628566,-1.3115153771636403,-1.201527214763648,-0.7883993538342635,0.6183261575947593,-1.4510532230889992,-1.1709885349984128,-1.5125405327962258,-0.40701797183230926,0.39225777898404435,-1.7410118337879457,-1.4990728437715488,-2.138063720295729,0.5604975359402063,-0.6027479763428165,-1.5983143078356048,-1.3284942012085166,-1.4856079216558151,-0.4360300517145018,0.046299964039378326,-0.7552444326167238,0.03414076961902756,-1.05765477988084,0.3371174862191695,0.021564569399951876
2017-12-03,-1.5654093315329418,-1.2287388578432465,-1.649754305414608,-0.41068792714398494,-0.07181874730804386,-1.5854469036016898,-1.3131377969509979,-1.7114818499172464,-0.4196130002013008,0.1560377430217641,-1.7457038932277935,-1.533207402913347,-1.9478246857502972,0.4502083979989881,-0.5620076451862039,-1.7746261340209215,-1.3424700353110839,-2.1379027167919924,0.34236368385496596,-0.5280079403941544,-0.7741297346292974,-0.8018008844283148,0.003439689539233979,-0.8235462486592215,0.21938819851712832
2017-12-10,-2.323723935089245,-1.7189637317025628,-2.6394095862739286,0.4918395817572588,-0.7715730326035718,-2.1471693992861653,-1.6754611940127657,-2.371956244385752,0.17016938802233164,-0.2129642992630491,-2.42649875322764,-2.104925327680731,-2.3596887554289405,0.7231929546040402,-0.49947027876869216,-2.380176401693412,-1.8082793059390434,-2.526930999374942,1.091400767391433,-0.30571742386478423,2.3112875148782783,2.397294608295153,2.2727675807013075,2.063162260100135,2.0717130115523745
2017-12-17,-1.8459200482517586,-1.6098495138629323,-1.873117495674843,-0.2509801728348954,0.5955629381245177,-1.8399371400980442,-1.5966730196335621,-1.8642308028416208,-0.2955084968472431,0.2286617991293393,-1.8835536244809536,-1.874399751662092,-1.630658574808621,-0.6107596073019165,0.6707265134602471,-1.9196213672390965,-1.8588256050195202,-1.7347085027803983,-0.3525449944559666,0.6639387924246557,-0.12087115701721793,-0.24820865998033728,0.0360453872244886,-0.29823820205951546,-0.4652765882309444
2017-12-24,-1.307106849351192,-1.1822511995094709,-1.266044876204319,-0.40161639340349536,0.7472175686504922,-1.231474242502768,-1.065542498617463,-1.3005809580962682,-0.12232430135841292,1.018714830559178,-1.2014222707963285,-1.1296322187122227,-1.0535752872425639,-0.3095916276092464,1.2019860832348617,-1.243099591833404,-1.2198604616906243,-1.0604367663684409,-0.49857622872393254,0.9828643141567956,-0.7764183823861177,-0.721350193517595,-0.45768790276624893,-0.7069588455245488,-0.13311262573184382
2017-12-31,-1.4548493739614712,-1.011087554874005,-1.567768172331398,0.4917042561539238,-0.48437287393234224,-1.503358008597611,-1.1556624042433996,-1.6059603977701162,0.174218428776019,-0.2931025738571117,-1.7055619713300094,-1.6572281111304528,-1.5836532100602816,-0.6287264402328769,0.4461966836108549,-1.7066356417802695,-1.6274897885838837,-1.5689048191891286,-0.5122332115688345,0.5493586678197402,0.11289119280843053,-0.3316644008596067,0.3822687389942035,-0.5035273267611554,-0.5311104198530928
