Date,AUTO_stock_Open_average,AUTO_stock_Open_max,AUTO_stock_Open_min,AUTO_stock_Open_volatility,AUTO_stock_Open_change,AUTO_stock_High_average,AUTO_stock_High_max,AUTO_stock_High_min,AUTO_stock_High_volatility,AUTO_stock_High_change,AUTO_stock_Low_average,AUTO_stock_Low_max,AUTO_stock_Low_min,AUTO_stock_Low_volatility,AUTO_stock_Low_change,AUTO_stock_Close_average,AUTO_stock_Close_max,AUTO_stock_Close_min,AUTO_stock_Close_volatility,AUTO_stock_Close_change,AUTO_stock_Volume_average,AUTO_stock_Volume_max,AUTO_stock_Volume_min,AUTO_stock_Volume_volatility,AUTO_stock_Volume_change
2017-04-09,-1.8244085941418648,-1.8325291371148935,-1.4660244222349066,-1.0139387947766771,-0.44158532278901336,-2.008367336350223,-1.7732651141031817,-1.9147643911955707,-0.7299761296596174,-0.44749501605036757,-1.7375916832469123,-1.85489717908561,-1.4113299123382033,-1.152534254761415,-0.1773228038553355,-1.8612047993382177,-1.9330638640559565,-1.7426752853354825,-0.9684195347267155,-0.19631722043340424,-0.3620079016568639,-0.4919713457989111,0.379964645995363,-0.7572444909313366,-0.4718187509746191
2017-04-16,-1.6106764720649696,-1.3541541050684613,-1.377881128740839,-0.3951105755736298,0.5928862954980666,-1.6367076734900468,-1.265510507827847,-1.7751520420612856,0.19579486645113564,0.6125174969287295,-1.752434939190054,-1.3951916298862015,-1.9705932909009944,0.5517480771873116,1.1536367500754863,-1.5236203941135587,-1.3142092871391489,-1.6790521755876031,0.17397210398300175,0.7647758021865418,0.6588402783065286,0.8016438027314751,-0.5527421408690768,1.149540500230929,1.5457503479476726
2017-04-23,-0.09709796523143327,-0.032046689536887385,0.08579013003126747,-0.17981458981264933,0.8275408735704554,-0.07565959082937758,-0.15537428529039962,-0.06538833950272183,-0.18853406551385538,0.7109693137798117,0.12968138520559,0.163936707292204,0.28665314413818777,-0.17427154232260036,0.8550596451296094,0.0626985077451345,-0.010949908556227277,-0.213344662986536,0.31275757371989965,1.1435373600872016,0.2827360247261336,0.2166053645930732,0.7536877391363471,-0.002191557492630007,-0.4146665532568203
2017-04-30,0.8740427406938094,0.6515601924619433,0.5415641068754439,0.4194496663191541,-0.5843116324526388,1.077864188443275,0.5098311463945067,1.432213956398151,-0.9849179945372389,-0.09429552050833431,0.9263956426989309,0.8629972486590965,0.3135724788991826,0.9813141601672102,-0.8434819517341932,1.0675446533270185,0.7969323541512027,0.2492449850363022,1.0439184826342307,-1.1464182814333996,0.5431279203114832,1.0552054898525456,0.5564257624626997,1.0835108624002014,1.76818910990199
2017-05-07,-0.84471403215171,-0.7883079801563173,-1.0042013725151595,-0.13822360847991527,-0.23385745964582186,-0.7976381945000479,-0.7797273294855577,-1.1696545256360182,0.1898264518503934,-0.19317234034492067,-0.9522001944326306,-0.7729012579203572,-0.907978868880924,0.004454705238769065,0.6261941212823703,-0.8785235007237447,-0.8932491429096737,-1.2706469405413265,0.0793468470527365,0.7434850049855378,1.3359234806188072,1.7162384872575371,0.7809537775265158,1.7824668044920347,-1.070441697812716
2017-05-14,0.9404406872217611,0.7136855870369426,0.8240537319578634,0.33927557187198587,0.5436589645640544,1.0006288984386094,0.985066195916294,1.0803913605824942,0.3556959856562097,-0.39787881696782584,0.8794731983977947,1.116631232513355,1.05587339624535,0.5043687353965495,-0.0283137339350493,1.0835234747282296,0.954180624027806,1.4212463531304225,-0.11761314988527434,-0.49879979761523857,0.46047573799223573,-0.1013692297547119,0.006277337057347514,-0.11670365131120868,-0.797670429102128
2017-05-21,0.5237931044647123,-0.09873924957803773,1.1438682261649482,-1.390366554074767,-0.42985375448769797,0.2903294966914176,0.05917009036529562,0.43446686680820246,-0.509371997603236,-0.5314658483938742,0.5245823325761045,0.1892500044141243,0.6620612495055831,-0.5818014082565162,-0.4678319253221671,0.38567699945771483,-0.05391851186123175,0.7670877818338834,-1.1067212913309277,-0.09003514054301355,-0.9424103446271092,-0.8303753227249189,-0.06182514289419618,-0.9024674026749233,-0.6939283269733003
2017-05-28,0.07907875554409306,-0.302427726779931,0.7267936618137438,-1.2206248110856899,-0.38465438715281114,-0.09144403846742703,-0.4657043290118096,0.3721410078165802,-1.3353500919780208,-0.11231203985542176,0.027375683602356513,-0.3666518882270286,0.4420969354443309,-1.2201422544273595,0.27463429946841345,-0.07297325080443513,-0.46490266494439686,0.44251172422435414,-1.319410693610708,0.18663180295567694,-0.2868549116974455,-0.36234092775901294,-0.7237191002065033,-0.21649108309787404,-1.2147427261716353
2017-06-04,1.0410131262158415,0.657051261042969,0.9748322701761142,-0.16253623109333493,1.1008943205221167,0.8485922440327854,0.4784587167919635,0.6035395348397065,-0.15305574635867877,1.052695891709673,1.1069304366523276,0.873892393884449,1.1012286668926223,-0.1726481537184835,0.5575389258518074,1.2023882091500366,0.9318739157157436,1.1518849737420271,-0.08417375991091977,0.9398467312903603,0.6500448351942191,-0.45382456068897425,2.070475338414013,-0.9299288326303877,-0.11103900283548106
2017-06-11,0.1520332904014724,0.7230956587177243,-0.03555649637089546,1.144510336216163,-1.6302144748568466,-0.0987521540396488,0.494279425482608,-0.11397672987570086,1.2919691362245365,-1.74300296863676,-0.0013959307784743938,-0.20474525805017466,0.33284862457787734,-0.8011824363860407,-0.6614429690373537,-0.18934153454382938,-0.4515898359823328,-0.059795416192706556,-0.6501891280776234,-0.47022255537267577,1.206977467285833,0.4711183714601072,1.560199459709638,0.039711762239155304,0.1512292953009243
2017-06-18,0.042545368499189266,0.4552862247158149,0.15518717058231085,0.5703662255528115,1.2463944925521557,0.3656030380131552,0.7904125191955317,0.09586839820593324,1.4518877831610062,1.540730089056799,0.026128314387326858,-0.1324021709181829,0.45709470665140445,-0.9300802545898617,0.32364258516216277,0.32267485985609423,0.8351398662546828,0.16428575705064696,1.3178216593243441,1.2962109525747885,3.1912402642680955,3.261865759110155,1.1423837417730065,3.2633190645116996,3.247606045347033
2017-06-25,1.7365000484470172,1.9413794615710442,1.9162498203491798,0.8586188997707331,-0.4881335389178434,1.6356745140541211,1.721849195056472,1.1686187614793573,1.4637813492119756,-0.9380645292159719,1.3622197838505026,1.6047443591765285,0.7445696222423523,1.8037985902430063,-1.4466385113439661,1.3223306826912025,1.8100917587724448,0.5134755642794693,2.3796731712516395,-1.3274206056282947,0.2407008550574971,-0.24580349343137672,1.9201464752478883,-0.3744954500773458,-0.22026538204407367
2017-07-02,-0.6886847331382401,-0.25982045187622954,-0.874887513556899,0.957658206575373,-1.113820833061109,-0.6013004083778831,-0.24448719340421446,-0.9271626061622145,1.26308434182914,-1.5928587991261205,-0.6981189986270457,-0.5152399619487913,-0.42757668828026785,-0.3161176428628229,-1.0816146135974225,-0.8678530409876832,-0.1645312623621251,-0.8855836219152483,0.7737831526532504,-1.4838066744361256,0.18221789912982886,-0.16072778800127988,1.4719994664197746,-0.2686415348610455,-0.2995012815888798
2017-07-09,-1.1994401291089347,-1.1866071059923655,-0.986203397470705,-0.5890862334644404,0.14520851721334968,-1.1959892018756135,-1.2379616173635886,-0.912764643284487,-0.6170182908931746,-0.026699371733375513,-0.9802835718374525,-1.2460204019554155,-0.559414652327595,-1.337727354654752,0.04649193332994377,-1.1715192179426681,-1.1996924327300285,-0.8684759384006019,-0.8085338197718446,0.13986641442577644,-0.498940990183468,-0.3578826650936227,-0.7227766526869313,-0.3091454951798239,-0.49678302411986813
2017-07-16,-1.5179370474632665,-1.89106424589236,-1.0705760642233877,-1.8321462157458985,0.04246220904444982,-1.6958905433695737,-1.8679921937077733,-1.3266082023643362,-1.3219742370106697,-0.21915656420896884,-1.3763694979378196,-1.5041292027410706,-1.5242388012540076,-1.0094281769221671,-0.46456069184069204,-1.4850930611724915,-1.6513624786693866,-1.1176735743310315,-1.3383530257518745,0.06911399917490019,-0.36310671345848367,-0.10685838353708513,-1.1164502876518605,-0.03356290435576532,0.1837697669553425
2017-07-23,-1.4029665326070409,-1.6245452609703819,-1.2791285505569372,-1.2533644197929408,-0.40146347599469817,-1.4680800364543194,-1.601931963352439,-1.162724986173043,-1.2802870012680962,0.20584265512888192,-1.4743039793924104,-1.3339743887565796,-2.120612958751444,0.2555445221953584,-1.0697564893445624,-1.4090382989826729,-1.4619663770289635,-1.4368343742116352,-0.8223711372263862,-0.21060334440492637,-0.47036552142851407,-0.19942637407551994,-0.5832892898060252,-0.16180139303869653,-0.25981126449332353
2017-07-30,-2.4776235255155714,-1.695984605702214,-3.101146615466043,3.086768624757452,-3.014171068127766,-2.403141983530305,-1.7527305296835205,-3.060505268476822,3.0336914019509726,-2.9025722468049824,-2.752248995800411,-2.1401792822742682,-3.219944386595351,3.215375289491751,-3.177454240544313,-2.5778870379321726,-2.021985047041402,-3.1320819246010743,2.896448350201495,-2.8845197974512535,2.442167949339271,2.4549668827757714,2.181881192122094,2.4031213321625513,2.2064382547788624
2017-08-06,-2.8856797522602164,-2.9644075627551683,-2.358538572908383,-0.3787550431984713,0.11059825347826889,-2.8312294634697714,-2.8610834786175503,-2.3810838105493017,-0.12032136452050995,0.32060500441682444,-2.8169103978532415,-2.8952449000067957,-1.955199034778035,-0.30531599291400235,0.43863967700737877,-2.8309800663317284,-2.82045690717991,-2.3285736415909293,-0.09905598455914125,0.7975381708987369,0.9614662743033776,0.2828017864281982,1.792085894323463,0.16265011142325114,-0.9273621780575652
2017-08-13,-1.985399281063882,-2.0610266980255654,-1.7022739026302265,-0.49747437951827983,0.27852291292813325,-1.990518182016005,-2.1114670198575363,-1.6781911660610223,-0.7450168315128398,0.21202175529584413,-1.9598770071072114,-2.0096989421778804,-1.4423124376309322,-0.3736140008201168,0.4622429265342576,-1.9786165368840436,-2.0529073603677443,-1.7161066714125657,-0.38223643137649443,0.5395627222381724,-0.46153331331933456,-0.46152384428502485,-0.6393776159733127,-0.4318249347205615,-0.47760480894964463
2017-08-20,-1.7264549113273882,-1.7101663247745373,-1.5163711585831992,-0.4028139471496414,-0.11900023695477917,-1.7586782403787,-1.768254784007705,-1.5985914309694897,-0.358505036605252,-0.0325336976667188,-1.716321299756835,-1.7712366322696818,-1.3464815014855158,-0.4353322504379923,0.14380476254606908,-1.7437450219990414,-1.8048538840687887,-1.508627608435329,-0.6834772314971264,0.19432492138647903,-0.647840273391661,-0.5467622837938962,-0.23075060410589804,-0.5487091776702895,-0.35609408721316194
2017-08-27,-1.5331372160833607,-1.5428574731843205,-1.4321445706233458,-0.35742834978790206,-0.1506865592523637,-1.5444430491283696,-1.5808725871354385,-1.398968168158497,-0.6598169518516349,0.2350554511948245,-1.5141076855583357,-1.5147422870306533,-1.2713920804548977,-0.2726673303507313,0.027531162526431154,-1.5236702960497575,-1.523590561836519,-1.4342441341378411,-0.29853389246285894,0.10390608860952187,-0.7375856592314763,-0.5744602036454063,-1.1277810732445392,-0.5156333348074246,-0.3467818911689277
2017-09-03,-1.2915040740453034,-1.3301384815967139,-1.1517557033050045,-0.6564971393300271,0.30886475116908385,-1.2910475829498977,-1.324289873479708,-1.1636558821529621,-0.7078545883913786,0.38169509015070363,-1.2771208998315395,-1.3393532977442604,-1.0386945530245042,-0.5217236174487969,0.3834355386060209,-1.2739796656938989,-1.3062287494260236,-1.1317638243681252,-0.6636309414746826,0.21421504978051303,-0.811820912613957,-0.634046047134982,-0.9039422589902351,-0.5930278080555133,-0.4019381602014271
2017-09-10,-1.0490681348630067,-1.030003811612095,-0.9574099806882934,-0.3307249272018992,0.5167091039363848,-1.0460544059956898,-1.0566778099847636,-0.9709310410768855,-0.4668626420038405,0.30683045774867,-1.0101818015581907,-1.0356540146347228,-0.8187458491157396,-0.42781202802380847,0.45571543507685225,-1.0204693733112615,-1.0033983675905638,-0.9109893233210602,-0.4639371436966398,0.23890990473882082,-0.8119586763535845,-0.595033199814175,-1.384527073583962,-0.512289804744076,-0.18503832230259704
2017-09-17,-0.9430899923050406,-0.9953403270392392,-0.8052939941913034,-0.6781170340918871,0.34220813360220853,-0.9584846170691877,-0.9756400024519319,-0.8637076103714753,-0.5316644153004088,0.3949495843024604,-0.8995140871779682,-0.9518585118010848,-0.7146813734013586,-0.523373833277222,0.4459466304673152,-0.9244093487145045,-0.9654723069906835,-0.7992771469740884,-0.6799965241997086,0.5017760262784726,-0.7622216506295011,-0.5759121720180879,-0.8107066912672499,-0.5329666305431758,-0.2485680045119886
2017-09-24,-0.9881676908278626,-0.8591848121557054,-0.9497081692498395,0.10017038291604807,-0.31780707481758536,-1.0104870126761762,-0.9228386152446657,-0.9837444144562301,-0.0001936278831786418,-0.16990311687506654,-1.0175728117123857,-1.027846363812504,-0.9129553381415803,-0.22508843894667155,0.09267145957074671,-1.0415839206841393,-1.021359070219481,-0.9854122057499082,-0.21520420012950517,-0.11223559833015104,-0.37119516564898675,-0.3747044239721374,-0.34524360400913584,-0.36753641835012907,-0.25317698254914695
2017-10-01,-0.9377849756430577,-0.9723148534577983,-0.8633862621349598,-0.37437522173991006,0.5244011818559804,-0.9503741152845939,-0.9979741108941449,-0.8666214178711336,-0.470732421457791,0.33976384314183294,-0.8931990555935545,-0.9174719800886609,-0.730150929461014,-0.369386267770655,0.40905970428110044,-0.9123255839809922,-0.9556602588779921,-0.8077276753728075,-0.4626738740085715,0.17771149216778256,-0.6833432624207075,-0.5266863015697779,-1.1070464819184764,-0.45795996785188975,-0.27906370205995384
2017-10-08,-0.6077580173817009,-0.6276286573368365,-0.5481969531345523,-0.26278733597873594,0.6902124784647626,-0.5862381286366932,-0.5861245726060319,-0.6078624037876007,-0.0657561974101639,0.77991830877212,-0.6123228713410102,-0.6008498377692776,-0.5362550630191465,-0.17689763190755242,0.7324553197020461,-0.5603850219738099,-0.5812981866167586,-0.5499197388425895,-0.1533086399021506,0.6287236001380911,-0.05767682594159152,-0.1324055287756522,0.2732321727717882,-0.16941679895970765,-0.4764855973915005
2017-10-15,-0.5380766756461942,-0.5869830118516454,-0.4473076723470361,-0.41473779445670644,0.3635801321347263,-0.5375016052807274,-0.5848352831521149,-0.40745995544311936,-0.48722162432228766,0.37413634652932337,-0.4945346463436608,-0.525263790136943,-0.2524029569944348,-0.42901967708745686,0.4395476546419784,-0.5222755325247298,-0.5490070247275928,-0.42883945715409694,-0.3796561017214735,0.5368035137019735,-0.8578960702598443,-0.6045713420459369,-1.28729108380105,-0.5185005600992881,-0.20281660852824654
2017-10-22,-0.5798119092736299,-0.4196550840053845,-1.050275066593663,-0.039738171907247426,-0.04969539290665542,-0.6812611689368288,-0.538258566676961,-1.1757635963903872,-0.06916237814298803,-0.06039710320993218,-0.6967545248710311,-0.51453706395458,-0.8637318126792999,-0.15564778090900064,-0.04100641623462197,-0.7025155534542185,-0.5085945658014546,-1.182919943616959,-0.06399006125102194,-0.15659894863339024,-0.6807949582423074,-0.5115156374135487,-0.87253152979251,-0.4602048313692153,-0.1671842510589087
2017-10-29,-1.5870918682215782,-1.6778240392590307,-1.422370321290005,-0.644074325500052,-0.33126652673708346,-1.3459369770996172,-0.6729433554644311,-1.4182756301920265,1.4882920187074542,2.2377434106061376,-1.7885138102685183,-1.7598626103839934,-1.5436560098991552,-0.841272985232412,0.869876701983273,-1.4941135363821076,-0.6279042588099435,-1.7064168888672069,2.0703593743760007,2.2738910327137667,-0.10446898825402877,0.29638861484945667,-0.8357675004208315,0.6674079920861439,1.3226405863335546
2017-11-05,0.405955123407588,1.288925912959375,0.3661203523675124,1.7862234624355449,0.7186072062227614,0.5643256471552914,1.0742920104277371,0.47848218394629205,0.9124637681137816,1.402639455429282,0.30607349157317304,0.13744607413027404,0.3055660675299943,-0.5066547524403863,0.9128711804389239,0.5045124894269765,1.010917274103959,0.5693670647900176,0.6390364956198603,1.1544621228297214,-0.46586834179575853,0.6566946059412768,-1.0244006253915403,1.194587734405166,0.9635395987714761
2017-11-12,1.7781602766361995,1.4780111235568891,1.863093945597475,-0.45356436525271887,1.1313338810108753,1.8675197145956335,1.8078273338463504,1.8343073441806808,-0.3099975719055979,0.7181264560907564,1.857314383451778,1.8016934863364888,1.9579855661162746,-0.9789246912290956,0.5914686286678253,1.966066066794789,2.204944979580978,1.8146461946171344,0.32505065211382483,1.0128493294011442,-0.6949392445513232,-0.5138981597502094,-0.88150896461862,-0.22061699995397144,-0.8831509877464762
2017-11-19,2.47513491831232,2.4741914030445358,2.3454982271596374,0.9914206621619699,1.9017489593319956,2.4505376306945004,2.5412621264057353,2.306024460508604,0.5576066062536624,1.3200490847929336,2.3638398153999964,2.3233768251002913,2.2879261359913583,-0.7072954033969362,0.6055055495769605,2.3947415026508585,2.4244931703259143,2.313333867086029,0.13308480155980779,0.3937691932161387,-0.9051491702065366,-0.9165891991024776,-0.7817045516785465,-0.7804276700104704,-0.7091570429555344
2017-11-26,1.8953501998646658,1.6633386644646557,1.5919529569998212,0.777899388214595,-1.1660196900465698,1.8470870322354773,1.8438833814589468,1.9648991596104424,-0.597983066906208,-0.06662214355768123,1.706876744502904,1.84851489877915,1.5815512547016741,0.8697311348907136,-1.1113571759416931,1.773010172480016,1.661967703515039,1.5921961635814086,0.17811113293726138,-0.3747454802414624,-0.5212499116835448,-0.6150425599816449,-0.21547455346433173,-0.6350838671036384,0.48794060575686315
2017-12-03,2.325911098327681,2.231631313891915,2.42442184255795,-0.18434278051303632,0.9145572926730668,2.286809608764467,2.2588919849281397,2.249642939419705,-0.3532539262917627,0.18749197321599959,2.152322602985643,2.178668952823002,2.1279247173842353,-0.10520587429564081,0.7955925413442696,2.0954833996138094,2.107787699726224,2.129737429155411,-0.28451376653153243,-0.4303062236953984,1.0660516543234135,1.3880673895403757,0.5148444920036754,1.446803979600615,-2.0689271631710353
2017-12-10,1.3262190366700142,1.4243913207922347,1.2915317935336414,0.9325450939765597,-1.22675377880956,1.4541979595527457,1.5132451493378507,1.4233982048174383,0.25746844772473954,-1.0586540574908643,1.227192197189511,1.1743651800211505,1.271754378566902,-0.969203813046946,-0.4012825877855989,1.2377518432474954,1.2967338818055003,1.2181751688076998,0.30615205817392893,0.08690227981620988,0.1502294542616866,0.24026522994879404,0.6932379870225885,0.06261901173252779,-0.9019662845863107
2017-12-17,1.4749817001573962,1.4184432357417396,1.3249982172788617,0.9559142849123521,1.2384370448203257,1.4874241326824362,1.4349848989246154,1.539943708292165,-1.011199124538783,-0.4421833753833818,1.5236170706004581,1.5345889813505855,1.4356337752868904,0.40165275657450716,0.9403464681532068,1.5743593715054063,1.517997435398864,1.5889915200316698,-0.7237961820338121,-0.7448044896552761,0.9524983505854704,0.9529752028465773,-0.6185054658316612,1.2740855009859622,-1.8432742094746877
2017-12-24,1.0374041619405492,0.9127122033127278,1.1290178151216839,-0.658267801204501,-0.8672979865614344,0.955413326557289,0.9044269819507117,0.9490868313718773,-0.48972177887847834,-0.7168739436532401,1.1663386304740402,1.257473876062547,1.1957052464133378,0.4050047928308691,-1.2978092972306816,0.9958247655290566,0.9965692696476903,1.0467823399032112,-0.5417656617969353,-1.2811307369522036,0.8221861504778815,1.369331003623471,0.14042933556489143,1.493144877489561,2.1082478805171214
2017-12-31,1.1524873788455714,1.110720409229415,1.088416349926835,0.5217806739428391,1.3268151303790539,1.2285707786335982,1.1831683468127285,1.2978040272396447,-1.3496965309282012,-0.29493381708832367,1.1653077558388039,1.246226081251155,1.0650501297765753,1.3879090632851245,-0.5326617412123498,1.1526340618688158,1.202580077113534,0.9278083932250472,1.269337565926113,-1.391852171070619,-0.15036841308163146,-0.701445429015381,1.0273448773631886,-1.0182505656309842,0.37900560416131823
