Date,NWBI_stock_Open_average,NWBI_stock_Open_max,NWBI_stock_Open_min,NWBI_stock_Open_volatility,NWBI_stock_Open_change,NWBI_stock_High_average,NWBI_stock_High_max,NWBI_stock_High_min,NWBI_stock_High_volatility,NWBI_stock_High_change,NWBI_stock_Low_average,NWBI_stock_Low_max,NWBI_stock_Low_min,NWBI_stock_Low_volatility,NWBI_stock_Low_change,NWBI_stock_Close_average,NWBI_stock_Close_max,NWBI_stock_Close_min,NWBI_stock_Close_volatility,NWBI_stock_Close_change,NWBI_stock_Volume_average,NWBI_stock_Volume_max,NWBI_stock_Volume_min,NWBI_stock_Volume_volatility,NWBI_stock_Volume_change
2017-04-16,-1.0846899533026404,-0.9585202453595383,-1.2395673430466938,0.9771358600495531,1.5484667670701575,-0.98138371997781,-0.8697500857810765,-1.065645369602951,0.6820282081254289,1.2664927140505085,-0.9643991548688803,-0.9739671166499229,-1.0963903472358725,0.3546673506317713,1.3624086690585406,-0.8628756532474984,-0.8734624991240362,-0.846051127599769,-0.23148922010048809,0.9821710661396755,-1.062148517514666,-0.8825289061466328,-0.8003960644889635,-0.4393113585366687,0.19695704983135812
2017-04-23,-0.6624649591316758,-0.3241643338114344,-0.8235799697154025,1.3268305678037549,-1.4528682641615147,-0.7618293543013492,-0.30428956219819614,-1.0159070168116637,2.1121178869283863,-1.7816560225715805,-0.8349202769353186,-0.24914789490019235,-1.0907521834540501,2.0046200201036912,-1.778053778279939,-0.8765243690395598,-0.3705045445103913,-1.2511665494541715,2.5580630166136564,-2.0213377656540574,1.8958600379681114,2.1344055981148937,0.9255805979179429,1.8517228260670258,-0.27319865564939233
2017-04-30,-1.5398547755931884,-1.8126261022370531,-1.466083944230705,-0.6455722508095254,0.04200565276599966,-1.5850177966141155,-1.7301078287179,-1.4310258529793103,-1.0067588949367554,-0.13439567279938755,-1.574305458169666,-1.7595363274495992,-1.5093466701125995,-0.5833770717948048,0.3887548555398818,-1.5010429054411285,-1.747974897696142,-1.3315559555502967,-1.3617228566409443,0.072104510109629,-0.6820953760895412,-0.7936818311933392,-0.234610938307372,-0.7466609151436481,-1.125680023529527
2017-05-07,-1.4845543553410852,-1.5964392253774118,-1.5043042215556175,-0.04475631628092527,-0.6988063291783069,-1.539644991868424,-1.5756608197382247,-1.5952434381090945,0.034702215419087044,-0.7278135116679842,-1.468638629592762,-1.505428208964105,-1.4814317425840244,-0.002912812185016886,-0.5852668214793278,-1.5060103238742732,-1.5125843455438328,-1.5298381708321058,-0.09235222154977156,-0.6853915522875329,-1.2376532537868632,-1.1898345814767686,-0.9708015302974224,-0.86965305639367,-0.9939705815504324
2017-05-14,-1.6395081624767114,-1.6410868859901189,-1.5469884504509244,-0.18002817661463122,-0.21584654927341193,-1.6136751109934848,-1.6279717457070544,-1.5496672515582999,-0.4938316185203772,-0.09458933158073916,-1.6075618537976277,-1.599284607540733,-1.5461847819282462,-0.23810402599221359,-0.0680975983109943,-1.6012349991869184,-1.5586005642213643,-1.5715683619014456,-0.12613961582039648,-0.30074294153487935,0.14776657167301047,-0.18215138658914043,-0.5326911330742488,0.052505394336670154,0.6160221298347123
2017-05-21,-1.4718421286316599,-1.6011587387573365,-1.314814951183693,-1.1897563891479908,0.3836741006875363,-1.5212614922307923,-1.6093862732946744,-1.3417242047936877,-1.3507586530419677,0.5419322742435123,-1.4907538860365903,-1.597098408613089,-1.3116067627974999,-1.446695482494121,0.5766462554562451,-1.5132861815222125,-1.592349352132822,-1.3599313519538179,-1.1491720589076062,0.718569965791391,-0.30048558972452927,-0.3244519694852839,-0.0037045535802724466,-0.33577311664091547,-0.24970084555118224
2017-05-28,-1.3967893175037942,-1.4686652587754703,-1.26815390295718,-1.0231163434692119,0.567934625047126,-1.3969126153059765,-1.4375831734078486,-1.3003431662548075,-1.0223674612893683,0.7358778513322235,-1.3483945692960326,-1.4252257250088467,-1.223580866207574,-1.105147314860214,0.4610280487652545,-1.360833083597859,-1.4297877518471758,-1.1935592893374853,-1.1460644218044889,0.4336395256396474,-0.12326353567825724,-0.20160164948260428,0.1503245222216364,-0.26957955577497295,-0.18051020861961686
2017-06-04,-1.3091038674302493,-1.1036539233876874,-1.286504828907371,0.04125773418636201,0.8766063581723422,-1.0891157888975211,-0.46048937650395483,-1.3425893079378906,1.8829641798811074,1.7902101400976884,-1.287411642029388,-0.9557143934687085,-1.3901792442901826,0.6804745977885954,0.9287244657388408,-1.0926027196731454,-0.38489576981495854,-1.309532655702688,1.8041663613521575,1.9535063476630208,-0.08313541713417581,-0.34573883444593917,-0.043673011221563966,-0.3406906249660542,-0.09778971804652828
2017-06-11,0.1445650582102854,-0.1294408397366372,0.46181618128062063,-1.2654953611086697,0.21743330704574534,0.1960016661986446,-0.025699048566975163,0.3593196836520282,-0.7157863056009199,-0.3035070847039269,0.22883419123606671,-0.029998922897519147,0.46720704503196264,-0.9361682826908274,0.32777319569459573,0.24627299560269036,-0.12492113256084128,0.48247561273164485,-1.0000467036275356,0.08306740412389424,0.873744824639713,1.6148249661669156,0.3499725524994619,1.7419260232472895,2.0802718430870946
2017-06-18,-0.5597653820964268,-0.07020656308039429,-1.0062966885696012,1.9525619606850673,-1.7113776787495023,-0.6732646558289775,-0.18770123002787537,-0.9969448140269742,1.3990368700381617,-1.524370844277983,-0.7651528274299393,-0.2813462269785221,-1.0173505656900554,1.3184132127310175,-1.5146425370192906,-0.8768817477798778,-0.5430551276772093,-1.0811429646213975,0.8177525390188205,-1.072951363356757,0.5061674841524657,1.2372568440559653,-0.5414040639170841,1.5791653432476027,1.9504319878519893
2017-06-25,-0.7505163139005213,-0.6374082275904527,-0.8468953805946594,0.22553326444621566,0.9690957033045434,-0.7611612606454861,-0.8090406597097025,-0.856677982048654,-0.06256066764641692,0.9160881423852429,-0.8162874148985114,-0.8350256202031026,-0.9392193084102073,0.011494474341880065,1.0458773133159223,-0.7967342746267818,-0.9960324054469627,-0.7549705445594015,-0.5543123926563277,0.7202531562519298,0.26526410052604943,-0.1673966703057074,0.38051835300306963,-0.31819647970241055,-1.1947820716815494
2017-07-02,-0.2854943102288813,-0.34848818625258365,-0.2362496421604108,-0.32970792288018247,0.01009702361922578,-0.20080475684519614,-0.31938783798851594,-0.23871478016795036,-0.2005946204949872,-0.42802582500385666,-0.3268699034336161,-0.5042024056010138,-0.12880898953800457,-0.8069207372680341,-0.1535743482708923,-0.2926427788684119,-0.3530114297591597,-0.29700814225435884,-0.1697824624434324,-0.33405312632853873,-1.1041595267144075,-0.8735495143298377,-1.4935209776030742,-0.6108016264671656,-0.6433059539532621
2017-07-09,-0.5717797802106253,-0.7861144126151376,-0.47743602353993536,-0.879031070563869,-0.19692821370574196,-0.590601412311318,-0.6835022371099588,-0.4721318940080001,-0.5472708490001048,-0.36157538384804117,-0.5847888364159897,-0.7204930406415399,-0.4173367379866948,-0.7843701766455314,-0.18820953794100795,-0.6143426650024112,-0.8518510142983806,-0.3584885719585769,-0.8909419358407399,-0.0336400285593694,-1.21906708836351,-1.1356990020038435,-1.6668892664539308,-0.8632604316724635,-0.6925416518864986
2017-07-16,-0.6445384798406371,-0.3018425487455014,-0.5706741756568187,0.31807949890035625,1.3473759186913374,-0.7266915301231007,-0.42312424849194236,-0.5432461573956668,-0.0025387334904386923,1.1420214424120623,-0.6809850676130002,-0.7319250253778533,-0.49436637485412743,-0.6588075976559643,0.669209482615467,-0.7937658764077843,-0.932242861127228,-0.45236742916265177,-0.8486936824655372,0.45042218570022635,-1.2816435412534684,-0.853144202467382,-1.9204980369349176,-0.32769102323022437,-0.20468351879145877
2017-07-23,0.970001594477628,1.1818380419194916,0.0054484587383448425,1.46643176135383,1.5062333596427122,1.3165094713233272,1.299239592467903,0.816652514466338,0.662305794363869,0.7504471863193517,1.001477804859257,0.9400839751558994,-0.1515068298430539,1.382404423701237,1.8451549897350157,1.2374357573604202,1.196795938474461,0.9467659219603759,0.32128081278021225,0.7401913141150486,1.1240271889163,0.8664096480657253,-0.2635414923990192,1.1159860604075438,-1.4199418258883811
2017-07-30,1.4690792532606058,0.9712028511487052,1.8728094955109544,-1.1519798100873484,0.22005646480271052,1.297626819280291,0.6637266504573384,1.6111623231533942,-0.9714795413617996,0.05370107747861525,1.545702325206215,1.3055723842900093,1.7419320967269656,-0.6057791498160128,0.14322455325730074,1.4314798551120747,1.0024225680076313,1.6384495981775309,-0.6673586449133101,0.052586056665680676,-1.001482509673974,-0.8628493858516899,-1.1370974808002918,-0.5967208002687551,-1.0001622841032611
2017-08-06,0.8233272213099609,0.6939858130397228,0.7097413685271358,-0.0608160776795401,-0.9543375563707471,0.7301920433806014,0.8662353435523182,0.5248619998238088,0.45971519174807496,-0.8816620300447741,0.7168948849007215,0.8424321355261452,-0.11483695158144042,1.1799813435213011,-1.5874813748603112,0.5440431368424521,0.6066105048184914,-0.2089999912916687,0.8934720034387654,-1.4297747156224136,-1.1805698289418047,-0.8732542087234257,-0.553193549457478,-0.8456979037836551,0.22479446499369288
2017-08-13,-0.08370283229801014,0.04899723322742818,-0.41965475242089906,0.5700169582567675,-0.5049243511756153,-0.12021599664967446,-0.3180486332234157,-0.2902415965162918,-0.057378833961843,-0.596889220842855,-0.06191704834992879,-0.010144880480518316,0.027920025753137626,-0.04654746393926027,-0.1832622171559788,-0.12552411199980484,-0.139132328468019,-0.22884484727121118,0.0866235243965682,-0.8508336866330451,-0.9461204501067979,-0.34311691243858283,-1.3512522139690943,0.1803238749699594,0.035632402025823816
2017-08-20,-0.4817993267542089,-0.8006082847702328,-0.19901492997854253,-0.6420110817057496,0.46952956804356694,-0.5986736223391125,-1.0705222861537864,-0.2275204846793149,-0.9315284306142017,0.4827799064567498,-0.2510279554747994,-0.5189211314087611,0.023039865914512646,-0.6414112743536055,0.5784852357220752,-0.32141268324683453,-0.6889928599910048,-0.03494471460156106,-0.6751539401497084,0.4590937570986181,-1.2790555616829369,-0.9079517626926598,-1.354931933302116,-0.519705939758334,0.3463340656990745
2017-08-27,-0.8494726709190829,-1.1333506789003924,-0.3378143443933679,-0.7532169510411794,-0.4139956850361211,-0.9167314078501378,-1.2834517853060354,-0.47054805118530957,-0.7997453205652433,-0.005026202222344248,-0.6188580180970953,-0.9924686944819266,-0.14800818530524007,-0.9198515451243147,-0.04950990529269544,-0.7777318815245967,-0.8311761290583206,-0.44312583019039337,-0.36122849042019056,0.27199495353708497,-0.3026436408267091,-0.4954938084805666,-0.1316887338224499,-0.5776571827368492,0.236388240588264
2017-09-03,-1.1958448458600774,-1.3650693039441186,-1.2227299540606535,0.07202721045711437,-0.923584201839316,-1.0278570669374885,-1.2074103054329612,-0.9416242975754261,-0.4284954480827146,-0.24290579296109477,-1.211716316610428,-1.0291243321345607,-1.0966432979864258,0.15351509841749242,-0.6740441743982613,-1.196687587653915,-1.0958819026437783,-1.3698357507667145,0.5145072097024029,0.043268882115379464,0.12719488399196852,-0.21492364204901587,0.555772305168702,-0.51241535525816,-0.61970872780836
2017-09-10,1.0526917669091695,1.0087060541227986,0.7275328372685516,0.33364054764834267,1.2219717618551407,1.1480314827117513,0.7936066767964899,1.2377596845824326,-0.33012499253453165,1.0664260780584454,1.3407047750553982,1.4282053231339724,1.2059922687797366,0.464321744050224,1.042526417112746,1.4765143890192909,1.3909382908442183,1.165586591946023,0.5062243629236812,1.5129391378728978,0.5846809773888806,1.697512190713553,-0.18305269168838637,2.000643347834013,1.7485406673880255
2017-09-17,2.1850971837121747,1.971012555004065,2.299697908030404,-0.9639081024789419,0.48678527242503655,2.1525162625454795,2.062902953530707,2.4236117115572275,-0.7077051094199782,0.799188859997962,2.259971776108302,2.1469067170787297,2.518118325045641,-0.6941545785961766,0.34659681091934125,2.2026097098320148,2.12776346562921,2.361478648398013,-0.1685776601856834,0.9276297542883973,-0.6159777900509191,-0.8917925426753344,-0.16077046453394273,-0.9192971458839664,-0.17393469032154166
2017-09-24,2.4806495734128147,2.6260439491494916,2.272316406934856,1.1696667931162745,1.4727365534310781,2.491113927640659,2.558478576040228,2.4040382728023477,1.3649130018771813,1.6000112138611449,2.4579173797008567,2.6063519709724257,2.3662315502086324,1.371693186913029,1.5045217493874656,2.454224677534725,2.43469315698457,2.2118711161818054,1.5379994445847518,1.7056100822002798,0.009199905141493943,-0.10604387594069717,0.8906521934424318,-0.3664056997721594,-0.012819395957365014
2017-10-01,2.3935178367699153,2.280958497899295,2.4582746728222142,-0.653023923225682,0.3415536637359672,2.2941414092839616,2.1138686578232466,2.508270878778308,-1.7721520464725893,-0.22546386092958826,2.315157682328782,2.100665322680527,2.433295336842908,-1.0752861545398344,0.1487618123447184,2.291093657884625,2.148894734587126,2.4334436805987747,-0.6597457719661419,-0.36960822544867933,-0.6416231299374983,-0.27584063127421593,-0.19233531426461026,-0.24035599130058474,-1.1758278220054204
2017-10-08,1.8542734623707158,1.8038253716994597,1.911840447929448,-0.8203592084409923,-0.9306075431858587,1.7531238454979003,1.6794693003132795,1.8233816343871327,-1.118262279568835,-0.7054829297753454,1.8306109795545755,1.7304009577111434,1.8392296354516722,-0.6891576742441605,-0.717262139224159,1.7155171156486735,1.6776783452912074,1.8390451861954957,-0.7761155059317826,-0.438610714879608,-0.7505180864179454,-0.8311401198604359,-0.5014239172011976,-0.7485089854997714,0.1300855326981845
2017-10-15,1.556227426690632,1.6168403439798364,1.570734742405753,-0.0965033878631182,0.7345769602296653,1.538233144952939,1.5587456196894727,1.6014210666588689,-0.7286020299674405,0.4290783776056843,1.5525325316260126,1.5905222446020721,1.573541864349329,-0.3300532064237392,0.38935443881518045,1.5184664750079186,1.5029434015187682,1.565087389833687,-0.7074274575135012,0.30219894260774977,-0.7249114979000405,-0.7112940782181753,-0.457902587209775,-0.6423895128814539,0.5215782240954082
2017-10-22,1.2264767770656655,1.2478193844420258,1.2129158864006389,0.08665521667419034,-1.059950984343877,1.1733299500590788,1.2652001952015015,1.0892645218210009,0.6170211924337975,-1.2179920945079503,1.0398578841201267,1.166050014855649,1.095634664817868,0.1766234428228433,-1.1027594730534567,1.0848776572589436,1.1628610524081635,1.0638659903899446,0.29941103599629093,-0.9341476062369808,1.5434688947952073,0.8384759470389778,1.9286554460890497,0.26051985377678777,-1.5137159517135141
2017-10-29,0.4236661183472073,0.6302850098270176,0.33077238523071073,1.6475375648734842,-1.1715731938949236,0.41416543743401174,0.6017410750169778,0.3633730685697449,1.0949718700635083,-1.4794066369943923,0.2854488919017951,0.30104205559713976,0.29057540256254355,6.688818755859773e-15,-0.8979264323521049,0.2861377093864455,0.29280520440285757,0.26597651143700335,0.08074151702090894,-0.8133417842538285,1.5728659190920509,0.193208473837221,2.227897558987313,-0.7400495825104768,-0.14459806915170761
2017-11-05,-0.5498587867585745,-0.2084112158558672,-0.7950191192017936,2.3735214689408766,-1.9969549675872096,-0.6319868901677086,-0.2619500215403745,-0.8917276254096238,2.486646272206318,-2.1275430053563884,-0.6601335655595042,-0.18826455657506697,-0.8434854724127732,2.5936861264539854,-2.20983177864812,-0.7220728352890966,-0.283908243044245,-0.862595625909861,2.5716151420151614,-2.1233248900104043,2.002917156141751,1.7895337814651147,1.2557994110805053,1.4420090184454801,0.34824965124892665
2017-11-12,-0.9159825689132235,-0.9649799712506666,-0.9074323585393645,-0.13551895537175895,0.8526611829860515,-0.8207198598981769,-0.8327721575952716,-0.7909476950376706,0.016935746125932134,0.8962575817521097,-0.8759328626535139,-0.8863983935359081,-0.9717664493477081,0.5036554011451938,0.9251041928580852,-0.750051339542381,-0.7939635798346748,-0.6637024897999406,-0.3943943729198156,0.6919909439444335,-0.05855014629384361,-0.020113765236751496,-0.5081942335411033,0.17992847482192068,0.17399325926017253
2017-11-19,-0.31171887963007694,-0.38952336005226684,-0.29039459353536834,-0.3214252228783545,0.7666301643003106,-0.2877383968305022,-0.2607418599540309,-0.27487051067955276,0.13108579967096531,0.47080367362484626,-0.27482046321240616,-0.35646698757089845,-0.29378187869490924,-0.1402573746636656,0.523438737662821,-0.2973215484327486,-0.4198281849803191,-0.15469051524119498,-0.9575515591776397,-0.020524190906616828,-0.6361453955021583,-0.39805470228233186,-1.2288716117558565,0.030457016139403638,-0.4596444735930278
2017-11-26,0.11236873256259927,0.6174390789559988,-0.19499220663468783,2.2267887861414333,1.256014220440636,0.229852340718513,0.5122645637705889,-0.22730862944699007,1.9393105773212966,1.2283516017986331,-0.028074047069375954,0.22871869024134842,-0.18371848339332472,1.3367355812468529,0.4302184513172933,0.19543508396774992,0.48900194470192926,-0.22611716182759642,2.040154228286038,1.3867366374716752,0.603299278923921,0.11179790365291273,-1.3456530205919317,0.6639349683165775,1.2641992724783304
2017-12-03,0.368955020802436,0.3173203067766949,0.4547119062184212,-0.43866572344611116,-0.7038870726293887,0.3675998285330999,0.5049487462499629,0.34646942282843113,0.19919038492030208,-1.0359119974635187,0.3214536117172944,0.42241201117808347,0.25416152718206964,0.3072029333509747,-1.1711874786605112,0.16913701830198838,0.3694744591280932,0.1829832055052754,0.3650919431731962,-1.2389390507644895,-0.2313066654123134,-0.5763222812630594,0.26660045457574266,-0.7152839943025978,-0.7824614795713732
2017-12-10,-0.39967924822151957,-0.6682387334055863,-0.23297602504017814,-0.8411446637090697,-0.5773813305757625,-0.3000407057541557,-0.3578611812862798,-0.0979923569476555,-0.4499083138956152,0.5991906639509914,-0.3356656596890701,-0.6029019385766399,-0.2055838709860644,-0.8338476648185715,-0.045535565467715304,-0.4159223571402849,-0.5426361483966445,-0.37110539745178706,-0.24485640544799794,0.474473972653199,2.6341620930448957,3.2341385319311464,-0.4210675191814567,3.2617894725559413,3.2180448090796356
2017-12-17,0.12145849299861575,-0.1403343908287529,0.22031169046930418,-0.7891781017515404,0.46429431021468964,0.15723134720606463,-0.04310445240293522,0.362397637175109,-0.9111040723207812,-0.3083446135075407,0.2681998698130559,0.07523663916588,0.3899670413784351,-0.9145943103220564,0.38710276121729176,0.16940481526638834,-0.047352435143584816,0.37215188844921815,-0.9695079402471096,0.1452907296499734,-0.1950439517120994,-0.37421899374908,-0.3017454321769011,-0.33564981855975295,-0.5097854372614532
2017-12-24,0.040923502499299776,-0.2409383278744652,0.2458376534717166,-1.0136103256946751,0.02159335372482705,-0.01857285397818524,-0.24912021780832105,0.18096634955117682,-0.8467658756307848,-0.040867809287766094,0.11540262382853526,-0.17200064374964813,0.28359411558718034,-1.1465210094947655,0.04558737847403006,-0.009604198933387363,-0.2235418558551078,0.16507180426108964,-0.8313057678344041,-0.09074145422337092,-0.24719796632576627,-0.1569757113898529,-0.15949538690714163,-0.13708115661122774,0.22084440441868924
2017-12-31,-0.28660380722398443,-0.44520197916802406,-0.07907439681109427,-0.6609621612487637,-0.45849871987614294,-0.3902403739230843,-0.47160059621785644,-0.2450284782003677,-0.3070971968761649,-0.5291538986273532,-0.3287150800329274,-0.5492592273559135,-0.11603183971651253,-0.8748495459786501,-0.18731591768816425,-0.4189851197210601,-0.5562781813101837,-0.25419664253419777,-0.5006675079125401,-0.20788715261217366,-0.02320989584520788,-0.36770971543508574,1.3069216949644835,-0.5280936293325937,-0.4382520949054837
