Date,SAMStock_Open_average,SAMStock_Open_max,SAMStock_Open_min,SAMStock_Open_volatility,SAMStock_Open_change,SAMStock_High_average,SAMStock_High_max,SAMStock_High_min,SAMStock_High_volatility,SAMStock_High_change,SAMStock_Low_average,SAMStock_Low_max,SAMStock_Low_min,SAMStock_Low_volatility,SAMStock_Low_change,SAMStock_Close_average,SAMStock_Close_max,SAMStock_Close_min,SAMStock_Close_volatility,SAMStock_Close_change,SAMStock_Volume_average,SAMStock_Volume_max,SAMStock_Volume_min,SAMStock_Volume_volatility,SAMStock_Volume_change
2017-04-16,-1.4732659674632038,-1.438033277080334,-1.5336872254577052,-0.6793435990002471,-0.061100510222964956,-1.3943792751756552,-1.46086840344407,-1.368595173831335,-1.1828961519385521,0.06814477763431076,-1.4379178071466812,-1.5241427630105915,-1.301934804875906,-1.2773875307927067,0.1866121628817052,-1.4180040947980417,-1.4070855075591022,-1.4074342141583385,-0.7999206650950409,-0.007988697584086135,-0.48845322499472343,-0.6020080439093197,0.5722408295568868,-0.6686193594194462,-0.21668917230876433
2017-04-23,-1.0199331057907655,-0.9440494611336796,-1.2300947692156676,0.1623774262448007,0.850699339756061,-0.7576397592382741,-0.5927128829712448,-0.965187225560719,0.5601211557891359,1.0753629518428698,-0.9766355110166719,-0.8612053391355035,-1.2543759221599713,0.7271770840006403,0.888114899446346,-0.9218086252648783,-0.9245761273234069,-0.9522367862037475,-0.49120688231707793,0.5275335162038556,1.241121220767827,0.486437090379247,1.4427283550557868,0.3622477752977989,0.6510569152655747
2017-04-30,-0.890311922270755,-0.8384971015848819,-1.101291170628032,0.21750638398806096,-0.012357782816305743,-0.8032771822327727,-0.6657881427209877,-1.0153817262140148,0.5152716698671129,0.24540171294443375,-0.9126810969283286,-0.865334740034658,-1.050325029087885,0.17356188236070574,0.1961355516129407,-0.8173381003760118,-0.6324313800224085,-1.0764289576546482,0.9817232893191167,0.4923477086396104,0.23546750958527346,-0.37525686573816674,1.3980615106716014,-0.520672747604665,-0.34459209466140794
2017-05-07,-0.48292349130418544,-0.29450030852685694,-0.6231939491721082,0.7732864850783111,0.043717909097682944,-0.4602932313658009,-0.41863506052473437,-0.4259121418620636,-0.20802691837562537,-0.6447862137232883,-0.5479193442961791,-0.5483647404908905,-0.4279890683391811,-0.5540674727305851,-0.20546930289815152,-0.5186162302453283,-0.3105478226160961,-0.599756392093502,0.6837108171790041,-0.7958386296096625,0.51627300557084,-0.10349218000706129,1.6443079870171127,-0.2929166953923814,-0.5895387589126545
2017-05-14,-0.7302878275733818,-0.6993638036510822,-0.6871964929618509,-0.4567997029913421,-0.35586925014176196,-0.7380930784454695,-0.6799996058618515,-0.7702431537120448,-0.11156943607414899,-0.12684994319021278,-0.6669108844058854,-0.5919099610807234,-0.5554329919253618,-0.3797656163862175,-0.4072066762445366,-0.7183853964372353,-0.7943640496208736,-0.6666764921685234,-0.6649804135925896,0.4681122472151314,-0.9924401219766953,-0.6416934667870609,-1.0509141632350025,-0.5296520164399435,-0.4978988395708082
2017-05-21,-0.3267105135297947,-0.31279280816412997,-0.15759530092233148,-0.5552678479274877,0.5537260290787946,-0.29501631402588985,-0.6108150476575324,0.023233605192532165,-1.605977617508071,0.14100383263792754,-0.18313315784221815,-0.3551238981336018,0.05934626563426671,-1.101252634636773,0.45630121252303957,-0.23779741081668918,-0.4387868096474525,0.004988870602962431,-1.0710571804498623,0.6874728657788514,-1.168146292674483,-0.7009708733679596,-1.2855800937701223,-0.538018529974045,-0.34410120113019976
2017-05-28,-0.1141365834241739,-0.25510450233471743,0.07979247580933023,-0.8018095375627853,0.7440910398859379,-0.27698126781681903,-0.5450357836057765,-0.058736952902131274,-0.9395934374184334,0.44063307251633166,-0.015321004617723557,-0.3999962477864386,0.4066179924153206,-1.3575298385120282,0.41539314184282566,-0.08290720636196235,-0.17245475918672187,0.14348127359450338,-0.4805561577951487,0.4979182785570872,-0.8316446259811875,-0.5197668274031272,-0.7059258213792793,-0.4326448141014748,-0.13855674144441835
2017-06-04,-0.6446305412370412,0.06378686214503679,-1.6263729421388833,2.4865427347584137,-2.2286527462704364,-0.7466511297780257,-0.29582200255369234,-1.4517967126380262,1.6017087617256816,-1.7254473178601455,-0.6810731395949403,-0.09738419679173327,-1.024577750442821,1.519804467652445,-1.4743244770386381,-0.8320352092022052,0.13882326203386922,-1.5108180081309543,2.1489317066890057,-2.040984375860373,-0.3387186785460864,-0.16761527601668058,-0.8205246558700817,0.13432428754588374,0.8072792462264798
2017-06-11,-2.183669667100305,-2.2440454598316335,-1.9351794410282828,0.04055484835025556,-0.9600592149410363,-2.375904795744227,-2.242285651423527,-2.150662847973391,0.3149794961469911,-0.8464752720055821,-2.0761871503564553,-2.196096192102988,-1.6992068240369553,-0.41726770911673955,-0.49167702080609466,-2.310381482927045,-2.41832567893491,-1.9509181803947688,-0.5172511913265526,-0.3235044771027907,0.6379334667805745,0.8722794261355196,0.700247849282689,0.738952780862976,-1.2317638747666597
2017-06-18,-2.3995555099708437,-2.3196864810380413,-2.0868303097011522,-0.6054727526993978,-0.4297844851645275,-2.385235048714693,-2.374640919569732,-2.155519043090436,-0.5670359564566644,-0.17257829896808136,-2.351243021837078,-2.226169453450001,-2.113062181934771,-0.4015420740772435,-0.12922745377711617,-2.409391925761254,-2.2940553713183043,-2.2206467907590954,-0.6878420608953114,0.00700728284297955,-0.5781978659263217,-0.8355499500705142,-0.15791794946864027,-0.9041601766519634,-0.1538776817934813
2017-06-25,-1.9332066981855127,-1.8174101815915462,-1.7795754862465034,-0.37859160492807314,1.2329338009772541,-1.753839404705279,-1.6407294714371439,-1.7129477496588252,-0.026744457913247144,1.1044972896099323,-1.8416323008833595,-1.8193884346045124,-1.6463922679474507,-0.5339515472565632,1.3015947246750148,-1.8468153629774298,-1.7435437310395945,-1.8015859010704993,-0.38243339701834556,1.0918395417571565,-0.6130783126309612,-0.610769824011447,-0.2695095669105728,-0.6357512995205525,-0.42402771517829824
2017-07-02,-1.3106784627798167,-1.463093348071256,-1.0492803815957286,-1.2299702631960385,0.5301393405555658,-1.229736854825775,-1.3761021755018268,-0.9772409234056593,-1.0743025107183986,-0.10125887377646224,-1.2095110646113423,-1.3354213979843763,-1.0357443517081535,-0.7971457075471864,0.027123311459719343,-1.2773156729398716,-1.3322060944969538,-1.1764889301438886,-0.7374091866993077,-0.30021864710521423,-0.9382796116628302,-0.6475690506449073,-1.373081274000436,-0.26466862588245876,-0.14835866893554095
2017-07-09,-1.236079576997645,-1.3151134914974418,-1.101388879385034,-0.92752010012815,0.14115748471827852,-1.220772764103902,-1.3392470391502453,-0.9838218793984128,-1.0982683080073343,0.2557711001294642,-1.1856378714486095,-1.2907302108824183,-0.9991522788043714,-0.8818753391561536,0.2537676041541586,-1.247962129774676,-1.2855299452304112,-1.1788637351756754,-0.7139602031558353,0.08849800783142185,-0.9080719078417141,-0.6727445307577391,-1.092080234545422,-0.40261626006541773,0.13744110141519256
2017-07-16,-1.0859760691834317,-1.1447696540551349,-0.8493284249044464,-1.1086560894167932,0.6357050861132579,-0.9725520238506934,-0.7170509970816928,-0.992914005686462,0.39889702441963654,0.9892268375553178,-1.0829338265507196,-1.0364561448538576,-1.1561925791182397,0.0240996483012734,0.7468983995048672,-0.8800394897124532,-0.5178527202200339,-0.9026629918964643,0.5955090071418592,1.4797114652535048,-0.31069644101095417,0.05590071660269453,-1.0743170629623042,0.5478517052797829,0.9953287328500794
2017-07-23,-0.21886448332504702,1.4188458273319633,-0.9044768115259304,2.858005545585929,2.8940680439789723,0.3462706270224864,2.537059249386609,-0.5687664890982527,3.1814110629792896,3.1191388072293003,-0.20064120900722004,1.7660492261759821,-1.0187117819098999,3.1088604669279314,3.0990093666400726,-0.011875783417901221,1.801886863609821,-0.9302951192562828,2.9999093692418155,2.9637494595222322,2.8907488452685293,3.25799862826339,-0.3557954158001444,3.294575831879507,3.2471588922006056
2017-07-30,2.2998394753826754,1.9999567037281334,2.223744118001235,0.3031463712402995,-0.5671277962591761,2.305765835580019,1.5852765231173949,2.1185895236352907,0.1506285454021281,-0.7930782651622137,2.2792922700479243,2.0922533228862004,2.0287610818848942,0.6202915994576932,-0.8944037988794742,2.2077074869657505,1.9093644788902155,1.9470342451471545,0.6520380548561205,-1.0530831873075015,1.1950153686129419,0.8665334933573554,0.7580211219682385,0.8029300869566758,-1.6032944119635464
2017-08-06,1.3111392522075367,1.0448090787663316,1.375446671297224,-0.2339892373275497,-0.2914944338323037,1.3432062972307277,0.8981357331284486,1.4076755507203933,-0.13204054175424862,-0.3748614890798622,1.3907811602502784,1.0238938727201956,1.5303970418437443,-0.46458606402517133,-0.2514546480199148,1.3913002745784375,0.9772648582951013,1.5834727982276051,-0.4297696254096898,-0.42833368686269485,-0.07821635908037959,-0.35913683133173585,1.688906283134136,-0.4873515208949977,-0.24801370738062536
2017-08-13,1.1275850289630431,0.9042636246831878,1.297480173126849,-0.4437601569801799,-0.08283828946941327,1.0435606391165215,0.5650557645336172,1.1252152483333464,-0.34538806198041766,-0.3364655012715221,1.198484345515692,0.9574019263187235,1.2748945037006536,-0.2916114686796146,-0.1466015053840709,1.13432636475616,0.7513890149816166,1.2072073361038085,-0.3767853969446321,-0.35548787519127306,-0.6082573494701597,-0.5015838798400626,-0.8857231756816409,-0.4360148106446104,-0.065708607742629
2017-08-20,0.7645635609183702,0.46666099995971594,1.0117698447242842,-0.7861208021095726,-0.041451496310654055,0.6935182681187629,0.31908395855579713,0.947962674638069,-0.5024478059824115,0.08804988664283774,0.8562852008033502,0.5015067286240918,1.0646709572857742,-0.7445830849145924,-0.06462850950142764,0.8383794802189767,0.5831033260758474,1.0662400974881652,-0.4715525932552425,0.3429819010972302,-0.4320561991916837,-0.44822113036639516,-0.2451780208259034,-0.43147252919268964,-0.1455506692893738
2017-08-27,1.1075068360306468,0.9971203225188936,1.2077868660056208,-0.20410052217147404,0.06669785353511912,1.081228753522282,0.6387979453710826,1.2680620928648738,-0.4567912737961607,-0.05388225671930065,1.0796513785371888,0.8939599269733711,1.0816271131417503,-0.1528200260669386,-0.2694628010918326,1.1576213584353574,0.8970475781354574,1.3339788495995315,-0.40124167336051847,-0.07443871438758912,-0.20392942390441643,-0.2860054061906265,-0.8910077306874483,-0.2178889964988378,-0.23472753884904787
2017-09-03,0.9536992555070511,0.7364056185965238,1.0653851775688576,-0.5249098342402231,-0.03801519722921159,0.9973807675720192,0.5618296345093906,1.2150534996821765,-0.5783566964566619,-0.1502098002483186,1.0331638854344376,0.7608446405453857,1.200197374197817,-0.6495659927223576,-0.15082602683483262,1.0102052697310995,0.7030593883126864,1.1695438372245435,-0.5707274442325617,0.00864873517410419,-0.30895493984026806,-0.33900348921541273,0.2547407258390116,-0.3597133020031846,-0.12445940318692442
2017-09-10,1.1534839581334846,1.0412451249917325,1.133142211168398,-0.07555029363474289,0.2029655969060241,1.155811331981519,0.8220908240894967,1.2521719655013281,-0.3259753332898119,-0.11674934759543412,1.2468881924847326,1.040067100839033,1.2764466393745366,-0.3810534591244557,0.03297562296897602,1.219788025408966,0.9550841631291607,1.325763035701416,-0.5068610728973202,-0.16708676823167176,-0.36330964078986966,-0.162371153411566,-0.5265701965481022,-0.1268613972858014,0.3147559217493468
2017-09-17,0.9257525229460717,0.7547150559193518,1.053639173602447,-0.5334061015782026,-0.4004532488073115,0.913395642123095,0.5598907366262525,1.0372349367051015,-0.45274048087501495,-0.18994151202078238,0.9893016045132756,0.7786699464067529,1.087399086274365,-0.5538079859313685,-0.26770460152491554,0.9982746668347771,0.8134252045939401,1.0811154713708504,-0.4209497817079832,0.01761667568809601,-0.5977949213478119,-0.4129208575037878,-0.6848841907374424,-0.3691434857518337,-0.14390918889779208
2017-09-24,1.4644102078453192,1.5054745676058063,1.1813314550778895,0.7418286665600485,0.6895323658654474,1.433225236931233,1.2390777929803174,1.164714573210382,0.2750473615112903,0.149219462422687,1.3767979260429173,1.4452977163866076,1.1508165662012582,0.4595495242572358,0.2836714696389111,1.3984925228946703,1.429919352723733,1.0689944690189157,0.5559862105797874,0.23581028261051218,0.1451744542703614,0.1506151721412598,0.7803206182991244,0.09892569735218923,-0.14432699808412025
2017-10-01,1.5033122818821851,1.7684197403499324,1.2139916741800227,1.2727301705750844,1.4434852468541939,1.6168881205226908,1.656228901744205,1.2518943863531722,0.7361877439081393,0.6177304415966028,1.5651791350401751,1.7975406311753275,1.2602816700209853,0.9676103358529465,1.0081192631401252,1.6809459213683355,1.7498063424637629,1.373624963162826,0.6078831835330898,0.692831690706785,0.31909260579149074,-0.08179803054468443,1.1251678990470042,-0.16206417210674168,-0.21170863418547445
2017-10-08,1.847932186569085,1.8892872488319454,1.8400384917203694,0.414755573328359,0.8814753661271113,1.880066303829365,1.798426377263907,1.9134692642895446,0.021523534688418153,0.396107803327357,1.9061474309794448,1.9957702653739433,1.8307764945853835,0.32956561906543763,0.7405815682159549,1.9675896297110418,2.0677242540434566,1.9372865492122262,0.07500339401581482,0.549624410750875,-0.27560294977689054,-0.26295596203270655,0.2816969952786491,-0.2836483041972563,-0.09072358412130095
2017-10-15,2.1887456560344773,2.1710123834162984,2.2028526377268007,-0.0075925420476327665,0.29433911232068155,2.2128651237052,2.025796243217821,2.2874719822420575,-0.403415093389662,-0.21964500813466004,2.1453068053269444,2.122634335959059,2.093293754126752,-0.024780631723976185,-0.5776124822507145,2.127398169491313,2.1319420238104794,2.0664382640477243,-0.08806609180032932,-0.7725103930441479,0.7323841459631893,0.14410374551845256,2.3915584232451126,-0.07613965064286393,-0.42679274276653906
2017-10-22,1.7455887579651133,1.7060191168360879,1.8250001626209853,0.7467525766934707,0.001990078321174001,1.7295426319170581,1.6791300043627941,1.7604163833095632,0.47449909912387134,-0.421225677415109,1.6628643775204202,1.5871994277618222,1.3959731784313807,1.5634208100599043,-1.4977260607724652,1.6724504346379796,1.7519729219580444,1.4260014812635666,1.9526083646964185,-1.6126091179301538,1.5141037607037717,1.338795941904268,1.4378764456748026,1.147168158962643,1.8201918211690535
2017-10-29,1.3139305707123297,1.3297545555427848,1.1151670257877584,1.559184271883798,1.2236888112919504,1.4004974097182956,1.3806292228337267,1.345038440308684,0.828556081911425,0.4304177501481462,1.3329211760489466,1.3776825076915276,1.3284768747353193,1.2069243893815247,1.2126315846088949,1.3826665734674182,1.3448699721303496,1.5716491468892282,0.2614387368609047,0.24201162397123535,0.3761857584852594,0.10081871929487098,-0.57631390230867,0.35653002957552327,-1.6382077608347339
2017-11-05,1.1199787122309885,0.9867476323853017,1.3740985700286767,-0.546762096910523,0.03718251180196421,1.100621317104607,0.9724076679807446,1.2743701694669811,-0.6328392008609299,0.219191684068558,1.1512836009193916,1.0721294521220863,1.400046106885561,-0.17928504269055703,0.7209892991760423,1.1358421653382107,1.0196332484075694,1.384086673060412,-0.5883280456531658,0.5843290229744331,-1.1301280132791551,-1.2088705843513623,-0.4736496216107005,-1.3793047871119117,-0.04787077700048756
2017-11-12,0.7350366172948978,0.6083606860821735,0.8206408471186338,-0.2995326048151102,-0.15599585725844814,0.7894819802813291,0.7207615143230127,0.9071949076905673,-0.37152212085330266,-0.3536762041157662,0.8001254650399872,0.5985197053750037,0.9890157432250144,-0.7248241777068006,0.1889448863911337,0.8165988053436068,0.748891649838447,0.9707064986388426,-0.33246261439422936,0.030772955253293363,-0.8743415969924312,-0.9692593282927602,-0.2874943910747769,-1.1214138439671215,-0.42205741683005205
2017-11-19,1.0924782889935218,0.9577196666844351,1.2491650829924683,-0.5736652393951195,-0.32758696457589553,1.020825456034509,0.8640965450102265,1.1865400022039692,-0.8901988459916018,-0.17998518090622545,1.1237649957323896,0.9194730028347852,1.3600995281305623,-0.9222614723507889,-0.5610686928339941,1.078465388459191,0.9324405897140006,1.3457648478926876,-0.9929596908100927,0.015032658472822874,-1.3560738373731884,-1.256492956709339,-1.6091158748734409,-0.9866833443500831,-0.5822971214685058
2017-11-26,1.1176299429960475,0.984454248597763,1.323682285233677,-0.8502818275154622,-0.4901531313292611,1.0597767522030008,1.0482734946697516,1.1034530289204754,-0.0521228800107261,0.747236010617496,1.0697793032539786,1.0196556138204573,1.1968294905637589,-0.14382692002984274,0.4659170335496048,1.1249267593550254,1.0896194461787625,1.2834577142404462,-0.383219676001802,0.6521411567122107,-0.9584066935061774,-1.0166825376539865,-1.194964959846907,-0.8535399731630696,0.1167432123691895
2017-12-03,1.5699572567412046,1.6095307364624643,1.6091620708002978,0.0730875808327524,0.6515151876379662,1.6274213761805103,1.7311605736284699,1.5558725947903116,0.69773076485272,0.6796259476939129,1.5743087744743254,1.6238829501800358,1.5400387028055753,0.6701823333192148,0.646171179159924,1.6625442832435724,1.8187776703221068,1.6039858771949784,1.041158417113841,1.3803539697359564,-0.04685583028221655,-0.47694552061183865,-0.3610232219287079,-0.48792647902556796,-0.006892360384178421
2017-12-10,1.534018277687367,1.6659014901363987,1.4354796265007521,0.86523275135096,-2.6381749291297467,1.482090572452915,1.5041703569816696,1.4086459430313238,0.3001470498549357,-2.1963071273169503,1.5373451940252398,1.5660553668028074,1.6102891227156797,0.04172102633318808,-1.540366569204657,1.37151313444019,1.5160823497459117,1.4164496240280438,0.48617856707360124,-1.4409850097500605,0.32849268823165967,0.06335136431736545,0.32143348407979055,-0.05039180209018699,1.0207839649265111
2017-12-17,1.5781335644111614,1.4586150076573334,1.536370774107114,-0.7937363238052695,-0.5812576928288667,1.5322851288139565,1.4145707427257004,1.5143158650672472,-0.9289544134640753,-0.6598288790738515,1.610208723917483,1.5887015138234208,1.576221086986233,-0.3595700603566236,0.0971788471769843,1.4664940179450456,1.280256895033881,1.4133276969563886,-0.7073023573086333,0.006928079381276274,0.7415034233894024,0.16317112656061353,0.7808818465007998,-0.11834812493414688,-1.1288114876091022
2017-12-24,1.671421438528329,1.6183895098403656,1.6435491547406411,-0.7179327742065433,-0.805296961204163,1.6739901013553704,1.5913483511436821,1.626072111743897,-0.7832040651850288,-1.2641973775855282,1.7444677709514886,1.6236824411973683,1.8068691403046957,-1.2613501409147039,-0.6145512210256191,1.6476760146839928,1.4710202219041673,1.6477975764001904,-0.8478162427503045,-0.8832570740543799,-0.6150034683150847,-0.6617274180093939,0.24891854278656142,-1.0106757548939886,-0.019868236529791663
2017-12-31,1.0239944778636527,0.8566613988540965,1.141731732507924,-1.1578093793226762,-1.0592213425322985,0.9016948476770525,0.8325171577057215,0.9829764343787906,-0.6747348901884571,-0.9573671479824573,1.0267278568774392,0.7262435529948337,1.1712622453457169,-1.5419030674962528,-0.5091552829655931,0.9809717523414705,0.8276113834269333,1.1271338411891518,-0.9120276821723506,-0.6202119482988564,-0.4857017158680198,-0.24644961807074522,-0.11034920329009534,-0.28474970982569264,-0.7008799181383606
