Date,EMMSStock_Open_average,EMMSStock_Open_max,EMMSStock_Open_min,EMMSStock_Open_volatility,EMMSStock_Open_change,EMMSStock_High_average,EMMSStock_High_max,EMMSStock_High_min,EMMSStock_High_volatility,EMMSStock_High_change,EMMSStock_Low_average,EMMSStock_Low_max,EMMSStock_Low_min,EMMSStock_Low_volatility,EMMSStock_Low_change,EMMSStock_Close_average,EMMSStock_Close_max,EMMSStock_Close_min,EMMSStock_Close_volatility,EMMSStock_Close_change,EMMSStock_Volume_average,EMMSStock_Volume_max,EMMSStock_Volume_min,EMMSStock_Volume_volatility,EMMSStock_Volume_change
2017-06-04,1.371506029807093,1.173521234674436,1.4027859501620463,-0.5733052198277567,-0.258661651708011,1.2621828266391113,1.0262339652195651,1.4099011623109101,-0.37465246952303455,-0.04636992797603916,1.3821573027357377,1.4021531782748975,1.294639006769066,0.14555603889482968,-0.7042245543661427,1.287133877978818,1.2523757585676027,1.3211157704072602,-0.0834312176871128,-0.7333518105580559,-0.19642850260426423,-0.20131113440823495,-0.7207767480940462,-0.1917806694321832,0.8713866819689259
2017-06-11,1.0968370251016244,0.9217320620893985,1.1719416531299047,-0.569994902339509,-0.2935923675916616,0.9982405008290702,0.7173528109449908,1.222668380109273,-0.591323279839963,0.11558035084167244,1.1597901077468793,1.1192555440353547,1.1918736889971757,-0.18750000000000036,-0.6672998287376865,1.0396253423930897,0.942432636088351,1.1632528405561309,-0.3813590654070195,-0.5442006881068163,-0.1976626263704317,-0.20684782579213756,-0.3159645007709958,-0.20310903256241786,0.7663477561593084
2017-06-18,0.7588724440586085,0.571640127792592,0.9341578958287442,-0.7345213374934073,-0.22231185273012696,0.5662147766274326,0.35552792944364564,0.7835586920513413,-0.5341947067075162,0.08659463467707813,0.9276884550901985,0.720054162895035,1.130197470959839,-0.9010570535763895,-0.09976926980114949,0.739993878766549,0.5330063065863317,0.9551000710019445,-0.8087608462326569,0.1966305380948679,-0.30215165013504336,-0.2594836057274871,-1.110898055313498,-0.24557214380629888,0.08660456884094032
2017-06-25,0.564839285845462,0.487617378804949,0.6715658512370319,-0.39641909543067677,-0.5449146501904928,0.4178746344708922,0.24975489396242825,0.48285179199766487,-0.28373625420854093,-0.5788649310241911,0.5779788621410175,0.46756069931701305,0.5427560752994627,-0.1915609739393825,-0.5286714647406615,0.4250062355736661,0.373768084372693,0.4035085718310066,-0.045751846148697026,-0.8914088093728415,-0.25479212596446066,-0.2747400130421324,1.0766754223388746,-0.28918764294619337,-0.017228261254305124
2017-07-02,0.2178771889274526,0.08503165396136007,0.35154747674457193,-0.4918485008590546,-0.2446904252025427,0.08004935035887929,-0.032203893107002536,0.2739528563546852,-0.41507515789633154,0.06014579283022653,0.33040579568175354,0.20095674607122865,0.4940846683471191,-0.6378931809793117,-0.31730672385704717,0.19971687891017437,0.06944435576297747,0.3524991994499432,-0.5567124832296668,0.2255052321503083,-0.28900758228094586,-0.2609165548931043,-1.1110481116265767,-0.24783879165317688,0.00034620086688347626
2017-07-09,0.18775944781609025,-0.04263449200252089,0.3885314516768567,-0.7614242157378445,-0.14245815906026077,0.09560241756557875,-0.001288488852677551,0.306906634958027,-0.41285447046697127,-0.09786801894711973,0.23701865173669623,0.1471580086083466,0.3861209687161534,-0.5174643195823564,-0.2248688079343346,0.09904870305827285,-0.06378513929797916,0.2528712144542955,-0.6308194430437328,-0.06232365325337262,-0.2431018220686435,-0.24505184377219238,-1.0268261835306434,-0.23290747085354474,-0.034876061789153256
2017-07-16,0.466480464657856,0.24073189317668298,0.6558424324539335,-0.7766784790451782,-0.09027621592033523,0.3244067373990291,0.1892769189208592,0.4812989371395546,-0.3670536797956123,-0.5987559463316244,0.5431395002521217,0.3889431013379646,0.5643515502982693,-0.40007298432676597,-0.5150904378482015,0.3592516796874526,0.22802009402908693,0.35557467405907633,-0.24141676180510316,-0.6111695408375565,-0.24161526442332576,-0.25522177891535025,0.19925784480230987,-0.2588672924487014,-0.4780406153897332
2017-07-23,0.2521527632129521,0.15787947063524,0.32960393813415745,-0.3253767249782442,-0.17853398341945473,0.10546882079038716,0.01186875074692165,0.22859641656609117,-0.282895229674467,-0.5014285743398768,0.35631475004829666,0.2924094562027757,0.5030809151267694,-0.49314413742729957,-0.055285163056357105,0.23449794158856854,0.08095656519658774,0.356034497458155,-0.5400634551106791,-0.4133978519721836,-0.31661144178139916,-0.2755585125015555,-0.531958867704312,-0.2699136818492922,-0.2388402615293349
2017-07-30,-0.03184991671196929,-0.03845100210324306,-0.006973997292484445,-0.048703541517066,-0.8854619415702258,-0.21283066444115073,-0.1183874078988158,-0.17731681494535254,0.06076559211018477,-1.1069179029190712,0.016343456812566402,-0.02850117965657193,0.1371525609450962,-0.3511558747929916,-0.5032551994642374,-0.11473498326387636,0.06594365959247202,-0.0678761924210187,0.25936797005772316,-1.1712359776026322,-0.26586247459997336,-0.26603669577921374,-0.40314170238977154,-0.2620492936662981,0.06934582149266794
2017-08-06,-0.44587150623024013,-0.6126065578485981,-0.3460955342604556,-0.3640289122817864,-0.445350969848547,-0.6351009821100508,-0.6961195472162859,-0.5562629506817195,-0.273006147696689,-0.5246076105834414,-0.3420068646814354,-0.48847568140614783,-0.19197223741867964,-0.566468236328349,-0.3163583323985161,-0.523250117976634,-0.6391576759564017,-0.4043354310812427,-0.46375529939278487,-0.43405115959154833,-0.3067123119847175,-0.24948310480127034,-0.9742071309426272,-0.23794104988651169,-0.41160000959032217
2017-08-13,-0.6973337129598645,-0.776126850828187,-0.4926780808461837,-0.3559646620409564,-0.542847023389729,-0.8443237157771314,-0.8613775877829072,-0.6511978441351286,-0.38032713862715334,-0.38372969687693437,-0.6273985401516031,-0.7947358767784234,-0.3730310462363702,-0.7615160800299156,-0.11388899966346641,-0.7627683782073489,-0.9250815084935828,-0.5341682216735999,-0.7404319153285043,0.09499009130072189,-0.2168566223415647,-0.21981385683350188,-0.608546371221828,-0.21297196595041082,-0.40771173623261897
2017-08-20,-0.8303851866350795,-1.0108888736748332,-0.6141904238281993,-0.4815360663111421,-0.1107947841386457,-0.919286861135758,-0.8559972683857721,-0.7009678982301003,-0.30053881864124155,-0.09836625123281881,-0.8349488746185847,-1.0258204971181333,-0.5965285965764004,-0.7162916794642548,-0.1949736970964067,-0.9136712872134551,-0.9819679146439976,-0.786119571191845,-0.3759629143332976,0.40234200561815775,-0.32556182387641824,-0.2952710486934635,-0.3659294309417576,-0.29332829815689837,-0.33077328802583655
2017-08-27,-0.9493093456260151,-1.0939108774016706,-0.7955765233682792,-0.24594684969069175,-0.23791985105176816,-0.9363737393533276,-0.9021573555794161,-0.767869523917949,-0.26477428441362444,0.15413555265604306,-0.8620998142939205,-0.9160248345455267,-0.7217283240681015,-0.25620259847657806,0.27842917844635073,-0.881307513152623,-0.9560071740426435,-0.8535771588347469,-0.16456575966017142,0.7252860999821575,-0.31220850056655286,-0.2796411499994973,-0.7595431552412462,-0.2738850954377426,-0.424846749516075
2017-09-03,-1.29151629879574,-1.1483568437833018,-1.1293335895365573,0.06329727821958729,-0.8496378631394931,-1.4289437542216457,-1.1895296997098435,-1.3694505540405968,-0.04203400736606091,-0.8784493633343561,-1.4542909437443994,-1.4003332171711402,-1.2531054357302478,-0.26440913336485705,-0.472171775557683,-1.547974578528336,-1.509976871725605,-1.3679637416314945,-0.4431058854913605,-0.42717011436411506,0.1095104935282998,-0.06284767938350323,0.6985062798430326,-0.06937046287738226,1.1257585623611854
2017-09-10,-0.6421365943602351,-0.06898094815677462,-1.2124205271448059,1.5716628129985282,2.3240591676329663,-0.42138173485554126,-0.023429222478640564,-1.178331230886833,1.1818812417550968,1.979420536060316,-0.6536340469401858,-0.10429993676879253,-1.253499780399666,1.7483391795586114,2.1460492538157587,-0.5009317729638305,-0.021557175073681233,-1.1616482262619396,1.6428150357891962,2.446152010860345,0.6651066066519481,0.21727449337125268,3.9911837989936467,0.11619244130870557,0.8678662661126664
2017-09-17,0.6571792399250245,0.5839005034412904,0.6723898767068495,-0.19756058427882933,0.03186776321976743,0.7896643916602021,0.6787775998241946,0.9082175291177811,-0.15093492666630212,-0.7421321401023133,0.7949602224880903,0.6995086651044541,0.9552033764568818,-0.4398368949366466,-0.06727234747057513,0.8550738909167594,0.7578925532167626,0.8770252624274163,-0.11244643817588738,-0.3316632186434069,-0.1959299180234335,-0.18284147161138845,-0.0005272765303688861,-0.1839110805770123,-1.5615273909099088
2017-09-24,1.1932892405763018,1.4850866548477122,0.9886828769150838,1.190542463548206,1.5912767621049526,1.2217782629226641,1.3754272571840658,1.1156271625195633,0.5454026501864976,1.292888186318943,1.2188321694359456,1.422362374260465,0.8849318637793864,1.4709194708573365,1.9437623468993066,1.24879271400327,1.397860517033872,1.00529802052007,1.2366689029964397,1.1965374455147737,0.03573806700826515,0.10629978389807969,-0.2860358154827631,0.20969647137953398,-0.9432132261884197
2017-10-01,1.735657010991683,1.931100188850919,1.5893499942406526,1.011232595462706,0.7357978768139858,1.7737914864704363,1.8960478896013488,1.5845828441101186,0.8094272134003787,0.92745014630025,1.7923084534864062,1.689526712254575,1.8987527851012518,-0.3715210574977932,0.4419737843292755,1.845006679120951,1.8508752399325308,1.7257966505459157,0.7486717109081829,1.0999721434882324,0.9733760580299514,0.8543494898194913,0.9120186720347905,0.8088857426325321,1.543295878513921
2017-10-08,1.9107250629364936,1.8264862429837598,1.8185270850573478,0.094137879190619,0.08659377626969418,1.7936282622046442,1.712748040354607,1.8722346492969426,-0.7478383290558371,0.044380088551599715,1.846908224078064,1.8585364914137834,1.7240145687230963,0.55633135564623,-0.8216201538821633,1.8517895599132848,1.7625287456243477,1.9135618682492943,-0.16018676387212707,-0.4277660760502923,0.4958500102840358,1.0637771876424387,0.32467616228774376,1.2212824945746534,0.7483417220654489
2017-10-15,1.6851591634116478,1.6146496611355365,1.6045943360982486,0.094137879190619,0.7418122256711445,1.7500668139447102,1.7602937772869376,1.540266589426396,0.6731606461699985,0.8026579894921854,1.7905828941801032,1.7393413202580488,1.724933274259075,0.3103591276036035,1.0894854886549423,1.7931888327388605,1.6814251098209356,1.7524611628844358,0.046505834672553495,0.7972515206518141,0.03187045301489992,0.46437833282257907,-0.3378870869008709,0.6581572389356526,-2.31956391577841
2017-10-22,1.7619942511625044,1.6808967654761409,1.7692290969728537,-0.203416555312944,-0.5758924707065733,1.6326122349921635,1.605321346329696,1.6585224444331783,-0.2310849979389525,-0.618384218851631,1.6774667922277386,1.6221564600385354,1.7189842125027108,-0.1547565178980623,-0.19372343876430065,1.6801449482121613,1.5676520983178017,1.740878652730603,-0.4325676633608172,-0.22350200375340912,-0.41155799586276726,-0.6247526196727609,0.18825991733137565,-0.8079493643561135,-0.05917463097709112
2017-10-29,1.2463112758947352,1.103674084988545,1.3139071062791965,-0.6632159348442993,-0.12972793249820827,1.171461520084785,1.146301664738079,1.163962466762141,-0.0717152571836417,-0.7060888545129478,1.1634990016833529,1.1811806049020717,1.1946661968867924,0.06201039395817845,-0.8127073904729537,1.1992838222254611,1.1455083890513682,1.238743188030973,-0.2265830617604307,-0.6387349947579456,0.19693168357866134,0.4766371040413259,0.02547051573626765,0.5708447627094667,-1.4270455038472176
2017-11-05,1.108116950627184,1.0457435730361408,1.1154651610936688,-0.23011176086604213,0.2398373584586615,1.091205468873651,1.1286548077071143,1.1059152155210379,0.08860468754594222,0.7450199109283894,1.213063012356938,1.1680219414626862,1.3024569358846587,-0.3911366561425522,0.3064330535292403,1.1282591068159273,1.031319150861077,1.1524099086227828,-0.3758605179343212,0.03361763130304989,-0.69035017532307,-0.7784971899797296,-0.58368231017916,-0.792566493943684,-0.26176810065681083
2017-11-12,1.1910718597009164,1.1348041344707822,1.2205098322422467,-0.3207517977514355,0.50908484025724,1.208332729470308,1.1971972185701016,1.2497369710931665,-0.2241177390867968,0.6715027646980879,1.2732979865360525,1.2856382215260538,1.3264583614021974,-0.06345369616021344,0.7024461950457898,1.2728908803033492,1.2767579567446914,1.3342914400259904,-0.14311875807241142,0.6297139383365168,-0.6119823629217873,-0.7540227899292807,-0.24906303281087816,-0.853316997691637,-0.3118314349129457
2017-11-19,1.0875629609425024,1.075847737927519,1.081591899602917,-0.05291152805408472,0.6476233717021255,1.1421020286769012,1.0355053995638208,1.1973205308194832,-0.7373214124460578,0.17569350868492956,1.1267941838806357,1.0638521476102567,1.1961542805609648,-0.49325647026284447,0.255225154167458,1.1598041001900832,1.150915414250763,1.134315210472868,0.1341460054583102,0.5927211882817209,-0.5554954257956225,-0.6672632610261962,-0.38369546910342733,-0.712661758167963,-0.23235173223422867
2017-11-26,1.2824855833962974,1.2726300596655415,1.2325655624061314,0.08419404378644567,0.08429767363282197,1.2058588099048035,1.1217816181204774,1.1496799993306983,-0.24116131099167154,0.6868065427133294,1.1362644080763256,1.0824907447113037,1.151515691672063,-0.286947040773688,0.21898459800961612,1.2198484877133813,1.2167468428969321,1.0951556630195012,0.6012471981418415,0.9772501834980402,-0.5445572738580912,-0.6399879569698512,-0.1182769546530026,-0.7424013117226487,0.05611265346793262
2017-12-03,1.046478418668039,0.9905614687865874,1.0110429854646699,-0.18194339568111095,0.0033778954807202545,1.0393797387784494,0.9727214851120144,1.1519024822388044,-0.9467902441213192,-0.5063132203203524,1.0557910597858506,0.9835708813738658,1.1136514306672196,-0.5855437956796702,-0.3623381992881729,1.055390314438246,1.0561586671889331,1.1257132581724631,-0.2654154298103624,-0.9032457616402235,-0.583642343250169,-0.5561882746591957,-0.5171723041926785,-0.5450702472597644,0.04729298072612947
2017-12-10,0.9087416354843437,0.8758070362081833,0.9412247401640139,-0.39604146902360166,-0.7115370823492552,0.907179526861119,0.8367664295510284,0.8946607863477476,-0.4294185260222361,0.08809038742263572,0.8395833756068835,0.7773944556535493,0.8755901802626436,-0.47364968417978937,-0.16053184515559996,0.7947322398872321,0.7143896244101813,0.8244190836968676,-0.5039896425200615,-0.5184645854293417,-0.6220502104777036,-0.7580922639728602,-0.5383840104254801,-0.7839052324867083,0.23933671256450537
2017-12-17,0.7665581037272349,0.6289487512850265,0.851566364788219,-1.0316862317214817,-0.11235917727363542,0.6885807766132395,0.6633251933253562,0.7646718099328192,-0.5781140374106906,-0.8371035196331296,0.786177503240981,0.7005187678165588,0.8607534890987917,-0.7465629710917521,-0.2758699471670102,0.7023126483415165,0.6214455364056566,0.833030163217199,-0.9526671171359112,-0.628077139323526,-0.38769483133288746,-0.3844933722021702,-0.4764855328684822,-0.3476187133839847,-0.19562817377211011
2017-12-24,0.6970218659695702,0.5786972191657368,0.6990348943314495,-0.6201540074981213,-0.8785680916657557,0.6815636712347842,0.5629920869893071,0.7313505433449004,-0.8479175710013478,-0.35016416694915475,0.7313551553086283,0.7474658620343682,0.7763797124255003,-0.2452465756997191,-0.7774516692888462,0.6551600084461036,0.5466993850702858,0.7963833591334295,-1.1143671768148626,-0.44709978240508913,-0.5298236321135766,-0.6642876098010679,-0.6332530825216924,-0.6479773384083451,-0.009875051806239554
2017-12-31,0.5958903550724031,0.5302740362343475,0.6469586398186788,-0.6132687185233461,-0.8209165846090584,0.5425659703269283,0.4333519856827456,0.6549165385015915,-1.012723928865886,-0.3682041723539638,0.5971764946184532,0.6464285206720114,0.6231381646588401,-0.07995624644700842,-0.6243506709375157,0.5292164792989251,0.47101751219105703,0.49760607218735925,-0.21862923440923046,-0.5828109017937532,-0.38657042834719985,-0.5295519209106652,-0.43786330106410143,-0.5333840675976361,0.32092138575400003
