Date,LENb_stock_Open_average,LENb_stock_Open_max,LENb_stock_Open_min,LENb_stock_Open_volatility,LENb_stock_Open_change,LENb_stock_High_average,LENb_stock_High_max,LENb_stock_High_min,LENb_stock_High_volatility,LENb_stock_High_change,LENb_stock_Low_average,LENb_stock_Low_max,LENb_stock_Low_min,LENb_stock_Low_volatility,LENb_stock_Low_change,LENb_stock_Close_average,LENb_stock_Close_max,LENb_stock_Close_min,LENb_stock_Close_volatility,LENb_stock_Close_change,LENb_stock_Volume_average,LENb_stock_Volume_max,LENb_stock_Volume_min,LENb_stock_Volume_volatility,LENb_stock_Volume_change
2017-04-16,1.4884893358531395,1.4025136088194838,1.6023740051895472,-0.9794814014598047,-0.6984335600302237,1.4299875147247028,1.3499082624883154,1.4512173838361875,-0.5600057862722192,-0.815172680300034,1.446415260570875,1.3690432025958814,1.5269294260691755,-0.8145749363330147,-1.1118869729162297,1.4428489466519312,1.3708971283681775,1.4836996552571098,-0.9246452305144941,-0.939887955282681,-0.44043388032936204,-0.14172852102089797,-0.5423506072358504,-0.0800504599021978,-0.135854331214418
2017-04-23,1.0750111070636308,1.1179526180169823,1.2074910148908815,-0.36395898389802167,-1.2099085233529543,1.0281030355185607,1.0406274316561257,1.0364392923829242,0.07705084104918884,-0.8325322228472299,0.9998826717137023,0.9494821853892901,1.0924947569812697,-0.6479036759602061,-1.3505368805797613,0.9957211622615516,0.9082077524150568,1.0177476708405444,-0.6855061188737,-0.8693625062009382,-0.6001084687426607,-0.5920286164808363,-0.6355459046306725,-0.5365166432768845,-0.24499261694493996
2017-04-30,0.7189079080665628,0.6390720342391533,0.8340537251619403,-1.1770657962491151,-1.0411250478810656,0.611591570095398,0.5980187965210332,0.7336299757159759,-0.6097743762567795,-1.0456555968784973,0.6845392884176692,0.6362371365451563,0.7038154128905261,-0.43946463092363086,-0.8938947405456975,0.586091941376832,0.5339727061102165,0.6911834134056436,-0.9113756465210091,-0.8663682775631066,-0.790621483375851,-0.5760914948316787,-0.5962301655560241,-0.5254560857532183,-0.0979308509526792
2017-05-07,0.5972009021268071,0.4733672980527995,0.7351697340952076,-1.1639500370962277,0.41426278285030754,0.5649511098232861,0.3664723898000907,0.6906629353589906,-1.0060969764923902,0.12639920292126705,0.6457548043778453,0.37978977408505576,0.913669765176242,-1.991664670117222,-0.125951634023854,0.6254729770074217,0.5384706835980387,0.7473006488975412,-0.9714607508415029,-0.21859064738849043,0.5457999839163199,1.280660446949119,-0.4604100774678089,1.346667610030044,-0.31244353409870873
2017-05-14,0.7829606626928535,0.9398940456363352,0.5967903511246676,0.9504814044173313,1.2428024228090953,0.9581431022240688,0.9531331546319147,1.093037038841036,-0.7392055809877193,0.28597050396577944,0.7852772454740574,0.7517579410636868,0.8104860997296582,-0.3493217498742479,0.5742196993326479,0.984474868589962,1.119507479605399,0.7447821693923015,0.9672093551075804,0.407369916676456,-0.7501923982509136,-0.4717851660750476,-0.801079753523535,-0.3967384995570405,-0.7039983705685081
2017-05-21,1.3645059433542566,1.317753229737341,1.1019642976193134,-0.14837554961201496,-0.8068845806396547,1.2981802833051699,1.5316150256688683,1.1243833319741603,0.05567174392830451,-1.058500186413145,1.3453165049108604,1.578162600705194,1.3532481741446896,-0.40039122358983104,-0.9989541290147094,1.238854545645884,1.403735857948044,1.1930501954209587,-0.24462245140967837,-0.9946761537183787,-0.7984945026202613,-0.6779095001807487,-0.6622818232726014,-0.6217187137782838,-0.29607775026122046
2017-05-28,1.083050987141041,1.4573860538065389,1.0352952856245055,0.4514653587092832,0.5578928920508119,1.222830598926894,1.6609213209547689,0.85868406738514,0.9361972463320366,1.0495854666625142,1.2183310133494876,1.631879546647299,1.1529662089145853,0.2871708010686644,0.7251675345318754,1.4148171566055563,1.8607272837676618,1.007347453916189,1.488613034477118,1.2649728673406022,-0.4114613831277637,-0.580807849893968,0.6821581783777707,-0.6563695644691568,-0.11270102120863058
2017-06-04,1.783026170512178,1.449938042272802,1.7893328001747963,-1.5311694407756764,0.06227077986895531,1.6180795722852328,1.3611884568469845,1.6809090685629413,-1.3641505157847105,-0.20546491847942533,1.7640648349123396,1.648648502981904,1.6998059155494574,-1.0675678982217165,-0.8060574598281802,1.5228541689179975,1.4773344617844977,1.4608208048414493,-0.29036583361234286,-0.9600884200117425,-0.29887085772897987,0.3767453866619773,-0.7016459187070578,0.49226813308343015,-1.538948095069747
2017-06-11,1.712018583570492,1.9921574325793507,1.1692233066438704,2.108862813123453,1.1134627564349928,1.8888183233511575,2.1782346875415732,1.4723919712538405,1.7820648152379635,0.552226919439541,1.741509636255286,1.9591340958834376,1.3458894734844173,1.3094522641265385,0.6711235815161247,1.8901072467378697,2.2675344531716317,1.5611752384626025,1.956738898859284,0.6745828756034661,0.07914710791518417,0.22865650858308387,0.28754761461962647,0.18100092608848245,1.5307655486867104
2017-06-18,1.5638466097533024,1.5461636600114996,1.4058564466873076,0.6806348037624983,-1.1255669329012363,1.6869057311931763,2.1552824725809536,1.5076114000627698,2.2309245257551917,-0.6979495181598572,1.6308415555429652,1.6986455795280804,1.4299495286064279,1.0964290561676808,-0.9358592839397217,1.3773812483957537,1.3257834774842363,1.1879273162707207,0.9676986810202124,-1.308775162750369,2.7245911648870775,2.7706746917105,1.0445607034311097,2.717833460420748,2.8329026683637832
2017-06-25,1.0511285429089838,0.8504887114326259,1.4357770288817884,-0.8242427331732552,0.3720642566100077,0.9370658056481704,0.7149349985916995,1.2239941439072657,-0.23470297913912636,1.1008984044255798,1.196821820734886,1.2059208139550008,1.4626650519034492,-0.12582833844915012,0.9918763708436136,1.0963542484577398,0.8439385639582373,1.5247633067430315,-0.5215995763434355,0.7615756051264363,-0.8645876850419009,-0.724556848571897,-0.3144809069560183,-0.7087625479262878,-0.25150220304917725
2017-07-02,0.8641990668973285,0.8516893400223461,1.0587169016940925,-0.22936095036963952,-0.8832160065808529,0.9306454306722027,0.7678539219017153,0.5997545461088379,0.746628015297583,-0.007467253803972637,0.9301405756743324,0.6597887380603479,1.0449062522560622,-0.703673167651125,-0.20952292606145786,0.8353193822690718,0.7047398609157549,0.8781888618371085,0.17720581116237008,0.6262153349463458,-0.5173600202620289,-0.5407449490270931,-0.7243296240036642,-0.4856644801938244,0.0825379352614959
2017-07-09,1.409255191532978,1.2023786002287775,1.7389668236723999,-0.9117939713661368,0.43166722241015487,1.215923936303584,0.7451096625053221,1.3877208015965017,-0.540754213847789,-0.14855740642489207,1.468158162653365,1.4543656410261119,1.6318143872584763,0.09518544184800751,1.0062362955888136,1.492044494814401,1.1138322063575699,1.7637504093431944,-0.6713603430740132,0.12433581998903716,-0.36081878020273916,-0.39255388424442983,-1.2575565515291343,-0.3279022792586383,-0.7156436440513215
2017-07-16,1.3240781882653871,1.2096660410055415,1.448841643383569,-0.49313692574993945,-0.5693512667756963,0.9573546572747061,0.6841778264598672,1.2029036913586104,-0.4948077773770602,-0.5104422425351546,1.158265160063063,0.9584183357652442,1.251718447993725,-0.5442843316744779,-0.39939747426688915,1.0272946645760046,0.6783778929012048,1.3858139158071865,-1.1683033903229778,-0.015574504847922424,-0.35414418812431875,-0.3961443753673265,-0.960249999251825,-0.3487201495316713,-0.1873559398101676
2017-07-23,0.9130373732130426,0.6310389946155102,0.9786822559963897,-0.7641693171444902,-0.7307421059693461,0.7643334804487422,0.46446719739746667,0.8862878776368343,-0.4334585424717823,-0.7605749576262489,0.9188152339746247,0.850063232312745,0.7264956590350287,0.6312404791827213,-1.0953755368873883,0.8207584764511412,0.7373870566420091,0.7488535572506305,0.17196124361813167,-1.2885499297716148,-0.515723941003618,-0.19244650535697236,-1.1044565986811683,-0.1244695548986365,-0.7410698102710055
2017-07-30,1.1413957871788054,1.443139968276449,0.7629309655308726,1.2554231748032267,1.5324600516695612,1.11522880423007,1.1520160927726977,0.3890021145471178,1.522349074182438,2.403222010415965,1.0415941100234798,1.4158007637135286,0.42046398868029927,2.337450329453942,2.211350894287693,1.4103825591942698,1.6889934260878465,0.8288715859726512,1.8246384909209594,2.2243455310548383,-0.4891526423719841,-0.5687535355697073,0.16767092145886714,-0.5988702225390472,-0.04328264761497369
2017-08-06,1.6410653350601694,1.7037173033093678,1.242707530535857,0.6349797477095473,-1.6663363644631943,1.4385576643458404,1.1514143672327062,1.3451029474801472,0.30541334688701793,-1.5572194034401268,1.6357476331166154,1.6075925805135596,1.5080932473381483,0.7392369109550537,-1.581659074567821,1.4811080448702203,1.3636363561860194,1.40267650404815,0.16849275545937986,-1.2638656978910683,-0.59811139863052,-0.46039249322149717,-1.1133520932539351,-0.39314382040076284,-0.18598736532199767
2017-08-13,0.7041688349250502,0.5522291615628693,0.5716803991226325,0.011809038943733717,-1.2164269643629175,0.7493811284087777,0.18964191325830576,0.676368656945716,-0.41291833955597035,-1.0736398533404472,0.8378281295649864,0.7103640328707769,-0.007287608563399216,1.168509639175897,-1.5899174584863949,0.6756925699112355,0.5872661755200351,-0.1428829078157801,0.9739677297971072,-1.4182286924878862,-0.36683270467773993,-0.14120277818997307,-0.7471202404012615,-0.08777226477183607,0.06472470417215914
2017-08-20,-1.6458593851653276,-1.5328004728068816,-1.9522507288980766,0.6417916657726305,-1.3802980293427873,-1.953671313045392,-1.7024839417325905,-2.0257285792835598,-0.200119072238522,-1.1827090011218861,-1.8765505565654466,-1.7625344719171823,-1.8977097238201603,-0.41189393289687987,-0.8073901413358208,-1.9772367879732744,-1.6230167774383741,-1.8310528660376002,-0.020123091555364545,-0.8896961544598732,0.06753217650075116,-0.0019370175930740964,0.5543527995684616,-0.04718767916091028,-0.2073282274676331
2017-08-27,-2.4091766843908853,-2.211683449865923,-2.3549220261721953,0.30195798650502714,0.8271696899071569,-2.4388248607265055,-2.0982761399576466,-2.4957800229578497,-0.24749314698420866,0.7121505114967271,-2.3119429113071734,-2.153383666490251,-2.357453557702413,-0.4844191724829855,0.6995394350120722,-2.275443822146638,-2.1289955816250687,-2.4455846578080838,0.13280622419632948,0.8474304199242527,-0.5603750357338649,-0.6147679140080109,0.2564831157131236,-0.6618410625391754,-0.2990501957724405
2017-09-03,-1.9751848324804921,-1.9664584082654688,-2.051898756083958,0.5105131400882426,-1.2653543790427058,-2.0173886500395324,-1.9410727075614806,-1.9950087628708773,-0.6545843102040814,-0.6137145769070735,-2.079133588934389,-2.0976476558649226,-2.0830575277723624,-0.9855371883917216,-0.6214275196030292,-2.07230113521517,-2.1095036788339434,-1.9196436139029918,-0.9424445862136505,-0.3707106276360978,-0.21607326828829362,-0.4275258911963827,1.1373919646784751,-0.5293190683435836,-0.33435745708293013
2017-09-10,-1.19891878876074,-1.2536146522460552,-1.2473915463495293,0.2631517583890989,0.9637488829052402,-1.1335775817265679,-1.174015793878326,-0.9549788776442426,-0.9004984937745513,0.008969645689340392,-1.2267267155290795,-1.089192543432474,-1.173247110236375,-0.30321591354398125,0.21584618827437263,-1.07228728365237,-1.0410385835985305,-0.8803553118956077,-0.6165624991333855,-0.008486205006479303,-0.4317572715217382,-0.4024687787935846,-0.7102008084399491,-0.36913626083800577,-0.08656986973287749
2017-09-17,-0.9104825807335591,-1.057711545791105,-0.7942203391662932,-0.6706911791827276,-0.46245968154454314,-0.9382886479452616,-0.9261963940971896,-0.9927204676160423,-0.08692067881635786,-0.9157902766394355,-0.9141198316636402,-0.9822063287492824,-0.8506279709629132,-0.7928145093264259,-0.44731677154744875,-0.9817573087825048,-0.9226355984645055,-1.0058241060930513,-0.03346745396587015,-0.701261772611995,1.0416252465078764,-0.3907612611176564,1.1455555661633117,-0.6536800428818865,-0.2776448545928752
2017-09-24,-0.5969955001786235,-0.3102537529738831,-0.693501674986825,1.325910474055088,1.60863073278931,-0.318548678685358,0.14695193987941324,-0.8070434840200117,2.0378201552582564,2.016873794960682,-0.4858737156522967,-0.016206523176355073,-0.7355959375130402,1.5512530550997081,1.6888632369760754,-0.2803226359318335,0.1955294461624144,-0.7221816221495787,1.870858784444178,1.927449976737443,1.7009729124881343,-0.005563769214405116,1.7863680956952575,-0.5649415716271734,1.195599924780429
2017-10-01,1.6486136236841715,1.9017674138341294,1.1113348195036905,2.3301888720457256,1.5191612315971987,1.8083054347542207,1.9686849566063187,1.129557261023392,2.2555693804911847,1.6099200821226838,1.598767382136054,1.7440669541007852,1.24229430355816,1.9890457309834582,1.5914291021532967,1.7605897671101776,1.8345903520532447,1.2316694842617795,1.8159160815620579,1.5785655482729994,0.959860463593088,1.819132976172466,0.2989745913060168,1.6317192399066012,0.5909212321935438
2017-10-08,1.7790513820098488,1.636302935299105,2.060198877680082,-1.2977638670454992,-0.16045586429586364,1.7363812723217966,1.4854721338607635,2.183258019980096,-1.156166526080204,0.0011449121651479488,1.7703925045493507,1.4714313748930041,2.2300521795669304,-1.3635181196796067,-0.2675102195548628,1.6617906281571393,1.5329329976202701,2.106057231300345,-0.9063165853254378,-0.34629649652252337,-0.04180628034363289,-0.614216838356839,1.1065803749939305,-0.8699481968472315,-0.5360172986705134
2017-10-15,1.4727897201440985,1.6767344346138526,1.636554642441664,0.2861154163011553,0.9260649260081693,1.4466230643363747,1.5799649845352297,1.624421078236158,0.2651980799478211,0.8712594834331423,1.4874808133917756,1.4642135698819732,1.6817692069944967,-0.24851017863180733,0.7253125200475199,1.4665742057121978,1.5611013970744494,1.6103523017261057,0.3882815777385,1.0481723597394241,-1.4856420318667833,-1.330734640430417,-0.18095299629956163,-1.2159215316516028,0.3217577042047131
2017-10-22,1.7539656999372906,1.7580342733637562,1.7636184458840332,0.19002292847183097,0.7522155357047086,1.8165914581367917,1.696189624526227,1.8960021477801523,-0.3214448291599084,0.5328483096297308,1.8046017233766725,1.7284261899705229,1.9037437762836633,-0.32938733435676026,0.5868282185830074,1.8083889515335134,1.7557299338851793,1.9057165925685688,-0.007415350490696331,0.6365605906220088,-0.5764950222504713,-0.9627067144967049,0.7453116306395114,-1.1070223590597084,-0.09496278778874566
2017-10-29,0.7958017179366792,0.811350353996319,0.6264482991396086,0.9962874440916291,-1.4068726949071644,0.8072741985246812,0.9055541381216701,0.71913055626434,0.7732812925670713,-1.1888896269521618,0.6073701435540801,0.6069066743488487,0.6418726128237414,-0.047030647412118376,-0.6373502656468296,0.6803286094729424,0.9294816242012567,0.6771599992402787,1.194443366686754,-0.5590973193937685,2.591363380420335,1.0403395998937082,2.430067697343246,0.2106668658762856,-1.9674021466280813
2017-11-05,1.0708916265146153,1.421080608821654,0.7058521818978193,2.604828760557259,1.9409929108832213,1.3489935689980341,1.5774833325675588,1.1199892285307258,1.8685789713608048,1.4924648013603923,1.0746566686180543,1.4236481724592502,0.5926008732711059,2.5116994491921285,2.0430071577439284,1.3216829476685177,1.4084605109396606,1.2498481049060028,1.1798094714786558,1.175535736340629,3.1755968835793493,3.178586291232658,3.0004781481904694,3.103735468135264,2.997962548397659
2017-11-12,1.2031036372809745,1.0506069157238074,1.38073724913304,-0.8059773808205182,-0.8604823738809116,1.1380033360257196,1.023972481289326,1.3410062586237284,-0.6687194688616838,-0.791640502251395,1.202241173162072,1.0274268210705755,1.4192611734708716,-0.8531877409327115,-0.7596040506395941,1.1100971515291789,0.8953604841731708,1.3221406694789821,-1.2755997347739363,-0.3952519561813834,2.3580760234190565,1.605724359988851,2.7539881956290575,0.9569549880032596,1.3290958758898794
2017-11-19,1.2684781499439555,1.0841601872233082,1.3102324488114339,-0.5888707310421551,0.3584418886358437,1.2671246742100681,1.2303555703344458,1.2318321605398388,0.3370516885493173,0.8297295435365104,1.3265626693895252,1.2865688214803015,1.3512528021106196,0.021374589691132526,0.46858274736431244,1.3459384801747598,1.2961415479191147,1.3632968665573895,0.05188918821597034,0.7084497533124766,2.056250161144706,1.5695680721957768,2.489573576359964,0.7520983288719242,-2.08684630342036
2017-11-26,1.4654554827411066,1.308025751437858,1.570245346558226,-0.9075148940662678,0.1321135884850012,1.477787684602672,1.3653689683543877,1.5282256136497203,-0.2985181624900239,0.4130244648404271,1.3820435777932198,1.3431312398205268,1.47598226841339,-0.3005111888119377,-0.17787207884316633,1.4476279943979191,1.3282655671175987,1.6242841843902147,-1.0587790208940833,-0.4497346099576593,3.1886183502763705,3.182273731069221,3.122313375287773,3.1687513133147127,-3.162767320297716
2017-12-03,1.1656940714734116,1.1466890891880732,0.9653062899815181,0.5908975599795652,-1.085507519953464,1.139408675111283,1.2629849063897456,1.1642237879878006,0.4724502096933978,-1.591998349807023,1.0762810067622224,1.2287144184696186,1.061208382223397,0.5074822031931262,-1.2785742308368637,1.0611058010391965,1.1384619978012094,0.9892935073848365,0.48016340002051083,-1.297286512438796,0.7507577823154842,0.688707364579194,0.8563865211063866,0.581734824104749,-0.7220344770267071
2017-12-10,0.626892604656769,0.5751874315743378,0.7247400310732495,-0.4491705034713169,-0.9311003140581996,0.5553471327657439,0.5253829259462763,0.6237652689744226,-0.3411802148493961,-1.1864676018059812,0.6563060073914012,0.5393361390675089,0.7416780341012172,-0.5648475220047396,-0.952132757076342,0.4716400881255457,0.415082939370233,0.6249289534865782,-0.837298021511896,-0.9634113586726414,0.33869562867569886,0.174620630419218,0.4573379816870443,0.008960998345054372,0.889287839745224
2017-12-17,0.6475256551187236,0.5545711281373559,0.6930928718503281,-0.5030531313854576,0.39791761490998845,0.7111191368411475,0.6816590826433391,0.7667477706849878,-0.4329006129306142,0.3164009488638852,0.8133106957074585,0.823228622310707,0.8241148875848741,-0.23810281356326113,0.3637780698481097,0.7903327669919833,0.9742551955305724,0.7195719047398845,0.29927052118216935,0.5182624165734523,-0.12970934875589343,-0.14399971428469538,-0.04319223485217866,-0.19859969914859094,-0.18571373377438963
2017-12-24,1.664051554406399,1.5728177635306764,1.6580208145507518,-0.9070290526711126,0.12390450260306349,1.5471649328247938,1.3416303021504934,1.6785235556801157,-1.1234449385770304,0.0714166238144401,1.7168506101679342,1.3156153486377433,1.74593312135815,-1.2665326624360607,-0.32617224023720814,1.6199766512416385,1.4336696684350931,1.682179093476753,-1.2829097995165608,-0.005097338783926841,-0.21370263380489435,-0.031225710066926704,-0.3720597231988535,0.1639567858666529,1.1545206850168213
2017-12-31,2.323777883783537,2.5384992382767155,1.926410383838638,1.2476229772242171,1.1065868292193932,2.3300597351166368,2.2704497317122523,1.9779692910543376,1.061077264399702,1.093273442886818,2.2146202509730304,2.337659348024427,1.722329418222942,1.3240263090321684,1.3698848991294839,2.3635224144682287,2.4628508961791447,2.075180280084265,1.0602092113139883,1.2968367573311084,0.017328717748645327,0.04218328872912112,-0.15293269561772083,0.15023176673731944,-0.6462968258501082
