Date,GIGM_stock_Open_average,GIGM_stock_Open_max,GIGM_stock_Open_min,GIGM_stock_Open_volatility,GIGM_stock_Open_change,GIGM_stock_High_average,GIGM_stock_High_max,GIGM_stock_High_min,GIGM_stock_High_volatility,GIGM_stock_High_change,GIGM_stock_Low_average,GIGM_stock_Low_max,GIGM_stock_Low_min,GIGM_stock_Low_volatility,GIGM_stock_Low_change,GIGM_stock_Close_average,GIGM_stock_Close_max,GIGM_stock_Close_min,GIGM_stock_Close_volatility,GIGM_stock_Close_change,GIGM_stock_Volume_average,GIGM_stock_Volume_max,GIGM_stock_Volume_min,GIGM_stock_Volume_volatility,GIGM_stock_Volume_change
2017-04-09,-0.2900675806640507,-0.5704323703674092,-0.126828366243445,-0.6877038596134595,-0.12226146983838898,-0.5638339677482314,-0.6585537607087119,-0.4789821727403895,-0.5985768352663898,0.27075055303605594,-0.4462671849077406,-0.5588996865193899,-0.43234917744249873,-0.4520345932725101,-1.0226391174777572,-0.7888117423409111,-0.9035027094910308,-0.6994083031550984,-0.572120327598949,-0.4880711008692505,0.024124959733314074,-0.3041332015153904,-0.7037055963604035,-0.2649891581735747,0.21827883628418995
2017-04-16,-1.4563426029247928,-1.4643245382504952,-0.9839074782451555,-1.2400098879426649,0.035078436869718024,-1.1631523790764478,-1.170278744508918,-0.9742439599897761,-1.0046394283374744,0.02161328241753156,-1.1396887729685181,-1.1494776715815258,-0.862177558393988,-0.9932117870428855,0.642401623282491,-1.1063319498072919,-1.0709046886536067,-0.9250686181920844,-0.6190026618707996,0.8594194690069626,-0.6046391910981599,-0.15733611399871095,-0.5033570360816956,-0.12760749880849304,-0.5653658267287133
2017-04-23,-1.300129574953646,-1.2204857289560647,-1.3271238432105854,0.16674368160263917,-0.5516025516114742,-1.4864831279793473,-1.6014609166819507,-1.1591654770362163,-1.015763974389267,-0.5970182402680217,-1.1382310727136824,-1.1346845878250569,-0.8450914172060633,-0.8803282913913162,0.9031987341358981,-1.4354984899476861,-1.5888654559478548,-1.0567871206815314,-0.8236298419639548,0.4244588845147773,-0.792603761851077,-0.7631482783449792,-0.6647845415944882,-0.7160053060098645,-0.6543536646370436
2017-04-30,-1.0786280651869669,-1.3107436654496953,-0.7100934456266035,-1.0139812230243002,0.5375695922807201,-1.5513510800015833,-1.5256612526713957,-1.5051790759088752,-0.949202644342826,-0.5090527095593762,-0.6598668572692798,-0.9102811175634119,-0.2109538483354788,-1.3892310068779048,-0.3253878672481062,-1.1045197058718246,-1.1934972309169902,-0.6924741724573454,-0.9116341264477716,-0.6621913095999844,-1.4949108487728495,-1.0090872993437225,-1.1209219830378614,-0.9290927080163781,-0.16668321006656406
2017-05-07,-1.5837944092370388,-1.6952767461557048,-1.2592452844595545,-1.2122556260397808,-0.44344547139783647,-1.835444562008579,-1.6700478649997579,-2.0230813132532064,-1.010314032197035,-0.9016292563673811,-1.3754406240594579,-1.5007771669280254,-1.137808768997788,-0.815332577018649,-0.8536071360380173,-1.5772616277752878,-1.4759342959731396,-1.2504654657483163,-0.9635885001994421,-0.7684212861215707,-0.8162335328173125,-0.7991514856017601,0.6078924445878557,-0.890312463663041,-0.21251996424560493
2017-05-14,-1.3585705251340174,-1.334017176502543,-1.3242683949709444,-0.6898995222213626,-0.6195310400312055,-1.3650311050158257,-1.1771258446434316,-1.7357171623763397,-0.3234054129305803,-0.01176326914171626,-1.2645099287076575,-1.2609927740843523,-0.7847792525059282,-0.9709845587428506,-0.0779619010988242,-1.1526666568852517,-0.8114597110084297,-0.9565091253551538,-0.31882448453999607,0.6792843286820214,-1.2049682329884903,-0.9593402158729367,-1.003143450057204,-0.886333677715485,-0.10441881354101912
2017-05-21,-1.1951188347648483,-0.8684011414088724,-1.1107819691734024,-0.24831277316713574,-0.29276474757844734,-1.419124029145807,-1.1524179643840553,-1.3913834067672086,-0.5349774571364065,-0.09656959791373501,-1.4566000761669102,-0.9221811580173419,-2.0619227736827663,0.7015860483236269,0.9798082147796822,-1.223000906310392,-1.030169310575292,-1.329980189416789,-0.5926257623659322,0.4327896861436376,-0.7726522062483874,-0.6234684732667538,-1.1409697746050171,-0.5161916884593182,-0.24050866140554575
2017-05-28,0.151593894642362,0.9890582634158804,-0.05766234544272073,1.2962988496124204,2.1492517043076127,0.23366741324638945,0.7932370048697407,-0.5991739156626428,1.9417643059771499,2.1989202507050396,1.0319055252123757,1.982731551212139,1.0296030755038412,1.5288562572529139,1.9284666902473195,0.9221010896512446,0.9831836006304099,0.432190406852224,1.0030856254597786,1.2138522730032013,-0.3262423198353539,-0.39585303954848,0.5742816053776931,-0.4358651661644175,-0.12224769463870121
2017-06-04,0.8871308403376018,0.8690118745519857,0.48936654665120577,0.8031447005775688,-1.354364294264582,0.9830731012550594,1.1541818623401765,0.7676457578790532,1.0347652934767448,-1.0526322873729983,1.0231747199616852,1.8090546266622753,-1.333282139098906,2.4964740233122806,-1.5917520974206907,1.1787587676915408,1.1214730925354774,1.1346582713365974,0.8973739744960109,-1.002317904577834,0.9757009405077753,0.7587891994649548,2.4549052592676537,0.5654274333627822,1.076266407877538
2017-06-11,1.2764698129212972,0.8231024176013573,1.537248331847344,-0.3362993462533641,0.4335218309336747,0.9255369402392343,0.6776795284519579,1.2262482133161299,-0.32574536671656884,-0.3427231107061611,1.5098525205382536,1.0724629788158038,1.5914845220990317,-0.004944229722434963,0.6334257296713747,1.1017528200426028,0.5458188560057358,1.9892978288940737,-0.8417181058957492,0.185482698610588,-0.14239034634401135,-0.11456110390643139,-0.545121128829354,-0.06830295255425853,-0.3511934337810284
2017-06-18,1.5623249256170955,0.8837540403106106,1.9429631170279322,-0.989739982842996,-0.1592089485750864,1.1464693417395029,0.6634341310381984,1.4346886650499444,-0.708008791497366,-0.0385585722810754,1.7935359327125473,1.579412118656258,1.7882433552214514,0.3625842901788805,0.6459576995723,1.2672637564642568,0.7247314679943657,1.690973272819709,-0.4735657156802396,0.21314291896640628,-0.6423763464868799,-0.25628124539839864,-0.7475138493500507,-0.19479497449911343,-0.22277536842937412
2017-06-25,1.2912644841712992,1.3905182987353057,0.724216650375914,1.2691018257601254,1.0234371873289911,1.8373926421789288,1.7242385512354252,2.00499933036572,0.0586590266901863,1.018746129058345,1.9397749435854768,1.8768442213425762,1.6005781017393816,1.0768682395419165,0.8480813153836056,1.9470846036077611,1.6501875434560154,1.934521209483078,0.5120020259330408,0.16807404696770792,2.196036937129946,1.7831685060870264,2.5367876144281154,1.5909950542748574,-0.8029327890164037
2017-07-02,1.4574379942388815,1.632580181491796,1.4271360459942402,0.9412104387459075,-1.576219350642182,1.1988923466531285,1.3068542077861909,1.283173202512198,0.4931739468954157,-1.5722316659254767,1.5351856018987555,1.100675920480742,1.8625974365639877,-0.40147236053880564,-1.1337723893537957,1.1189103655830162,0.8206893903659517,1.3810828749173294,-0.5424426994745624,-0.9902583304911518,-0.7360287467100525,-0.6932940738369909,-0.15084124921303024,-0.7687300958610893,0.16272167384240224
2017-07-09,0.17284431265183514,-0.023060344232376937,0.3483114234082715,-0.4786245788823633,-0.20227802379980242,0.35257668663949393,0.34813930346325817,-0.05329617704537163,0.8212568400826534,0.09972210419817767,0.3634683314967938,0.17666877939412673,0.4586728226803547,-0.2383742140699173,0.1235963381601194,0.22780874263584808,0.30541027338213184,0.26144816975173013,0.20384440991976394,-0.06667216423469036,-0.01128099905778123,-0.001912406665191424,-0.5705469475019423,0.1041287756623438,-0.5982478213758493
2017-07-16,0.24055855905528736,0.510132190452918,0.16288815285978878,0.6612655897106454,0.41781317219197367,0.2899120173333203,0.18158569974488692,0.26872161307972825,-0.10102340503904642,0.0766515971041717,0.03220908986034872,0.20221421315046195,0.10949512386780094,0.1690550033857685,1.1396572294969027,-0.010145907206205007,0.35488335460771653,-0.5269429587448835,1.4099996483920898,1.3847869664271018,0.03648737153442099,0.09591880963641654,-0.6594479032381536,0.24066472076820555,-0.7932383102351895
2017-07-23,0.45797383746275244,0.11563644296515252,0.6181912797401766,-0.6006999537956523,0.04228859902904715,0.36729458747070165,0.11359236684941051,0.6892851451403653,-1.0295332998413385,-0.3887256055036093,0.3866463063946754,-0.11091827204608949,0.7522052622201966,-0.9659301021710476,-0.20411763705736177,0.22366608189295636,0.013059906055208237,0.6046541819043632,-0.8162791624935667,-0.42696671118197554,0.7144085746984966,0.3028923778103101,0.8052082080157126,0.19001403413244805,0.8853323485685288
2017-07-30,-0.28794924867234534,-0.0054640911152563565,-0.441740428333168,0.5645123863993756,-0.8946223510109859,-0.32624281583292625,-0.30175074433327725,-0.25419472313127056,-0.14544297102301365,-0.05288581868043032,-0.23658847835593455,-0.29912121275557907,0.12055400552394288,-0.5397291783046358,-1.2037509761886493,-0.2666707063894811,0.18252740140062973,-0.2388724831880927,0.629209360840591,0.5689901208105765,0.12010491094860479,0.4356366898932017,-0.8172613839557273,0.6676109037568915,1.585363609782555
2017-08-06,-0.21334473922719197,-0.11089739460028557,-0.38391401289059107,0.33791088247640716,-1.1241812011073673,-0.3164918890850215,-0.47651741785356916,0.029651948366684243,-0.9058961720431385,-0.30965643693206474,-0.31833415325713815,-0.18300940586948009,0.02851117232329072,-0.2564694905377909,-1.348659619821677,-0.5840916995222121,-0.3667944914704176,-0.6610732681890858,0.36637100076870566,-2.2883796685838154,-0.685762161491773,-0.7864600191701987,-0.567729573196629,-0.8013576367142368,0.22277733684744377
2017-08-13,-1.2338932819508457,-1.6982900673992052,-0.6560580340295868,-1.4839452536984212,-0.06861953553436641,-1.5205664677224775,-1.2972986097979455,-1.1187082527067855,-0.39088599292968346,-1.0777241930630015,-0.8263219541125609,-1.2692329061378305,-0.21548844991096486,-1.1546957083908682,-0.5693116543232747,-1.082214097493658,-1.2001345213639072,-0.6161787948972456,-0.8438793208158649,-1.2339750474013542,-0.44155470374521777,-0.02236692386319555,-0.5944803796052207,0.10291971466117004,-0.15289353960463975
2017-08-20,0.5396563530007578,0.8010393648617038,-1.0764880511801327,1.6928728234981678,1.8755592843392044,0.8337040773300639,0.6897874440512388,-0.1868697090039239,1.1276558378795472,1.4464161400479807,0.5612432758127173,1.2574390817406271,-1.2449287912341362,1.9125415741594871,2.1076374282724566,1.1703850802161655,1.2547402835558679,-0.20814901127765467,1.4284869280381751,1.5491762242171219,2.147461281519714,2.319766230731114,-0.1021196467814177,2.5048039997275207,-2.8407697437997026
2017-08-27,1.0272418616689727,0.6042981214040988,1.0848218911333416,-0.3674777605861636,-0.1390773338884855,0.6362802868567502,0.7470631201315174,1.1160401826493183,-0.5323636240861588,-0.9758125605196895,0.3775218189075856,-0.2708563940757584,0.024358415934804586,-0.2320587845535275,-0.29171206356076623,0.6607029007454694,0.3996456537541573,1.3238514864017683,-1.0714238993155596,-0.05065901431984936,-0.5950636237442961,-0.5941218434716582,-0.7260855072060033,-0.5344471757264053,-0.2523250042973949
2017-09-03,-0.2661172539250059,-0.41335200867017385,0.09648956033577545,-0.5333502378243249,0.5495647009005845,-0.11822171962060378,-0.5215746803337213,0.47819147897450076,-1.6884669606370923,0.036781764568382884,-0.37307866017662883,-0.4844453152130818,-0.18734245785222325,-0.3456663469940142,-0.286874266677599,0.019349080312455046,0.20848859215829502,0.014823417800574928,0.20746007185934012,-0.6442682112391521,-0.7460632780770627,-0.8532734102703682,-0.33064480423005754,-0.871980012857152,0.13726039837772813
2017-09-10,-0.9959306431830243,-0.832309598133308,-1.1396318436518496,0.16616221708781484,-0.8674427293762044,-0.8840022885324202,-0.7896804414169203,-0.7753908056438006,-0.09850282758128628,-1.0363159298484383,-0.8872726912528207,-0.6161610255090354,-1.0651790776414987,0.181973314358746,-0.9627610282112979,-0.8855031040569157,-1.0657022696969358,-0.7232297863317867,-0.3716815867240065,-1.0448862549272682,-0.02419532474260686,-0.04828727098470679,-0.5319232409715253,0.018637958309296508,0.32261065842395853
2017-09-17,1.3118639101138725,2.1107755711695626,0.06734424662189245,2.3373731198444263,2.155527846431537,1.530175323657861,1.9202150321627989,0.25014303529531207,2.5241500084714286,2.333036567513467,1.3764321553139622,2.223647283654147,-0.24258234090223368,2.263228043612982,1.9896452849146626,1.7834344456218412,2.286149963889749,0.3834336452436099,2.3523012746666807,2.1299507796613772,2.752278875746104,2.4178679294644265,2.856112166889957,2.241650679406168,-0.44403420170732394
2017-09-24,2.2067579183920447,1.3979912191012276,2.5595242667378626,-0.7810449398151071,-0.16151795852215783,1.961691029070376,1.5578658924871278,2.2710545539286136,-0.5103709516911186,-0.013008148213476185,2.554943383816283,1.6760911541554941,2.7158725446635916,-0.618587746043211,0.27306711764589764,2.120939256248199,2.0340998219829345,2.441743206289193,0.06879785930886537,0.7833965951524173,0.22548464958583084,-0.19290540564411957,0.22653873730775625,-0.2621470724306897,0.021627576109437163
2017-10-01,1.9714694386648541,1.4352093355377253,2.1714080081606637,-0.8069555833232993,-0.48339079353930037,2.259113402583489,2.953903312400847,1.8713729756081483,2.957758761661067,2.6087059167056648,2.267080493469242,1.7904859167819058,2.3439017559900606,-0.4827492207296651,-0.7363294875047653,2.3223811841924893,2.863584009581041,2.256702172704434,2.686235990742891,1.9692825081090075,1.1753146130148988,2.313183642649258,-0.13167822861761108,2.480632172118038,2.8444272018011283
2017-10-08,2.8706156828048566,2.8237434216316712,2.7368092415830856,0.6555825939668795,-0.1637293071567685,2.8488720197259316,2.2631751692773454,3.0362668135848634,-0.42427657740221414,0.15892578560805795,2.6770059482681208,2.745195201126734,2.5787363862552697,1.098827544747152,1.0890166909129932,2.7260871850870068,2.186049418805175,2.7887497825557346,0.18703616232631465,-0.09793825094508603,0.6435131874258272,-0.1843593516252863,1.7069378617145978,-0.4466556418826354,-0.22072274381450757
2017-10-15,2.0632424388598642,2.1029084943806162,1.5447816063400506,1.9798512009754259,-0.29090126219653045,2.0592235574670434,1.9196344582634584,1.976924366997858,0.6266030565939181,-1.1300305219225697,2.0288542904702824,1.91385756665079,1.807089279441271,0.9662538660593516,-1.0680110799041225,1.9808999583295765,1.9234789850391893,1.9008909489405732,1.2762707165842215,-2.0068136068307982,0.8587224831770816,0.5219021502322635,-0.1776803451371944,0.5741933217389946,-1.097242793339828
2017-10-22,0.9268516008760743,1.0686245667516554,1.1047696009532866,0.40428929048622014,-0.9903816959597195,0.7136771506598887,0.6713388437677011,0.7019000937919108,0.18671163350296738,-1.099368233539899,0.8255994678764015,0.8497981328095079,0.6003718008809844,0.8276770363963785,-1.4841704664353879,0.6314133864308707,0.5684319895225987,0.4300904312841387,0.6177216982964975,-1.403957304034298,-0.3786922920184533,-0.3650241122746242,0.1982868831037326,-0.41279230226323205,0.4231676183088401
2017-10-29,-0.07858393234221023,-0.14042327197038185,0.14369535483935397,-0.6025424156700435,-0.5513038764828448,-0.1807708846577687,-0.35071048923458265,-0.18091930794652678,-0.4510045002558976,-0.6266645232090289,-0.14910789595047294,-0.33522849528292814,0.023529115243382522,-0.8025959140813435,-0.3602486862497385,-0.24779283190546622,-0.22544461891038398,-0.2883813415477905,-0.02862715701363212,-0.5174973547270935,-0.4774716953684346,-0.5381137261309142,-0.32299554620457416,-0.5191561905184414,-0.08751955607758326
2017-11-05,-0.5784178486196088,-0.10146925788636833,-0.6768250368981795,0.9891886179690803,1.3618075788301365,-0.18452451948142945,0.46502245115982344,-0.7275901422775174,1.9841110844862808,1.2835074461623415,-0.6773770467718648,-0.3833650427477665,-0.8236871554468628,0.7146246038607439,1.159937708059177,-0.49007748954472924,-0.4203973779952636,-0.529796029924535,-0.06580266068543027,0.7246469227651067,0.45684746996623515,0.436939884616467,0.19758681587102586,0.42892065708958654,0.04958842002059678
2017-11-12,-0.7990495312172189,-0.809923870734058,-0.877499426060939,-0.1101464776668564,0.16880355745027203,-0.6725531157470518,-0.7680773489226878,-0.7592769432962205,-0.16874314625208842,-0.4442649422015425,-0.7735134144053888,-0.9011975901780055,-0.6938457187915121,-0.6333909141659759,-0.3039015128139981,-0.8141119877747887,-0.755946801655518,-0.8701776794161729,-0.2145760314088434,-0.17288140800841093,-0.7631173227948916,-0.8375068817587289,-0.5220110520030804,-0.8020734580919504,0.07278891250193904
2017-11-19,-0.5927459298397685,-0.7835879576363202,-0.5159732883243108,-0.8014436306431948,0.5394410955105815,-0.6006811251020747,-0.7232210796684417,-0.4160702690711447,-0.6234478523294207,-0.0804038079177296,-0.5156546523701662,-0.582628475620841,-0.33565001882203943,-0.720798673853928,0.3195791068200993,-0.5374645116677959,-0.7814594639951785,-0.27225289012630327,-1.3118777656689977,-0.22169619327727016,-0.8193287074755986,-0.7369987486941012,-0.5693852361839773,-0.696732523056967,-0.2335958258431665
2017-11-26,-0.993031691814274,-0.6708889922630682,-1.2036620490887473,0.8316664860665522,-1.7027780912699464,-0.8475777367029647,-0.7592514510736519,-1.1365656609774308,0.4858096590289358,-0.05023202877666747,-1.2055921273804844,-1.112219741088182,-1.0834329792833015,-0.4881673036232985,-0.7766895605575689,-1.1642576645777667,-0.9293456044338089,-1.1357729055140373,-0.12860803330495793,-0.7999635688941734,0.6166315159647928,0.8582436505333264,0.9452245827674202,0.7725641683187259,-0.12090975176965636
2017-12-03,-1.2312228417438067,-1.1554224331390663,-1.3384554060719944,0.162087401574276,0.550978146698063,-1.0299256701487716,-0.9517812354811476,-0.8794279047456738,-0.2193927134010187,0.12454141052047855,-1.4311229902497944,-1.2967892710135938,-1.4300599279357427,-0.12423909558856931,0.6498174283542041,-1.1859307470545826,-1.0927694683042926,-1.3919808487928187,0.09921548961247428,0.4263299490296614,0.25073905335489094,0.4411588515482791,-0.19242097452514575,0.49099596137680634,-0.27737602825570695
2017-12-10,-0.9198996547709026,-1.1366522344462966,-0.7853345314909773,-0.9871258456116878,-0.4311146429782517,-0.9609279829532361,-1.0573699713641411,-0.6952502443802606,-0.7201403387906774,-0.7113770995579004,-0.8068321486521797,-0.9542788065117049,-0.6428397941096389,-1.0329443574182553,-0.615597828552861,-0.895358000135651,-1.0453370706817366,-0.8007365735831931,-1.0271162920515802,-0.43965275993683767,-0.8645634137933823,-0.7658703443924683,-0.49971910455876123,-0.7314897065650783,-0.5283824578584942
2017-12-17,-0.5710813190645487,-0.3272700025500436,-0.8119112116557493,1.0016839314075416,1.037722098839201,-0.5527417652640527,-0.6525832536253431,-0.4162960159786322,-0.4848168504624042,0.14207245477680933,-0.8031413804070358,-0.7040675808331525,-0.8615815554483648,0.10118035934245918,0.2951312307709703,-0.5740989948896307,-0.7756063876826589,-0.4518122566028066,-1.0863130307004283,0.23174844614052256,1.7869821849313225,-0.2458932369684,3.036561320253215,-0.9579832312243419,-0.045005390931579715
2017-12-24,-0.4094098653613225,-0.6721019519862017,-0.19668544476454142,-1.227393862336661,0.3651739728178923,-0.5890428789110153,-0.8135572975390674,-0.2864464936742078,-1.0197587733827507,-0.29330045699071333,-0.28438011650879924,-0.5298576372201422,-0.06671143076456072,-1.488786292623937,0.22995862184331442,-0.4192539159056534,-0.6190755146535305,-0.1955212585516928,-1.1775210062397714,0.024572095061143093,-0.5652146478248604,-0.5241321592343924,-0.6423453451195811,-0.3505307684890825,-0.296707326898181
2017-12-31,0.022883495678594653,0.7095164787687935,-0.009775204059981744,1.6805067854417142,2.0906971689819898,0.4703243695267624,1.343169688750952,-0.2528966542684409,2.501529935381029,2.8068814598911627,0.233897511320502,0.6894639664225808,0.23966405628038112,1.4706092574062481,1.5920365867361972,0.6307628777785982,1.666202763001191,-0.012295928511517324,2.9352874029316753,2.749134259389496,3.2389305247404727,3.2153465737462654,0.9874551604684609,3.205718455179842,3.280033877790357
