Date,MAC_stock_Open_average,MAC_stock_Open_max,MAC_stock_Open_min,MAC_stock_Open_volatility,MAC_stock_Open_change,MAC_stock_High_average,MAC_stock_High_max,MAC_stock_High_min,MAC_stock_High_volatility,MAC_stock_High_change,MAC_stock_Low_average,MAC_stock_Low_max,MAC_stock_Low_min,MAC_stock_Low_volatility,MAC_stock_Low_change,MAC_stock_Close_average,MAC_stock_Close_max,MAC_stock_Close_min,MAC_stock_Close_volatility,MAC_stock_Close_change,MAC_stock_Volume_average,MAC_stock_Volume_max,MAC_stock_Volume_min,MAC_stock_Volume_volatility,MAC_stock_Volume_change
2017-04-09,-0.6737271246584863,-0.7850129718431162,-0.6872902427093578,-0.30148479579342297,1.1757678606846267,-0.6142723388926925,-0.7223393510790191,-0.5606245804074819,-0.5320398055092664,0.9794978502851395,-0.5045860499717449,-0.6970419979808519,-0.48504457560634257,-0.6860924823854336,1.1262996238713612,-0.5099029885484764,-0.7177897516834232,-0.3736842662530906,-1.321395627161249,0.8695862214714835,-1.0413982190682645,-1.2154107351943446,0.06120001129072241,-1.2864132951486054,-0.594022303363032
2017-04-16,-0.023433576113522203,-0.15978102401223512,0.08134228382157399,-0.8376513032117417,0.5767699309027279,-0.059840669826721225,-0.06925334757079739,0.04048021388964451,-0.3576458778410456,0.4964692512502351,-0.025364937492458387,-0.16853393565995195,0.03843086474362286,-0.6278786902834858,-0.15768796580964126,-0.08179755538420472,-0.16226235175401096,-0.1385407672870594,-0.09372811441777554,-0.34465090937064713,-0.5940502944883005,-0.7015662528816974,0.24737285096094933,-0.7859439486957416,-0.6143768894362306
2017-04-23,-1.1022072514777983,-0.5281945778071134,-1.3215039219703573,2.066494173496483,-1.7686760307044838,-1.1900316631434988,-0.7551863625246772,-1.3048293879011028,1.464763900755545,-1.5208840836975954,-1.347666533320073,-1.3647596914892703,-1.2461071927242435,-0.2845694204605158,-0.6343342512501235,-1.4032384759064378,-1.324006152073378,-1.4113644414889723,0.4850862664485754,-0.8209447481018759,0.01773635024923285,-0.6119626359733606,1.7979374711572382,-1.085436614209557,0.18842566441554165
2017-04-30,-1.2668051800678477,-0.8159791985171214,-1.4639644173500275,1.592367177323484,-0.29929984626904704,-1.16885944890598,-0.7478148397113938,-1.6896476985985054,2.176692853668876,-1.7755551060422297,-1.5004240087921992,-0.6600001547363586,-1.8106054959077442,2.5437777651137385,0.055671613365263405,-1.229345770308516,-0.6056540238645045,-1.4460222559346423,2.355894621642206,-1.8835461906009143,0.6500963013473507,0.002345833219948139,-0.35415792636120097,0.09837696716474507,-1.4366969335684745
2017-05-07,-2.1783608209045906,-2.0241767757854414,-2.0020707783813103,0.7045108520901082,-1.252497209645779,-2.2888922021608265,-2.2081913911819524,-2.1691260409017854,0.8387150921657949,-1.0232379496395574,-2.276052273369475,-2.5559906020163505,-2.2399203370900502,0.15737644530923325,-1.036527677163512,-2.2925257742585976,-2.386564547678699,-2.2737220865053764,0.9128187576690656,-0.836515706322101,0.8314701235114024,0.1732097522355241,2.1228216300926217,-0.6847692263002149,0.2532448330980756
2017-05-14,-2.314878479409945,-2.5741191251961695,-2.2207953198813395,-0.6591167939050608,0.30601585137031323,-2.261218392111197,-2.3556119253545114,-2.1792570578381683,0.705043362592806,1.2192728863804787,-2.188996851879515,-2.304381431984657,-2.077497371275231,-0.15885814080303065,0.4302277374954115,-2.1572644592157473,-2.1638297031416256,-1.9727551956807854,0.33854811297072346,1.2721878568495524,0.8848304866524729,0.08057190907189334,0.7398648276921566,-0.22909713872213108,0.7632180228977358
2017-05-21,-1.5123856300621046,-1.5228929941509342,-1.5289433938610206,0.26998909594928505,0.9316265413365189,-1.5337169618246167,-1.699277356406932,-1.4799472412991352,-0.07139400928254602,0.7911943025534249,-1.4861600069820313,-1.5298661119920127,-1.3314173745984608,-0.5344822717632447,0.322074457275047,-1.544850770408417,-1.5305888996782304,-1.463591176383662,0.3048535224262225,0.592543510235921,0.05180110637131682,-0.4549458268543633,0.9177755396488348,-0.8545157525793693,-0.661855489614515
2017-05-28,-1.6532772771168527,-1.75305092776844,-1.5983903140036912,-0.6148946098025416,0.21296877353362395,-1.6873012324594696,-1.9289278097666032,-1.5169174405697312,-1.1287264921463378,0.3769880463975379,-1.6355383463308018,-1.7143815442453605,-1.4994901786685013,-0.7945420556307781,0.40724351101065526,-1.6709384947710013,-1.8429751960531435,-1.4967895256834187,-1.0599956857895563,0.531881365483961,1.1330045975478023,1.5993956700777963,0.9287713502276715,1.3290241453744032,-0.15274457979928335
2017-06-04,-1.496982639362505,-1.4764237031125833,-1.4401004023733641,-0.14218602695917218,0.05031339570575675,-1.4620855484714699,-1.548283367465276,-1.3999018285352902,-0.3754801419172932,1.0384407770863657,-1.4767500585385689,-1.4978909250118229,-1.413331592825846,-0.37047177798429015,0.6872740936307851,-1.4263829702923618,-1.5008766780562899,-1.4133532562890727,-0.10796574082336066,1.2765445323929396,-1.2309694657448385,-1.25196341282442,-0.731863264363316,-1.0322700378790841,-0.28902212482044815
2017-06-11,-0.8631862112254165,-0.8712147196658737,-0.7770874476338697,-0.3703206247780321,0.5471721979067243,-0.8159783631745822,-0.9312834817181248,-0.8072374426245976,-0.3719150559879934,-0.547224602235594,-0.8883685083422689,-0.9566622291728965,-0.9407762410093587,-0.0953880351440015,-0.9393822190084774,-0.8756220259778638,-0.9702882846227597,-0.9413914944327345,0.06390022031909894,-0.9353110528580566,0.7872071817631022,0.8300815348463275,0.765585049195863,0.6137777181790626,1.7606323062294553
2017-06-18,-1.178684796036585,-1.2335211237244141,-1.1776854224924618,-0.2879984087553344,-0.4258542904204147,-1.2403779618556854,-1.3272066878541278,-1.1504166271378917,-0.7850660905806346,0.2148401246569744,-1.1102678178211154,-1.1496434414652308,-1.0621929115604578,-0.40030134502805764,-0.06180361159732472,-1.1638976411633313,-1.3245252340264524,-1.0590225942899076,-1.0821410369416677,0.2400889367883301,0.6713655456176599,0.6755395794086226,0.2839070720619885,0.6641426696661707,-0.3907785366249253
2017-06-25,-0.6369920761934895,-0.7226760517942122,-0.677742169160044,-0.2718384916714742,1.344177440858503,-0.5799455290434948,-0.6466362138086282,-0.4717613532819416,-0.7760107921348336,0.6138466688528263,-0.5403022468126351,-0.5538366223264576,-0.5309112696451532,-0.11351549528416009,0.6744083464834743,-0.5964499440980721,-0.6316430601195714,-0.5713439240631027,-0.24902721070084505,-0.014338952952296749,-1.3418641013107162,-0.8101138029390277,-1.2054415140108876,-0.3940413002829416,0.5195600043694312
2017-07-02,-0.6948793517942563,-0.5864322205271963,-0.7894789656201173,0.6933100303682826,-0.847676759371787,-0.7712905634477781,-0.6893567367528856,-0.8386992134569001,0.4033625698338016,-0.9545383679503187,-0.7765547221715646,-0.6379335800040064,-0.7668578934932477,0.3610921499369761,-1.4653257762509937,-0.7407897679563523,-0.5249640839858662,-0.795488645124077,1.0586696195449883,-1.1070265115639786,-0.4156722792725776,-0.22333298112345798,-1.5172587597301785,0.5242916244090614,0.5447407267776843
2017-07-09,-0.8480956824889039,-0.887175146491762,-0.7166722292863607,-0.9851706938029201,0.6890923882006642,-0.8806639428173152,-0.8187186375138623,-0.8897164072377715,-0.05445553399067629,1.1447621314216794,-0.7169408949858308,-0.6805093034987804,-0.6989386561748981,-0.14343984982733388,1.520573863886621,-0.8238233101214075,-0.6781769513446383,-0.854515307516247,0.47840324276201246,1.4317705412528186,-1.2116110786223906,-1.2896150406109643,-0.5448947900305188,-1.225562158138747,-0.21760146081958576
2017-07-16,-0.17959447641095208,-0.45494424372235454,0.10461480800577519,-1.6284387660494326,0.41485839149811693,-0.2756174705319814,-0.46633532257930105,0.0747324591165161,-1.458315670498791,0.2017906800218543,-0.04635855527686692,-0.3107291772660847,0.28442395429764694,-1.3485268663624814,0.08917541969270701,-0.11727896469660543,-0.40845657567344296,0.17412528166488161,-1.5370612501834704,0.15683696560284482,-1.248408525154087,-1.1888288710474937,-0.7065322853204449,-1.0421273202167407,-0.4017692887503885
2017-07-23,0.4913034071482982,0.6608742602203947,0.32489836391385557,1.11514346145572,1.8122690840804523,0.5161986854779925,0.6892186916519883,0.28537933667814236,1.0751326254286628,1.4711265547250727,0.3542964748733884,0.44042382324271184,0.44346949273209957,0.34114516867744243,-0.08038018666448189,0.45767896926228546,0.8154514113942305,0.0011984484503325442,1.6925923737264967,-0.06215935620050402,-0.34017819805958643,-0.4186544877540493,-0.5533784240832426,-0.22791580401070885,1.1044762582686194
2017-07-30,-1.1009189116681577,-1.0095513216299934,-1.378082123085853,0.10368741362760112,-0.8094512985634121,-0.6460029849472366,-0.22344320002345505,-0.8459136321642936,0.696017748678886,1.0018650352903287,-1.4406241914641624,-1.3697226177478523,-1.996057651651291,1.3927466224961171,0.21591342797171664,-1.0839784808907482,0.047287958344370724,-2.191055267881981,1.9750515404074525,1.4914355749674348,2.3677890738202554,1.6647283820276375,1.7321107089710936,1.2786347172266637,-1.6266374076626429
2017-08-06,1.2135760835553642,1.350673349209901,-0.35983879607603103,2.249448530150813,-1.8701578246987236,1.034850007734744,1.1727587956640562,-0.34516717603613223,1.8073019324286383,-2.0675469136211744,0.779433280138273,0.976373754041246,-0.8799429137945743,2.4454998363759715,-2.5893835467746436,0.90333323894656,1.3303892435377782,-0.6740341497746246,1.6952261478702304,-2.26148771174579,0.14827598923591437,-0.02391068595708781,-0.9843781288240415,0.47191474720351323,-0.18225954022906202
2017-08-13,-2.241070519625202,-1.671209501473979,-2.535340434735144,1.3367484617386676,-1.8332198810511449,-2.3329079542832996,-1.5102946710504812,-2.7227458836194462,2.0770185158491636,-1.9819908624296423,-2.3945850866119294,-1.6048632582695217,-2.5570579628362218,2.339320805561349,-2.2698768608147333,-2.55143766064808,-1.5419429463581067,-2.708270178631229,1.6515410539811566,-1.9035076616444389,1.3280651840160487,1.0104153723367397,1.0794546725641285,0.8120442887468146,1.2210975407303832
2017-08-20,-2.552188752850441,-2.5109974081974755,-2.336157413326256,-0.5767994264126319,0.5349922479833962,-2.526306832667018,-2.4711057049299314,-2.2898752454766353,0.2602616801392043,0.7261327161709438,-2.5151209797748373,-2.772159666269557,-2.019819493026071,-0.9702921833884408,0.8012723118019348,-2.470117793176135,-2.5976811906541615,-2.0487379650250452,-0.7169279037166867,0.7850656860277532,0.36716543178900657,0.7080370667599721,0.5974635621342178,0.6779953972165814,-0.9579319359836611
2017-08-27,-1.994082209765004,-1.9212191643529293,-1.9690121635391125,-0.05053350960138952,-0.7305423775974761,-2.021078072652772,-2.182483119851942,-1.8377323997830604,-0.6065035065688269,-0.1641930094841119,-2.0127124558596625,-2.1322859883865157,-1.7648816141966182,-0.885985605507326,0.3218405450052371,-2.033101573326019,-2.20605732796961,-1.7309114966873325,-1.1993323021445788,0.3743948017841408,-0.6583382889847739,-0.4569341750226588,-0.49658029172507256,-0.36903654123114543,0.8404030168958381
2017-09-03,-1.3930566921737177,-1.5029403368391216,-1.3837911112903614,-0.5560871566945068,1.0463259848708613,-1.3703320737665134,-1.5701026393281972,-1.2834205074618963,-0.7419398779368389,0.6053179833026716,-1.323645514530839,-1.4115350143417227,-1.1511140573232796,-0.7682922278321669,1.0737467402190224,-1.263212702133748,-1.379703525028744,-1.211201989570281,-0.6592378943659741,0.7568027383302333,-0.27355375432798773,-0.04387964345208532,0.20616701121106185,-0.1979112416717151,-0.37398067626046505
2017-09-10,-0.9788211056047696,-0.8448314152654571,-1.0188598845490429,0.3327277482505427,0.9760468218987003,-0.9371861661010619,-0.9664251449909056,-0.869187028576176,-0.3296606774904142,0.7502019693963351,-0.9285613660517367,-0.9350301517544275,-0.8459646597733564,-0.3636363636363642,0.6649110198873676,-0.8343909001043073,-0.7734770190339942,-0.9287908411797897,0.013850427828697845,0.8137926130014209,1.362367339728691,2.6275190806633026,1.123955775355381,2.8571247979403918,2.8089193705178825
2017-09-17,-1.0984377163733599,-0.8452077780103866,-1.1696381686313986,0.8419011955685414,-1.341806734366978,-1.2399987213106,-1.0289776002398803,-1.25103035255301,0.5478878985950348,-1.1256813948572635,-1.1395379482975496,-0.9188707248030819,-1.0689045728031108,0.1802128784478567,-0.7915662281283631,-1.2789197606052887,-1.1164856031780028,-1.1465440741912405,-0.34636433835576813,-0.6399880579193825,-0.12609596167758905,-0.12776356612396614,-1.3249633204281372,0.3385351644879583,-1.288814029577884
2017-09-24,-0.5630208636926773,-0.5342131534803962,-1.0356502314058984,1.30952232668,1.5215590934357197,-0.424547747291204,-0.4316171368115964,-0.6062238681849191,0.4020353458287249,0.7726502707115378,-0.5304396953102605,-0.6051857757975265,-0.7811802151918942,0.2665481178880814,1.3859505971295758,-0.3791647169884732,-0.40203118626682594,-0.39407512609642753,-0.1927187491166833,0.592369684521107,0.4042096961620004,0.6555492689623306,0.4797216254832059,0.6245405480041119,-0.23074490410358636
2017-10-01,-0.11608323310921613,-0.1322157778573488,-0.053115185102887534,-0.20397032199733506,0.9378689050347435,-0.02839717142066059,0.13484982764770762,-0.10650817715568223,0.6296960237427318,0.830320188047838,0.04769925402865007,0.2610098437923096,0.1256490802255728,0.3343565657284452,1.0282291000373227,0.07335359554343188,0.017099626761970244,0.1288659383389166,-0.17179439270242228,0.7285813402937042,-0.7238392545142726,-0.5771922359464925,-0.3002253035355426,-0.5961829980339417,-0.14701097679222805
2017-10-08,0.6129863747733797,0.3789471675333311,0.6778968628583001,-0.7654375830773783,0.6947598299755136,0.6461275589875647,0.4824678423892795,0.7693049240060146,-0.6612553662123098,0.7081681644810619,0.8074973658795269,0.6600037159652719,0.981385330154886,-0.5640819167425535,0.6494794870649087,0.7478643224514869,0.43952761151740277,1.006143571562288,-0.7301028575153602,0.693292832974935,-0.5322180739985314,-0.8681753926572013,0.09091355581936332,-1.068341916603645,-0.20454350349985143
2017-10-15,0.7762661198807086,0.45781445146587646,1.181555068745552,-1.7428671617390354,-0.32601234525414546,0.635570615941934,0.39191555905901926,0.936416636806004,-1.2771917452720882,-0.37243672503013636,0.8596021108309593,0.638066415639319,1.2331727496200522,-0.9968350787733963,-0.07990588936281924,0.6837359568926134,0.3841924914174377,1.0997289988582861,-0.8618686771570326,-0.30423106557179325,-0.39455386673450443,0.0230279234043349,-0.21414688411718547,0.10328059496188657,0.7984388249284249
2017-10-22,0.6056775147390584,0.5230682820900833,0.9722861747817519,-0.9751513683189351,-0.01587439876701596,0.5123967878393797,0.24277118211334675,0.8747801831245561,-1.3169161810028873,-0.3426968047215605,0.31180494139767917,0.4083540296431617,0.053652885403161245,0.6997628667441436,-1.1105923109851341,0.6231399037176509,0.4220626181987485,0.9087505985367944,-0.4897605092121328,-0.38666833609546575,0.2619777691023742,0.9294749441460947,-0.12730886702674274,1.123554769362976,1.3584946874094748
2017-10-29,-0.19127999102657625,-0.15718231791911244,-0.22595614711072498,0.14293611004786502,-0.9938902010477908,-0.07393102886554233,0.11435693974931328,-0.24684599319659123,0.7172032499257441,-0.8745978584551595,-0.3343321147730117,0.0,-0.8212315861330413,1.2490650225122808,-1.2740386224864628,-0.21051451348375233,-0.3457374337682493,-0.08094245188643552,-0.5183746443580641,-0.4259936651969275,2.5514079122610966,1.5041174972697429,1.8788581088686596,1.2092951513394241,0.027878407547556536
2017-11-05,1.3472794945303197,2.6914706674800413,-0.07808178643627077,3.0711390474631264,2.6208580442262064,2.399142880366617,2.9216406272780606,0.46311529456883244,3.144869974683594,2.798147891559413,1.5777363464685936,2.587691580679381,0.33621821623304027,2.9027839862357063,2.655796280638749,2.162387712275409,2.761737719776574,-0.09231793387699862,3.1084005210204615,2.896021793951505,3.163528514321501,3.2055058153128417,2.8459640453158093,3.214676652760011,2.1281496134444104
2017-11-12,2.8545759697937063,2.463304842240918,2.900110899572793,-0.7359390995979481,-0.3204594866841764,2.567835239621043,2.0363174237451753,2.929808423428437,-0.6588179905903564,-0.35440006687875336,2.7977441204847495,2.2819268074405104,2.9220948911278195,-0.6410830171691284,-0.02429166524231027,2.6177832939346457,2.1008275211950433,2.934623938754689,-0.5590544824596716,-0.26675089101103927,0.411941951154095,0.272619418075127,0.795110628535533,0.19125110610532783,-1.506195745882439
2017-11-19,1.9602629139829553,1.7966662488096412,1.9680311574297493,-0.5747994631230385,-0.23572208556394628,1.8233257193252077,1.5669296995212019,1.932582000919855,-0.3342160859951334,-0.18387476783916623,1.983200480971467,1.7496765792239228,2.0462314815774003,-0.5900748824653964,0.1377239687841405,1.865777445439435,1.5875547954867295,2.0059598371655833,-0.48034380010006916,-0.0266237959405706,-0.33908983091413086,-0.10703120188781272,-1.49602579852485,0.12855057533607742,-0.9619279526172154
2017-11-26,1.6635849606157804,1.6065853520099986,1.6576572876959494,-0.42769884980506023,-0.07628655166031531,1.5203041205911532,1.3145043071167095,1.6197725075807357,-0.4595006929112313,0.010796653556017489,1.598910683953597,1.514210190599149,1.495685518557606,-0.07051204143019767,0.3699705825897768,1.5938990063536995,1.4366328800961154,1.6818540749227353,-0.4598887038397921,-0.1764907415307012,-0.08574476751664153,-0.2589696807785768,1.1572750067928803,-0.49598561991935003,-0.3971802271618259
2017-12-03,1.5052212639160225,1.4591821777291307,1.4708494662896276,-0.42485774653279906,-0.1483703494746124,1.4668588395305515,1.249250949252064,1.5688270069379406,-0.6881866642431175,-0.2561454075981664,1.5309547577791653,1.3532429304062283,1.594815864333133,-0.8676851794038717,-0.24784947557724052,1.502612433345611,1.4066896777462334,1.5059530183931924,-0.3248108656061084,-0.12077440782137311,-0.39175408456793015,-0.3355458233851685,-0.18339588831753695,-0.34539571372149047,-0.36880806220162554
2017-12-10,1.4621174018351715,1.493086412587691,1.2948241182899325,0.13236509736365173,0.38429169172548217,1.4398987840045112,1.3886262401761331,1.3523207862190787,-0.1139937553891481,0.17717667002518733,1.4273197635576853,1.4913214963545094,1.162901871504156,0.5006531723106888,0.5842080101330172,1.3747259748508909,1.3737399153905863,1.062621121113075,0.5160115797882613,0.40326326748578206,0.37907337332851526,0.21653171847840286,1.2859992031612455,-0.003656649139471616,-0.4062789663218216
2017-12-17,1.1485999530681916,1.1888869725213782,1.0594482693534515,0.06933055961005938,-0.9265137031168609,1.0863258596898022,1.0469204717697944,1.035615387617886,-0.1262513163439666,-0.5073843603852551,1.1640545534049944,1.151121001679323,1.1558760517493347,-0.28514589070575386,-0.7105335632639417,1.090853251358228,1.0183795683549133,1.1265555299929533,-0.28277898826275677,-0.5358570551964182,-0.513884936242831,-0.5194848398604534,-0.8605130521324544,-0.42458374581928693,-0.6147317062934756
2017-12-24,1.0878810751631045,0.9733868327527819,1.135277974082991,-0.5856065637025065,-0.02325191660925711,1.0061507368536944,0.8506289131094168,1.1137028936978124,-0.6311008341037899,-0.20073947849668508,1.1474761579730801,1.008476377397247,1.2311923596874714,-0.853168565515587,-0.14707788611074624,1.0752095707963292,0.9085129244837126,1.2023512849127316,-0.6628742497678414,-0.3636348962121358,-0.7721696629405356,-0.5124258632297785,-0.9499906345213617,-0.39617539348231573,-0.1938833560659812
2017-12-31,0.8322663139537637,0.8066524762196864,0.7255476991976884,0.009946532821739323,-0.9769842789925165,0.8420631442943033,0.8765353003732969,0.7505922982052405,0.06386954753829703,-0.9619010916590448,0.8195115246965576,0.8413854777395943,0.7546604663964254,-0.09626117168848469,-0.7973060082200769,0.8098862085345797,0.908155639093297,0.709028630038252,0.208052891036319,-0.8495094278419899,0.13326703065988355,-0.11262806266665401,0.35725310773005386,-0.19637357534671968,-1.3820988233357456
