Date,GRVYStock_Open_average,GRVYStock_Open_max,GRVYStock_Open_min,GRVYStock_Open_volatility,GRVYStock_Open_change,GRVYStock_High_average,GRVYStock_High_max,GRVYStock_High_min,GRVYStock_High_volatility,GRVYStock_High_change,GRVYStock_Low_average,GRVYStock_Low_max,GRVYStock_Low_min,GRVYStock_Low_volatility,GRVYStock_Low_change,GRVYStock_Close_average,GRVYStock_Close_max,GRVYStock_Close_min,GRVYStock_Close_volatility,GRVYStock_Close_change,GRVYStock_Volume_average,GRVYStock_Volume_max,GRVYStock_Volume_min,GRVYStock_Volume_volatility,GRVYStock_Volume_change
2017-06-04,-0.5529856404031112,-0.6125660269469922,-0.5021955069014342,-0.6271672968690243,-0.12235614103781625,-0.555862605856108,-0.5749260546607994,-0.5962840210564339,-0.40769751954714417,-0.010461523344306342,-0.5364615112896118,-0.6261918576336208,-0.41163162892049127,-0.8459251744179275,0.11467801768509446,-0.5488764043999956,-0.5876272694522401,-0.4738153109263451,-0.6315637663072373,0.3432345399948802,-0.7874108179263368,-0.7260635744756817,-0.8371824011480512,-0.5437560607383883,0.08606659765450153
2017-06-11,-0.6180345419184399,-0.6283976132489753,-0.7226866740617387,-0.3567053359726458,-0.5571514527895572,-0.6777060965323443,-0.6995776895147298,-0.8004257540228967,-0.39087534484597336,-0.29196950702281915,-0.6518838163114186,-0.6684875063006557,-0.6541331063763082,-0.5550186952462317,-0.5114740815444516,-0.699164584042819,-0.6676476623869335,-0.7087399476397719,-0.45710283628331083,-0.3293608145203919,-0.5111479849057228,-0.5895247465026242,-0.25315424061206043,-0.5832762769295602,0.28076580098254705
2017-06-18,-0.8141596765298271,-0.8138291296035105,-0.8656179309832198,-0.5636706104416961,0.2046495429757834,-0.8589132483021269,-0.9006703980249441,-0.9126551119013612,-0.6783806395527257,0.34045518440142797,-0.8487737350778792,-0.9274482294824977,-0.7193337346048385,-1.0887213679185195,-0.031085978658607,-0.8980746270650587,-0.8921453691498797,-0.8596114357665748,-0.7546181689638076,0.01967933046467853,-1.192555343352752,-1.2291308106644363,-1.077596420041011,-1.05080752175825,0.1569560376386359
2017-06-25,-0.6504172993193189,-0.7227768008909006,-0.7622199029210952,-0.5296276504472003,0.4680809450612789,-0.6645001598979333,-0.7710986621011399,-0.5761396088597991,-0.8956998717570943,0.11370301945747414,-0.675829134125759,-0.7338248959197703,-0.7329174243635499,-0.604338242099154,0.42684270079900805,-0.5830416875593497,-0.6396828434829348,-0.5147934774623192,-0.7162447494708671,0.02706599920441167,-1.2900512165105917,-1.2143800246651288,-1.138482175006862,-1.0283541704182353,0.21980233476615174
2017-07-02,-0.4310868582095763,-0.529299628681145,-0.35441147230488534,-0.682789787396693,0.34212073138641624,-0.4731619517356119,-0.6157781856174424,-0.354702123522123,-0.8737369081972224,0.4283215241234811,-0.32418266379717986,-0.41401124998034755,-0.13532540262712994,-0.8119194501232744,0.24961768956669778,-0.3894879227361668,-0.48647697393969325,-0.20612025817842336,-0.855917262464532,0.1832985678122095,-1.186640123826202,-1.2211256243267283,-1.0434417550178863,-1.08232522403751,0.44236189343166976
2017-07-09,-0.4613362240952968,-0.48336086637321013,-0.5817086021203587,-0.17783052142418573,-0.37475502600910454,-0.496615589975082,-0.5770548932198485,-0.4631160259690406,-0.5802377626189954,0.21769282678587015,-0.4576600746188809,-0.40147846657832154,-0.772573069177448,0.1980235906168789,-0.676967365454258,-0.5706856900231214,-0.4929150944233935,-0.9444431840277616,0.23187843607567019,-0.512069067613965,-0.9983444720850823,-0.9462866151463136,-0.9096492406143032,-0.8401770873536855,0.5937135858571333
2017-07-16,-1.7886899450216074,-1.4731154938071953,-1.75141963305884,-0.22433234000358146,0.025594162466034756,-1.6656608985561532,-1.4838605527360451,-1.736544494801973,-0.366099252600417,0.21347582547463412,-1.8662156772161884,-1.6843174713803473,-1.9146999681177472,0.05922991515654637,-0.36715768483842204,-1.73781466902373,-1.6831013289697092,-1.6389525525784034,-0.2612743458414071,0.39075920716764395,-0.8213644255473938,-0.7809936602064231,-0.7706968076030328,-0.6962041319137816,0.4825618707411
2017-07-23,-1.9003210025225552,-1.7463245110563435,-1.7565464363504262,0.2526116223362263,-1.2187154538790852,-1.8876287494268273,-1.5812279757762113,-1.9682594542106202,0.13054669923990123,-0.9723173522582557,-1.8436723907327097,-1.8918802491343987,-1.8157810960989738,-0.35804610303946544,-0.763757483504197,-1.9904391576035947,-1.905731206072421,-1.9955057287190605,-0.15637709173291342,-0.6256826276878678,-0.8214713137417372,-0.7718995933262236,-0.6954617545765741,-0.6979328116668883,0.17545828043637327
2017-07-30,-1.9619671982363278,-2.2501607313099496,-1.8143698317990085,-0.9648471631574407,0.46068888215295895,-1.7997382075724067,-1.6098920135572385,-1.5458306811965963,-0.5199994575258159,0.34890876325104697,-1.7377999220836722,-1.8431930149626745,-1.6185806246105856,-0.786767577409322,0.6099104255341832,-1.7371307356269736,-1.7202037331560107,-1.5164459181742467,-0.8197887779905629,0.6450179174132284,-0.8426040925200692,-0.8975848002125086,-0.5920897986986763,-0.8708397109261932,0.23218687708383576
2017-08-06,-0.9930038138833747,-0.4264592332563934,-1.592666281114008,2.0745316685297137,1.6837175360336447,-0.6283903097193613,0.021719869301839927,-1.4929539613371476,1.7011844161011342,2.031318234784301,-0.9764076831617018,-0.20751644877170672,-1.822969288435584,3.1519108586024682,2.6015434453001784,-0.822611869738668,-0.2747152522964219,-1.4108476929297464,1.7998366051694537,2.120291218057675,0.4525123693726936,0.7949747401981643,0.4465378276080878,0.7931631123818943,-0.07705965138021156
2017-08-13,-0.2806379826747392,-0.5113381852166675,-0.02083505849556182,-0.7620678738046686,0.12118395991738287,-0.3377759337977313,-0.5926532975756151,-0.07281463588999088,-0.6425148203310356,0.6113534576330071,-0.1269006098811727,-0.15876584950868367,0.07604488735459188,-0.4148717946599489,0.825461669552523,-0.10000720600685908,-0.1805379264336388,-0.045435409692142055,-0.22751960257723733,0.8788295167016993,-0.684892885742004,-0.6724682243801119,-0.744133806020828,-0.578373024253482,-0.009398071322572131
2017-08-20,0.6894168446022724,0.6473023841544231,0.8027066156799896,-0.3500058273559958,0.5842050393679715,0.7277888167150507,0.530355305252316,0.6310989378842423,-0.16328578873457056,0.9083785159450143,1.0388741569678666,1.1254150228600577,1.0788647448963213,-0.12625635163341156,0.9238984547953243,0.9599287408775681,0.9196306682640679,0.9905193125675614,-0.14781837278500565,0.9911749554771754,-0.7370856692551476,-0.7744985609713423,-0.6335793163194395,-0.765063176140616,0.33158815366456323
2017-08-27,1.2528744791809636,0.937386970504254,1.3550763301306128,-0.7992655750134449,-0.6330202908828403,0.9602554449108379,0.567529742536356,1.069860246064098,-0.6408502191407478,-0.4305070880697506,1.2615722013678534,1.1643116252556354,1.2848277385038764,-0.4609158874890497,-0.8451010472824785,1.2902472626608592,1.0380115475692753,1.3639082765977986,-0.5881138798086742,-0.6841841293539601,-0.585324932009294,-0.5526382933177287,-0.9113083592976079,-0.48753208893342886,-0.030927445948121947
2017-09-03,0.8378641104361045,0.3685023279463194,1.1037458410077916,-1.2371791551330953,0.09847202912258121,0.8728474841125129,0.8200668905026903,0.9714701266877076,-0.2005695918754111,0.7893859282128249,1.1044476569913644,0.8901298140494894,1.265066924185601,-0.8603003940547483,0.37158440932990966,1.1255637888813699,1.1528504162869804,1.1160050363928926,0.05013096830153505,0.8225852096858345,-0.6597386832692436,-0.6109195335239935,-0.8824561683472794,-0.5583581851855155,0.4658544049031092
2017-09-10,2.5507239851404133,3.1510109733565743,2.078877736534628,2.164472822376408,2.051766090178687,3.166722328881037,3.7378945258869294,2.295596333855474,3.2941644203277676,3.221100933464858,2.601937131498195,3.1692130826112943,2.130331341235395,2.34512926664149,2.340531653808567,2.941959238701831,3.669981185551446,2.0280070786089484,3.742041997002737,3.5084695874994027,1.5287086256235876,1.5595055211587612,1.016635284423153,1.5728201480521145,2.1419122212799078
2017-09-17,3.4536726456548794,3.335985072008888,3.3036328470922918,1.2137719919226397,0.5504673593360327,3.33966704365285,2.6402575753848128,3.4813718186323466,-0.31535580811413644,-0.0035186696580374786,3.2577855765521604,3.143483012597575,3.076271984484686,1.1728673018742377,0.4267407669840926,3.245410675607083,2.650194689289341,3.35464380145855,-0.06917404700035956,-0.03781160134437501,1.613993994535888,1.5330648096197332,1.2540730690526323,1.5079121293928206,-1.876833533598927
2017-09-24,2.8657138008051213,2.852465394607531,2.8462697872070937,1.3097328815322324,1.144510554612169,2.9268280302441276,2.865683098110373,2.758577063145605,1.6519620158362134,0.7866766376082286,2.8519209049017413,2.888135387001091,2.6709448740854875,2.12005616204975,1.9674376979660981,2.839535508449231,2.6278072976310685,2.6835969369067993,1.124432682369703,0.912139515489715,2.162594626034746,1.4111848888749157,2.36563536044864,1.185040041147705,-0.047933237993078734
2017-10-01,2.597412720691642,2.4699774622880444,2.625788606505971,0.4248939139880778,0.7807756934203576,2.4483393359686882,2.162810217112343,2.4949871076292207,0.25132399574405156,0.5353420189281004,2.649666611675185,2.445342161142702,2.7256111928861597,0.14153274649851874,0.66780412836465,2.516536482125566,2.2803654418121875,2.6212082732787056,0.04806354954553357,0.4551087450404013,-0.32440449485895834,-0.5619231914961166,-0.22213647876986142,-0.6003298532838804,0.47848160723148475
2017-10-08,2.198575260991187,2.3121838399890944,2.066145952802583,2.424688371913637,1.0264165570898753,2.25396959607075,2.247484259330479,2.1426699226092327,1.5108478438392012,1.4148743136343878,2.1921341008829076,2.414412621540405,1.9210577170529715,2.9344956146501633,2.7306607780344736,2.2235583981278793,2.380347109490925,1.843721956961006,2.5953899915194274,2.532297487051994,1.1809923101891555,0.8777337355664278,1.7682207470164437,0.6660675725410719,0.016254783196651336
2017-10-15,3.2594292344957214,3.5542148476947317,2.5664727678106316,4.131814351190252,4.075351873607069,3.4021095185951764,3.5074402588602274,2.8788929045336706,3.862057408802639,3.825390914746364,3.210647144251386,3.3910138072051175,2.7275430525390036,3.87879214191172,3.7380760597615406,3.351353454671913,3.4972028120107193,3.0178508635107923,3.7370909601299784,3.285714799990483,4.015542621670963,3.6104329534741075,4.130184269803097,3.0560500024998394,1.4007922080876514
2017-10-22,2.772997386240686,2.499760827613461,3.068783113066394,0.8515898777734827,-0.7261756200170417,2.6368186020756172,2.4538628613354923,3.0533293732612563,0.5473065260829805,-1.2836172198457558,2.7190124304030787,2.557691657396858,2.9856287036649447,1.147998666878859,-1.3329787542505316,2.657225136486282,2.468731584181297,2.943397351111683,0.9426419171725594,-1.2431550062799046,0.9148919180548497,0.7396966834714561,0.6044632340464976,0.7749016828158415,-1.1689159836986025
2017-10-29,2.20835680128496,2.094763068972626,2.2692769511220123,1.237630944672961,1.0190582560962949,2.2212511908276595,2.1365990535129655,2.2820300999954326,1.2484555332362481,0.9882973619192876,2.269473026954328,2.207162917620996,2.191436501162041,1.8798228998861948,1.942795039466941,2.215091175780076,2.0625554940413235,2.1762907454879143,1.3983878251906336,1.8069155396517511,0.8118156867738987,1.323636427333098,0.6428856959546086,1.6217228924489566,-2.708707229455295
2017-11-05,2.4916733354339575,2.4436727111658954,2.4922771341120185,1.8592973709205176,1.700550777504682,2.421882522950005,2.346123708888609,2.341823553600829,1.874655274637875,1.7174570781446574,2.5091425416959137,2.3797809259691083,2.593595365510634,1.431016328016239,1.150879313528479,2.467879511076529,2.4381913102559745,2.502217825578817,1.8884403810604107,0.937649337323112,0.40784834650236174,0.17104630956664715,0.6518894797580049,-0.1181351200734082,0.043474848188780585
2017-11-12,2.350659843308182,2.199566518416521,2.433265158145227,1.1537405931877662,1.3493788543891065,2.2559283715418803,2.1329189875912107,2.441877132698058,0.6595393438603974,0.6867136426680628,2.3846498179251077,2.214365648790337,2.5449103862311664,0.6399592472082638,0.6165723886191116,2.292933926224554,2.1627629387551255,2.570280346536501,0.27302521842194916,-0.17675490466359906,0.40027615862501376,0.38158653109609963,0.40067454845587336,0.3422688185512021,0.7955154773518928
2017-11-19,1.768842832376089,1.6722131520295833,1.9814454562926933,0.3635126061377874,-1.5735486543222847,1.7331870431727334,1.7017317679815807,1.8660122112139366,0.6927784549754057,-1.2268204562923593,1.6593823189090195,1.551092874578252,1.6976574149294803,0.6566632144889442,-0.3219829821228455,1.7204017417679807,1.6059241721065116,1.91063304350289,-0.05775533931198696,0.1312408165997644,0.34280986784792594,0.27411334255761177,0.31483169376699605,0.22932181529626827,-0.764704026067257
2017-11-26,1.6269321908727552,1.4729391859327652,1.8371989129581505,-0.1659130337015666,-0.160862065646672,1.5446622050132883,1.3694642054253559,1.7825241567674384,-0.6631247246349244,-0.23750190991851142,1.6402557146594399,1.527417820761044,1.7930549722943,0.047961913275426336,-0.2717293679503199,1.6168580490439544,1.497971821543389,1.6914909807891072,0.159559016240244,-0.37538005701718913,-0.21413823033522894,-0.41731643149490294,0.0427737433498474,-0.6538021030667437,-0.10861268640571989
2017-12-03,1.520013600113347,1.350110650620237,1.7230427071425893,-0.4975818373144311,-0.34765777320397234,1.433820668358907,1.298574341854541,1.6166857524473919,-0.5666101468267788,-0.6515720050865378,1.5639899729216402,1.4037903826642533,1.7994898477241108,-0.8466917375019646,-0.45876962017744494,1.5211894817664386,1.372653043665554,1.6838729026687673,-0.619620989125811,-0.2530933282561404,0.2095701148190599,0.2263107820560673,0.3130206990712044,0.155886035819154,1.528368383859234
2017-12-10,1.4008128833072133,1.2214372714645794,1.5796464645505408,-0.7007758983441433,-0.7067035612083614,1.2949596791417524,1.2053070560995416,1.4580743384955617,-0.4967035462743047,-0.26135959131563147,1.4305094735838901,1.3511278498645858,1.5864202664884193,-0.4036049390956226,-1.2468569018087214,1.3888490307606387,1.306262915468727,1.5224623757288622,-0.4100739709841213,-0.2536498725557641,0.020164111413536898,0.12474884034587196,-0.1761224115097236,0.2937755390362367,0.8841811891237978
2017-12-17,1.4268711030356882,1.312373671390279,1.537810991816653,-0.33401398598207427,0.033187058911526436,1.3922588644957417,1.4247297061992312,1.485385066844174,0.29764151526363763,0.4099152241797835,1.5131162331792947,1.4789581953800413,1.6413786600584854,-0.2012980211800875,0.17938625139100867,1.472679825556488,1.5164082591629517,1.5371624340984307,0.4992004924413948,1.0139024262610898,-0.2779766346176048,-0.1841937787546861,-0.19570635992887467,-0.16009436141616387,0.6826308708206988
2017-12-24,1.6697958369857289,1.5364873412486661,1.7669714764259628,-0.42596642924743566,-0.28476660109629653,1.6241362634799352,1.5183307676734021,1.7594003664934124,-0.5871104108529804,-0.8020026311590703,1.728655093061714,1.6142502334284365,1.8505473185820132,-0.7143433776893637,-0.288227362654412,1.658869503805835,1.5387246160621681,1.7539590437758115,-0.5958474167080299,-0.23744377412879944,-0.04093725701399501,-0.29733793187557545,0.23034547966794222,-0.5973839141317165,-0.5121101106299986
2017-12-31,1.6446773318706709,1.52728949172852,1.7196607321444553,-0.48653325983346135,-0.09411056254554209,1.5687839834231656,1.4514702866699205,1.6646239853014277,-0.7222441233857273,-0.3583882501974214,1.6703166618417558,1.6004624236312837,1.7891491067323542,-0.7751083647496521,-0.5677614869272473,1.6270377276793062,1.5150016872907939,1.722119612717641,-0.8335816577429974,-0.78966995075694,0.03780645345730945,-0.22804808738582596,0.2895347692447744,-0.526604927635808,-0.18897277793825826
