Date,EUHMFStock_Open_average,EUHMFStock_Open_max,EUHMFStock_Open_min,EUHMFStock_Open_volatility,EUHMFStock_Open_change,EUHMFStock_High_average,EUHMFStock_High_max,EUHMFStock_High_min,EUHMFStock_High_volatility,EUHMFStock_High_change,EUHMFStock_Low_average,EUHMFStock_Low_max,EUHMFStock_Low_min,EUHMFStock_Low_volatility,EUHMFStock_Low_change,EUHMFStock_Close_average,EUHMFStock_Close_max,EUHMFStock_Close_min,EUHMFStock_Close_volatility,EUHMFStock_Close_change,EUHMFStock_Volume_average,EUHMFStock_Volume_max,EUHMFStock_Volume_min,EUHMFStock_Volume_volatility,EUHMFStock_Volume_change
2017-06-04,2.4714414350509224,2.789589765008134,2.002716090373968,3.1466837705358826,-0.06787474727636497,2.4071192925611498,2.743359408903065,1.8660350370369287,3.2225291442825155,0.5392050384694043,2.449692182235612,2.7728142665931474,1.9305782004592325,3.077269953461661,0.141759800775318,2.407677844865172,2.7519872169150115,1.7936941889905416,3.129822541336826,0.831159196696594,-1.1243806303561605,-0.22814714137012104,-1.724396523547171,0.5903075130641584,0.5593923342443305
2017-06-11,1.7273245136711242,1.3670195588856475,2.125184915980987,-0.028260579772389535,-1.4070930040380418,1.6792640583457772,1.3228960822611797,2.099433269570835,-0.16923816687845483,-1.2715768059779242,1.5949452394128205,1.0711615134100363,2.044385868886108,-0.41994996609719215,-0.15019135183716215,1.6087567743529292,1.134201600694998,2.106561597367811,-0.43235489276193134,-0.14801136775447862,1.9564938630043327,1.1436082716728078,1.9590290475087868,0.22080606969087654,-0.29084301381188127
2017-06-18,1.7299237020694949,1.511297728132692,1.9519350717972788,0.40237599699156784,1.2409511563196078,1.8221565597761098,1.651179742749544,1.9693117959358728,0.6436454780005023,1.4939309167689714,1.747431258882077,1.4694165431653226,2.045338738084775,0.16514241327647508,0.8342546750605523,1.8464738284822955,1.6950184699581208,2.051234189967723,0.6159914898180217,1.4662332105091287,0.8172407122580098,0.12071162496913244,0.2936768270517326,-0.020638472612631638,1.3667940189005
2017-06-25,1.9832236171466988,1.5090667623974123,2.2550941221309855,-0.40084480478558343,-0.9698747200426764,1.9239374314059898,1.5052379203874606,2.204777883385306,-0.3649318883090244,-1.1135248122278538,1.9118146945708223,1.4280918783324084,2.2282789356126935,-0.47530802551827495,-0.8129196346742661,1.912862610133783,1.5047281429761665,2.261184725698318,-0.3678365805240016,-1.0089505594126182,1.713885440448465,0.1859533870263798,2.0228836658640885,-0.920378570912696,0.22964925418277815
2017-07-02,1.4600246334923497,1.2292058058862694,1.5621885479567352,0.10233583367678599,-1.5408842210916667,1.4351912756142589,1.2109363926659713,1.6185310287474495,-0.0757749548623668,-1.3126409182840073,1.3881791419176273,1.218132030319435,1.5189105906559357,0.1538859103409828,-1.299840576121015,1.397667202576844,1.2473944386253712,1.5321584021496173,0.2095487380434279,-1.2878846778301902,0.3732868309298596,-0.30565563347299946,-0.113319497896682,-0.26025263775834906,-1.0933114298109539
2017-07-09,1.2688379466236497,0.8921407376967546,1.5080096196459305,-0.7043771251579297,-0.3750194599256053,1.1970216798238595,0.8759714499883974,1.4370598885565398,-0.6299485940761804,-0.4086930424634962,1.2722838766093052,0.8983076900524882,1.4908973180776603,-0.5350435885862234,-0.42795544442119565,1.2218883163104697,0.8912008584980073,1.4634347487011088,-0.503541416474839,-0.38700521628131274,-0.5815203376515345,-0.7812689794390377,-0.19606361565348807,-0.7246894101898077,-0.5579270971901046
2017-07-16,1.1794671758817348,0.8445924619922547,1.3499785122397348,-0.5555587640687936,-0.22601454220608289,1.147515461726475,0.8410885789480702,1.358912938320166,-0.6102062870144774,-0.5483129602787908,1.20003136285514,0.8787387552308342,1.372376511683613,-0.43126524174259084,-0.6807091984509207,1.148514847752959,0.8267771027953249,1.3484959847086384,-0.48979216005792353,-0.7541317167057939,-1.2869613627670045,-1.2193460573184807,-0.16601118308299598,-1.2139493093879605,-0.28673334278417456
2017-07-23,1.0334454993134543,0.7097004444062893,1.2346405693755993,-0.6656938043271413,-0.1809913334721066,0.9772257864027227,0.6949804051972294,1.1608748103645414,-0.5739410929572986,-0.17970927857223984,1.0574398029243937,0.7703922069208845,1.2048187375579704,-0.3973127195917306,-0.379339026641901,1.0053056988314786,0.6769706386785134,1.2302153270890432,-0.6154101063169255,-0.43362403209794226,-1.0552985894110758,-0.8845435034377229,-0.9078963022925348,-0.45844300254889536,0.2986424435777138
2017-07-30,0.9188670326869143,0.6096225971805883,1.1075417978299162,-0.6617906898063427,-0.39011753075265443,0.8957987382569716,0.6071789597943243,1.0914754610240023,-0.6404890094757336,-0.3642181877181585,0.9577190418910692,0.6490638304728169,1.1310426507497888,-0.5411239992001078,-0.23401952284942934,0.911051000313545,0.648390102957738,1.0590319464594125,-0.4049019219983021,-0.0854361821900671,0.7450586555870321,0.21974261169265735,1.0210601352682755,-0.3402307012868054,-1.0798155003122807
2017-08-06,0.9283215017204435,0.6863493558297303,1.0667146256741231,-0.4320988288144492,-0.4058119647268621,0.9269710268168452,0.6707496170626225,0.9975672996505127,-0.32208459401467443,-0.7428523605100872,0.916262045698946,0.6373929260708957,0.9349272085245857,-0.2521813828343948,-0.8418901622552505,0.8924562648309726,0.6663407622837245,0.973361040501551,-0.22788792872280245,-0.7125605641294835,1.025976866384202,1.1841121362714369,0.17453133863030845,1.1997579601017836,-2.3531465898679707
2017-08-13,0.8729036228420936,0.6304806958952022,0.8825916457372155,-0.22073117806531029,0.21132162591425266,0.8469814264585531,0.6019916111220197,0.9708542966167922,-0.4034011941018606,-0.18727361866486963,0.9099824578747715,0.6701169667343546,1.0160524023035924,-0.2973953325102462,-0.29107158865636423,0.8680395416502047,0.5776043819699469,1.0298649691946271,-0.4534727699041749,-0.3168230124870508,-1.106223262001181,-1.085205909023571,0.0073865582323135925,-1.164990970735012,0.18586654056361487
2017-08-20,0.7270274333410266,0.5126494729768316,0.7472073161828199,-0.204436730006348,-0.8089747139595942,0.6770443474586263,0.4912607714231234,0.7056419362383017,-0.18057068937490528,-0.7942746787517935,0.7248836694563605,0.4796496387994028,0.8060843714577721,-0.3075932151963205,-0.5256585579435092,0.6449422187640431,0.4885559801545604,0.7173267292927588,-0.15860152294066626,-0.7515187371255952,-1.570855686169783,-1.2337751290157801,-0.9177864292145165,-0.893034816923311,-0.1172596354176258
2017-08-27,0.3002547306040608,0.10750459908119475,0.34763725790377664,-0.30917912515041307,-0.20516434286044805,0.24397532794638818,0.07331613952084731,0.3356370654860136,-0.3460545958229319,-0.38519701650009297,0.2577402677102622,0.11086578048341031,0.2671935504211886,-0.16397344637076877,-0.4452088409386589,0.18876830829350033,-0.0012404435272408481,0.2910783419703432,-0.3591835622027144,-0.4490425439090537,-1.3638157629223593,-1.0522338562577047,-0.8982018117066429,-0.7171245827275763,0.7500038420882083
2017-09-03,0.07710966867081373,-0.09725428800354853,0.009317136379517733,-0.1511951806977032,-0.9545677167630507,-0.04657951143382382,-0.18445335326864265,-0.11272002790293241,-0.1272917863891628,-1.0018899857607397,-0.09197685855432604,-0.1872549305479135,-0.158912838276197,-0.07203767323177039,-1.1745454128307924,-0.10054828339691362,-0.1479335605012662,-0.07073222617380662,-0.11870407692481438,-1.1609469260073286,-1.0104640715108537,-0.841188827757658,-0.3264633137701259,-0.8022737393911682,0.8280288812876538
2017-09-10,0.6567034805038463,2.6191268646556303,-0.19350623064759456,3.055506455910553,0.40772680399829864,0.6444254929419607,2.6176034400160177,-0.21519563518547982,3.059279836395686,0.241577331666521,0.7863116033134868,2.674858341950729,-0.1029017269562671,2.9524492369790156,0.3003418157459369,0.7297992780161972,2.609268845216221,-0.19870869340344463,2.926691787342913,0.20270954285444676,-0.19886490368383214,-0.08725271894909628,-1.573988754170133,0.761387820853611,0.4527151626166751
2017-09-17,-0.36513202844518966,-0.6163834529221311,-0.014990469162414082,-0.6143959172254704,-0.2947934015337433,-0.4438608700163712,-0.6404852682071116,-0.06160564654977708,-0.6025575328974325,-0.3806133754077718,-0.2517349326890457,-0.5234418501641992,0.11471603925385314,-0.5865588311045475,-0.35711122855237365,-0.3699475967855681,-0.6123373560558851,0.022246510165971414,-0.61273577770947,-0.3010623633336096,-1.1556620697079696,-0.9598644136136769,-0.37516655951523953,-0.8944437950089491,0.5749953043654898
2017-09-24,-0.4883360181872649,-0.6426136119385037,-0.1428965241820272,-0.5153013875075083,-0.07816302355128585,-0.5954561255996912,-0.6397281739828248,-0.14267523824708947,-0.49943797431236236,0.13276008133243433,-0.3641381815085297,-0.5376709035783812,0.002697380933633265,-0.49383486240340707,0.06568911285012301,-0.4573841402731248,-0.5450072971104355,-0.11004780791702701,-0.42698308757641285,0.17731405714778245,-0.8330273692343368,-0.5340867962463863,-0.6925895825488441,-0.23445687078346078,0.621992040329338
2017-10-01,0.14026692098938998,-0.33340031683587046,0.27577622771918975,-0.4188408148852011,0.2712590141307278,0.07889792472624098,-0.35642649405239973,0.5214367496506301,-0.5540028437107014,-0.20008028049809565,0.21297117568546114,-0.32800956148594473,0.5326324666483712,-0.5259093722419643,-0.0021540579818243853,0.22434736767425778,-0.3864929767557826,0.6603869789238622,-0.6426538412936489,-0.3868523256907089,-1.3874609665856634,-1.1709065002380623,-0.6327952062454578,-1.0069545871493895,-0.06062490679697311
2017-10-08,0.0842031186629649,-0.3310309947222734,0.508747855292685,-0.5420741030593723,0.07368956382252312,-0.08443020059283371,-0.41207410435109015,0.3066352393583497,-0.5082879339492324,-0.07861101788519242,0.1910846785017684,-0.3102186882171775,0.5568951109881707,-0.5322960834774655,0.048232388057970865,0.011953723325386524,-0.4034581901662656,0.41667222990217506,-0.5496335917049139,-0.21359590991864197,-1.082595962416197,-0.9396547737800593,-0.42384374062678637,-0.90320523677924,0.14602154101835874
2017-10-15,-0.7881653209568698,-0.4245720877001244,-0.7098003779048992,-0.08332849136035277,-1.449676233940196,-0.9001050936356007,-0.5123725337235829,-0.7310492678371524,-0.1360756539710986,-1.2304415716786525,-0.7845101332806292,-0.4187785743204347,-0.37847300668395034,-0.21323663298010215,-1.2989174999841973,-0.8936046547973252,-0.575956695358949,-0.495897449940797,-0.28242037795695146,-0.9203136468756358,-0.5909907864158587,0.06811012405919728,-0.8388006876772798,0.701510956031474,0.8391613849934644
2017-10-22,-1.0598658778762555,-0.6676320768937669,-0.624254672770107,-0.35706349098259643,0.5951503285786266,-0.8027680224371296,-0.5731187883173151,-0.42537978688379485,-0.3501314115737059,0.6264909043263409,-0.9321284809540428,-0.6125211937416267,-0.6623461343789596,-0.3129233078008335,0.3649179698982959,-0.906710396390512,-0.6312173330197124,-0.8076285408464905,-0.2630215438393148,-0.12809521333423302,-0.6809981668394081,-0.6614532556606209,-0.848300100119468,-0.21409296362443214,-0.37904999215304597
2017-10-29,-0.9765451215353045,-0.70769027502539,-0.3308659832195003,-0.5126167031103891,0.0374259915050676,-1.0131285308111417,-0.7156807055774167,-0.5203989540819587,-0.4477598264698088,0.09307553579946681,-0.9297531246971856,-0.5612011032718732,-0.9589579626461872,-0.15467347331394912,-0.17240237717970147,-0.9193193506333519,-0.6241220717800089,-0.6098942014549907,-0.334218435594428,0.24213941438649378,-0.8077004242941935,-0.9225965149889642,-0.34280685753353773,-0.8489238663894596,0.39616956802399894
2017-11-05,-1.049922207417897,-0.5696762654802504,-1.2382515361961433,-0.036187182978109654,-1.2528761662474484,-0.8389119537036687,-0.4385783604792946,-0.6782906121722395,-0.13198698761818656,0.0943949942918512,-1.3556500006247143,-0.5457453568641332,-1.5844587172927898,0.13425385152240538,-1.0013740982254364,-1.2037363820905056,-0.5824343858689794,-1.1372297088501093,-0.07670190039951817,-0.5646530710120196,1.0814873613456935,1.457660009744274,0.11156407968091273,1.5932327923292133,1.755907853024707
2017-11-12,-1.1338983173727943,-0.5863261921079247,-0.5752391961622986,-0.3357622924560897,0.6350476811487037,-1.102474805320084,-0.5330500267724871,-0.8202413638457925,-0.19555449308264583,0.8068654251319922,-1.1035910168521545,-0.6492372572888394,-0.8401056414104722,-0.2995801898189541,1.232157369524682,-1.1097208125067604,-0.6233129374077512,-0.610219520418403,-0.35773169322868587,0.547331000176486,-0.028930136939241735,-0.20096843498228278,0.29433045186359064,-0.35901791725516574,-0.7934110876500564
2017-11-19,-0.42003518093510617,-0.280608615812592,-0.3276677298413504,-0.14262498106946828,1.2101071431972588,-0.344109247785666,-0.08748307205589005,-0.42375993101018705,0.06609156079998475,2.2217494270219618,-0.22407787561115192,-0.2563681921298979,-0.22990254046103892,-0.15434658848600613,1.6236933978438355,-0.20812710486190183,-0.17728476289489814,-0.2860570323582661,-0.06249187984568634,1.7860415537055072,-0.5885086477729539,0.22849298623661768,-0.8090544733019719,0.6291500190471577,-0.025494148436550557
2017-11-26,4.121201473238632,3.238654024850981,4.091108092333311,-0.3596707188852143,-0.007481594836407933,4.112199001700886,3.3149730539335303,4.088002706305605,-0.2056379029540094,-0.8446140481566574,4.10957608675782,3.2112948168744504,4.0770470394228715,-0.48170238270425264,0.31453166680308187,4.104734414226039,3.2339138056243657,4.082672852904983,-0.37676003586569967,0.36733197883164387,4.213118458441246,4.236868627954349,3.7364701642881237,4.236998966721404,-4.232560301590886
2017-12-03,2.8830254456331548,2.489751118386127,2.878785587159284,-0.37856345644740885,0.0008318694244982186,2.861382458396805,2.4425918965873055,2.8717304920744393,-0.44281490437063603,0.004825914535540531,2.882990640997559,2.480444068349686,2.8735437403132202,-0.4815007574072377,0.052561658079835184,2.880854918980392,2.4960826801784535,2.8869011699259777,-0.4053692746604159,-0.29522215802686014,0.29407138449186754,0.04292217390200722,0.808548855116511,-0.014361231400724107,0.24270008368247936
2017-12-10,2.287529679182741,2.0343251324344944,2.3026779251632012,-0.4581129798526096,0.01333302145343678,2.2765846509687364,2.021466145508362,2.2808335196182163,-0.4264606271160788,-0.019407416991310697,2.297037631907972,2.0510328330441205,2.2985808065005764,-0.490203056481986,0.09634563216347139,2.2950187290065274,2.0471037277188415,2.2991389632734682,-0.4406801870872831,-0.04796741931089219,0.5350561171858373,0.024622956196483043,2.18374270268817,-0.16167158937195325,0.3218932220700087
2017-12-17,1.9368784115261268,1.7722752456760476,1.9402087350751736,-0.4013955385728302,0.16534460094883732,1.9219794865520057,1.7456946688638764,1.9255381370461968,-0.41582262550652505,0.21814163262688782,1.9366263152389525,1.7713318870202435,1.933621356055106,-0.45123225929485805,0.2033623865752075,1.931977325920543,1.7646375823942568,1.9370678914350337,-0.41812804925597447,0.24520706347809337,0.5428127272851955,0.38276037174719657,0.5883203418898661,0.3574635471192845,0.2367396053828325
2017-12-24,1.6818204616115253,1.5678074533247461,1.6843338930826084,-0.3611073142633588,0.37890286740643314,1.6890848902760436,1.5482706190440731,1.6930101971126326,-0.42426776299100993,0.1607935638866711,1.6852922774093384,1.5678695329611627,1.6815352944654047,-0.40788252900872535,0.3349830209572048,1.690026297937459,1.5713170080698824,1.6806262903595903,-0.34312027566021563,0.2601499812274221,-0.4474940145685829,-0.3572647739860003,-0.4115474762897619,-0.34552205999893365,0.20372456027526814
2017-12-31,1.5089783326765152,1.3951558276277438,1.5107528223607978,-0.4079678253520373,0.19758473970631496,1.4945122501757078,1.3783441745151421,1.5029386373469602,-0.435179721777233,0.08968869425152912,1.4881742570554022,1.3938188765535255,1.4477752823626668,-0.28628714203787736,0.7592738408781872,1.5054942428414297,1.39690595358175,1.5052106871074817,-0.39362440690772016,0.008744963386578104,0.8547342275506283,0.7522010954496045,-0.5184171197919717,0.8423926241812039,-0.9678683076238414
