Date,JEFStock_Open_average,JEFStock_Open_max,JEFStock_Open_min,JEFStock_Open_volatility,JEFStock_Open_change,JEFStock_High_average,JEFStock_High_max,JEFStock_High_min,JEFStock_High_volatility,JEFStock_High_change,JEFStock_Low_average,JEFStock_Low_max,JEFStock_Low_min,JEFStock_Low_volatility,JEFStock_Low_change,JEFStock_Close_average,JEFStock_Close_max,JEFStock_Close_min,JEFStock_Close_volatility,JEFStock_Close_change,JEFStock_Volume_average,JEFStock_Volume_max,JEFStock_Volume_min,JEFStock_Volume_volatility,JEFStock_Volume_change
2017-04-23,0.439887291575088,0.25021408259777816,0.6356237844440834,-1.1605541668377999,-0.29791257420562467,0.4300386501382837,0.2647325522740227,0.6404225808484404,-1.2816875575346875,-0.3999948731454423,0.3837307266381634,0.30474869455176895,0.23875948687216403,0.17456718908270524,-1.0965736546587537,0.28399822588657264,0.1938507585467117,0.03806860705840728,0.38234453116702305,-1.0000101809723636,-0.8293504447175952,-0.8631831794712908,-0.20423236803300843,-0.7568730927835288,0.6542860153719675
2017-04-30,-0.22535268600767525,-0.3420922838711613,-0.052236479677328605,-0.5555012863171389,-0.35104829042572083,-0.2279211987237597,-0.4584779782986128,0.026525962762856438,-1.032016367558223,-0.4810319154955341,-0.22192197436523006,-0.4163951820824742,-0.056880715957921095,-0.902952591363433,-0.17341005404735582,-0.21762151286535833,-0.40882439951199634,-0.1631204802795185,-0.44227794253407204,-0.07446669188768365,-0.8117695873376014,-1.1313446887949066,-0.33830091140859303,-0.9086933879931994,-0.19992898556963593
2017-05-07,-0.6570485334510239,-0.3321159185758306,-0.6786266566761813,0.6912548510579407,-1.264969271887531,-0.7877280446658937,-0.527681813115356,-0.8777566399913285,0.7517199473992703,-1.5356822021074201,-0.8912263377797367,-0.5917834873280694,-0.6596716182846165,0.06344804352423732,-1.1357865046145925,-0.8249938570452745,-0.3053798553528083,-0.5580683179095001,0.5291792036792002,-1.2360449073172697,-0.4511851499481657,-0.9410925814300194,0.17255203444980796,-1.147571544728987,0.19340031775863176
2017-05-14,-1.9404708643788509,-1.670367595735143,-2.1965431148676755,1.1335791288011083,-1.3761449089210869,-1.9926270778109962,-1.6709121464313654,-2.220716777031016,0.9939428400669139,-1.3169204576369444,-1.9295224647238753,-1.4087022590231912,-2.111568351703277,1.1147083263735373,-1.1516235476545749,-2.0327848801738844,-1.697680071283729,-2.1863738366470304,1.1752802092567751,-1.0963517844693955,-0.42732170230401495,-0.2762510265468023,-0.48309967933372516,0.07741219619370766,0.32507898424154535
2017-05-21,-1.822454004811078,-2.0453773182967616,-1.4950061868024258,-1.0653436872455284,-0.30641484708575395,-1.9226346371376075,-2.038928460303656,-1.7942249584233414,-0.9493008521700771,0.01729944584750794,-1.815236981026277,-1.9430207647116988,-1.5698918137303484,-1.0418052454003475,0.37105910649722046,-1.8526070566171113,-2.1564587611258483,-1.5187393839227517,-1.6943977359500624,0.3126095486570635,-1.4123017138324412,-1.3048536186204887,-1.5165114511372422,-0.3147044986227878,-0.539040400044669
2017-05-28,-1.7504529775516482,-1.8387764765442434,-1.5329508961903948,-0.627504702176712,0.6765296279187348,-1.7396888895251907,-1.7233678616783183,-1.7427828140126473,0.2742827547363437,0.9498257581801386,-1.9055797663272003,-1.9436281720517414,-1.984724795774689,0.525476652816246,0.7481128587893697,-1.7119272351289154,-1.6437497422212324,-1.5478696962500924,-0.09364346453902697,0.8009619000196656,0.7171066820706176,1.4019204448363434,0.35101906536104716,1.3427632493950572,0.6804878945439814
2017-06-04,-1.4703213182249137,-1.1698216075980363,-1.456312574883558,1.077017702058276,1.4749398255407282,-1.2793905371660763,-1.0307147725800605,-1.4607097361204036,1.6718601799035102,1.5642337312481267,-1.3158539195456112,-1.2755661581268887,-1.25324652589043,0.09127441679541354,0.9760375771143317,-1.224060188113461,-0.9574267294332027,-1.3467667395804088,1.1923548923122587,2.0487053736687164,-0.6994030772993138,0.5632234766475335,-1.3688513118104066,1.4651794166664123,2.012054954328462
2017-06-11,0.14699603357974475,0.1186062931562744,0.10769077364662645,0.00915521016006143,1.0887806411315748,0.3494485252769208,0.24144688503922893,0.33973421664763587,-0.35144734755972673,0.8680732603363608,0.26722790423944537,0.24750003649676727,0.25198541973502947,-0.03307732070871027,1.178414816826527,0.5130942317900911,0.45390084807563963,0.4222543526107688,0.07729587156437864,1.375047675362385,0.5210518140439997,0.04981492070822109,0.16687101338539123,-0.04816854485757503,0.5039846730515583
2017-06-18,0.17078049160278128,0.8355124456892525,-0.3998924718137339,2.132550598121646,-1.8837675024122367,-0.039358958701110544,0.7260735958267884,-0.3784301343299553,2.168318635017895,-1.936561789677263,-0.05711756161579937,0.9147527017265453,-0.18211932594849936,2.2175469212313392,-1.8391079327165523,-0.23918953951365218,0.8013483973795259,-0.26382128716202174,2.101199601336787,-1.7438178606588328,1.4441523792671391,2.042250775997527,0.7944965217865199,1.8115328273889912,2.1918412642164293
2017-06-25,0.7298423795780027,1.310265203641813,-0.19351603035094295,2.1328922762777482,2.118495627104627,0.8738018058401464,1.4262597425663819,-0.022911758990446122,2.2158838643156384,1.7671778264001798,0.7726212933983423,1.0557682201407301,0.10523517748879335,1.7692106673025707,1.9946399728184134,0.8868343445874399,0.8762946503718541,0.4168719743312718,0.9306510984296573,1.4653353636697533,0.8342415634995588,0.34883608153856677,0.7795216259547773,0.04790941476334864,-0.19227172177705584
2017-07-02,1.8144484172847448,1.5321033375467683,1.8286378818099402,-0.4945162963483083,0.5437143888007068,1.8359970698936383,1.490095670228331,1.9977379743898522,-1.1573178900975998,0.15640445112547263,1.926751412096108,1.6674398782185083,2.129068691460873,-1.0638803004404216,0.4764779468424907,1.9887516821651332,1.6633030264068724,2.4148709433815556,-1.657272167636612,0.154070882003699,0.4332194602219181,-0.014942973196845195,0.27625992003265126,-0.12480471429476994,-0.44015038859594086
2017-07-09,1.5087228300166098,1.1868484698991089,1.6845513141387192,-0.9700283670114935,-0.48725085977224586,1.430192860204095,1.2067821220022876,1.5135877974873804,-0.8662753367574644,-0.01799685082663278,1.607917134845342,1.3662041868934953,1.7340973417846475,-1.0739447924990773,-0.14781672126483952,1.5796697980010892,1.3387375446367455,1.8392432639561693,-1.4526423304182368,0.2816808584553467,-1.4608413245747784,-1.0949772612281052,-0.7904913144270936,-0.8265188884563968,-0.9585042526196162
2017-07-16,1.226136964761511,1.0342222337128213,1.3015712232862424,-0.662098661459034,-0.5186519977739142,1.1603634499673883,0.9837098158955289,1.2109908241831806,-0.7473313079126822,-0.2542445360762592,1.3294074700498575,1.1692013368768344,1.4241194710691196,-0.9432839789954903,-0.26910094592320455,1.218605772926859,1.014336156432452,1.3891287055129593,-1.2104542136838412,-0.09468308995731774,-1.2349619447659597,-0.4584202273285485,-1.3640409108052896,0.17413815029949706,-0.05975860992242005
2017-07-23,1.4692321785885454,1.447817385252705,1.494767794329174,-0.3078825652892946,-0.1679702539772672,1.4423370082008964,1.4481492500477453,1.335090829222671,-0.16087259037833698,-0.34955256021237224,1.3283562918134657,1.4461663873001038,1.0223242483783885,0.8090134802316742,-0.7647043192427054,1.263130378509565,1.4877156639019575,0.829863584998276,1.0895286970217715,-0.9988711979962753,-0.1300088093577574,-0.05936234878489175,-1.2483224896795087,0.6050810584581005,-0.966937606380883
2017-07-30,0.6154375930767849,0.6101875598696447,0.6894387386165556,-0.2641165161623566,0.5574978439725047,0.6087744535325358,0.6003532826613893,0.592339699522127,-0.15516306578147857,0.6652311470123827,0.6412217865947115,0.5068455128740083,0.797917479657781,-0.8556376794695965,0.42488793548086157,0.5854841622558303,0.440404430360828,0.7226679170834918,-0.7365550463608144,0.37810551523006786,-0.8198418441700525,-0.33839630463615294,-0.6819956424480932,0.00840303690525599,-0.7329009884270911
2017-08-06,-0.04974973534584667,0.177320971652684,-0.2568629787316376,0.8606336057004175,-1.5750809724121801,-0.16331606252955547,0.053306046788984325,-0.4044706386539018,0.9578639381081818,-1.562912055220692,-0.1511493929024056,0.19814957536296868,-0.5339830067477466,1.6133433894196576,-1.7798516515946023,-0.30132173799028694,0.11006689416066806,-0.7709714319134171,1.6934051217902935,-1.7622825435693021,0.4208555471898551,-0.664193358124717,1.2001448715254812,-1.4710241743011847,-0.04761317001538661
2017-08-13,-1.2578620205036635,-1.1692014139118585,-1.7175073017859932,1.453657558421982,-1.6351647298529366,-1.3253457767345125,-1.2925937166315438,-1.5415649389942154,1.019066608345959,-1.5234612816731388,-1.2943324048189582,-1.163610516088287,-1.525336323730337,1.1913148693349365,-1.4473103369371116,-1.4404736545670356,-1.4170025218220312,-1.5757712527081016,0.7787346271952251,-1.0669447283702007,-0.017283181561193836,-0.2052663622296472,-0.0568018202179931,-0.20887461541778626,0.40335614607136616
2017-08-20,-1.7370270577425901,-2.028535440096843,-1.3941737165396118,-1.0544138421950988,0.19162932266615362,-1.7984529719641236,-1.9951100801092987,-1.461957599202218,-0.6436394294202451,0.5672585299521502,-1.5983160983560332,-1.8674924911707276,-1.2317253285696022,-1.171931223915278,0.4233983636351422,-1.6836736918972126,-2.0165425656577343,-1.341164144824876,-0.9870210488338605,0.4999717173654619,-1.3556776113563875,-1.5792260561298446,-0.47916183398801787,-1.518057252697743,-0.722631408072981
2017-08-27,-1.6875045745329122,-1.7027414538029577,-1.3894093534562917,-0.45039326099296056,-0.5446622034730697,-1.6939248242829152,-1.763115150984829,-1.4779859866643248,-0.20908872715653778,-0.10688236964164623,-1.6337688912017818,-1.7516791219054255,-1.38167103981762,-0.73934819373412,-0.14761831334745232,-1.6998252775078646,-1.8978361875035379,-1.4834437212867089,-0.6890878739360128,0.06490658262707526,-1.5306023117812928,-1.3254968455588334,-1.03446592612595,-0.9760878367638439,-0.131682550946263
2017-09-03,-2.0037063875972905,-1.8029271646726888,-2.103960525326683,1.525867861796219,-1.601660784816796,-2.0173445754758084,-1.8736076728659405,-2.045594559316051,1.3215307138356371,-1.518154489672896,-2.1166284088501657,-2.077238474133733,-2.0895603317171694,0.32939074760678644,-0.793339915776759,-2.129392267707592,-2.1131655427684284,-2.119601656570271,0.37689044647514436,-0.6844350753841688,1.670669199760315,0.5034670976551935,1.3446969317509618,-0.10523938842579057,0.9757325367444232
2017-09-10,-1.6847328462355948,-1.9072133873267259,-1.4811654342567335,-0.8796407555751646,0.6953253824458212,-1.6264371382880174,-1.8154172882118542,-1.4605183653903204,-0.6502051781270243,0.6502390135946583,-1.6269782321810913,-1.7679267739571032,-1.5094198421355178,-0.8470579104165432,0.5594778894297,-1.5422210138229941,-1.6882669823912229,-1.4568201740596634,-0.6638316303785957,0.7438879379013262,1.1492541617787195,2.0179647916912242,0.14270781449319242,2.2052145522903213,1.6498257007555213
2017-09-17,-0.8310050453965183,-0.7387943433100554,-1.072795993222044,1.235834130417311,1.675648186830108,-0.6716381776064282,-0.6876864106992743,-1.0039888855473726,1.3030681657505567,1.7822243432370464,-0.7416516629315724,-0.6129550784869059,-1.0476238528771082,1.506250972223773,1.834619185509025,-0.598071407972236,-0.5766293769412869,-0.9004198684640621,1.2043733762035653,1.794671656757447,1.8877038458049267,1.6022409023177926,1.9400452713095728,0.908916678895803,-0.42820901448488913
2017-09-24,-0.1225954660346369,-0.22325464709179407,-0.09942893850051732,-0.32187816594793217,0.8289602580116272,-0.08113324769229073,-0.029893507231234493,-0.08083172634520387,0.20708884025454316,1.065822204540361,-0.06773677606805366,-0.10405677722738471,-0.05837983061257956,-0.1379401469615091,0.9648235244482575,-0.038388832911707846,-0.03245131136011153,-0.013737574698196676,-0.05852808976365784,1.0345843117289935,0.6218832451222647,0.07488283992662463,1.45510998036675,-0.689601882909971,-0.28943758041914913
2017-10-01,0.3419073392162659,0.2004372821799398,0.4540334208653324,-0.8677740875405922,0.46275819547413827,0.29495154182953454,0.19421161664111553,0.45941398694271396,-1.051134399316141,0.16115718776779686,0.36723437414979837,0.24987050109976805,0.504036100762165,-0.8581318189328326,0.13043093946276588,0.35343918528917373,0.21191975232104152,0.4775938049073607,-0.8986922690644029,-0.04602982349679657,-1.0341360963490445,-1.146084682840018,-0.6093911410300832,-1.0152631460205561,0.2715061122330443
2017-10-08,0.305529962935822,0.17050975482951003,0.4776098664301303,-0.9540643734576414,0.22274811687719853,0.27407411947341787,0.13245683769080815,0.4372008897239689,-1.0892200866121966,0.1414661609501484,0.356665736274411,0.20347510683753497,0.5307042153142183,-0.9900355800429977,0.3655835451481512,0.3364264539893745,0.19031210818378516,0.49674662136982894,-0.9397654132703891,0.4395592771914997,-0.8411335671008727,-0.7275249216242561,-0.9705224237373838,-0.33159836583130187,0.0879315456075192
2017-10-15,0.7390925773671648,0.7668725391481903,0.7021775062273734,-0.032755949985250415,0.8880326058427503,0.7422535522835911,0.7223356336175276,0.8558863340864685,-0.6940158531820048,0.5302115482152359,0.7448018768060176,0.7096067917400258,0.843160253054237,-0.39665907183720844,0.7085234703216755,0.8537261597054319,0.7903451398358744,1.0149246223585697,-0.6396941320947522,0.5697313586667864,-0.3540771891215505,-0.4619118073345242,-0.0024387085381299633,-0.5392475308391051,-0.29756375723929696
2017-10-22,0.9117389748641509,0.9343443736153223,0.9162501718848707,-0.19922412713291357,-0.6342027438254932,0.9017803047969088,0.8382630921319734,1.0441364824011243,-0.9269244804373303,-0.28304632666588087,0.7628049178727712,0.6955604940863643,0.7319980694404773,-0.1951535006507197,-0.5502697843441857,0.8490084909402039,0.7544557110666339,0.9247936721852303,-0.620683160543118,0.34714398278510333,-0.6304319760891947,-0.6679636073502432,-0.3526519542546189,-0.6307059084775493,0.06396292352308046
2017-10-29,0.7904462358004518,0.675487698171282,0.9204367083545146,-0.7668658136362294,0.007423299059552538,0.8910076394899877,0.8273928385733256,0.8948787992378612,-0.5267348116223948,0.2090212667589414,0.7418954607290215,0.615099606404774,0.8579253024592173,-0.6580401605545744,0.2997613420415174,0.7930543116647016,0.831847914729958,0.9087107811285305,-0.3222154462632339,0.6332884927632556,-0.9252265877473663,-0.828003998245727,-0.42802666159668123,-0.8054116436296681,-0.10095319540950178
2017-11-05,1.2038237595946788,1.141153923984469,1.269968980737049,-0.8027892482483572,0.35254567476586435,1.2559369425580653,1.2733839911653593,1.261903375216756,-0.6787044599802734,0.10054885721664789,1.185144075722078,1.0976523688516382,1.2766931790665754,-0.9116902479695167,0.013243577909334977,1.191366175612324,1.1453296937324566,1.1132582130351802,-0.3228174629644297,-0.7275206009076136,-0.4268991819101282,-0.30355177621254653,-0.7230303757281299,-0.03829493527695831,-1.1753665289730586
2017-11-12,0.5731799443180196,0.5898619314493543,0.47533706894642846,0.05198823455786008,-0.7970447007657595,0.6049826168747743,0.5874216357040983,0.564436466593629,-0.269466136251376,-0.7853147465831212,0.5409967157997013,0.5454267211096157,0.5697203965402966,-0.30012758133887174,-0.7855778962149942,0.5274587238779426,0.675132300591619,0.5007280351338608,0.48138974398252055,-1.2775152908915435,-0.11578516416486241,-0.02057605969419251,-0.1410310731370814,0.040603062222201114,0.33611097539423523
2017-11-19,0.6773968603201661,0.6283800250457009,0.6188254066182716,-0.3018740386400227,0.3871822119019273,0.7527219857805172,0.731120088723776,0.7643795930199084,-0.578823225777322,-0.1533585543695036,0.7469634558139882,0.780428392337479,0.6898672951898897,-0.030804490800655497,0.479624057334933,0.6911367113544671,0.6001405253412724,0.6701301749080436,-0.5714005851464944,-0.07786085862620623,-0.6787534205451636,-0.2765190933024505,-0.9453144841388362,0.12717116341766166,-1.8460105813621688
2017-11-26,1.1747353912491736,1.464907684607997,0.8010072142058792,1.2461301781890923,0.9467386845186587,1.2870952495791383,1.5504843798505903,0.7248776805250897,1.722591450635403,1.3829278576207398,1.0814273115812671,1.3925938515151848,0.8197399534827499,1.4645041413919402,0.5318494387503037,1.1575726411988971,1.2765026497105836,0.803546324212607,1.4765433214708483,1.1412024707203006,0.827649270133062,0.8344498491434402,0.05203992442220756,0.9797491864683521,0.7395954585143056
2017-12-03,1.060127767250322,1.314037632794424,0.9613269892847669,0.9796137552381232,-1.488614034115298,0.968525105011475,1.294623965994715,0.8841449267853556,1.0128624533533912,-1.7320125707635483,1.0164772441702397,1.1578724107743368,1.0041579906676141,0.2956260780460094,-1.2032018671579603,0.9009035829924579,0.9790719868466031,0.9819931646491932,-0.14389446677665807,-1.0397959665226206,1.8065028536116188,1.3668625129233112,0.8140307507404716,1.3110715595432998,-2.2940191758314983
2017-12-10,0.6686742963851928,0.498382186765304,0.6722507150475037,-0.44878726102444877,-0.8749653515760359,0.5907708512977651,0.563474356381984,0.40467227407686535,0.20328765756337494,-0.8312101138495201,0.6412648187741623,0.7882231987291672,0.5329816755218924,0.2285258531021864,-1.2466391195626603,0.4789645000117013,0.6867098275245271,0.3612157250218085,0.4790255210366485,-1.0920528635036728,1.6586526298125845,1.3707344409560105,2.05687858265755,0.5624454437257064,1.2653144742479514
2017-12-17,1.2292328228649387,1.0376710377518232,1.2457819404559425,0.28209536472929003,0.9920773308266622,1.2632706452966083,1.0344171212906017,1.2082041092876863,0.3395882326118736,0.6545221284567656,1.3232899581227975,1.3795519304518569,1.2650215684899395,0.8719874460852266,0.7940889495216256,1.2171949020653186,1.3199866123323318,0.9001809694337034,1.227362435920776,0.6498984612975184,1.036266267230986,1.682411024548534,0.5863371272944862,1.89670302901428,-0.2175671656388231
2017-12-24,1.7401373367683304,1.2581874376976419,2.146778665580343,-0.5665503529443051,0.5888089905998883,1.5131275322661366,0.9250289982057838,2.206516525250667,-0.8872740164369275,0.16272470590181823,1.8870585763868448,1.1683085464445182,2.320879610875712,-1.3423227950287286,-0.07633652846069855,1.8649638403604765,1.5038527105244082,2.4118046276514304,-1.0320676454114632,-0.22077762520404765,-0.6651612914810677,-0.8372815460661922,-0.8410692288333713,-0.6907694267968228,0.1736006715550281
2017-12-31,1.790927822573652,1.3795268658818771,2.0200752966200395,-0.7077107938809181,0.5088033728959772,1.744565251897609,1.3596919124110038,2.117249314184192,-0.6127929651433774,0.1732229397125278,1.9275675705514168,1.46922089340534,1.8645377692605825,-0.4582930791160371,0.8329629777800841,1.9296263705241068,1.6578663333996018,2.185289126859623,-1.1402609863721063,0.10047709789564715,-0.2502469763783638,-0.33725683833892445,-0.3055240535743168,-0.2926786844275226,-0.9649994464965331
