Date,VCF_stock_Open_average,VCF_stock_Open_max,VCF_stock_Open_min,VCF_stock_Open_volatility,VCF_stock_Open_change,VCF_stock_High_average,VCF_stock_High_max,VCF_stock_High_min,VCF_stock_High_volatility,VCF_stock_High_change,VCF_stock_Low_average,VCF_stock_Low_max,VCF_stock_Low_min,VCF_stock_Low_volatility,VCF_stock_Low_change,VCF_stock_Close_average,VCF_stock_Close_max,VCF_stock_Close_min,VCF_stock_Close_volatility,VCF_stock_Close_change,VCF_stock_Volume_average,VCF_stock_Volume_max,VCF_stock_Volume_min,VCF_stock_Volume_volatility,VCF_stock_Volume_change
2017-04-09,0.5881540840976683,-0.2296342287673702,1.2748467175002014,-1.7649374962950442,-0.18114625281564795,0.41769430912990946,-0.2607575607619158,1.2028457632970453,-1.9038862883854306,-0.04519910270628787,0.9191205990735122,0.08498115494320943,1.40027497736805,-1.3160586923364375,0.09036908591036254,0.7566973823766916,0.05450346012944945,1.2632978072518513,-1.582472930278823,0.22139864569392714,-0.7963663911497331,-0.7001980681839732,-0.6908184683211419,-0.6212694893451848,-0.9854072782618543
2017-04-16,0.1382535433639332,-0.7775300895033725,1.1207550991165045,-1.6301759374108422,-0.07292556925709866,-0.03662152699695699,-0.7754127577851947,1.0109437284954934,-1.7296519315156555,0.10633098806469639,0.6359119709174492,-0.40444665083094583,1.2942420993797246,-1.2871885646032044,0.2017545857533493,0.39749164536084747,-0.4446554929703352,1.098798370735861,-1.5167410848801732,0.38497837830964904,-0.2926865739853617,-0.798566471806485,1.96620021797498,-1.0434898335124871,0.20678426485461848
2017-04-23,0.9352767723963006,1.8476977390050249,0.2132083498323879,1.3918773677619163,1.2540155237842137,0.7608859045924923,1.717926130336931,0.4852529896778229,1.3831578843704972,1.8255768716260592,1.2101577058456348,2.16457074699663,0.31319152920665455,1.5752441566969713,1.4791673885108192,1.1508337858518591,2.1376670117594587,0.5975920963651061,1.6127759438447489,2.0144090851150382,0.5284578051570891,0.17325396298158233,-0.6221766168114048,0.26002719888755066,1.0959875595500401
2017-04-30,0.35750688813766407,0.5983270232325262,0.7058776154709034,-0.08990761120647024,-1.033212334462695,0.18390503772054864,0.5268058273651298,0.6352823604264843,-0.01763101366614164,-1.1671590907360372,-0.4292847336349454,-0.7133201018120016,-0.10176101357567667,-0.49274068645720587,0.30978910540439814,-0.4834344617405399,-0.6492212984140203,-0.3677875981558733,-0.3043938626665788,0.4744859431154813,0.2293269545321229,0.47725936672990676,-0.621733087662901,0.5773711856545914,-0.6507920934074231
2017-05-07,-0.5472193399001191,-0.7316373676800081,0.07376902042734412,-0.6639942354049558,-0.3523950013448353,-0.09944503964039442,0.42335823531953276,-0.14338563581977765,0.544002686998743,-1.063581457851033,-0.11711332264499578,-0.3611747350946875,0.11119774003187304,-0.3746343246326846,-0.23031054213056953,-0.03028501875889567,0.06400773364643307,-0.07178260231314827,0.12187744420454345,-0.5641829377674445,-0.9277004381542603,-0.6982169007625234,-0.6106650206133194,-0.5483779097896709,-0.5884165714683784
2017-05-14,1.601030056477202,1.2598198780977359,0.8909351219356714,0.4212630497211849,1.0235961004261558,1.3126627054132822,1.2260292180918306,0.8058215800134396,0.6714498819685778,1.46584791707068,1.6909099508580796,1.5257804340298422,0.8178800523542044,0.7492686492653434,1.279931738794174,1.644922669309179,1.5858758678287175,0.863065892949792,1.027252744009847,1.6707054047771388,-0.2907368126073609,-0.9315704263618065,1.1270708984711006,-1.2409176022755215,0.3217458446625631
2017-05-21,1.2598518065584137,1.0399855369531674,0.9847575581671744,0.1290014991472268,0.6406760109776783,1.5002771344599826,0.9540176672606714,1.4174051511961483,-0.2564749147741734,0.6857534727466722,1.2323200194138488,1.294833942675732,0.7249465119962183,0.6455003265491596,0.7907261341267974,1.5224385886340512,1.250681735637934,1.5178932768808355,0.009547726839471566,0.8633013058142096,1.8672948216062342,1.712956254965596,1.5173536934522223,1.1554263042909658,0.08557944422214875
2017-05-28,2.4127144375692673,1.511570001356958,2.3150818343527093,-1.1419039688653483,-0.05383155919026703,2.3608800878638565,1.528886972181745,2.3765717387766108,-1.1607968783178966,0.01714383681866353,2.286354143918769,1.512026918578007,2.3237165586775212,-0.9873364776797461,-0.19612874670279312,2.148786634233034,1.4800572658656266,2.285908284505411,-1.0571624770451853,-0.26046209027633793,0.9168822318267253,0.13346091677092806,1.1975099938832243,-0.36817573189699604,1.034455726677189
2017-06-04,2.3339271611591963,2.4876839486903197,1.4150723064021182,1.9694632433712311,2.0754236111249367,2.289711017314189,2.4740079527405583,1.3544468274945154,2.0385601351809965,1.9667370240025965,2.3341499706235154,2.4990400633823593,1.53739849931311,2.0042132764758174,2.1539870524270004,2.2761913030350582,2.4944853291822793,1.4281478235854386,2.1866438773783963,2.1378033274651798,-0.07456300027787108,0.6555595304762628,-0.6829217356447248,0.9134049207034983,0.16355771290030252
2017-06-11,2.1323894800345116,1.5432495290645727,2.5028284302282544,-0.8746235448609712,-0.7499209230019365,2.1266804787804188,1.536164809997738,2.5095698736495926,-0.9310645712939994,-0.6364597998372898,2.1109245715517724,1.5652614278161079,2.47253724666795,-0.7673860123145582,-0.6664775647293004,2.0893279701218916,1.5622187161872603,2.444457554876295,-0.7610892587112786,-0.6176354371822421,-1.7902152922031926,-1.5881940035584248,-0.88407394391239,-1.2088661226969237,0.2638773722436664
2017-06-18,1.8838469873972499,1.8879866195128392,1.6914809901928036,0.7933627488763342,1.001812911512946,1.8866862123010468,1.9042819063303724,1.6928019717145038,0.8044734660414434,0.9820394740418701,1.8779744765480972,1.8612189222458986,1.703626693637116,0.8380651653968482,1.0748052320476233,1.8718922916473382,1.8686319446857753,1.6899620369194783,0.9382225357848081,1.0721493787566305,-1.345835596839116,-1.1603414008033643,-0.7647088076517649,-0.8537027268781844,0.6872910222964084
2017-06-25,1.4091942868254754,1.4960502709041765,1.4001933399044613,0.6651287945684244,0.40096442490172396,1.4088847439805385,1.5053272766861836,1.4013184473195641,0.6635309057900173,0.4194978379502402,1.2241233333443253,0.9621318972375521,1.406828418754841,-0.40594234283909125,-0.3706224350205834,1.214761657910445,0.9583457368500897,1.3975453824849295,-0.3834422892292629,-0.3301651312215688,-0.23692523441676563,-0.09006974784204712,-0.6810740056511622,0.16480957934642548,-0.4772156137060003
2017-07-02,0.7819186605877368,1.0441921954120805,0.2980864917277358,1.3277880091875656,-2.0974494621273676,0.870137100255265,1.0902058586123808,0.43954766145495244,1.2239616189606306,-1.9075497124518066,0.12772065976391003,-0.10344058882689072,0.356597816039521,-0.683515433032322,-0.9844573586414267,0.17774623059000424,-0.1305035824457948,0.4759854685994684,-0.9081527902798332,-0.748096654687189,0.00594203882443006,-0.37492512032478886,0.41379589907372777,-0.5152914462240897,-0.8082438214359547
2017-07-09,0.591994012629663,0.31404763171613825,0.5232619250968062,-0.20268149180512834,0.4431998714462889,0.7571136700798486,0.2749669836667377,1.0294120292865463,-1.0204233745623983,-0.27386928629754265,0.7240179032095055,0.5650554346422251,0.5652045065731522,0.07388904354704215,0.4061618240920814,0.7418690614961334,0.5567339487397346,0.6752478801821853,-0.1048340305930517,0.2016663097496205,-1.2195447687314696,-0.7721492388616703,-0.7523561801340505,-0.48670843743399883,-0.9185681895102465
2017-07-16,0.7137132814552608,0.6077180392605294,0.7097813870874241,-0.07294898874116758,0.029451436790710377,0.6701575462519743,0.5975804739908233,0.6124320127830878,-0.014828517353001105,0.11886793345961762,0.7975099584280712,0.7565497332435209,0.7330003866876585,0.05786754059636663,-0.3136927682054567,0.7794698234134743,0.7594681091880855,0.6784376589969503,0.15708061464717776,-0.28765856441783666,0.20099224643940336,0.6292252729910681,-0.6322198315420007,0.8559615450881979,0.6170572653481645
2017-07-23,1.4694703754855194,2.4246065026307715,0.8826463898920274,2.7495768905275373,2.3552086259325615,1.8812723458083807,2.511327738209583,1.6706948088398397,2.300396100267385,1.967411945529507,1.2136155426554716,1.8880537267866893,0.8768893229918486,2.0968922320378027,1.9761789643727201,1.723385822794767,2.1393562543835842,1.283066055743575,2.0833378288756,1.5315645900999728,-0.16549905722213032,-0.2647596787585969,-0.2631806779839076,-0.18073032495013325,0.4704407606146225
2017-07-30,2.2129914942767326,1.7867766553798337,2.2847471530096044,0.40676561700107133,-0.39539858875258777,2.3940264937130142,2.374011701516096,2.1366632767004043,1.9336588053316306,-1.31271381356773,2.3215647897886464,2.2368713483698843,2.237722191205372,0.9619255935686218,-0.5411234336900592,2.444091870955412,2.500029237579746,2.26816075032725,1.9261465962868431,-1.8591970919025174,-1.0221383968245954,-0.6596167375776385,-0.9079198960532658,-0.35197790500883697,-0.05258089492359229
2017-08-06,1.4754284563892552,0.9283938248143476,1.6385316848609994,-0.428554346866781,-0.19406197412756318,1.6017994766477948,1.3767641391144378,1.6592967580158393,0.6681033965561061,-0.013951503121635605,1.389434634073421,1.2070245605678236,1.4241829738807048,0.1114827164721726,-0.23501925761896394,1.3892197425997108,1.251480487535193,1.3476760833143535,0.7475605605451757,-0.04322163698066882,-1.1182958472599525,-1.0001824969059157,-0.8728752706105432,-0.7686862131608335,0.0
2017-08-13,0.8702744587660243,0.3317998275945469,1.2045566591118175,-0.8151140153127329,-0.5848591359731133,1.45229770672478,2.1525412060119553,1.1621696510717994,2.523020684777808,-2.650162584042048,0.9502540140125165,0.5982323322180185,1.2438681822147803,-0.750720502319523,-0.7863956869055961,0.9327254586195006,0.8124342482035637,1.2774669223996635,0.03539478891267051,-0.39210975511789803,-0.6219563380379614,-0.7413331357312745,-0.2653654413381538,-0.7819647586838013,-0.4992265163408283
2017-08-20,0.6167912966689802,0.5399624479168237,-0.754148228996966,1.300837705068588,-0.5698220155178633,0.43484762925066295,0.015755339087393214,0.026195212772364068,0.00595037404451598,-0.26754963748806376,-0.21026745740781225,0.4856197228781872,-0.7966309122764115,1.6288698104805313,-2.353259868679337,-0.028722827417104864,0.4979124522815644,-0.4438582018641664,1.2950608306499198,-2.227513970532824,-0.07887145180741088,-0.2969344338391327,-0.5029419339393848,-0.12494665258552727,1.207041721800462
2017-08-27,-0.5087109621789091,0.7324216078655245,-1.0851131798161358,1.6580558880295695,0.48116060831965246,-0.39069930611231823,0.09843757659105966,-0.682452232659217,0.6235019011656034,0.3514274034436498,-0.8237929327940045,-0.13576910203375775,-1.0920232195201496,1.105635256298014,0.43138249107598736,-0.6142773514705927,-0.28467227343126356,-0.5443413961001567,0.09101769251103788,0.025652587497264564,0.08317508461219207,0.2801147510443738,-0.8870892682338765,0.4697941871740527,-0.461689291724576
2017-09-03,-0.38678037751814426,-0.4030501119123402,-0.03220209395557048,-0.3725926202227178,-0.9724263777708076,-0.4773408305009767,-0.5390473229351902,-0.048647930839332824,-0.7438029146511556,-0.30070793006260227,-0.4629021297046064,-0.6843908577263326,-0.0617017552342283,-0.8976354315661172,0.019952383921563028,-0.4948882992095779,-0.6346698014985391,-0.2786993919291992,-0.8236000464010874,0.20495963529574182,-0.9570259111831937,-1.0561027021438543,-0.7739381732051888,-0.8909079987976949,-0.5742374280415926
2017-09-10,-0.5310250296430219,-0.6602586845506072,-0.4520838591781177,-0.28021453965629806,-0.6598791855357038,-0.48544636704030314,-0.682096727055455,-0.2911718077206477,-0.8126068221941878,0.10020043640576719,-0.3542333619705771,-0.5463695972893271,-0.4341232807508599,-0.291941408827616,-0.016107614723383484,-0.29781795379393355,-0.36217489792985713,-0.06709042615247085,-0.5826447673128219,0.5081251833411292,-0.9455035488190028,-0.9551091537289251,-0.15476390512462648,-0.9407133078561379,0.2659159586619985
2017-09-17,-0.34393331356931994,-0.5436794127254764,-0.1459962493417944,-0.4315674983738564,-0.780643534260849,-0.4410468378298053,-0.6173961762174384,-0.30764361834827214,-0.7032546128455774,-0.061901428381042164,-0.2168221350016039,-0.08406749786442777,-0.28677239264007387,0.22298824387415145,-0.9111507399503025,-0.27431455131798316,-0.2724090056957837,-0.5712910296238668,0.10686099792627714,-0.5443999200482538,-0.5892841235465116,-0.2363884853710133,-0.15476390512462648,-0.20165151525970487,-0.23600370745636057
2017-09-24,-0.07529592155829111,-0.442710378933604,0.13676050686096672,-0.5716972102793213,0.3559734516229414,-0.2500110721354365,-0.5618518835473587,-0.029631948127083352,-0.7860509615777702,0.6235995748016121,-0.10138135490366455,-0.31382504082352036,0.18775101433676206,-0.7064998345400296,0.3630958069469064,-0.17891483199313715,-0.3463161648158184,0.0051140916430524805,-0.6380516443950326,0.51759831343118,1.8746778435273392,2.1158390739349437,0.2410854737705888,2.1304812494115333,2.7586090621376202
2017-10-01,-0.9143779644615109,-0.5654556825318622,-0.9988429477666203,0.29294967410470174,-1.6378176969707705,-0.7940387957028049,-0.6266933796585532,-1.022130396433721,-0.292645073797527,-0.5847701459393672,-0.8851738607803868,-1.0236379964266358,-0.9813304256919372,-0.2009150965826071,-1.1262679051213498,-0.714195324047692,-0.6026551698194947,-0.7319978357949879,-0.2700445449829881,-0.5804640379803618,0.26861244000341294,1.6877621849770232,-0.9747183447574356,1.8001602817109594,-0.13216635033818158
2017-10-08,-0.7658797662607074,-1.0599567990297034,-0.04705921433419839,-0.9633382404704499,0.10518437985026072,-0.8977444912168233,-0.8877069040078132,-0.5078689785482874,-0.9584479127887413,0.38862282911136864,-0.4537706732263812,-0.6415050076869675,-0.23164676082063093,-0.6090238865160051,0.5991593569332453,-0.672737791640256,-0.7869268672324199,-0.5707011000051379,-0.7809653249430475,0.7385335757596968,-1.3211430374507547,-1.160239349025222,-0.8736472550529681,-1.0973623346162134,-0.13474814114626782
2017-10-15,-1.2242488688436093,-0.9788296287351004,-0.6992760025551159,-0.33157062376436874,-0.8975475793899186,-1.1027049078844875,-0.8425728085441869,-1.126834296154017,-0.5272918949956464,-0.3822325337966881,-1.1713914346331677,-0.5577800688444755,-1.9568879235869994,1.9281255481191044,-1.0224026692510009,-0.8222982477073926,-0.7258992175911714,-0.8560516500077004,-0.330665099072871,-1.013606067599233,0.05676426109098272,0.288169058173312,-0.7644989404848481,0.37568581363124115,0.21693285241922936
2017-10-22,-1.6342600898696162,-1.924390415054292,-1.1946948806052746,-0.8744308942487302,0.6582246175436306,-1.4044176345745163,-1.2182284453439745,-1.3395290298359175,-0.9388365742802307,0.3675523542256117,-1.3623267878991425,-1.6304402282357822,-0.8754734506789258,-0.8909072161063092,0.3008182141331904,-1.4273743874768623,-1.5184367446547926,-1.4205872387323433,-1.213147310520914,0.36306142811001113,0.7501186189597417,1.2710245204094894,-0.4650655846371592,1.314309762519325,-1.9091123381938868
2017-10-29,-1.9351954765889492,-1.8727671504530974,-1.5906963660125755,-0.3828934745295522,-0.2819504576951903,-1.5883099912163516,-1.1891927083115768,-1.9845860981315218,-0.39980098063125646,0.40792007203079483,-1.8160792201393443,-1.6821008375520534,-1.2939407582528926,-0.14995362483176428,0.5604537644701423,-1.7463599356904838,-1.6101878197698645,-2.024696766542139,-0.04105700136826612,1.0146693784676692,-0.3053713792472836,-0.3953063703552869,-0.704644825207817,-0.3418124862379116,-0.7037165551556448
2017-11-05,-1.6240605076982715,-1.6814566210273467,-1.2495378392504486,-0.7881802434900925,0.029480440654421874,-1.4833393441986011,-1.0944490512496545,-1.3161785313933183,-0.7844956714568937,0.27153170008053185,-1.6388284237699196,-1.956206177461116,-0.9041093726924423,-1.057309760728151,0.3061520581739279,-1.6674627692271047,-1.6247693492934123,-1.4749066166497584,-0.8604965443446165,-0.28030353397450963,-0.22915660785617673,-0.2416409260290081,-0.4573295603800236,-0.20559740888726394,-0.7163434815891225
2017-11-12,0.7001130189087453,2.0310184452158992,-0.6910754868888959,2.3922260872608057,2.8084438599405557,1.667800402991325,2.1170434999469827,-0.19426734235749196,2.617707613093817,2.8936216440623905,0.9401777439460807,1.8545936279058728,-0.3579469766015325,2.009202734800695,2.388798614248997,1.7050601564957564,1.9398293015909718,0.13354807074326353,2.4961227749472177,2.1399943233491068,1.8647051913000536,1.764546211301458,1.2755913736843303,1.7263570517250537,-2.0693669606581775
2017-11-19,2.0626987732908795,1.432166434995454,1.6184172919179267,0.6284597387573659,-0.1768474986992677,1.6618972607829747,1.3997578483074504,1.287623321406579,0.9349589636392339,-0.20298761353912462,1.8723298477629293,1.5509058568261211,1.6064897024685663,0.27972768943087734,-0.9501525111403307,1.5013886410617336,1.3859788303338463,1.4950673003713173,0.608251923017285,-1.1251124067077207,-0.17640351177180438,-0.5078891906407664,1.9854987593030413,-0.6573364175872692,0.9153633051824182
2017-11-26,0.7013327596135384,0.806459853535973,0.7843045972966113,0.45134552643041737,0.8682822675940411,0.8788889954805487,0.7801933911950706,0.9110102287003059,0.39377276211185563,0.5010158187804169,0.9194190023919269,0.9358377260121589,0.8643167772135434,0.2735536028918283,0.6528203368309334,1.0736903072650081,0.787295821622209,1.0964365532900366,0.06867559702986244,0.1865272144809333,-0.7290897445389461,-0.9406935923004021,0.26845907231398636,-0.9684983096208247,0.30869725219181304
2017-12-03,2.4410839495033887,2.1948484611363286,2.2080024688268542,1.4586869983343587,1.1673748016119538,2.331136979949039,2.1719682602029646,2.199665964106488,1.5855666602098613,1.2933417523933366,2.430899234763084,2.481376934626523,2.100327797853388,1.631471165368318,0.9844334173601309,2.472140909099444,2.436344943798084,2.1717431822075626,2.0685810390876833,1.0393063696047773,0.32526188888141755,0.2759288873570997,1.606795302278315,0.15692376778961017,0.15894300328595004
2017-12-10,1.6006335605990638,1.6469570524052972,1.667530338827713,1.1648691687916384,0.814679380638423,1.7571305161124018,1.7094264113216948,2.0378993134297323,0.9881224539189742,1.0160384828959583,1.718877260821191,1.484416138358936,1.6198568035280374,0.6292085252667873,0.41809059952010186,1.8626259254860422,1.9505560420713215,2.049156054789364,1.4309093465330736,0.8647173487004853,-0.5881893076037854,-0.6437064840551757,-0.8715343707250671,-0.583097729106635,0.7695704594050716
2017-12-17,0.9004459471339588,1.0361719223542807,1.1794699163479374,0.6306477042714043,-1.2139805800068262,0.783632806061873,1.1754006202576466,0.8919007791594734,1.1909171688458984,-1.4781357551545826,0.801817705414672,0.5675836773684673,1.1680397706420875,-0.45982697117560933,0.32586939336004894,0.5878286446674339,0.49203087168263604,0.9267861380187733,-0.20556670788299625,0.5569686852283651,0.5853196644599954,0.9687449601363824,-0.7562662888151727,1.0409897521101106,-1.5963644321331016
2017-12-24,0.9624916753210686,0.24416991141733327,1.6634465113638524,-1.244870379044756,-0.10044558726918885,0.7833330389331713,0.2028931262171392,1.5925115097603104,-1.2673170455690932,-0.16977033159567625,1.1541885051625493,0.5820207374116863,1.6059635220867552,-1.1808472467507425,-0.193832362418702,0.9139861012100224,0.4301545010073045,1.4548337973879273,-1.2029243796092393,-0.38347460299570096,1.6190663117956297,0.6385574928215872,2.141056452959875,0.43011479518727685,1.7924558746538046
2017-12-31,0.059983449462409896,-0.10337998895052777,0.12261440022488132,-0.27395970149744625,0.4851220856072177,0.24725323103621605,-0.014049254043778445,0.6875510199340978,-0.7046938474180394,-0.019675798397082913,0.24275775175500303,0.1472786341920674,0.21326461605425961,-0.04335123351150894,0.7178211306255372,0.29059276946586454,0.17992737730744635,0.22076197970636405,0.04935084655016599,0.5846907257774863,2.0887503769278077,1.6162742438266,0.228019067714006,1.6286584119234315,-1.825396345420484
