Date,FNV_stock_Open_average,FNV_stock_Open_max,FNV_stock_Open_min,FNV_stock_Open_volatility,FNV_stock_Open_change,FNV_stock_High_average,FNV_stock_High_max,FNV_stock_High_min,FNV_stock_High_volatility,FNV_stock_High_change,FNV_stock_Low_average,FNV_stock_Low_max,FNV_stock_Low_min,FNV_stock_Low_volatility,FNV_stock_Low_change,FNV_stock_Close_average,FNV_stock_Close_max,FNV_stock_Close_min,FNV_stock_Close_volatility,FNV_stock_Close_change,FNV_stock_Volume_average,FNV_stock_Volume_max,FNV_stock_Volume_min,FNV_stock_Volume_volatility,FNV_stock_Volume_change
2017-04-16,1.425662253553151,1.2018517574611272,1.550228156542816,-1.3507322643310118,-0.1364029870222768,1.416500980288778,1.3631584206739578,1.5238659833927557,-0.8916515140835666,-0.48441533538963355,1.4342129247852942,1.4305591711669872,1.4568189392053572,-0.4593906660892777,-0.6098625646644605,1.4530970552930904,1.404212302962605,1.4426677743970628,-0.8557488868165976,-0.4963744854713732,0.36535675649902444,0.13503383420691417,-0.6633633745853689,0.4929037394942766,1.279870584581218
2017-04-23,0.47857011193193455,0.4151310933224005,0.5896395273218753,-0.6139212212436946,-0.5067401216981542,0.46514001940266475,0.3826702907925778,0.5568493639471828,-0.5232897433989366,-0.28763079971052724,0.45312741386896777,0.5968411479499496,0.47169981588464355,0.13156951588721214,-0.7244118717251079,0.537977337187491,0.543239887731232,0.5904175762653854,-0.4138429700941695,-0.10140377482272472,1.556062330124114,0.7027831478223773,2.390022463675804,-0.8433247806513883,-0.13941154245771445
2017-04-30,0.07835099960358675,0.20653220243417622,0.15736813339686023,0.009481628221131102,-0.8997960493319452,0.1146259965408518,0.08467322230487148,-0.13248441193350424,0.4801865494220581,-0.5570243396291439,0.09901479700205874,-0.03873697956784212,0.1648528601627827,-0.5738370454586628,-0.28867111892892183,0.017885991764438437,0.0,0.049210188533039385,-0.1366496133448868,0.2600276529349868,-0.25708635575357586,-0.617166314213896,0.20092863303585926,-0.8362624834572501,-0.8239787706437681
2017-05-07,0.8560351965054019,1.2821423249667756,0.5335220481433839,1.1713576235078786,1.4949427524278511,0.929451178420298,1.4354007942394376,0.49345472243575816,1.72259792778532,1.7886338201114316,0.9561627867962945,1.4559134669804366,0.6146176725014775,1.9768674636353405,2.040485993622438,1.0127206071092911,1.4891797289719968,0.6564297370408053,1.5668680442154186,2.339982681706659,-0.6893332507457482,-0.30089176980788057,-0.6523012967405484,0.1017054393167645,0.5277078108067259
2017-05-14,2.0845629464894246,2.2433515360266805,1.9239158513242323,0.4868725869288435,0.6041435720826484,2.1259128137061567,2.1532133440940218,2.0356744233858213,0.29376127191554247,0.4321561361374414,2.043049597042296,1.9435732754741177,2.031574038830206,-0.3121374367350091,0.6661630118618846,2.006878541179575,1.9900299430741926,1.8677485858839107,-0.23015756087683328,0.676942203023602,0.320750393945805,-0.2691233218395064,1.0895356845108384,-0.9788321543780362,-0.05362142830484647
2017-05-21,1.7327205802845,1.652677586084434,1.7267644452220556,-0.5832264168024984,0.1453245776731557,1.7723434543597183,1.6163668763635357,1.8949278157913003,-1.1509713168892661,-0.09724748273575817,1.7517490519127155,1.6766447967967315,1.7726158935528529,-0.5196691572536752,-0.028508088131622533,1.7153245555782877,1.6773230737157443,1.634474596924203,-0.3870556690544029,0.10533066483106616,-1.5385731805067653,-1.274305897628278,-1.1026710107020161,-0.604079005991527,-0.540449021485449
2017-05-28,1.6078322293243554,1.6733847609653238,1.646232426171345,0.05167581840321694,0.7954632208620537,1.6594620198557233,1.654209853971204,1.5545260553454474,0.4258730832696043,0.8519021433616023,1.6510365857201832,1.6800646136227322,1.6043917065785331,0.4260683851272355,0.9211083267307463,1.6540236566291664,1.6289150212971195,1.578117391753624,-0.03908096108442616,0.7608644979296255,-1.0726680614998265,-0.7304422296529332,-0.5857139596223375,-0.41338797386488896,0.09835951626519063
2017-06-04,1.6251240659345128,1.5480011524730302,1.5514025001014153,-0.06668128567138375,-1.2642243553395063,1.51475986907688,1.5997646859521164,1.3777724948128234,0.864535592687105,-1.3757808538035394,1.4925752884511054,1.5339952416246014,1.3709248197985386,0.6197199341758517,-1.2986183725401204,1.4891890637328937,1.7035263929122455,1.2826414673454656,1.5935653686359406,-1.6084007986394915,-0.5913246480115385,-0.06403760296063152,-0.6777592439447747,0.36060260539599787,0.2603283770694841
2017-06-11,0.8120932254371717,1.0369243343190642,0.5824862729272058,1.751244492348696,-0.6124659697693063,0.8975223660869359,0.9908790836392842,0.9087973932364477,0.49861679494767863,-0.38747126255299763,0.7609200115062336,0.6673699242074168,0.713755443586985,-0.012917841137202079,-0.6317058658248971,0.7870706429152081,0.860665917358141,0.7973637646258904,0.6033134899197152,-0.7832280387003273,0.8026582833092112,1.101443487240561,-0.01737618028322936,1.1810690751796664,1.7571742258737926
2017-06-18,0.8040229706290996,0.8110869686671622,0.9130612071396961,-0.17594629647940566,0.7208381157443433,0.7680058890177514,0.8852415368841584,0.7936923662609783,0.48612081614115865,1.0002884497079227,0.8779543844363966,0.8973889506271644,0.9611364760158913,-0.06332015934166679,0.7212136274659776,0.8918742780039335,1.0159515912413515,0.9562139888313774,0.6498792440162824,1.1026428554547154,-1.540047250735425,-1.522714134794688,-1.0430637791483974,-0.9940232749232927,-0.34163047340771624
2017-06-25,0.9119620820985751,0.7143258988008008,1.0144533891429721,-0.9738224759422807,-1.1514721533496037,0.7728066299380479,0.6924142880065542,0.8442707899769405,-0.5200372708961618,-1.3299372361785344,0.8745553007929647,0.765424160607599,0.9462678944163365,-0.7073539939889038,-1.2732300258179614,0.7694378949992539,0.665601508178605,0.8672676384715943,-0.3933169450699103,-1.339074050220162,-1.2952710166076593,-1.352554581736298,-0.9308079339616459,-0.8298297896692163,0.08808467467319013
2017-07-02,-0.13139114247805692,-0.34248817537981185,0.0028051949888460615,-0.9811113922318452,-0.6746571222257606,-0.19060901935865301,-0.25830120661825784,-0.08519295283733212,-0.568601302974162,-1.0803090325434817,-0.15442248442525214,-0.3507900367073377,0.006275462406716765,-1.226656214433495,-0.896726966613931,-0.21873377258768714,-0.30644193237882816,-0.13299003767496598,-0.623806411810919,-0.8636769561387241,-0.8256830960984495,-0.653316733805682,-0.7105192408176121,-0.12423576644942423,0.11797014071889336
2017-07-09,-0.047823264422875926,-0.1646492464256412,-0.15791816470972833,-0.0398252671464968,0.8269368555001356,-0.10286222112547923,-0.24673273396112866,0.12161132163203626,-1.0946097064795044,-0.07373054321141895,-0.06657694319564124,-0.19639445690894142,0.014247920894437386,-0.6978492171699362,0.5098605985659396,-0.07286914496960958,-0.3035034694179916,0.10966929723273505,-1.243904001162082,-0.16341990141876742,-0.3763567187603777,-0.5724472698825082,-0.227461331481296,-0.5127627839871224,-0.9240939593865646
2017-07-16,0.5922628847673024,0.7657126425408275,0.6492412208779418,0.40395278613610536,1.0881525193099109,0.6040631650699463,0.6839343956364388,0.3721396159542933,0.9462722556745399,1.2815513436635477,0.687136018763013,0.6531250638130575,0.6995228403876579,-0.15191779135565142,0.7217134633479753,0.66490210628309,0.7591908786015651,0.5186056597954782,0.883430192750947,0.9600101198995787,-0.283176874138008,-0.4453189820762879,-0.4353908553995183,-0.14128082833319452,-0.4193395634128736
2017-07-23,0.3506398085744572,0.4241395501941918,0.013693426364101157,1.1155426264537127,-1.22658238549241,0.4062171862277014,0.24106615309121504,0.6002353959073522,-1.0250850817139878,-0.8753208491671916,0.10327928945009196,0.292560955747874,0.06521485061116332,0.6617847745565385,-0.8264628950561803,0.14977083268508648,0.11871104851143838,0.0044986966914254455,0.3222096221583561,-0.5904946280844187,0.21977135943037962,1.104234002641418,-0.6398456788339444,1.6577935008612086,-0.19821269584655257
2017-07-30,0.4798930097615703,0.3995814555526083,0.6775041419725878,-0.70907915672864,0.1412867074127895,0.6608183644947897,0.7026447412436313,0.693547904524213,-0.14894555267292933,-0.08542685946486325,0.6548796465047801,0.6681126185833111,0.6783103344968996,-0.2014994455293906,-0.22953930955310192,0.6640947079426953,0.6618666719607349,0.7445919585008665,-0.15456528099503786,0.06273138368289477,-0.8233806700069684,-0.4676333855826198,-0.42235126703275927,-0.2866793494467269,-0.26319402096289246
2017-08-06,1.5865306901222018,2.137771707537355,1.124593540785961,2.037630647329165,1.8636371426908478,1.7384902909156397,2.1458142644964844,0.6374738633601558,2.577846180646093,2.1428186312466955,1.5338878439165502,2.201231264024974,0.921066939685001,2.9112016629190687,2.098775569516018,1.7455857609399295,2.1202204433243335,0.8784246069087671,2.5887588043604888,2.399695528886669,1.248141596359769,1.179363122434213,-0.8390146156642194,1.7251996401150267,1.284157437903495
2017-08-13,2.5516241373547333,2.252948706059295,2.4500273747931556,0.3798308620211737,0.9770518970012909,2.558707097622511,2.1839348583507587,2.871442298578708,-0.6056246643952965,0.30836324752624433,2.5369839462004435,2.143412369208309,2.6804142054595133,0.1698541935527196,0.5330327274327117,2.518998979492344,2.0805810609196222,2.874111913519397,-0.7523496522805415,-0.12800391379598142,0.2751752361443929,0.18951837431183954,1.7727352368777507,-0.36920293427436607,-0.9289424569946269
2017-08-20,2.082823587638786,1.7881597114197456,2.2590272862105767,-1.0913852585916073,0.23002909320951417,1.9782850962127225,1.7820114893495245,2.180109362260842,-0.8288775348571132,0.1040308957693533,2.1204677694832226,1.7736978078331176,2.409164054594478,-1.3087301661728985,0.05921309999748843,2.054195160228575,1.7990866124280007,2.249746022153583,-0.9439514910045557,0.006337202349962408,-1.4616185709851255,-1.3256834601915195,-1.885206142216329,-0.8095019648562001,-1.0371755505036249
2017-08-27,2.2207703519734556,2.1346414069133015,2.1547973781227046,0.013092382894917246,0.5859591957650574,2.1861271026064344,2.0826333795008685,2.297003657754728,-0.9868431726360403,0.027868620781911074,2.15657083976324,2.018548764244782,2.1186088643734484,-0.18535737188974666,0.6958207959698509,2.202615076377598,2.027430101940236,2.201966281912042,-0.7368255277761108,-0.10134755842325072,0.5724275121023598,0.33219060610062373,0.749379474936218,0.09560705844703536,-1.8512945668663061
2017-09-03,2.0940866067605826,2.061538731757231,2.1164404306889786,-0.2797664249848483,0.5259944238152503,2.10604412199986,2.057242395390468,2.0988275101778,-0.6847926032678053,0.14497800437855468,2.103925857909803,2.0793143132428944,2.182945848927121,-0.5447573331287775,0.3337986385088363,2.081693668953962,2.0477769912193313,2.039668796336773,-0.24936298860848866,0.00137762178330936,0.01363910314622794,-0.5037319114103126,1.5253004666342758,-1.1919045671433814,-0.6427372572571023
2017-09-10,1.468590821411055,1.403181196972178,1.468304820010007,-0.28171808490950806,-1.2862548541043197,1.4480961938547485,1.5872530190898868,1.3918323504538153,0.610927479430084,-1.4843943335466294,1.4423881431931609,1.4403712375361704,1.473882861277766,-0.2699800495810109,-1.438246764033147,1.3529036872918538,1.4233680740448236,1.3158438818340075,0.3545857393654314,-1.3522408579395186,0.22157654993043338,0.20428164159467976,0.31693846273947657,0.06607392121527632,0.5051029889669642
2017-09-17,0.8007911094178867,0.7604111093829626,0.7534285418008299,0.05816482845351371,-0.9291620213691523,0.7818833207537729,0.8637351752227997,0.782500563850839,0.27495524214671635,-0.5422705914821139,0.7815629135871002,0.756944261872884,0.7946945420786062,-0.24425785590409838,-0.734505426462725,0.7157146618731343,0.7571620277030272,0.7664379560082083,-0.08109946209994125,-0.6212975052013763,0.39812188748069494,1.035790663706322,-0.6884386779257695,1.2781682920934112,-2.2748499731502787
2017-09-24,0.38754573882929744,0.21803590428263397,0.5507511431355195,-1.6024852573625301,-0.5272057314634095,0.37484727698249554,0.33120027293299525,0.4484384401236665,-0.5187759537914185,-0.8504007297325867,0.42750325312155973,0.3470059477165894,0.46662448573914417,-0.5835605723760542,-0.8787636408365714,0.38145356920158746,0.3986609350685697,0.3758840069561146,0.06461385531146337,-1.3416689115203742,-0.724019485268981,-0.631293023638792,-0.14912930947572564,-0.5112784694434552,0.03709753118734103
2017-10-01,0.12089716919469186,-0.030505032617793873,0.23173900827250174,-1.1410462346505625,-0.3346174512213523,0.13948926236031187,0.0946028770975382,0.11334941368085344,-0.08682351393325496,0.45898586848618966,0.20931332118356266,0.13560440818048522,0.2545166143871321,-0.5401750440310986,-0.12584101657869404,0.2118825178890358,0.19234643197093637,0.1885604090697546,-0.017281741147097466,0.824413935251459,-1.0384653725772361,-1.286304910025593,0.3179781212287784,-1.286700865571352,0.24867898452215756
2017-10-08,0.5846286244931809,0.6304017032198124,0.6858405786519367,-0.434112719209658,0.4000174451977771,0.4628452464306482,0.512594547738022,0.5356045970710621,-0.259257766772493,0.4452666975605885,0.5243316210390886,0.5421953883432888,0.5150712793192231,-0.11933503968627064,0.18164423802471447,0.5038545353483139,0.46915545268801995,0.6221355209893835,-0.7920395312558021,0.346310614672535,-0.37121231516016007,0.9294836956111654,-1.4829184419516142,1.392915232157466,1.0262200526271235
2017-10-15,0.3189922289264181,0.3630801083573898,0.4874124773960281,-0.5753816970408948,-1.2208486678440142,0.25534918591120925,0.23817943596323402,0.36654482483233053,-0.4873377547210033,-0.8274473502026297,0.40235701238617716,0.19473756435021458,0.5685966988567568,-1.342904200916601,-0.5878871489357539,0.31194321708758516,0.07016614555796542,0.5260145598232425,-1.4989873194339822,-0.31789861042254425,-1.7469787125601486,-1.684409783542532,-1.2953778356709216,-1.0579895985043912,-0.08374716393114218
2017-10-22,0.10797853536049572,-0.013456017833371166,0.22972079370626694,-0.7532153188185957,-0.8298485726270242,0.08448826499472799,-0.017631035106657155,0.16208158174855128,-0.515663889174076,-0.5660863547388932,0.12301702357196691,-0.020008197875100178,0.21497462791895716,-0.6456876328050698,-0.9943594829562967,0.08821914489234453,0.0648611683631215,0.15956326130773893,-0.2793597114790694,-0.6210050153036463,0.8067337212612484,0.8872126231580395,1.6132567105344904,0.04667706197026533,0.23784517410707873
2017-10-29,0.14933118667530065,-0.07737245441560235,0.26277913911793205,-0.8073077018762802,0.1720364902592284,0.11306261666602233,-0.0788588987247094,0.15278784388546246,-0.5140598515500429,-0.024298457412597584,0.22251730728800792,0.12704499087676185,0.32596211271232794,-0.5186502179554104,-0.3415011471089675,0.07430866703905917,-0.13021419575306445,0.2781416801763572,-0.801308463478811,-0.3829646775076982,-0.4523218913217946,-0.4878956620022754,0.04881909315903133,-0.5016001962166781,0.3328173381595336
2017-11-05,1.719469705907111,1.5482104108238275,1.1790529751291383,1.6778356298340218,1.2793619070929318,1.7947706768342444,1.5482750391017976,1.8969477034163487,-1.5959900504291857,-0.24527546131278577,1.7441481838207862,1.6978441948223364,1.1335517015930419,2.0440520472018933,1.7506495463926535,1.8755014815759161,1.7501031797831943,1.9790302090808987,-0.7738416707725428,-0.3953634270716002,0.9503239123179075,2.159262695151696,0.1705001834916076,2.1650248551845346,-2.293320891946499
2017-11-12,1.6859724489194823,1.4938605894254051,1.8384307400413773,0.0036109777374120277,0.05438656853897596,1.6140750872332779,1.5954701142333523,1.5421836779585378,0.010203451068014015,0.5927383303502706,1.7525197241678572,1.7449624514427726,1.8945786286982356,0.341081950144854,0.04952215880420165,1.634719527750439,1.5701457576550586,1.5735347749643847,-0.055774406975288314,0.8034517980677676,-0.3016267267044707,-0.28020931992280435,-0.2662892550112348,-0.1772636950299532,1.0395573192563903
2017-11-19,1.4158168936691269,1.1466475693544036,1.885948400387537,-1.8449300957699264,-0.26034227521696873,1.2863235907839183,1.138389405419354,1.4306347473054768,-1.5446728624414965,0.13383806497677878,1.5322211059644428,1.238033047444784,1.849207996988874,-1.954066963163291,-0.24389357715557647,1.2962411983656914,1.1795451348016925,1.5225208852089747,-1.511611877891079,0.39771768648598266,-1.772795312865889,-1.255434213274386,-1.9354083530699855,-0.4078535882636122,-0.49992305974407897
2017-11-26,0.9821450745315659,1.2308596323495278,0.5279272399351626,2.080902467932563,-2.0649938632094025,0.8796414427924074,1.33520806583351,0.26244652153615816,2.6652431801466054,-2.1390905729932244,0.7792194393128065,1.363348639544969,0.130443053815469,2.6936667054823364,-2.2873337962363087,0.7262430600610223,1.3597051256059596,0.08192773224727491,2.7052405446572334,-2.4647538006209198,1.5406014204681382,1.8703675629176848,0.22262149243046997,1.8737266423530037,1.4878586513672216
2017-12-03,-1.0436755819843946,-0.5568416593790739,-1.2011744679834049,1.3305644877354783,-1.3835244117935872,-0.9994373466423907,-0.6841095171960971,-1.02594231625178,0.8300985120566402,-1.1452678971036054,-1.0698331714789056,-1.0372116348999862,-0.9923369719394025,-0.35593846278309316,-0.38166986531341096,-1.1344669072412779,-1.2445313254487882,-0.9875372032501958,-0.6420667799406888,-0.1183334982130194,1.6198922174931938,0.48355001967980166,0.8418768215699919,0.21352258184365316,-0.7226005358201122
2017-12-10,-1.4511931580056425,-1.4375767329947533,-1.6128509257901182,0.2747780627584262,-0.3317711639538048,-1.4807639343845542,-1.5786535875750134,-1.5788932230838695,0.13320058628474143,-0.02619120135925859,-1.5994425368284462,-1.596151711688919,-1.6533832507524528,-0.3146544410519016,-0.0786314893706876,-1.54814945694942,-1.5350656258492568,-1.575031524098029,0.0027531413564380906,0.03460578417295777,2.842285150827846,2.6982037049950516,2.770082251633246,2.3123965207953114,2.226026335549322
2017-12-17,-1.224040499186701,-1.2749910968133646,-1.166366176735277,-0.506210853645101,0.5816974890105661,-1.22876376197802,-1.1510152503110247,-1.2447830709356376,0.4216332208210663,1.2607808217985417,-1.109089742541859,-1.0001291428458086,-1.0697365188321737,-0.11655894114605556,0.9178626821916281,-1.0998428040565715,-0.9067702855055385,-1.1470058404392163,0.5828506694960108,1.2597050622613601,-0.025332130475355222,-0.20884565172412392,0.2737168772902923,-0.417074262207227,-0.5933970809463575
2017-12-24,-0.36651080173212774,-0.46745587747099954,-0.20389898060920617,-0.7727547007537707,0.5526634136451172,-0.45475802695756296,-0.5756803015840619,-0.36576557896140505,-0.5599754759399791,0.6730817866904092,-0.28792547247701245,-0.4055699515138892,-0.1330479636345998,-0.7049709144245313,0.4490594604149068,-0.3307618819868566,-0.3972492775506394,-0.2292143948343103,-0.42309424650163374,0.5693331967013855,-0.6755338346116245,-0.754508878333782,-0.5785816721933852,-0.7465213428153044,0.13206735681933512
2017-12-31,-0.49870313614436723,-0.33041992463090464,-0.5859752242015054,0.6557742014070491,-1.1551530942927024,-0.548785625179292,-0.41886742747457084,-0.6216833653111548,0.6416729107993904,-0.9284201777921925,-0.6362951673678914,-0.5810740384779947,-0.6531055337889122,-0.004541793438844343,-0.4271767949151043,-0.6264908449143405,-0.5685550994073615,-0.6629989231258548,0.18347452266818381,-0.3757040981362472,0.14978977327653864,0.18235398922895119,-0.22366532729973174,0.3688018494492367,-0.47192222128356814
