Date,FCCO_stock_Open_average,FCCO_stock_Open_max,FCCO_stock_Open_min,FCCO_stock_Open_volatility,FCCO_stock_Open_change,FCCO_stock_High_average,FCCO_stock_High_max,FCCO_stock_High_min,FCCO_stock_High_volatility,FCCO_stock_High_change,FCCO_stock_Low_average,FCCO_stock_Low_max,FCCO_stock_Low_min,FCCO_stock_Low_volatility,FCCO_stock_Low_change,FCCO_stock_Close_average,FCCO_stock_Close_max,FCCO_stock_Close_min,FCCO_stock_Close_volatility,FCCO_stock_Close_change,FCCO_stock_Volume_average,FCCO_stock_Volume_max,FCCO_stock_Volume_min,FCCO_stock_Volume_volatility,FCCO_stock_Volume_change
2017-04-23,-0.2065604184314925,-0.0962012953567637,-0.07304342629134428,-0.016821974430822565,-0.6940355619118159,-0.2350394759030576,0.029742851647023488,-0.6617311928987054,0.8011080504763768,-1.1756654620751872,-0.05763137423464647,0.2376170384314351,0.3067787038406984,-0.11728141481168236,-0.6149048050161634,-0.4166984907193733,-0.16831988732795033,-0.4321448653183092,0.40041198513547394,-0.6134195617127604,-0.674890842299653,-0.6874036334853125,-0.9849344052322943,-0.6549556787604905,-0.15953681130661626
2017-04-30,-0.3116534465752483,0.07705490033996582,-0.40884703727192523,0.9137134817910756,-1.0546309728133447,-0.6714180677028437,-0.5676259192922394,-0.5430723754481633,-0.1951676036041861,-0.3471318641542673,-0.2661724405660914,-0.43307201589039074,0.20332874724528863,-1.16599846684875,-0.8494224162396686,-0.4698171739545157,-0.718850757447782,-0.11828291631988211,-1.1714323386332839,-0.35158574420682287,-0.8092124549457427,-0.6883904638419601,-0.70999629155108,-0.6677941474419168,0.0056658795572321115
2017-05-07,-1.2493227876333513,-1.6633576696026693,-0.8442974882659964,-1.1082148051700333,-0.1863380828649432,-1.2844199583463767,-1.4260878554380212,-0.8677827374571334,-0.9896231345487817,0.09686740159182843,-1.4647516551095947,-1.3851617299859695,-1.51810670949173,0.1586854921143137,-1.3717071700051182,-1.34047711632292,-1.1614272564724935,-1.5882232283021749,0.46408729645912483,-1.27679410556112,-0.4172394106309096,-0.48534022613029626,-0.6432648223754287,-0.46610913141406407,0.13362744722105793
2017-05-14,-1.7248522826681305,-1.3993522937278855,-1.8442952581172494,1.681833031789745,-0.16750415387947182,-1.4489151512619622,-1.4535551030540754,-1.6370188382408213,0.24898260168973257,0.3838541189105164,-1.903058311387279,-1.7159163656610712,-2.01494263857208,0.8276183863953684,-0.118968558688121,-1.4086895462348419,-0.8524959393386788,-1.9793018190274552,1.9444951630756713,-0.30010611688348254,0.49368061819910547,0.13548957435129214,2.378205652120798,0.01938367613147576,0.320316444149573
2017-05-21,-0.5108324434516017,-0.36043426675525175,-0.5265908782423451,0.6004925965783079,1.0370899457402645,-0.5000368436001347,-0.114325040164683,-0.4764155212355368,0.607281336413588,0.7273327677482928,-0.3412433785900293,-0.2765917723397757,-0.0684458759743737,-0.4667659038000439,0.8779090010215467,-0.2243520250396077,0.045430616204638063,-0.36514965627510454,0.6621029977649142,0.8689361384219545,-0.2682900953220699,-0.4820490612492926,-0.6757568641733739,-0.4504289052663986,-0.35491656764421325
2017-05-28,0.5521850904529965,0.23796936185256304,0.7078693591458105,-1.235590544330867,-0.31968803804962936,0.8140343233941139,0.7031548180265678,0.8622245560358323,-0.27254560005307094,1.041920370030148,0.2871054299505185,-0.09575454583483896,0.16174283626952773,-0.5934120522554198,0.7511412456384956,0.7980748266622568,0.6170868859654508,0.7583140112122239,-0.3062461296431129,0.3638284406526593,0.1616375614653562,-0.23306775780972577,1.6324148798500517,-0.31292753614213215,0.05559593926682428
2017-06-04,0.1594794537332389,0.8030706220900268,0.1453177646173348,1.1428979627902929,-1.3009736922159545,0.05213269642837698,0.11482537814512296,0.14292861173816385,-0.056338189299503114,-0.8121243426858423,0.24561614229234918,0.006513949597840149,0.3946803070537895,-0.9225478992331954,-0.5497617310193476,-0.08475081943535265,0.137854197036644,0.01428746993328106,0.18449970990457865,-0.9800031782193607,-0.7336861399770344,-0.44804994232327006,-0.736014103641462,-0.4126758227033797,-0.2351406708518608
2017-06-11,-0.15691699883450466,0.19130575009551173,-1.0298971092604017,2.1549754741370415,1.615165795202973,0.239420773767823,0.10487627550207781,0.13389144084381976,-0.10135715540559029,1.5707330800813075,-0.13258800315084726,0.7536378628016737,-1.4458790666909824,2.967390361528907,2.658880706603197,0.1403114596655511,0.6912348313643524,-1.1191585081987405,2.482128576758025,2.826071038591619,1.75646165186609,2.361737558362227,-0.2727335762502613,2.608223573706172,-2.3159100432903292
2017-06-18,0.7874729341802663,0.9568511709908349,0.73404716765754,0.03042472932317338,-1.0715005304452578,0.6155336541679809,0.7641094283957958,0.5881133258677529,0.2724162049566779,-0.9072603796912676,1.0144199584535833,0.9919969452124288,1.201505139926311,-0.44758945325743965,-0.8731549166667784,0.7516268253174245,0.6254186200318622,0.8829272470894675,-0.5640915169833878,-0.618649646208891,-0.9701548309584034,-0.7850963240229457,-0.7138453505485013,-0.7264171931845377,0.3895595678101496
2017-06-25,0.574253939444125,-0.05973180588022999,0.9171400552899985,-1.3169539110875381,0.18031979236073611,0.16732257383552207,-0.5594761187311128,0.49264249635357715,-1.6267947403020773,0.08992303130705885,1.0311471620102757,0.5814536844837553,1.2222316768590187,-1.0499392388912803,-0.09052987918764269,0.6414713684360008,0.09938747680738916,0.9474333004276044,-1.011086241147558,-0.11475361035924299,0.3949473342286692,1.6315400150306885,-0.8226052454282384,1.8272058612501156,0.05597972885992239
2017-07-02,0.4252916028252072,0.28762964688840786,-0.18854980610659083,0.5325460871101453,-0.8732997330367149,0.0007378847919424691,-0.3072018768629708,-0.24103712198107707,-0.11735348734554724,-0.2697346208403231,0.010866391793709339,0.33719771237485385,-0.5740007495155417,0.9756385082379999,-1.1918394525018796,-0.14412561816949307,-0.1845558820338337,-0.22329556943818224,0.10106115160533086,-0.772716201597416,0.7334001655714476,0.056923870777035264,-0.8268641053095693,0.19540425367352013,0.5294175473226025
2017-07-09,-0.32253182812679837,-0.8118452724722711,0.09438857290986978,-0.9472108706314384,1.1643999525004067,-0.7077266880938948,-1.2292884004141373,0.017469769171104883,-1.8738058393532007,0.44689668297163326,-0.0026300820901949255,-0.23495881574192531,0.1681521183029262,-0.40336506300273156,0.44822713118610213,-0.43869826625627145,-0.7727875659480928,0.049271792317342716,-0.6539503852311697,0.5325989372895835,-0.7008993094074638,-0.6134789700669179,-0.4630837103225231,-0.5646345678946213,-0.13277671529057714
2017-07-16,-0.2535575147389439,-0.7708608820632308,0.13608435144970082,-0.9209635678302676,1.0979153362825995,-0.45566113211257236,-0.7187213331494776,-0.13973152608651548,-0.8675100828587469,0.7523524454598169,0.0706818400517837,-0.29547422099877707,0.09027547065116122,-0.36018969436267534,0.3980812387126133,-0.33849548906158994,-0.8638906260903477,-0.042123645213362426,-0.5920301675242918,0.13569890387181635,-0.5624838269956492,-0.5976837355039915,-0.6369012159300977,-0.5207534611963897,0.4592273756181659
2017-07-23,0.4313309979512175,0.47582800906985345,0.6957447317038407,-0.36984887614367185,1.3731017252155604,0.5360636982560218,1.0925795744782725,0.1929611030655158,1.4832900341244153,1.1629792435197306,0.559101816913834,-0.1400229265504583,0.7822905006943274,-1.0386519704433317,0.11601609310860223,0.1751334533242011,-0.5950604926951171,0.6508999092338875,-1.110888540510701,-0.004141937995238101,-0.8699899785676295,-0.45155109353739037,-0.20942809591278655,-0.4382930975162433,0.04043293881937552
2017-07-30,0.8442188457122847,0.6583522342585497,0.8204880370889092,-0.3686326078962019,0.8698873729552893,0.825418584375688,0.6835290426555163,0.4266758866224723,0.5361220605816042,0.7474798009749659,0.7697758377231856,0.2249383863189642,0.9273466286644215,-0.9343010458375819,-0.17264182819737262,0.8296519120535907,1.1948644324187692,0.9171521001896363,-0.12004083716299704,-0.07055075716066765,-0.9328147004901179,-0.46532870590320347,-0.5573054759897198,-0.39214472145137796,0.1392595471269776
2017-08-06,-0.2109088758885518,-0.68594523958341,0.23990340528595505,-0.9063879582559051,-0.34773226836864984,-0.623055454025804,-0.8903035370120903,-0.21392148160304816,-1.0947722606432522,-0.5424176712996445,-0.06307651429992366,-0.6549882990376138,0.11132579199243688,-0.5962592075449451,-0.17320259762025256,-0.33401837849249183,-0.845631041263862,0.23675358515234132,-0.8355388361483365,0.10166331340031914,-0.5899357291193876,-0.5927796977763139,0.02388553874106981,-0.6266415310584167,-0.5937563876806726
2017-08-13,-0.3109854781842048,-0.2606761889133434,-0.3303570266618672,0.10363047518230165,-0.6960966335022369,-0.8559776758235847,-0.757547729897044,-0.860335863001494,-0.2940003359646212,-0.6103283191652644,-0.20845811345299928,-0.8484740610656896,0.1632164589626585,-0.574167577978498,-0.6676679813581227,-0.6664846978213252,-0.7417721747725233,0.05808193274331814,-0.5767080649875691,-0.6835785328697235,-0.782811900842082,-0.21603863613921712,-0.5286936789776567,-0.15486279154576837,0.10923042704725064
2017-08-20,0.47625536019871173,0.28245784616411945,0.4014870503847314,-0.13808470007888302,0.5595431128561349,-0.21531351146675234,-0.2509798281909908,-0.2203167033937861,-0.18508669181515097,0.47559976966379974,0.49433145942556633,0.5364947847026682,0.1977838559953457,0.09855493658326352,0.3097782295061319,0.15554939118031885,-0.16195796278347324,0.34936594267119514,-0.4085662713426549,0.31535576375094776,-1.122218571523942,-1.0651426762812757,-0.6325112576238321,-1.0039350217648768,0.19896954757117033
2017-08-27,1.0087060504359564,0.04724200456363527,1.014894656268326,-0.8422205320917883,-0.10365421867483936,0.4264655565497012,-0.32336481378501,1.1805236324002641,-1.139628525105511,-0.115370030707873,1.1928683874884425,0.1919293620426958,1.1410433273485139,-0.919448993464918,-0.07436862713392484,0.791028617001016,-0.046898592628746315,0.9774362893769885,-0.7992325678133714,-0.008909960378328146,-0.36987432553937255,-0.6987542271393046,1.329087575369028,-0.7653642073962488,-0.17372891611247276
2017-09-03,-0.6250019265089162,-0.6072069606556806,0.00886792260781536,-0.44399754844709505,-0.8222012362304209,-0.4928028454324165,-0.6342681620664433,-1.0394877053852298,-0.1256119286587889,-0.9097517638953307,-0.6449731139343269,-0.10868289175912307,-0.36515493844240965,0.27259952324736625,-1.1230028541342858,-0.9997754830418393,-0.4408090869494032,-0.8144536602974973,0.38690063401181335,-1.192376680938892,-0.677590919243734,-0.6230906020858897,0.5146721372736274,-0.6499633411322144,-0.0548332614545827
2017-09-10,-2.2372181749686852,-1.717818003741904,-2.17909211682046,0.6045708493194792,-1.1384788837820554,-0.88696135935695,-0.11697765370221111,-1.0683068438265515,0.5663181868345232,-1.20717052274444,-1.9120328370450785,-1.829930336337651,-1.440600098709098,0.23246942313365238,-0.8094291904568536,-1.5628819579113133,-1.3008026743772425,-1.8511827220336026,1.2249727278765308,0.627514368558555,0.17574436493753093,0.25576996595226587,0.9968206127681355,0.19002691210497447,2.2560097608947545
2017-09-17,-0.700432304518046,-0.33928043731711394,-0.4297176480076879,0.18304953934785262,0.2609042968399041,-0.8154851518454824,-0.4577243373845072,-1.1676220074065262,0.22452558398742437,-0.8940546436498505,-0.23530991150045558,0.0875842415092397,-0.04478953782226747,0.11346562494662502,0.1551830870862299,-0.1449674884973971,-0.19002190656585688,-0.21811573251676,0.10605373062710614,-0.929200405407074,-0.303948144610056,-0.3996486261419964,1.4860312575567591,-0.4909098038308754,0.5348081166433283
2017-09-24,-1.4906009541102814,-1.7983133977456545,-0.8287718841510237,-1.4394350139626666,-0.2920993758098971,-1.2871878095125615,-0.434078071106326,-1.576339782286824,0.5468684969142136,1.0832227560902736,-1.3580034140691342,-1.9989602286794008,-0.35927967165908664,-1.1353246771193828,0.323290919692719,-1.5133393673815667,-1.4785350928505434,-0.687529746630721,-0.7929847613400208,0.755561901109212,3.251441489867139,3.2997768684784528,3.108239453522413,3.294173985548718,3.260075279223259
2017-10-01,0.4146630107026495,0.07369062291771514,0.4678232153218119,-0.6666609579440292,0.6084992636587793,0.5114978232528538,-0.22074345578454826,1.1818941000381757,-1.026757009583057,-0.11841451273893472,0.9716361150554115,0.5525120212411505,0.9830366226992281,-0.7244432313613105,0.5930864795977078,0.8554849162520978,0.1322915956121137,1.0273038862217303,-1.2887178656631828,0.09315130722417223,0.22750247604900348,0.13165254471288473,-0.6156731117792437,0.1725458245873828,-0.9406980563614025
2017-10-08,1.3682724561040942,1.4815782809053204,0.8778664812723251,1.350963882081972,1.5596854912404212,1.7915751410891412,1.040774927109055,1.5067293903265164,-0.047893063925267536,1.2029263047901297,1.8481863526106423,2.1735072882264923,1.256858315578271,1.1830812838247424,1.6614467895626979,2.0271944940987003,1.7932751337752026,1.1853911695403991,0.749622233292401,1.5709590070173276,-0.2016439367666931,-0.2956936256689359,-0.4943442336688126,-0.28308455893841095,-0.35287379555974496
2017-10-15,2.131843770124972,1.9507957714260682,2.1962162429536924,-0.36558367540385267,0.5190184137293277,2.298422198741723,1.7190561975485432,2.4308053376742524,-0.7032718334289226,0.7791510233320578,2.2388840164365447,2.2575665510587055,2.1716382513236208,0.3403994618905352,0.7325344931578799,2.2212480905070717,2.03960358431304,2.0711092917545444,-0.24016866743385226,0.709177019884982,-0.5544004024880004,-0.5216693248209029,-0.5084118483903776,-0.5199343907297752,-0.23086114292765128
2017-10-22,2.4126174587929663,2.646881167303487,2.0250393201836,2.647196670558865,1.1450438523067803,2.723226673731604,2.850563089360491,2.408689825996361,2.0651658123520398,1.9660337851807752,2.371714191397081,2.628577237400364,1.4780945893582706,2.792562191827685,2.1299990230017634,2.4385330515610932,2.6160368008088177,1.215741351096051,2.7930815088022163,2.2578534270191444,1.0144741082074817,1.3286584144254774,-0.4036459207020936,1.4012566084504807,1.5096724473040288
2017-10-29,1.9463642247122634,1.5587930387011564,2.354610994116619,-1.4394054483784016,0.1371722833194848,1.9928749289133185,2.0372700900554013,2.360618947368312,-0.4381035695553006,-0.3367009267772183,2.0116940397141616,1.556950670272106,2.349435967443053,-0.6817955436885191,-0.6752204279119753,2.0009971869735454,1.661353686589395,2.4670428817390886,-1.0640537578966844,-0.2508726030021286,-0.4540169085052691,-0.5155054422120594,0.20958079014188924,-0.5450766592336271,-0.17662037871705363
2017-11-05,1.4362894382524778,1.2193639108910623,1.55770178164859,-0.7653859026267089,-0.012809611839826488,1.4472823981900056,1.4730034883773764,1.6631960559872345,-0.48893571535930513,0.5537627593467394,1.5772529640658512,1.3027141456163505,1.7763236103510731,-0.5627305423749681,-0.1820954355709778,1.5052803744931236,1.376965767078038,1.6662330663520912,-0.48447140373508285,0.012881440057171713,-0.2669140729386195,-0.27280057303041155,-0.4852526291321936,-0.25902451505417967,0.03127567541160686
2017-11-12,1.6055837238745752,1.7098889624094553,1.7007312269079014,0.19247120120141276,-0.20964805922824367,1.7705556526220567,2.102969174649326,1.7197982425483955,2.020196816358366,-0.7859858519760188,1.4433084315414906,1.2604519782794088,1.5305884369810656,-0.3744213447544235,-0.7479066174526864,1.5816096123505534,1.4324972919897712,1.7512612394957663,-0.804840713344114,-0.30903586667218585,-0.345847462462482,-0.4850862061177696,1.4803986373080777,-0.5815953699672629,-0.35237568369537575
2017-11-19,1.464064450714969,1.413372872615133,1.5329565265531833,-0.289002292489021,-0.05343632391874734,1.4862039281874753,1.2779458822084997,1.6812209651023915,-1.0235912459596055,-0.4428593288225505,1.4049071541679035,1.2225370084142044,1.5069871765833585,-0.5300910241193626,-0.12674951588018707,1.4343137073040115,1.5452985051784807,1.2922555408804508,0.5083432903637289,-0.6501672626689554,-0.3971736618672278,-0.3351896071364713,-0.3079552036319991,-0.3293959260682864,-0.3908984925000298
2017-11-26,1.5318978134526564,1.5214153461770876,1.494886493574778,0.18472955169662014,0.9605360652507023,1.58305357909943,1.4894263936661492,1.4524086095523532,0.4523882068360891,1.217317470865055,1.5583726361511558,1.5841724167471873,1.389912197211667,0.6692889518985736,1.2840598736885167,1.68999972846741,1.7193226832118411,1.4056702698799362,0.8674500714355368,1.3418729645385556,-0.5409543827638332,-0.5099225835015939,-0.12877082733274423,-0.5193720374909535,-0.5278828887735427
2017-12-03,1.1176246844884963,1.4161395490397237,1.0158004040643547,1.5671866206637475,-1.9784162532024956,1.1464185297917648,1.4698904868025702,1.102919389280535,1.7179072056004134,-1.6187025847558076,1.120470072484048,1.2360578602973684,1.250639664937638,0.19822656590961787,-0.9765183984479782,1.056068917045172,1.083857712583091,1.2308669068827958,-0.27048893202416513,-1.1370458467971176,-0.41441437964338596,-0.455589600518877,-0.5629344364957123,-0.44002239904518137,-0.3488544365136702
2017-12-10,0.8545521944132192,0.7489025666366623,0.8931537229421832,-0.22113032542188688,-1.2552969262937688,1.0207109924956168,0.9698060618230359,1.0889010181685763,-0.018187806923153596,-1.281030127250216,0.9084172843707099,0.9156149593673376,0.9271232507991054,0.19012861872387174,-1.4940397681746826,1.0492219167533599,1.1615186903884227,1.024930682376256,0.5667387147173035,-1.3402599211010295,0.07344514288103886,-0.2769852520593151,-0.2685381332261517,-0.2714795016728124,-0.19619308533981697
2017-12-17,0.7672182297017891,0.9873790788402113,0.6517888322324774,1.1969760939803882,-1.989843169781646,0.5761750857633224,0.7369799383740808,0.5593736267393117,0.8195401023298102,-1.6031100128707028,0.45592652150657925,0.4413432371443662,0.5454720412217126,-0.10836394626045363,-0.7865518470247149,0.29659460772660384,0.26336666951526,0.33371653333798235,-0.08299760954989097,-0.7464194329589543,0.35616967229605245,0.07330495488811523,0.8412949872347368,0.02835164086666084,-0.9043060380705079
2017-12-24,-0.015250339896921698,-0.17891574648259168,0.054913493582989595,-0.5429349125420637,-0.7157788166778329,-0.0263205999545528,-0.10583404264030848,0.20768594026235027,-0.7641472405368017,-0.5182420905802136,-0.014078890850517447,-0.14784854802219752,0.04965514267363665,-0.3643371560227956,-0.9263287444902121,-0.1032734875758127,-0.26042781114202784,0.19531917947435062,-0.7932604632928564,-0.5897564600923232,0.5763895041335967,0.1838728455122846,2.217172901628037,-0.019644778948115893,0.5303194005888592
2017-12-31,-0.30967265663154747,-0.45927633599814754,0.0010256340127859376,-0.8606738749542537,0.5141846897585204,-0.53703351502556,-0.7007086321590171,-0.24879318766685996,-1.1508394599376397,0.43760638490487724,-0.38432610241091586,-0.6272740981698357,0.08209103207224966,-0.9933541283019937,-0.19197602901086736,-0.43292084014972443,-0.4488962932694282,-0.12791080184527978,-0.4745041503286163,0.0507981732141248,2.0176923704604075,1.7236586741356916,0.8512739766305625,1.6640260984406225,-1.9534779367759945
