Date,SINAStock_Open_average,SINAStock_Open_max,SINAStock_Open_min,SINAStock_Open_volatility,SINAStock_Open_change,SINAStock_High_average,SINAStock_High_max,SINAStock_High_min,SINAStock_High_volatility,SINAStock_High_change,SINAStock_Low_average,SINAStock_Low_max,SINAStock_Low_min,SINAStock_Low_volatility,SINAStock_Low_change,SINAStock_Close_average,SINAStock_Close_max,SINAStock_Close_min,SINAStock_Close_volatility,SINAStock_Close_change,SINAStock_Volume_average,SINAStock_Volume_max,SINAStock_Volume_min,SINAStock_Volume_volatility,SINAStock_Volume_change
2017-06-11,0.9595112969475037,0.7722355107633758,1.0741042304724544,-0.12785555309784968,-0.14104617650759443,0.9692053894276876,0.8487615021377015,1.2338227634951102,-0.3369983692716884,-0.5820679245416992,1.011284927755624,0.794116304237591,1.1668297336159508,-0.34471658734259075,-0.10219474798392048,0.959644604673456,0.7732638530017866,1.2991331821122278,-0.6388618868102096,-0.3380113843884369,0.10709548533813505,-0.166972168997127,0.6281128643763263,-0.3379133999015128,-1.476506290323158
2017-06-18,1.004396846416399,0.7959484482919789,1.1360630810745747,-0.23377799760999474,0.034734702755184664,1.0322084374923373,1.0205141768269221,1.31910773799827,-0.13074659776548994,-0.18777267995847863,1.121246163984834,0.9742749920757529,1.1800842222974637,0.05428559004859601,-0.128337286922561,1.10058837534534,1.1332876893342159,1.3401363490350542,0.12059107676893059,-0.23664139472147816,0.3283743965948598,0.6597916525350486,-0.17931254340373304,0.7947912821670325,-0.6459464491299242
2017-06-25,0.7525148325331829,0.6614278485024091,0.9541323742326474,-0.2174195124489641,-0.7319938663944865,0.6919279355720286,0.6456047277189886,0.8783877881906039,-0.19501651129854206,-0.6794292963848886,0.738310549631463,0.5993483851564196,0.9409682495497749,-0.4189506998261332,-0.4301785709340511,0.7012995583225362,0.5581649986312772,0.934950213282099,-0.5271763494771956,-0.36541432291444237,-0.4939918780816536,-0.5203695978672466,-0.30921606934775103,-0.525214861441533,-0.863675608082403
2017-07-02,0.6207329480586321,0.4322118860223201,0.8104006663165233,-0.5429035782915266,-0.05730738444825769,0.6038727252063016,0.48796318079639955,0.8199304576645421,-0.5152943067059965,0.2609136012085352,0.7138496227946247,0.5242423857180845,0.9399501651219896,-0.6380009675473781,0.19433256999333995,0.6453529540053683,0.49395786251471635,0.8760421919148433,-0.600889601758423,0.11946157669254999,-0.7860103888502192,-0.600571795596806,-0.699298330260101,-0.5295767104004865,0.645315953055579
2017-07-09,0.975678906424042,0.9899277101538286,0.9678835335395659,0.6298317926325936,1.0403669710276924,0.9864013777681767,1.0224741823936039,0.9771211599207301,0.6109725974637294,1.0254667191636604,1.1279675378503373,1.2050259702837467,1.1182072745386016,0.854057455173585,1.1953121565305762,1.0575677860426123,1.0532570865648205,0.9812599402510412,0.7164719324763034,1.1388972228681846,-0.3604225025498462,-0.21354484887741532,-0.5051190463343478,-0.1301490638899616,0.7671267163122392
2017-07-16,1.238124603344468,1.0196417516062424,1.401974688116717,-0.27089685100019173,-0.5171720048185316,1.1562603615532023,1.0106262655789433,1.388310484376322,-0.4272166600556414,-0.5884987665205283,1.24813005451073,1.1181638070380415,1.389779308463725,-0.029078142540443393,-0.13749688756270248,1.1710464219125134,1.0144734411061347,1.40711260760935,-0.4324979932206814,-0.07029667565714112,-0.39727909149447965,-0.4004416124646869,-0.4031841050725258,-0.3662796492229263,-1.1061906522688894
2017-07-23,1.1456356741680447,0.9575917095860819,1.3146285345049369,-0.30486046993793614,-0.28236899617056865,1.1029801592570796,0.987781430764062,1.3691890706330976,-0.5173805065079652,-0.11546332111610635,1.1557634573474125,1.018300827036063,1.2474304066020707,-0.015526707669582316,-0.5145162515798128,1.1615660318541179,0.979431927511201,1.3222772691939675,-0.4051499409586298,-0.15203152421502827,-0.3038574048177935,-0.12527452757227575,-0.260385622687173,-0.08426526270377907,-0.637516426097177
2017-07-30,1.1966289054675239,1.0175520818505803,1.3973941832068748,-0.3944386916500451,0.22427007033030016,1.1538534118113426,1.0406161975456942,1.3021453306042086,-0.27886708134519833,0.33355163175635183,1.2439259501561264,1.1025886260599953,1.3914945535088799,-0.17541062463618087,0.248412840323945,1.190008407534969,1.0392364747716805,1.356922449164087,-0.407900551983295,0.06284537725294266,-0.46722410267372305,-0.4807866107454263,-0.08613375810383857,-0.5277903120125408,0.8473186702155602
2017-08-06,1.3128325092053326,1.3788132033711258,1.194422796304063,1.0414641068985344,-0.8638451162442643,1.310024163758732,1.315469931339771,1.2853854869710086,0.5380275650301032,-1.0357828346456759,1.2147947953004454,1.328287351045057,1.1823029341074056,0.9424359306285828,-1.2117649995845396,1.325784202633354,1.3090811357109375,1.278677980387903,0.5397255148986065,-1.1497319869350908,0.8697215147271696,0.34638424963974285,1.415817127012373,0.06390161024214368,-1.8606466319603894
2017-08-13,1.1994386485651525,0.9331755682956631,1.4392382769236343,-0.750304279490154,-0.018038629776436235,1.1465526527973247,0.9470051017685771,1.4136173332007214,-0.8658105220608511,-0.2044165312707301,1.305047397279998,1.0583880109886559,1.514235035282359,-0.681884230170721,-0.25845486911565335,1.2216004553928963,1.0637538456573896,1.396659606736154,-0.4895063697128879,-0.24520845372070507,-0.5882997034220312,-0.5085848984601948,-0.3991896960854459,-0.4856250910334789,-0.6903043344619784
2017-08-20,1.4081811066260788,1.3485786345961224,1.454797386692259,0.2405968207507576,0.7869519601436813,1.4402537016183499,1.4233128336065548,1.4972318430048013,0.12968403046792137,0.5114942767463293,1.4918644209846117,1.449331066826796,1.6184019089706707,0.06279679515156382,0.25673601253820455,1.4597435520969133,1.441425725388308,1.5284970911661404,0.16507606498132021,0.11135969174303004,-0.4305113582474734,-0.5074698929105285,0.19378829227804056,-0.6143472735934131,0.1830259407748123
2017-08-27,1.180750841335716,1.0999954163317542,1.1221976840009802,0.30065593961284265,-0.07983005372904005,1.2335517328398404,1.5376673716288707,1.1869234748974453,1.1051057557660535,0.9207926201944567,1.2455921191760109,1.3000941047176586,1.2949493236573553,0.40829078365586696,0.8916114137422914,1.2897446887932122,1.6116131401661662,1.3148102583166643,1.1093070873645379,1.3806962511498342,-0.4124964554444333,-0.31625400820534133,-0.6577431804455235,-0.21200952883425497,1.047865346146818
2017-09-03,2.012575737825324,1.9687282714106684,1.9958100220552863,0.43772507604955035,0.929555327692248,2.101815515501341,2.026523236583829,2.05333677089922,0.4128200919082999,0.8640797614829334,2.1561570114000936,2.05756165267033,2.071346196411521,0.5474889980872003,0.9825737878911313,2.1233390015531675,2.019068100037496,2.1110838312050966,0.428412033096167,0.7148656029399514,-0.06117511867164644,-0.33104841661344037,0.5220948823119934,-0.48031510705069924,0.19424107789270048
2017-09-10,2.5189761162715176,2.2344519501430087,2.4722124539315087,-0.07306140504026892,0.5527140933381783,2.429961102326318,2.227341202399756,2.5019126259372024,-0.19114323728277713,0.2848116739412076,2.5934647260747195,2.341654296701889,2.556145758229787,0.029326766634493448,0.6296750434704604,2.4876779266859335,2.262832250885794,2.6052236620750358,-0.2923609617609113,0.16175172869714605,0.12707982884674854,0.2840864087660794,0.36488269930445466,0.24103667280247768,3.147899463218794
2017-09-17,2.270033103185048,2.0835009088522662,2.3183909996247913,-0.5048433618115369,-0.8859654370369424,2.125605359945556,1.9549598920020765,2.2299815690966613,-0.6131720348759694,-0.64669176479519,2.1626687410563687,1.9477090012908187,2.241031675708801,-0.6915275021704014,-0.398515347783683,2.141111658403718,1.9830520261529307,2.2960144877274167,-0.6961077359941538,-0.17191527947772406,-0.5048072668471794,-0.40424013359657585,-0.8278931198074919,-0.27861019657538627,-1.3446218764360658
2017-09-24,1.7603555660154275,1.5946973240620792,1.875988791933564,-0.7355214279509968,-0.10191407604439469,1.6813645442919132,1.552281591711119,1.8195373814873355,-0.7650769981851858,-0.13388904050318545,1.7370013210358224,1.690739099430865,1.753479344113977,-0.1134425842723194,0.5523509637325875,1.6643156991677917,1.5628223475565415,1.709520780700506,-0.3907014540763419,0.30516361482825827,-0.7565842631784111,-0.5466910767239729,-0.6964851695752323,-0.4650444231644384,-0.7711650213228646
2017-10-01,1.7643579375051155,1.778340136580738,1.8570969158079538,-0.3149786900187303,-0.07434543366524757,1.7173377532319527,1.668871464008608,1.7589629671536937,-0.4206140844820522,-0.48379316979927,1.8001322813493246,1.68891761509291,1.9223649042132578,-1.202290593341311,-0.11486868490502954,1.7205558787213233,1.7296402037005971,1.8067864422086541,-0.20721040043587138,-0.33124012597902475,-0.6696331103843902,-0.6104080342963021,-0.4937427715433493,-0.5560655382717008,0.6772121163650306
2017-10-08,1.3452461227947214,1.326852567162351,1.3621925956351286,-0.13268019315068988,0.04264355452315808,1.3469124247802762,1.391416454242092,1.41964300744371,-0.13145856490285035,0.5524959009435153,1.3630957823599488,1.4076041729936677,1.344142239261346,0.5393543983377769,0.40337516556018127,1.3477619078270349,1.3694239354264652,1.3338369875650826,0.38750439175394175,0.6056360693259374,-0.38572229432021643,-0.2054740707476976,-0.34587154420651145,-0.09521274329569268,-0.6647762047237474
2017-10-15,1.2539656414424796,1.2476321413034386,1.2843581169696543,-0.1488791067650653,-1.351831973651922,1.16196449904132,1.2017290195622816,1.1562430821845187,0.3109415861050654,-1.28486663605676,1.2073862433723368,1.2229530105857094,1.1752082227308025,0.4736410957800779,-1.4689401858790363,1.1333830833858802,1.1069508493178815,1.0796253731774559,0.34146216576898775,-1.504992879541068,-1.0420667306904443,-0.9235030034049845,-1.0990502031734675,-0.6661011425484791,0.35043229925588915
2017-10-22,0.7318508818742488,0.7559255533707787,0.6157398885341812,0.9342297763600499,-1.5071168873446332,0.6941408743289796,0.8280403175288228,0.4892873349018271,1.825305253056846,-1.7710796275711598,0.684693453018681,0.7445969344854352,0.5881939039927558,1.097743171181465,-1.7593632245309379,0.5987741892692754,0.6933882548740226,0.5201687093659086,1.1177097356480474,-1.8595748854046121,-0.4332504009549736,-0.42222930356709126,-0.9428748434868803,-0.1097449870644816,0.8305785767465719
2017-10-29,0.5417075911024031,0.8553846355184836,0.37219825667667994,2.41466840896231,1.2279294631777247,0.6274974157627703,0.7589996119421369,0.5106681858720097,1.2710256657553127,0.5485648356183919,0.5421748414902137,0.5003991191506302,0.5122708424060297,0.016061617086121648,0.5607832191240899,0.5956049320613889,0.7885184029348167,0.48251316339356687,1.7107184973733227,0.8609136768269096,0.23017952376110373,0.34422991578094575,-0.5223942425370418,0.6000273700994605,-0.6869960593650262
2017-11-05,0.32444659525315245,0.45537453094549935,0.2544510336600914,0.953211866238679,-1.2500706381541902,0.3883594777150255,0.3995468904705906,0.41052094924255517,0.003050554857347945,-0.7908968727112046,0.2590984615467317,0.5486719960898212,-0.18355559319349643,2.979421931136971,-1.2429816318643945,0.3279747153272904,0.438861300693893,0.1919356734869744,1.2462272782001493,-1.2883118662128383,2.9636998602260736,3.645151594011514,0.18936105091094915,3.8645855789363286,-0.45481171045894897
2017-11-12,0.19909639622330216,0.1288255329223667,0.3748048155853605,-0.9772717219284685,0.40718858562669674,0.21849786366588878,0.15167293647335778,0.25489674337192597,-0.41582714989041053,0.36778236591779245,0.23595078527556265,0.12273905617874203,0.3180076030230641,-0.7196679687652103,0.20291584795681328,0.197478055089453,0.11584588327521736,0.23712740547203995,-0.5133634889074717,-0.15747225059469655,-0.15280846933768988,-0.5337002678569626,0.3275785317429983,-0.6486019296704594,0.46902720826742894
2017-11-19,0.5322353035971683,0.5249065747513331,0.4232923417019212,0.3759806484345839,1.2124976918467045,0.5932800586694318,0.43972114147648866,0.6593642129853002,-0.8549060140857674,0.21284017589326998,0.6117513103790816,0.5489707393277632,0.6190756307205373,-0.3130128114516596,0.3807090762551299,0.5569480089134468,0.5097682503633562,0.6862168161005874,-0.7376172653455848,-0.1930884865661217,-0.0034773177229372406,-0.3844907929032505,0.1303516952667273,-0.43782282031791836,-0.5115399341621587
2017-11-26,-0.31309991577501983,0.11228078973976757,-0.8710763847403695,2.6836113907424695,-2.774868285762412,-0.40837387678676235,0.008167153643118501,-0.8617055144711909,2.5023504604857396,-2.6171140115451608,-0.5089977832338529,-0.20328207005690693,-0.7787939633929855,1.803428287326593,-2.2780768623530663,-0.6372289000324812,-0.36872826732659825,-0.9924641002437968,2.1286168831582875,-2.2635392824924607,0.9464747332166528,0.30325763501529124,0.8702395896561598,0.11675864032838511,-0.3175590527505243
2017-12-03,-1.2988374946419552,-1.4367996168371755,-1.158854957480227,-0.7065441854966372,0.04345596317052153,-1.2816631811801014,-1.3786095334307757,-1.1964378244405593,-0.4385037026384328,-0.060062078683677016,-1.1976491370858668,-1.3501826153584162,-1.0330511130744835,-0.8301967449453341,0.30380850890238903,-1.3147989521131354,-1.479915110056194,-1.0859055566494191,-1.2894532834087955,0.0071148190855704,-0.07282743605829733,0.03372890228174765,0.06318583252605423,0.02094629201478769,-0.6802740830805603
2017-12-10,-1.0409919487618982,-1.289052236593071,-0.9084833846201003,-0.9136288468468154,0.44405138225997376,-1.072588728751738,-1.2849575934098667,-0.8740309883616848,-0.9966448931830989,0.13321891861039495,-0.9092851094723445,-1.1604306737671453,-0.7210492936326485,-1.109161940066134,0.274621007983541,-0.9699142895796509,-1.0844998001063744,-0.8103532823617815,-0.8060297449388871,0.29988538596251585,-0.28296303017204155,0.2558849357630646,-0.5785966002041504,0.404557307242868,0.25686030493139095
2017-12-17,-0.5219960216403924,-0.6683895696655049,-0.3220865218459813,-0.7795349903023151,0.526115053111341,-0.5294863690613136,-0.6655622951968402,-0.43461358805329464,-0.5001491487748589,0.10507059073895911,-0.4390463572662451,-0.5746598370064017,-0.29532286412930703,-0.6513997497588784,0.6188354603383843,-0.486534610055608,-0.6787589938597874,-0.3344648385164028,-0.9468224684044565,-0.012570886589349212,-1.3192227762896056,-0.8404895434753952,-1.452666911520944,-0.5368639278631563,-0.636996523744724
2017-12-24,-0.5119865973616474,-0.7140800049050353,-0.22684049339520804,-1.1335956176791537,-0.22424377512052515,-0.7168699002161608,-0.8905012211233931,-0.5219906189124837,-0.8317039009077005,-0.2721915785970827,-0.6040519372302298,-0.8217016332209282,-0.5070318807402717,-0.7553061444139053,-0.6084117536938536,-0.69528145214224,-0.8147108634888129,-0.6863667493048962,-0.3143664390438664,-0.8324409842283756,-1.4688177137383778,-0.6994215561297881,-1.8917341836558086,-0.3293055478957096,1.0493941222856855
2017-12-31,0.06708285915607642,0.11507099831724611,-0.4090555996575158,1.1610535304662313,1.5276011288687097,0.2914687949219531,0.17675171639177678,0.24381964961064753,-0.196762637039007,0.8627528439767483,0.16342635815296444,0.2280767413432815,-0.24186015936278732,1.0785340708638838,1.5257033614360491,0.3845256650331779,0.4002621612635381,0.4698505257807821,-0.2612153124386162,0.8774143520795195,-0.3108769220506675,-0.244804308450346,-0.30620672350086753,-0.19122183769355577,-1.180269533809269
