Date,LBYStock_Open_average,LBYStock_Open_max,LBYStock_Open_min,LBYStock_Open_volatility,LBYStock_Open_change,LBYStock_High_average,LBYStock_High_max,LBYStock_High_min,LBYStock_High_volatility,LBYStock_High_change,LBYStock_Low_average,LBYStock_Low_max,LBYStock_Low_min,LBYStock_Low_volatility,LBYStock_Low_change,LBYStock_Close_average,LBYStock_Close_max,LBYStock_Close_min,LBYStock_Close_volatility,LBYStock_Close_change,LBYStock_Volume_average,LBYStock_Volume_max,LBYStock_Volume_min,LBYStock_Volume_volatility,LBYStock_Volume_change
2017-04-16,-1.5045152198052085,-1.0092622946955483,-1.908987518685818,2.2932302877015642,-2.1394946430223105,-1.4705547656306974,-0.9158455978311396,-1.8954927357711384,2.351030481632666,-2.196382908460232,-1.5886991886689454,-0.9226274952406643,-1.9512480598476603,2.291917966649966,-2.169996756797702,-1.6159969177149325,-0.9375885810772823,-1.982521160644524,2.294087433920298,-1.9644517444770908,2.189265906807546,1.770187924411683,0.3399208440382441,1.7633970507951093,0.5748792426662293
2017-04-23,-1.7700448651484355,-1.9155432468378173,-1.5278457074267024,-0.6409608150959669,0.3174040929492318,-1.8130273273951423,-1.9735887066391333,-1.588705494720242,-0.6169524878048195,0.3031462234485077,-1.7351202707883864,-1.9289926606280414,-1.560707992300958,-0.6121457381930214,0.29242028439054096,-1.7769268661864241,-1.9902883884638298,-1.6053360520198965,-0.5271011643155922,0.28499008361694006,0.6613528261436854,0.09867846745526579,2.499491975031697,-0.23683701264687093,0.004202432256697058
2017-04-30,-1.8360188191918374,-1.687702292304805,-1.926210079587693,0.9767368184840594,-1.066699433403019,-1.832215540073814,-1.683289059197656,-1.9216720019223106,0.9284561246730693,-1.0178994661743619,-1.8959473097932318,-1.662732929427754,-1.9598707073342878,0.9904490680315541,-1.1643245431155271,-1.8839267663332178,-1.6736450369396847,-1.8928658522892032,0.8244370398892125,-1.0332676045347493,1.8191906037579555,0.7502890098363615,2.1916368160047286,0.3827281687738996,-0.19626063437968944
2017-05-07,-1.7106229529150223,-1.8180542651504203,-1.5215062806850932,-0.6250769377932379,0.6508426960546868,-1.7110248384880336,-1.8191007406109663,-1.5338404793091494,-0.6152020696958653,0.29774958497604703,-1.6533795730331666,-1.8323685206493598,-1.5423990178566336,-0.5491857515196874,0.46314439303185023,-1.6419851300475494,-1.816122857983886,-1.4929497422669638,-0.654241087985392,0.3422768848067902,-0.10538146160781775,-0.45807270991403276,0.42097440894802446,-0.5365484651679241,-0.6864629210145295
2017-05-14,-1.6317558285570817,-1.6126381453437326,-1.5533848956382303,-0.21757938143570993,-0.024867138773900888,-1.6770118261819904,-1.6540977290719208,-1.6171042404444258,-0.22038651151354438,0.009627676120045264,-1.6404564185417478,-1.6508245111962947,-1.5758913682592743,-0.21534270621571955,-0.038859172921954926,-1.6664768835294987,-1.656904854243075,-1.604714387321791,-0.245116216482233,0.046112254740047404,0.5311035627131409,0.04843066717154961,1.0786869181913497,-0.14558949351023584,-0.6808521201468105
2017-05-21,-1.4766179458898254,-1.4457722040163854,-1.4295173489758504,-0.10765700994169791,0.23197793585523893,-1.4476422154370974,-1.3493701049970432,-1.4684895703315637,0.21991217160551849,-0.1542811973735948,-1.4689770160243178,-1.477697333625462,-1.4579311109852882,-0.041369455323812254,0.0024511365405638875,-1.4630345459948235,-1.4685430936743753,-1.436524053012084,-0.19030245663999293,-0.11013685303337029,-0.046942364753487585,-0.5391841208467197,1.6895693716711488,-0.8489397039311238,-0.6045629854925261
2017-05-28,-1.32200588329433,-1.3758328619986635,-1.2046312156330423,-0.2947334480295697,1.0174382516503189,-1.2972910454409965,-1.3877303475716396,-1.1914317178744396,-0.3630761068288753,0.9568123111574564,-1.2630894441060427,-1.3752252793381057,-1.147938365065704,-0.37986338570753214,0.9195790311765322,-1.2538487043096966,-1.386409123179503,-1.1601113646651153,-0.4758335402166404,0.7817940000773322,0.0870663748769617,0.4200671533186227,-0.598590515765634,0.5196143780692823,-0.4163824226335613
2017-06-04,-1.1640477580682551,-1.1935386439594857,-1.0322413312257477,-0.3897072656290094,0.10671909788683251,-1.1592979312010896,-1.2424391274052082,-1.053034999385678,-0.5101808424228819,0.42341330187817217,-1.1225290736230586,-1.2712697781592424,-0.9952562003598847,-0.6897006960601858,0.5559342268629718,-1.1485807325351067,-1.2591147039738924,-1.043464823004607,-0.5948980898276978,0.6166391895766259,-0.8854878732502284,-0.8376829692513434,-0.20696680771993337,-0.7615539456582002,-0.42224778828658954
2017-06-11,-0.9063709579206318,-0.9950957475462383,-0.7857800843155038,-0.6246284492866345,0.44062091419249727,-0.9130693604424722,-1.0176075399246889,-0.837520900119502,-0.5349362982232958,0.2531650912617174,-0.9005879962140093,-1.0393891365387935,-0.8129949961750964,-0.6414247723786854,0.3352494454900078,-0.8668539527158371,-0.9588140089147691,-0.8053606717333611,-0.45432717536856365,0.41361987692189467,0.1435805792415238,0.6784960980911573,0.020377538450683345,0.669835126946005,2.1439306008079577
2017-06-18,-0.9008489896137544,-0.9946450511141248,-0.8385711148804516,-0.5251956425624578,0.10566538824028533,-0.9386454938520844,-0.9952145574070725,-0.870228589950593,-0.4502469276353349,0.190931238448582,-0.8841753852475858,-0.9430687724671859,-0.8031049318781981,-0.43861529039125535,0.12978121379191077,-0.9220293546526731,-0.9914181872585127,-0.8530469915832035,-0.46758560639582725,0.15690303884201262,0.3259646478439681,1.2497250480993742,-0.8090935512301082,1.393708708195567,2.49472509011417
2017-06-25,-0.7962105824038029,-0.8921236043999455,-0.700965382337739,-0.6294928738083718,0.8114110728463669,-0.7942586248773148,-0.8983756981990111,-0.6278865901114573,-0.8592420073568957,0.7257632683675204,-0.7557544798435927,-0.8687082825881158,-0.6838259221141708,-0.5822294947980856,0.8118914980487426,-0.7656181528966005,-0.8786645370608345,-0.6563077687802632,-0.7050176496865914,0.6400930748400504,0.026419497076745072,-0.44880097278050535,0.5034415339345231,-0.5338326198810011,-1.3539127378820728
2017-07-02,-0.6845870587551116,-0.758918862297284,-0.5405314511719437,-0.6812033634860916,0.4047622266212212,-0.7209611973712315,-0.7926634550260021,-0.5873384495989454,-0.6846510750322407,0.43804721161836807,-0.6619390055904261,-0.7256557730293407,-0.5674750487854198,-0.528522125692554,0.25314301030778813,-0.6770388786088904,-0.7546239728094872,-0.5753707017904063,-0.6018684019123008,0.41468710463084657,-1.3990420965710217,-1.239911916077556,-1.3548639699483078,-0.8926014517591783,-0.3102514579140365
2017-07-09,-0.7075951079254246,-0.7712474207855373,-0.5644553880045061,-0.7779253686256598,0.4484298068523307,-0.71765986588432,-0.7153272936791746,-0.5712628961645496,-0.6797438360006892,0.6364767297018759,-0.6770343944172368,-0.6951980155794155,-0.6062257795118887,-0.5983519035107472,0.5297949837182465,-0.7127531467448194,-0.7312001795246859,-0.6797467724391362,-0.6189388688820049,0.5789543475887428,-1.5169220707247075,-1.2620768269821305,-1.309535636497157,-0.9235755244586377,-0.625594103826373
2017-07-16,-0.9522417441055587,-0.9789902953585453,-0.7987138415183012,-0.577404308693165,0.05096563084793629,-1.0179305791114728,-0.9614349672244399,-0.8389006948776321,-0.47951932782746787,0.10570817400759193,-0.9917779686814132,-0.8818472912511962,-0.9504212547559379,-0.1797844656244859,-0.21685624321787325,-1.048266148433895,-0.9838908051480919,-1.0298689174897422,-0.3328612183819958,-0.04409033589030181,-0.23827857520575435,0.029015025161335764,-0.9716412254924592,0.34201352832828735,0.6280743620478858
2017-07-23,-0.6419799688223495,-0.4776235426279593,-1.379712433315694,0.21581645447136033,1.268163454017825,-0.3892050109680923,-0.4214994787606836,-0.8136257897874519,-0.04576275920573733,1.112163308075041,-0.5792997927081643,-0.4580355283851989,-1.5201256329312414,0.35137448996680365,1.4578018391746228,-0.30633073428066937,-0.32405244918744874,-0.9238143359375407,0.21066221645919211,1.243545538519419,-0.762572698527216,-0.832261278988555,-0.5354446007071059,-0.7027410611259074,-0.8208847237368704
2017-07-30,0.382238723303623,0.5502196667245087,0.3598365391535749,0.4189652907981982,-0.08338433433426452,0.8711433986327977,0.9293396620138278,1.2079829425486857,0.0430715077785756,-0.6534683472606255,0.000630237121153304,-0.0929092978165651,-0.9099573780261881,0.9582216072490815,0.12610881295677567,0.9548533817517427,1.1716281988469937,0.6822635636066345,1.0796070275712824,-0.7124856483249599,0.4752931778075054,0.5837787603268813,0.039955821126138685,0.5670515296025478,-1.1925696366429768
2017-08-06,0.4575431426963793,0.25548332873028046,0.4398334812433523,0.008836444441267402,-0.8745717881354855,0.2953917739612107,-0.06601906025348625,1.0053805820993948,-0.7482063958316443,-0.06022189093820481,0.7722435401364645,0.1632714011779963,1.177427899854103,-0.8088869407213266,-0.23577203661215473,0.4013203036289102,0.014863313475822617,0.6010306581894779,-0.49863190285179265,-0.039049762642546115,0.7592884264630905,0.2960300761706811,0.3997273451828806,0.18475304755754038,-1.4229249237148216
2017-08-13,0.6430324742083149,-0.023238029177763336,1.5079263419547546,-1.2557874236462512,0.1145830425884414,0.04948504890904426,-0.30410645651877666,0.8396499441051194,-0.9316800138932146,0.22160622120864218,0.8115604629081236,0.25230486673902336,1.3722373229672191,-1.0362656850160463,0.07518788478545184,0.49033297672139836,-0.0610562510872705,1.0557648370152297,-1.107658810923363,0.35696370380739495,0.4308437648001681,-0.1701586111074774,-0.6986297599039,0.016804524935899377,-0.11212000100067519
2017-08-20,-0.4754867940323343,-0.3740380239797885,-0.4625548375087092,0.019333597503683922,-0.662227370286905,-0.5422422634809445,-0.6165855112131475,-0.23629120868748377,-0.6474495103638062,0.05682047160894304,-0.25216436664405245,-0.54350859018996,0.2493254029842802,-0.7134167077031589,-0.4769636270049667,-0.507153912283753,-0.6168361518215402,-0.5197776981890523,-0.3494327333656107,0.2161992338588335,0.3199131442931429,0.18256475112708478,0.09823050626697999,0.17087713767595739,-1.2500912867003842
2017-08-27,0.02454851904981681,-0.46657384669823315,0.4661552037470668,-1.067549828879643,0.28803629105263096,-0.22952020833702122,-0.07823610118539516,0.13759359951476646,-0.31133865064592414,0.4653079363955053,0.2679771166959355,-0.22813296555434948,0.6229112823157449,-0.8533598069455652,0.41606122757722597,0.04699323682743834,-0.3281131401250289,0.5819618217645205,-1.168185830857125,0.46175112986675804,-1.4500104541450727,-1.193027486396171,-0.9995969260285866,-1.0703483880323095,-0.1532487011854601
2017-09-03,-0.539035478522197,-0.3696774197595569,-0.12747530356442857,-0.3053310069517093,-0.45899777239830625,-0.8093998180729004,-0.710919733947554,-0.4969696250354797,-0.4545988149063874,-0.3365525983363231,-0.4961841556385924,-1.368551656754213,0.25109562073930153,-1.156386369510333,0.04984789047169996,-0.7304405745351154,-0.9016881983833709,-0.22490208225801936,-1.0691157396542024,0.24461294661022495,-1.276120624982661,-1.1104380185608131,-0.6793673630612441,-1.0679901912224006,-0.2588502325780484
2017-09-10,0.03352931752848099,-0.16268264093564394,0.2515711695289623,-0.4255961412791443,0.6906227061866138,-0.0489509303634738,-0.262128064208331,-0.19931653881587638,-0.13037318412467894,1.2137104411810922,0.44424324963968326,0.15051342655823968,0.5290816846403895,-0.4510557441352323,0.7393734714814075,0.14800277907806536,0.036053109294132205,0.22790835138000526,-0.18835275510819913,1.0791155926812555,0.7215075127946989,2.0790765554708917,-0.9367846440593094,2.2478387324183595,2.191078112528658
2017-09-17,0.3171812595812179,0.10241671484271808,0.4312285411541268,-0.3122042968835465,-0.22940715870342496,0.20820759582159895,0.31174054898726083,0.022367670764622878,0.5056750612378307,-0.15827281953526293,0.6692144304730302,0.6213059886647655,0.7347679732516005,-0.38977781668346995,-0.19169096594189444,0.234904886842123,0.24431252113881108,0.4615941402512841,-0.14053735163771944,0.3186033689019321,-0.7616293503522948,-0.5494541950659765,-0.19276237599764587,-0.5264813462679921,0.14090627632978553
2017-09-24,2.645684693998967,2.794934247668974,1.7396395887498575,2.4113273031437403,2.471451472060311,2.6898572439326025,2.7161316625807648,2.026309283642989,2.71863567754878,2.4447953127093647,2.752712446540919,3.0181131635453955,1.8407866152806298,1.6912817300509848,1.9944681214201092,2.55806897510136,2.5744307277716065,2.09568034640653,2.1452135016281515,2.006207078838779,-0.3551513512013305,-0.44816116112703874,0.8742951286471561,-0.5709349795824625,-0.4813207087108573
2017-10-01,2.5722785215268327,2.2784128273667488,2.79799397167894,0.13841745818904252,0.6662840000252275,2.361752329290539,2.4660516140738773,2.5865096106559924,1.7407899083958263,1.8918250014754068,2.513144451885131,2.5597322882381044,2.450343210611109,0.9140095108248891,1.0937158593340168,2.3940240231934506,2.479974889407691,2.459093917408446,1.9671160974131001,2.018375168183975,-0.5727579222124822,-0.4636475915241357,0.4249960665081089,-0.5196229522962896,0.027285069012741053
2017-10-08,2.4882133953975583,2.246129789458013,2.467886559168596,0.11906699513522544,-0.43007876227318603,2.26713597387335,1.9756858273267235,2.525481656794033,-0.41184752497328214,-0.7813127788182996,2.419230359616908,2.1361358932546186,2.438026246116309,-0.48176628396594157,-0.5043745657305589,2.190925485745942,1.7736572158319797,2.514611702517306,-0.5948961247232332,-0.8351509117135324,-1.146680394890526,-0.8975067665716346,-0.7372692148694046,-0.8071487376850718,-0.1018574811494603
2017-10-15,1.7092901480046296,1.5258791350556755,1.798104553168467,-0.524003129034922,-0.47982832625637617,1.49262988104054,1.209003844047786,1.6638948015584445,-0.8221835014592409,-0.3069273788322973,1.6683100302559841,1.4471385106826025,1.7992597209281391,-0.8968773730239687,-0.4163121989343085,1.5698267668393615,1.2114895893831856,1.7764835023074326,-0.7760731699655752,-0.0020157637660701,-1.0782997505827885,-0.8146189549335037,-0.9530846925141849,-0.7061083682788245,0.31011964515915375
2017-10-22,1.5250897456884278,1.3420501742441733,1.657943263205093,-0.790372261002887,0.07828830227271151,1.4437141195552634,1.2383226805209018,1.5320932449279314,-0.492417896756967,-0.0824519577737195,1.5620289723899041,1.4698684421667445,1.5560734104259637,-0.09604591472548812,-0.4404048737787101,1.4314557340300722,1.281286256177926,1.4837366594502497,0.012423616045643952,-0.5710895086759665,-0.8945009011626693,-0.7628908240401604,-0.2341221114348502,-0.7438041051103348,0.09694820615003481
2017-10-29,-0.9395988778731161,0.66335759561191,-1.7692945184423619,3.1008809719959185,-2.458924101907554,-0.7142532712143979,0.6073619209307255,-1.4401886287728516,2.980120596000892,-2.530880745618839,-1.4672240749985812,0.28861278955405495,-2.2738833305633883,3.189058805200945,-2.6767188643756783,-1.127315203936417,0.2867662809336993,-1.8939676662194909,2.939185959658343,-2.5871055053058476,2.8616634886868093,2.714973914742123,0.01666407327735049,2.7149282554976395,1.1601194492140423
2017-11-05,-1.3947814426040044,-1.3451863005901945,-1.3304128765665697,0.15866725572459997,-0.9544915696440844,-1.2990590515839744,-1.2221036185463647,-1.2524527230642803,0.062388436802686936,-0.5688796976459218,-1.4203603370561548,-1.3115482845304194,-1.1939660885505878,0.19110261004440515,-0.9165749639184,-1.4048819718418168,-1.3279898696376127,-1.3016464550602787,0.04109410599109777,-0.4286456774860295,0.34972667248948097,-0.1470797263780328,1.9439312226302452,-0.2547254565675419,-0.8696628867610066
2017-11-12,-1.6162824139680914,-1.432238894735488,-1.683252334342861,0.7546035112588902,-1.4604460977486167,-1.582426206157349,-1.461053633385217,-1.5144159593245212,0.19106387160668717,-0.5343100164309367,-1.609011829396617,-1.6149857805977375,-1.4638285481064564,0.22901120980828646,-1.1400442915416247,-1.6187958832811498,-1.6048880926450801,-1.5877240019077277,0.11265200066238301,-0.2696034272368023,0.3204101025378022,0.09208760900409145,2.337046953064473,-0.0896094697125511,0.6248741399968573
2017-11-19,-1.4252729702027205,-1.6537145349051798,-1.157188947287914,-0.5836033018245044,0.16387541260233301,-1.3667567426443823,-1.4802193310162692,-1.2056216360867589,-0.4840145760085969,-0.14670643160066954,-1.3691074736419016,-1.6370873188722324,-1.151611592075946,-0.425657212174233,0.5437481278829119,-1.4320279041535569,-1.5997181760806787,-1.2798070566160513,-0.5342056170687883,0.3530696248620905,0.09030928070877227,-0.13629491834157295,0.20848310443769608,-0.15166746406844725,-0.6611588974873701
2017-11-26,-1.222699464572537,-1.419297274328531,-1.0223756541693296,-0.5676362908877053,0.20370854213658604,-1.1932446148903137,-1.3061743019976844,-1.0783235128271613,-0.47267831456784565,0.006799185386723386,-1.1697653663106744,-1.313411536847861,-1.0955351026584148,-0.103793488814988,-0.4738702055474591,-1.2211129156912701,-1.288518229369412,-1.1021903800762307,-0.3594855298345675,-0.40296085083585215,1.730887502748411,1.801971069458183,0.8181545431271133,1.7528110164270456,0.5528179870144715
2017-12-03,-1.428346139843653,-1.4708647669081867,-1.402265180027936,0.022875378699365585,-0.6897382053619537,-1.4923719062042118,-1.4963776207880186,-1.5209072257683904,0.10025111777814212,-0.8619465718777447,-1.4190489233897983,-1.5261356570058673,-1.307035117748036,-0.12838303663126574,-0.6905209054153651,-1.4812540629502007,-1.4094725416043985,-1.477118628708156,0.22947937127574186,-1.2382597878894899,0.19328631290631684,-0.18177596773583754,2.215320808287946,-0.3719776071604243,-0.925195348657891
2017-12-10,-1.4175492264443257,-1.5314609173266611,-1.2778227403476052,-0.4904055841171092,0.8426912383909652,-1.420890410421308,-1.5400280753021462,-1.2515322499475068,-0.8156586365322173,0.48423883519020383,-1.3168782558841046,-1.4364984149592708,-1.1835763524388316,-0.32405295860356137,0.9586528974708097,-1.2950153266217599,-1.4218941432152667,-1.2066204565527885,-0.5336769289189478,0.5189296589913496,2.3970474940732323,2.864772897024282,1.357543707660982,2.8521533232034284,3.221788402966408
2017-12-17,-0.9117414098704755,-0.9938671144346594,-0.905182722809775,-0.1819287296757177,1.0476134100073862,-0.9409196661176583,-1.0774449411543552,-0.7861660701727855,-0.8671671989805615,0.212605347903135,-0.8199721324693364,-0.9741263033119836,-0.7957439567778454,-0.28051032309777196,0.8080142617115174,-0.8459873957066999,-0.9869702150214258,-0.6761978848166736,-0.8301300627734737,0.058228087009835,-0.32489493141352377,-0.495181431595096,1.6033981853212458,-0.586116200325734,-0.3300198663550906
2017-12-24,-0.419423240170731,-0.14531641714590246,-0.6079265298635947,1.0477255801739296,2.0491591674722303,-0.3866141128374473,-0.24787453398399242,-0.6135273218006477,0.8824574406419778,1.8968609920313253,-0.38891086626139976,-0.36999885644121117,-0.4730268561890667,0.27459809685707254,1.5668539240268329,-0.34819828664991714,-0.2158380265677031,-0.5070527313109636,0.6894932222622479,1.37580532640441,0.2888499969568846,-0.29607426818525884,2.0978284213804876,-0.4411489423641252,-0.11282244051074801
2017-12-31,0.03147377243315923,-0.1832518229531571,0.1818719096131901,-0.7425044289119705,0.45108245217659915,0.013601640456763453,-0.063475586908983,0.11126290465319692,-0.40580769969124536,-0.09500247889198474,0.09346613511088307,-0.13171963800649164,0.27158327133654286,-0.783105778267568,0.3062328488115191,0.04122816845971387,-0.16565374449496936,0.21378721426959635,-0.835519488731305,0.3187475707530299,-0.38364452175505104,-0.4719718979261796,0.7295187935449285,-0.52377023315525,-0.43072109085353294
