Date,ATLKYStock_Open_average,ATLKYStock_Open_max,ATLKYStock_Open_min,ATLKYStock_Open_volatility,ATLKYStock_Open_change,ATLKYStock_High_average,ATLKYStock_High_max,ATLKYStock_High_min,ATLKYStock_High_volatility,ATLKYStock_High_change,ATLKYStock_Low_average,ATLKYStock_Low_max,ATLKYStock_Low_min,ATLKYStock_Low_volatility,ATLKYStock_Low_change,ATLKYStock_Close_average,ATLKYStock_Close_max,ATLKYStock_Close_min,ATLKYStock_Close_volatility,ATLKYStock_Close_change,ATLKYStock_Volume_average,ATLKYStock_Volume_max,ATLKYStock_Volume_min,ATLKYStock_Volume_volatility,ATLKYStock_Volume_change
2017-04-23,2.11297062762258,1.9947166106269585,2.0395382452641977,0.6654838801092455,1.0862817544809307,2.1232880993202414,1.9972563949363833,1.9631042532298688,0.9852696297600013,1.0926544406135632,2.1542585631076023,2.121984988514996,2.052025820995675,1.0875677419782481,1.2994283680676908,2.205787940388782,2.1537073098887602,2.0710210142467713,1.4933320028277686,1.0749757145264676,-0.3434708775576907,-0.395031772626967,-0.05048959631520026,-0.4208326345741093,-0.320299458794923
2017-04-30,1.9059399544203424,1.6696735463305314,2.02178714694325,-1.4867791717194232,-0.2555418196626286,1.873306928236457,1.7340972669797552,1.9893878114758512,-0.9693312674859745,0.03820311187403818,1.9468449441753595,1.8690705370095666,2.0655767232073314,-1.2539884006609368,0.06191391740418087,1.9323741122043858,1.8467619457981883,2.0339158093952627,-0.8206088275470714,0.13812537114027895,-0.35845196212072467,-0.3901199177548918,-0.14384553075030054,-0.3951108817416401,-0.29154067070390255
2017-05-07,1.4715414673013691,1.3567343683607676,1.5235211171668128,-1.0411738868236944,-0.29259126603107105,1.4432082027775812,1.3228262094168202,1.5247824700202228,-1.076362267075687,-0.5541726302939637,1.490817925715194,1.3988022435685907,1.5754922116117913,-1.4861736690865133,-0.49225385678811934,1.461821588157747,1.3806710689788773,1.590809542671235,-1.4814401818524283,-0.5262293216553194,-0.42943680826816366,-0.4367369212350396,-0.2617516178093338,-0.42077747730654036,-0.280682806272579
2017-05-14,0.9548929304990751,1.0856853457113698,0.7621580942921101,1.3014334521494437,-1.4921364727074824,0.8889351509129526,1.0139905727364478,0.6740769245458009,1.4340288952465186,-1.6683693191468492,0.8742343910631691,1.0643958976720689,0.5876055186369655,2.0780656871499796,-1.605804949351055,0.8253569639551519,1.023895476567331,0.578723873920814,2.0978756947141646,-1.966685934225145,-0.390664271006907,-0.38391918965756877,-0.2415230844533113,-0.36714122722969267,-0.32428994317244364
2017-05-21,0.626113638300188,0.4527720699965169,0.7154083531688553,-1.100717893010993,0.21565411926095232,0.6041583360661074,0.45754701166800854,0.6771198144786654,-0.9472132191150495,0.27611593254529126,0.6768574874218309,0.593235303138449,0.7769583949170787,-0.8964617484467983,0.25815954279914094,0.6258315876388453,0.5241694595194734,0.7591321215797137,-1.0935363505943814,0.20894595794145168,-0.3986112807634695,-0.4143802048003233,-0.16341656923083525,-0.4162851532584559,-0.26376883603063606
2017-05-28,0.7675495545165182,0.7696006383307417,0.7361561461878728,-0.007752549463513669,0.7241898662472275,0.7895169075883924,0.7438503032714925,0.8193602250381338,-0.3414661714938508,0.6467897746307198,0.7844495827040919,0.7684959384390296,0.7849190057248846,-0.15553043834179475,0.7399019262189945,0.800747710882355,0.7970236263654507,0.8508150625150955,-0.24267427058117413,0.8248412311127592,-0.3259281560681268,-0.3765299882892784,-0.05601271994477919,-0.3969891505607189,-0.259271469588763
2017-06-04,0.7220687765220437,1.112248102648049,0.5334098217345763,1.4637934061930222,1.3035117613574725,0.7298470886365241,1.1816090305071396,0.49667726119133226,1.7843492305542445,1.559745740267245,0.8029112412496422,1.2309339535979746,0.61747065593075,1.7694357529544693,1.6174691736376954,0.7782579106064651,1.1834814973675738,0.49453088828026415,2.0400461674512314,1.8158631782897159,-0.07238364595848412,0.06955508421763895,-0.023832870484483737,0.08035226847916366,0.30099344890656093
2017-06-11,0.9300494358070824,0.8615361127431796,0.7436208379068185,0.3088961440157586,0.5186517153802213,0.9320165155189164,0.9489045022900148,0.8726212952760161,0.2382615145626643,0.7013001369546086,0.8936673263046491,1.0294817186171683,0.7982178063548813,0.7429121496144077,0.959432068715222,0.8785340791786808,0.9239856010652212,0.9355570312571638,0.03954389724476521,0.7472003410894996,-0.49096491900114614,-0.5034048188805992,-0.29682544581531084,-0.4826049800575847,-0.3464461793827451
2017-06-18,1.746899821604366,1.6586996410456964,1.8949269329965708,-1.0163202849521886,0.13048167629441026,1.7589889870366209,1.64636701617713,1.8777616564991209,-0.6852935387174921,0.07655518734354397,1.7259258101521509,1.579627177215915,1.773647997263262,-0.5985444520556016,-0.04679723108976215,1.716792782689299,1.5964848733573707,1.8332150960027849,-0.7381680515590919,0.24040807844550538,1.7133654582143258,1.3451821581397059,-0.06329173942708695,1.4417066198398714,-0.10966859515787925
2017-06-25,1.657528733433165,1.7702578562621636,1.69487321586715,-0.32659440111194143,-0.7857563613396581,1.646710891763914,1.6580907165593262,1.6580412129436264,-0.2951214314261148,-0.9553015500645048,1.5758032938658657,1.583615786556859,1.5091108038443497,0.22182250620345606,-1.2264166526691873,1.5829314921529825,1.512293764807634,1.5590841373781812,-0.37139886544508177,-0.9197475680030879,-0.15401316428187234,0.2744956049528397,-0.07117420873985028,0.30383222446883634,-1.2428328673165685
2017-07-02,1.034929830339755,0.8993358459460317,1.095830034472565,-0.8514401352767879,-0.3240006749684451,1.1242745092262574,0.9647389681628612,1.3099771312358095,-1.1902259316854413,-0.3965983633838194,1.1149123032399675,1.03135014923243,1.2241664794484068,-0.7061429937217424,-0.654396041430429,1.1393986854013953,0.8751329632400278,1.3117679931613997,-1.4280157784910292,-0.40975415380361363,-0.5054679910941886,-0.5360551379690304,-0.38765622000200994,-0.5222559327714493,0.3965951240780476
2017-07-09,1.7794696669998773,2.1695570192172293,1.385380121605096,1.4123394732748062,1.3642011554258469,1.7800298538832573,2.1928367517384975,1.4115693464811725,1.4250233137579553,1.2866905846381136,1.8019875738877242,2.0517771804965768,1.455846142709552,1.521687452110162,1.3595823552572848,1.771998671086986,2.102442488281723,1.3848359799813186,1.4965703589071961,1.3894116192168413,-0.43203480169220987,-0.517857172803633,-0.8570248971649799,-0.4956885615199753,0.15727570694475215
2017-07-16,-0.52296264074685,-0.47435459731703905,-0.6517611996160376,0.375134030762047,0.32487247068345193,-0.3125893773078011,-0.42143116636764877,-0.18842479730939252,-0.47314949576653964,-0.8568584411783409,-0.5196821800310212,-0.5440463939174318,-0.570068603206427,0.022354160761989917,0.03853487449974757,-0.23880392715171814,-0.3864985213929914,-0.13589480977409618,-0.4525366401790295,-0.9835604439518782,2.3095434203506193,2.067837811495875,3.1511010971907907,1.9029595808862563,2.632075248265407
2017-07-23,-0.8659093127489125,-0.8085625236761075,-0.7359151723099526,-0.17291991158477704,-0.7354547811637797,-0.8340240279649016,-0.7527310329240238,-0.7555183647633256,-0.03510525414343532,-0.6476904607097242,-0.8680152734399386,-0.9275362441449556,-0.913745265540052,-0.10179481969489215,-0.9296869353004799,-0.8663044819923759,-0.7727000510926474,-0.9687457842867917,0.41915767660643666,-0.6704585253485235,-0.43349156324945204,-0.44992167958042784,-0.4238232606753218,-0.4412340758222303,-0.4644556028506999
2017-07-30,-1.0886628612206983,-1.0520603618594087,-0.8765179277366907,-0.49139351924957886,0.16294072931937156,-1.116699017991401,-1.1115467619122363,-1.0457289412161113,-0.23830034345788112,0.02411037902823179,-1.0455629366892834,-1.1282466354292284,-0.86488746259268,-0.7689997019096573,0.10712683559026774,-1.1549699480729207,-1.245175742542282,-0.9877488235376057,-0.5378439004484122,0.19776508541881288,-0.40752109470879666,-0.5116512928090415,-0.18490871730076194,-0.5324916866981526,-0.09331917645707821
2017-08-06,-0.9171970110524942,-1.0014740384179923,-0.8796689696767872,-0.41331166420054244,-0.7827747504947693,-0.90432692804845,-1.0441468605517403,-0.8602224591406926,-0.5585052847245088,-0.7908432384299422,-0.8837865929375495,-0.9651124448508221,-0.7693594278566623,-0.6843532034329892,-0.9268001023442995,-0.9052469452305115,-1.0853928897812586,-0.8675941893592857,-0.5306985892748187,-1.0826453209758575,-0.4803947919391571,-0.5995442257489545,-0.16558814966150692,-0.6277739511665582,-0.22660165641912813
2017-08-13,-0.9338954576211702,-1.0655262988806582,-0.7300914028306307,-1.1274134334889707,-0.657953109199093,-1.006745503316218,-1.1235812880805869,-0.8245358928314345,-1.037844597282184,-0.5761184171354778,-1.012269169277526,-1.1500849897669394,-0.7920516722198706,-1.3797524801692758,-0.5765011596525348,-1.0099425702339246,-1.1395393278000734,-0.86489515170255,-0.8993692860691165,-0.6773421857927702,-0.45043650252415085,-0.5565111413729835,-0.1077321713535102,-0.5859316672777839,-0.2648061410814198
2017-08-20,0.06636762356855518,0.8935964375553582,-0.7948942112732079,2.7118995957846805,2.466643654391058,0.09306567084797628,0.9049711355096539,-0.8990175659862237,2.692787316299884,2.456321264047135,0.08349541282179605,0.8522576786150363,-0.8727892181800333,2.7143716670225784,2.476221823683046,0.1067459469612483,0.8817857358565228,-0.8329767798651995,2.5918290295481934,2.447143358423469,-0.3051683683610856,-0.05624699792007916,-0.6507818752171236,0.006208508991904589,0.5837683730593203
2017-08-27,1.0430954233621872,1.1254896587546674,0.9691172226458026,0.41931923182441067,0.32039551240212016,1.0379036115835985,1.0345256244348537,1.045470362884002,0.13246697988766748,0.31006199275736257,1.0764178281481382,1.0231310949506247,1.0923679711975194,0.12822079032695202,0.14005206907372872,1.0498704957777152,1.0433105760956403,1.0627922062649187,0.10835801730507158,0.3026977905226592,-0.4678583064825512,-0.5977024376594274,-0.17441582533601305,-0.6231936743546012,-0.2919462553954458
2017-09-03,1.6420132759777548,1.4309424092377847,1.7181500528019584,-0.3476156383629697,0.04458547606468845,1.6363916354590506,1.4037916504493317,1.6866180146711693,-0.30168525174355465,-0.20580021060467527,1.6183766043875438,1.378248203833061,1.7854254841053745,-0.5152848869638655,0.13318801364695848,1.5562961899585321,1.4169142022818104,1.6313501222294993,-0.17299374703830006,0.014603662239916044,-0.4835903985012145,-0.5630096745554517,-0.7076764911415477,-0.5316867587429248,-0.23238358913039003
2017-09-10,1.8766068920696357,1.7403104252608503,1.9438120701870636,-0.3705594193108137,0.2748468577253941,1.843349912173529,1.6753037860168793,1.9239964907643134,-0.44576908517257874,0.22111322631008257,1.8579874266074508,1.683700543661225,1.9681217705382181,-0.5358539285513798,0.1252129888292786,1.810746212965091,1.6188543561639614,1.8605999235455868,-0.41309643052699124,0.1185461802087792,-0.1829886015727867,-0.04591956088746209,-0.16139410748140037,-0.0325302573223157,0.026664920112735753
2017-09-17,1.7835029299101537,1.5706558494327534,1.9140310697598375,-1.062337739847517,-0.3459511314238751,1.7785868981189206,1.5962577319201325,1.9157849781268155,-0.9472040442255287,-0.19041885383370116,1.7828694371356693,1.6206439203556082,1.85290643050701,-0.683185611487949,-0.21282434067401687,1.7693363825764687,1.570720519593129,1.836046939911468,-0.7290179144995684,-0.26662954157266266,-0.34063433929929615,-0.47917550475214404,-0.16207006836728904,-0.5158873169013233,-0.039881019606310124
2017-09-24,1.6223269546569672,1.6700882321547603,1.5777562083077232,0.16787244015082736,0.44990843037204714,1.6068027064464698,1.74405739861749,1.523712618556129,0.599073529880685,0.840964926031941,1.5883908026137632,1.6824998929608366,1.4846241952125578,0.6407646791234486,0.8053022621261569,1.5739933169929128,1.738965931580502,1.4524153501989714,0.9137020727080487,1.1268712076641278,-0.17922842226125435,-0.2844721330427087,0.04540475145939835,-0.3299004647981457,-0.48273785779437695
2017-10-01,1.7528889054902803,1.689180308301195,1.725614934525784,-0.315806335010856,-0.8298924421177504,1.7490523362349375,1.6801533821083958,1.770062382585682,-0.4044805332768012,-0.6245471971458353,1.762305135600066,1.6987440223794983,1.769749072412788,-0.23822812180401498,-0.8770970362161422,1.7499735061392452,1.667874667588054,1.8104101674915074,-0.4496265525924323,-0.6156672538392162,-0.2952892474818115,-0.40054613646685827,-0.10728839067802749,-0.4383967839185767,-0.3655609735436188
2017-10-08,1.437455997158729,1.4037953907116891,1.451993222603216,-0.44804301419414944,-0.30570307583406886,1.427002888792667,1.422647272876657,1.443439545062498,-0.2416764555903097,-0.38332683609059875,1.441742880189452,1.4390043216247588,1.4544166806296293,-0.11079022119741835,-0.654519888159674,1.418184036580296,1.4231651446980915,1.3803340977905254,0.16934976265048157,-0.7193811828306927,-0.37540546113229173,-0.34432827558556983,-0.6151567921287786,-0.29982127510501566,-0.23667579140025302
2017-10-15,1.2453618379540636,1.5219486954512367,1.0463374494072062,1.7687217782645666,1.551111420634693,1.2625204452772085,1.4672263022635375,0.9850065021433756,1.7286310774065035,1.4395733505329953,1.2515573299103342,1.5001671016571954,0.9750857511538655,1.975896871707414,1.428949246023695,1.263308605490401,1.4418089306056574,0.9276964879897399,1.8998619531699446,1.3149463318223678,-0.8203576510127117,-0.546680421145658,-0.5672842172198169,-0.4699928051676008,0.301591313610824
2017-10-22,1.3746815184781154,1.325871748049233,1.399845847048407,-0.2605670206968494,-0.9469224253206222,1.3876858127641452,1.3104842042397136,1.4207630344606346,-0.3783172260940328,-0.8752126601001141,1.3824742464470223,1.3060714850102388,1.4667914961218267,-0.39184063170205347,-0.8297872903305752,1.3828009512469621,1.308616836688234,1.4806310068312085,-0.4134693357514725,-0.7348825941841758,-0.6803917725049752,-0.5776765681747937,-0.9328374554250016,-0.4611962296325984,-0.06141101880752385
2017-10-29,1.2641878592039613,1.2520612186227313,1.2885618905793932,-0.2277343306000358,0.23139687730089023,1.2431553173757535,1.2029604776971565,1.2724416722156038,-0.32681854610217626,0.1325733091748852,1.2504244442624248,1.1990315198339954,1.3324940038765518,-0.4680458421378764,0.04910672164040325,1.2389401951315557,1.1553876248770836,1.3133038989382484,-0.544379656488703,0.001602725754924513,2.8663663174213685,2.9910302418306234,1.0972946680577582,2.9698248556181133,3.1004423527488325
2017-11-05,1.0732472467208076,1.0268791853592247,1.0640704346299157,-0.30569418904466783,-1.398645232067522,1.064251283243978,1.037885422906938,1.015968740275714,-0.09004629569704307,-1.4249040970946134,1.0693922956430828,1.0275351895246294,1.0441784729907424,-0.15799878542164197,-1.3689872951086905,1.0911018804204584,1.0510039463702823,1.062159863303924,-0.16122936174844354,-1.446470430231703,-0.4284936060536991,-0.3285838039807477,0.20902365887189495,-0.34474767009259805,-0.6075826122585831
2017-11-12,0.7031768246284879,0.7273826609854871,0.6999018950170371,-0.22056195208034246,-0.21632896631651957,0.7335215215361404,0.8018270025347348,0.7633734073352877,-0.20611433352033748,-0.223036647028827,0.7217487168573629,0.7615595888141394,0.7357437002652352,-0.1974528034997402,-0.31019147600740915,0.7525651362245401,0.8165997592769935,0.7947713002388905,-0.24189194794837265,-0.290369406608753,-0.5309316394364865,-0.4370613259041365,-0.851062980879457,-0.3989756110873745,-0.11082545490584263
2017-11-19,1.1660924526426242,1.049826823066143,1.0743924618886453,-0.06388007933792697,0.5955191725213319,1.1759440889285238,1.055879866569553,1.1128780227658153,-0.13195350658274288,0.4027451003932254,1.177859233128023,1.042378646488445,1.1192198635814927,-0.1792242835484712,0.5915616135609895,1.1866067209754338,1.0516691256056563,1.0972749168598928,-0.10335457188979323,0.4795270476867264,-0.46874072052071075,-0.36133417688965397,-1.8515918008074368,-0.25270752354598575,-0.5488189777237883
2017-11-26,0.9719986591484704,1.0712789173244883,0.5744295037808544,1.5809043990525233,-2.238441175270988,0.9280735649636125,1.0540091731841865,0.5022308137003795,1.5772661519825701,-2.1386169128150243,0.7812565193746067,1.0337967466786186,0.33793274091873193,1.7332263910564347,-2.250325796638098,0.7430393841074265,1.0392055052951839,0.41934868927762287,1.5150087680229238,-2.0406539544031674,-0.44227239319974704,-0.4125029851464839,0.17900240892907168,-0.4353196641335726,-0.19258308906449018
2017-12-03,-0.2445298744222273,0.055603956604487394,-0.11408926699057752,0.3522111508054107,-1.1177861136748162,-0.2234761592627041,-0.0578783460878728,-0.13508950922310048,0.13402833447354642,-1.1056845513009348,-0.3604799291317492,-0.3667778505008116,-0.1388880197797253,-0.4555948903506807,-0.8143915627392273,-0.39062452083428784,-0.5302002226280464,-0.23392507728815573,-0.5832300044729722,-0.7667263920511959,-0.43096901151370504,-0.3362848623296641,0.4790561911568887,-0.372310925333457,-0.29580544331386754
2017-12-10,-1.0214610700724676,-1.0931145266932891,-1.13540100929712,-0.18929759025555948,-0.7140041388975048,-1.041558088697851,-1.1943515992522147,-1.0354394907107516,-0.44091784329381434,-0.768053330917387,-1.0920941376569688,-1.1540393854632658,-0.9239502465688278,-0.4443786944466696,-0.7738144758336487,-1.1169558164744404,-1.103188784031893,-0.9226224017452076,-0.31495737537202456,-0.7803707190491277,-0.261790574867497,-0.2886361189779849,0.04673656039210828,-0.297942895873145,-0.4219271040948405
2017-12-17,0.20336571339545773,-0.20242987019133368,0.5275956524039764,-1.2214165690730678,0.2387426749411988,0.1590628135141001,-0.17770848931770136,0.386975228121842,-0.9047650305219306,0.3692379368661334,0.17465604796897322,-0.19906017503703385,0.37974902537891597,-0.8383172118209756,0.16045295941019197,0.15625204758371952,-0.15155803272146326,0.4271251074540624,-0.8545687763991003,0.37106876670379596,0.6170269637072822,0.42720084302692646,0.4925161047643578,0.409228806655829,-0.013530165055036654
2017-12-24,0.2071159224570842,-0.26316587727348106,0.6243798159519532,-1.1858646915682023,-0.046662213853993155,0.18665404851172815,-0.3538455004441681,0.6352320275995859,-1.2705610425861618,-0.07561937995665426,0.21568616411300698,-0.23348528316196399,0.5707811729420902,-0.960044791094793,-0.24833119665792971,0.180268497500715,-0.3066743471594715,0.3485601172745523,-0.8158948609708234,-0.4795720198887344,-0.1588187143476778,-0.40241047259644847,1.828106193979419,-0.5261497470210912,-0.2499859870623518
2017-12-31,1.1297019020239645,1.6659859412077918,0.3883746432964748,1.6677747390738262,1.7326907316301015,1.2290635242545969,1.7899328792029823,0.5221591472845046,1.660631652649719,1.8114265733237032,1.2643269594328386,1.677486490026455,0.5694318007369615,1.3624981071325688,1.79959426464938,1.2581546018264866,1.7902749298106506,0.5618638736826705,1.5656825751151329,1.9283543666348755,-0.2721106612199584,-0.35501635634916034,0.40952331867405767,-0.38817424219043767,-0.15450415432744236
