Date,MSEX_stock_Open_average,MSEX_stock_Open_max,MSEX_stock_Open_min,MSEX_stock_Open_volatility,MSEX_stock_Open_change,MSEX_stock_High_average,MSEX_stock_High_max,MSEX_stock_High_min,MSEX_stock_High_volatility,MSEX_stock_High_change,MSEX_stock_Low_average,MSEX_stock_Low_max,MSEX_stock_Low_min,MSEX_stock_Low_volatility,MSEX_stock_Low_change,MSEX_stock_Close_average,MSEX_stock_Close_max,MSEX_stock_Close_min,MSEX_stock_Close_volatility,MSEX_stock_Close_change,MSEX_stock_Volume_average,MSEX_stock_Volume_max,MSEX_stock_Volume_min,MSEX_stock_Volume_volatility,MSEX_stock_Volume_change
2017-04-16,0.9156847736496112,0.7460167585082447,0.6596064832290822,0.11986751583185738,0.9767048343344554,1.1917472818686232,1.5654057140259021,0.9648490748759762,1.238002235812344,1.3651279510192924,1.146206826092256,1.4008258081054488,0.8539670799221908,0.9131484544079195,1.252985962939879,1.2395874556867665,1.5740390404490534,1.1092047945958607,1.1751480705027892,1.7350755940693903,-0.10446343750670395,0.20248284437399508,-0.1488721647480347,0.22683961000123465,0.6996939275705039
2017-04-23,2.4634478068169194,2.323082602838924,2.5133737357739405,-0.3992254028734096,-0.009706362745296253,2.429425181680767,2.16611852774389,2.3867522748958927,0.20563755086553895,-0.8117177276627123,2.3930311779873055,2.346512207116864,1.953643328660447,1.0314375174347865,-1.248121140069448,2.262792530266525,2.245675477407413,1.6844804829404851,1.9456114562510192,-1.6037829212437247,0.9050843951193766,-0.24297349162106013,2.4331212436650866,-0.6323106159679006,-0.2860412855020996
2017-04-30,0.5957584403097345,0.6593389153883813,0.3747074035142084,0.45014302091801234,-1.2284855342243075,0.36188993301406613,0.44615688220616667,0.29783775161064335,0.419170491349775,-1.3131203874012092,0.5071739578930123,0.9410841334396544,0.2820944501930415,1.2851052049486997,-1.5081966683469126,0.27419580487235073,0.5663482941834957,-0.1143510455879718,1.3663785525670218,-1.8970097117336293,-0.7088833017578146,-0.6173575447400385,-0.12801012808684936,-0.6023036714108505,-0.4608091615238515
2017-05-07,-1.5736224777984387,-1.2004098142206998,-1.648078229006309,1.0535884015455717,-1.1353742679160177,-1.6432414253986352,-1.2034511229149552,-1.7819797974894098,1.1540676205400617,-1.4608796020074588,-1.6792019911280165,-1.2838517091883859,-1.7833087887928853,0.8405155140748993,-0.844178478067859,-1.7655790966408498,-1.456396138093676,-1.7672810833724557,0.1315248396091923,-0.9323074263395844,-0.4560696051189834,-0.48750020915284403,0.021877051406128663,-0.49415766531427413,-0.5070755941607522
2017-05-14,-1.9637997048504685,-1.9772440819523311,-1.9824298684595643,0.6072794282919309,-1.0370316004887805,-1.9884991936114993,-2.062482221597837,-2.145871798994689,0.5483024611885884,-0.9641689318651714,-2.059953582114905,-1.9409187530492535,-2.278453611230656,1.3369318919511153,-1.0347708240336484,-2.032112526754737,-1.9185035836350002,-2.21856565562459,0.5176009694619964,-0.8510973181511494,1.7549979140406087,1.4566701635645494,-0.4012836343957275,1.496748411915565,0.3374001527050524
2017-05-21,-1.3334615845114928,-1.4167350406356476,-1.3629624184906175,0.2971835395018419,1.3058242013625843,-1.204807695615743,-1.4614328626481567,-1.258013375625758,-0.5388093252694205,0.9226222442972599,-1.2635268351506994,-1.3626171647436571,-1.3328094930335004,0.3331911603667414,1.3929235949689798,-1.118096490406388,-1.1681932065175549,-1.104630195603047,-0.331935008758391,1.1162842476240142,-0.46540355199780875,-0.2017763311213706,-0.5812433770331737,-0.13522474041055943,-0.8730163356586613
2017-05-28,-0.4422894201055466,-0.36605576986814037,-0.23020248103443575,-0.2284205695903232,1.0453265151016908,-0.3787167036567419,0.07900194380090675,-0.4566942371821868,1.563872810183625,1.5772638428632626,-0.4240775550882831,-0.25550681204710546,-0.31511254955928697,0.22873172258479946,1.2165758809483573,-0.41956755885258473,-0.5195256392966839,-0.4046830288733311,-0.3959147400722625,0.9971815846362605,-0.2700753159554271,-0.36407146269810176,-0.7371605308518802,-0.2784231046083298,0.23868825633898128
2017-06-04,-0.08968403797061693,0.21713580789398196,-0.04402643892974709,0.7100053119114638,0.8999654490584209,0.06763589715649694,0.47368674106794534,-0.11239870351493614,1.5747161127912777,1.1896080416484827,-0.09039165140125471,0.11617619083803542,-0.012871432497268246,0.33721517917060895,0.7682304947325529,0.19375785294490647,0.7462592392940183,-0.02546934694016856,1.8675931459456725,1.8012488607021175,0.07837940103214935,0.05280893564170438,-0.34080380145342815,0.09455518559416569,0.24591157362825844
2017-06-11,1.6311864289466609,1.817968551077699,1.2798009854471406,1.461238438715016,1.302585087440348,1.8108362947218741,1.835656270120003,1.4514561509773933,1.381837083852074,1.3552105411805813,1.6156011191360784,1.861010501652929,1.0739680455733294,2.0519144871132577,1.64610817134287,1.838349894750897,1.6841516776589331,1.304645947149011,1.5372551625110578,1.4478455319860526,3.0870196525338596,3.1674846937249224,2.5286914232475413,3.131029463990059,3.133190109505191
2017-06-18,1.667303383115256,1.5175638191787313,1.655579814395984,-0.7532962472074404,-0.7075747461021368,1.5782784413172681,1.4271691315907975,1.7595579937244026,-1.2796287808441567,-0.6452375557584017,1.6590267981999902,1.5218730422740732,1.895056280821306,-1.228724303507679,-0.28019021785189585,1.563497167523078,1.3927005238354018,1.8680622052967206,-0.9592309929742753,-0.5113805368956683,0.19433875379975935,-0.2520724698274303,0.5020525807679704,-0.3170861697235656,-0.26162279435753794
2017-06-25,0.9779488808055954,0.9486848257482743,1.0156448791761692,-0.5790293905732522,-0.8282420592313612,0.97544535859639,0.8201601069754562,1.0162302979911528,-0.8396601161057516,-0.4392153415094542,0.9189420141359762,0.9648497364318008,0.8671469970340959,0.16289718093811933,-0.5884658565267011,0.9496157675465565,0.8934839263755611,1.1043717089535119,-0.45200919590879496,-0.3874381829279962,0.33012183753470303,-0.16229736997832694,2.01670496507841,-0.41505447005798185,-0.14072058290058512
2017-07-02,0.9289098721603032,0.9493762096941962,0.9241998934046131,-0.31162834811341733,-0.7450824352289842,0.8070210097767553,0.7840704980479515,0.9044609987659236,-0.6585108167214687,-0.8239186866002429,0.8066006724553976,0.7987149733637627,0.978893346797598,-0.8037426122536393,-0.6860003666389387,0.8252513920461808,0.9023046496546637,0.9785589777193988,-0.11649699212845055,-0.9237822886915871,-0.3489375427928925,-0.3971354928476042,0.25647765998477323,-0.44968795493516495,-0.4516930279440964
2017-07-09,0.46099712932242126,0.3026213841011872,0.6071131106520968,-1.6558312353377735,-0.3838883218796215,0.2944538733556848,0.1014527522999827,0.5363846516766954,-1.6629019904759181,-0.411698583674118,0.44989301416000893,0.2946735633804389,0.6742467857424271,-1.4749714523341753,-0.14549955340097329,0.33947480201324126,0.16092372465689744,0.577317640908278,-1.3815662030721199,-0.0648168859203594,-0.5538025911027854,-0.4244085271594291,-0.7352081645225644,-0.3590024827422238,-0.5602721177091714
2017-07-16,0.5546853007413576,0.7238286513556101,0.4648016114748137,0.9509760075914255,1.4417975937455696,0.5889856019800365,0.8514323138245766,0.4585192195905853,1.243459206495048,1.400678258121628,0.6595740492021168,0.7194769169814907,0.46106011401904395,0.7483455349975565,1.338287853361979,0.7701480777132872,0.9924075535914851,0.6041138459665955,1.3979727519971845,1.5073075732926478,-0.5396943544640324,-0.22928833889734015,-1.1458855391612794,-0.0995693985864494,0.011423631516620614
2017-07-23,1.168060769420643,1.0237575364829603,1.0689941603937114,-0.619288533176647,-0.7512681328709666,1.0594797489991326,0.8653851438954692,1.1851729640088666,-1.3248540600807117,-0.37641622499703653,1.120970402264125,1.037047809258161,1.1766043123620962,-0.8357852525229325,-0.6730595357967174,1.0686930777755106,0.917789317354446,1.1547231674089529,-0.6941350513669093,-0.5268956750989786,-0.6266894687083083,-0.3345869724390759,-0.676447745138193,-0.27448926279011376,-0.7059994275303393
2017-07-30,0.6993576407368983,0.6308248536903476,0.6311729140385544,-0.25011367857550115,-0.7405796064030238,0.6372117607557005,0.4624342002665852,0.7688960709423633,-1.1519336040335342,-0.32422276939645783,0.6448431857056892,0.5737263220508526,0.7148479019955647,-0.7206839444412255,-0.5794002290017995,0.663190133301621,0.6261517267535134,0.6603221209936712,-0.05801609308053959,-0.15372615860785463,-0.6698512620387976,-0.5793378600599584,-0.634104663374128,-0.5396371566480693,-0.2766064061934511
2017-08-06,0.2050262432064733,0.22430382729434062,0.2950489960187168,-0.426280683391914,-0.6706296355023321,0.12350911809429174,0.1051615649536086,0.1936497924721243,-0.3046043038590815,-1.0155427975867053,0.18896986959417275,0.15668088580800849,0.08817934236041511,0.18563380908376184,-1.2284910996917406,0.06178538901030673,-0.00902966697860387,0.07255783562390647,-0.25786238993777677,-1.029926042920004,-0.8465182205881764,-0.6007451184589941,-0.7894485408122117,-0.5432236959992917,-0.18861029473943916
2017-08-13,-0.21426826035738333,-0.23373701872282082,-0.14328979029017663,-0.3494111850466224,-0.09191986526272249,-0.21463799145445264,-0.39636305206712136,-0.17606246007032722,-0.4627748115997174,-0.9453647218396053,-0.09584324929006048,-0.2903838514812133,0.10338114339525961,-1.0392196551776007,-0.29718640460958956,-0.17872465936067886,-0.1775882837217336,-0.01846658012548421,-0.4072070776042777,-1.0112447261920499,-0.5938084637935037,-0.4694609696639439,-1.184053619855448,-0.3462001066190269,-0.32869649816606383
2017-08-20,-0.5224261973286304,-0.814625854300754,-0.2300285405361443,-1.595312654321823,0.047672951560259906,-0.6982624258373739,-1.1552054175526416,-0.3445508374610345,-1.139191271396256,-0.39437001983692055,-0.367117060694645,-0.7729011079119632,0.02778182391791263,-1.4230105499631704,-0.20934677914493113,-0.583898575880047,-0.890379298224072,-0.2541728923625824,-1.201078342708549,-0.5452855371572259,-0.5467764733131274,-0.41706929644241814,-0.5692918874865829,-0.3728882884000994,-0.24033404823364687
2017-08-27,-0.8286351874611935,-1.2185816665127653,-0.48138798133369887,-1.5381097070529655,0.29922603753009724,-1.0062454018340745,-1.3163425674846616,-0.6977457410529363,-0.9049250084972621,-0.0862569688007655,-0.7942081221826508,-1.1101532008885031,-0.4245593723517296,-1.0066937926076929,-0.26822599463037855,-1.0228563351631232,-1.5207845604442505,-0.5305556521838086,-1.3787373546141528,-0.23088745181202516,-0.4570991297525323,-0.31231076302615207,-0.32580661647450415,-0.2930112946237432,-0.30659505670016096
2017-09-03,-1.1513274052059241,-1.2850996651736792,-1.259597852745441,-0.5969173832017088,0.8516369848952569,-0.8573909834818658,-0.6289518622141048,-0.740193149379801,-0.04500552551546506,0.880875716933182,-0.9550064643503089,-0.8211365345643734,-0.8508526910847302,-0.08618018609544768,0.7143614528344606,-0.693147963993086,-0.6134834507859563,-0.7623926258969249,-0.07074375880575415,0.943901455588101,-0.7415337036924041,-0.5301009028917062,-0.5586911033988045,-0.4974803466344697,-0.38839179377309874
2017-09-10,-0.08285081123763738,-0.43065280417968776,-0.06808637041866708,-0.8094891307168097,0.32642062540000055,-0.1265633737777878,-0.15713406844864525,-0.0027161493770423827,-0.2843253683725389,-0.2558542037310111,0.10675034501522297,0.17091218458292753,0.41372920173959,-0.36096247046983476,-0.23025393046048048,-0.06359749015872927,-0.2846102600243228,0.008301928698724412,-0.49738562752793297,-0.04312718586954381,0.12031685077043681,2.650818392011803,-0.9624987186434409,2.9462693008289476,2.712869177647172
2017-09-17,0.6296628185844932,0.47216870637708375,1.1439404275449756,-0.7550545149048219,0.2844915941375575,0.7846988428134417,0.2998198452912285,1.1620355075814475,-1.1315724931039204,0.06203501315444942,1.117513183796518,0.7105912816504095,1.4387380591593695,-0.812543134363078,0.13647353440478469,0.7839048188807722,0.3790626255481344,1.302892157358604,-0.8654841723122026,-0.34311888046144223,-1.2360512792482357,-1.162751669858598,-0.2640481418648182,-1.025367975749669,-0.3651260100830147
2017-09-24,1.1960041954072838,0.9414553876825168,1.2330799422256742,-0.029954067642555454,1.1521530173604377,1.3928344956018968,1.2302809284968845,1.359679564080255,-0.035581574303245475,0.48946842431687376,1.1153937388766753,0.7733005906443534,1.3755245983707027,-0.8515616801288388,0.5683785783506407,1.2791971666104556,0.8186930189426702,1.4327217162258072,-0.42933785424882087,-0.3059298256079411,1.9793915622181693,0.6593855807627966,2.0415522874573617,0.1482074070911472,-0.34245882907840386
2017-10-01,2.0634303019685323,2.4154072505863007,1.5185174474876448,2.58236448147724,2.1631130389321793,2.353103281836804,2.5673142474986905,1.785713810265996,2.3045519725379795,1.9065755182159316,2.2588830796064054,2.6071839398001324,1.4247249478769377,2.5329584060815384,2.211495100772752,2.4028688109087906,2.46496298288644,2.2524427920683885,1.6833496595617334,1.6008319856487203,2.1431277596560463,1.424444242060647,1.2946277860381554,1.1658806519182046,-0.5852184292055677
2017-10-08,2.492113935611211,2.4256415189396123,2.7991105870952975,0.586986630696329,1.002335356304571,2.4399845429786247,2.281599323674047,2.6180641819618096,0.15279250641711795,0.7790352210777102,2.5931298078168976,2.379906367083647,2.7303846210088447,0.22714188497029159,0.8843271905054498,2.4100315752361996,2.23779428950241,2.532646302369554,0.3910974378319169,0.9705803650686798,0.7889624548819557,-0.30940382830620555,1.4146085501039412,-0.6110607854943535,-0.4785289570849015
2017-10-15,2.445267683879246,2.370663631070881,2.3954144509905784,1.6485470826634216,1.5879453279833733,2.399669674755581,2.305040326816644,2.397500335216337,0.8516714972624039,1.0298312741735183,2.4631104475839876,2.383033273499941,2.27640394689275,1.7647149899879395,1.442986233110533,2.4184693542778137,2.3324736585552364,2.5482772668405484,0.02212093412925961,0.3138680106482685,1.205213523161737,-0.05624848907102353,1.2437691751385662,-0.3437737511210809,0.12213519766611836
2017-10-22,1.6486361917773096,1.5869367340787979,1.7261390471506837,0.7317032867270908,-0.8421589421102744,1.6095145399945165,1.5789413152527914,1.6027566410688805,0.7901345587182691,-0.49136617919699843,1.5298298267836987,1.5090519237565785,1.7073990799171723,0.41854948961713406,0.9657018471066474,1.552650425162074,1.5366820497600269,1.5129036867030368,0.8396439094384445,-0.10717013462947234,-0.03440320164686958,-0.19734206999958367,0.15853790874625745,-0.232309360962219,-0.2796782076170023
2017-10-29,1.3397641117443264,1.221987469066603,1.460640310858464,0.034417581499500895,-0.7650137965939233,1.309316143830179,1.2542284734926545,1.5046595108785754,-0.5442148258519368,-0.7326419123671032,1.2335487319655458,1.0489091126703904,1.4808756550721325,-0.7209022788590181,-0.6422080029904401,1.1512995008478588,1.1604803121954153,1.2375246454997095,0.16481193222285365,-1.1031982333798511,0.39740849172572523,-0.10681275287142444,-0.3340992441327321,-0.027044040309894664,-0.4959461489993716
2017-11-05,0.8428071572421503,0.6810774883226696,1.0665978838590704,-0.8793013144843328,-1.0311197838246557,0.766326572365768,0.750739680866392,0.7591684326551952,0.31075469272255474,-1.291042632409298,0.9167293866253508,0.8418777820099709,0.9718427450407316,0.07377813759045522,-1.446468105108927,0.8004413309974114,0.7615097541037045,0.7181961131382437,0.6425236025317785,-1.3568281791771346,-1.213237544096876,-0.7207352414061629,-0.8722854239876855,-0.5057472828420808,-0.8686013637229464
2017-11-12,0.6096619727950787,0.5816976622593438,0.6304413034093079,0.18983690567928324,0.4519210231125719,0.7191846053777092,0.7673908137023912,0.6511560610213659,0.8560004857160347,0.750089772519324,0.7438285355640161,0.6745744688637683,0.7379858774450174,0.16602214799359927,0.45150273323856766,0.7406285281970835,0.6974949678659574,0.7236022848167611,0.28809393315317317,0.9324543392096751,-0.13270429915260615,-0.4663830420381162,1.1906431245227902,-0.7195947821946,-0.14564664469492056
2017-11-19,0.9835995850656998,0.9148326980378971,1.0833454484538139,-0.08054886136624347,0.23020127351356384,0.8272831941420183,0.7348555716022029,0.9328815405756234,-0.5230861087193316,0.1712305417570429,1.0272475578892137,0.9952857929406489,1.184873932730922,-0.1654297265132377,-0.17128155378222182,0.9932803968399624,0.9198705444541212,1.1867452370613332,-0.9556318954294288,-0.12428590674621628,-1.1068461283753175,-0.5374453943479027,-1.586376647295793,-0.12437154534287997,-0.42913040818571235
2017-11-26,1.1709767099630095,1.3042829279416492,1.1176859561010763,1.257035834440692,1.2727340636129476,1.1791426678065868,1.2579014397599004,1.0856829721137136,1.1190549118006305,1.1250392478913958,1.1469410337399655,1.1681712283144237,1.083157675157999,0.6729450605067523,0.35129788277581087,1.2519061094854826,1.3754104553456645,1.046094284693022,1.976494225083103,1.2870408431463871,-0.782602673449386,-0.5293899993074402,-0.6501373408368767,-0.3536688292400962,0.11599716562067419
2017-12-03,0.7421008192121761,1.0539339729038124,0.6897101652498281,1.4858912040005205,-2.218119834631637,0.5541863343042649,0.8811893537612789,0.3484804818610222,1.8408991310230527,-2.233395255050968,0.6225624802087635,0.9881189817558663,0.3443064120223412,1.785685409968413,-2.348094941534548,0.3744978649057172,0.750670334741356,0.16617598939126377,2.064057272064535,-2.11927436556986,-0.8682403864376022,-0.674478265614053,-0.2995161069588158,-0.5807532420107937,0.2806754925467579
2017-12-10,-0.7209905385661218,-0.6647094116029719,-0.663280403800389,-0.28794021904632433,-1.193015347219898,-0.7061060544590723,-0.8027596395169437,-0.47673120161916555,-1.0580853368065943,-0.1528173765636763,-0.7241664422211007,-0.7724349409269584,-0.47160847734729855,-0.8571212738371344,-0.6650064368090401,-0.8297499283989515,-0.8909490130037632,-0.7115880346359944,-0.8031657742298846,-0.1474700824466379,1.9861703077964379,2.762215189904028,0.6860123787182517,2.8418304778412153,3.194320894779709
2017-12-17,-1.1613447565090056,-1.0887667119673898,-1.1154043295957246,-0.2599662433131965,-0.7518087429091636,-1.1309707892763325,-1.16803016799017,-1.1390127626734914,-0.2941749764294613,-0.22698522624360068,-1.1683274340861591,-1.1392610574634545,-1.0610159673193122,-0.4925310764508806,-0.6133448999938421,-1.3020634206064297,-1.251277014368157,-1.1960691722050352,-0.4752477757220036,-0.5803658134773769,-0.5631301519080248,-0.5809865830273394,-0.7227863824756338,-0.4620036807165183,-0.7877419290858162
2017-12-24,-1.5455248261155576,-1.7592478694557092,-1.2095866729097464,-1.6832850653005298,-0.07296157150071007,-1.6963648317905025,-1.8004481056357111,-1.392766638038926,-1.2336306076278118,-0.34964861864115665,-1.5478090707849825,-1.7754778876558552,-1.3484339775130647,-1.1756618823058957,-0.4731847574163271,-1.6771289052358596,-1.7812438569739126,-1.5331892102550877,-1.064386284634556,-0.3478178445887943,-0.633316209290698,-0.6691440209407507,0.029236631660767724,-0.7241087905120959,0.0992528888996075
2017-12-31,-2.074702603327376,-1.7183388977152967,-2.2756432982824757,0.6683461159706695,-1.2862430178129873,-2.082861580980707,-1.5625107467002302,-2.4032312591109144,2.0467794602662943,-1.9706271726562103,-2.307398267217457,-2.071508737651967,-2.62522353346835,0.8121493956246826,-1.3446360476803356,-2.1775104619605887,-2.0530385798315027,-2.2482620858112137,-0.003834529951576806,-0.8841865825462637,1.6764526203698051,0.6636428842418786,2.1946444045347335,0.09395887305648998,0.01669985147915196
