Date,ABGStock_Open_average,ABGStock_Open_max,ABGStock_Open_min,ABGStock_Open_volatility,ABGStock_Open_change,ABGStock_High_average,ABGStock_High_max,ABGStock_High_min,ABGStock_High_volatility,ABGStock_High_change,ABGStock_Low_average,ABGStock_Low_max,ABGStock_Low_min,ABGStock_Low_volatility,ABGStock_Low_change,ABGStock_Close_average,ABGStock_Close_max,ABGStock_Close_min,ABGStock_Close_volatility,ABGStock_Close_change,ABGStock_Volume_average,ABGStock_Volume_max,ABGStock_Volume_min,ABGStock_Volume_volatility,ABGStock_Volume_change
2017-06-04,-1.3879578625214097,-1.5755960372793938,-1.3931716118407473,-0.2470048335696054,-0.9108919477270853,-1.3683592539450578,-1.4149702143141776,-1.3567790463466856,-0.36091005177034263,-0.6966776299280396,-1.3882344593014313,-1.3667944322230323,-1.4047906991843118,0.4197581373265839,-0.9308956529287704,-1.4210059625545564,-1.4863153754912373,-1.5361781896084643,0.051415098130598566,-0.30938861326113826,-1.507239020935846,-0.8029004859819499,-1.1747671618495465,-0.5104419851733983,0.44247183461028383
2017-06-11,-1.014564492175055,-1.086427175851501,-1.0191613419438725,0.08237564052955146,0.8245342886384299,-1.0035062214286008,-1.1060466084340412,-0.9639796644608616,-0.5348388810573462,-0.30645672001901014,-1.1380137740709653,-1.1643000087186781,-1.364927751472406,1.1569580195926752,-0.7651174622418879,-0.9793101897279537,-1.062830133232913,-1.2607711892893423,1.0451550406087171,-1.3173712371464377,-0.8611570627392261,0.7925731944405415,-1.695999849301434,1.393358042366586,1.853361155683902
2017-06-18,-1.565547218590451,-1.5245612502734864,-1.5803820929457306,0.6403370294775228,-0.9961468877049299,-1.6111337258907075,-1.454476387512524,-1.778387738344599,0.8329440252407324,-1.467336270406471,-1.6601396818368015,-1.5818206566901625,-1.5727852766410415,0.4228577760539185,-0.8943168791093046,-1.6791139657553378,-1.4244134723359634,-1.6490472715312885,1.2956990924354106,-1.4134726602164547,0.6451414410240313,0.10095718692742595,-0.37820730906620187,0.23563996052348632,1.0511333269331837
2017-06-25,-1.292870085361529,-1.2586947967780602,-1.371767198877567,0.8313589214268524,1.718121089842035,-1.183483621716122,-1.2139761156253834,-1.1838625647006058,0.1796177960421628,1.6329831900103244,-1.1149256168144535,-1.0903066305251488,-1.2394185556899293,1.031646662244573,2.339130043172317,-1.113912146559041,-1.1106912723025941,-1.075377463757637,-0.10141946376235135,1.8640667639619821,-1.1717294024333005,-0.6669430312444211,-0.9011553881220767,-0.4127892672974861,-0.5594355444264104
2017-07-02,-0.7749065397127842,-0.8030943460960304,-0.746396808282896,0.030067282600491164,-0.7747651880445751,-0.8176332754433073,-0.7439595333751933,-0.8256551388720051,0.4469770098705513,-0.9098900085165025,-0.7728458241279664,-0.6864816710150035,-0.6680497115962046,0.09097082455524415,-0.6891592033157854,-0.872881751719356,-0.7631663449616235,-0.8571177128812818,0.47731529099505293,-0.5959406302259717,-1.7257562664078252,-1.6070150703395945,-1.02403298124108,-1.3974687953114382,-0.07076243121596092
2017-07-09,-0.8261862316722132,-0.8494079195351328,-0.6782085643168074,-0.1755538102924331,0.9304110236299948,-0.8081445579105184,-0.8676910540880355,-0.7595639498674797,-0.17845159524798848,1.3135603905067976,-0.716273844345558,-0.7757316686972127,-0.5591205898594989,-0.5502877538400598,1.1666130569723185,-0.7614308148780523,-0.8102023250492143,-0.8145360130706257,0.23157766452087022,1.7066906203873293,-0.15099139497028255,0.0022999904687653304,0.016676073420697966,-0.0024727896201338904,-0.3739896470911692
2017-07-16,-0.39961520099065717,-0.6424747204618744,-0.08124877915148286,-1.395505799226482,0.4291786672515648,-0.4831220534417554,-0.7165691009625907,-0.23943570057822314,-1.249153895146376,0.31080237979374836,-0.32823476020292786,-0.7167106716163274,-0.05773796074107548,-1.861072930665038,0.3165602439101472,-0.36694726256363475,-0.6766384666622312,-0.257921137457366,-1.4300341170468065,0.3098902589545507,-0.7894810921969223,-0.7042284355067363,-1.2249722847143802,-0.3761351111043812,0.2776644651989756
2017-07-23,-1.2796206669660466,-0.7885367889658172,-1.0559531378781204,1.0053824326871441,-1.2439873138351483,-1.330513478966024,-0.9287398156154136,-1.2543929639736535,1.031537081927338,-0.6614146270659024,-1.2849312781863096,-0.7571153710325768,-1.1976946428840625,1.5012954560311047,-1.0687324112484962,-1.2167290891103397,-0.9067027941660246,-1.1423325920513678,1.066786370407693,-0.4659546589118536,2.7318432716108956,2.8961697134643947,0.531035682452592,2.8360756667994966,-1.9502170021203342
2017-07-30,-1.2919520950148595,-1.3530660194769801,-0.9265923627657563,-0.6552780424957781,-0.6594600576349546,-1.3777285075620405,-1.384586991714171,-1.0487723443729793,-0.7710195224518582,-0.32758830352495133,-1.2805863714228782,-1.6922093177640394,-0.8203675198819009,-1.9391886990045806,0.2910571328349773,-1.3882290803135522,-1.637075599810699,-1.1321533881719763,-1.6686769485495698,0.54015378214121,-0.5809502968887069,-0.648929988652201,-0.8693525387856095,-0.41247825890190204,-1.0160982737230344
2017-08-06,-1.5268540559165367,-1.6065707280195556,-1.5143423942069438,0.10944375442295079,-0.9940157810693934,-1.5646552809864829,-1.5649299907733125,-1.5700289883731373,-0.014612704424275338,-0.6528671162909433,-1.4900347552941797,-1.382069016353341,-1.429356188605511,0.19934756662602124,-0.9331873470654704,-1.609343734589207,-1.576743295798272,-1.553536714442171,-0.3870290735577792,-0.6349059185493735,-1.3326650225496672,-1.2294864717429879,-1.0521283207767047,-0.9974994222243879,0.5804531566708147
2017-08-13,-1.9415739856115923,-1.9598370010961272,-1.868847865498134,0.07155649221318415,-0.8995178389457716,-2.003322889670343,-1.9608336592459634,-1.958055964589073,-0.18432880989516615,-0.6108983551485907,-1.9464271241641737,-1.9014177862193524,-1.9305263145287654,0.12340448016062965,-0.8300600749675343,-2.0506899016021047,-2.128924209175739,-2.0273551043427522,-1.015556042590532,-0.2527879405158663,-0.3288193431785053,-0.1245376605323613,0.22309575354710257,-0.19604597759705583,-1.1292559184447586
2017-08-20,-1.7860052974876934,-2.0273070822296377,-1.3721025963114983,-1.7261051393535198,0.3561832869208169,-1.797849375279074,-1.850572515585839,-1.5201698700418769,-1.251451151655419,0.46488263821996456,-1.664373633249987,-1.9189222427877304,-1.3461405452908122,-1.6491168736864115,0.7268835166223889,-1.7765620654320267,-1.9812951384957225,-1.5708286216141407,-2.2055767135411757,0.5682127100261577,-1.2857346165371624,-1.0612604745708247,-2.2930069559408603,-0.5584807237887341,-0.22570890087879913
2017-08-27,-1.3358153411278446,-1.052238023088039,-1.292511160792516,0.6804138174397744,1.226492585641482,-1.2569769976167653,-0.9346740448992741,-1.3727169394167849,1.0786475398091395,1.855138381916571,-1.285341283694979,-0.9288901501393231,-1.2016280835320885,0.5257627991662736,1.8157320503420842,-1.14414418432354,-0.8694383872768126,-1.3691001162759864,1.2366100556629955,1.925894857998824,-1.228950783511662,-1.2186871937989527,-1.0773666255505276,-1.0869669411636425,-0.3897578703712868
2017-09-03,-0.353172597649315,-0.6513729837221993,0.029346612396266673,-1.7436747761460738,0.4594117428034094,-0.38989893283062854,-0.44689007863611296,-0.14659182018631464,-0.9134770711645765,1.0622147987671182,-0.2365105697245937,-0.5262557013655421,0.10639143518903275,-1.4973259928371898,0.7598446819750938,-0.2257032595430818,-0.27321590790274025,-0.0671269739185087,-0.7025615605563759,0.9816341460030384,-0.634387881276808,-0.8131594480697983,-0.5095091984558888,-0.8043415790209784,0.6627780777483253
2017-09-10,1.030703362114979,1.0220192384148359,1.026056404175979,0.1053431086782145,1.1814141649150964,1.1241799671012973,1.122643009328334,0.992534305141504,0.5360175116609845,1.2637111996889114,1.3199174456112714,1.056886046301335,1.272111157476345,-0.24037679195895975,1.2774236198335707,1.225177546203578,1.0675615890191175,1.2669468853767696,-0.16540968470531556,0.9817075684149936,0.278936712067651,0.09794438730572914,-0.37929964186169923,0.18997550254096113,0.3417923575672702
2017-09-17,1.5116300802219076,1.151839294209198,1.8421544545942414,-1.6410765515695782,0.2441071062805312,1.5139957974923957,1.5887504378360942,1.744805400226622,-0.4821700493907828,1.0372078357638708,1.7053152396469595,1.3746540981989255,2.0621590478444207,-1.3930168031941965,0.5745371831535102,1.5062155572474127,1.4048909822954216,1.8171620254126446,-0.9441084868534416,0.8656902184700219,-0.6648729687628018,-0.0015010061986978956,-1.5775507336845722,0.3479843479523099,1.2225695995860146
2017-09-24,2.23073147586034,2.2378816809630884,2.0531024078588014,0.018300814067210437,0.9854166433359838,2.179097625421461,2.047766860204567,2.216986390268535,-1.0233679712475887,0.5300506917818831,2.2448239221544735,2.0794506758937437,2.270274647322739,-0.8869640692792028,0.7260300441694311,2.2314187293582446,2.0488657386053912,2.2868361241491972,-0.8541933928673995,0.5400130594090975,-0.7501449988007309,-1.0159781195586053,-0.2720437557755157,-1.0766523520693523,-0.2661557070587013
2017-10-01,2.12019832552889,1.964853313381717,2.194844868981831,-1.2659732534933905,0.2783810075733415,2.0360372568126732,1.9373956478498127,2.1855457403725795,-1.5713426188568678,0.1936802208798547,2.1824874020390013,2.0904228366533126,2.2093180009771713,-0.956992861382168,0.48145936710020526,2.1126229959877816,1.9799161519323933,2.3427208496739955,-1.6915694210011283,-0.027613996172819115,-0.23852165699643849,-0.0044575072988153564,-1.2569499526481902,0.28038538912170846,-0.8671258473089116
2017-10-08,1.3157242389760706,1.6256169224323227,0.9692143623123752,1.5784083225202847,-1.657686650012232,1.1899064753907553,1.4469720962182289,0.941123051682377,1.3723083019356155,-1.5029971886316138,1.1357305874601482,1.4835652241803516,0.8862651415900337,1.1843254476902763,-1.3274240757038043,1.012395422242028,1.2747377711455912,0.8598326308020531,1.1530758323555956,-1.4703194474349868,-0.5918855183399073,-0.7607973414377985,-0.12980211582616213,-0.8090828358929374,0.10270023680554023
2017-10-15,0.2804122352192257,0.17288763977893035,0.10000848948419012,0.18065934626630337,-0.9225704762604564,0.30435423143324825,0.23971725112508555,0.2662570043042461,-0.14976839281090534,-0.5645572158240958,0.2635540697495117,0.3332479322910559,0.14938590449933958,0.39548780768109937,-0.6324943921420192,0.19214186829327753,0.15328018387647116,0.09742890693482739,0.15901745854554214,-0.34469980412173196,0.23298963667621791,-0.03739708792182953,1.584484539704066,-0.421103295713392,0.7275163790441915
2017-10-22,0.7068889610267638,1.3518444462826773,0.5039051661563309,2.077634990901393,2.0032917404198667,0.9808226520495793,1.424682883816889,0.30059052926581176,2.8181078065514913,2.258091971512014,0.6847504165608516,1.2787392811319587,0.40717589713400126,1.8756570477028995,2.0116576380276796,0.9499151274016174,1.432990987664179,0.3950411306010156,2.677530090925866,2.120176635807381,1.3727802164368208,0.5505983938422637,2.618565342024267,-0.18824234633217604,0.20079989999128214
2017-10-29,1.6661882542164301,1.566437422903621,1.7379021410780082,-0.5599140978841005,0.7233244631235901,1.6927836337641986,1.6840107012000256,1.5818939566492018,0.26808304602466226,0.9674119387623288,1.6185515890415048,1.615814386813144,1.4331216016520232,0.36518447457324205,1.0817242129935976,1.6799773781752814,1.565341679988937,1.714132094361603,-0.45245103427483324,0.3976402438765913,1.3633144485901607,1.746173374656382,1.8125362237142026,1.4460751560042626,-0.048442523890544535
2017-11-05,1.3187147112771374,1.2167126695798993,1.4602784227842003,-0.7950434294577455,-0.5181434316658879,1.3668687806750277,1.3260424147759362,1.483412135443421,-0.46588234246778876,-0.4101903007768756,1.351989066287297,1.3563377362899902,1.4839261423986916,-0.4182541467351895,-0.5108143001343355,1.3312488912484743,1.2284672342592047,1.5012846811654705,-0.8681195272918693,-0.06579831870333154,-0.3085953222070218,0.1997354876038808,-0.34254818823185,0.35516242542335635,1.4513865286943692
2017-11-12,1.385735633516523,1.1751171304296077,1.5235163628648511,-1.177352805551849,-0.039789835093143294,1.3117360481682327,1.0812900207864158,1.5344525993073463,-1.4525555467961642,0.02998164949667343,1.4024985789779303,1.1710507090641313,1.596922765174631,-1.3043386237310497,0.001351280498707198,1.3488297328834362,1.1878007730104085,1.5124130950135597,-1.1376958178194323,-0.062475297199573725,-0.057659975130048974,0.12270555173499473,-0.38067439177720874,0.2773808062991499,-0.6054007529225303
2017-11-19,1.463740974006246,1.5363827536072743,1.4258797254236508,0.15593623511708962,0.9608178073043211,1.5015123075897232,1.455798021733422,1.3924614015025634,0.069793201290852,0.8167230581414731,1.525386740267534,1.544490150319314,1.4707929241946431,0.032855144976776746,0.7392377078455585,1.576415722205066,1.54578603417414,1.5014760640450753,-0.03125321287205914,0.4638528329794957,-0.33445245960007886,-0.49807783538098516,-0.7521561177943401,-0.3186627382803073,-0.5410820248182336
2017-11-26,1.8423523039828138,2.0331915938329526,1.6678664102961547,1.2148946307157678,0.8723853491509974,1.9007584881691886,2.0486339988244473,1.719123812480774,1.1788093128935457,0.6997597536331467,1.8166881534118688,1.8427014184664707,1.7823057058035137,-0.0026135550983984205,0.3176441138305061,1.8531807108872345,1.9857912834185942,1.7412434457907706,0.8552093407960539,0.8070744363630226,0.06950859493403531,0.013327246831323402,-0.14326183064879355,0.06780418046492552,-1.3444221015268292
2017-12-03,1.9108056630432817,1.913339917533437,1.8958610652917094,0.1167142257405462,-0.2512888050231084,1.8664655223046949,1.8278841001552284,1.9113582940043283,-0.317784797825844,-0.2212797378221358,1.825873680553593,1.7959978989788632,1.8533841516339986,-0.48951960263682137,-0.7059918871403216,1.8269983565906556,1.775146231619322,1.8596968433636718,-0.4294889066711898,-0.21892590765009687,-0.1232716752276591,-0.14277564214011365,-0.9024835811731095,0.16399488367158405,-0.3912944717109163
2017-12-10,1.4298557699328907,1.5025664199821536,1.2842684381806124,1.043477517748855,-1.4923487638217148,1.4929029588191691,1.4983689852293611,1.4403784593182736,0.3228327224961527,-1.3351384103408062,1.4026180711940663,1.5727016004700611,1.2110733255534583,1.385914087457077,-1.3700546276683785,1.3759339890952902,1.5237335266865435,1.1653278213240859,1.539958005126636,-1.5701423601452111,1.843392506704405,0.5968867088807335,1.0657893897637174,0.14460592047840187,-0.00850554044931649
2017-12-17,1.247589678685969,1.184871266454743,1.3287825649798173,-0.44860160927826775,-0.3054015054483836,1.1793888927265448,1.1167029402621511,1.2029148630546056,-0.35129783648171314,-0.978344405930117,1.2282955647692941,1.1436151609535519,1.2531456207033516,-0.5495325147081684,-0.6740506800724715,1.1554913328107135,1.1770040940608208,1.222130206796824,-0.11860101980136563,-1.1945929786649208,2.3396055447888884,3.1674597979982253,0.3033565796118088,3.4405428193222796,2.3992530193878663
2017-12-24,0.9787735880342096,0.8550291102942071,1.1026206196066226,-0.8652534279990323,0.3747515070439606,0.9324700091490086,0.8398610844854236,1.066968199550942,-0.9360729353540219,0.11432753296805732,1.010797872972158,0.8959889856570596,1.1491469964071093,-1.0841363288068142,-0.13358801272990506,0.9441980777404664,0.8967100711617455,1.029105457803561,-0.48733971724044833,-0.4069965398883757,1.0442658513906036,1.1087053089561638,0.07048718605432133,1.2079194476060597,1.1785768489711623
2017-12-31,0.7331083203080674,0.5441637839368011,0.8219885031218181,-0.8916440434141336,-0.21958136761234204,0.7707283879535985,0.9314007726196387,0.8125243916772994,0.4121955644067031,0.6769873903281419,0.7071970756308674,0.7183306942905409,0.794684153836428,-0.32279589542144715,0.38542222332101256,0.8181314240176388,1.0367682433060508,0.8044169031855208,0.8718788589716375,1.3580975484491906,0.3923282030490167,-0.09672602207791967,0.6072266733509202,-0.307176763103879,0.45577531171603164
