Date,TGCStock_Open_average,TGCStock_Open_max,TGCStock_Open_min,TGCStock_Open_volatility,TGCStock_Open_change,TGCStock_High_average,TGCStock_High_max,TGCStock_High_min,TGCStock_High_volatility,TGCStock_High_change,TGCStock_Low_average,TGCStock_Low_max,TGCStock_Low_min,TGCStock_Low_volatility,TGCStock_Low_change,TGCStock_Close_average,TGCStock_Close_max,TGCStock_Close_min,TGCStock_Close_volatility,TGCStock_Close_change,TGCStock_Volume_average,TGCStock_Volume_max,TGCStock_Volume_min,TGCStock_Volume_volatility,TGCStock_Volume_change
2017-05-28,0.71991328135811,0.6484079581167136,0.6821411443740268,0.09045854483334093,0.8583669951874863,0.30877788278357604,0.12682823067071552,0.6784132913613837,-0.15980919263968613,0.3699537939906328,0.607152955525357,0.32184639971510337,0.6975936925128394,-0.5441180101168029,0.5101563261815825,0.31828470286908095,-0.008930077986717131,0.6070109320563267,-0.4384121862285159,0.2952556591045707,-0.2747917732265452,-0.27270736664925493,-0.15456090308658962,-0.2710381243141426,-0.08914102621818491
2017-06-04,0.4784072080803685,0.22690625527218886,0.5474800692710714,-0.2822578876667458,-0.389953334783761,0.23171484553319985,-0.04569992185509683,0.6475716994540314,-0.3209477786136577,-0.06000685242671559,0.5812539893229218,0.41370826509754016,0.6839979917768564,-0.41540884154984753,0.6489948494295121,0.3270719974273118,-0.0039983716723784885,0.5940451546268372,-0.4265965550582965,0.29628077355428883,-0.23942944289067872,-0.25544442021893204,0.13511493285565812,-0.25959650609277923,-0.29441329633061625
2017-06-11,0.5158062878007059,0.19440471861964362,0.7114893585995716,-0.502724387870817,-0.09502384695569363,0.06486931489369291,-0.2192274133462181,0.5253034057898464,-0.4418745805565398,-0.1124148410006795,0.6922933982075221,0.4783573285172899,0.6588036721118931,-0.30917561983179837,0.44752527249782964,0.35629216869419644,0.03916787051762858,0.5699160454957914,-0.3693752069022126,0.1868643803066946,-0.3278137680180865,-0.3150442611279774,-0.5706110050710419,-0.30501060399485785,-0.15240384634494608
2017-06-18,-0.0031299628519372183,-0.15187095167075507,0.2184263106170064,-0.41178762182751594,-0.4002212227501259,-0.25414777128404187,-0.3876040918511845,0.055653512370224714,-0.40687199159679677,-0.21301374535399717,0.14320786006039424,-0.1435022793075975,0.2841108399709042,-0.5782341640731433,0.42743104674104515,0.025324082484228138,-0.18451037290937986,0.2725654517569156,-0.38187371480236554,0.022732293959136736,-0.3184013570733353,-0.3049686615181527,-0.5292482549623784,-0.2957109166369801,-0.16964145002180778
2017-06-25,0.21886486848506131,0.31700138612357553,0.21336767457961195,0.16208221056479621,1.5383568579175992,-0.0026188854594883103,-0.158174143530898,0.09555345563945208,-0.19737006690234002,0.47365585972801033,0.5615015398703158,0.8185976590236,0.3460272537711608,0.5755423048580769,1.7012720933259466,0.3937686992365019,0.2786256934657209,0.3133194670780282,0.05346104129210193,0.8253251743281986,-0.3015846018679113,-0.3001224912932391,-0.3160533883836193,-0.295252447086401,-0.15149141318979026
2017-07-02,0.4590212120984516,0.15327473556849006,0.39207611029105394,-0.22696085195532403,0.23409370433116417,0.07244189152352505,-0.23812380494540833,0.48722675565647355,-0.44476760702785584,0.0018275275046737156,0.6002557757731586,0.3878137922582174,0.5438902985235246,-0.26166665075130474,-0.6961709456928183,0.3380830419952979,-0.018516824659003634,0.5039300017008661,-0.38730021954762955,-0.3528359721940591,-0.32763116346020615,-0.3140705648236239,-0.4697543095617363,-0.306140412183506,-0.15834512738023693
2017-07-09,0.7075211317434713,0.5182687875343782,0.6967793519532748,-0.11608493438400982,0.6762588063702133,0.5438234011325865,0.25310026822881354,0.9581754855401544,-0.17859559146405368,-0.6275279985757505,0.7687722372242831,0.4675240418464401,0.8288091610750679,-0.5782547838344598,0.38458703491885743,0.8195699515625717,0.621984226570274,0.8547025051481363,-0.00965404990929889,-0.6136753204367223,-0.1977646313078156,-0.13004218388718403,-0.21847732193876207,-0.1262739662331313,-0.6166809400238819
2017-07-16,0.8299305017269342,0.45872574084752255,0.9234440527871315,-0.4550162828702598,0.6368952756392974,0.45947099747936815,-0.0683020785865665,1.0916067331001669,-0.5651906505978724,-0.10305620891852856,0.9803038509021118,0.9488188234282879,0.8700838346350248,-0.026284621058910627,-0.33123766832515333,0.7653654143751416,0.357878978156779,1.0346596696558463,-0.43989508590171306,0.009781303426727578,-0.2780974992516941,-0.23182898174063893,-0.5370747280877356,-0.22208939781774203,-0.126400186724976
2017-07-23,0.3814805418175845,0.14434565485240916,0.5795902369105982,-0.45083194250984915,-0.8045888480824868,-0.01988829873031467,-0.2722961453254792,0.3535557343125925,-0.4135201811508615,-0.31157391191550615,0.58293758448898,0.4807499426077022,0.4377055370192883,0.011434764884490469,-1.2095580413621818,0.3764260162465612,0.017583819195739602,0.5573850118495526,-0.3959860263807392,-0.3463446084802707,-0.32666207352565585,-0.312280512410653,-0.610313151103278,-0.3014612182685295,-0.07037923676514037
2017-07-30,0.31906764781864855,0.05258811524585259,0.20342109720084045,-0.14776568559943132,0.9742896801330034,0.005899077873260394,-0.3195472747391425,0.4545235521861955,-0.483997382763483,-0.04845510697888188,0.35599535052830455,0.2098070322309682,0.361970119162408,-0.22979700826428634,0.7685470907713188,0.19728960858899147,0.01934970543339491,0.3357787069410693,-0.22311612137312326,-0.20336499924590093,-0.32908882544486406,-0.31488348606690114,-0.6128275896229801,-0.30402423345629637,-0.18650430192249143
2017-08-06,-0.417643516702541,-0.7255385016726276,-0.2228888879311636,-0.45384841426810646,-0.7227231543366125,-0.6588622484983561,-0.6411046678577134,-0.3715024687176729,-0.42305339647250295,-0.24759706931993633,-0.12428625317317206,-0.44463569714855666,-0.05649551471298432,-0.37118479272209864,-0.7634021039796317,-0.4595444398510838,-0.5935299278676496,-0.1611773314103202,-0.3975296507192692,-0.2982250616799126,-0.3302549856541596,-0.3174532840497811,-0.6008118688326315,-0.3068306660776008,-0.12325495257451397
2017-08-13,-1.7040299449564957,-1.6416246221993331,-0.8201186647150907,-0.5219815811785263,-0.6279312675578845,-1.2797845329784014,-0.8624650078376862,-0.7688132926884579,-0.48061359578339774,-0.1837663073469266,-1.5229621467459535,-1.6607543008053778,-1.1177786570084476,-0.04222156956321944,-0.6725061293529359,-1.6905067383101302,-1.0347185878625873,-1.1838986551906454,-0.14649369116410532,-0.20785258695123707,-0.3277918695280141,-0.3187379735065091,-0.5560089863473119,-0.3090412791430346,-0.15605958091050764
2017-08-20,-1.5351370164482887,-1.4365276201962576,-1.3419579352160398,-0.7848912203034121,-0.15680125743463408,-1.327601323234188,-1.13602566094489,-1.1289892082577604,-0.841317608150037,0.23757219191485926,-1.7982414562673155,-1.7397905870725685,-1.594100604597458,-0.7326701492502705,0.5063807225870725,-1.6793187008840298,-1.4110591650736328,-1.4324637506609381,-0.7777692307347497,0.6838435301246032,-0.6038485529426332,-0.6217045101276663,-0.5184773885723583,-0.6187701408049513,0.26718357123724096
2017-08-27,-1.5611771487716712,-1.3623384449708609,-1.1438217957446906,-1.0192679143316377,0.045193856241732125,-1.0076124547729388,-0.6282361535133575,-1.3137130283374099,-0.07247325066625677,1.0293353447578133,-1.2723375503412209,-1.2073935969098621,-0.7686755379018751,-1.0117681054348489,0.09099164155543638,-1.0046697400418636,-0.6545355682442432,-0.9356174697037773,-0.1509865914422424,1.0888226439393747,-0.42161870330282614,-0.4586789287664298,-0.5029240013938074,-0.4472032319210722,0.2979742142271377
2017-09-03,-0.22829322625769327,0.5579557675833734,-0.7972021199493596,1.2347695870958253,2.0251946206293074,0.14812944313308649,0.39137091378353095,-0.6326501723488774,0.7662696063910598,2.0112686099215247,0.08218832153639011,1.2071722567191596,-0.7063046054610891,2.185977602291953,2.468116665012999,0.2407960733787915,0.4750245974558054,-0.7114634790862505,1.0981584165254268,2.013188675156954,-0.03334864647893003,-0.04896988668608207,-0.5430536274366284,-0.016118591619856036,1.0180212031080846
2017-09-10,0.820760013201673,0.19588242893806898,0.8205615609576176,-0.29933868577911077,-0.5237939331245092,0.26504179203097766,-0.08209823525211438,0.6392542916813418,-0.40534909772654687,-0.1494838351981453,1.2805633535844851,0.922954756364917,1.1652206931546971,0.11933206544928127,-0.5486476455243324,0.8145022934880967,0.30189668150876614,1.2566477352334455,-0.5520333171913748,-0.09399420650412137,-0.4405325231904371,-0.4418806266288288,-0.545344024725878,-0.4327707515710111,0.32790382514280925
2017-09-17,-0.13906513317221986,-0.6117660259558542,0.44494159175621223,-1.0438598944784836,-0.543718646672025,-0.45276607917125233,-0.6519369570974112,-0.08524600472796685,-0.7170830287615065,-0.017228175985259338,0.34211017003944233,-0.17976809280525896,0.7398430479954917,-0.9086712014535715,-0.5761739240705154,-0.11906811903841057,-0.4862999922944774,0.42618685899810393,-0.8983031074709923,-0.11348958216233337,-0.46369282784871496,-0.46147347541842254,-0.5369099566378974,-0.45423644475630653,0.3094480778614967
2017-09-24,0.3846275637369263,0.6319089355689718,0.9631544757801805,0.134554133265555,-0.06702525042809535,0.019229111604802923,0.1449085366703764,0.3814660101851005,-0.011939634160718821,-0.11481120557955533,0.6093624464431081,-0.22835408640824403,1.2088061519712314,-1.385846777337471,-0.1526083819193622,0.346851142890806,-0.050103592905275274,0.8611420194489335,-0.6833153020060402,-0.26083668864439746,-0.3851237410893782,-0.32128828792534736,-0.5187239102318554,-0.3065870402926732,0.32143295310600956
2017-10-01,-0.6454830684032853,-0.6699579068987637,-0.2517022407846026,-0.7675230323380904,-0.21351368975379637,-0.7019495846790588,-0.7887330721091178,-0.5934301210934773,-0.5511138660304936,-0.3048191315803221,-0.843954774064118,-0.8320360565604599,-1.2163080599534652,0.27129072706079604,-1.0156053743207256,-0.75570581463384,-0.6825285074071309,-0.42442661404398674,-0.47711754855912025,-0.6685936963254523,-0.06223187417022021,-0.13163845207604116,0.5348537851963422,-0.18154990580981922,0.45385264718786
2017-10-08,-1.3249998863914572,-1.1084791728551857,-1.259794696164466,-0.2814138032171905,-0.375609868342665,-1.0612820739499327,-0.9395457095384636,-0.9205883756646854,-0.34694919629125903,0.009173513454622972,-1.3495718215092405,-1.182835641186431,-1.1644648354291334,-0.27115421031330134,-0.49087503605878896,-1.143167888275863,-1.2724197893549436,-1.0242249950327136,-0.5401724720495357,-0.0011962868468158377,0.9338409642495799,0.01654506069340853,2.730132974856498,-0.29148955186863285,-0.13326968982880338
2017-10-15,-1.2578754569778197,-0.9380736072511281,-1.307052250991243,0.13195751988952767,-1.3774653833556958,-0.9602853440720894,-0.8516811524779907,-0.6831865915589301,-0.46515876585982563,0.2643757941612672,-1.29129379781822,-1.2979965454578597,-1.0358546685082328,-0.6326449237013845,-0.5407623349481983,-1.1299006054118392,-1.1816358741869128,-0.6265865359590606,-0.9873454796460771,0.4135993788363959,1.2330314453597022,2.2492618938318083,-0.38118019146931026,2.3322671854517063,2.6788195440489653
2017-10-22,-1.1896743519745183,-1.2686056222570496,-0.8261434291396916,-1.0365889412628235,-0.4563012008072964,-1.1481576854639715,-1.28030667086491,-0.8344412678158695,-0.9606986423757671,-0.0412332074665611,-1.0590872592040408,-1.3029916776391441,-0.4906441229983435,-1.3159751236955406,-0.034171760098559385,-1.1617238373596004,-1.1078452135708927,-0.7226503567908952,-0.786613739647325,0.23923927957545285,-0.7448684481565965,-0.5248541800195456,-0.6481044917860344,-0.48435380582353715,0.19401256912847475
2017-10-29,-0.14101557297068312,-0.2712058786458067,-0.19443923689689102,-0.20722730249962326,0.06303988944868398,-0.4148342963703003,-0.44422447927235753,-0.3362541723629404,-0.28307315499572516,0.0812654027106522,-0.12178953836516003,-0.27938622937154206,-0.4409271648398452,0.0921169571704691,-0.4009668908200292,-0.36121134172808145,-0.427659629996141,-0.67006171126052,0.23488499173025015,-0.5153732079889475,-0.022690018666832474,-0.28683125753625105,0.3278564967568903,-0.31732296882396877,-0.09462486996429813
2017-11-05,-1.0066681845026084,-0.5664912713706056,-0.7635000483106129,0.009578095574824006,0.01878344644100559,-0.6757850222384689,-0.519157034702273,-0.8078521529220584,0.15957654677513666,-1.0004171267414441,-0.7791252370326459,-0.3179867964419148,-0.4409271648398452,0.047255643713079346,0.022804094150360853,-0.4258553388209703,-0.2345196635961902,-0.4191022688408499,0.2046843769456906,-1.0369066516226826,-0.41051611120776205,-0.46818133731012945,0.16503989653021853,-0.48856631567384334,0.05537460697995431
2017-11-12,-0.6619378190726033,-0.0825793840297746,-0.7554352680272287,0.8709406910735347,0.13352684839337264,0.5434190930061925,1.3960174825017984,-0.34810523176528735,2.3342762483176256,-2.3049536657971235,-1.106783822285238,-0.8793749939509035,-1.1657575416420418,0.1645756340025795,-0.734611635366696,-0.5490202304388694,0.02845261518559597,-0.881718449140237,1.3455086417490907,-0.8279788701715624,3.611397278430805,2.6161059205299626,3.9830323619490247,2.154692246826689,-2.3408967187993897
2017-11-19,-0.9725996277810817,-1.0909624476728979,-0.9831107358723529,-0.6048728588570539,-0.9618592671507203,-1.2090168434587265,-1.1457754053056837,-0.7638390613162339,-0.8743421664891945,-0.0013241760580422295,-1.158881391932797,-1.1898808807000494,-0.8247111165502964,-0.8212850511447919,-0.3004209805307841,-1.2585225352756761,-1.3690893628121474,-0.827990885327499,-1.093104280103091,0.500307935956138,0.41352591901111724,-0.00024402340164143203,-0.19387095446913574,0.03717215795149637,0.7909843635709168
2017-11-26,-0.682472379097353,-0.3636814650774879,-0.8303851846900153,0.51528562787509,0.8982074102613593,2.016636698866932,3.8661932798558594,-0.9348784695069059,4.037335909071506,3.942779880801656,-0.6874937071554799,-0.48773153095312016,-0.7168114388288952,0.13591865823699517,0.8734981957103521,0.7335679786320377,3.5588716505381597,-0.9231681284890698,3.989552258547674,3.7530646120961135,4.199465629400692,4.236216927530611,-0.34501202110285967,4.239272254325914,4.235401755654911
2017-12-03,2.1813113182873325,2.068505252738973,1.9627609640234613,1.141180996685232,0.04051289051632061,2.2319283954818485,0.9831084242658737,2.3690045621233256,0.3341667072435377,-0.5702645229074036,1.417928042583936,1.5955332885993585,1.0545676890080744,1.1507994026792672,-0.525632494432171,1.6777010782727537,0.7622925840110948,1.006008755453715,0.28674020229423813,-0.13104936308029602,0.6179908429172017,0.17587077963149808,3.147591432974361,0.10441872233762252,-0.5306369803524051
2017-12-10,2.720117222161256,2.830656661472479,2.0873623963921792,2.7752655615686295,1.084358998487466,2.8870303600147067,2.541284946702261,2.535208228822621,2.046844387852894,-0.39271084401255074,2.457251767857514,3.148047266461438,1.280766033773677,3.2893655079424575,0.2955769137720383,2.858430078315757,2.320614426859422,2.5252424758991623,1.2963912256831165,-0.8139678267424,0.5714299186410947,0.43299701099202154,1.171308944498659,0.4057658406618854,-0.2765717670808995
2017-12-17,2.5279097826049792,2.2188940536859385,2.7257921161749454,0.8746034521799044,1.1456186641086745,2.2711520581058116,1.1834441053543079,2.8687188194789295,0.27882962507208386,-0.4574062976733804,2.5742879022359393,1.99436677991135,2.7375868274347255,0.37900372141248284,0.16471232559124083,2.6447464489958032,1.4638617285464315,2.335433623451695,0.33118919395505575,-1.0997943540769757,0.11710855147630417,-0.11537860863700318,1.963653925889545,-0.16701035318233112,-0.2710519525305976
2017-12-24,1.9964306544394397,1.7674538924502623,2.159743694604978,0.6003059703474056,1.1558772045725165,1.7575154567345272,0.5635225968439588,2.4662847148843303,-0.48075723626417677,-0.3391658845809195,2.205090471621912,1.6165701141324698,2.348268924221043,-0.0746242017083906,1.3234085643844058,2.2751939651732895,1.210507700891115,2.723027308667375,-0.6306340079489551,-0.17060799959109244,-0.1067390065191448,-0.23101198070756826,0.4274229600597839,-0.24211113695096578,-0.24565545975088537
2017-12-31,2.45859480164713,2.577929051464666,2.4232321087162045,2.1917960223960073,1.224871695282528,2.2960407335490483,1.390806367033225,2.506658511614321,0.26399307198144456,-0.4334886370133019,2.4390937935817156,2.1248265981413406,2.5683137397462383,0.3919065785047998,0.24764376536920327,2.4383326465503488,1.7896245926307133,2.522763044628503,0.054947125916798484,-0.8924907168504038,0.4376153957523512,0.17135108624217318,1.584044680390352,0.12679085889025601,-0.25556168053648376
