Date,MMC_stock_Open_average,MMC_stock_Open_max,MMC_stock_Open_min,MMC_stock_Open_volatility,MMC_stock_Open_change,MMC_stock_High_average,MMC_stock_High_max,MMC_stock_High_min,MMC_stock_High_volatility,MMC_stock_High_change,MMC_stock_Low_average,MMC_stock_Low_max,MMC_stock_Low_min,MMC_stock_Low_volatility,MMC_stock_Low_change,MMC_stock_Close_average,MMC_stock_Close_max,MMC_stock_Close_min,MMC_stock_Close_volatility,MMC_stock_Close_change,MMC_stock_Volume_average,MMC_stock_Volume_max,MMC_stock_Volume_min,MMC_stock_Volume_volatility,MMC_stock_Volume_change
2017-04-23,0.3706292545210828,0.5378128670125802,0.4365522294820133,0.05692002394839798,0.8865828197445231,0.38206564239927515,0.6421168176235476,0.23215220075729326,1.0953316388214676,1.04511092639948,0.3590930895824799,0.6133594258336932,0.17442538394514123,1.0698384099566003,1.3345640562156738,0.378316715361307,0.4746318215138252,0.3511145816885004,-0.01388665677392126,0.632682791155908,1.7288369400813637,2.2364937198018104,1.4503319803514902,1.845188519132583,-1.2117841112368706
2017-04-30,0.8279692670090779,0.5937488377752292,0.8526239413150136,-1.306873941781376,-0.22996637748416593,0.7277711909448163,0.6887326910835687,0.7230612559725066,-0.2683646745555587,-0.2142543835442418,0.755971898532285,0.6693094300027254,0.9239450864366402,-0.7783921717581043,0.20586718342449506,0.7630908505251732,0.5745997253732149,0.8306975646756927,-0.9385391738411671,-0.07298411203016207,-0.6602917392786888,-0.9930851457646855,0.5410364566894607,-1.2840926566924187,-1.136065003665816
2017-05-07,-0.015034633526206376,0.16504816341531459,-0.10185505834131696,0.7042270585420854,0.32743596470703124,0.25577777519888983,0.3930938397700457,0.35323439216619373,-0.032224041510056554,-1.2530943241668826,0.06833727169216121,-0.1925047738223276,0.2681634170977715,-0.7600578991885365,-0.16023091483636837,0.14396245968003632,-0.004563006638920488,0.2850619107675433,-0.5448210994934963,-0.9031978291916877,-1.5750459375361305,-1.3670546732575422,-0.8607491929493318,-1.2465088896031427,-0.37576654810533633
2017-05-14,0.13770535740769832,0.5752688209048574,-0.030907697489045063,1.5564697232723044,1.4651082943621265,0.46852880654914714,0.513374650673646,0.40910597455148934,0.29994798223818564,0.8645818551442405,0.3577286852161216,0.6643368496485029,0.22731926757030305,0.7481992675779126,1.139626166996926,0.6344478445169345,0.6100649021494812,0.5566637685529924,-0.01575372348796014,1.0023207961756047,-0.0824999632957931,-0.27092090635270577,-0.8029238902594792,-0.018493216668262594,0.9569922968849575
2017-05-21,1.9942674265613194,2.24733284230755,2.0049762287321387,1.7428048157853167,1.3162211851764933,1.9839547866565066,2.3291357324356268,1.6505203515228675,2.3126083867147984,1.6457928084713869,2.0420676078681623,2.2332889471264443,1.933178987707694,1.1360197007641353,1.1888636051388854,2.0501463015807224,2.3520840150491367,1.5687635113125193,1.9641469565006913,1.727512709572825,-1.19876965515656,-0.9801381617640631,-0.9030227871561808,-0.8444394276890024,-0.024736328854340787
2017-05-28,2.6661790696987473,2.41152081013918,2.5524382020341507,0.7577083584565351,0.6071333138201689,2.670016693622049,2.4098620363006513,2.8105112647551973,-1.7104247978714395,-0.09042625088946066,2.618229470741355,2.326651979341973,2.5098038509055955,-0.026047229145729402,0.6830086635519036,2.621042062221568,2.331258121775034,2.652666066371788,-1.554558403946758,0.06978559423097627,2.024987958210853,1.516641780386948,1.078061261554203,1.4613852584502698,-2.217015361436975
2017-06-04,2.032462010943403,1.801663387034236,2.232767496872202,-1.8813067680094613,-0.7357008452989262,1.9466713813662107,2.049013610677806,1.8370230927843112,0.7160361144903461,0.3166391482840474,1.993321228188974,1.8887833895717008,2.058902792128675,-0.45688589804696944,-0.6436776338375902,1.903870078216994,2.0743235660824637,1.7700580844622522,0.8992214927274894,0.8082703674409789,-0.41010245712830157,-0.6427674164667105,-1.6753799776788167,-0.18514380337122746,0.5675285714149422
2017-06-11,2.2454416244279223,2.40338934999615,2.1528740947829665,2.1698327971873983,1.6357033853240592,2.273245180400548,2.3269841314334516,2.078977669601348,1.7551038838511903,1.7419997446935693,2.2490305318005746,2.3674623935831796,2.1215340435975323,1.9426262093012128,1.6195047360833124,2.2480038808322758,2.280922293981916,2.0580197210494435,1.3980178062264799,1.5936565908288085,-0.29427020760537603,-0.5617580078425691,0.37849809515794036,-0.7921409834266365,-0.24595724120296572
2017-06-18,1.981805204468474,1.8860500713498285,1.9229703869910613,0.7124698238075642,-1.7997703356252233,1.857257641733661,1.8027578688874646,1.7924628605260742,0.7640046781176104,-1.5697317723253326,1.8502655067160125,1.8145298799271667,1.7120740564861323,1.4203742627184852,-1.9368611516377645,1.6994011550619261,1.7385830033425496,1.505103034209538,1.6084191319906826,-1.8502299679252745,-0.15878036090219047,-0.3811643851790212,0.22825206773684634,-0.5207167904900156,-0.40790158232862894
2017-06-25,1.1922338057978659,1.1451487028456868,1.32326770306132,-0.5862203260298086,-0.3140684964080736,1.1522349522258315,1.082302563635496,1.2783575328278682,-0.6591667274748733,-0.16492228699892345,1.0895610292381737,0.9552021408049673,1.2451857974714076,-0.7834786325002553,-0.648716252896909,1.0453513893457385,1.0071023449253538,1.1336297364149492,-0.12686083256629224,-0.2612422525590423,0.22276522960397188,-0.32073886467767176,1.135423013817765,-0.7841540277288243,0.592745615697896
2017-07-02,0.8843157050778218,0.7715645252308048,0.9807728897078194,-0.99180734896866,-1.1212703596025286,0.9080967387799699,0.7655856292820216,1.0480460633399307,-1.3361049872409936,-0.3176793541160769,0.8884412734600039,0.7736388969058906,1.020823755493674,-0.9255586203706744,-0.7584893969629705,0.8802064111908973,0.7345678500369,0.9745184140490356,-0.9367077395728173,0.17123459097845112,-0.8895499158234728,-0.5718755218060271,-1.015470830460511,-0.2867990509440407,0.36797667453161326
2017-07-09,0.7812789975874198,0.658993450325146,0.8302839416611619,-0.8661243641464935,-0.20501890432250386,0.8161171223849552,0.793975446985861,0.8988158902039645,-0.4742953849743156,0.3024250601574384,0.808828476085685,0.7115005053235298,0.8602289857211747,-0.46378005431635655,-0.22673791358566878,0.8329785920849062,0.80876150033714,0.7429421446455797,0.507129975027285,0.4551182543751688,-1.2750289380892823,-1.1481885194641002,-0.9283043689106301,-1.024591198972953,-0.1331541995818678
2017-07-16,1.031635174515885,0.9532313248759704,1.0538618510330007,-0.5174089286020856,0.1715444066284884,1.0464534502888658,1.0699061106698549,1.101363311268711,-0.2307981935832369,0.6156711118884398,1.128857560002027,1.1107632557508555,1.2172191961682255,-0.30392407014341605,0.3526031496278564,1.1584977086409713,1.1189626282885088,1.2724427713261703,-0.2308971769685348,0.576857829154542,-0.6898127319365509,-0.4218768335873179,-0.5678854085763781,-0.2970148976494961,0.44327922187570307
2017-07-23,1.1130027607790838,1.3423471487974767,0.4475136541079596,2.735011901267533,-2.1887056977019763,1.1134040633035132,1.2615732508066348,0.8077222643642747,1.952311951869022,-1.7164296847138494,0.9826699721413754,1.2879623520135148,0.4797874132508797,2.616789142489177,-2.074200091335026,1.0248444872256706,1.1731389848588574,0.4243572455387161,2.3931797591977566,-1.5865003043450148,1.2040472430719793,2.357630771379011,0.16692197280372525,2.517548264609589,0.5968045188250347
2017-07-30,0.5411481475837934,0.3579964582201022,0.6767302410546192,-0.7755238914622595,-0.3932475110604602,0.4763521797412217,0.3108587170576995,0.7111604848404917,-1.2294631026816651,-0.4271579468030561,0.46740301079155794,0.3154994468487175,0.6674284453576295,-0.7417647460779005,0.05364732879971829,0.42670879426270036,0.2691972835116766,0.5968485036739384,-0.6780784432028691,-0.009391783229738892,0.6007206961692144,0.07810190350299494,0.9752007362978752,-0.1963305647544337,-0.4774763190807428
2017-08-06,-0.17991775963639844,-0.19338297562495416,0.010433881221845524,-0.4450031513600084,-0.7733124237489283,-0.25732210933532407,-0.30844988468679707,-0.10779511513187223,-0.5551049881041695,-0.8522040323134675,-0.10755171913523326,-0.10522408388328441,0.08102650960894209,-0.3992466152808273,-0.7217484646182948,-0.2827600906946525,-0.3055207213341019,-0.10980715937511895,-0.46067566668165394,-1.0146778875872315,-0.745929173368194,-0.7470097710944484,-1.2642677211470776,-0.4320730666975823,-0.7718071466460772
2017-08-13,-0.2459008355701286,-0.36140588917334554,-0.2411078660763741,-0.2549344816854121,-0.12790453357577014,-0.21015148370655778,-0.3737822272801985,-0.11383631367632159,-0.5168251279650886,-0.11571675062541266,-0.2235802529259486,-0.3053385296233071,-0.2508669324946858,-0.1739250129438787,-0.31572360752954004,-0.36163876872950357,-0.5301209699340637,-0.235954381678293,-0.5192555135740594,-0.4469172855960542,-0.44258434315498507,-0.4488000304029713,-1.2177645098428385,-0.0909626220317643,1.2478006962631176
2017-08-20,-0.9115990281108722,-0.97233812880939,-0.6325809840057453,-0.7726494093698996,0.06733312385282506,-1.1139195982523207,-0.9832176276452023,-1.172531954645371,-0.3796772351115638,-0.06854699468071458,-0.9854900267208531,-0.8923502236678242,-0.7167223545900256,-0.6505455806754266,0.15090371011241757,-1.1279243857855925,-0.7709526009193285,-1.1562359513626785,-0.05015285649084937,-0.4135118784798192,-1.1929586264755332,-0.6558511106644855,-1.0545705745269445,-0.3687415717168737,0.6001178962638489
2017-08-27,-1.1156403097087944,-0.7950157283887979,-1.2655712076855983,-0.06623638157881605,0.9768918520535349,-0.9225867138710917,-0.8871550411878747,-0.8846376240208851,-0.4992220241774822,0.6630758131091391,-0.9608624273329586,-0.8779564654639954,-1.1451011873662067,-0.31063548541211466,0.7871342465667838,-0.8581071551824454,-0.9052585787379793,-0.897515908929722,-0.41093976664429227,0.42547412426551606,-0.04866322794591074,0.3279836518640801,0.19570769013103476,0.28229682734939143,-2.0251328776760307
2017-09-03,0.05691019407974148,0.0015621401917375586,-0.3228594347684137,0.24954984463867044,1.0690940764034709,1.2238216132910924,2.2347555111673016,0.45428114690212473,2.695925932981431,2.457716524991671,0.1991519844015315,0.032464504392588425,-0.0057321171320365676,0.045675496019931254,1.1380455335442594,1.2222902802368871,2.202960935178178,0.649749192688666,2.403990930505281,2.406777068317798,2.6146604339007813,2.1153784240950038,2.8166032716479528,1.0397351959706533,2.121345719886536
2017-09-10,2.456953334684104,2.1156329457560736,2.866365453006358,-1.0118282882706613,0.04200299019430809,2.4359213206617754,2.036757946973583,2.815189498827174,0.23669077528826243,-1.013999917859593,2.5653442220094616,2.150656568721681,2.876588218582854,-0.6045084443305897,0.5444471510593959,2.4525284496131565,1.7284660478495033,2.881440014690053,-0.8934177607912325,0.031376108406120394,1.8911015981564194,1.7665559550123333,1.3353758091540466,1.6362069205658618,-1.3499908571419053
2017-09-17,2.179551899559997,2.1925788454415054,2.179340865420913,0.06927329112072435,0.9703568292568766,2.077556483126512,1.6513685098958435,2.109206263494693,0.1037846244716058,0.7366197871346818,2.292730680344537,2.167035703070408,2.247851915818194,0.0977866916623184,1.1613653629454501,2.1953131226020037,1.895977800968013,2.175618133761848,-0.12159921888672255,0.7083123710101568,-0.1451837040252249,-0.002536775766181158,-0.2818786922151562,0.17033822037727636,-1.6030371765914477
2017-09-24,2.187861466895306,2.2156601904891495,2.1158983644095506,0.48865071734537047,0.8358856826659904,2.171602744799127,1.8972205012158734,2.186647282714652,0.19615226959239332,0.47376800374804046,2.22598966926711,2.144227169941507,2.2507735684823853,-0.22537060446465734,0.7071997658566722,2.1901243656345764,2.032209760031786,2.172361511504271,-0.07333913529478193,0.38651587968257806,0.5993477849493556,0.24963376594963324,0.9036539533512999,-0.22763009476034293,0.30583540668863657
2017-10-01,1.8342347815727233,1.7924641315746204,1.8930887832427792,-0.24934327738670997,-0.4454804754704946,1.7897543801408535,1.601860888034282,2.0125788935408617,-0.689621240860129,-0.6089815093855995,1.8435655109819256,1.8802923411456625,1.9069408048626753,-0.13890689634946699,-0.6939283069486939,1.7688286176511805,1.7167575832261395,1.799108730708511,-0.1498111916359923,-1.144271563797132,-0.36750793730078074,-0.3415107698189748,-0.4670069720166493,-0.18470008532124194,-0.4571981116521553
2017-10-08,1.4155582017605457,1.311231456175486,1.4999426442156476,-0.7405446670311301,0.536396960311328,1.3730745316963289,1.3256565943469847,1.495562387463276,-0.3016323086524663,0.4752895951626421,1.506688957595861,1.4744860341456163,1.5465864439679746,-0.4197405952657383,0.6988112188277407,1.381211991732631,1.2264853596860785,1.5160437060613352,-0.8575680197262595,0.1955779260072574,-0.8973740097459704,-0.9824546693823879,-0.24939298948522032,-1.2224662524131116,-0.1133819649677212
2017-10-15,1.3464098026637548,1.3959550696533982,1.3517770725424452,0.032826786870430606,0.5651939040635365,1.292374733129848,1.2057108899521056,1.3265210259260436,-0.26830749268236237,0.08083210101316697,1.3152209376058424,1.36467709034644,1.313001051766389,0.09077542928241704,0.5155740236945454,1.2847104633983588,1.2208637659797343,1.3312154926364541,-0.4808441297912299,0.2104502534502078,-0.9044634780379237,-1.0734295524418813,-0.5842781167875639,-1.1353270106927928,0.28003429575549027
2017-10-22,1.0516578143819686,1.1536785678698271,0.47422554905441655,2.902061930466228,-2.7384540594948197,1.0182650005313345,1.0914406400268377,0.47936520411919076,1.82409764078299,-1.9720470842006053,0.9163363479391953,1.194855917230474,0.2948122889471976,3.230594236156149,-2.830667608214746,0.8531746540332331,1.0694480012553282,0.34346584980641665,1.9977915266725406,-2.0772551915491517,0.3321125445407921,0.7852550686730775,-0.4440878422389553,1.563573326535989,1.4695332702489519
2017-10-29,0.29965923004882117,0.60731938299077,0.16271290834807536,1.6331199889153358,1.6325422284326412,0.43143105654059233,0.5749221169656563,0.3467186907057429,0.7012433442807768,0.8933048358749307,0.3178300148417778,0.4206669488652924,0.23204128607871816,0.6964362733279664,1.2190515097312682,0.36319207085629884,0.6572459843735157,0.13359419484323,1.307756703104387,0.9041903566832752,1.1643443122672827,1.0329621884245257,0.4789393088859846,1.2313143848062262,-1.2695397667461479
2017-11-05,0.44836154131558925,0.39824294517975406,0.5653717163545419,-0.45497329231291056,0.3633204976338526,0.5241058616803819,0.3129267500390833,0.7576004565771369,-1.0408959597280099,-0.13633033829376634,0.49099162336014857,0.3350238457985286,0.64586543540982,-0.8624576533619424,0.20582858657487688,0.513781624804991,0.3598515063298047,0.6899314749032485,-0.7484411323751838,0.10682325198395344,-0.8319726887432367,-0.9555340494344529,-0.5808195968650567,-1.0278022382371947,-0.21922215903169456
2017-11-12,0.5577964908474973,0.45052659866934847,0.6679872330577158,-0.5719325984533743,-0.5249619389771449,0.575963044178135,0.46194688921927235,0.6353968167513177,-0.4090124984585185,-0.3989237099694781,0.6069291919025358,0.4931170189752236,0.6942055311450187,-0.4826647977333229,-0.5137230376202115,0.5106064700782598,0.4229470844193955,0.5438245359289875,-0.3024828192728092,-0.5847851101497451,-0.4192141927065476,-0.7129042561282245,0.05202916791503594,-1.0547072621769724,-0.24201256848271735
2017-11-19,0.38728213577887505,0.309826490209098,0.5253387025270244,-0.568985020835599,-0.11636184354311835,0.3389530806704015,0.16307375102421767,0.5730554986384949,-0.8110367458574148,-0.20989589419298557,0.35844190403098297,0.27195481302564495,0.4943969923149323,-0.5263572925639781,-0.4208942136351008,0.3166551156497802,0.2157360479810715,0.4239647327013974,-0.41667315294013557,-0.5433608750546897,-1.4766996082710604,-1.341700579836797,-1.7859069520577389,-0.7426117526199283,-0.2664806055652382
2017-11-26,0.5915550547687152,0.7028069758655932,0.39416875404815,0.5747979581017859,1.0516323224296267,0.7950326539829065,1.359297536981003,0.31309679347453073,0.7251718281174439,1.0640057319019067,0.5457118218983544,0.4327179146277452,0.5767475008216991,-0.290990527546499,0.2949014148395506,0.8122740181814831,1.4471503139692163,0.3943247716527407,0.7618802165458491,1.165638520801917,-0.22089266045195693,0.2375929813071787,-0.628307000728202,0.7832253899404538,1.2112565112401088
2017-12-03,1.8520560781775783,2.1245632832406227,1.6324403450479144,0.9106523481373513,-1.231397783786019,1.9042947034578834,2.281169857807797,1.4659709716930234,1.119840414658001,-1.5307713013635473,1.7265542265414684,1.7814416964154642,1.4860413795983034,0.35628838678634567,-0.9990097839572488,1.7016904236871566,1.9244568217225089,1.3620598286009276,0.703358463377256,-1.198373770239971,-0.39840299439622107,0.07234187335888105,-1.0486429108843516,0.6570325966644397,-1.5303074579674918
2017-12-10,0.6914634929711568,0.5461696678641984,0.7390652080107062,-0.2629671865855701,-0.720182857408948,0.7030992909814439,0.3307701810469922,0.7202719134733349,-0.3862006025435199,-0.22306688850476675,0.47519459922237645,0.2452820832974951,0.5469646836850789,-0.38720894316834176,-0.4075992279531884,0.4389433425004343,0.5922725524211445,0.5476767350388662,-0.020307268593131957,-0.49763537275735387,1.4593050880312741,1.6497329926107995,-0.08510779349346691,1.8643796155062828,2.196402107207819
2017-12-17,-0.9359199368269379,-0.7327229033655926,-1.570011922756289,1.1930095001502732,-1.4966615689124685,-1.2892209341172438,-0.6943588314987161,-1.9247734191384445,1.3422256214082842,-1.5480454168144067,-1.6185616043952622,-1.1710526188009367,-1.815226933429317,1.1320635634057559,-1.2973050313171246,-1.9183737388024475,-1.8065682502646794,-1.6590694683940714,0.153347095169817,-0.9596929817781157,1.0630631925551346,0.982150234675447,1.6984228444474174,0.30871146231019964,-0.5565324263280533
2017-12-24,-1.8511700993318059,-1.786537861974866,-1.4744031120274919,-0.12727470008864394,0.9509549318801128,-2.0316993068027305,-1.9754400405643324,-1.4705929914706202,-0.5256614988180968,0.7297195782382653,-1.7261103151478387,-1.7418064396976087,-1.207334676830415,-0.32548743205638736,0.7814506196367209,-1.7469581164273624,-1.8536611223705002,-1.342278887991302,-0.49953129269889385,0.5885822967003417,-0.8678404669533871,-0.6823753632530186,-1.0240199561384382,-0.3309771247963753,0.5142798729559199
2017-12-31,-1.34506035493659,-1.3458178170366957,-1.2764651898684916,0.07661756875186071,0.3164601275103878,-1.2575966639660343,-1.1658099649290412,-0.9963718117323362,-0.266835465119385,0.6502061628933264,-1.4235609424593232,-1.0581749049750089,-1.2413612275006323,0.49949964352188186,1.2496228486150744,-1.2000343925934802,-0.8732617252181821,-1.365614338349149,0.755458985031848,1.4259889090635245,0.5643954731033806,0.5857077101219242,1.0435726313248903,0.19371844214524514,-1.1572814139818546
