Date,ISDRStock_Open_average,ISDRStock_Open_max,ISDRStock_Open_min,ISDRStock_Open_volatility,ISDRStock_Open_change,ISDRStock_High_average,ISDRStock_High_max,ISDRStock_High_min,ISDRStock_High_volatility,ISDRStock_High_change,ISDRStock_Low_average,ISDRStock_Low_max,ISDRStock_Low_min,ISDRStock_Low_volatility,ISDRStock_Low_change,ISDRStock_Close_average,ISDRStock_Close_max,ISDRStock_Close_min,ISDRStock_Close_volatility,ISDRStock_Close_change,ISDRStock_Volume_average,ISDRStock_Volume_max,ISDRStock_Volume_min,ISDRStock_Volume_volatility,ISDRStock_Volume_change
2017-06-18,1.1692470819109937,1.1404678944295208,1.197462089661954,-0.49691300785179887,-0.5943330540713312,1.228886102053216,1.3758965195683566,1.0868849896781043,0.7443940468967729,1.2581118031355478,1.179267424359817,1.2319207381760435,1.2571903942110025,-0.5406030615291643,-0.7267004952149613,1.2568487876510361,1.486483527178368,1.1992457222081936,1.061776879416591,1.1896106894159642,-0.5897360481680242,-0.1088491680058608,-0.45139885031654614,-0.06063797943658817,0.6699322601440139
2017-06-25,1.4687130137091802,1.3780232041854503,1.4842817583385277,-0.5620656762480675,-0.8068192978098033,1.395876288931486,1.2895818993669996,1.3529533157642357,-0.46570527564877373,-0.9339590927732279,1.4697660026725414,1.4629058765840504,1.5363413772941887,-0.6960644805384898,-0.523496299741546,1.4480208792364815,1.3973986105727476,1.4468247058836978,-0.7106956210895954,-0.8611224695096223,-0.9103174972588848,-0.9788463560522858,-0.5441200513893228,-0.9507728799750796,-0.3322449350651767
2017-07-02,1.0993053412917488,1.1555608722866928,1.173026281930462,-0.23270600537973776,-1.128735723657719,1.0159717979208027,1.078432675005929,1.0602115305662365,-0.04525811175472492,-0.9693791852398904,1.0738600845937305,1.0185470242585308,1.176881074091497,-1.0705447839999986,-0.4724445824592995,1.007356817850728,0.9100097018658182,1.1020480502956589,-1.2358151118183949,-0.18131269615035167,-0.8474948463682902,-0.8858925936518299,-0.2701348116235725,-0.8848536639152876,-0.05685084192043005
2017-07-09,0.8127259173533877,0.7407162934035297,0.8982684607314847,-0.6069243804493347,-0.6683535525682694,0.8553455193930408,0.6702333381524219,0.9662516101139711,-1.2371626293625884,0.03087615064049335,0.8705938066887734,0.884799391480383,0.943199025374587,-0.6418620666093733,-0.8022029619426988,0.9246663149959683,0.776532491494869,1.0426470942806596,-1.4872275042418557,-0.021620430262979818,-0.9163630084211,-1.0157063732095706,-0.3675733841622013,-1.0067643441964476,-0.3541932691061768
2017-07-16,0.5705594564978497,0.6168863086901195,0.49694211602599403,0.39074105418879795,-0.8960266224132273,0.5286982554492401,0.5484147746409466,0.5103862914635906,0.19414158506102222,-0.8088909912723649,0.45517696982070005,0.6081446733956772,0.08113150538550584,2.1218788062107716,-0.7344287865323884,0.5614292466769637,0.5034534169004447,0.5976013057859354,-0.5755042701777523,-0.4232624382205783,0.7379865595408654,0.307404342977311,0.297863809344669,0.28344807675413364,0.6442095179467974
2017-07-23,0.5704951910724023,0.4415337863378209,0.6192001696341082,-0.5755075460939145,-0.455758639894861,0.5294057032034549,0.4219965573375351,0.48584693179079064,-0.22557780808159167,-0.8901847329022974,0.5193933447310393,0.3832406499068863,0.6917469873316988,-1.3895021634196816,-0.44998960181757525,0.4250834196847764,0.27740107850727236,0.5705631085441454,-1.2930836569069328,-0.29200499554453246,-0.8304812994392633,-0.777392854590442,-0.7460563034939627,-0.7204694602878494,-0.4275667004274752
2017-07-30,0.4516692809272869,0.30705330063064423,0.6015595568175672,-0.8184226708753644,-0.42871995681771435,0.36515256978941735,0.22805570040476789,0.4654874283725756,-0.8816307204678875,-0.25842646422497356,0.5223582951882383,0.4692356948553395,0.6717923600395783,-0.9221806865416808,-0.5230555576572906,0.4384089265031704,0.35653074463919443,0.5475536476289973,-0.8416882150156277,-0.3534321829235058,-0.9115626401439048,-0.9701230822551207,-0.7225731210832673,-0.9280633976461924,-0.10419421765630053
2017-08-06,0.28215646820504303,0.14365941808889574,0.34407661728626066,-0.4974726038654184,-0.734589217435887,0.26244151763019896,0.05642617177633411,0.3867911412403091,-1.00042772774344,-0.13029936087027214,0.3209169519512408,0.24914468383767086,0.4281040174638888,-0.6477884217377916,-0.8671710561160345,0.32013681730776006,0.19269660921070006,0.41779710240367857,-0.7612817140246159,-0.29225696559607833,-0.6699214508238979,-0.7160581079195477,-0.6714856236423317,-0.6704340980701605,-0.16320419040203363
2017-08-13,0.23840783237974494,0.008839198226180293,0.41842232380218236,-0.7376223478105092,-0.14312214451676922,0.17885677679317333,0.0,0.4012469222940768,-0.9638461590245823,0.02028382412181298,0.34200691501404756,0.133916130391461,0.5202307054621428,-0.9722494694085713,-0.06048593021632331,0.2610458081274689,0.16187519218494018,0.3981687426567931,-0.6358705157666162,0.012337494712937935,-0.6580014274236614,-0.8009675150642276,-0.32476110805708974,-0.8185652749322457,-0.035675905482601314
2017-08-20,0.10388500793018834,-0.14866423296180864,0.3356387446368948,-0.839775403106608,-0.0883462009496325,0.010121805555360469,-0.23784834325631457,0.17595614531280504,-0.999197186549774,-0.08804974397345544,0.23069677639980077,0.04144300357710537,0.44853698980360807,-0.8910158090122574,-0.21197381225023837,0.12978491218446964,-0.10549681419592609,0.31310482608437296,-1.0461692244005996,-0.25075527598611247,-0.7252834770733312,-0.8506347609412727,-0.6330006726799682,-0.8286586683081797,-0.1278782807012507
2017-08-27,0.20495158769401628,0.04068233357132175,0.48069436441728713,-0.6354715570659195,0.6969533630471304,0.04334240522088054,-0.06411934469318008,0.23812432512821216,-0.5958522156058484,0.8129243804060772,0.2325361117223358,0.05723806547598437,0.47740756285646774,-0.840885488638954,0.2400661285860008,0.06461745779492392,-0.10541353635246553,0.271427346125379,-0.8337373317872385,0.2657358901211714,-0.6992804042024863,-0.8085888730680034,-0.6201854320075915,-0.7860228236618739,-0.1481966663127305
2017-09-03,0.0015851556144920093,-0.14792168620722101,0.1619614148170841,-0.4678483432227891,0.4596880030137728,0.014146241152462677,-0.2562396286685904,0.15689570621270624,-0.8277013267365325,0.5628977451836452,0.058358471104593385,-0.1540394804401659,0.29163295105725356,-0.8070874955203832,0.42223546606988266,0.10611784649095717,-0.08452008997524925,0.30981699009516084,-0.7817668828350368,0.4311172623719152,-0.3272601726086066,-0.2418870072530492,-0.5704005851553933,-0.16925734819813468,-0.058976870180829304
2017-09-10,0.9664016795711343,0.9889956469961422,0.7427773643955626,0.5563987046002543,-1.379412849658322,0.7965454449614036,0.855124210474455,0.4905246806690257,0.9373859565725653,-1.3523582179614408,0.842055708659101,1.1440823692357736,0.7022615735509079,0.5530281426257371,0.2436927287557705,0.8215134757251835,0.88276059556285,0.6520294699063706,0.5340287373725827,-0.9228328792560019,-0.616389074915932,-0.6960742436334898,-0.5250990383580909,-0.679667041234105,0.01870240775028809
2017-09-17,0.9721585276654431,0.5874757631427096,0.7118884073224131,-0.018196863131172615,1.2700331372661589,0.970172283634762,0.4342215769635138,1.1133665430998725,-0.5242401520931138,0.39137014330689435,1.2477330182077428,1.1570585612299211,0.8086744603898662,0.22376533114619385,1.3885026620043144,1.2808421884211052,0.8420815876240365,1.335353762658849,-0.39942230653239275,0.3158689720943385,-0.7321151344807307,-0.8401281783970451,-0.5226927259273094,-0.8460572938225737,-0.06342012929288669
2017-09-24,1.6421041136035432,1.3321034818711126,1.844122830039671,0.058007042686049955,1.241142350010112,1.5009697281557166,1.268303420012822,1.5531957639848106,0.37978196269594533,1.4579731950062138,1.7007363335028993,1.8566101647305966,1.7267708346728203,0.08707474613713567,1.2833514220209663,1.6216711758134263,1.7793543895512818,1.7874171141474244,0.6256811676026265,1.4525341627225536,2.497843710677429,3.7714856674226933,-0.6728187268595808,3.819543005455333,-3.966209851729138
2017-10-01,2.0766151820569014,1.708462339922735,1.9498562939791975,0.3906538643954083,1.1205012144803783,1.9718303979427116,1.5844762925415168,2.2706019680808085,-0.006859122342155153,0.517691750520065,2.0476588354075966,2.3175076477543173,1.5247207658772393,1.1387501607211439,0.9364824746771371,2.007904203952932,2.0281735250494606,1.6174081237468747,1.3309250292172685,0.2589566972943852,-0.6946567331420361,-0.5704303542567398,-0.730451505104641,-0.54684785296043,0.11400892529581737
2017-10-08,3.361533718925714,3.699025015246107,2.3202011407059784,3.6934538772237775,3.964894637278395,3.79277254312636,3.9699889239441815,3.0012474845620156,4.045070361595405,4.013952142571966,3.382157408794185,3.840563350185152,2.1390456491146486,3.853238551001903,4.038976699096633,3.6618232192410534,3.8817490711573552,2.638765781417605,3.977520134546415,3.927868093203197,0.1090322011482661,0.220253053668603,-0.3167579352706228,0.2312586332164984,-0.4811836272679886
2017-10-15,3.8059169058140028,3.5174011024835434,4.0191539513744035,1.657691897651617,-1.9250189815049383,3.515948570552395,3.014670073236529,3.90973327465212,1.153022344856556,-1.068635643530223,3.739928069605477,3.1479002067281967,3.9211407207459636,-0.06760351171136218,0.226540298175146,3.6396797381629518,3.128357267930266,4.022923366801698,0.3717048660179398,0.6559350045362389,-0.45040415985764826,-0.3680061587330757,-0.6455123583977813,-0.3497838682069936,0.015252990100694015
2017-10-22,2.7849026008207685,2.41612828152172,3.0241820404148188,-0.15756156111079828,0.4868142414635205,2.6150239240866013,2.1611116600909646,2.989735255660641,-0.13818222016704232,0.3432242196664946,2.929279534073036,2.6994102810878076,3.0408247108022657,-0.07768515450803735,0.3920350737717866,2.8060592383620633,2.5043413035062128,3.017720707794613,-0.07252868381307938,0.3721671302317582,-0.5132127793541785,-0.4233514864383119,-0.6769568401476698,-0.40986115856058825,0.11146957793319627
2017-10-29,2.3368733147128813,2.035362530198317,2.4735828666771056,-0.4823051474771081,-0.34555410425290206,2.231154851505727,1.862893156019123,2.478283465014953,-0.4341085525574064,-0.332082335760707,2.400608632668874,2.2302660386685265,2.4947315265857624,-0.36924751023253344,-0.3668483019646374,2.32230684470585,2.110126571855237,2.4855352490705243,-0.32750908350560964,-0.38722306811038015,2.245891429056068,2.449844626104569,-0.6132394758951605,2.4598827201084195,2.6495477730015513
2017-11-05,1.9617372509795574,1.8373937521542676,1.9373786897851921,0.3610278754153928,-0.6977437491667021,1.9164690427990336,1.7098188247625246,2.053888997530021,-0.13469129158221205,-0.28941582728460236,2.000316352091479,1.8928737120032875,1.9519339178821384,0.13203542567113558,-0.9791263312449109,1.9794499673139263,1.8324838991905361,2.0803519922675773,-0.2676317762530766,-0.44340299143476053,-0.09937405891035861,0.03643261822921973,-0.49240004122393766,0.04490954131685787,0.024368208455717234
2017-11-12,1.6858277592107962,1.5425503201822306,1.7923085833656967,-0.40770297803807304,0.26856249449434155,1.6503120779992342,1.44549535955999,1.7431532298611123,-0.26915120281216176,0.11998516257794192,1.7307426543675737,1.6476197431711839,1.8023246991148323,-0.3587897854544677,0.01083211201820638,1.6872471279276884,1.5809235094530802,1.7625599492099586,-0.2583193590558726,-0.06073035684250487,0.46571356104511585,0.1331307104029573,0.07531456041166285,0.13190510016087967,0.04820005025195694
2017-11-19,1.736868137696935,1.5756259490443305,1.8363210080900505,-0.6606767580601672,0.08130334355741227,1.6769549033443822,1.4926352462926769,1.8022030849024162,-0.4529391601126386,-0.008407287231853619,1.662903405610182,1.6831769524955034,1.5987588802892838,0.5758519729421437,0.42090847311374757,1.622978265947786,1.6285141558775602,1.5683830046990315,0.5771009699398294,0.42005031079285987,-0.6269048461432128,-0.508260077157073,-0.47499950053155215,-0.5005499774483672,0.05144177426694227
2017-11-26,1.4499144998241138,1.4188665679800612,1.486099803115762,-0.011501493020961427,0.5010935804346667,1.5065661961908596,1.35081531340308,1.5776048307964343,-0.3924707586609052,-0.07846801416398165,1.4759850906551988,1.3656089246098504,1.5400904048456707,-0.5904542099063775,-0.22977712732617936,1.5301503872399391,1.4614934217994888,1.5581654827497895,-0.06766707344202412,-0.49671812707112284,-0.388570602666757,-0.32419981823952243,-0.4191944050539649,-0.3177598464060689,0.20588344873262263
2017-12-03,1.469116407124835,1.403809878450835,1.4656768229171138,-0.001918641717309178,-0.428665443059255,1.4173842559619925,1.3450878225223406,1.4225848520866375,0.017214596268032584,-0.4330186810841522,1.440605386236615,1.4046564080903687,1.4393713173298985,0.048377907063460124,0.011006244436008688,1.4430559578867717,1.3651478546774145,1.485804695471284,-0.24573831934209728,-0.6693074803078155,-0.5311893636811788,-0.44638735700546495,-0.26468888905891474,-0.44466534657376555,0.005574876687658456
2017-12-10,1.4509598656927891,1.4608398486427536,1.3110896476891674,0.9599678802219186,0.9505000481010183,1.5668674072447029,1.5654447463658814,1.4654416019517884,0.653815687055222,1.0680794395146165,1.4462663940997047,1.470941194106999,1.3677906857730542,0.6831623520801652,0.9283673355903685,1.5951702210158951,1.6661294439235363,1.4811986770707974,1.0659218048164218,1.4506508526055029,-0.1742499121745303,-0.3686799206140503,3.907049293062477,-0.42657074365043246,0.12855459451045836
2017-12-17,1.3797277605848677,1.416858648164886,1.3702233982894743,0.5255060837881003,-0.7521720159308088,1.3925865435963634,1.364108621816875,1.3131040314824582,0.46952901095477934,-1.289769735326211,1.3313778187419993,1.3741680983897024,1.029464469707711,1.7189921243493334,-2.215271268932979,1.2803637634326719,1.2859609177279696,0.9744336470271885,1.4786236816097753,-2.142135985176575,-0.194946356560923,-0.2613911223262583,-0.013227640520234802,-0.2607703581679882,0.2017114243355425
2017-12-24,0.673263391380213,0.5980091383200989,0.661815146097793,-0.15357903270304837,-0.45428210863147894,0.8078108378351379,1.0539059653868739,0.7945267309760886,1.041266248994003,1.4194140909858783,0.7083508304658704,0.6497254233749999,0.7421266822369111,-0.24333041742349035,-0.43961726772527593,0.8464532045193439,1.1450601051944902,0.7986530736235383,1.5177749709675623,1.6959477929908868,-0.40449136467804914,-0.4067115573335949,-0.37005841625485025,-0.40053236067630366,0.10863647340368626
2017-12-31,0.9001037048739914,0.8904018764891086,0.7988035452843142,0.5419672802627143,0.4743446965826953,0.9725992404478645,0.9201017041414026,1.0398495962963998,-0.18143508691131968,-0.6603862187283279,0.8820667119510779,0.9740370653958755,0.8829390459718952,0.5337709091643796,0.17562138282801512,0.8968292102360109,0.8472576035720012,0.8422622765273218,0.25082162049801504,0.2154178290092227,-0.36675760961572046,-0.431970003768806,0.666389177927625,-0.4409421519498258,0.026754695979787916
