Date,ECFStock_Open_average,ECFStock_Open_max,ECFStock_Open_min,ECFStock_Open_volatility,ECFStock_Open_change,ECFStock_High_average,ECFStock_High_max,ECFStock_High_min,ECFStock_High_volatility,ECFStock_High_change,ECFStock_Low_average,ECFStock_Low_max,ECFStock_Low_min,ECFStock_Low_volatility,ECFStock_Low_change,ECFStock_Close_average,ECFStock_Close_max,ECFStock_Close_min,ECFStock_Close_volatility,ECFStock_Close_change,ECFStock_Volume_average,ECFStock_Volume_max,ECFStock_Volume_min,ECFStock_Volume_volatility,ECFStock_Volume_change
2017-04-23,2.2117133252883456,2.1959542097243596,1.772125639221582,1.379411417847443,1.3825176408608488,2.3904545867740725,2.3414176930862585,2.3155413630469557,0.19127301391899706,0.7838954391487696,2.373981958552803,2.428883543411518,2.143092336191951,0.894832940590424,1.0887450820364366,2.3372965961077274,2.2747141412433645,2.2939898548954862,-0.29950038579698623,0.35514535691534077,-0.896377186506979,-0.499466985815062,-0.6175838496088764,-0.3649049443936462,-0.032608412577979994
2017-04-30,1.662541480400572,1.6554850553084672,1.7312784096260063,-0.3490077081300737,-0.5867301771042684,1.738928756571029,1.821218614009087,1.7189093210819968,0.5230959661700136,-0.7450351841603297,1.7819683920003724,1.8015621233923194,1.8187200639446544,-0.017927788873284063,-1.0367479123319834,1.6959795923703618,1.663885620682079,1.6873330258514345,-0.2476486555265171,-0.5080005080007551,-0.9331725384169011,-0.719384712808636,-1.063071378182792,-0.47864956313316315,-0.6383831493645419
2017-05-07,1.460985905412625,1.5600883665695073,1.5181345908325452,0.06651747759808573,-0.4979295977319639,1.475942343125765,1.5297428216758946,1.369540888174547,0.7922501399232686,-0.5777753983693481,1.5603607173279639,1.607142377692047,1.2942704301566799,1.3744046136856047,-1.081619307876083,1.5947625272800672,1.6355928327733058,1.4387938611592845,0.7818307005693638,-0.7599712201652377,-1.1398565319143867,-1.149244912497897,-0.36338141167629195,-1.199908250289012,0.4490352125837629
2017-05-14,0.9961248677821212,1.121811132645191,1.0115714542311256,0.39102229637964114,-0.7848324242819515,0.9471167208283369,1.0120454722662735,0.9320424564252082,0.49459573418816566,-0.4193002403457803,0.8262553344451042,0.87108403808956,0.8636216353996974,0.2095184427390288,-1.0319487753771124,0.8217097207152766,0.9690740062045625,0.5686040248924649,1.5516834587023725,-1.7081090656884834,-0.8971621605716052,-0.5259976292279287,-0.605399372556814,-0.4466577188318156,0.31226562941670577
2017-05-21,0.8148736840875402,0.773189972622204,0.6014283022383609,0.7328273256172134,0.6624382305514696,0.9410240431533914,0.7300473976540971,1.1548293024131648,-1.3877118428383501,0.14076324795703904,0.8971570889136852,0.807707613868516,0.8748594963162647,-0.13418598835511916,0.9814541383942649,0.9761774859955112,0.8374500494703498,1.0328197961109178,-0.8045006599494857,0.15282158624663048,0.08564462999791318,-0.1668929193714695,0.9695633843471632,-0.500513941669523,0.4166969675244412
2017-05-28,1.0512547117666762,0.9191428347510433,1.1061792720870762,-1.0221012699397767,0.48412291827592663,1.0696426881748127,1.3477398009764148,0.9118665372500894,1.6232169286614198,1.708406848542737,0.9873041585174098,1.0389400422002095,1.115892851384924,-0.2236992545650451,0.933120141655126,1.0739965310952315,1.4056513762452696,0.8245741034335544,2.227602691665021,2.133300464957153,-1.1658167018296133,-1.0379101940217585,-0.9458531334036643,-0.9674722485537732,0.6579170668948662
2017-06-04,1.2905775220331357,1.3171578743500714,1.12550488002362,1.0802463042395323,-0.5821927459001659,1.3370872243725356,1.2232778177150299,1.2052909869328652,0.5417363388859725,-0.024099689705093533,1.268838283346079,1.3660108260636417,1.287539813574456,1.0548162696116161,0.3016207054797139,1.1479799949006284,1.1913770428112898,1.0231904957516282,0.9570941553339712,0.22148013475852002,-1.1444041601647112,-1.0203907491982092,-1.3496990023226376,-0.8096274971012242,0.9400653485189495
2017-06-11,1.2070478465507513,1.3167407737820995,1.1108703880761843,1.164707658600917,1.352614425124229,1.179169387923044,1.1421070157825992,1.110243118396677,0.431779067786313,0.9894575925228437,1.2571273588197096,1.3326827497672404,1.2550381376061153,1.184028326064483,0.933245174705982,1.1782950420902603,1.0151584440843069,1.0010523807300178,0.37043065153182714,0.7281056276353418,-1.1799038788906457,-0.9940602305243179,-0.8635142777843314,-0.9751591684060076,0.6415025147533424
2017-06-18,1.1650140703561074,1.1423245034125649,1.3714286030734741,-0.7907655617799817,-0.5929034288033861,1.2899811944868504,1.1126964530587833,1.58456467450578,-1.5928106529997899,-0.43574159237475274,1.1808199778315966,1.1341693030063253,1.4190662905160725,-0.9045340337332953,-0.34272270737805594,1.0979034639877163,1.0539672190695526,1.206271039343679,-0.2045887863049134,0.7208495566397177,-1.2611211866312089,-1.2027721910192621,-1.3371623585787904,-1.0937063632782615,0.8608851706455687
2017-06-25,1.7472650533339762,1.8513100609269322,1.8567397672780672,0.744621054313585,0.49986556166789714,1.6728482122627977,1.6764822010360998,1.749831079608126,-0.015210115047854265,0.2898423282920994,1.595409635582988,1.499291127816584,1.807417701376346,-0.7795349801973811,-0.009647324679426719,1.4387948213064137,1.297719489731329,1.770019050523217,-0.9658977763479197,-0.11742453803423791,-0.87405805177633,-0.6521115312482992,-0.7081746226779626,-0.5992893858265865,0.8848556771578043
2017-07-02,1.7449480420789407,1.5969045591149127,1.940238920923795,-0.708423253313245,-1.70163436622843,1.5954542359452129,1.510194009133484,1.5643390378141744,-0.03048140709081625,-1.5104563835053024,1.7481537616471794,1.6445024969957505,1.8519193406127763,-1.3084104530759237,-0.23111672265521863,1.818590882849987,1.584307730954278,1.970024115204357,-0.9964383892031103,-0.7979412165962316,-0.5501331725552535,-0.38669356813043904,-0.24445636689077704,-0.41409733594426434,-1.6030835978892617
2017-07-09,1.3587976789904703,1.347469930998989,1.5338372961986484,-0.9516415453688091,0.520073759394332,1.322034789717111,1.2454433317974518,1.2759502686808502,-0.32601233735532725,0.6597866047288126,1.4830897924354192,1.4843271820833004,1.3298691249075973,0.2996411407959352,0.6622686189377078,1.5819016407125372,1.5689811682620658,1.4943867917451434,-0.456969709795565,0.5967385651464586,-0.4976500620566033,-0.26555785808226146,-0.49750237488656507,-0.14377441764110357,-1.8862598363776115
2017-07-16,1.4813187346252088,1.373988526593507,1.5419957988932356,-1.116581052478168,-0.19532740491969172,1.5058571378912535,1.3212141723916377,1.6354329213792989,-1.1737539225585454,0.017009422640779513,1.7258589035141625,1.5906458383833368,1.7052038524388589,-1.2431984249447139,0.4369137960265793,1.6876057672415872,1.532838378934639,1.6731577408077993,-0.9890420426238743,0.23405829028692546,-0.3535768192648172,0.06592922341130919,-0.08886376201690109,0.14511641652584664,-1.2485048172068642
2017-07-23,1.9023557262504653,1.7506646007149926,1.9020466333818395,-1.4308315093498447,-0.18984344371179454,1.8401167542306296,1.8209010345995076,1.8013265152021891,-0.5342318244864288,-0.04315720374892306,1.8503439784351225,1.892153963073446,1.5949969952449934,1.2738152062019608,1.068011501398337,1.8368069902947444,2.0041279713680558,1.5349783590507524,0.6207359338710865,0.6532268902162488,-0.3653519917789983,2.034182065782996,-1.3329393601172546,2.7435231698399285,2.3923035430008506
2017-07-30,1.613978900459277,1.8059050205234186,1.6263789543588005,0.1734355780503941,-1.0395210717047454,1.6481307642222278,1.8205838644092058,1.5715952039818157,0.4401017427697353,-0.9584744987736427,1.4957576048793957,1.5852232877420689,1.4625275567474878,0.5541766470795805,-1.6885767107152743,1.5189480310018728,1.6317375551430953,1.427397078502295,0.040672591739112564,-1.4011198705927144,-1.947930882874908,-1.7464864349527571,-1.3592446554794984,-1.3441756491566794,-0.30313285986055727
2017-08-06,0.3429751208716915,0.4931957054737386,-0.5742587159306827,2.786778959819048,-2.5277174504591065,0.4652568116298975,0.42761922851683504,0.20212214052052407,0.6373887309078503,-1.633181325254826,0.25532163450100853,0.6066174681727846,-0.38851503754294653,2.896173637489802,-2.5384918519586486,0.39188466525808674,0.5646997891630272,-0.3712721537162108,1.9892479505381595,-1.412055730688963,-1.1466518733370377,-1.1013296951029385,-1.2379485282823695,-0.7054179404295865,0.24225500115939685
2017-08-13,-0.45957134107517145,0.4440724865194403,-0.8601989267609734,2.33792044107412,-2.2479380940148133,-0.5381388127190629,0.4472135954999621,-0.9620157485217601,2.541090146540153,-2.3612210830984695,-0.6614030368357662,-0.48266276568579114,-0.7654692165374826,0.7274670225372383,-1.403543296191226,-0.9147321851969088,-0.8429588599063822,-0.7251342944919615,-0.07723694665517886,-1.3916862529291394,2.2648700230322056,2.7948970792672667,0.6491770089288978,2.8873539647026365,0.10394255332316549
2017-08-20,-0.9524389342192786,-0.8391662828665123,-0.6669091210788921,-0.06751074884380934,0.8690791973418882,-0.8976957180355142,-1.0352941699820766,-0.962756104890628,0.2532520230450248,0.5636777978065987,-0.9579146256943745,-1.008222769250669,-1.0371134642062254,0.1702513061517262,0.7048906331982602,-1.0178461245100971,-1.1923357215182564,-1.099828474023467,0.26366624330205446,1.0230123720491326,0.12242973244400476,0.08771601500803262,-0.2836492917582552,0.138246526030777,0.022911820183265843
2017-08-27,-0.5194947306352973,-0.9728071597148062,0.026845919736981107,-1.1803850464886079,-0.06803214236715997,-0.3326187749313573,0.7470573104121389,-0.30208301916256974,1.4945671589473186,1.5162932760997414,-0.27801587675213885,-0.6392420464865061,0.0,-1.2206418619660706,0.3447905178204319,0.04344912120147004,1.0515564589514734,0.13158759280654558,1.6049249592298918,1.5675265421136113,-0.1654402062649508,-0.3034801226831813,-0.43633370951420386,-0.2594725881028779,0.7255232906710049
2017-09-03,-0.1231469589335218,0.00735406780502384,0.0789475078925668,-0.10521459357477986,-0.4532300861743854,-0.21773630889802448,-0.21300159357344017,0.0935299529022076,-0.4055597695783919,-0.6692935844950573,-0.35912787312843564,-0.6043321862224026,-0.08206099398622017,-0.9258200997725698,-0.10939396181930368,-0.6086653038212917,-0.8892792276317956,-0.19007847460963423,-1.165651575873701,-0.43089247390893337,-1.1593527195713664,-0.8453640890660556,-1.852798062451088,-0.5894012490658451,-0.27286454602528937
2017-09-10,-0.5257823962426081,-0.2625163048751452,-0.21873587946397013,0.024389572200292472,1.0979497932031386,-0.1594781458503402,-0.4274180835571903,-0.4336852110341113,0.10880871866738256,0.9962397034457877,-0.24664062379144144,-0.5457216695829555,-0.07927659838019988,-0.8026240706724418,0.608911106186639,-0.11944128022148744,0.040725336904921486,-0.033549869607854034,0.12009611535382242,0.25357033278098245,-0.5828743042733935,-0.5095320244694187,-0.8002440724167312,-0.4155451508576499,-0.1986546897650459
2017-09-17,0.1423449899045425,0.025402908809004483,-0.1869172101368175,0.278658882932482,1.1475694022393137,0.4620030402497155,-0.10404324052827285,0.8350787468589947,-1.3057046240084802,-0.07790773238431722,0.2968812412534737,0.07050767323880382,0.1146639358077571,-0.08233584900265246,0.7849921245390372,0.3732156291710702,-0.03534341266978175,0.7165898100873258,-1.1399564787523948,-0.0910457980712183,-0.004756069177023767,0.16097978088852224,-1.0327993041169874,0.378712047044533,-1.0863827095797367
2017-09-24,0.5107020754984045,0.12692584328569528,0.8127705343943828,-0.9721529134199648,0.1670563510995552,0.3132153468438417,-0.11370024307599529,0.6757939540819361,-1.054455321423227,0.2358211218556123,0.5106691381488688,0.37976098381358747,0.5066572842112363,-0.2614481697517338,0.5776778438368023,0.3629528192629882,0.09331812717374839,0.329706655868911,-0.3767551383899653,0.3811690834720454,0.3105892131749899,0.34675906312335564,-0.25576039582072346,0.43085583395935717,0.20340598654470676
2017-10-01,0.6987921287699113,0.3200593479927751,0.5622708155779026,-0.4625566281594974,0.6837049698913571,0.7572499943284515,0.33951941541904185,0.9162059641552371,-0.9491741544661966,0.23509055795730288,0.927187522746071,0.7677538568324993,0.9660265161622414,-0.44645330468456873,0.3034401160157801,1.007817864635951,0.5933198723576821,1.176870628991983,-1.0350613731960003,0.07234259349565107,-0.6421028165143186,-0.6663571368344691,-0.6203635266666774,-0.6314228509199907,0.20690018896918314
2017-10-08,0.9536438868000967,0.6698371861889009,1.0371134642062134,-0.8209221989610683,0.46280202640082796,0.7610160790098589,0.500282070718256,0.8080549367142629,-0.6660595409243492,0.4892355438448051,0.8756529803975093,0.7735052424903677,1.13385128173715,-0.8187087838625443,0.48415009537851705,0.8619518953260256,0.46170971431957814,0.9865487468940649,-0.9481922563568073,0.27298675904235037,-0.8755250764463509,-0.8718264875979164,-0.020635076607366545,-0.959336139473636,-0.7241988057034825
2017-10-15,0.776890335813496,0.9727703062164265,0.9527591058745533,-0.4313502859741644,-0.4646037075248136,0.7581985969312489,0.8678906081209192,0.7613557483278209,-0.2550624271739432,-0.6365327002523913,0.5932641573958154,0.5050790978697185,0.5965683007590398,-0.24998523845794102,-0.28229014346820036,0.6101585593097573,0.27235238970095516,0.8070691462580604,-0.9294259679952457,-0.5980503604017234,-0.270199627020793,-0.5235114037438298,0.9203867131200562,-0.7028380349025019,0.34156020778085955
2017-10-22,0.515138614808659,0.033426897098453257,0.42605613721927793,-0.552820809884404,-0.2937899247438467,0.2992860279666425,-0.22226977737974263,0.20255958375545274,-0.4919061095497965,-0.427809616252904,0.3611229566273255,0.5467078375218744,0.2011136379764475,0.5237785948642584,-0.4322030794291007,0.3819361631637149,0.38766366477032177,0.08810376703276256,0.3675154188905468,-0.7314433979524595,-0.9813124412537678,-0.869515441793545,-0.1923262096168046,-0.9304306223355657,-0.0937911038140655
2017-10-29,0.9861992947898274,1.088357602044996,0.9225283001428436,-0.333451912425585,0.5653351834269872,1.0771413186879464,0.9733205225368722,0.9702090054963137,-0.548327067288668,0.4703524788109241,1.125086230951353,1.0181392656286858,1.1285381794191875,-0.4954279495819372,0.5036636443949499,1.20499362332187,1.184950958102395,1.1674913817538362,-0.3654896665753977,0.28021058733534104,-0.30531863869942744,-0.25867827658287834,-0.46060745493481836,-0.2181412634319925,1.0840118928096818
2017-11-05,1.4657627815342784,1.541573105988466,1.4658877462269442,-0.6312756767108779,-0.058839095588585355,1.4618743257785165,1.5549933862053507,1.3324629900451386,-0.5859321799884535,0.16504316632761407,1.3910612573692627,1.2794587312714851,1.5235744899618642,-1.304132695016512,-0.5702472228482671,1.3665274500989941,1.2184297571058584,1.3363495151591154,-0.6682301778722305,0.15789610367717594,-0.30745456575738783,-0.47935949054900273,1.018763005954285,-0.6728359844596475,-1.1566985817754163
2017-11-12,0.32748631131272876,0.8539136443619537,-0.8254550892084378,2.5144134711188904,-0.9553534440314496,0.5560399335251215,0.8757764046980053,0.03018660168191838,0.9857281161802877,-1.6659269297287385,0.14967507478424846,0.7530731407734892,-0.3997514892133051,2.3778360509035923,-2.0705374576767506,0.24641649152546458,1.082278923396292,-0.41685098278249505,1.9526353184955558,-2.037344478468035,1.9913192992339006,0.9772582255504729,2.886830138090755,-0.24325239858924563,-0.3321543389912628
2017-11-19,-0.16852926750518932,-0.10514187296231217,0.06112468754079255,-0.20365489370265438,0.6770483487675405,-0.02590814479811862,0.6990620736425303,-0.19257031494944057,0.8255472973009699,1.2378151052632143,0.30741030597462754,0.6597538224920392,0.3469089361791841,0.5440628171524855,1.4533145141101118,0.45491947902683966,0.9356911481350253,0.028991710093005076,0.8659181573841278,1.477969867599837,1.157281962073178,0.8104275563117448,1.029073615486706,0.36579675393734556,1.6633190079946711
2017-11-26,1.6044180873963245,2.6748832098120254,0.30318215527733644,2.4219943750120065,1.9573284253399554,2.441807818883814,2.859625380507966,1.5728422623961247,2.607600910232475,1.7926977386570908,1.2379807546017791,1.3771112054024575,0.7357480033184035,1.0162113911361206,1.266964458456516,1.7944528816946805,2.6756425121065353,0.4265846751337698,2.674021615095414,1.0289423070870518,0.3492435309953327,1.0174626782335352,0.4875933516118326,0.8655118827922482,-0.35811156980506254
2017-12-03,0.6087163393136964,0.5487836036035477,0.326270144222343,0.24417624548836414,-1.0251147593467673,0.8812267417922176,0.9495034076314819,0.49945208995049073,0.8946999673666298,-1.5601908677261838,0.6754697867675162,0.7544633574297476,0.21722444245850311,0.6832384456937328,-1.7921146308126479,0.34082672243849,-0.007298686792442246,0.16472108223137913,-0.10729807718005757,-1.1212137593997853,-0.10388399784540127,0.32664404833337496,-0.7680192349958349,0.6742016361765772,0.49426476582961515
2017-12-10,2.137558239922021,1.4379347311455508,1.468189144943347,0.13080870294019792,0.3119944735789645,1.5124902444541415,1.0688363414161388,1.2407767547143511,0.5998890613882735,0.5708524757736454,1.9168896352797766,2.1609101732122484,1.584017727062037,0.15787044347524584,-0.13385389700323716,1.6111569284094218,0.7215503184676237,1.3648371020315317,-0.09298135910606833,-0.526539868467009,0.6144813950198977,1.1060767010064978,-0.018822891137696682,1.1289006389987575,2.082941329930622
2017-12-17,1.2226681382328255,0.7464332507874779,0.4694667014806074,0.36772141771813743,1.2552335797479168,1.1374905781894737,0.5639878926676561,1.6023471596081449,-0.5793654595023177,0.5043221278437505,1.7113854009738003,1.5821831262597936,1.1201044238357967,0.14023582368278184,1.1949059669721085,1.2377893451090691,0.32998146712256654,1.0339086712908976,-0.33089427985305064,0.8933201019108654,0.8969410817074916,1.2774869234562312,-1.140581248836807,1.7114220486625065,0.9622300836370392
2017-12-24,1.3550968415414728,0.7347855019265145,1.3665171875377595,-0.49019053640324955,-0.7667452557041188,0.8556735244060215,0.45570635277275046,0.9413712014474819,-0.22176134611927387,-0.5052978422064612,1.3615101251331398,1.3622552170206776,1.2069375948332954,-0.3155306032862194,0.7313152770324632,1.076324918327593,0.33132425226651135,1.272397621645727,-0.5040167690788389,0.674840798527676,-1.1005347720200902,-0.8502471019152461,-0.8586801305034112,-0.49666823130458887,0.37025773096279574
2017-12-31,0.4746529916878991,0.6185895741317494,0.6023544936345088,0.0550586170123575,0.6176559004283242,0.9863708629667886,0.8519992187553865,1.2214392887717802,-0.012411750719422616,0.890866537065745,1.260652563604414,1.9292704235657925,1.1635979176503075,0.7116368409323448,1.1434478961335128,1.5175713775027804,1.1901083148245772,1.251355976060172,0.26978846759857994,1.3289029947189483,-0.19942305433690616,-0.5652474667285599,0.4138725876742634,-0.7472217303470281,0.23206367370957062
