Date,INSGStock_Open_average,INSGStock_Open_max,INSGStock_Open_min,INSGStock_Open_volatility,INSGStock_Open_change,INSGStock_High_average,INSGStock_High_max,INSGStock_High_min,INSGStock_High_volatility,INSGStock_High_change,INSGStock_Low_average,INSGStock_Low_max,INSGStock_Low_min,INSGStock_Low_volatility,INSGStock_Low_change,INSGStock_Close_average,INSGStock_Close_max,INSGStock_Close_min,INSGStock_Close_volatility,INSGStock_Close_change,INSGStock_Volume_average,INSGStock_Volume_max,INSGStock_Volume_min,INSGStock_Volume_volatility,INSGStock_Volume_change
2017-04-16,-1.1803774322047327,-1.1267418856429003,-1.0491719777787825,-0.3951639532309843,-0.7823496234177979,-1.1639425891181658,-1.1611320212155987,-1.0493406222825281,-0.5587004898488455,0.5835100868048244,-1.1496221441126457,-1.1452289479561921,-1.0154880382578615,-0.3776549746533937,-0.1935756941849244,-1.1607889653146073,-1.1561111698197262,-1.0514453785511892,-0.2781436622469335,0.7377042891987392,-0.9076663068331631,-0.6934244701434026,-0.48453379812027475,-0.5840980280950155,-0.10073601111158598
2017-04-23,-1.040202214282214,-1.1805930719465632,-0.9079042424406043,-1.4547862985348738,0.23209344702744902,-1.0565790155618122,-1.0842577410129952,-0.928865381654987,-0.9002144810779971,0.35884743871205843,-1.0383583898097477,-1.1500517015484177,-0.9249010502150119,-0.6399306524083974,0.5639778768842253,-1.016233888175327,-1.1047743741456415,-0.9117324126791911,-0.7534710143752616,0.16297571469897298,-1.0600822067212756,-0.7271815347891436,-0.6847485817610902,-0.5813178245953857,-0.16315485173092945
2017-04-30,-1.1547653688218134,-0.9597441023545098,-1.4282195932253978,1.5533697506442263,-1.642652015659028,-1.234918676773884,-1.0393119550673298,-1.4893261459919351,1.7854289149267235,-1.6391082109182906,-1.2942329298852258,-1.101501522770199,-1.4341427962994904,0.7332110400307648,-0.8887249235582592,-1.3423834781624473,-1.1589855978363153,-1.5359973421650273,1.257798450164222,-1.232942686885285,-0.4560886271812452,-0.5355025494466448,-0.3363069790631979,-0.4671204526231463,0.04612691181359112
2017-05-07,-1.662750159185765,-1.6183971927875662,-2.0484758590785193,1.941750962237963,-1.6943416889584477,-1.656694542322929,-1.4692963681979183,-2.0894465968467775,2.553562604643066,-1.9862800464487291,-1.786859696532358,-1.5089529493470015,-2.215117967870261,1.9408827963526356,-1.8868000289930271,-1.7762500486053305,-1.5747614202594844,-2.1474962004001714,2.2057259810546794,-1.9906511977626726,1.7442157399739209,1.7090819862397444,-0.864473469749305,1.8432940119182282,1.1697518779523455
2017-05-14,-2.325178585725739,-2.239921240897583,-2.1922942191693306,0.710368139688598,-1.0059548396183489,-2.25351764225087,-2.1659102167536077,-2.1231886071496864,1.1967938365574529,1.5323557006177313,-2.3512485043217195,-2.312511547278213,-2.215017219325615,0.06347153805081567,-0.043215496398150914,-2.2556610331188507,-2.304797213072249,-2.0970352310991314,-0.061688029826295517,0.3502874631378068,2.8351228278881764,2.564327438052374,2.030485275578251,2.4008876148406793,2.3251705710649704
2017-05-21,-1.874694311913748,-2.0033408737343357,-1.7267411479348393,-0.7841971743597143,0.19867276244472895,-1.938092419464751,-2.1174964126612306,-1.774100658660414,-0.3760560064087366,-0.023637601680032757,-1.8353121197821576,-1.9438017989489225,-1.7217037737619323,-0.4620787813277669,0.14038528839262365,-1.8443555934360905,-1.9138369894248288,-1.7878627725610816,-0.26154265121497644,-0.035843879224966554,0.8069334095984977,0.7448865403869894,0.9821630616171634,0.6318727483614281,-0.09854273719932938
2017-05-28,-1.7232970601367934,-1.835449446267862,-1.580636382342526,-1.2554382761436906,0.8846918716337863,-1.7368685985210546,-1.8657741812177195,-1.5515258989136198,-0.8323372941846683,1.1780395934479635,-1.6204887952564866,-1.724782360965971,-1.4864437147758247,-0.8668723725969235,0.8974976304661467,-1.642413849012168,-1.7580627933248245,-1.5055917036023472,-1.048729768880437,1.117013700128636,-0.44403316739336923,-0.5742534084584505,-0.09838856004770521,-0.5958969573467954,-0.6677094390283386
2017-06-04,-1.4247139423808053,-1.2856630804793383,-1.4433250534700617,0.7661946736416202,0.6617431852676033,-1.4421640166553829,-1.343927549868783,-1.3724650136463048,0.4776533704025562,0.7077213895435067,-1.4620462539266552,-1.4804534212260765,-1.399452407165092,-0.1166237929033042,0.5739227350941013,-1.46958168125452,-1.4280557271002607,-1.3917195379556382,0.017637449336575524,0.9368298023160705,1.4667458649241674,1.6848491741234577,0.5767638426875724,1.736174135656786,0.14997328628004677
2017-06-11,-1.3497521461617183,-1.460170171615844,-1.2041258091663387,-1.0773589439202769,0.2551313440646225,-1.310113772975132,-1.283173279358224,-1.205084227136104,0.1277582101884496,1.2110858094000276,-1.2872407195594766,-1.3790228597917435,-1.227094036956271,-0.4555048965345889,0.4813915885758987,-1.276012422032086,-1.3110114949750968,-1.177887906182083,-0.42951981148339763,1.0580941909607564,1.3160032918700482,1.1275166059452923,1.2317050071061286,1.0809763918276944,1.7727429082410502
2017-06-18,-0.8714197488751454,-0.9112486745898599,-0.8297012394926234,-0.36843806309180693,1.1463109407319416,-0.8319560833702145,-0.7870195644734721,-0.7606151558024214,0.13499346141256519,0.583991778731344,-0.8218940204059305,-0.8393633874993172,-0.7760712000037703,-0.22109843062727322,1.1993063869615779,-0.7887598410153334,-0.8755670199472583,-0.7187512903400272,-0.630297493384825,0.7976194831045847,0.8400413166879895,0.6012509115330281,0.326347249584857,0.6199153739222882,-1.9015832997601514
2017-06-25,-0.6055785957725697,-0.6348234771422672,-0.5358258812338202,-0.5067466634944884,0.19205941182200176,-0.6167459083377351,-0.7722999088280521,-0.5609037343453273,-0.6479759057050906,0.1603206982492268,-0.5927620662173435,-0.6002772328431426,-0.522648827750084,-0.31605634911386005,0.0964201686008915,-0.5698624971005312,-0.6011118518133223,-0.5215633260291807,-0.3375214390773567,0.18558211771383806,-0.46948273380780786,-0.5736016081688503,0.19947543167042978,-0.6549279082481514,-0.5296959731992639
2017-07-02,-0.43396885237551835,-0.413669996369284,-0.38991461536010796,-0.13800276008280193,1.0083334774139163,-0.34361302410599603,-0.2550533580016097,-0.3017858201417283,0.20272265588440375,1.4610731891074409,-0.37293181952944143,-0.3406700902079854,-0.2827692410878111,-0.20725816832597088,1.0141343196326182,-0.3399792857633793,-0.3054084937459139,-0.35295633903705587,0.16610313637480115,1.208925038356128,-0.08780014819573902,-0.15701256320113668,-1.3386326305476834,0.01935961501346209,0.6993342322371127
2017-07-09,-0.12652547230947128,-0.21639030027083342,-0.11588543830797556,-0.37902894409687526,-0.2597569301996639,-0.17322270457005962,-0.3509537812992622,-0.15074729670063094,-0.5999191898823397,-0.5495776705899539,-0.10720045145464825,-0.18094793595186054,-0.06057531051661442,-0.3975112218071381,-0.18480463311022932,-0.1466589525311778,-0.20554777665714555,-0.13751764095223373,-0.2598254504945107,-0.4112960288329963,-0.5505652108772361,-0.6883235606700101,-0.45197892849418914,-0.6940313446485377,-0.42640958757325825
2017-07-16,-0.11684039713597497,-0.03361098574453292,-0.0873408248043755,0.13856595058213314,1.3147382533955294,-0.05733598350022974,-0.053883763384233896,-0.12239289630388922,0.1694829601570561,1.3100175024444074,-0.013801264001378086,0.07647222099023993,0.029035355132814102,0.14085159018680815,1.3140462581865986,0.020106287992043802,0.052637654742938196,-0.02912346855536796,0.2369241569216954,1.4193173602291362,0.08427205483443158,-0.2429381538867193,-0.5202397177577583,-0.1889836361421009,0.09838426991301169
2017-07-23,0.2637447714570629,0.16464545252021423,0.423342949498467,-0.4027600778640462,-0.37372599508018506,0.12840976234450044,-0.09366668385143748,0.3928192096738579,-0.9171046805064127,-0.4652003566332994,0.28211932283355445,0.20590585612840867,0.4679836622930546,-0.34666254668524527,-0.1514584997459196,0.22084396868932143,0.16192139770074254,0.38098803739998394,-0.29461632556571005,-0.44962546809990594,-0.8569633524111984,-0.8576101776821028,-0.4690104986164999,-0.8729881906929574,-0.7836684220592184
2017-07-30,-0.31061360485531037,-0.2588719221179567,-0.41034547691529977,0.03425206592570827,-0.7135335123616764,-0.5066825259684303,-0.6369544377041071,-0.30283159895604483,-0.7222048504375637,-0.5463184700784669,-0.30256334455084577,-0.3888373248578555,-0.10609559434554265,-0.5452521705903516,-0.22770123242100712,-0.4136184229199289,-0.5659013841316048,-0.24231227211116255,-0.7376722213346172,0.0532246295412347,-1.081539572184155,-1.0433805782255858,-0.4893354516529819,-1.0715925838553808,-0.4962824030186466
2017-08-06,-0.13892137729898704,0.13513390697885547,-0.04609887869290832,0.29864580125387225,0.18173521915527457,0.0049373490188638494,0.21787963816688932,0.2255789904419282,0.02694333041404592,-0.08302533566432699,-0.37974243651769746,-0.5770821176189793,-0.4333355469544046,-0.5399446696622027,0.20247789315187145,-0.31144332005749475,-0.37045507485869844,-0.12700107271211233,-0.6817870603961701,0.7470149859712619,1.371172463698479,1.138175455796369,1.9986232521233436,0.946683003474893,0.11122195088825793
2017-08-13,-0.34714494425873693,-0.4500446550835423,-0.26244532958391215,-0.4651389017802008,-0.8511777099201283,-0.6756407146867047,-0.9930432846247771,-0.5597202098251521,-0.9981796715060092,-0.8735692346503072,-0.3243590021632857,-0.40539454764960503,-0.3372667899152687,-0.4362626946906536,-0.9388262884323247,-0.42613471735140973,-0.5513614142613092,-0.25142836653083306,-0.9161803425262875,-0.7096642366726991,-0.7310887870289015,-0.7306773309880685,-0.0816275800076778,-0.8037532192180898,0.287735709294751
2017-08-20,-0.3468578657467194,-0.6042803261800282,-0.44571538828927454,-0.4651389017802008,0.8189620385769839,-0.1593763606148742,0.06119174911813673,0.055392179063928064,0.023377826011191243,0.03487880887852874,-0.11594419943407511,-0.36088300675669716,-0.1507507155523346,-0.8839330654835449,0.7787103879600561,-0.09929812584102919,-0.4188116444380124,0.3558696326762189,-1.6662693639850072,0.14481897653556328,-0.6567807556988903,-0.11311085181382151,-0.7114005428304179,-0.0018552151575395865,-0.3039508326471935
2017-08-27,0.9056660784113089,0.9551726569821026,0.6642578035824441,0.7429711524692476,1.5470302851462847,1.3479966739621412,1.205207321487389,1.4054907108399681,-0.4154676423050923,0.9386319050105714,1.0516410763760182,0.9110150472023439,0.7127831276555725,1.217822952129271,1.3408612040390335,1.0993592794541671,1.0398131715945003,1.2393913940384007,-0.029262374657098217,0.47889633087382916,0.04474474143898748,-0.3074451035422338,1.0703706291590802,-0.5480495933747878,-0.87659567976405
2017-09-03,0.8201793905641785,0.4150110719337557,1.2343002497896505,-1.5249955506472475,-0.37048416406815193,0.522540105541464,0.17218191653139744,0.8497880165697199,-1.2627248700058313,-0.8633530122720797,0.5747982987998449,0.4417973084473076,0.6794369693773932,-0.5732411758573418,-1.0020562730146072,0.5369410815929004,0.4770828108724173,0.9573659146506207,-0.6690773945434162,-0.8350140790814337,-1.254065624641986,-1.1620455556497926,-0.9743662492549009,-1.115565822166377,-0.22203199885910138
2017-09-10,0.07490928309133481,-0.5385467852820603,0.7604101391908076,-2.1544515239229898,-0.08119683527969095,-0.09468412581951759,-0.7011695914588851,0.35263959629381975,-1.5977962281150593,0.1847587368962758,0.25344232068934924,-0.1359319928390127,0.8080175368975012,-2.140468156265563,1.0208221288986149e-16,0.11908147164175406,-0.2554687812806198,0.7023993128658984,-1.3948183101197762,0.3157694776045443,-0.8975097360551427,-0.8672683597513239,-0.7161780339976376,-0.8270034527983431,0.3798268778352007
2017-09-17,1.063991697709349,1.2427325222412091,1.0521699023526851,0.4472834162589628,1.2320334632183394,1.6815982636276088,2.599018927768898,0.9391236858044466,2.895670906529632,0.7692352337028346,1.1907755618713813,1.0565742672132046,1.185778800331672,0.19955482411865916,1.0228429052567434,1.3742535244395073,1.6833449289910467,1.2861789961962578,1.6127169021709657,0.8544770573425864,2.273584415610469,2.9102710156207485,0.7327332461000315,2.9954736643379487,0.12208865490102842
2017-09-24,1.631848390750779,1.8004225555926123,1.7409166542574341,0.38851937279039594,-0.11400623745188132,1.4843162599559567,0.8906807844956902,1.7072231856709874,-0.12620940163372898,0.5468320872142602,1.4702774439646378,1.2932642784171386,1.2868420175892301,0.6659629254472097,0.19820086737146844,1.6683736249769716,1.2797236688692,1.8031334297634969,0.024435104578350252,0.8817936377623952,-0.20567490704849264,-0.2501251885744221,-0.2857081145481108,-0.23063348233272524,0.9147851179497489
2017-10-01,1.7790062035933136,1.238084170609552,2.100341055629146,-1.9416468226363333,-0.05247404573478541,1.5378192960250205,1.2887468252264804,1.9981472765798998,-0.07412493166611062,-0.32172954988683067,1.7947312514770357,1.4743623553587757,2.050248572666574,-1.3526144251242298,-0.3184118152377224,1.6324942302790009,1.1566748150848651,2.089375008768994,-1.3237914667118456,0.05385079263586062,-0.07204787039540053,0.1765999313026569,-0.24236714376063276,0.21576469605772974,-0.21948467978299838
2017-10-08,1.2060407782589873,1.242338110859032,1.054593385483467,0.18799908840246618,-1.100354319319835,1.0206818710149088,0.7403644074963014,1.3420615742284816,-0.3369315075732268,-1.1897922976946937,1.226461935983497,1.237556512252998,1.286279414845219,0.05410457700496685,-1.1110539935954558,0.9991010649967393,0.9244687860125992,1.1440107092301728,-0.1809945829802284,-1.079523471283349,-0.09801861847128664,0.02985538288768657,-0.8210008683682261,0.12975893342717953,-1.9693256534415113
2017-10-15,1.4092379893395919,1.3593934179115166,1.1594186603491918,0.2731040977513044,1.2050289867362205,1.356765275717261,1.1465024955040746,0.8947317423640738,0.8660254037844386,1.3252888003258034,1.3643304761143096,1.3195776268860187,1.125811990087132,0.9929823694376371,1.379084034826091,1.3271219260733034,1.2830294432392546,0.7960449849640235,1.472970759092949,1.4590713455743405,1.8252100184548004,1.2029469027983843,0.2516106431747695,1.2417034389621002,0.6466323201845906
2017-10-22,0.8961676113962481,0.9160855936149911,0.8122404136635605,0.12447114867544173,-1.0460710133086948,0.6877193276368301,0.3112769409818596,0.9377978220155927,-0.597149334094267,-1.0227834924937886,0.9124425537015822,0.9060386093168145,1.0169177792807502,-0.30167463261820976,-0.9553030032909896,0.8285657731696316,0.7595545253127501,0.9813067629253158,-0.24610036328632862,-0.8050012254816596,-0.8104426317002362,-0.7733266874620237,-0.9585693815123861,-0.7103967704108588,-0.7207947487607104
2017-10-29,1.0055873348303541,0.9076032079162336,0.9938995005707982,-0.2714143473231439,-0.15880869759868488,0.7697152252993589,0.207961807854948,1.1892706339954657,-1.0189498287691774,-0.1096132239913985,0.9686244128302859,1.0683923485585558,0.8101053545608852,1.1742558902346556,-0.7937267294483173,0.9572781881464972,0.8833732831091693,0.9843432918610927,0.06492867714645859,-0.9809513240861933,-0.46252688732964814,-0.6614992902144399,0.002579647245284318,-0.6993900683161368,0.5437697533263764
2017-11-05,-0.09515821089654478,0.045624985380179915,-0.15651976661902411,0.47300896540679654,-0.6994749212404883,0.10196346406359619,-0.07557558729600523,-0.024486634582779186,-0.08295018954140042,-0.18246716981093075,-0.06403738264485928,0.2672471022281602,0.025517508325904145,0.8060939142129259,-1.1723851751056533,0.23292952306176384,0.42697953227620145,0.1459971227925368,0.6741071488356267,-0.03478787001903647,-0.2682352046462108,-0.5356398675593281,1.170948349582301,-0.6484583928108925,0.1916732607961896
2017-11-12,0.3219292102282335,0.13805038349729837,0.4834331075872289,-0.6876819060735028,-0.43248673361880346,0.33418457474461716,-0.128792054836627,0.5135189099118278,-0.5721546165979569,0.19369081531330523,0.4854129878901062,0.2122328689226017,0.6741102511334313,-1.0974330771314273,0.07790323988391902,0.44546563864434224,0.3008268237333189,0.6018916942748468,-0.31797507020548443,0.20388148999395256,0.2651789283544206,0.23921961143815407,0.8273721713936917,0.17772875203704025,0.874859612436115
2017-11-19,0.9882483885721383,0.9664240140139595,1.0722012724082537,-0.15851572702179068,0.70954854734335,1.313977345199,1.2190229511952198,1.3614700674968427,0.46597131080152043,1.5607837231667046,1.2632995901160238,1.3080497318957238,1.586791229951218,-0.6138185007684214,0.7338166782240678,1.6365474515035867,2.214708828561985,1.4285975810049956,1.8512066455569267,2.0145178600818996,0.6707245612504312,0.1708993711987973,1.0192389115877871,0.08821728311662551,2.227015966681141
2017-11-26,2.5884240074515596,2.56023116241885,2.1961820313265994,1.9895583206539798,1.144791479297234,2.5396025369425512,1.8914727890796572,2.5101308595779925,0.04409731345301357,0.8892432412942899,2.4091256647797192,2.5747068524504035,2.250752613169048,2.075316696347039,1.8704181927733767,2.53665960372366,2.3111940112502647,2.1636267873846027,1.6179746951427276,1.5831990792407755,1.2523664291953809,0.6042321607860238,2.7428508745527824,0.26971925539656794,0.49965052993154224
2017-12-03,2.2041068117446874,2.03225408291845,2.433539831706516,-0.24655371386643743,-0.8491998869719405,2.1613099031408787,1.8667164758071957,2.2567916408107505,-0.08328514984660552,-0.8968960420016179,2.2961507291505696,2.0147275643510034,2.359679936640107,-0.19010534623026001,-0.6124014290012175,2.0910941489327457,1.9082045322855046,2.4947183419132726,-0.24458406888442144,-0.6976788795286191,0.008865900306948926,-0.3393778223449247,1.0606625192137402,-0.500980184865184,-0.8731292459669345
2017-12-10,1.3182850060945785,1.21674018830961,1.4609472372111656,-0.5475600247451956,-0.8496688755911713,1.1992464268612417,0.8096710503785477,1.1464656097691697,-0.40006964781597504,-1.2473860650426487,1.3827118889344259,1.2109797958829063,1.3758111760109002,-0.3435106463782494,-0.9375303313799597,1.1699993158053188,1.0492947452766759,1.2368450538562965,-0.08858682337624159,-1.4736920537579477,-0.44235786959763895,-0.3526142044679347,0.3069932012632153,-0.4055671739423127,-0.6548866568063789
2017-12-17,0.13565221732438285,0.010629704910578172,0.33091107428173444,-0.7760311087465201,-0.3636628325947888,0.1336745390368309,-0.09263316112389038,0.20701966780270642,-0.762135977052598,-0.99345844338548,0.15036735793932265,-0.19103987840718867,0.5347824023832808,-1.8705743125771785,0.014026197349227356,0.09093940234967464,-0.14971192891830823,0.5757207139520921,-1.3014081469811096,-0.5099435292311294,-0.21076304430871895,-0.2437047147292881,-0.10275493588257449,-0.23716033962943214,-0.6098085890517428
2017-12-24,0.4044387886820353,0.6142712695109406,0.2572212603330761,0.9675112436041964,1.5916776311339293,0.6447574525253078,0.9017482782449061,0.2662859962021016,1.6139110424398424,1.1969242979026085,0.4404835553934502,0.7111893821095873,0.4307603947491945,0.8280334082310127,0.7127302367216731,0.5363716114491756,0.521854945372268,0.4057653618010194,0.3695397498314867,0.407344084945177,0.5413961396872758,-0.11953643850380395,1.3845000614616145,-0.47882211690893595,-0.3401430882182731
2017-12-31,0.4737049387360215,0.33093151786384684,0.7732012757907624,-1.2071100903454586,0.10653312363426527,0.1876172840683436,-0.1526769571631592,0.5480334297243694,-1.4018674336363992,-0.3936808653146389,0.5824783538827213,0.21117932578779136,0.9393686764305751,-1.6566598800796328,0.06236480624445437,0.3612942690483591,0.1707995461750117,0.8818968556771699,-1.246312822979065,-0.5981636357016626,-1.2435565795604553,-1.1700747830082803,-0.7081249990241665,-1.0827425020533874,-0.04976509291670165
