Date,EMR_stock_Open_average,EMR_stock_Open_max,EMR_stock_Open_min,EMR_stock_Open_volatility,EMR_stock_Open_change,EMR_stock_High_average,EMR_stock_High_max,EMR_stock_High_min,EMR_stock_High_volatility,EMR_stock_High_change,EMR_stock_Low_average,EMR_stock_Low_max,EMR_stock_Low_min,EMR_stock_Low_volatility,EMR_stock_Low_change,EMR_stock_Close_average,EMR_stock_Close_max,EMR_stock_Close_min,EMR_stock_Close_volatility,EMR_stock_Close_change,EMR_stock_Volume_average,EMR_stock_Volume_max,EMR_stock_Volume_min,EMR_stock_Volume_volatility,EMR_stock_Volume_change
2017-04-16,-1.161807954712213,-1.1938848760853753,-1.0732121769196334,-0.3448153489234055,0.5579769483534693,-1.1474043329062327,-1.2396151726003624,-1.0878528461519712,-0.724724083905502,0.5110317286027704,-1.096208598082952,-1.0043116675489405,-0.9380061462411234,-0.4619509035256558,0.6199123774419776,-1.0565354855969857,-1.051500936359284,-0.9093355477626882,-0.7439671077392884,0.3867744024804866,-0.6747194737716876,-0.7908611849553591,-0.43417623133304334,-0.7733761256688103,-0.2619835506611796
2017-04-23,0.448729021916987,0.42932566469283706,0.41278843418904365,0.09501826631740017,0.5810657017518375,0.34935364480021264,0.2856166567552391,0.22589705745874614,0.2154395925582041,0.6219672810694739,0.40649549140714136,0.39780874873955807,0.4344372958685849,0.1066029412177321,0.3607197705228796,0.3555446950197139,0.25650928904487397,0.4665663073562553,-0.1636712542797654,0.3643731871932799,-0.2119340387882429,-0.34678473381526054,0.5710566301901228,-0.6135873884305368,-0.14159158715786915
2017-04-30,-0.9657427021467968,-0.5774512398436893,-1.2843107835108367,1.1831584102862638,-1.0704073570084098,-0.7757249242935468,-0.5366567243107618,-0.6098547949042046,-0.10982931078835749,-0.8685828515032449,-1.0631711553291057,-0.48255603633902583,-1.6071872127514772,1.6320018829486473,-0.8879364120529883,-0.7430087704043782,-0.359405386563297,-1.0116722288416131,0.8114177500895979,-0.7306359960889435,1.7812851153537048,2.479049797528177,1.2514808028103308,2.532248356217971,-0.22284669121481698
2017-05-07,-1.0831295705668544,-1.2880195277872803,-1.0024381510038651,-0.6790726663442374,-0.5574432643067785,-1.2150516335863364,-1.4223229358217369,-1.3166443406222517,-0.9153597908748295,-0.4802298840355993,-1.05819699465367,-1.3152083703165554,-1.0701717419541261,-0.4658083467140517,-0.6088909836523302,-1.1441947278392517,-1.189610378999883,-1.37496838157174,0.09797511993033904,-0.48391370782493925,-0.4495136346631857,-0.30297696198842833,-0.8851069586302998,-0.09681981250239294,0.3943194127502104
2017-05-14,-1.4177494886363624,-1.4425627106504444,-1.187295292246992,-0.5241739542258388,1.0267207088301715,-1.3021648205029346,-1.0232016066569776,-1.0239969040200922,-0.18692856116945739,1.0684850044004757,-1.2947921007017469,-1.3091951794020578,-0.946841481645877,-0.3947111270673571,0.8920350225381044,-1.1292212359199003,-0.9024339690519548,-0.8928119358806398,0.07946302919813014,1.3037179007936068,-0.3552313519626286,-0.531029935645664,0.673313902544977,-0.760964113725446,-0.46951170341987564
2017-05-21,0.10481856944720812,-0.23043055411169644,0.3629034542490514,-1.0565837984381863,-0.3437911761681293,-0.049762318922550154,0.04320820593167267,-0.034660019125124765,0.17950786716232225,-0.574406581529738,0.14943064255300278,-0.25680980507295104,0.3658844386838737,-0.7831410668123729,-0.6043749871021322,-0.09506668505814671,-0.3687412426755853,0.2698564400205163,-0.9647779673406245,-0.2410316121088265,-0.25576413346307253,-0.38837450178112437,-0.23003341261394522,-0.3838631852972798,-0.7976483950698121
2017-05-28,-0.3026024266439086,-0.7242074087950902,0.149674351050437,-1.3452860200963142,0.4636847376049149,-0.36980638798971877,-0.554402348816321,0.1291840508507966,-1.3897058220025602,0.7879377698192225,-0.125688279530178,-0.616500326469545,0.3570565112385028,-1.0374650320867154,0.5258400059040923,-0.21007998724194873,-0.8809782836541502,0.48744079637516313,-1.7039729600039661,0.6155030822305771,-0.5432990969861076,-0.2558699747800638,-0.1041892463988005,-0.26588527114928046,0.005246437280125454
2017-06-04,-0.4110722263184075,0.2301502449798222,-0.9102721843868293,1.5533082298285887,0.6527027297291298,-0.23934704354748138,0.6641119817824732,-0.47488012306547595,2.0758368662590017,1.1184324868985174,-0.4461187273139064,0.5352386361269892,-0.7892909559728892,1.3222744930348407,0.7813938185012648,-0.17142110109386977,1.1893485210606805,-1.2349208072664475,2.3071958693697234,1.4765153250628664,0.9909752198715002,0.8751460265667067,0.036920851201429516,0.976411709604126,1.8997366323565992
2017-06-11,1.6082501425784048,1.413282041325625,1.1357884709633106,0.430426480995631,-0.16898245548372298,1.6929118812999198,1.3669560831515473,1.8898720131959499,-0.61658431828987,-0.4590409103617886,1.7514117504401097,1.4476069703619958,1.4933884302579332,-0.3137596360516066,-0.14479829065483077,1.8430809132702717,1.4338834765887958,1.7544618707987143,-0.583791868272366,-0.12685569931997712,1.3737705312197335,0.5837728162807069,1.2187841530738082,0.39934888775619254,-1.5842599711313656
2017-06-18,0.8963557763386256,1.3403652926925567,0.3104711182390273,1.439475653953407,-1.8187646576846226,0.7652542427157244,1.3121893670286038,0.2425215094058795,2.017403169158432,-1.6965539619302956,0.5916784556353867,1.5265188797396623,0.3561314851485864,1.1705537160369897,-1.7783703590062183,0.42425365155907785,1.6591548176277877,0.08252639634415761,1.5440087397218587,-1.7055634480921538,0.3614570523751801,-0.26439001233429094,1.726857040987541,-0.7151392328334326,-0.143071168531294
2017-06-25,-0.3144663933050927,-0.6016060483110219,0.10323093410923577,-0.9159741820515633,-0.43430480412848327,-0.32072574140738813,-0.4926238032382771,0.055755944233154144,-0.9595901295478979,0.48113946313354294,-0.3031164586661953,-0.7231909000007251,-0.14355047557977108,-0.6027656919786437,0.010930987094148472,-0.5009645862948695,-0.5086484800889068,-0.23310522307961223,-0.270891645417366,0.7469443152072537,-0.9105455176508963,-0.725001208700555,-0.9379482117426166,-0.5745690310894417,0.2995738260294183
2017-07-02,0.33125975224130066,0.347696116183458,0.8231835016128781,-0.4960257933450733,0.006683875579832251,0.48574531842158253,0.10627186853210716,1.1587194673332346,-1.3474852183560881,-0.3495529402153893,0.4151822793881987,-0.15474896471628827,1.0392799163906974,-1.2901185396038153,-0.09249605016305262,0.3958703155855989,0.22929369540450764,0.7821390168461785,-0.5669542396423988,-0.4321413228538361,-0.8638280442840811,-0.6069892950622084,-0.7011867164550473,-0.5129728372259822,-0.08966157496847271
2017-07-09,0.7129244216758248,0.3973629872920621,1.090242586285993,-0.787084476069401,0.6621385160693394,0.6363652366869832,0.17588855785453997,1.177270625918343,-1.2524689291292297,0.36396830460756957,0.962908314027154,0.41147057298639245,1.197027681556083,-0.8999978401647024,0.5621352711032387,0.7998579939711917,0.10063518471743726,1.2500967956888098,-1.1708332860963706,0.48997858748338663,-1.193416905254053,-0.7894440188255754,-1.403658624217963,-0.5560702025862335,-0.050832219011454925
2017-07-16,0.8487327992472572,0.4442751902989843,1.4228707638301878,-1.1771475157814613,0.15155238924989387,0.8337133093116297,0.2351607171864045,1.1329251357871972,-1.0877330214555438,-0.3482463487860988,0.9793589700945504,0.4245617761321244,1.3004477237450272,-1.0604591935295007,0.1772142468469104,1.0545752771530046,0.5131091073288109,1.1519225657934158,-0.7413768896950574,-0.13601544394278509,-1.0084227610895076,-0.584772589799983,-1.4104178248909724,-0.2970911116575976,-0.5185449442913782
2017-07-23,1.0382173695121413,0.9203780394144758,1.1232346762496777,-0.30163066172435227,-0.163993603448192,0.5975006251614342,0.3722616738465141,0.6392623161008075,-0.3278301544538197,-0.137512315752033,0.8571941247136443,0.7137290482518365,0.6539412808864588,-0.09313874906353868,-0.3399202992300484,0.823410750491456,0.40019606909753735,0.8655507806968282,-0.5351016255590717,-0.23923314390706582,-1.2121070667237697,-0.7090944349480376,-1.2285183991286297,-0.4845921876626175,1.0266807206399218
2017-07-30,0.8982698034008251,1.205405900329429,0.7411071012311284,0.712360139760443,1.1572052394536017,1.167877412638304,1.0357707024528378,0.9602036748667713,0.12092978881861094,1.231285760131841,0.9139861544680233,1.1614567209362154,-0.009718797920958751,1.2942832716404848,1.3034855654707658,1.3921992395605913,1.2465361375630284,0.824154380697989,0.29927714915247955,1.3936377295120157,0.5948478986032789,0.7392796409067628,-0.2927654182438653,0.9857789944173582,-0.9411156805902281
2017-08-06,0.7105200237490064,1.0821094387975618,0.22393726116267665,1.081298842630336,-1.6840859236897379,0.6766422925099265,1.2202762194568384,-0.2278278639900291,1.4416428137292912,-1.6186984642954578,0.8187456445811367,1.2962662815891526,0.23611273911247851,1.067989000369627,-1.6754342219855347,0.4037416356048448,0.8185711663444654,-0.17968338770530373,0.82119654977646,-1.6052077673958478,-1.064873735652239,-0.9340161484666598,-1.0892953440840836,-0.5629077249139548,0.1664916521952948
2017-08-13,-1.0764142600290345,-1.022497916034441,-1.5216158865455467,0.436321692730338,-0.7714939481482159,-1.2443839352490105,-1.3985363665785808,-1.6093899296208982,0.17633352242690462,-0.7928509325033806,-0.9734466152153218,-0.9136855664664015,-1.257143009218961,0.2828998032070915,-0.9017273197215406,-1.332854802186172,-1.1584499065786862,-1.4059160220245037,0.32827695928688494,-1.094455212728816,-1.137762018638532,-1.1543027577223486,-0.9346243957214394,-0.9758396977533854,0.040706959814154106
2017-08-20,-1.9761047015737412,-2.0740485872367156,-1.4539993799724853,-1.057133322591126,0.7139179181536891,-2.130010898372588,-2.2480455519887688,-1.8237679379339309,-0.8267439425104721,0.6513050157268658,-1.810393452375851,-1.9337496513022796,-1.0877707378639125,-1.002065708923948,0.7384937916051071,-1.868973015004393,-1.9450579751759838,-1.2187102207660823,-0.6414772773929525,0.6108558652937476,-1.10801801154069,-0.6841388431632393,-1.481756168525268,-0.05935901838896097,-0.7667559549949743
2017-08-27,-1.3456666925521306,-1.169819502865917,-1.1263761183586716,-0.2173267975294134,0.901987320309911,-1.5552891590021667,-1.4770340586332582,-1.3505067145676775,-0.40402733962580156,0.7753930977742054,-1.3127417883667083,-1.2654533786110167,-0.8698109118457941,-0.5410606623573887,0.959675478875125,-1.2970997300156448,-1.5548465420763284,-0.6952308164610136,-0.8508403251188251,0.48898679306690906,-0.9805641690649041,-0.8739328222889592,-0.9168198711015288,-0.6247554031728875,0.3318970416492467
2017-09-03,-0.15246958726553683,-0.038795626283947275,-0.38466989525727957,0.4031695596432222,1.589725053532966,-0.006519740784726827,0.1359402597440048,-0.46296349075542553,0.7645796667233,1.564424222185558,-0.10243585328109428,0.012379531108973805,-0.263781009083796,0.2570557177834783,1.4438386448616927,0.2790776125735197,0.17922281491060427,-0.4604927903545243,0.7296202244002198,1.5335601959082104,0.32878085716743666,0.15601660388726227,0.16200416083228475,0.09732957417438305,-1.0433932532464312
2017-09-10,2.0117859108489204,1.7824564655137793,2.133809190012866,-0.2589200401893106,1.0678193774962086,2.041072361691881,2.0139072479355247,1.9721977995232964,0.6876246764031786,1.312261270452759,2.3045579623635786,1.9350901654988595,2.3775278983322066,-0.14837764269697637,1.0561009285582692,2.211945535468985,2.050757870402409,2.191485710961952,0.20412580265185432,1.121594647705243,-0.17177923005875567,1.159684006431905,-0.8811402708731968,2.007451655171813,2.381624950550872
2017-09-17,2.6542366209042445,2.5620813334644907,2.545297344273563,0.6844823208626383,0.8333493897859917,2.622756982964973,2.4886639543522557,2.6352700766568184,0.20325889143689232,0.4002023132504458,2.6557560256884116,2.4540463890754767,2.5372180121597814,0.21655490773081787,0.7961322978127121,2.5756354772407746,2.4524401776251614,2.6321467633880506,-0.5702032582977873,0.2579344599362799,-0.15566536622728305,-0.26671675130333605,0.7306126653669154,-0.6115081990281827,-0.11335400698176505
2017-09-24,1.9873418979496935,1.849058890682931,2.0268773537112055,-0.5557358341865151,-0.8545282295309627,1.9288571516433253,1.755547834707074,1.9852757429252765,-0.641887272054303,-0.7544272143323513,1.9418806326044777,1.8260173272560751,2.0624300785810563,-0.6326302720574337,-0.7420525062506627,1.840677933290644,1.7549168204816774,1.9085773697978181,-0.7499448798112728,-0.6909390139387918,0.9985241477155311,0.43420041650144375,1.7763144671341293,-0.436013230705389,0.1153942713867603
2017-10-01,1.6665992238305853,1.6137950269689845,1.6682043810807148,-0.2077747346942324,0.7265267912846095,1.6624448124646918,1.5483687751968458,1.698223860356784,-0.6831174308239016,0.5548474165058385,1.6841195639105293,1.6285307353616951,1.6865806828275873,-0.33773084706867984,0.6973353171451586,1.6926539296552021,1.5974190083570647,1.6824537046432435,-0.6697494330808081,0.31021614634120365,-0.01818931244315186,0.011749747839301826,-0.37325279742973216,0.1954402641395568,-1.3691485700165509
2017-10-08,1.5156576090399905,1.4818453787579149,1.5725985416793566,-0.5856677890568586,0.36972141156483307,1.4744807597483456,1.4129527572354723,1.4854496138744653,-0.5622054570483855,0.1881165721492731,1.5055499708410691,1.4531745935233096,1.59201964739062,-0.8482250258738745,0.12753458796691564,1.4332342648270142,1.3269381919679357,1.478862479218332,-1.18042548066967,0.026707687545230684,-1.2178043124401974,-1.3803422233024687,-0.9105382568711348,-1.1246478483190512,0.6017015661766638
2017-10-15,1.755625973419918,1.7033462204725465,1.5816663363734813,0.7287732568428892,1.0931762034104537,1.7883469081388645,1.7784575661344217,1.7184391106587376,0.05140895583460787,0.5951869681457874,1.7442813446236451,1.7217938166855722,1.4974934559246884,0.7932924301675864,1.1352357324029634,1.740553137299316,1.7682851500201482,1.5842313813755544,0.37352118816582486,0.9180260845555437,0.3267247309110844,0.5485469375683077,0.6153356756895408,0.3252460792732947,0.17747725443635345
2017-10-22,1.8109790255057623,1.7875844332088886,1.7844791804833304,-0.09983914583204802,0.7491049125777747,1.8571044851274867,1.9050724134225867,1.82242018223421,0.39105677230912494,0.8417237728688685,1.80001015750663,1.8144637746736716,1.8415356109424643,-0.49102112094824557,0.5120253796842241,1.8203036337448157,1.885898040416303,1.7717821951877366,0.1874715177825461,0.7468314429621566,0.384162752504592,0.22666040384231975,0.32409894491068086,0.09846336031762305,1.132861703613113
2017-10-29,1.1609616328857453,1.5528913675803546,0.8991942661013202,2.95813480950154,-2.4378214682397377,1.1426562344921958,1.5078909535136027,0.8761164160033512,2.8173707498220253,-2.1137042223181384,0.9899141210032047,1.5726033652207563,0.887679971687711,2.780505274499652,-2.3104284294275943,0.9314639435698125,1.5195104899904048,0.7574994402816501,2.799425055043769,-2.158164483681228,2.9680145520815406,3.1003034168947456,2.7470038749935823,2.945261860608263,0.5365010221301659
2017-11-05,0.22225774246419255,0.43183962374498497,-0.08030632937575133,1.7654823039507743,-1.81666334403093,0.20202259056213706,0.47520397313838203,-0.1154027993978519,1.9844453727586675,-2.0193684922539568,0.009684969441541359,0.4342601243437042,-0.41295173550176567,2.2784414313890062,-1.8091620305622023,0.10977316445511545,0.4748605603278295,-0.07902491579771269,1.6854277745768473,-1.7590148452501826,1.2290828706565353,1.0262569599507088,0.7276290523388489,1.0662906899705318,-0.1920499604059387
2017-11-12,-0.8972249152963307,-0.5581252596523909,-1.3428878594714342,1.9441252407209397,-1.5061275895206512,-0.7724419185399933,-0.668702147925222,-0.8828692219095309,0.45720676656394754,-0.8751051665063031,-0.9636627462127672,-0.6043362327887785,-1.4024839749064433,1.7258699021924744,-1.358107050416231,-0.8978330966958618,-0.6737519637199454,-1.0612410332204276,0.8886436370920064,-0.9240332373854129,1.7277684002237028,2.2164797543314037,0.6385721854962827,2.5050040608748567,1.982383706191296
2017-11-19,-0.7767879212141255,-0.5989482287158874,-0.7468013613543252,0.39441015470812596,1.1256619187262844,-0.7006185776389052,-0.655270703447899,-0.7368123860254375,0.1342995092063879,0.9680808464655225,-0.7253447740213775,-0.6313533756368529,-0.688974452946987,0.16581725397491826,1.0454733119479895,-0.693122731526897,-0.6508575635143686,-0.7062608221931354,0.06548323312478845,0.8161627012790618,0.8761496174506078,0.4399973757817296,-0.006761666440701401,0.5320287970954516,-2.279556123423778
2017-11-26,0.23819759273282237,0.5071706263884554,-0.15578196276002423,1.3396351440834002,1.4812691085126088,0.4065695328884922,0.49063701121109776,-0.10736328543204697,1.4241576633574702,1.4976681992684264,0.25938565328656094,0.2525712421338993,-0.011679251676804841,0.48561072582389947,0.9517402049120215,0.41634494156670704,0.41230192385384334,-0.15816230690018346,1.2147569894209869,1.4254141935430606,1.1082629182113837,0.5601225974063633,1.8057784853201815,0.044094349151584764,0.15567686327108915
2017-12-03,0.9202783299760406,0.8467408877082728,1.0677950019608964,-0.6516229923875205,0.16153456455455562,1.0982151331640617,1.0410613465134433,1.1828292757982408,-0.2949626799745327,-0.022726541755732778,0.9885772511762448,0.8869974485854745,1.0969206493811472,-0.6869372061186563,0.25574733250071574,1.0261845772627425,1.0987680710582899,1.0318535627167291,0.13041144510196714,0.7015696415293526,0.09451943281442331,-0.23780254413647442,0.5598376793428689,-0.48607011575370046,-0.4891697222834389
2017-12-10,1.5037525021549665,1.4673209754959646,1.5109869059505676,-0.6949687183082738,0.11082007854809309,1.519490514126828,1.3318042256164897,1.6166506814837551,-0.8001429012453269,0.30352090541502685,1.5184601451278277,1.3156982757776148,1.5221972057899484,-1.0432145807324178,0.254407210130292,1.4947468374335176,1.2439013770917717,1.5656500243311857,-0.8242692734134706,0.4013661888154266,-0.32250599196528124,-0.2940043007379361,-0.24414441442846457,-0.27254926476592417,1.3354943284218177
2017-12-17,1.885947893831697,1.9912776188288945,1.7133508372201154,0.001488239427495491,0.842822713493785,1.9087324671094787,1.79130628478588,1.882399465809014,-0.6273815043862324,0.47671119649444643,1.8762635491929769,1.9327340113026656,1.6260073990714783,-0.12215928315849238,0.8651351793143996,1.9508861209609727,1.8660529976413625,1.8885729161940898,-0.4234181163171153,0.6074225245785554,-0.13878228538985146,-0.06826648850328698,-0.9147760270689814,0.23791511325709822,-1.374725996241025
2017-12-24,1.7796871656834268,1.6893437006885481,1.858683555388494,-1.4190916992467577,0.04061616308322109,1.682104223402217,1.5713589971547486,1.763191911866397,-1.226857856324835,0.1296958477212535,1.7768890983622225,1.6984174876795368,1.7771501643809136,-1.192516294532791,0.11172931956769708,1.7515686684375946,1.6062631616144114,1.8064613254349942,-1.2102160017351182,-0.06191842196566047,-1.6952848118202923,-1.2837001960453152,-1.6278751566739749,-0.9763594687990542,0.49483629796604106
2017-12-31,1.7193531781223597,1.8157219122940906,1.5865020960128546,-0.2239970110471405,0.6583650640264691,1.776109047341955,1.8554663481858293,1.657635463640732,0.005731471039835567,0.7959629458707178,1.69628140340854,1.7746807434517198,1.5286553899435567,-0.26924497030777694,0.6977171484723875,1.8268513622614395,1.9106452460015653,1.7269647809327457,-0.08108645229005274,0.7248817941547081,-0.3210894862007836,-0.7117324313396244,0.5245349540013218,-1.0639450924300933,-0.08190807833752427
