Date,BCOMStock_Open_average,BCOMStock_Open_max,BCOMStock_Open_min,BCOMStock_Open_volatility,BCOMStock_Open_change,BCOMStock_High_average,BCOMStock_High_max,BCOMStock_High_min,BCOMStock_High_volatility,BCOMStock_High_change,BCOMStock_Low_average,BCOMStock_Low_max,BCOMStock_Low_min,BCOMStock_Low_volatility,BCOMStock_Low_change,BCOMStock_Close_average,BCOMStock_Close_max,BCOMStock_Close_min,BCOMStock_Close_volatility,BCOMStock_Close_change,BCOMStock_Volume_average,BCOMStock_Volume_max,BCOMStock_Volume_min,BCOMStock_Volume_volatility,BCOMStock_Volume_change
2017-05-21,0.36648292410389477,0.21812723739426834,0.4200091902382997,-0.3026816335284666,0.8400653344846059,0.37717557827114206,1.419882277237074,0.1045236281232225,1.7665046846274128,2.11553809756596,0.694211512113625,0.4666313359390611,0.7110748823211608,-0.316899830183786,0.8343989382158301,0.31908702848920967,0.241790026268945,0.4144104053706183,-0.18096774890999728,0.8787950493216142,-0.4615023278281925,-0.6283518323212742,0.7762754593455768,-0.7343851168975759,0.46211168570246713
2017-05-28,1.972760944226787,1.9597249032283444,1.5662162722734898,0.2574165196255475,-1.6185603181931756,1.8194505132374321,1.6287922927817018,1.530447036444588,0.18729422267591883,-1.537672820015519,1.2877749932821094,1.8461308160301637,-0.7371590277539825,2.8654313712802013,-2.266509657960592,1.7961249728071753,1.7570214846800274,1.180853530875422,0.8034311361106506,-1.6870332263946752,0.37713881262927273,0.1664505278188053,1.5734310889908167,0.0050428225617985545,-0.6572377395007685
2017-06-04,1.4253712036720059,1.6773596598020935,1.2561227741628511,0.525942774658551,0.5731415367306132,1.6640024159369082,1.528414048120854,1.6457004628334129,-0.0643355097883987,0.47919997633558986,1.3009944723614375,0.5271329125600286,1.3594209294781572,-0.7376748095763269,-0.22934767481328008,1.0182654460934122,0.5586061543565188,0.9399462758896144,-0.5012347759023765,-0.5563459325068825,-0.3186627108893645,-0.24673215246520036,1.0774430294428496,-0.3630417083861573,0.08261276005976788
2017-06-11,1.9472037924499916,1.9023702848980537,1.757144323050426,0.203881145301938,-0.900358294167716,2.039760012784319,1.8636394584001739,1.7779022291787945,0.2957770228587104,-0.2294565535926151,2.2683760705915703,1.6750702892555693,2.2069802789179547,-0.5532245346690849,-0.4682001587042569,2.2590544627031375,2.1093074702569448,1.995173469508586,0.27617651195055526,0.21577166278539528,-0.4128744447810125,-0.5080476520088589,0.1931394498990262,-0.5448751755185669,0.6718859739644789
2017-06-18,0.7826602481451338,2.0473041671058216,-0.009135041910488674,2.7175821180073836,-2.6557302518644574,0.9820456670350058,1.9629489487160134,-0.3086777147751508,2.7149135076816755,-2.7018961571274,-0.004608734773685281,2.169280644133492,-1.961007469598277,3.3973844139344442,-2.64653434123063,0.9734587021028596,2.0982691019313733,-0.0375794044530506,2.7599135187100803,-2.92925225179392,4.001456933445734,3.992266460734359,0.503640824784656,4.002349433366928,-3.4057023915667157
2017-06-25,-3.172181555745752,-2.747896359765629,-3.245557527999364,0.5649948867714532,-1.3611622783659965,-3.2606789218686387,-2.525507720030866,-3.296702382196299,1.5451624239787345,-1.903665977517816,-3.455541692596219,-3.2033953618285946,-2.895849242275221,-0.7040934259625967,-0.47857625091560246,-3.4499065151105794,-3.107498002983002,-3.255262707063007,0.015090196271902357,-1.1505461608460543,0.5117218280683189,0.6160590041381778,-0.05951199845646768,0.6228209472210063,-3.4512699884905564
2017-07-02,-2.2804429206174843,-2.415044328105166,-2.0906861537917463,-1.053131907803166,-0.242024700297526,-2.347630347807997,-2.523361304153982,-2.1426684092052164,-0.4058107701463033,-0.40458379557547075,-2.5690981685107968,-2.4254115037918926,-2.4305501695616303,-0.3302890327056512,0.33005457000963345,-2.3401887167756503,-2.233728598536741,-2.110414962519015,-0.4497162475580192,0.12695502129276295,0.5629301469593431,-0.08451792332659813,2.819983365295547,-0.22441657004295976,-0.6119480008295567
2017-07-09,-2.51300520605745,-2.17082280194355,-2.5189210136931903,0.6052424466770309,-1.0638564841344151,-2.5431539920023734,-2.467236270766551,-2.4328764643084546,0.16946186597801557,-0.9858789038555216,-2.3925522498328435,-2.140318945236518,-2.225192613120241,-0.1946533301327476,-0.6657206804712906,-2.4822686550000155,-2.45117954392389,-2.4217186699671496,-0.3664780626366899,-0.7800587629751746,-0.08941325868289006,-0.3377973584189245,1.3226566834205056,-0.4054256343164833,-0.3159958141132192
2017-07-16,-2.990271878708699,-2.906663743182392,-2.998880561094141,0.3268720250254491,-0.9735044157977848,-2.9796355443997973,-2.9883535409787134,-3.0097923591830016,0.49113774145244127,-0.854931381467141,-3.0093750508736767,-2.921136047439808,-2.9958444565599196,-0.25744254497746805,-0.6523185954430365,-3.0472452535695855,-3.0883192588432857,-3.0837239804229055,-0.6249749843622369,-0.32008787737328054,1.156529992628039,1.0859950084476175,0.8326684406151862,1.0513037536892291,-3.1116650090025275
2017-07-23,-2.699875627870936,-2.717569090406115,-2.7401373739727144,0.03828311687873981,-0.47829405906296724,-2.6703486230188482,-2.6941974297771316,-2.7131273968903433,0.53255145551082,0.6635299776347614,-2.6842372893385313,-2.5124937752204226,-2.682385046847855,0.1468015810911509,-1.0800213192739163,-2.711613450178508,-2.6066932890302685,-2.7612998047318174,0.26865038811364317,-1.0486947855528421,0.11966614676765484,-0.16333881742494935,-1.0777319884178904,-0.10937481389180098,1.0442192093903757
2017-07-30,-1.9255357561261475,-1.9361650907952548,-1.9512193670492406,0.017933458753691633,0.002664048150408538,-1.9832335312014229,-2.0600892871596366,-1.96305436438915,-0.15537576076877874,-0.2696407013087511,-1.8502602755393736,-1.8090977454211588,-1.9068588501992967,0.11111550784410679,0.5123808121741045,-1.917782197325217,-1.8735206369098083,-1.9996678675975197,0.40099659915364744,0.5080529689694884,-0.2645056641719497,-0.1840348664562161,0.07189851497085725,-0.18873337924267125,-0.2932113927224822
2017-08-06,-2.1896269207043466,-2.1883527508798615,-2.347315739146796,1.1578816813387078,-1.0659639699268588,-2.1848292454572507,-2.269824174618344,-2.1270881845407623,-0.6551859003047094,-0.238865228114052,-2.168169029962247,-2.1605707646714793,-2.416573839743342,0.8986023872364597,-1.6764205840720106,-2.098937373911434,-2.176984344212885,-2.097081570222432,-0.8799259600927344,-0.26801831027118694,0.10694381688034423,0.3549090077640578,-0.6454078342064727,0.38922283920186573,0.6934451056691155
2017-08-13,-1.8667316875432818,-1.8904648455839683,-1.8175408735920713,-0.3125517088126849,1.283879566647013,-1.8378182595248242,-1.9123532661505254,-1.7975719879067547,-0.7280353242800851,0.784780533862853,-1.8340566664356701,-1.922242754955933,-1.7143838348544138,-0.7944948776355629,0.8647545313345688,-1.8292150135280991,-1.8394646733948552,-1.8051052413981596,-0.669261626877319,0.5544046988253167,-0.27861596622077706,-0.47860846242891936,0.919152306196332,-0.5253072231018896,0.0766043951090384
2017-08-20,-1.2173724398537404,-1.2196337593987192,-1.1804797590689664,-0.1722456928708414,0.8883855924480146,-1.1758178714970686,-1.2355683089062035,-1.0745612841068903,-1.064196675801453,0.19772034023508056,-1.2542166782789888,-1.344397771895164,-1.1309068304776606,-0.8654513232424086,0.2194443903029558,-1.2243342694540222,-1.2188518243552593,-1.2623575907280329,-0.033723579471447156,-0.6204577873713439,0.06490069914597751,-0.054243896415374124,1.3262468889839845,-0.12476206611527813,-0.6685113803324005
2017-08-27,-1.0439905902097275,-1.0055346437000552,-1.0835802157259904,0.5981632405135003,-0.604500725480035,-1.088742058431859,-0.9763905409782835,-1.1410799212454605,0.7562858963472342,-0.8930389620610958,-1.0752873455220135,-1.0180942654386167,-1.2149169313870356,0.6012145465139381,-0.055252766544584955,-1.0902590238879803,-0.8879581733522015,-1.302824472007206,2.185074801725156,-1.0298878450936961,-0.23564774133286728,-0.3155676367755549,-0.36444987513408567,-0.29663450657458035,-0.3853642003883093
2017-09-03,-1.1976666929938753,-1.2608492811809355,-1.1947876708189606,-0.32099041616119117,1.2918693987188108,-1.1522525250503,-1.0980806565263772,-1.1885927328338872,0.4027265068052671,0.8873948221252677,-1.1198781752993974,-1.150789967273572,-1.099525011644757,-0.271519087072172,1.4540196372975007,-1.0749234176586397,-1.0184633530590959,-1.1162316873526361,0.4922572196138647,1.2232289238602374,-0.6947308818518179,-0.636675888356312,-0.5045064009132598,-0.6112025032848566,0.8169202296805931
2017-09-10,-0.9809806501455671,-1.0778320311010623,-0.8695971627376737,-1.3416714293314729,0.054968686199438586,-1.0042419227391464,-1.0983942735461893,-0.9143114944094642,-1.2291739686623957,-0.08719527841792797,-0.9143013859546623,-0.9882482616509103,-0.7802979146226653,-0.8225146911113964,0.10208926736153981,-0.9512931009990404,-1.0282658430861633,-0.8833594678596706,-0.9008941319043324,-0.18053739337144142,-0.6643238805271907,-0.6745089992899475,1.1204776942402956,-0.7254267054622369,0.5592792229204044
2017-09-17,-0.5491315516590495,-0.6763177055652689,-0.41478295096187817,-1.650865838998376,0.5381786117655565,-0.61037093842338,-0.7477024473371813,-0.4766499111475575,-1.5562831082767228,0.4555683162994498,-0.47764763894817136,-0.5886277736076954,-0.3190173955016296,-0.9934163696928422,0.5760322108678153,-0.5460998773303215,-0.6805234297496168,-0.42012916922656446,-1.4501409538228596,0.6565273334783975,-0.7085193562998037,-0.5554053846767789,-1.4656470323938688,-0.4800445593860151,0.079251648102282
2017-09-24,-0.9006605743991415,-1.0035655673856267,-0.7773032528464413,-1.6017055725832994,0.309601578178703,-0.8027373946000238,-0.9355150006363306,-0.6655172776838709,-1.7142813933809589,0.3554434116182518,-0.8407029620698823,-0.9217520923022418,-0.697317462603737,-0.968122509229624,0.3383914658717987,-0.8345581023716675,-0.9578680900251385,-0.7124401347633288,-1.5072013906412869,0.4530520086515874,-0.6259050760283263,-0.6246884195508529,1.0478826889927784,-0.6751922279545653,0.5950866135603238
2017-10-01,-0.9682015229747597,-1.0197078390857746,-0.8854738290921076,-1.106057046204442,0.796593595010971,-1.0403881092512548,-1.092655497557303,-0.9744914720002202,-1.081198630348892,0.6790983085937051,-0.9175115120690956,-0.9466703584237556,-0.8198996942613123,-0.7022735472567937,0.8419444720221995,-0.9783239646357683,-1.0380079745826396,-0.9096040956182624,-0.9697602972231861,0.9374336078506437,-0.8502734128982625,-0.6326912850481913,-1.1366929014121867,-0.5743886640685446,0.5340630115478088
2017-10-08,-0.7318088928112441,-0.7450460033946803,-0.6687894968034989,-0.7105684118191724,0.02675430703583487,-0.7719567626660624,-0.8167903063171029,-0.7494947637435528,-0.6758723413025275,0.42858747191104607,-0.6795409598061651,-0.6739006528044107,-0.5982604796380884,-0.4775181313379741,0.04543289669676458,-0.7163342190319087,-0.7586077487047775,-0.6886663984867953,-0.6028267323908705,0.4374892305832282,-0.8485188504487944,-0.6403822232178545,-1.3598263188219288,-0.5690512024966154,0.680513409722855
2017-10-15,0.019672867280994627,0.08567259761531429,-0.2460260052112646,1.5542975554904448,2.2222621792587307,-0.04243505693017373,0.021253934631383937,-0.31891387810671573,1.4109161374886363,2.2170056202312165,0.09871496718780239,0.18192882275339875,-0.1584786914328571,1.023898508949104,2.3379668941555503,0.028497564254554252,0.09552995744346329,-0.25758157518975394,1.4785457182167447,2.495580399430943,-0.5815204393082071,-0.46364027328019153,-1.2225372846849734,-0.39824289938840374,0.11296235304504072
2017-10-22,0.07765112475550494,0.10025470293788258,0.03954102238515098,0.28753499409461136,-0.8170361533535407,0.07185096797790576,0.26539513737736775,-0.017801176718024756,1.1156547136838448,-1.4033636663720925,0.1615521389069727,0.1879263885523065,0.14722145667860972,0.16995783630738112,-0.8867684802026045,0.13989457228841837,0.3320750246018269,0.03763166885358164,1.169058363571141,-1.5431283838742107,-0.6084477837148041,-0.3589024777023854,-1.1114376650366837,-0.2979309193185328,-0.0191192633561859
2017-10-29,0.3149697238698508,0.07248313648669871,0.5542839628703704,-1.4630867877059206,0.32813377417933964,0.22829483502658898,-0.025604745013891348,0.5020321657855348,-1.3999809496018696,0.35859082541138526,0.43508559151982,0.16938756295763752,0.7497280531575755,-1.0231339228233267,0.3110191662650267,0.3114885109910002,0.05304553373055126,0.5540160314858797,-1.3320076393959892,0.3829872776734997,-0.8275702081606086,-0.646703270363919,-0.755307770078979,-0.6064628877957023,0.6966888641033359
2017-11-05,0.7209281503907667,0.5380479912971496,0.8977453042607957,-1.0301934723020585,0.2226733086199742,0.7151701362271133,0.5507144336661157,0.8692985041791577,-0.5696922454064717,0.16882402223719875,0.5615436573330095,0.5393626733355937,0.42264760020113257,0.26615946348437447,0.35523716199453864,0.4438780638685498,0.3528348824501716,0.31144250194585493,0.14218920738158797,0.43887204562691423,-0.23674097368748834,-0.4058443476055409,0.5550272374219427,-0.4791899829717871,0.40597347316466964
2017-11-12,0.4608310489461798,0.401453691892052,0.3783264520020048,0.037487492327773216,-0.32401980782867423,0.3788867113026596,0.2560040615091973,0.29091524249030903,-0.039820639211462096,-0.38553167568508084,0.554651036349518,0.5460512903552599,0.5404761145701102,-0.005170454898616619,-0.3149622000358189,0.4428753854809245,0.37005244607390647,0.4221721227528603,-0.07509798125058713,-0.363583246614556,-1.0262319406736984,-0.720872263393198,-1.021705872428162,-0.596468919570579,0.4358456875155938
2017-11-19,-0.2920351608710118,0.12810377905304482,-0.5822440903286803,1.5316057860042671,-1.220695353326181,-0.2614433517083069,0.04211194492159159,-0.7344444629773231,1.4065129445550648,-1.2966922027589003,-0.274819241506856,0.26435534984879444,-0.4606248740566109,1.437295795768652,-1.1920766431666745,-0.14270903321622674,0.15564775698463335,-0.5779494351896552,1.252008343781032,-1.2774838977911573,0.5071077700279311,0.5484093949727017,-0.34321172081837664,0.5989239230672085,0.4200236109876782
2017-11-26,0.4267141890218021,0.5164200661201598,0.434917842084751,0.10473513795266054,0.40152685374597635,0.3345263420123459,0.3227068718218575,0.5124386095559572,-0.24289780361371677,0.19696521691996652,0.5476947734162768,0.639332125017618,0.5829446861777676,0.05742291235983652,0.401628659476921,0.48282969124400005,0.46122366142735627,0.6897579629603005,-0.22204022788366995,0.22845121592043652,0.04545464703882338,0.5450592216720708,-0.5402847910084634,0.6156070433856886,-0.9597238701420907
2017-12-03,1.0795105756834464,0.8676890700286958,1.2177227182432833,-0.8192283133255384,-0.15396046578514624,1.1387105766844265,0.9908162898449692,1.3087574750947142,-0.42390880836629796,-0.5623412390484053,0.7922161918939667,0.5796734383206306,0.7771990376165165,-0.3896228480397508,0.32309165657667294,0.9483149857025073,1.0652502961810724,0.8791034773665048,0.49291642161825794,-0.5895940023111792,-0.020330078028023755,-0.5152949201514339,1.5666847909131514,-0.777570702583433,0.6878214524838472
2017-12-10,0.27296912889527913,0.2719402154503045,0.2736610889704994,-0.04327636497444835,-0.8426633228547009,0.17560007584939888,0.3088150712829697,0.13630488845933086,0.3162923687245095,-0.9924957627777395,0.3927696541473073,0.3756938909224606,0.431699990056283,-0.12036734193613761,-0.7899961223768973,0.31965233127528203,0.35437390982564554,0.3747335681175136,0.05600003143862304,-0.9187256492781621,-0.6282579203995659,-0.13582837584795152,-0.9664224189157754,0.04057143875870652,-0.7279422295729246
2017-12-17,0.5004349517327945,0.7546608076345709,0.17613685602043125,1.0019881864222193,1.1174512361454139,0.6943125378055065,0.9349339916170618,0.5535204113902603,0.7548389851217989,1.6475427492869696,0.5960678009042104,0.8449741950838748,0.3238104529565725,0.8727281146261842,1.1668757607713376,0.8179459711432354,0.9925918456539209,0.8032451475413936,0.5156588747020703,1.7133949256556453,4.238520508225748,4.242322948587059,-0.14109852116366672,4.242160485319288,2.351823657688201
2017-12-24,2.8328311075773573,2.748177992696823,2.90001458781003,-0.5284669567193299,0.06305360770264966,3.091633426409361,2.8530741432432287,3.1201415562877446,-0.49708823245383205,-0.4008719784433896,2.6598376720696124,2.4794629275260243,2.5734568086257044,0.3821555866259761,1.3022686215471693,3.0242195730183186,2.8726610204861203,3.0717311150678617,0.16150667549972902,-0.32386762614654224,0.11271285214896845,-0.11715985806752671,2.730725444146519,-0.15248644569815475,0.9975476737354106
2017-12-31,2.5700153199063838,2.5044170764424054,2.416778507807051,0.20390406613786086,1.1097629447875639,2.4390414580054607,2.316206905620542,2.3011176853141153,0.06938897460787263,1.1233819828712364,2.7531786583368025,2.6477273508001193,2.781821211054373,0.0891650924131772,1.0397649416656305,2.5762823525459253,2.333029532145658,2.5237686486087383,-0.17570361626154407,1.1526561767494525,-0.3287665274926753,-0.27641997735030405,-0.8117001052211467,-0.265718368907745,0.2601019383143654
