Date,TXTStock_Open_average,TXTStock_Open_max,TXTStock_Open_min,TXTStock_Open_volatility,TXTStock_Open_change,TXTStock_High_average,TXTStock_High_max,TXTStock_High_min,TXTStock_High_volatility,TXTStock_High_change,TXTStock_Low_average,TXTStock_Low_max,TXTStock_Low_min,TXTStock_Low_volatility,TXTStock_Low_change,TXTStock_Close_average,TXTStock_Close_max,TXTStock_Close_min,TXTStock_Close_volatility,TXTStock_Close_change,TXTStock_Volume_average,TXTStock_Volume_max,TXTStock_Volume_min,TXTStock_Volume_volatility,TXTStock_Volume_change
2017-04-16,-1.8322072220162513,-1.6439607563264091,-1.0464535674250632,-0.4571326796150238,-0.6762590868330115,-1.697078266934765,-1.454145890520726,-1.805957368073875,0.07070731148363546,0.1095074069865964,-1.7168329178266528,-1.7638729861737317,-0.9223169768318307,-0.24747895774305356,-0.20343282168017532,-1.6804198885126778,-1.3191328225871382,-1.585052216697687,0.20992219496114595,0.018587448161003817,0.5215578092063831,0.09574128110000067,0.6442692463487344,0.052721355366603787,0.9959624921864048
2017-04-23,-0.6085017139361241,-0.8876209511231379,-0.07831526202863731,-1.3305935838503051,-0.24262698298773563,-0.8134121110340155,-0.6811789784720732,-0.41074511450502665,-0.6143566616466174,-0.8475321162576118,-0.5154807226109469,-0.9863613289057748,-0.01609521388067869,-1.4572213253258284,-0.07315469207585822,-0.9071086154342838,-1.3613889271873656,-0.49697223648072514,-1.2961544738899327,-0.15915805933252608,0.10478785669714237,0.040562379872787165,-0.4179192555795612,0.19028272657542603,-0.9124251999298432
2017-04-30,-1.5524905758721708,-1.4702441329224663,-1.4418533579906438,0.02598816687741742,-0.3696250311391256,-1.817841901692409,-1.9172368849427768,-1.5455355579526797,-1.300974635029854,0.03776125638442268,-1.561503175123532,-1.6487758203315128,-1.1616378045765605,-0.8720476253467261,0.2615217931484289,-1.649687101953741,-1.659683312946662,-1.4811466265349917,-0.47463693813840424,0.74935201056539,-0.36958972779917304,0.21804852568342348,-1.0949008035172143,0.6371862585983533,-1.2526257819297595
2017-05-07,-0.3598885259247665,0.7467582457939225,-0.2958309567998703,1.623100271247554,1.8302045391697292,-0.09988562942885322,0.5400912060006269,-0.45380406145085145,1.854117140773142,1.8635534036211152,-0.34189361879317126,0.2280003715564634,0.0747737797723389,0.24548839886116158,1.1878110211199133,0.06505885926537551,0.7159270242510054,-0.15921721356595755,1.2873955753778121,1.5591009774345348,0.6344983013061748,2.206217997899387,-0.7480527623719595,2.4503584760824495,0.6843569895486851
2017-05-14,-0.12215986681850188,0.2989733829243814,-0.8939721655492374,1.4017826899260182,-1.5303625794493532,-0.2187029734600271,0.21447260133792212,-0.968080938005443,1.5955744698936314,-1.2826427943204448,-0.3348180929009012,0.6494747615252391,-1.1971361296838943,2.006764739140009,-1.4050319562014715,-0.4741719753498279,0.3705084143369461,-0.9096145076372053,1.3344662229316522,-1.2917594301476196,-0.7229787222895415,-0.2514149175770771,-0.7250700039921287,-0.0800386555046363,0.15284664215188662
2017-05-21,0.22138648330472607,0.3284475477716418,0.44606814299648934,-0.08294977951701497,0.8510845652638438,0.2531575993365935,0.4949553139703353,0.16848230759019747,0.5545830366458709,1.191343932609732,0.6432823890159431,0.7864936919868688,0.49502024710615583,0.27955514295463624,1.057150643739367,0.5380691072335618,0.3877375081311287,0.33683135852305335,0.1750626435468734,1.2730320931335688,-1.184244714585166,-1.1871303725376627,-1.2633567401270085,-0.9090668326341558,-0.5077332207277667
2017-05-28,1.4396996221719414,0.7400815611036352,1.6038485718765587,-1.2318787644668077,-0.34276727208413926,1.2560549592946375,0.54901081304602,1.694490093550641,-1.4620445325608535,-0.31234768320268047,1.5020361735396628,0.8918371102430545,1.5907582753817069,-1.0278433320498015,-0.14492635397727077,1.2684823791487851,0.4293426244444587,1.854099845074695,-1.5390879996517586,-0.21487741585562076,-0.33425371698567985,-0.6558626261131751,0.6074505944201739,-0.7896739920830375,-0.9627408446373702
2017-06-04,-0.14352670625087646,-0.06948721398546201,0.14135058287563454,-0.24360002981963647,-0.555102295562988,-0.3458787004399226,-0.24391745251408775,0.14763960887766042,-0.4601632581991189,-0.528434993603831,-0.03479385693249674,-0.6512708983487916,0.43729480299776335,-0.9802118088401115,0.005720836075893966,-0.26797420517705284,-0.7956367787126782,0.4657607744209601,-1.158954493689028,0.19578640928698143,-0.6423335987420868,-0.8395260511585927,0.20575311731301257,-0.9018787031606916,-0.014954256867067962
2017-06-11,0.38446280374795944,-0.24530025995318286,0.7944176784206781,-1.1472695906786143,-0.0007378254937469034,0.21497131854930812,-0.44782887061838084,0.7011761844658997,-1.2748489371275742,0.2707966066834012,0.5883480030574993,-0.13497884537409727,0.913907007862594,-1.0276251276851212,0.1685483622425448,0.6324026770542507,-0.029388459356382242,1.1921697140571228,-1.118130827583909,0.16071982754263578,-0.7122733112169681,-0.12164020647707412,-1.3510041213154478,0.1617562517550105,1.2592607404099434
2017-06-18,-0.5067408922091229,0.5639278104250515,-1.6169466850746688,2.0845170136201565,-1.7526185575798499,-0.5856405649086275,0.6376949164387382,-1.4396808320600902,2.007662380630754,-1.9291063926178216,-1.202805628312557,0.2300021302985659,-1.5596000033647217,1.7198345407535263,-1.9817890688340545,-1.3370182909060995,0.6890875009140289,-1.8364064221191003,2.0610851177977527,-1.9422888849397433,1.3293178770297276,2.1201801652778323,0.38750611615754144,2.12102736808565,2.709848338772718
2017-06-25,-1.2412538685484755,-1.0466263652266075,-1.3036015896784199,0.5189584809396796,1.0910862093431823,-0.9933385971937113,-0.925802557063348,-1.2781520095302248,0.49478161770021795,1.24878781420208,-1.1398943450612598,-1.0591161100063342,-0.9563614973814423,0.15391753521618753,1.117316744403537,-1.0231352594282295,-1.0565013468585234,-1.3129886207829136,0.41033630868902715,1.2781313637037486,-0.12837006609221105,0.039736086807843185,-0.014546615846185896,0.04334538665139494,-0.518839980391969
2017-07-02,1.0631848049709647,0.5095403037259602,1.0832633856720053,-0.7580132698044137,0.3433254114654889,1.3028370131682014,0.6091471524020855,1.524150315726407,-1.1457908392879432,0.4154376527116734,1.1484875067678837,0.5110767720907271,1.017733073244146,-0.6784874962623542,0.5880178592089137,1.3170571721074378,0.5886644478477691,1.265090437431787,-0.7732944243386883,0.3142886274657963,-0.8979192179613055,-0.8944229059513682,-1.8936980201550304,-0.5819557826137742,0.18888631893240607
2017-07-09,2.3027719232530064,2.1595701279574273,1.6933989823669888,0.17762365999859847,1.116202220469877,2.35707392320635,2.2726648141540675,2.076815830223791,-0.12771917154737497,0.8560350046491365,2.3104172842121433,2.393874220387627,1.73895888606737,0.5311093682060718,1.2078260957025297,2.3698241696432687,2.3225745135546605,2.026523440470585,-0.07431486281717621,0.8448414498029787,-0.9163831462677647,-0.9864452221030021,0.2820575155043914,-1.083909435431917,-0.3314447406842496
2017-07-16,2.109649417583577,2.2643899993118968,1.33451387650101,1.151189028822648,-1.115405759619641,2.165604473745438,2.0563491145726593,1.6042661883840983,0.5859553579254166,-0.9376020256602343,1.9179762970855032,1.8997534927288808,1.4348924250587605,0.5826969246252199,-1.249461351740757,1.828461154798556,1.7226782388622448,1.606219703109685,-0.12960564194589957,-0.9649737107696278,1.6470809208693968,0.5195405358544067,0.41558798728112023,0.47701573151009896,0.8862304194738045
2017-07-23,1.503144954611745,1.279459878852908,1.522699347322547,-0.4586031517930844,0.11928399566888165,1.455306526683572,1.3126756639224029,1.4841561239539318,-0.4086425326317588,0.35898365359210005,1.3098480801436898,1.0249232490003826,1.4963533113571552,-0.795046616661485,-0.020466254087720567,1.505331470382168,1.2213374044899623,1.3516774542954009,-0.523625437374473,0.2562029049901892,-0.4883600260190164,-0.6752867561389543,0.6562043206103848,-0.778722731721305,-0.771826667932144
2017-07-30,1.5695801415262356,1.0660416807968898,1.7952470399065747,-1.399221849326595,0.02073422832572485,1.4033233759822854,1.211574121491398,1.584783091255644,-1.0748521567754685,-0.029270033242597207,1.6135142015811936,1.2850152688756227,1.6745230833058737,-1.0163804782930965,0.0499016221282633,1.5088828217721273,1.191026535547946,1.5226671066430573,-1.0309795774564592,0.03757761597719358,-0.8103794065922494,-0.8211491690261169,-0.21234161646743294,-0.8133903214180522,-0.6541129104953475
2017-08-06,1.0664948230700138,0.9396717775913553,0.7739056391174041,-0.014817518256392813,-0.7386336242566717,0.9585440237606709,0.82146785044769,0.8858853339994159,-0.41286535044984407,-0.537452910918666,0.9143538891639705,0.9217300437016481,0.6661154241077686,0.11624108372947928,-0.7155073677960175,0.9621191508021953,1.0697539819976236,0.7281632203202637,0.11935432913141632,-0.7736829657656799,-0.6189260202722822,-0.6448945799330491,0.07630446987680785,-0.6767752309015636,-0.29895460107334876
2017-08-13,0.7756445386388203,0.6583926743419568,0.5406186574587217,0.03830409890283581,-0.5462130192769524,0.6506622808715289,0.8084338835779209,0.20768901431269218,0.9022275578075815,-0.916334430765494,0.7522137032177524,0.892924718317816,0.38051873095332217,0.7131626240940291,-0.7584157151929306,0.5871501744886989,0.672707379208733,0.17296701146408375,0.6154894552813096,-1.1093289981739538,-0.9901715551933432,-0.738159075882939,-1.0617613032748399,-0.5986599423570631,-0.06354250094517615
2017-08-20,-0.16751672363363235,-0.38820357272950645,0.17858543059547374,-0.7911950728248888,0.7450543498459835,-0.19379081504589535,-0.2747472443457331,-0.15778321921848004,-0.1548892783704483,1.0149584130931082,-0.05775314015731471,-0.2091026239098651,0.04202607403331395,-0.3880722408229246,0.8027973323502453,-0.06600139512022557,-0.12407870843984328,-0.02011455664377485,-0.13463661631934737,0.8983866324903445,-0.4413927149911523,-0.5762713736473388,0.40198767120783324,-0.6548359445422756,-0.2458751629190751
2017-08-27,0.4869209520733604,0.6862517017447356,0.3251120604258686,0.43294113582470917,0.9437221348587962,0.5497073588815058,0.7579023000777755,0.33880330999618746,0.635925083972644,0.9805056475202067,0.6735456055624692,0.9809114871425375,0.536767180140754,0.6604005385990149,1.0967114761356125,0.594350541450952,0.6580111681772919,0.4553197324762229,0.13371799124941552,0.9793591559241289,-0.6716650918855107,-0.4726800097151987,-0.5622664514332589,-0.41075359925608607,-0.42905480545795005
2017-09-03,0.6521372498773385,0.41450046081449454,0.8549097913943682,-0.8079050446515315,-0.3207688756010005,0.6353669446285345,0.4731386350940411,0.7404256957084466,-0.6299734312462335,-0.22177210764258407,0.6551453951460677,0.2572480898231385,0.9954443258763233,-1.3178250758696246,0.035163334849257724,0.6308381178238874,0.5547137875758841,0.8603533841836872,-0.8433364063023651,0.42022271556220875,-0.4365519188499507,-0.277770823949435,-0.4028545633180701,-0.234335133473638,-1.0730311823307295
2017-09-10,2.3098131823244654,2.519313566456108,1.6763219757987637,1.44427539258648,1.5040279023002794,2.506417549978531,2.6656001773379865,2.158482937163122,1.0765887738009354,0.7068289549695375,2.3004505499462033,2.5821135193946607,1.6654737589355493,1.8876739170896544,1.1734388478570958,2.4383956198763093,2.647514986988916,2.1472243767290675,0.1637115085142889,0.29758901291546547,1.8226031517330763,0.7603897453507358,2.5747769955458955,0.2807920220436521,-0.7257952022147237
2017-09-17,2.309956639633055,2.2196158573759353,2.3723303020929887,0.3267553631753617,1.0643507868389672,2.292664370129054,2.228960416452868,2.326177086099068,0.1456243460896957,0.5714215815986254,2.3745675989024027,2.1924908582493843,2.492599082254322,0.12325645521286084,0.6470037453355609,2.3216882574990585,2.232960444534396,2.284355440342133,-0.8569230285634176,0.36534068266479974,-0.12113899155087197,-0.37627676695200296,0.44403845547347665,-0.6075632844337661,-0.5192606934406611
2017-09-24,2.1573682913784937,2.0177858829134756,2.429577383043147,-0.7467061995860748,0.3914909626503692,2.080072785198539,1.9799296596529794,2.1815056604191505,-0.3736076795721388,0.6031435330467083,2.096522050328689,1.923928070897871,2.2765328248824868,-0.4366812222155067,0.5198529855881784,2.094186031087573,2.109904183465694,2.10487686905001,-0.07909903521947144,0.6842011582113803,-0.5285657586019206,0.004638415931172713,-0.8933900046063161,0.4013309152753531,0.04976591362047067
2017-10-01,2.1226483288776423,2.1613301035859847,2.1295069311053445,0.5189985239839301,1.17225380995497,2.097267329537407,2.121479590424007,2.1213885932503462,0.3478332199950263,1.130012791377592,2.145790327388955,2.1839259201679404,2.1767937724244546,0.583343657893084,1.1305851816373267,2.112443188636934,2.1716799371095368,2.090308773031666,0.6407708984635602,0.744823692200399,0.07544064415793615,-0.039258871720239515,-0.10675060068932692,-0.004777994062372174,-0.5867549742306839
2017-10-08,1.6465436057907166,1.7408519548003016,1.5675391737366555,1.225263436090314,-1.7382414081680284,1.5431775259427432,1.6801431313107305,1.4357435758775294,1.9392473892927726,-2.059654149493688,1.527868656271681,1.6649152345007967,1.5430885924257234,1.0865486608537471,-1.7519297487889185,1.4032157594304513,1.622881687010799,1.2975937152199526,2.4001663156756523,-2.0857057964387025,1.7153679924534138,1.859914479715561,-0.9899920022566673,2.2693400433464137,2.5286451551522346
2017-10-15,0.8791992097903717,0.7481907821441521,0.8822081201713555,-0.2019764153286068,-0.12102845667009311,0.9234734791278256,0.8639222988613184,0.9993309302239493,-0.4129886746344025,0.2968404335951414,0.8176557269002315,0.7605329919534622,0.5301876600487725,1.1233299876539387,-0.4437438670594018,0.9536945319064761,0.8739301198263447,1.042729415249903,-0.737639602570004,0.24237088705688895,2.1640488237278035,2.4548586574895026,1.0790886724660518,2.392880922542282,1.7494812993671343
2017-10-22,1.0161560540795398,0.9477742149099359,1.1845451930364885,-0.6350230652010566,-0.2712973031348274,1.0347628715288395,0.9368052606258046,1.1126208078643083,-0.7407191001026745,-0.35416936895885404,0.9871071436823184,0.8537997321151081,1.0939582123926848,-0.5501593780169716,-0.8336007838684143,0.9380387691641633,0.966607823423364,0.8812476575651602,0.7625909655968784,-0.756151340279345,0.2590152792388686,-0.12148405088777389,1.1987822944417887,-0.47525667874138466,-0.29344829999906086
2017-10-29,0.6410876605537106,0.7728486184845345,0.707236071996497,0.5272032253719868,1.0234639911526142,0.6830487496219823,0.776175948807469,0.6305311164842203,1.0533763979365913,1.3635360332727207,0.6930815347126741,0.7655520491022197,0.7978681994817597,0.10198420185891248,1.013848619358599,0.7334796133252638,0.869636788892526,0.6101764357237978,1.6800751219621617,1.5517343977274944,-0.12252181157388259,-0.41134984407886377,1.12583846619858,-0.7764819000274468,-0.38583922080430316
2017-11-05,0.9939589131715304,0.9382948147262589,1.1313590781744152,-0.6512981015663295,-0.5754332536120705,0.9797035909586805,0.8847575268616347,1.1210583212750296,-1.3371905036351364,-0.22693935285624936,0.9889463523078261,0.7805860562925446,1.2260120076845893,-1.5028919982067785,-0.45643480451187135,0.9396036089268466,0.8405643677335909,1.0806893061901226,-1.1006914875855704,-0.4035966733077501,-0.8280223669752095,-0.8237558857165835,-0.5054083674609067,-0.7281512669171204,0.0214971223064431
2017-11-12,0.3676789556837216,0.451845330118663,0.4013375539544773,0.3155790929932236,-1.369718599737522,0.3666094416369848,0.3754159282899859,0.43717599606350666,-0.2878022585023521,-1.0298302667454355,0.39543233890058854,0.4306499150260339,0.44115198515797066,0.03421725611600635,-1.1812083358758496,0.31007412863523215,0.29772547340649497,0.26273408463716175,0.2534896471873744,-1.0247540318008685,-0.03239166484545127,-0.07241643696211887,-0.23079660820091233,-0.008547026058914416,-0.6142654428898174
2017-11-19,0.4211199528491322,0.21655098662150246,0.5237740466183466,-1.1164720526612082,0.2127742107913807,0.3328860468063387,0.1604088584911927,0.4811764818045145,-1.3502471789177828,-0.03878531868555194,0.46226384123505704,0.3140245618440373,0.558558285955981,-0.6900174756393447,0.14255843004116728,0.3501332353414085,0.15436865473732123,0.5153546190626598,-1.2962364221263953,-0.40635890275434744,-0.7432092748915982,-0.5127139664862934,-1.3747902692683454,-0.09130362317073165,-1.0557779289933125
2017-11-26,0.786411387248931,1.0792810566879576,0.5012261851356761,1.663622690799874,1.5853713949980577,0.8560970460507608,0.9986147691741367,0.48630590752133884,1.6760456625636844,1.6122422152985891,0.6524632967644809,0.6798779202792882,0.661659023720892,0.10449576963232476,-0.04547167559392314,0.8813014018704645,1.0804495376881653,0.5165850319233984,1.7544332260867552,1.1207928804733152,-0.29890872754929787,-0.3750438361748719,-0.047271710190102935,-0.3797790391894739,0.24960635484123395
2017-12-03,1.167144058552553,1.1941786419864662,0.7863264458882707,0.6871092489624692,-0.7475174360599993,1.3613782390126077,1.685383101620013,1.078794142589678,1.2983880368182625,-1.3714429016823295,1.1592319308415915,1.3629294864478163,1.0130182552250409,0.09732644983315639,-0.5944417318263067,0.9799594106386619,0.8436186828280157,0.9228133761557048,0.09044855906227198,-0.502767327533862,-0.28813513252382245,-0.04569827832370668,0.5338673412173318,-0.22120824190950775,-0.9780249746780002
2017-12-10,1.0460649752437947,0.41264146566667764,1.5794032965901816,-1.4248939512439198,-0.3098655789897441,1.1383983689594936,0.7499255256399093,1.546307643580104,-0.8233079141156172,0.15960871179556596,1.3119402298185867,0.6767728962644901,1.4193172722340157,-1.4208423395338028,0.05389913350527861,1.1023905531455243,0.792880787238681,1.4325160357628743,-0.567061054054198,0.37572066859773057,-0.3208552489002027,0.6976952594189143,-0.3190845114213084,0.7793697669145669,1.200823042575069
2017-12-17,2.4559389602419097,2.231446003570173,2.2986775374807213,0.6765386504162741,0.9740022658010746,2.4441945452429747,2.223405821716364,2.3852350220688914,0.4534419708905131,0.6371479860989551,2.500742942030969,2.3748279771498773,1.9640602452685427,0.805785005839784,1.298152779396296,2.5754784932676746,2.296148267663095,2.5310447907033926,-0.36839400732870087,0.3616857779074761,0.004628269172328995,0.13357723812271713,0.25313271673862364,0.0671147860463522,-0.4474977929494334
2017-12-24,2.0792542044335423,1.6883269340347338,2.3601657507175027,-1.3640055554885584,0.1141010367344493,1.9369350839371227,1.452893332092426,2.2282333025949392,-1.5422296695718731,-0.18123275601284405,2.1078815947505904,1.8064237302292023,2.204899823476566,-1.4723285818803555,-0.21959196841163786,2.019453943698015,1.6876049745436013,2.0979409865016545,-1.2310100484152682,-0.384409319352504,-1.6093959942173253,-1.2854521119160647,-1.756546929796929,-0.8434222158349247,-0.14619539586484023
2017-12-31,1.8638334928847204,1.8194658297297512,1.8624159899884654,-0.24507076724570598,0.7290149907502244,1.9501512570036506,1.9524249493745822,1.892747096125335,0.08299792376750052,0.8705917223621155,1.856643980198696,1.822806263744141,1.7452485069166415,-0.42404999689063444,0.9335419445142633,2.061845149932313,2.16604294956022,2.0044300497428438,0.04883593273523117,1.014393156295267,0.01602033418429102,0.22803814532754657,0.9233891116884057,-0.0361634187815569,0.6172191024138034
