Date,BZQIY_stock_Open_average,BZQIY_stock_Open_max,BZQIY_stock_Open_min,BZQIY_stock_Open_volatility,BZQIY_stock_Open_change,BZQIY_stock_High_average,BZQIY_stock_High_max,BZQIY_stock_High_min,BZQIY_stock_High_volatility,BZQIY_stock_High_change,BZQIY_stock_Low_average,BZQIY_stock_Low_max,BZQIY_stock_Low_min,BZQIY_stock_Low_volatility,BZQIY_stock_Low_change,BZQIY_stock_Close_average,BZQIY_stock_Close_max,BZQIY_stock_Close_min,BZQIY_stock_Close_volatility,BZQIY_stock_Close_change,BZQIY_stock_Volume_average,BZQIY_stock_Volume_max,BZQIY_stock_Volume_min,BZQIY_stock_Volume_volatility,BZQIY_stock_Volume_change
2017-04-09,-1.2972580169503216,-1.368170144814637,-1.1502539206808826,-0.06820657221767484,-0.951220725592483,-1.6177659611809259,-1.3991374644301133,-1.857105408965598,0.5466169450316392,-0.88427031523438,-1.386682582017598,-0.8080314085531134,-1.5009563183669077,1.0590260955415327,-1.6199703358906221,-1.8770427231618745,-1.2927168247109009,-2.145684388900507,1.6102318602617707,-1.3880374365401316,-0.7647870404222028,-0.6498925754851461,-0.14809443606301897,-0.6293443286888937,0.24473245423865087
2017-04-16,-2.1088835625868523,-1.563870171151178,-1.9583206171639398,0.8534859274986416,-0.273754364331658,-1.623749531687004,-1.3523255553950873,-1.8591751484149994,1.0829093958634224,0.5762351546673482,-2.2919461832305563,-2.536190670410981,-1.5458193005041945,-1.0275341703218226,0.587196115078614,-2.1500537259650407,-1.064289183348629,-2.017987724897353,1.949733887577545,1.8900527589728402,0.27128618803138144,0.7655226839379653,-1.034458877400396,0.8716593613873541,-2.426257476610001
2017-04-23,-1.6777504071615639,-1.9805439536378866,-1.4552939339109339,-0.8403664536920633,0.3261108404352762,-1.8806530487007544,-1.0855870573379485,-2.118822818572273,2.5077474652231055,-1.4356826010950343,-1.6327177478144212,-1.5770626444053433,-1.253799774855851,-0.467851397116773,-0.7904661573956338,-1.8550010345667924,-1.4532721699667999,-1.7565908800763315,1.2210965454955343,-1.4861728468901676,-1.1558229942786038,-0.8144210366064859,0.28398111800692494,-0.8136397972816041,0.09454314056971105
2017-04-30,-1.4678117110678448,-1.603670746739873,-1.3064244794304911,-0.6559169472431671,0.9335540647516061,-1.79187437980314,-1.8194473243818936,-1.8975312316733017,1.3110493967980206,1.6275305237999766,-1.1211360753051456,-0.9305051906401947,-1.1117970260331187,0.40775023325018445,1.2888726623853966,-1.4694863055464404,-1.8897598992333804,-1.4694417332850942,-0.125816649671872,0.9011428936555717,-0.8697149098538316,-0.6197442080003128,-0.8328304781326377,-0.5716115605247384,0.0188903802416935
2017-05-07,-0.7533214616161441,-0.9729246932271446,-0.9981360116985407,-0.07151619596132874,0.8476268462477335,-0.9469755801891783,-1.541800509325835,-0.5145764890011096,-1.5658890378572894,-0.04529877162485519,-0.9369605456871953,-0.9410314080662511,-0.7433617606823842,-0.36302938387993816,0.5888702396840865,-0.5817413767939735,-1.1222300502028466,-0.3608574710617485,-1.240776754714326,0.18230293206092194,-0.4102818475260927,-0.4836553275763649,1.982234654043411,-0.5766523068349492,-0.1802120404122673
2017-05-14,-0.515818757059636,-0.9295057039146599,-0.21113825952985496,-1.3374105013663717,-0.4026658181372689,-1.0703337800264374,-1.411461880670712,-0.9335834438471567,-0.604024832870768,-0.24227510272439692,-0.8917177080867629,-0.8550223266612121,-1.2347339063627747,0.8106198335019318,1.035257291988386,-0.8245431405799554,-1.0057125102341349,-0.8158850248848255,-0.1573287523546155,0.32417635938924344,3.241379290304861,3.1983075542663246,1.6644742949499491,3.190566813124972,2.3335807237892423
2017-05-21,-0.4741108965648715,-0.7272897382349619,0.21494152177334125,-1.554992013631048,0.363937262623424,-0.8332533892780959,-1.1252583798025733,-0.5778074318863253,-1.0094348829558875,0.09206163821339451,-0.3319411361257893,-0.6417537970545336,-0.1162446332850455,-0.9464572464650489,0.18704228384664254,-0.48134784870172914,-0.9955890497011998,-0.08203455659517236,-1.613198573813596,0.30911851389119516,2.41573336032025,1.981158282477454,3.115511203650956,1.9085252688433825,-2.003250735988503
2017-05-28,-0.7110786000835776,-0.9161798413918392,-0.2095551674027884,-1.1866876133789501,-0.5371240089003397,-1.0185203893066512,-1.1654199026267786,-0.8964054915325161,-0.39254650504974353,-0.5896400844235941,-0.5132953566338622,-0.7652384505846996,-0.32584523794253706,-0.639240575403601,-0.909441891914102,-0.9131772708405845,-1.4248459086929983,-0.7359027841317358,-1.073445318134873,-0.4013419066806035,0.09018036969438659,-0.3699797745789882,2.630711981287076,-0.5489291134386568,0.34877970425926696
2017-06-04,-0.7050314335470325,-0.954062822683629,-0.8519467595604193,-0.5305957573377084,-0.01467125455279455,-0.4641508300966637,-0.7616727426086503,-0.34704818343032245,-0.78290470705045,-0.28531052601259477,-0.48545229887741476,-0.5869656810460808,-0.32561824633256525,-0.3388745219006979,-0.31578393961424456,-0.2332190190808162,-0.8136324131871471,0.09392932715684583,-1.2770257829993679,-0.21725694648701527,3.138209688556384,2.956093968152098,0.9003288492247109,2.9618537758243173,3.3087729554831387
2017-06-11,0.815463740255638,2.006847247813323,-1.2640303799946233,2.8110017111896646,2.534258774226229,0.9239584068197457,1.897951049562451,-0.23440094601303,2.6858219265804757,2.592637189062138,1.3883933263554278,2.340607779714938,-0.8094304951151456,2.8010416337856068,2.574150413045785,1.3728536138463039,1.7255134630820332,0.4640439233204807,1.9156120693927654,1.924453070582649,2.408796205236049,2.686129371946814,0.4791966962130127,2.693511130632383,-0.7776327712363795
2017-06-18,0.8193929738520638,1.0659032392433077,1.2057419988154305,0.4244763599780116,-1.048020726988708,0.47527712857656806,1.8055675811678389,0.41444595064214124,1.826345886939879,-1.8822561545425414,-0.03736170440647858,1.2745094311542309,-0.8183024795950279,1.6489935583322106,-1.940681185891335,0.004276123821316747,0.8010262052963523,-0.6406606961392318,1.593330378689659,-1.6229587933243392,-0.5251990979361669,-0.5175128883419137,-0.62516917057414,-0.509328785457229,-0.18342166271183766
2017-06-25,-1.384254341342379,-0.9162690667057971,-1.645741155176984,0.08625284706479501,0.2130125673586899,-1.812705828724624,-1.1628731387287268,-1.9385378326397906,0.029491096041134816,0.1788116648302553,-1.990903011851331,-1.6335352878307305,-1.4578941771700555,-0.7141544665567351,-0.32786088938483093,-2.0079177045118137,-1.8761788456972972,-1.845850189655288,-0.8390044246108946,-0.23365612070995598,0.850568148461366,0.4672034608787024,-0.5558818622937807,0.4794083749393241,-0.20057040259334516
2017-07-02,-1.6074460845056036,-1.0576306199356935,-1.7677649721630249,0.07012881767806228,-0.6638526578061181,-0.7526010032158387,-0.7582724201186893,-0.4132803261026065,-0.6375465659565457,0.5069791676737614,-1.6882776002201543,-1.1336752084571506,-2.0073553330050964,-0.2926831679824639,-0.19549517293477453,-0.9657419913295039,-0.79474312694291,-1.2141604436949645,-0.05448020741743608,0.2924843507921067,-0.2908477732226136,-0.12126781875247436,-0.9081429822514927,-0.10509905807732291,-1.1186242380266191
2017-07-09,-1.9661791808376392,-1.1298598026290207,-1.7573545602725595,0.09355936163656162,-0.39671507034396847,-2.2619447662165673,-1.317369607617099,-2.2206484151740753,0.036429892640197296,-0.38618910981645005,-2.381980667096861,-1.4451895490398476,-2.773174364319927,0.5484028176193381,-1.1638503832260234,-2.3282745577239146,-1.7644289816526857,-2.5731307028359054,0.5298703284685146,-1.1214565060063695,-0.689276618733663,-0.6837935894942216,-0.5956039126165097,-0.6759437090342434,-0.10250469446668722
2017-07-16,-2.846359811981159,-2.284913562817752,-2.8038998358188283,0.47235900433139627,-1.3209100293987592,-2.714205371837195,-2.1354354094933226,-2.9027527136465205,0.9416325833547696,-1.343955419730653,-2.791530468080793,-2.482708022680102,-2.9769887257726992,1.063463977329752,-1.329830945294302,-2.670762323270304,-2.534304454734366,-2.7189568490539004,0.13210854412551182,-0.7799539582839987,-0.5068531091146904,-0.5737130823679814,0.5153934055712863,-0.5848799989132428,0.0022561378992941063
2017-07-23,-2.34021127495499,-2.362074678051941,-2.286991682733167,-0.5910617370410222,-0.34394579670004083,-2.441707539526659,-2.336586344287219,-2.2221015138328943,-0.7184202165509879,-0.28128335752631367,-2.2365638091834894,-2.2087417079304443,-2.076635653457391,-0.28543567422835847,-0.22057624810321244,-2.1909818450978036,-2.1733890387359063,-2.154901219239284,-0.33713837491257653,-0.3266230738103403,-0.632129249850049,-0.596794315443624,-0.5998476350013476,-0.5878666538114775,-0.2714839863746362
2017-07-30,-1.8518873449830067,-1.8080485014939565,-1.935893610540656,-0.01993971808706036,-0.8251482178739029,-1.7856690692174437,-1.8031535481320236,-1.7033024249966036,-0.7498378553650922,-0.10028387957493504,-1.7845032142128567,-1.8291037371384118,-1.7303284606771911,-0.37157260535061776,-0.4345559746421027,-1.7673348934712552,-1.758562062923259,-1.812407789823747,-0.01926601830693701,-0.19860240625579711,-0.6297561567865547,-0.62901799622963,-0.839723445640792,-0.6157912402106326,-0.2399838118502536
2017-08-06,-1.686499273785799,-1.7243948210053524,-1.5743761029409085,-0.8401364930313857,0.3011649431281186,-1.7576759155099686,-1.7334470033058937,-1.6920020247876106,-0.856868143786268,0.424099217601386,-1.8368966301391532,-1.7599925025303231,-1.948994985775211,0.6106975582260378,-0.9193984653970817,-1.7851761162051636,-1.6776421300709008,-1.8639765936473662,0.6785876761443614,-0.7179597275009408,-0.6563397540592092,-0.6513671358403018,-0.38315264939847204,-0.6464897046549473,-0.14977826814704417
2017-08-13,-1.4301645062227786,-1.377572878312466,-1.4188013041398941,-0.37334731704248064,0.3392356486016493,-1.4005513918113792,-1.280679141891266,-1.4950186039970534,0.07294415430166042,0.4725864626893938,-1.457776530782329,-1.4564468543202973,-1.5295786883938798,0.32489709030413727,1.3069474327101944,-1.4193609313785174,-1.4552491643918368,-1.4193576710931752,-0.2563594294482688,0.8779515725466128,-0.5706548357383389,-0.5631684256623117,-0.8377909196561905,-0.5499486127361272,-0.23944936816237758
2017-08-20,-0.8124732206231392,-0.6807568363539624,-0.8008273515039425,0.017049065525410686,0.9949695100502656,-0.9032673136288004,-0.7368784504336333,-0.9022835927637847,0.13571356444938304,0.9348274774232036,-0.9203552559001827,-0.9319608274492128,-0.9257368028683032,-0.055730323256000566,-0.029545499121929008,-0.8844150001950659,-0.8736061129149431,-1.0511311584805993,0.6899095662653898,0.5964465232033168,-0.611020287219256,-0.5615611524705718,-0.846595466792529,-0.5495452982861597,-0.12001347154764212
2017-08-27,-1.0443425108409712,-1.0429667037938135,-1.1154759056848544,-0.39943462044519007,-0.04200520896889002,-0.8343973698494814,-0.4611592092744973,-1.0804540623739385,1.5087610187840739,-1.2229473262377872,-0.8527859520108282,-0.8864641345723564,-0.7792477145866854,-0.5404747453311707,0.32347457029244897,-0.8533435785218764,-0.8249705270794438,-0.8886071073029456,0.1297426825311202,-0.01649647013304917,1.9971926466662977,2.5564014671701285,-0.530230132349282,2.564946725130619,-0.1498221236771961
2017-09-03,-0.9242558671224017,-1.0097935140480037,-0.7984649579353988,-1.2424448165487556,0.14397667766717476,-0.9914203139263348,-1.0492315198280793,-0.9043660360937409,-0.9262643958133733,0.29405738810444493,-0.7590526619843664,-0.8712384845613758,-0.5292360533567478,-1.4062981534724346,0.5093602794728004,-0.8413955515735607,-0.9522065850746536,-0.6926399531044565,-1.6271894767444182,0.5715181321251191,-0.5510906974651417,-0.4861142652075996,-1.2136183794867947,-0.4794243278349997,0.36533405236343264
2017-09-10,-0.721817900987168,-0.8194821381775214,-0.6284004278533023,-1.4014966383227887,0.4011349719920733,-0.8178216982926618,-0.8718626515988378,-0.7649880280455024,-0.6467341845079398,0.2414750388079777,-0.5667815807576393,-0.6681529742992596,-0.3517052319559804,-1.1824363513195684,0.5156668851808524,-0.6773243640544465,-0.7681717061329687,-0.49981571445309775,-1.3782630883092912,0.4643114363634055,-0.4847911048340217,-0.39915307913524967,-1.2391887610990928,-0.3915933418074151,0.344298588884399
2017-09-17,-0.44686447260127043,-0.5822259839273423,-0.30002543576047636,-1.3360955376015997,-0.010838190840116608,-0.5374424597760752,-0.7205961721702628,-0.40673629175784615,-0.9180388685788725,0.17095202906491888,-0.2675176569024661,-0.422012278963303,0.0015841380001952782,-1.30389142072707,0.3991021986392594,-0.3926191537062748,-0.5397913116065748,-0.14551511896117475,-1.5728896656957525,0.3979653419868642,-0.48893578273562316,-0.4052822534457861,-1.2201760191661533,-0.3974065626236786,0.3899682603929679
2017-09-24,-0.7545497950003636,-0.5100152056052932,-1.152645814186633,1.601482884148469,-1.737200870502506,-0.8248024046910076,-0.667410573907567,-0.9717245698143401,0.6441480451772043,-1.174112622891244,-0.6742259217575622,-0.41610124915747737,-0.9349428456272895,1.4515052959111157,-1.4036473494903625,-0.7321643938994025,-0.5322750208305904,-1.0492172071421193,1.5850573957717813,-1.8530872182879121,-0.3754091779317199,-0.34191707910196173,-0.6971444817543154,-0.33736691282999454,0.3771503203454976
2017-10-01,-1.23438617130677,-1.2032324434028983,-1.1420554579217044,-0.6036581323223664,0.795029385734636,-1.267625458825968,-1.1403881922646606,-1.3337981411834727,0.01644533974160689,1.125053685906578,-1.0902407645594845,-1.1629049084456353,-0.7546055221635032,-0.8194651785206895,1.0664215404617374,-1.2184277206870002,-1.2091199721260402,-1.0513513420247202,-0.49923557669223106,1.2747012146616532,-0.30922772300114354,-0.2828187460474622,-0.7176434234894052,-0.2780877015167389,0.26830618346018303
2017-10-08,-1.5491098098846212,-1.2510206691683048,-1.4007089600028324,-0.23837486111272968,0.17239081355956437,-0.8195956853704465,-0.6711311740834953,-0.7089771545672595,-0.21774132170193264,0.09282643758140577,-1.595617748522033,-1.4825620599952487,-0.7608802921012637,-0.7616626274438939,0.8189372963157595,-1.1492814672445,-1.459616316746017,-0.5511837432230335,-1.1896852627990842,0.7545255885157953,-0.33587184246860174,-0.3029974602923275,-0.6391174861073288,-0.2987861083066126,0.6881438674217878
2017-10-15,0.444989546581179,0.9277324053978921,0.08689165452037449,1.1832340656361484,1.3836448388509042,0.8565324159898512,1.4826605478746822,-0.13266892260349442,1.6864619689065357,1.581397245497847,0.16984325557608398,1.4288040896294412,-0.2327867514150159,1.6305977046858173,1.501764574707246,0.7956620964351839,1.9929863091361342,-0.26298891893170273,2.1991045555794106,1.5996842580426238,-0.3119855781449459,-0.2951206428044968,-0.9586558252862625,-0.2914527007919855,1.3701078674585745
2017-10-22,2.125063452124075,1.9787759384239647,1.1312939142967953,1.6745907087769845,1.2668284599971606,2.291818903416543,1.7459326000739919,2.256322466367285,-0.08757772570098175,-0.06249044001940718,1.6529499190489088,1.8018384005291983,1.4087919799552868,0.13668503824524425,0.12373840278690239,2.1287116374208037,2.3285724504947836,1.5680188973705047,1.5189191975908747,-1.4015695448551397,-0.3060554156260361,-0.28754037487551304,-1.0778096419222898,-0.28362584222625326,0.39950785293666574
2017-10-29,0.9576448706437631,0.7125039023749643,1.1568459938575928,-0.2825412118274711,0.25166391926769077,0.7037971852217171,0.3810814406979114,0.9963485805092661,-0.547283072663832,0.09762936174784768,1.3588649735539513,1.289651212861884,1.0478303048114244,0.1040432405282654,0.8120290850100816,1.2570514231800924,0.8877121243393548,1.4470460998869201,-0.1634089403476942,0.6867042318523631,-0.32411189227134907,-0.2989613845853336,-1.087012860616311,-0.2950067647752996,0.08634460992763734
2017-11-05,1.2767776893167941,1.2820406282998005,0.6296861458472661,1.2513067337112314,-1.8745586441776998,1.4040861970357228,0.9815888007164568,1.482868340279311,-0.46173034093685056,-0.8118699564435878,1.333663480331036,1.00992846509943,0.9617708721306784,0.004971475137123421,-1.204113154536213,1.400974207333162,1.3680266532960914,1.004021727119055,0.9444030833446192,-1.8388886110571794,-0.31654123587071753,-0.2976656236911812,-0.8155541212169112,-0.2959531519991611,0.38541565837056874
2017-11-12,0.5838091601270278,1.5503572664146956,0.7452419432930955,1.586357238043214,0.05001437734083613,1.2176490390372456,1.1402915718225595,1.072500450573548,0.2938618973612672,0.16993110853852172,0.7896930939839236,1.091709319959922,0.8465591115430986,0.3778971124017328,0.3800433954691064,1.3771597900255648,0.8557083535151997,1.8547741971089788,-0.6451767303974748,0.2908189505579815,-0.29752083963350373,-0.2876052846728996,-0.5233256542761836,-0.2868706458425236,0.3879182855340866
2017-11-19,0.12878669216757413,0.11278574727344046,0.3802501786217934,-0.20330081027824276,-0.6941883206005485,-0.357854288711587,-0.31025103390918835,-0.25617193274298866,-0.12360922824222471,-0.5590044016047708,-0.9572967297815069,-0.6785449502541576,-0.6939848167140562,-0.04134012706967012,-1.0228137487453828,-1.1145724542471291,-0.6874708650323917,-0.8895432981888649,-0.036635894922195114,-0.7929432073325444,-0.29822352210313635,-0.28888549199525887,-0.640862687031599,-0.2879724809471356,0.28831757506710853
2017-11-26,-0.03692221734609301,-0.22061045546451064,0.20363533625943986,-0.5068700872387573,0.777511187271992,0.17843957801864638,-0.018978157990019402,0.49745487060260873,-0.8632634189619367,0.4407324299364373,0.43861882437613076,0.2708296557591335,0.4715037453471181,-0.22171626003645414,0.8597784809174618,0.2348206096293753,-0.0027834463742196854,0.3296411954096634,-0.3250965771981841,1.031507609168145,0.162154477320637,0.1070835851436373,-0.6339305955702091,0.17135515154301234,-0.2048307637152801
2017-12-03,1.2750376913556583,1.1007718400242037,1.6243606522567213,-0.15532149390542183,0.3575716503460705,1.2237508348955708,0.9001746813724673,1.2308872185928534,-0.6142952855601694,0.623850293892046,1.2933629692969992,0.6764235085967589,1.6749159714595798,-1.4183522779084226,-0.070806565980782,0.8096781303625512,0.14284509384718996,1.308952568556352,-1.1758063855704284,0.1955235804240004,-0.33126879174116874,-0.4283578312621235,1.4381294788640133,-0.6508314340738752,-0.015392474423227397
2017-12-10,-0.32392791972268853,-0.2220098200168956,-1.095555515391084,1.0266377207684125,-0.7990522141236445,-0.2922173525656833,-0.46504249471908105,-0.37628188084420194,-0.14071023757170376,-1.0177171870815291,-0.6119501919055803,0.3074099293733584,-0.8368322319545562,1.447686539399914,-1.487291114763012,-0.4345228477510186,-0.12507286131103587,-0.6357497814033409,0.5276723396321417,-1.1676477020283447,0.866475117929132,0.05124333060996864,-0.5123985980248381,0.12715357144015416,1.6309768880794175
2017-12-17,-0.6723345713183667,-0.7316622702871249,-0.7694861213306142,-0.2317377525694336,0.7545706788474368,-0.6221538442058047,-0.4862868497833723,-0.37709847757226334,-0.17960714954233675,0.34125077714621355,-0.6648423209825003,-0.8421268285336944,-0.5007665642685136,-0.41010595772705694,0.8447751089873728,-0.2879884692462748,-0.42412212814634087,-0.0929997430072385,-0.45847178456067317,0.7304623998566656,-0.3921529181925978,-0.4473726952539245,0.3787758202966857,-0.5171685991749538,-1.2084325913561704
2017-12-24,0.4341854803048465,0.04515437577789999,0.5055435141101479,-0.6086504869229392,-1.1808903471263474,1.2564352365176412,0.828001933414937,1.4962913477926012,-1.456382856471224,0.15408901046829793,0.9470726673353037,0.675065416510921,0.7162705497669282,-0.027896345268613683,-1.072918568213571,1.2877603235081538,1.0871420664383415,1.4476583685417472,-0.13477251126606463,0.2350450057103408,-0.45235941881054686,0.09477144691284299,-0.9379258807305504,0.2270545635623677,-1.4859079796618804
2017-12-31,1.80975316052969,1.371862623376673,1.7619431516021822,-0.20093208109621594,1.087837269947984,1.732058390379846,1.4307585979512651,1.7852814493476576,-1.0584339231636233,0.1247161391307816,2.0462363401296844,1.923640752813991,1.826217850418121,0.046070308710920625,0.9749472194221934,2.0103073366166857,1.3721489620518412,2.183455765019646,-1.0727500968456392,0.02710460199054594,2.9360786731454516,3.117532369614518,0.04004977433344135,3.119446929858806,2.229782599570831
