Date,UAStock_Open_average,UAStock_Open_max,UAStock_Open_min,UAStock_Open_volatility,UAStock_Open_change,UAStock_High_average,UAStock_High_max,UAStock_High_min,UAStock_High_volatility,UAStock_High_change,UAStock_Low_average,UAStock_Low_max,UAStock_Low_min,UAStock_Low_volatility,UAStock_Low_change,UAStock_Close_average,UAStock_Close_max,UAStock_Close_min,UAStock_Close_volatility,UAStock_Close_change,UAStock_Volume_average,UAStock_Volume_max,UAStock_Volume_min,UAStock_Volume_volatility,UAStock_Volume_change
2017-04-09,-0.6023609722519705,-0.6970090221049462,-0.5015563008895759,-0.4354987336277908,0.0036355578536835073,-0.671012113756828,-0.7471496966289256,-0.5682307263968013,-0.43090618934345687,-0.016711206938954896,-0.6111451793602507,-0.7307990373331821,-0.49652132821309464,-0.5422188693972698,0.10265783608174496,-0.6444849091875221,-0.7527059955684878,-0.5421760941583017,-0.47576345814240223,0.029656491293029975,-0.5816006072719941,-0.38616172707789753,-0.9253387424910309,-0.32306057463252646,-0.972168145689114
2017-04-16,-0.6178754402732316,-0.7038923905931291,-0.4511659863137629,-0.5099051981257657,0.3583840395752289,-0.6666314015788775,-0.7387422199884623,-0.5260583695298213,-0.4908757160392658,0.3252912872706687,-0.5986048465768098,-0.6882403820597377,-0.4660354743474965,-0.4953660955032819,0.19264924259944705,-0.6203969692527697,-0.6828243007026735,-0.5437432425499481,-0.3677971974033616,0.08428140390891113,-0.5721806592928447,-0.3606721567271892,-1.2721240541960968,-0.26548091753076003,0.4894741383567152
2017-04-23,-0.1173353897219714,0.1154552320043247,-0.5171137901945531,0.29525343694445044,1.0294239249109571,0.005943181604404107,0.18368358598007054,-0.5105887340404887,0.37737357752700285,0.9491910673439928,0.013234554952504375,0.14374704964032947,-0.6911322837305803,0.38974000958691296,1.0536924842195237,0.12303240038838181,0.23267803497969416,-0.2417525858586726,0.32585917911572426,0.8884646469356045,0.21638509011906906,0.34707205543710046,-0.07135423460378545,0.35613725955524816,-0.16046133934859913
2017-04-30,0.7644915896699208,0.5762487510155001,0.7556325784237119,-0.18227778389143198,-0.8447259308959232,0.5447625863696868,0.32849641466824686,0.6659012488148299,-0.502859889863623,-0.8049993794338701,0.6341182503970232,0.4056701119208597,0.8380560538950721,-0.5684706864893133,-0.48245496186839276,0.6097050574669473,0.2372992811314287,0.907337377961384,-0.855352869231478,-0.16416585560348382,-0.3891701936482848,-0.5352553850590804,0.10208316162247243,-0.6245396439040432,-0.5746765468802484
2017-05-07,1.2460481902235894,1.1931358289905567,1.3080431125514205,-0.12676826631804602,0.10447846555077879,1.2613284465007686,1.0510897101471484,1.1724906734664593,-0.23706183039369833,-0.09561007881546736,1.194408029471715,1.3226730535846491,1.258374456608956,0.20333885005110516,-0.29825288149403545,1.2341474482690749,1.1859841303409222,1.0612833833155568,0.3349541717294236,-0.5003794665894643,-0.6078738634179078,-0.623078172811106,-0.49102830184254503,-0.5299202089862868,-0.35603825138670653
2017-05-14,-0.6050107279107017,-0.06801936751603449,-0.785863630795028,1.1486315404028944,-1.6190560342012739,-0.6088860701835526,0.0699919021164769,-0.6300688556859471,1.061212800469317,-1.8101726702507173,-0.726193998688058,-0.02586496631042403,-0.9981028275502496,1.3937846475467668,-1.829504767285506,-0.7499905153109323,-0.34414306181136867,-0.7553251778920346,0.6416458036560325,-1.2563913093354588,0.5971273572960545,0.19237538593148576,0.6203353623772206,0.06575155974884564,-0.09532585603073099
2017-05-21,-0.6500460347379897,-1.0085874893487168,-0.2255496491654228,-1.202262023468784,0.235173342959361,-0.5795201331704235,-0.8110359652681431,-0.004410611490641834,-1.071808463691082,0.03259964893856344,-0.3725445127635609,-0.8485173482395879,0.008825129556890902,-1.0807849397295555,0.10963814788287984,-0.545243660219886,-1.0173154866303054,-0.15673163418189254,-1.3308209261014068,0.3480988127606637,-1.3306650802168114,-0.9710840636241664,-1.3461441074933918,-0.7243516950287853,-0.22745082658587393
2017-05-28,-0.3200719476082311,-0.3367021043676188,-0.04700932889100873,-0.41422208074365374,0.4760580583255414,-0.11801155627590733,-0.0579590834707406,-0.18995696150087046,0.12611637086610103,0.6551991821206115,-0.24609743532689035,0.05694049462494987,-0.4544602871682348,0.5257795867167339,0.6280113745598208,-0.052173449795521694,0.03062927542011081,-0.2432292287669299,0.3004656272592352,1.113643208476696,-0.34920991984721833,-0.5363516743335159,-0.04540660857472614,-0.566836534031441,0.5583923543339402
2017-06-04,1.4300482685616867,1.2925089765144981,1.377606619953205,0.2414294637588626,0.9340372015009414,1.6981877119950761,1.7452409372615967,1.5233576780150253,0.8143966098364951,1.3690317043184295,1.674177741909223,1.6326732072786654,1.2808252486145741,0.7823184479475969,1.2240551283027643,1.8016010475302093,1.8946494162215506,1.7641237574176838,1.014640948948946,1.649083816753819,-0.17295393114697813,-0.17293062543204368,-0.11855437406170319,-0.15977378069769832,0.6651104539255506
2017-06-11,2.646788445258275,2.539274406388589,2.554497394708614,0.9411572460383406,-0.12262925139574819,2.5985341233670805,2.4883906513068554,2.4553919561902737,1.1535477514303893,-1.4107306036041365,2.5363643380227847,2.3777199383428402,2.053954736343898,1.4224909398294086,-1.2772060646366752,2.5348060651405535,2.2839836155514415,2.217068596643185,1.4160734464990568,-1.9583675369051878,1.0063356252073827,0.2987577657242589,1.7058331163640854,-0.13957479012499896,-0.8087676156316954
2017-06-18,0.7345940073623378,0.550062672282779,0.6522432185764169,0.05621666458594181,-0.7585634041663528,0.751566918138017,0.38601049169532914,0.7507939012060898,-0.3536784141565853,-0.27959932411689004,0.6925591159321705,0.6306702350783875,0.8074297847651556,0.10053061024326233,-0.5982748519966058,0.6804556010623347,0.514881501639153,0.7014576946298483,0.054196786057263406,-0.07476385923948675,-0.45876691097925787,-0.34129382902800515,-0.3432934124196204,-0.2807886861541084,0.8859934013301952
2017-06-25,1.3152632356293035,0.8693482763283574,1.4822179554672257,-0.8918537141302615,0.294657355095626,1.3176814992851011,0.9200136431002379,1.6761439035505374,-0.9863535338101652,0.18061817292934837,1.4970952963689237,1.0612310111244105,1.925839418813923,-0.8856870459748128,0.2516007747033708,1.286406990379277,0.9050122503227733,1.8094120595568564,-1.0484567075368934,0.22959454491269635,-0.9333814339903381,-0.7875970639247912,-0.49069789657994367,-0.7350527067688548,0.4891103520566638
2017-07-02,1.1775715921834105,1.100615454503752,0.6999361397028961,1.0618050982048692,-1.368980595732447,1.0332815384732579,0.911767003978332,0.7666992943885073,0.5324198746299463,-1.2985344476364813,1.0843893954741897,1.148715044482524,0.8456524703732708,0.7847064584628284,-1.4002279827141664,0.9673948178752482,1.100570476885203,0.774407791992475,0.9843551484200218,-1.424537147903196,-0.7755636744466812,-0.3853312005046136,-0.7156693932440686,-0.2549607897698263,0.17424597247648685
2017-07-09,-0.10304631990351047,-0.3049860536675378,0.07115441630369713,-0.7275331228440826,-0.6849478694720348,-0.18747971617896964,-0.50849620214778,0.15760567027529357,-1.1567413690557231,-0.21373789971838966,-0.1338590563848843,-0.5415740641433999,0.3216614922107282,-1.2691621299532716,-0.06393737181238152,-0.18069251981907097,-0.3703387872662855,0.025794544814766923,-0.7268654899877608,-0.19395421385630343,-0.7137412589651602,-0.6142449812106194,-0.3562971940004321,-0.5863374265507791,0.6448505101505573
2017-07-16,-0.2556502977429849,-0.6502385868826178,0.007105386448307449,-1.183951157568166,-0.041288147909560806,-0.23985751931205038,-0.49659450674216593,0.0895083366447362,-0.9240325751095838,0.01298509233180595,-0.1644806425502743,-0.3711550359519098,0.0603598285716186,-0.61285339931402,-0.11854623201910247,-0.2696694388994709,-0.5807781167202073,0.04536719828726044,-1.0191003784350559,0.03360433469884422,-0.5418772088198436,-0.3659231865011922,-1.0699375169634644,-0.17422607449888938,0.8077111522221823
2017-07-23,-1.263320241924454,-0.9768646061886772,-1.5721591867218034,1.0570087354369762,-1.4405677967117978,-1.3213353616170962,-1.0611699224382003,-1.7120132045648573,1.0397450392627186,-1.350790955540534,-1.3820516264633809,-1.1495334694882287,-1.5701689496285547,0.44367366223363525,-1.024928193161173,-1.4570864237233063,-1.2590293109582351,-1.6742454839611436,0.16717216830867762,-0.912383881920019,1.9491940948118047,2.257168681152239,0.8027065328257191,2.596483648493365,-2.900881056695639
2017-07-30,-2.0178072174306267,-1.8206634181709456,-2.142274290366324,0.8191294549402154,-0.9047667355932206,-1.881167940871391,-1.1937570976127834,-2.0948934905166734,2.0006672625534208,-1.585373708482226,-2.064820858189481,-1.7356977778850726,-2.1699903585944784,0.9293778100284324,-0.8198659624931255,-1.9446899418523356,-1.2489194134399952,-2.203715100662841,1.876619955103574,-1.3962772719840615,2.8214785597434062,3.167650408215545,1.9505752058884889,3.2194034608979334,-1.2662552392385922
2017-08-06,-1.55571847437042,-1.700066891196233,-1.4401132136263457,-1.0568547038673495,0.5238851685605881,-1.544288619008008,-1.7876195767345822,-1.5307376435458242,-0.43181025520876226,0.7265713730563031,-1.4858665263861337,-1.6665351257334626,-1.4423966174952787,-0.6564907833904564,0.7122560377806572,-1.4606175688675755,-1.6939427371810545,-1.4726937571202467,-0.6590082601719116,0.526564433977589,-0.39392964639204353,-0.28694752718443456,-0.7454616740800802,-0.20093224710117552,-0.26130467180105255
2017-08-13,-1.4819815044226308,-1.5171649916067549,-1.6255170797076406,0.05276573450468208,-0.8888723819350685,-1.5511780486998241,-1.6551342766700203,-1.6821477253489445,0.1938976242873567,-0.810281538017273,-1.5395129993770114,-1.5219669318971922,-1.8377521878438485,0.8481257774444838,-1.3086935226873018,-1.5653923384478146,-1.5088819773907327,-1.8751851605102923,0.9750787769074668,-1.2428763749200602,0.25751802802631896,0.174474008261768,0.08959063111800811,0.18030953321229762,1.523618691250475
2017-08-20,-1.8046637545076962,-1.8144134863291277,-1.784414950210993,-0.5667544081781513,0.6767438472726257,-1.8198905699288412,-1.9669962964367858,-1.7075790202492185,-0.9004043365892125,0.7381896973017111,-1.8089315580883931,-1.8931998620784152,-1.729913694417493,-0.6705475913639735,1.0979102155543226,-1.7943288456642268,-1.9197546429440187,-1.7692478172035102,-0.42669261564809985,1.1240107500559364,-0.4244562794845892,-0.06923801044186943,-0.893371123664606,0.06019096211138312,-1.3650146657386246
2017-08-27,-1.5346708732501764,-1.475334828397659,-1.472803998201279,-0.4090444389899578,-0.5447839296553035,-1.571042326213379,-1.6079787968320565,-1.497824837464995,-0.5755658827708413,-0.06099486328208288,-1.575262291226984,-1.5639786430401414,-1.5013819855462456,-0.41302345160076337,-0.4912562661002902,-1.5702278118637443,-1.6351102039659018,-1.4893787746577647,-0.6110120909898408,-0.021145386438388265,-0.20873542681455495,-0.3609847145111601,-0.5710955127185071,-0.31138284181319453,0.8671425510433493
2017-09-03,-1.1761285233926846,-1.2075376202637824,-1.217184605161779,-0.2790998522110379,1.6873049704385465,-1.1203922551564207,-1.1928458185868627,-1.0418780580018816,-0.7096992178554677,1.2516939190497005,-1.1094394223817199,-1.2194120522218115,-1.1544610771113841,-0.4037147016950991,1.5172913662679577,-1.0851028983020987,-1.2186408217496025,-1.0150899140670484,-0.8423118955872035,1.1395178490889013,-0.6722271051296238,-0.6183457243592143,-0.31808431724754777,-0.6368208224965533,0.06044457689396892
2017-09-10,-0.6730770639014503,-0.6391829271817334,-0.5863598520860914,-0.3388300583698981,0.8426419198122672,-0.6925070126073722,-0.7739287738473326,-0.675852080940865,-0.33264029491441177,0.5654885631018122,-0.7159805446566693,-0.8618837184342614,-0.6844424582097532,-0.7117596552280081,0.6733277070005984,-0.6372697551073522,-0.6923373617625811,-0.5435321311635158,-0.49068718372636605,0.5585578730818006,-0.16384616460073553,-0.37773382815100864,0.7107850860156365,-0.5070852943106738,0.3874824450576747
2017-09-17,-0.9538417470738788,-0.7337505617666552,-1.0941685145195292,1.621603496205505,-1.46369605285858,-1.027517078483855,-0.8211434801016112,-1.0815639879802885,0.9436986212638165,-1.1170401302415285,-1.0204521932880368,-0.8823865213536849,-0.9916080464123481,0.6010600024105558,-0.927791242212203,-1.0890054075527293,-0.9796298579555373,-1.0914980263352865,0.5018741173834208,-0.9121248850620753,-0.1536828795667912,-0.18724419082080976,-0.015313255335138807,-0.20518107992667411,0.18006449421473716
2017-09-24,-1.1124501668619309,-1.20021495289958,-0.994627862042527,-1.029625669569152,0.5247311800413853,-1.1394843250401077,-1.2167504738071684,-1.044334044094793,-0.6705631100931396,0.02178628575335718,-1.1165170266633344,-1.265679317998509,-1.0195188550376515,-1.1179716044836363,0.24459592753324516,-1.1419631705051205,-1.2627678393803123,-0.9936005577357877,-1.0480695645384894,0.08300626962147928,-0.002143338504376184,-0.20424318390159102,0.1587144649323839,-0.2462977074976979,0.5736684913839747
2017-10-01,-1.0858096710546306,-1.2581755747217775,-0.9078867327648256,-1.2986666130263436,0.4357096023510548,-1.0612626073963396,-1.1552706207190495,-0.9700232100440703,-0.5695990937294074,1.153927874813304,-1.0654573777340077,-1.2816481054278068,-0.8922065109160207,-1.3450794727515707,0.6572779331940559,-1.0334519859119242,-1.1471389245169799,-0.8811500113510956,-0.7887557463125514,0.9205713834259854,-0.3728114649558613,-0.3606471533149175,0.11625444500773194,-0.4120433657327325,0.6898577189914172
2017-10-08,-0.8222211439897236,-0.9935382588289609,-0.7752504056053688,-0.8313629504598198,0.14736031687363935,-0.8620080432858201,-0.9551942497143012,-0.7518436041556278,-0.7761387653190847,0.3047532927802248,-0.8860248995738501,-0.9377458816257415,-0.7916750134253127,-0.7747843725130865,0.09107567721894236,-0.8899888141206743,-0.9859569359969187,-0.8455949578942353,-0.50426240944462,-0.046634682617394244,-0.5804295071584529,-0.4412786834608919,-0.21486860413689363,-0.45970343129074914,0.7192116463631917
2017-10-15,-1.089477564537865,-1.1906968752035558,-0.9880835388034337,-1.1262564787446372,0.8749202777542383,-0.9368297545310889,-0.5980460579035537,-0.9338438047739264,0.14538081953507967,1.440478127622114,-0.9812186669091401,-1.0522082829902686,-0.79232070749244,-1.1963220079868908,0.7463769848778594,-0.8940065087948399,-0.5505316553753608,-0.8196451322852313,0.22568989574827567,1.4407783948958321,-0.4068310698366765,0.042915413882689143,-0.6191748339956256,0.12129073278101907,1.6919033922349032
2017-10-22,-1.0613701098559791,-0.40379709778367007,-1.2927001414693373,1.3637308872977063,-1.3901157022426942,-1.1598768803763275,-0.5775216053352881,-1.4753020262311942,0.9065686678323183,-1.1679572381826548,-1.362345711878693,-0.9160351741541077,-1.5697288613796412,0.5555457641233458,-0.967334024514197,-1.3694242672298036,-1.151754725499662,-1.5346401015187516,-0.012356073346377155,-0.7163491468485778,0.8687984812226752,-0.10226149708003221,2.6300875216514052,-0.5994479778667352,-0.03175808450158295
2017-10-29,-2.826856223366127,-2.092595126137856,-3.0103583122935134,3.001454702208081,-2.665002058114319,-2.774380139913408,-1.834234445970887,-3.0459819288554466,3.152683103682387,-2.754489189614573,-2.901770801124446,-1.9418788339721236,-3.0821380945086654,3.1289580631353147,-2.754904484763544,-2.854973412898882,-1.6343609794754037,-3.0335647051149377,3.1734377639354774,-2.7987157115518815,3.2835277387722144,3.2994571525737824,3.027156647582847,3.2746637132802037,-0.25229862717976037
2017-11-05,-2.523708286075243,-2.899814690844286,-2.3027912407706492,-0.34723120677440455,0.9009131755253846,-2.52992973429152,-3.029023571680567,-2.2066946054878986,-0.4714328738000663,0.650794806609345,-2.391506867194888,-2.933443201642415,-2.2216456877731536,-0.3181991250646082,0.8703081216014958,-2.380826930738967,-2.958993527140452,-2.1385477420306125,-0.37726156288560697,0.6183231217238097,0.5881459549363514,0.12484844776226393,1.132482508524363,-0.15935287939891224,-0.9277729036847575
2017-11-12,-1.8266189951951946,-1.979223601774327,-1.693892315083517,-0.20698723483448223,0.4882648032668611,-1.8390932811259524,-2.0119592167181453,-1.6701971087640737,-0.14444005940330404,0.5555702850254693,-1.7593550847948836,-1.997323001072549,-1.6247928989727558,-0.16655884736448553,0.6535839134772659,-1.770688313199218,-2.030515895242511,-1.627242538363781,-0.14570839845251501,0.7738373469060889,0.07821303955988937,0.01775038533091735,0.10519651723767907,-0.007076212783795252,0.30914199058784964
2017-11-19,-1.2666568338840734,-1.3613245271938466,-1.1990862983960269,-0.143959681106392,0.3327454034316594,-1.2935192907760558,-1.500127295974635,-1.1205134691859762,-0.5646563107277802,0.05293252418583915,-1.2456790023985298,-1.4704606531756594,-1.1487758095215697,-0.3754813800204584,0.13801743867345656,-1.2702796492391142,-1.4891605115378088,-1.1885329572829317,-0.24094761430050682,-0.10020675384262334,0.08459117504451102,0.26788632255074957,-0.6125884695542003,0.49145856692233486,-2.3229306915766204
2017-11-26,-1.0800876642214943,-1.121482662130602,-1.0211638836197838,-0.0687063075104335,0.5601469106399272,-1.0909815646003451,-1.1600929457484057,-1.0370249575687598,-0.11678766346567387,0.420087353303435,-1.0470784572404708,-1.1885171271701642,-0.980414349631797,-0.24005677769283176,0.4711909290878556,-1.0556065119202784,-1.2066191987755812,-1.0212007068339226,-0.13097886130945263,0.5109360187118104,-0.29530987935294967,-0.2996684567775849,-0.3817086548338039,-0.26287582860277187,0.23090770856132384
2017-12-03,-0.8904004031342538,-1.0266168140553487,-0.7868705810161762,-0.521592645917582,0.4519715054557504,-0.9077765050309538,-1.046163563246179,-0.8274755591186921,-0.42515935683763406,0.458622578101795,-0.8342969169459828,-1.0165484138276726,-0.7915659382230366,-0.3523137419350984,0.24542465904844027,-0.8484194332831339,-1.0266465205658284,-0.7945416442726524,-0.3372973921401935,0.4021579376053821,-0.46375456315863933,-0.5067323182540313,-0.26015131646643125,-0.5455783329744859,0.011970287257259644
2017-12-10,-0.4836701269808293,-0.5159927228935782,-0.38941587780214204,-0.2680071883952039,0.9117091259741341,-0.44980146298331714,-0.1361841071546299,-0.4661161968379321,0.6782987406317803,1.4196193637525683,-0.4295462914167921,-0.4214127130595777,-0.4193121386622004,0.061655530823246575,1.0139616272342638,-0.37731026087706193,-0.1904433774171125,-0.38631992114834574,0.41680841905661703,1.1915650702727218,0.12053006109161286,0.9865421652906995,-0.43624558052976653,1.265644053501101,3.051273579634988
2017-12-17,0.4475481569846735,0.38450073913103905,0.4941560423020283,-0.33900555436014596,0.13147420884920227,0.4258004706979368,0.19566079102192385,0.48658308797128497,-0.5761791886945917,-0.17458220302063093,0.3887689002857181,0.3422319870702303,0.4102382164685506,-0.21248791988260382,0.22520271140674006,0.4516876029099028,0.25022289103029716,0.4788361517350314,-0.4733909114598435,-0.20491601956088581,0.18248646285062642,0.04481055978030922,0.497996777829502,-0.07082609018033871,-1.1089938018912076
2017-12-24,0.5602131608983105,0.41105692683106687,0.5539657804507035,-0.39863174017089675,0.5302917270539489,0.5706334026217487,0.3701110903131495,0.6560956928715135,-0.5500070573214703,0.13272483883605266,0.5484044204471938,0.4404433657620748,0.4312831014844785,-0.057082850829777446,-0.15206380350158732,0.5165745778767488,0.30821201414144683,0.35507476150232753,-0.12278738674749166,-0.4082916911220904,-0.2681690376244496,-0.37095939006201156,-0.3551948363009952,-0.3461271559705819,0.4560469548148158
2017-12-31,0.7087674344948669,0.7740096875321882,0.4958381233517979,0.546585022409133,1.2673032281283094,0.9157449205495684,1.0285490706165572,0.6857933484519865,0.623675186343442,1.2185759417602617,0.8028947970609235,0.8747867013055904,0.5009719949464878,0.6434874097533033,1.3171136340373095,0.9002969596595651,0.6831069888287354,0.8182836301467078,-0.288321809005802,0.6630577727930033,0.10104476409807454,-0.11110849173499104,0.5089406839118462,-0.2552944622384652,0.32056751444562914
