Date,NETEStock_Open_average,NETEStock_Open_max,NETEStock_Open_min,NETEStock_Open_volatility,NETEStock_Open_change,NETEStock_High_average,NETEStock_High_max,NETEStock_High_min,NETEStock_High_volatility,NETEStock_High_change,NETEStock_Low_average,NETEStock_Low_max,NETEStock_Low_min,NETEStock_Low_volatility,NETEStock_Low_change,NETEStock_Close_average,NETEStock_Close_max,NETEStock_Close_min,NETEStock_Close_volatility,NETEStock_Close_change,NETEStock_Volume_average,NETEStock_Volume_max,NETEStock_Volume_min,NETEStock_Volume_volatility,NETEStock_Volume_change
2017-05-21,-2.0015307418818695,-2.00875257367049,-2.008112503136165,-0.839248552681147,-0.8036391931783793,-1.6317403986689998,-0.7720784437326792,-2.303962406325391,-0.18064718827973353,-0.010291177931184203,-2.192332738330684,-1.9371178106740221,-2.1170443829392744,0.16566651475799282,0.04965978767120364,-1.8911640414995186,-1.866275689563516,-1.8987833099323064,-0.4244297271185987,0.5568109200620672,-0.25514316965346145,-0.28228417796914707,0.21619645869191084,-0.2844237729723675,-1.2719059171608715
2017-05-28,-1.7099514069104338,-1.6668178246828966,-1.678927821018788,-0.6901337756671833,-0.7999521138037742,-1.5513023867887235,-0.8921798429648262,-1.817491461689118,-0.4290179312438465,-0.013233200613050968,-1.8716427216135738,-1.8500163906479024,-1.6712007219717897,-0.6848183367403341,-0.1691228115770912,-2.05735109464725,-1.9919181222552018,-2.0727943396984614,-0.39617116245797385,0.051530812899311884,-0.4806319210839928,-0.36032280362740016,-1.6569795924067943,-0.3432571656505848,-0.2709587355145479
2017-06-04,-1.668668728412893,-1.6205108283207272,-1.7086642039552915,-0.2969837612840457,-0.402834787855379,-1.593035288926718,-0.8348031718400563,-1.773199801092239,-0.3350769472531764,-0.2545266496510707,-1.7200395011888376,-1.621734934522268,-1.530635697654744,-0.4812107947599552,-0.7423505419487494,-1.8826233925810139,-1.7354783357545152,-1.7444232841164495,-0.3567687202491568,-0.4942526826287476,-0.3760207448339202,-0.29801495438239256,-1.130073795990897,-0.2859106043213851,-0.16795752162196886
2017-06-11,-2.272965293627586,-1.9273160159114746,-2.835511069238615,2.1591227206333192,-1.2273797831055178,-1.855936707211863,-0.8681347999291591,-2.580647314604182,0.0003291525265880362,-1.8939442554788732,-2.41964049285713,-1.9644958631364304,-2.6552755694808705,2.181422938803867,-2.4159750879151525,-2.339876720001497,-1.8715235198541251,-2.826390055841289,2.2924691541923927,-2.2707695347343,-0.2628427504588946,-0.2505992358758277,-1.029323693297305,-0.23927645044292098,0.8009346132157075
2017-06-18,-2.0134737415134976,-1.2497553888408397,-2.074607248752956,2.0933905332193494,-0.6120881346288842,-1.5328420595467678,-0.47244801269894954,-1.8884669758808237,0.2370741448560658,0.11191668185686637,-2.452646396966573,-2.54194957872963,-2.4370663314308585,0.20744179742219226,-0.3453924456305938,-2.2252547404431926,-2.0354701071293575,-2.1845043407457556,0.687397335227412,0.7461722510896583,-0.29059628708416396,-0.25013672683224975,-0.6864998433119487,-0.242586341057419,-0.02087783593030245
2017-06-25,-2.1270857023200893,-2.155936427138433,-1.9646138013765653,0.15648698556883595,-0.3228433079830649,-2.026077574421495,-2.1065990410574624,-1.9930719067040468,-0.37574130446375964,0.896136344279205,-2.0495836213879453,-2.219382091090571,-1.8998990053311147,-0.7280126918837069,0.1256900270849485,-2.2120730768310564,-2.331555578475296,-1.9111660172169378,-0.959786486928211,0.024084520181004467,-1.0284525780802933,-0.7734102583379838,-1.3726223453183075,-0.5882036608723775,-0.36358405613298006
2017-07-02,-2.4137750246812595,-2.133320427888651,-2.574793923246332,2.3857256549103947,-2.597150948450067,-2.426761613841824,-1.9891315448543236,-2.6641619190430106,2.2112045365757393,-2.756450932089424,-2.6338528058581008,-1.9322175259707683,-2.81379699943224,3.420376702245069,-3.0966999574281346,-2.564803800885692,-1.9596058390569073,-2.6676455122241154,2.8055098365041187,-2.8312507049331197,0.9688846372246815,1.150786064710843,-1.2693019051874859,1.3475527191945598,1.0115039565621267
2017-07-09,-2.7045476657743266,-2.904308791324919,-2.563713880962408,-0.08451542547285285,-0.7967651425975127,-2.5593375898113084,-2.561504525205968,-2.600599829880703,0.9452504283330491,-1.1893109289431223,-2.6190449952193138,-2.6618380590917026,-2.4719844894323515,0.7386309419959114,-1.173611476106185,-2.6269968662040064,-2.728350026253627,-2.5576161129882213,0.49183687268717785,-0.839902731025287,1.698996348612347,1.4301914081456164,2.0951211701675043,1.2194366290070007,-0.026294760889949576
2017-07-16,-2.432860067003687,-2.4819334178855033,-2.342157707794086,0.29695713479158337,-0.06687996906156883,-2.396766323364681,-2.504434988006848,-2.3196736468925074,-0.10924663242869816,0.5368051584942533,-2.352818681166261,-2.615121863440155,-2.2102030780549993,-0.7658031431060113,0.40291160976333856,-2.3411473202378104,-2.4995567580151583,-2.2174144427730846,-0.4997555144360612,0.19936624796200103,-0.08895401698694584,-0.29800002109806867,-0.038076166351394616,-0.30762559763550223,0.78176946484515
2017-07-23,-2.07109616654043,-2.2283354656620293,-1.8974675995270154,-1.1073776480344126,0.6667150021147383,-2.0411533000534714,-2.204430205925548,-1.8740894754179405,-1.0474532259699298,0.17757961025528235,-1.8817167768134664,-2.0945671465258893,-1.7763820111096296,-0.9620604280554976,0.2661169129344559,-1.9604148865556537,-2.0516498618223666,-1.8822010854735056,-0.2982811062171993,0.11839274345719272,-0.8324669184831325,-0.7132292753949593,-0.6530962609811373,-0.657887482448025,0.37126000709910006
2017-07-30,-1.8201137520034105,-1.8989244899568622,-1.7691300176090092,-0.4540575017014248,0.6365899566980847,-1.8054127573919803,-1.7721898559355793,-1.7446048814730175,0.13368213762082626,-0.4218704046349958,-1.7474917590595216,-1.9036082888059744,-1.667947897133418,-0.9572748239954274,0.27525854769350205,-1.7824079757895832,-1.853227281527766,-1.6985962297350274,-0.4342210323792516,0.35283381961004734,-0.6089357027476247,-0.4365815222839253,-0.2469875820002746,-0.4377477416113775,0.5821520343134287
2017-08-06,-1.8426008097745004,-1.8159067933068012,-1.8649427002497525,0.49798458791707295,-0.6935248169433726,-1.8612224739874204,-1.8297808460364495,-1.7937242131803566,0.14995684428919515,-0.8481515896437214,-1.841391140410722,-1.7697988615558702,-1.8742145656347404,0.654179961661178,-0.5019688046648971,-1.8820409637855193,-1.8176924405984278,-1.8455581678773627,0.7275046804076335,-0.6257619911433826,-0.17449217616284493,-0.11320446954884858,0.09685345813690674,-0.1427722049613434,-0.791558230522866
2017-08-13,-1.798796776702139,-1.9061443988412705,-1.7276016969136274,-0.9103498985310897,0.1880004652335131,-1.7052733098252113,-1.5986824317857264,-1.6989915849694055,1.0556621289202475,-0.5067471423787,-1.7730459512945478,-1.8015289105601902,-1.7306951680089608,-0.20853007293302606,-0.2300560463049201,-1.702626347405777,-1.7470736112113594,-1.6794199489893713,0.10687530582428431,-0.6023159873630823,1.7708873904619236,2.0537684297956287,1.0151575355287374,2.0696765113033804,1.7084275760436194
2017-08-20,-1.796879523247894,-1.782079074205924,-1.7858561356674256,0.2502424372789639,-0.6861104193758392,-1.843440311714533,-1.924156236980899,-1.834802055007897,0.1170092531211985,0.29868393570692936,-1.7747762741311457,-1.844205418901972,-1.7553693281628744,-0.32769214884886966,0.576601112580799,-1.7728172308120194,-1.846334638483543,-1.7494009207495596,-0.284756424350715,0.5586360026303838,1.4583086134821022,0.9179797635372455,2.2351405876343207,0.5850973511923295,1.865920685411795
2017-08-27,-1.6882836076010268,-1.6953016306763127,-1.620259726904748,-0.44327284133412553,-0.10533919597074316,-1.7270044873845978,-1.6797357143057885,-1.658479205426915,0.3686817880516638,-1.011892588150196,-1.6105414870130783,-1.6593172537526673,-1.5995220569662285,-0.3173903160332101,0.25464461800521127,-1.6748111150251836,-1.7486454909242437,-1.6492923970970552,-0.562898986642513,0.4740925579293216,1.3489710782497502,0.7179314762386293,2.3795716848197803,0.2581679729318528,-1.0851373419283115
2017-09-03,-1.547651102798245,-1.6384815778610764,-1.453655955867087,-1.3888653687408077,0.5865266571811919,-1.6027153464356787,-1.7140561638157081,-1.5313495443081193,-0.9467335328498693,0.6842892302279631,-1.5035290248635529,-1.5702343418623572,-1.4591739636051009,-0.7617486993476837,0.556694376070052,-1.5142742130664377,-1.5732272430838925,-1.4511766704746476,-0.8613720607273968,0.7450777400226086,1.643372914750649,0.5580723855628427,3.0812901232580763,-0.3924633927439811,-0.5170166718077351
2017-09-10,-1.0776268407834673,-0.42178306536742655,-1.4058436733346473,3.523915612870038,3.6007873121091727,-0.4763633222009888,0.3666730310654574,-1.4155469982699782,3.969241551731065,3.9918481385914952,-1.1085778009879683,-0.7142985376027569,-1.3600560346763737,2.7229876846765326,3.0743313257029454,-0.6974865697958331,0.04524549856131051,-1.3424341044120593,3.857712753432565,3.6242846807918037,4.23692688410347,4.244584659532209,1.3842173760592393,4.245368074831641,4.230334460505961
2017-09-17,0.2172955873912079,0.7137598099549062,-0.01282395927414909,2.1211377987807074,-0.16648337721343062,0.625656134982657,1.054514974251573,0.03356319765192798,1.9008107282569007,-0.43598979284152745,-0.015581847569763866,-0.008921696882758385,-0.12324001181405088,0.4583677789879334,-0.44337385390006573,0.2629440582930767,0.7487957717771385,-0.1130563137025811,1.975922791781453,1.1623770267793232,2.7611744814960546,2.005956314537378,4.034019604542495,1.8916057957645638,-2.0431599042564117
2017-09-24,1.4247345402365865,2.0472491524671477,0.5154616576304886,3.275977041352915,2.2482126903880353,1.9343040204309474,2.2848947344759702,0.9320571234232197,2.541166672903592,2.3252695760752577,1.0396051661050225,1.569744201831971,0.4284902343450648,3.160406638501693,2.6246767566979474,1.5200746985164628,2.081722685222283,0.5406484982177692,2.9297211447771705,2.4503974605507426,3.3558827795777706,2.5208471081967905,4.175848741135417,2.0394692092410875,1.989064638134625
2017-10-01,1.3577511109102678,1.5888282734276524,0.7716617416285297,1.8769840456148374,-0.6880917161116603,1.3903451040290382,1.37713652895101,1.1836884912350223,0.7076098182667183,-0.9236122206879886,0.9411767504931162,1.3545456947391923,0.5760070284236801,2.014661349907611,-2.4033141887219633,1.180634383444497,1.5073155193553451,0.6716815593771902,1.6715151229636942,-2.482759538099966,1.9377115108767757,1.3249429617740032,2.363827305134797,0.9999716185112111,3.260295806477698
2017-10-08,-0.13943146605367207,0.04411615518391212,-0.5217490751156562,0.8343211187611124,-2.225256062988645,0.06257388568980671,0.5074192936377898,-0.3024639094832048,1.2626218980785324,0.7915413082398436,-0.2565580186305235,-0.0675228790600493,-0.4105414182721088,0.656608159183694,-1.0734821051120091,-0.20356219862624741,-0.0025543699690010993,-0.4997627366556164,0.6520205992996181,-0.4796871458883748,3.0194049300934864,3.8125375524923197,1.3385256591070263,3.879720786085669,4.178797213482559
2017-10-15,0.03925255715909011,0.048937390907656024,0.15808339362923407,-0.1217466849974425,0.8973558187925178,0.06461034476448481,0.03161755831355756,0.17734743626309518,-0.17565799411254343,-0.36801343499483535,0.05312633003751733,0.0005934063352838615,0.11916770535697421,-0.2165293144181647,0.755252663245344,0.0586935077993779,-0.03286579641233062,0.24301032045187299,-0.35320152317596304,0.370420006884568,1.2277606624510997,1.2007631745368412,1.5570053101263657,1.1185887397069312,-1.7719214022494676
2017-10-22,0.04539002357643353,-0.10468371380093258,0.11562217722739578,-0.33529688949675285,-0.723493765808257,-0.09898451784643127,-0.2204543672922027,0.042078296184373656,-0.42638010514749314,-0.5597463589707798,0.16289768143894232,0.05110776027197425,0.08352144828351765,-0.028013790766603392,-0.5834053881585249,-0.01060027973585652,-0.06549428394683784,0.03626963441376474,-0.1489060353131152,-0.5583795905366827,-0.3062197541512501,-0.3624529622029524,0.23897165092830785,-0.4047111679680625,-0.09675807299301366
2017-10-29,-0.22260143421981682,-0.45767313302537116,0.047022725036816086,-0.8666786604881033,0.2776305977060599,-0.3368152187372672,-0.5391788332824844,-0.06264806832803038,-0.82898907596357,-0.24252791232084225,-0.047143515952850046,-0.2293990377100122,0.07370289800265288,-0.575663108387967,0.17091642834586276,-0.2208821900723977,-0.4155721642191976,-0.06996843311456866,-0.5947834191820208,-0.31318586825538325,-0.38243956528620204,-0.3982683651396641,-0.02006283549702648,-0.41732021391880414,-0.2537894382427516
2017-11-05,-0.5316471676885228,-0.6019097647130061,-0.529854063010835,-0.47987116345170505,0.025029900491730525,-0.5568721722279519,-0.5905096657257746,-0.4603006941653093,-0.4680692674038001,0.045794637915050944,-0.5332662825725318,-0.46976604704892705,-0.649938772584789,-0.017954902680202733,0.4407992805539668,-0.5088552920319062,-0.5917860433579429,-0.4634287843547227,-0.4946906323815564,0.18084572662116932,-0.3105302541225113,-0.392626035652264,0.06901598313913007,-0.4191371533373595,-0.114166534489772
2017-11-12,-0.5052766685233527,-0.531783818696933,-0.4629359214269913,-0.4639945312071992,-0.19697546596521293,-0.45376148428732044,-0.5057805079519911,-0.2779995909079915,-0.5477673222243392,-0.13389620781992945,-0.46306285938916036,-0.4564936327205575,-0.5516914604420319,-0.1987554632334862,0.17680016442215632,-0.49764507209535463,-0.5681580589646941,-0.3269120213576051,-0.6244513284459046,-0.08531231368510152,-0.3915395554535103,-0.34303681327559665,-0.10457822942663837,-0.35043167267958575,-0.18358358139877312
2017-11-19,-0.49821432166833224,-0.5917912476814114,-0.36663751456241495,-0.6576290694552518,-0.07048995687775257,-0.24395922187652377,0.30647545875633314,-0.35250877082021137,0.8363542443527429,1.3842982036317188,-0.42222166996285004,-0.4961858144077068,-0.294131455945124,-0.5986754298949312,-0.07117942360390643,-0.3194833563312551,-0.06009760121647904,-0.3840873147941144,0.22955002766805055,0.7807181428949349,0.10950492745555788,0.13497240988058976,-0.10802694107494812,0.15146427470793794,0.42080891913463675
2017-11-26,-0.03907757503088491,0.1333531944246078,0.09569003589587789,0.13791745116431373,-1.2705575955154966,-0.2526333090141933,-0.0905105587888535,-0.14700719974566653,-0.00121969137436154,-1.1086889846199997,-0.03856525799976251,-0.1273007260356574,0.22402179184053853,-0.5290080376972055,-0.20157380689187612,-0.2500845634450985,-0.3905126271060176,0.11659527091951873,-0.7095770769866306,-0.2926567082801302,-0.45219077975371375,-0.30340466334968896,-0.5152811298566286,-0.2705556337470265,-0.47455093449400787
2017-12-03,-0.4455797252714359,-0.5284726886169129,-0.471331615970032,-0.46588335121993446,-0.2496327814088234,-0.46619637012944126,-0.5548390427640681,-0.2863371066937483,-0.6156794459253252,-0.5263274788163159,-0.3423502090155285,-0.33117773643176907,-0.26988931994181997,-0.30964646719538824,-0.4037441497762353,-0.44979376472551696,-0.5044084215694525,-0.2935965375194409,-0.553764717724381,-0.2653094595452381,-0.5127494192964445,-0.47958692779667705,-0.2661085179607428,-0.47779662078927615,-0.21717270594335716
2017-12-10,0.16510569614310205,0.17274653782157467,-0.04341284130037782,0.3380059687840903,0.8609814392289734,0.5158139030321077,0.7567523460584967,0.30197184547321515,0.939766338933602,-1.6166027157120502,0.232243670257165,0.31390174056589154,0.20635340665991625,0.3667413791009791,0.6197045160118988,0.19897114128231827,0.11925793495842738,0.4250684998047857,-0.16909715341006468,-0.8114281083681054,3.261421518005724,2.705129660566181,1.0155136270923935,2.7343841211875803,-2.880436171168752
2017-12-17,3.535606174071312,4.026356918439854,0.4598763346219889,4.168264918464367,3.926807007594111,3.625094870566804,4.042297259168792,0.7684481768428385,4.163570210891165,3.6124627917976455,3.398795610860139,3.8321880656869314,0.6957438051043482,4.12792449103785,3.9148595570641187,3.375521059966255,3.6932443845307374,0.9857418659330552,3.973688803588721,3.711616578268089,4.085652682571055,4.0807092523838,2.6661204180383598,4.086781694969609,1.7695789332747829
2017-12-24,2.48747527259082,1.515127910472433,3.626521175637978,0.4388075335518829,-1.912518038607399,2.138430640678192,1.365513173582185,3.403623321985937,0.38299200468155464,-1.675305677410764,2.7027819499269143,2.06563841761676,3.522002946450851,0.6802852101067804,-1.273579223784545,2.4477592377081665,1.8269217254266055,3.605205500070855,0.22110038936809182,-1.1954506568873031,0.5162516582434599,0.09781291870301094,3.4204748621809955,-0.040568339479296334,-1.1094382284913462
2017-12-31,2.029337393146648,1.047389845092119,2.820316618271761,-0.10005679947412036,-0.8553197643080053,1.7500595008327424,1.0058965724524713,2.6575615318422763,0.013407449520277432,-1.1184998941242215,2.335040351241277,1.6739561680909811,2.997263340986141,-0.02656853318714226,-0.7676362990150124,2.140077124767649,1.6118663817254366,2.8043490093436385,0.03200665218287044,-0.9387382559428215,0.2714013610158116,0.3159348669321543,0.5273346199514025,0.29990093671951995,-1.8803523065773908
