Date,BRTStock_Open_average,BRTStock_Open_max,BRTStock_Open_min,BRTStock_Open_volatility,BRTStock_Open_change,BRTStock_High_average,BRTStock_High_max,BRTStock_High_min,BRTStock_High_volatility,BRTStock_High_change,BRTStock_Low_average,BRTStock_Low_max,BRTStock_Low_min,BRTStock_Low_volatility,BRTStock_Low_change,BRTStock_Close_average,BRTStock_Close_max,BRTStock_Close_min,BRTStock_Close_volatility,BRTStock_Close_change,BRTStock_Volume_average,BRTStock_Volume_max,BRTStock_Volume_min,BRTStock_Volume_volatility,BRTStock_Volume_change
2017-06-11,-1.285313920209767,-1.403289779612436,-1.3030570385214195,0.026993320689852832,-0.9006084504635078,-1.475022359285662,-1.7166163935762742,-1.3425867320603753,-0.38372368522331324,-0.5304122562760778,-1.2799587702633362,-1.200062382837113,-1.319451585660901,0.2962977488291345,-0.735126534776132,-1.3282150138588151,-1.251210593909181,-1.391031748434726,0.5962847939999498,-0.8632826365956086,-0.1260058568101814,-0.1414879430527644,0.094522934982167,-0.15017847720365476,0.9096254471263902
2017-06-18,-1.4741854832525378,-1.7148393617854738,-1.260441478238767,-1.0123129417044874,0.40577243081918307,-1.6384526373646087,-1.7958249761008298,-1.4555461601126378,-0.6168238476919475,1.3181584692922967,-1.3467793144085203,-1.4664666804348543,-1.2693154897327006,-0.9243583072415442,0.8841434484983718,-1.4421870554327567,-1.6854089391173805,-1.2293742997086659,-1.3038780258564027,0.347193983678276,-0.21851562554096887,-0.13618629857320955,0.03580743612852799,-0.1414015187177108,-0.8332191314377251
2017-06-25,-1.1914815253486173,-1.1658273624998878,-1.5844442673447754,1.2046404117665532,-1.1358634056930346,-1.2211443782109235,-1.4424788652389384,-1.2104605118539402,-0.5055300144891367,0.8442345699611848,-1.3016046995998787,-0.8772238100911042,-1.8472262714565257,2.937500797749504,-1.1724553133948055,-1.2132923779285911,-1.0782192292504482,-1.4068382557200134,0.8802620689966454,0.3613260274789218,-0.22350960868145947,0.012685060866124236,-0.7133929353842433,0.051822111786552175,0.6327602582984696
2017-07-02,-1.8906791568607462,-1.8559822854973143,-2.0727016775378657,0.812731719669293,-1.0891463708765756,-1.7604038978853682,-1.4650916584510858,-2.324130049428916,2.8520526533711203,-2.613808729765377,-2.264307207751124,-2.0876120961774745,-2.406933793331688,1.43297338477162,-1.7357421930491546,-2.278235122737443,-2.1816132270401405,-2.1998835346304575,-0.23078426287349216,-0.6968383913339015,0.18162370616637624,-0.053803195498653804,3.2834296250382065,-0.33330939859110736,-0.02939172490703955
2017-07-09,-2.246778383638664,-2.3457017984512847,-2.111320264220698,-1.0542996901663921,-0.08099236358028838,-2.3781234876997237,-2.6140336001837716,-2.1165379464111918,-1.242228096991899,0.43668148184759215,-2.0837916737481526,-2.2128771561759506,-2.042765484635434,-0.23762069741402767,-0.48161464130763976,-2.1403207346270086,-2.163355716662723,-2.073046318805574,-1.0810420734600417,0.5622483227607631,-0.38789299884822437,-0.39670595579153944,-0.667981582352485,-0.3476948117382705,0.17111065931749134
2017-07-16,-1.8838473081734082,-1.6753440721582744,-1.696407674906062,-0.11877093741142469,0.6172467258061035,-1.6150030226314678,-1.4068146822739924,-1.7298797128452565,0.8650709610943671,1.9276643244702498,-1.8155332070894286,-1.9291960445745646,-1.7780502279133585,-0.07832402479466942,1.4874121485824092,-1.6086427792450988,-1.337202116924261,-1.6779645875069258,0.5059015836525039,1.4941489795888814,-0.1278214851045166,0.2391854385239764,0.1383508194665847,0.23201569116734622,0.19754885805941225
2017-07-23,-0.46009836606941423,-0.29925654326031303,-0.8799907016353684,1.468864817022869,2.0832245950626525,-0.22339954619549682,-0.02646920238636495,-0.349037952488012,0.7968371410396664,-0.37448566058059285,-0.25113381272874147,-0.13568468202689504,-0.6768905906851397,1.5854481836685828,2.207281067657941,-0.050447825049419456,0.0107878998099975,-0.1568188569664749,0.4654116699432442,-0.737044696609208,-0.20511279240093835,-0.09859379805882078,-0.8866868635077888,-0.02431112452823386,-1.699113932415009
2017-07-30,-0.2876375445752896,-0.2639751138670747,-0.31408276175595856,0.11674444635015065,0.017077577175016012,-0.34527192516975547,-0.38009333886769764,-0.2102103054889142,-0.4312646377778423,0.5355186113567326,-0.19298041033382185,0.06853990760454434,-0.4629524759304763,1.4117295047977774,-0.0942540097748857,-0.3011264120664432,-0.1694741901383778,-0.7755080570791079,1.5504028981371507,-0.060068689203944,-0.45165045653915104,-0.30077939047797103,-0.8368049869609144,-0.23351785392111657,1.2562646868983591
2017-08-06,-0.35189376476970896,-0.5102190719947816,-0.12909675185137692,-1.0332345422098697,-0.355237598274924,-0.28010968634303346,0.08223162676670229,-0.46215118208298595,1.296630321424909,-1.594358779944769,-0.32303109596735013,-0.32560677084405243,-0.7028804575482016,1.0876872307012937,-1.5484197699956832,-0.36470498125346745,-0.17525203396586367,-1.0425435821283884,2.0315385282256657,-2.3028289968044904,-0.4145838489029677,-0.3860704473339646,-0.26470516250242754,-0.37042680941669853,-0.4853925500040004
2017-08-13,-0.42965813516881096,-0.39393826713641295,-0.9398942406162885,1.2149980264647708,2.157712498669137,-0.30375644464740625,-0.19858071331021757,-0.7044008792466093,1.0774922353950933,1.8726386092606577,-0.41918305067518336,-0.06913865088549855,-0.9827000874897425,2.071153120204352,2.447872587593287,-0.19089187997451051,0.19428621513159944,-0.6848471276847848,1.8326155226407288,2.352856670685858,-0.34384791465658265,-0.39818237493987674,-0.2971634039801339,-0.379943036111262,-0.32744414310401043
2017-08-20,0.5636816136858743,0.2884368278636063,0.811243400913777,-0.9855354859199429,0.8047609443126137,0.5944281793755902,0.40944726012458216,0.8485617717045421,-0.8055039041303212,-0.0027744109574261325,0.5598229095953057,0.588655745412433,0.702891671172092,-0.3485570356552738,0.3491927340827544,0.971784112750914,0.8811626983668239,0.9411585834073823,0.08726740584002868,-0.43603645507584776,-0.33659944143975523,-0.4301576688025364,0.49689984146513266,-0.47980384231429557,-0.06960997137573587
2017-08-27,0.01772314097467881,0.5514628017822173,0.19207493329188027,0.7763156620933617,-1.3712423640112459,-0.2390499986366266,0.08975830205352955,-0.15329504970565752,0.4563273274229512,-1.112538793930379,-0.6427397122376176,-0.6157131762974964,-0.5609159264305058,0.07890298431524409,-0.3803622193180037,-0.609763060074835,-0.39606262534725367,-0.7249996191968086,0.582902555930055,-0.4316705623513092,1.1349888622511157,0.8772087390945474,0.3108011065246634,0.8237418259055052,-0.3506221825447855
2017-09-03,-0.8759700641526277,-1.0964807043724651,-0.5089724740204306,-1.2955499985456314,0.6088760202758531,-0.3499026456928071,-0.4920723104923491,0.008725907053196862,-0.9195624017299472,0.7475487304870488,-0.4884797826412736,-0.7708368759129364,-0.1501902197892085,-0.9869461585473395,0.5114533215346386,-0.27453476676369093,0.019658692870119218,-0.480445250338177,0.9231258837173307,1.7656145320048708,0.0009501863514008558,-0.08626499409952652,-0.7288793604285926,0.2184087766053494,-0.5048644717802018
2017-09-10,3.77165181038835,3.9828305236002164,0.7318255892090849,4.168113645645408,4.0717075016927184,3.9879110712727677,4.056242767482979,0.24986410943758142,4.179364906406785,4.045179694676392,3.7422447435487074,4.026038812489891,0.424261564202542,4.159160742237391,4.047317833085383,3.9312622634744776,4.016752704166264,0.5761913914126535,4.179920664463423,4.081977171776095,4.129970925796246,4.161243110950998,-0.326955843251132,4.16700009481472,2.5286538082536474
2017-09-17,3.654851617667189,3.1542100741171923,4.092062308533122,0.335682621124003,-0.1184645329292306,3.3957963967538087,3.0680921562702586,4.099664868904085,0.08098900324176452,-0.5358776920319247,3.633838670565109,3.1200754879146877,4.042652245429077,0.1774982968523664,-0.2040640380374632,3.3943001308527334,3.1029624887029827,4.097804159351535,0.24376960229782382,-0.7013139730553017,0.6343945243854348,0.3535511698055604,1.1540688915304025,0.2510734058084323,-2.064375242955339
2017-09-24,2.424070316887108,2.232305541798939,2.602126575216986,0.4088674402496158,0.1428682918639629,2.469176680062021,2.544894786174582,2.7070869876768064,0.8771385559777304,0.7124763934952619,2.4572145454355923,2.3497931506232552,2.6615199273919754,0.4390835734692196,0.3164926463603808,2.371629833142364,2.4649383740436477,2.6104119742320266,0.9921836304888965,0.8178016201051905,1.1698979680966324,0.9105792216715836,0.7156542297698663,0.8477404588306531,1.1400169969046736
2017-10-01,2.3665893426664484,2.121231986535752,2.502090769180783,0.0849647891114693,-0.8324195315758207,2.1588977665153246,1.9153724759872959,2.401687961175602,-0.15461060833499177,-0.6420855452729464,2.208529084227486,1.9984889304911193,2.345806298427721,0.03952207896595513,-0.6792224756886692,2.159239289382817,1.8876248919862906,2.5636038843460414,-0.5377272343973134,-0.2709912900373753,-0.02646261524469504,-0.2426939339865691,1.6928119763096354,-0.40117711617850677,0.5727259706539977
2017-10-08,1.7003747624840322,1.6096406036208546,1.864060075282883,0.017518366465535784,-0.7142674778854559,1.6151114548475536,1.460236987513871,1.846148848341878,-0.30402189707314253,-0.4946619553604782,1.7299562568362714,1.5224325145750994,1.9002160420788194,-0.3592775529416178,-0.32889098274453205,1.5962043545270337,1.486312360502573,1.7988362307793064,-0.16730556151870024,-0.3160122170352502,0.10809901012256652,-0.021678732918202142,0.2536292656104798,-0.04523598711905955,0.5452202294517277
2017-10-15,1.5195940698064785,1.3363205111261869,1.6400818764606542,-0.2950320728157265,-0.39731908571167585,1.4462614139325471,1.3399755951338537,1.627199279092576,-0.2601317845759848,-0.4095923792533972,1.522192187527664,1.3129391921889326,1.6982971428825753,-0.5917462098578545,-0.23147767850989281,1.4244728581103625,1.2846889600436964,1.6371179050865146,-0.43325533185317017,-0.30571782029084016,-0.09224658534621272,-0.3606667187231652,1.6592620579070045,-0.5205768927678416,0.03492049582690569
2017-10-22,1.3196030405349335,1.2023791992226085,1.415085870693225,-0.19839578894904442,0.047896929894816344,1.2410020670308983,1.1367465818770308,1.3983539561002878,-0.334697665227457,0.09044619104597511,1.3432953831654733,1.21856049038271,1.4694509927811485,-0.4117371695959909,-0.12098866431107373,1.3124016000592134,1.2211385197726587,1.4425713108517884,-0.25540116803310314,-0.051589200776097806,-0.0029129507960438932,-0.02027040572194519,-0.04500685243530747,-0.015675904425352105,-1.2191644552830243
2017-10-29,1.0863552322197494,0.9814284600564029,1.1187384069567226,-0.10886175503358994,-0.6459318307988952,1.0835351851122172,0.9869791213461073,1.2108503242906359,-0.34099305396449714,-0.45432676475443484,1.069229538261698,1.0274518086711855,0.9814050285730126,0.2598976981368811,0.1707788138930331,1.0958601420734146,1.003155790429586,1.2316113796420187,-0.36993904938459204,-0.504072360752103,0.4082082225014776,0.20338311766237552,1.481550723580274,0.048477114889113194,-0.4952449963351943
2017-11-05,1.1009141958028257,1.0351704526701746,1.1611100011531197,-0.11405748040766128,0.051120911094996856,1.0795202179326682,1.0901461005423505,1.114114935679827,0.10845815239149051,-0.08099777535212409,1.123781927116741,1.1176199583182067,1.1791920849564477,-0.019946979337434532,-0.11385254259535946,1.0731905747559929,1.1537063565737173,1.1185364754215115,0.25351649474506033,-0.15732868780414985,0.9634784350021136,0.7018287409287882,2.6825404637698766,0.3465593369176895,1.1232709123191205
2017-11-12,1.0502634131185722,0.9645440957041981,1.1576230926063467,-0.33403608553799624,0.03995331901113254,1.048109488073108,1.2415664437556824,1.0499932426138465,0.6563819585762952,1.0457309196890017,1.0945430506198779,1.017713613943493,1.1015325631872308,-0.09761075667688277,0.3167836919845473,1.1275239956144436,1.3620063404587315,1.0552196359908201,0.9905355837465378,1.2457701912060821,0.27999293202216546,0.3832581315036031,0.10834098007277915,0.36804166856180326,-1.5200013016795886
2017-11-19,1.4452313569117416,1.3056248769422492,1.5621893631340713,-0.5421321741799242,-0.05821982326510432,1.3447843508571697,1.1659776707768794,1.4738187422076814,-0.5951563463270139,-0.2092417010330981,1.458681932511484,1.3791378145945445,1.4526494302035016,-0.0630394451727459,-0.046570508119631066,1.4176219326810442,1.2498323632927262,1.558464638850455,-0.6247261774847853,-0.1785098225457068,0.3338756674131052,0.28703840284883747,-0.032507422862110065,0.29149746617795363,-1.1068974280070047
2017-11-26,1.3228827931068625,1.2065581461857338,1.4132971188990167,-0.5227408180179225,-0.19211538438969444,1.24450652178245,1.0767618425954342,1.3658115079991802,-0.6642200505120861,-0.21097904582082155,1.1829486899948396,1.2770997907914887,0.8417420808049362,1.2444272935249097,-0.31323895950168834,1.3302167575466364,1.1780318095391402,1.4345122070483347,-0.6274720079917194,-0.2786442398684633,0.5378990105317306,0.43554751055442437,0.8753835456636349,0.3314762416826225,-1.4110595217257715
2017-12-03,1.1993488180425422,1.1338186173415339,1.0880238727392983,0.13530081302169858,-0.19025762163098459,1.173172100549541,1.0146593227970813,1.2761703136201414,-0.6537958170714885,-0.20679564133226772,1.1997343256370252,1.179282701234027,1.2508297400595512,-0.07652662824675881,-0.5020215481829136,1.2412544088440813,1.1146435083974586,1.287140758603048,-0.4877823015773133,-0.185868815206561,0.3930078005138096,-0.018280363892991182,1.6711872734396729,-0.23313502000001934,-1.1342037125603506
2017-12-10,1.2176847060975695,1.1966056154312206,1.3044537594200878,-0.3104354806452839,0.1923177994912827,1.1333775679599813,1.074419437488749,1.187958196314358,-0.34024112510223153,0.06727565468978133,1.3033270379260924,1.1492297033484509,1.3940878900942801,-0.5864112317854137,-0.06112878918336551,1.2140097959001637,1.159232444470987,1.273914073677896,-0.41195241805938365,-0.008462684994507698,1.218284630661505,1.8932347612000107,0.8533195259149038,1.807552800634569,3.618108280051148
2017-12-17,1.2018461552905155,1.1066668000550588,1.2514798791789299,-0.467856710314942,-0.1888824324221214,1.1335090417261853,1.0042971168696648,1.1933795685882007,-0.5805389924809957,-0.2439674633343103,1.292808292804913,1.1627504221319787,1.3790165677440138,-0.5849519114894942,-0.27991162080899357,1.1939194751831974,1.0885793132411197,1.2498627138259755,-0.581566837091123,-0.26787316903006414,1.158021343592807,0.9452324930882464,0.9053041517089995,0.8514144312979227,0.34586768125683026
2017-12-24,1.2463999854526628,1.2758265072590982,1.2104472220382487,0.020864336399278798,0.45067236734116395,1.247347264729088,1.2253755864686262,1.2009953848082262,-0.13077239170608124,0.20569063175306757,1.3008366254569679,1.2552927394840372,1.3423094550371877,-0.32141736147612293,0.12071107969694636,1.318737379257322,1.2974099672933,1.279636416248544,-0.19369280419730953,0.10421581245089469,2.4743565441076134,1.821960754021708,3.7089548887665047,1.1525705330052236,-2.5190064142168564
2017-12-31,1.360032300079977,1.2990172232113193,1.3916543526373981,-0.45963213687956994,-0.11880524255332177,1.3953317099974647,1.4269332778368449,1.3429127066882671,-0.06181866281277564,0.1577162428171656,1.3203046367288387,1.3578277954273175,1.278720127058353,0.07532119635961479,0.07952593164357277,1.3733307398318675,1.4748990972416731,1.270230678312197,0.22963740934017793,0.48727078951182506,2.1085792120696785,1.0563417542373568,3.1732237534212353,0.13690933383967246,0.4768945291168693
