Date,NYMXStock_Open_average,NYMXStock_Open_max,NYMXStock_Open_min,NYMXStock_Open_volatility,NYMXStock_Open_change,NYMXStock_High_average,NYMXStock_High_max,NYMXStock_High_min,NYMXStock_High_volatility,NYMXStock_High_change,NYMXStock_Low_average,NYMXStock_Low_max,NYMXStock_Low_min,NYMXStock_Low_volatility,NYMXStock_Low_change,NYMXStock_Close_average,NYMXStock_Close_max,NYMXStock_Close_min,NYMXStock_Close_volatility,NYMXStock_Close_change,NYMXStock_Volume_average,NYMXStock_Volume_max,NYMXStock_Volume_min,NYMXStock_Volume_volatility,NYMXStock_Volume_change
2017-04-16,2.268523497972977,2.115525330781196,2.4003532285536044,0.2713728539225044,0.5043271793246757,2.0929162162585144,1.8586061240162752,2.1090986283085376,-0.26181441106142095,0.31933877522013643,2.2429476085233637,2.1155070660866397,2.383329914596258,-1.0609148801387802,-0.25071545428600833,2.1248616310150488,1.9792732793958379,2.214727677518687,-0.4573676079905767,-0.17502237976680812,-0.23352396511019594,-0.31788109557177,0.6418078826965812,-0.3606108117670974,0.14200002929017383
2017-04-23,1.9879858558829362,1.9602720585491042,1.9226102484968437,1.0828042357455931,0.7078223663325519,2.0202983141689437,2.037779503643573,2.0336401688337653,0.03666828549308858,0.33191618662934413,2.041081348768499,2.193845943608623,1.95622504719719,0.6651418437796438,0.11438203311530457,1.9977685032513488,2.069726059121723,1.927414594399236,0.5730571644590527,0.12284028971963513,0.7433389075267058,0.24041191819192018,2.2813363421212274,0.024986163227949734,0.20300365532183545
2017-04-30,0.7814011788665939,1.35036721015321,0.1182122163553978,2.5993650798424532,-2.589357734265843,0.8100462106821826,1.1800795344418546,0.34479119473750663,1.7860290624934403,-2.1842842931573405,0.21348724513195885,1.2971645314976952,-0.57321235550615,3.0058424111290876,-2.5266057157749366,0.39427034723062426,1.0408404713039003,-0.2638786132408864,2.62382295898333,-2.176961726298256,1.7923409901460763,1.0190827875200872,0.5426682486405497,0.9689745891394516,-0.25630964463159145
2017-05-07,0.6146281932639405,0.46171272145741415,0.5902873942941299,0.027510116843039837,0.09560142293867546,0.6233353091107904,0.6033682247179877,0.7989447847851756,-0.22764916525146786,-0.07070233161557411,0.5727770237868685,0.46985906341829137,0.5241590005211593,-0.004340078347393921,0.49140419843526806,0.6747652190065404,0.5331250707145491,0.7597602358576423,-0.2918067757721657,-0.07919110258754024,0.4782789114344024,-0.1432854597514289,1.8538643603495417,-0.33807695535893395,-1.4132919255983956
2017-05-14,0.11742961988270877,0.14116330056965293,0.2595808261968575,-0.11704925241546826,-1.054658036059392,-0.0584241461169387,-0.034324593770985526,0.08802021964980097,-0.2339669894122168,-0.682236476887956,0.017680012497499863,0.010430634840619806,0.0625465949464074,-0.07614431097983303,-0.6911222219157953,-0.04963437179633245,-0.07882625623561126,-0.10866761626256471,0.03757787865209437,-0.6168977150372545,-0.4208160610850293,-0.43235556976595796,-0.1792384889340111,-0.4087436339643884,-0.6206345778374958
2017-05-21,-0.21423621487768355,-0.430172562502631,0.043680716666662046,-0.9063626739324472,-0.037504914887907914,-0.3310602745784326,-0.6108857395610909,-0.060428103410036446,-1.0809867232336576,0.04372763203370844,-0.14847037298522844,-0.43417476572837355,0.07761714880657894,-0.7844073206188555,0.12358896918093513,-0.21911858798202774,-0.37919656783481687,-0.06136427885616865,-0.64663427050396,0.5778627225399301,-0.7592456456108797,-0.5679639283469456,-0.335105891955708,-0.5272000780939393,0.37264020263372427
2017-05-28,0.36717842116146354,0.3555569805009462,0.3330188381851605,0.18813236764454458,0.6510260824668308,0.3581510490465529,0.43880917543156345,0.10325998430258544,0.6538317294781985,0.6620846772667128,0.21066945096483222,0.2226895211879633,0.16784739438935878,0.09828637294008317,0.6861709274597306,0.428851702177024,0.3800414564849753,0.27921722270483335,0.24010328085860372,0.7500385584424757,-0.04851303994207995,-0.008261980452149471,-0.13464147265097845,0.006192702514782983,0.03180635162016764
2017-06-04,0.2163277804609327,-0.11201103992733608,0.5406444456741291,-1.0039115458767642,-0.11155820052686304,0.15356010964815117,-0.1556383400894457,0.4702984552724417,-1.0814861678393806,-0.32242920315429635,0.40662003650405726,0.04523827718422542,0.5999157258905179,-0.7953156380019927,-0.266708685970914,0.1552194591767008,-0.1099848327403626,0.3387779574894664,-0.8214698924910674,-0.4147253995980762,-0.8029066950850384,-0.7444109050529989,-0.2607452362393776,-0.7046492750263585,-0.20346623163047453
2017-06-11,-0.42099622167183615,-0.5880813110751602,-0.13254374498767707,-0.8144704121773406,-0.46776157764772375,-0.5239748800849251,-0.7653952557086601,-0.24326838550054947,-0.8027076719968441,-0.5089641944850681,-0.3171657438834232,-0.6400989607999777,-0.1852208663691385,-0.601942804870172,0.21213753646297312,-0.5308487004261909,-0.8247067362916902,-0.2893718661801245,-0.917320975133855,0.2402346613822034,-0.8806108448478094,-0.6879162431033198,-0.5532201469517649,-0.6185259008844605,-0.7620654417541017
2017-06-18,-0.7566025355519319,-1.089241114667964,-0.3894039910510876,-1.097209726856042,-0.4077964036051865,-0.9285248136105815,-1.3283248305124569,-0.5747980191555948,-0.944366055566666,-0.1853620938917036,-0.62777457213081,-0.9180759558302124,-0.5878311312012479,-0.3144220677700805,-0.8609845284053652,-0.7853812799767879,-1.0187651167152003,-0.4987879916628935,-0.742935216007009,0.029915257918151025,2.0645424464644027,2.59837946529399,-0.4938488641154909,2.5777145023748362,3.254721515231153
2017-06-25,0.1930019203788336,0.7598403986839715,-0.34743784153103374,1.2430003532082412,1.5957565766879065,0.3627015999129788,0.7344118526678476,0.033799732757835425,1.0136258623186085,1.4246954915137306,0.32497380880183663,0.7600754325313263,-0.062327387919945625,0.8668799552403244,1.7130074524723669,0.4390155775710887,0.8712743928885235,0.01857208565349287,1.1337037733280908,1.50635297340175,0.4723173842032048,0.08685937937300407,1.182943067355382,0.010440873498729653,-0.49101043937199496
2017-07-02,0.09771987056031872,0.08863264865298225,0.14573540245751002,-0.016182522926966758,-0.72991495859383,-0.07875130947674258,-0.1004901216837613,0.18412887244694087,-0.38625588298852376,-0.6254314084998297,0.05306353553613987,-0.07342886139734706,0.20917937834840628,-0.29996082638120514,-0.2660309841426627,-0.06380839720790374,-0.23995681777964606,-0.05904613136449177,-0.25776580320196024,-0.30317536323605054,-0.26579881076146883,-0.22132448140784125,-0.03546912196899532,-0.21745139798821947,-0.27923800672897636
2017-07-09,-0.09492505306114177,-0.43181522180526205,0.2080646074919607,-0.7221921669173187,-0.44332762761698236,-0.2165590245247386,-0.3811354615055274,0.036214298417006636,-0.6434184541586114,-0.3805665124641404,0.035010406147053655,-0.19171460512070818,0.10979983836790368,-0.31640050067697073,-0.39240924315055137,-0.15689975804314293,-0.29087420308985595,-0.014710050956324728,-0.3838175291785454,-0.533432714107823,-0.7897108166757036,-0.5752397793999094,-0.8607544586649392,-0.5177229117920291,-0.18400212038769245
2017-07-16,-0.37741759456950263,-0.5628314526353084,0.19643118134149556,-0.7848613911267909,0.3344625466013345,-0.4965165292610734,-0.6508311875731422,-0.17303866073353583,-0.7893748790040407,0.3308574796864227,-0.11938092674218137,-0.464397099614224,0.27929043402106646,-0.7230959769484868,0.2705474362200719,-0.3145574238843219,-0.5433868934029003,0.07185653683261609,-0.7811667745892943,0.2935477280301007,-0.805432771556721,-0.5949420557135996,-0.9545335035106766,-0.5305649869497601,-0.1561844577360268
2017-07-23,-0.5776917983213917,-0.5835734298650047,-0.3541012122618836,-0.413528003507206,-0.45288200659061195,-0.876924520215522,-0.7848554957540758,-0.9525920173397139,-0.35757242459680405,-0.3898243785985905,-0.08727727991708474,-0.223075357427841,0.1719940716809616,-0.264181147865386,-0.6223400563148005,-0.708571551272603,-0.5894226535416442,-0.46793063324400047,-0.27879284505873825,-0.7599074158086873,-0.6605677846698229,-0.5329127737631538,-0.15208007203179663,-0.5249355041205145,-0.2549661183856776
2017-07-30,-1.4648520133023535,-1.3315844309458884,-1.3445274004888672,-0.8712842065246564,-0.29051980333034133,-1.4433020172474238,-1.3796734025334703,-1.280376184523717,-0.9410780189921636,-0.14452967214137652,-1.5183926174254962,-1.5092198361322704,-1.0144265273868527,-1.1486430778475696,-0.14583541021560614,-1.480301087470122,-1.2946850474078053,-1.3243924157378943,-0.7999250105452291,-0.6277275520019366,-0.6604562522380594,-0.4642075374686722,-0.7232139128764017,-0.42323064696214363,-0.32895139116888056
2017-08-06,-1.7302848989744042,-1.0642133938448033,-2.3871330633896823,0.4738125030893009,-1.0860958983614561,-1.6630737841663037,-1.2696233393158023,-2.191138044315744,0.31907560647751493,-1.0131434518101419,-1.7172567975535968,-1.2287981841477023,-1.872747718769554,0.15812980863098636,-0.9460997586251889,-1.6960603914322852,-1.2683822049455937,-2.1043080335931057,0.09498337936278914,-1.1342349913250962,-0.5320574423743696,-0.43281373871022816,-0.4108182766269012,-0.4186473964216078,-0.3223552526861477
2017-08-13,-1.8729104082314878,-1.5514677872251756,-1.9127301391900158,-0.4015553284772675,-0.17411830950333648,-1.68176737648752,-1.3872600543988398,-1.8357560809368705,-0.06346412026450682,-0.7259994387118854,-1.8063300482146472,-1.5748917827760287,-1.8251835974832833,-0.35009419888561844,-0.4463557696354558,-1.600607494370757,-1.2954498258939753,-1.785477182582488,-0.1721083325184382,-0.8370961276981851,-0.6000759489724398,-0.3878496664940906,-0.9551831586821748,-0.35119675846731524,-0.3352823396992697
2017-08-20,-1.8832938182273575,-1.6884972603574806,-1.8382465976070346,-0.6501371984870041,0.036408511970130335,-1.6809863865062824,-1.2246684566523147,-1.7312753424260023,0.33590759876088105,0.9789426626448613,-1.8676409440022426,-1.6720280096605076,-1.7940752436316871,-0.5036190401170494,0.4906605085257255,-1.6561094318838598,-1.053810287534213,-1.8344774704549132,0.6478936378404001,1.507937336653096,-0.4255049029268939,-0.3103297942145966,-0.4962726035732374,-0.29176392223181646,-0.09223035541691757
2017-08-27,-0.5993787256616916,-0.5036140563721905,-0.5969329516347737,-0.11609895848692009,0.4217856498967126,-0.6266051893824682,-0.6786636590244278,-0.5704963633341714,-0.37215719088851085,0.6508352275575952,-0.5709767748102709,-0.48198049872734755,-0.47161046344271124,-0.2032864421460906,0.41451633832448104,-0.483948173140549,-0.6482962949955157,-0.35413450960244935,-0.668138227891491,0.5074762564712333,-0.48900007006799673,-0.41062061601920735,-0.8088107693928581,-0.3794989990119226,-0.24116081484570695
2017-09-03,-0.3446768731952838,-0.5768801869243219,0.05289104179400072,-0.9499002278317867,0.010976901289248631,-0.4978542099312731,-0.670847094153639,-0.30669181835026527,-0.8669701996062107,-0.22523379421262044,-0.3163039136911045,-0.4691952490960954,-0.06729818557144251,-0.8002794079173939,0.1894893645837875,-0.330289809010255,-0.6541784734077375,0.027279963473230518,-1.164231990317649,-0.0728554243559673,-0.7163815575409529,-0.48214254300502807,-1.0866738339398803,-0.4382595637349151,-0.27487156057891565
2017-09-10,0.03756109733964737,0.13089567749386785,0.06818010626595525,0.13330566029003796,0.8815441763196558,0.22946151803191006,0.5619829757052485,0.04906766706474533,1.0446676563743327,0.9234659791509594,0.1976512583717319,0.23072749563886003,0.4308872630129307,-0.16631763093245464,0.683602345332696,0.24629461535939792,0.32880839020519625,0.4934556794794913,-0.06565321642986262,0.28453331953089384,0.21694151373061843,0.11548542337358879,-0.16700304758366036,0.12385191349555985,-0.02554467423068987
2017-09-17,0.15480982730497708,-0.18499072965045552,0.4283066789022491,-0.7331811315952087,-0.22869442350786715,0.21097975350571965,-0.08389719503777275,0.27710091521041325,-0.6215373593616782,-0.17145681302409488,0.28855534441843655,-0.025416144329837978,0.6426186033476411,-0.9271414699536695,-0.23765607552367662,0.18081642367971917,-0.17243408417791217,0.4883711942758253,-0.9237204738387348,0.04620719294046929,-0.7835297484248056,-0.7896140492585954,-0.7406398212555095,-0.7684636482924916,-0.22500218678630438
2017-09-24,0.37558314711532664,0.23212789367635753,0.5211746794148117,-0.5101881484894638,0.8460581112825897,0.22976181258301254,0.001448365096421636,0.3256489993950489,-0.793399468583745,0.41728269873785373,0.4761146711144301,0.4896701054283668,0.5013326404074427,0.07123595999209058,-0.0968973215917069,0.38530507330572106,0.3047055956240451,0.4700096710803834,-0.4083072552839913,-0.2113409861029043,-0.24376677759108514,-0.4574819807286926,-0.024381039338043746,-0.49122078427324767,-0.7763675606677897
2017-10-01,0.1613573874121048,-0.0870843427825554,0.33020610182938226,-0.9133960286047726,0.2801541365663574,-0.11731542222899327,-0.5527333531197913,0.05961289867347354,-1.1441667901361916,0.15072500852395504,0.24758004484913326,-0.023384520716894903,0.494856117683576,-1.3668081699791383,-0.03858072519689009,0.14023214694926553,-0.17943009308720378,0.35547532701014095,-1.0388622785809214,0.09072414698666732,-0.9695169388388364,-0.7883611031257851,-0.6519708333212743,-0.747963807792067,0.12723659159354903
2017-10-08,1.1439043578837733,1.6958950419648298,0.6696121875257185,1.9254058219338392,1.90680483777707,1.2707978603796817,1.7373958203961295,0.544164325419591,1.84149256533612,1.9572486845299606,1.0520874083300276,1.2816337538766411,0.7329016348822648,1.3913702213651746,0.914071659195811,1.287860911505218,1.477355690506221,0.7266299540690253,0.9557534057815618,1.2847720743855227,-0.09638922755488923,-0.20472223142679813,-0.42946631457028656,-0.165823836372868,0.9019928026996887
2017-10-15,1.2804649915500865,1.4303618964322495,1.3257255314917846,0.5261064845008236,-1.1449713812922597,1.1019085792770589,1.1896915011857319,1.0766219660331098,0.3692806554676975,-1.1355133031330835,1.2468166313390971,1.1810406740949357,1.2622194822972368,-0.09591109942046401,-0.8176009149901744,1.0360890366398199,0.9585358905675272,1.0255710618871927,-0.39618385849154314,-0.6104416080126328,-1.1740669621098772,-0.706996101327495,-1.691188129598765,-0.5306128850106328,-0.5392509975569882
2017-10-22,0.29438828193879557,-0.011927070271809462,0.20944026757862835,-0.3529811116544705,-0.6949014499663717,0.1719540822238391,-0.051201156958717034,0.12800831547691463,-0.2518020608941187,-0.6305808364945245,0.38716213758730916,0.4119818728020838,0.13386675031528236,0.716901471231757,-1.4066219273965286,0.08338908982758127,-0.046551113863434745,0.018964801987550187,-0.10583064039221687,-0.8158682311770205,-0.05173238389641089,0.5378865517545668,-0.9620236227883587,0.657603190120794,0.07838065897643087
2017-10-29,-1.0163236304028769,-0.8676680295433902,-1.2320650029197002,0.4853684751312357,-0.7908372867978938,-1.0443965042030212,-0.9566091932546901,-1.0281926235044363,-0.0601735455289609,-0.9003634485204166,-1.1703812127822388,-0.9654290266098763,-1.1367904958697,0.6010976980492607,-1.071688102334195,-1.3267013922044482,-1.4254485694240535,-1.349533976660782,0.39102229637962177,-0.6218507859580957,-0.3814114769457917,-0.396643078631922,-0.1082811399636406,-0.4053462633955847,0.08455151575609475
2017-11-05,-1.5882669781829029,-1.4437439269171224,-1.6456574335051004,0.05062915581562801,-0.6737022232800497,-1.735069329075554,-1.6764784359839255,-1.6897705622745796,-0.4430071915794305,0.23013599315906355,-1.6066645270953506,-1.5529949916439372,-1.488528440377518,-0.29285963317072855,-0.30255523856097505,-1.6557209532446637,-1.9515330956759698,-1.622243826997331,-0.3235751144647156,-0.0931540645735644,-0.5339952312845997,-0.609233919636063,0.42066005604886425,-0.6739606533409743,-0.1816234920718246
2017-11-12,-0.8188407812775255,-0.6332693121221687,-1.0017275531499985,0.6377991856130356,-0.11201455865684977,-0.6028720749811113,-0.46314255088823425,-0.7850152288413342,0.3890438056126228,0.4879143080911114,-0.8678271206710542,-0.3842713757306495,-1.0413506801360253,1.9017848780787237,1.9020006129293037,-0.7238637078450373,-0.494659659270259,-0.958380079590156,1.1271519258821556,1.423735104451516,-0.30657077889937945,-0.37495069252906527,-0.367882124316589,-0.36164382589519567,0.3779432248810118
2017-11-19,0.3600565613750915,0.3161908818983861,0.3697225118308432,-0.05912666906830741,0.4309579088635184,0.26442309614109916,0.012204621223562761,0.4629777270956464,-0.6357867678217559,0.08184148746618403,0.4254237825479424,0.25775179176713725,0.3937699485678827,-0.3742114215710005,0.6564849594082042,0.35081870816314,0.2062015513476559,0.40391982270952836,-0.48555342348190933,0.4661529064938752,-0.7969676647798459,-0.593974485305115,-2.200182845168684,-0.3928667206382786,-0.9070448220843176
2017-11-26,0.3436577833776364,0.17280902411125668,0.361832007886967,-0.3372416759758833,-0.5751180311243654,0.19609210343098457,-0.11881172192394295,0.4652895620713933,-0.8556542378665396,-0.5659111127354869,0.24391090786870795,0.14956533417021986,0.10407602792686009,0.0937474967051829,-0.74094002801371,0.11331325251201398,0.33282936128952156,-0.027585356522132867,0.8274230213485618,-0.7719979618186629,-0.4539267694577331,-0.37284824162023433,-0.7390845220055196,-0.31407225818786,-0.8599476822043225
2017-12-03,-0.9120725706133772,-0.3817969740323509,-1.737734780007911,2.4154736391548375,-2.080191029120394,-1.029854094188468,-0.5981555655481318,-1.5089847055866321,1.2558036878255823,-1.6540529876955072,-1.006741929206285,-0.3868646680818241,-1.6890902263311738,2.591311225735299,-2.2603283265333824,-1.1146977866632861,-0.635568377498817,-1.453280144090973,2.0874770254604114,-2.0889793205668035,0.4528716634655431,0.06773828824994602,1.3880151044482816,-0.0921435146345727,1.0735684560346648
2017-12-10,-1.4860328082978778,-1.2705086791892206,-1.0719921968438644,-0.17760979930262863,0.586582901645694,-1.3452603087910633,-1.2964265925099656,-1.4379663700522292,0.21357527481912983,0.7377461714686705,-1.509199418957934,-1.6577559473905223,-1.2027594893760833,-0.464461769154613,0.44374274776767825,-1.2608104484589224,-1.0677575579326568,-1.2668596355170287,0.8876355117992701,0.7931541017314525,1.8013319876525706,1.703558467749043,1.923426869710109,1.2927207393564641,1.7335730225913695
2017-12-17,-1.3282933671800712,-1.2089163723234857,-1.1834049090427623,0.07609708718712715,-0.39447244754498645,-1.3819988647537818,-1.3471305903705943,-1.3030644821949962,-0.2277334097548732,-0.7221246362885169,-1.3462289237477636,-1.605300542763663,-1.229924446580473,-0.6376408421773836,-0.3151304522401291,-1.4797384058867098,-1.6688844072549094,-1.3991020058796653,-0.32766413549825574,-0.7960285161623171,0.7383431032696004,-0.15727813514948635,1.9190808669440012,-0.9560559891413529,-0.15972059212544867
2017-12-24,-1.626856099092226,-1.7555756215853358,-1.231700852981816,-1.2618788555983602,0.4978143659784824,-1.5662372285867607,-1.571406257438615,-1.3228666639612674,-0.9347218804255449,0.21370802936934738,-1.5565007944366807,-1.835574147248061,-1.2451936311767808,-1.4167913777423276,0.28135803722512653,-1.5787553482682717,-1.8028796410935997,-1.2669071999413337,-1.443926271290568,0.12717117101978906,0.06271103538593133,-0.28784523979960464,0.2137027299856554,-0.4002690127702852,0.6798036333076479
2017-12-31,-0.9358797017359466,-0.9212712974542103,-0.7532651438659234,-0.5705322883298701,0.7876030315464982,-0.9603979104240932,-0.9093266739736602,-0.9998489276105778,-0.12644573007536414,0.4445836262911197,-1.0608813654064126,-1.0443134622159373,-0.9871533127459268,-0.3743877447573137,0.6536622219973643,-0.8921538165317511,-0.870819835326023,-0.8830769178443901,-0.09191572581387046,0.3550843790746096,-0.4739008177038032,0.031404444411955126,-0.38182688923614105,0.19454669984045592,-0.010124925900629909
