Date,EGAN_stock_Open_average,EGAN_stock_Open_max,EGAN_stock_Open_min,EGAN_stock_Open_volatility,EGAN_stock_Open_change,EGAN_stock_High_average,EGAN_stock_High_max,EGAN_stock_High_min,EGAN_stock_High_volatility,EGAN_stock_High_change,EGAN_stock_Low_average,EGAN_stock_Low_max,EGAN_stock_Low_min,EGAN_stock_Low_volatility,EGAN_stock_Low_change,EGAN_stock_Close_average,EGAN_stock_Close_max,EGAN_stock_Close_min,EGAN_stock_Close_volatility,EGAN_stock_Close_change,EGAN_stock_Volume_average,EGAN_stock_Volume_max,EGAN_stock_Volume_min,EGAN_stock_Volume_volatility,EGAN_stock_Volume_change
2017-04-09,-1.4262230866931254,-1.3026057022103377,-1.6008794838325249,1.85605670022149,-1.8512066455569263,-1.5097502334235968,-1.5378029031271228,-1.6176906616912508,1.337410501366379,-1.817941909122541,-1.4740665270851379,-1.5535918473561179,-1.5369963689321433,0.8124398247544659,-1.335184008686374,-1.549049259547076,-1.6459953879724627,-1.5436380781453152,-7.021666937153405e-16,-0.6990620736425552,-0.450522177370396,-0.3315708358317288,-0.03107071039690874,-0.36552883599837377,-0.5006945377781303
2017-04-16,-1.4432809435707243,-1.5666709231616236,-1.4704832267378913,0.42167997242930033,1.4261909179875585,-1.4588011996097154,-1.7586527036067003,-1.2418220245105336,-0.7700242280594293,0.5706261266359233,-1.3241889628683645,-1.4628505579056716,-1.3019332526537515,0.14444795165950988,1.560695301723175,-1.2829898568054663,-1.3948629638585097,-1.177351076551512,-0.5750255822193114,0.9502684007399259,-0.6765471666644303,-0.541088771665722,-0.7731967878286533,-0.45204422525924,-0.9051871811404475
2017-04-23,-0.9307690769493635,-0.8717890997950469,-0.6896164192816101,-0.21212076573959934,0.44914148007366783,-0.9478297074491625,-1.017497934813747,-0.7793840573478256,-0.24316554570297902,0.5270283915896801,-0.8047171054599871,-0.9371829530039782,-0.540687457407685,-1.107434296056252,0.33353568948116274,-0.8730489172329162,-0.8977280199595911,-0.7153360648106097,-0.5750255822193114,-0.1979576415965636,-0.7427934334928279,-0.9041126435939767,-0.33706131506648523,-0.9503891901388068,-0.40292621926536304
2017-04-30,-0.22695863823065232,0.0665756799219441,-0.4009198151233818,1.5909057430469935,1.5098583436258344,-0.1236314705824002,0.16519092113892447,-0.4913009270570967,1.5195610991552562,1.8993461131715943,-0.1888048555594536,-0.043314808182421026,-0.425868497328973,1.1826247919781652,1.8241274427896768,-0.04304536199744798,0.3784160894400812,-0.4189446577041544,1.9710413199636088,1.8257418583505534,0.5299222796807012,0.9727731845055377,0.31985158104411104,1.025264444346553,-0.448786098280167
2017-05-07,-0.08829204351850455,-0.26601408016731176,-0.006735979756022008,-0.6663955647618103,-0.6365864750069362,-0.2245651951550964,-0.4362626946906494,-0.17189507518210245,-0.36843806309180516,-0.474836528292899,-0.07065851592794044,-0.11373252866392526,-0.11021840802415932,0.04621645854098432,-0.8878934730199338,-0.03457497007173332,-0.13281831811999809,-0.08841598196121726,-0.07884165279854495,-0.7302967433402213,-0.34079680639056614,-0.6501652272487622,-0.5202489972377113,-0.6318651090182136,0.21635467837490663
2017-05-14,-0.7658377300273925,-0.9260489310424908,-0.6402505355468535,-0.4682588441937036,0.47213612041329045,-0.8495615373716656,-0.879416570983086,-0.7438281689167463,-8.696925977165654e-16,-0.048917694391369074,-0.6344575002650006,-0.7832952336018181,-0.42896048383555685,-0.690660902597511,0.11416523907773919,-0.6077218302138734,-0.757656913271607,-0.43292067921518534,-0.5913123959890817,0.40013612387666436,-0.593972107138086,-0.6649067030962601,-0.5992028640624679,-0.640348361936343,-0.7115483271991386
2017-05-21,-0.6021511477046959,-0.8121705915420543,-0.28215038962622124,-1.018625168659426,0.0662993544131794,-0.6584677330865392,-1.0527828115768452,-0.37139806214249554,-0.9260498033115707,-0.11371621937442365,-0.4113944717141738,-0.679750607877751,-0.0639408418288777,-1.1459191411558387,0.011176644056382766,-0.4370415024905756,-0.6489247276877943,-0.06608987725634145,-0.9460998335825316,-0.09533823415840295,-0.12762756987694143,0.03160770810177302,-0.8488339374139591,0.19849706306367648,-1.3684868754698298
2017-05-28,-0.3177533303592168,-0.6893679436040222,-0.15615190515923344,-1.128882326118377,-0.5296178774419759,-0.5598577002737835,-0.9102064996219994,-0.24923529385101903,-0.9260498033115707,-0.11371621937442365,-0.4483416166733271,-0.5646244799311811,-0.2182285816884497,-0.5904142572793984,-0.21870056698195492,-0.5116055269955787,-0.8263784470765453,-0.24094636829546795,-0.8817936377623935,0.02572475821629388,-0.13835335308752644,-0.4212725022412657,-0.6473678433198692,-0.34864346346089886,0.30333484259509197
2017-06-04,-0.3891012036338136,-0.9026927004279117,-0.04160698445726268,-1.5065759514067996,0.2509486595759533,-0.35029556347219404,-0.7900841157416051,0.28113562888388927,-1.3263770271305015,0.33449680400283643,-0.2940657366396527,-0.802916049421714,0.25172158208858086,-1.6110741524316652,0.0574641472714846,-0.39406644142824526,-0.7071067811865467,-0.08920515501750757,-0.8817936377623941,0.6197919597493258,-0.14746053304754483,-0.3429806461343004,0.09892898488284299,-0.4108550134375138,-0.5251450068315747
2017-06-11,-0.25280340568347714,-0.423822816310989,0.1958923348425961,-0.8623164985025756,-0.1407258254945084,-0.40686548450443816,-0.28216749407547803,0.08680623146431396,-0.368438063091807,-0.09672388203287265,-0.13921219984169125,-0.7119917317314222,0.6046945272526241,-1.4750182325936307,0.028861421135807985,-0.07549708607842569,-0.599883690338282,0.5913123959890828,-1.2207910952133163,0.1478511270982079,-0.4881341427756032,-0.6661498594613843,-0.6749005559389306,-0.6213451510566878,-0.1568555396641024
2017-06-18,0.05252842253960961,-0.2978049408680609,0.3463237876664428,-0.7497550323660687,0.07580980435789016,-0.016737025462236536,-0.1593006125867072,0.25604577824959357,-0.33014095136556226,0.6268658650557802,0.2689142876533665,-0.0754124348939289,0.6715421643127071,-0.7912370219472514,-0.061127313254122205,0.08586782559236142,0.3489669872488899,0.22496063533292293,0.17952810223725152,0.8438633168180435,-0.2995416673641048,-0.5217862136888971,-0.15317237924408533,-0.5913356270627389,0.34134271146185924
2017-06-25,1.4436058752638188,0.748377674933457,1.6106703087057974,-1.199636528842185,-0.29795998239680827,1.4846310316140399,0.8155724192496477,1.7795277450184412,-0.7171115549309992,0.10469009617466739,1.5409349421843963,1.4579063575582465,1.4585705767730721,-0.1220177752173141,-0.5002834439643944,1.3720081598644351,0.692474172457341,1.5902760362413886,-0.7044699536763467,-0.08193878746697801,-0.7464928867595354,-0.7750270189940107,-0.6132848706918258,-0.7873674265388495,0.11381337304890816
2017-07-02,2.0662698270823117,2.4887636194542098,1.7457719573664463,1.5764834411670379,1.9156414118249891,2.3063149174723296,2.3233120091576893,1.908195165911703,1.413602274874309,2.031811452665282,2.157061489567992,2.3695853588401294,1.9887458474530126,1.1736444144791485,1.4907133875206373,2.2122267330697634,2.1165354839546393,1.8674503576044827,1.3803965029999556,1.96936823658047,-0.4613351050840463,-0.5924244555462154,-0.060652414386519665,-0.6251743249923588,0.7255827189669284
2017-07-09,2.047062505459486,1.444149787959783,2.0524751917710233,-0.5015423511609574,-0.6131549405969052,1.8065939025979418,1.5730265785014672,2.260388353658616,-0.09181462976097877,-1.0182379209902563,1.6559807319672348,1.5944004987269669,1.363751375348594,1.17364441447915,-0.6775682863005107,1.5079427011112634,1.206425534468112,1.2247448713915876,0.7924288517503288,-1.3555391758281166,1.4569714791296662,0.9626400221976182,-0.9120250823288768,1.1310749722200195,1.5260891571650737
2017-07-16,1.4129616947121333,0.8387985824315944,1.808715999361679,-1.15512634594437,0.11029818270674618,1.1550235655823995,0.7874351194469377,1.5254255396193808,-0.6886097232073323,0.36159015408236644,1.5699293238746086,1.0718844015157456,2.0889318714683736,-0.6324555320336754,0.31818842557622157,1.4949253721180054,1.0392304845413276,2.3141941373822794,-0.6990620736425556,0.30691453037617766,-0.6116317321884499,0.09660710842792578,-0.8815165869281875,0.21987162729470053,1.391995728770396
2017-07-23,1.431704470800085,1.1315833306411651,1.4799075740739926,-0.2818337102740907,0.25874751297836046,1.4834310674652018,1.2546243134230135,1.591420522506456,-0.09181462976097877,0.3240570390587536,1.480814132031559,0.919534835151012,1.8379605758877569,-0.9585632225525538,-0.16279407820178782,1.3240790714535162,1.1728233567843236,1.8012469693217095,-0.19418390934515567,0.6094005840983029,-0.5879255923617249,-0.6619645275661027,0.660262295778288,-0.7905737093159205,0.03544833580794821
2017-07-30,1.197081204801264,1.0780886952345248,0.9494986142242849,0.5627662676523755,-0.8827020256685656,1.1332123791343789,0.9217648016985402,1.0188290195545573,0.12670245343198877,-0.9675112436041973,1.1799113989492158,1.157977374200913,0.971184250120203,0.86602540378444,-1.5643006307237979,0.8646115277687232,0.8923710338181667,0.764706793525752,0.6405126152203502,-1.3191011326353612,-1.0970401000557948,-0.8160529643228289,-0.7517924053764196,-0.6599521044379114,-0.25318681019232875
2017-08-06,0.036539570647475775,0.10929931472423698,-0.14116748304842386,0.5344763993342929,-1.3063089450838874,0.05447968462705319,-0.0768137334748781,-0.14982779699331847,0.12670245343199196,-0.9675112436041994,-0.062426123803132144,0.1543969832267878,-0.3171213877943513,0.8660254037844368,-1.105036437244577,-0.052502841793221726,0.2099696550160385,-0.5490108130460131,1.2152872405003996,-1.3191011326353592,1.0546700651077268,1.5737165446917105,-0.34228912443098514,1.5609759753675057,1.3906889853870419
2017-08-13,-0.3613638142055394,-0.27164786571884086,-0.24281475463156904,-0.14962640041614672,0.09186304243492514,-0.17079988704820667,0.49354811679282584,-0.26028592930942673,1.5728896656957525,1.3713112358230384,-0.5146640792964783,-0.5511703444171026,-0.40654316573423493,-0.5160111949247443,-0.4403015573522534,-0.048341976559453305,0.45581158214596074,-0.1795281022372517,1.056845815113575,1.1221038190970363,0.4631792650746444,1.9813864182405914,-0.3436704284774458,1.9556497143018612,1.7943508626435964
2017-08-20,0.9010194769034495,0.6142712695109424,0.8053872662568299,-0.14962640041614383,0.5099494812359568,0.821032565126993,0.7071067811865467,1.2196874036561027,-0.6990620736425577,-0.11270711351480193,0.7396754495335147,0.378932373372537,0.8227273077036057,-0.5160111949247443,-0.39123549034152416,0.931709553173905,0.6837563548326037,1.0427819911714813,-0.24708310555369986,-0.516924231269421,-1.2871360120901756,-1.0965617973880655,-1.0343358181485844,-0.9588878078767296,-0.5449986460688793
2017-08-27,0.10566069604562912,-0.1554508374332496,-0.09968666405323673,-0.14962640041614383,-0.014452964837531229,-0.1023676827861107,-0.33478160337669577,0.2773500981126135,-1.0818890384196147,-0.3344339935987523,0.1382959641070385,-0.05691103932244702,0.24979933446943056,-0.45754547838032494,0.18619762564629097,0.17198448004929034,-0.15175922164473066,0.48038446141526187,-0.8894991799933211,0.2528558164964061,-0.7715366108572913,-0.8945063535865841,-0.5138779525185183,-0.8288672732124927,-0.3452896688015352
2017-09-03,1.7517169999232347,2.4099595750567597,0.6463011680541081,2.850512571834874,2.6368357019669575,2.1113978020184754,2.803728914680004,1.012004263021784,3.0453467124289295,2.416580437397137,1.6484943885867085,1.9999999999999993,0.6384163571752817,2.4563567512177333,2.460894669592956,1.9681015892681228,2.5435043826382273,0.8334689659466112,2.699527623995085,1.5662676218845086,3.303676852346153,3.3009440540609,2.1315659946876684,3.299619221047654,3.3001051583073595
2017-09-10,2.511799876759467,2.5598646771398643,2.5689919091944726,1.8620420339566446,1.8093906755298643,2.711236078280174,2.5002283000780983,2.5217783060797934,1.9672981044193762,2.0206695120313696,2.643913862880955,2.7403022107302553,2.5274119824579593,2.34862423508129,2.1733012325594547,2.746364963332884,2.6628760937957834,2.635181153942025,1.827521237919039,1.967976612183863,3.010500965567824,3.1287283497444407,3.3104888915383004,3.1122165630433662,-1.5206042541051497
2017-09-17,2.6143678959547643,2.0597408874881316,2.7821678625250446,-0.1712978390217873,-0.6055255127011367,2.2756855240628933,1.7255734281880357,2.782946839776886,-0.3958833967825432,-0.9100373262221128,2.637523041098996,2.1548674412056013,2.870164214318226,-0.3723852456190333,-0.7875041597837167,2.4296078510299464,1.9991964262561117,2.770986886342611,-0.5839907656184814,-0.6018106322551171,-0.12313452514104324,-0.14031614500051137,0.00019960841041110917,-0.14720287662277387,0.2951488477627215
2017-09-24,1.979462583094353,1.6524602088722808,2.0326356263116554,-0.23023585313837044,0.06421292312023262,2.0107437373741037,1.9746582668435761,2.034665977951319,1.0092487606554608,1.4344455089492671,2.0654027257846486,1.901288447465923,2.1683132536284866,-0.0120882520945524,0.6210546220858507,2.0014362151542557,1.916108826667966,2.024753263888165,0.3572948005052484,0.9838212471774557,0.15438654360883924,-0.1559760696961373,0.7987268237734543,-0.20573608480064726,0.3274322671765866
2017-10-01,2.4364901740826337,2.39207712214228,2.2890810783562054,1.605792763131459,1.046292923782607,2.5135532559558715,2.4565679301839367,2.6381315237269964,1.0398501337408161,1.4036706477721193,2.4005753798950837,2.469087580849958,2.2660536263211832,2.0358981600856367,2.0877121362722053,2.4410379472967416,2.5385110015031236,2.2062521891624893,2.3592826610955595,2.394537846888482,1.2835846294610378,0.5869423059198643,2.939291386075752,0.29140119575499124,1.3659306727143157
2017-10-08,2.2775587720475445,2.215187230415788,2.416893033404068,0.27921837731858784,-1.4508744173968593,2.1147163400706335,2.0050989140786317,2.1540379392660483,0.729533732435408,-1.870531847273317,2.0953479406804334,1.9246212627728538,2.137802916047217,0.4441118612644611,-0.7905970301222904,2.1418549063269054,1.861787082392663,2.4012642925931367,-0.8495355917857236,-0.6887424052759102,0.7592771219053337,0.4464107376665469,1.2936786718997173,0.31813701364779856,-1.907155681393248
2017-10-15,1.3151415008036742,1.326378863781333,1.287448522565267,0.7837851738880568,-0.9034151744734322,1.2198380539190115,1.0700324184187582,1.3115732115412706,-0.24948078863995823,-0.5205630933643155,1.1375293805036735,1.0757101390635442,0.9131697551484231,1.165613987885917,-0.29310420725794756,1.2544909083915465,1.1692052588420292,1.3911469815494024,-0.4069558560659629,-0.6463709861380981,0.15181126522366958,-0.05304937259929283,0.7305741780177408,-0.14692176591384556,-0.8934219188926852
2017-10-22,0.9227651095998493,0.760232675843018,0.9641189831733937,-0.5673445595556293,-0.8113028382827698,0.830628439806013,0.6836824914371873,0.8604526869453898,-0.29427230983113223,-0.4863010894850191,0.8776676953276948,0.7153886538935428,1.1028796778036773,-0.9593432373399211,-0.07354390977881839,0.9109449968551037,0.871566120699703,0.9807374784626879,-0.19735347318649762,-0.031530292006738,-0.25193716762482854,-0.37245077497303125,0.07849776856756337,-0.4039712480875594,-0.046753621088798096
2017-10-29,1.2165670578464973,1.200581737628963,1.0928765822600257,0.952882861228394,0.7551236107599233,1.1672503861491776,0.9922914769203105,1.1827540335273161,-0.3418786567404335,0.20185255935935717,1.272131275970737,1.333798296221983,1.2375359637500036,1.0090091909944676,0.5343414148259531,1.2374029020218735,1.1914490655603533,1.2338149400310425,0.01992113560084446,-0.11630110806210744,-0.11500448675411555,-0.3156527723538462,0.6296473568478085,-0.409791903141388,-0.32708746461794924
2017-11-05,0.9705433647257966,0.974631698587122,0.8729334083901398,0.8191755474809012,-0.34900770813007564,0.8847542166130626,0.8566624583635291,0.8909326298738821,0.1040778649378283,-0.19787437382135117,0.9475689387242348,0.9662669910498682,1.066930138738529,0.14468730558907303,0.24632834041767487,0.9042076125321552,0.939897979240601,0.7939215477676926,0.6125053722947109,0.4238228163109905,-0.27229701797053096,-0.21226969640741317,-0.08880086740458915,-0.2116748759435373,-0.15956087315231335
2017-11-12,1.0922315798027036,0.9156999034860608,1.2386739094806747,-1.1170575647466823,-0.15025062674119083,0.9778353573879083,0.7347561713571326,1.1721893897276547,-1.328414121865509,-0.38744941590455745,1.1522734348877182,0.9717610224773738,1.3773845537740288,-1.0896762702177167,-0.4194843697156814,1.15256481265976,0.9801820202591508,1.310158155482177,-0.9728728575215388,-0.7762306069438307,-0.7107415321139456,-0.6213594815824176,-0.7317562977841868,-0.5633102584901676,-0.07803547705047312
2017-11-19,1.076000483331667,0.8718734428727394,1.2133661976157573,-1.369095715033496,-0.1502506267411907,0.9977068121570817,0.9207265787994682,1.0182639361389092,-0.40398407580022805,-0.2068409765658395,1.2192562099875008,1.0839631070257905,1.3405902910430396,-0.8382070323946098,-0.41950575260122025,1.1238033319086582,0.9830342129295205,1.2067947153192058,-0.8131495709599439,-0.464925174121185,-0.7307519494266173,-0.5539625364583168,-0.6065123985569675,-0.5070964004353115,-0.013828604781974908
2017-11-26,1.0744744069240493,0.89808636859154,1.1728934995527116,-1.3049158707994377,-0.36727930981179774,1.0950382253737077,1.2433172697782122,1.1409449117675128,-0.25556364978943663,0.5014865543740222,1.2844270232551052,1.1978137757697909,1.4312785968676012,-1.1392206075639464,-0.692184491792012,1.1314967641121019,1.0660603518078458,1.1583345287294322,-0.7474177384382257,-0.8655314732294037,-0.5616443763762239,-0.21654334894569655,-0.8681641215036241,-0.12356439120244922,0.8636238844437113
2017-12-03,1.5548610701568997,2.387709798749217,1.1942889640560241,2.81598011517432,2.771406982351878,1.8910300081160873,2.471895814496012,1.1585693490206248,2.961976783722072,2.703276540589542,1.7153671264557884,2.4634085200430724,1.3382703723785274,2.706640464089919,2.7622414946391767,1.9123607268942437,2.4527103002084645,1.264186320977264,2.569069466843221,2.506557533585206,0.49633309258815717,0.03319984961722396,1.2728220954389837,-0.12140119963994311,0.7524002773724416
2017-12-10,2.315657664559635,1.8408828540750932,2.2905556232240003,-0.16647943975816584,-0.28485520217432814,2.2613530341881463,1.8314301133973518,2.4221186440045632,-0.23574611139648707,-0.27624209631674523,2.328818111168684,1.9762561677085504,2.308392601399325,0.23383108494542396,-0.050043441967285114,2.253146868159342,1.9778688312581285,2.303064669636247,0.06346678705256693,0.3069809364753068,-0.2045224604263629,-0.5124680111565116,0.020529721027887998,-0.6975682036363697,0.08397835565212008
2017-12-17,2.1689571192030184,1.9579672753998174,2.146395925647288,0.14038170204458572,0.6535513784667892,2.0851910284908786,1.8542584078936064,2.0292557758555616,0.31696311811013145,0.2710129803438812,2.131936783534075,1.9656090620475257,2.091472580914393,0.5028843858071587,-0.27113383995285495,2.054174288176929,1.903699995421415,2.0526770681398996,0.172070679272539,-0.334542055398115,0.7251676815180836,0.19655088312692487,0.776307638827889,-0.08521522705025104,-0.28067033548603876
2017-12-24,2.02321846600855,1.9235466572643183,1.8149966865923006,0.9058678415259201,1.077132925465192,2.0579013765574192,1.8141631854650713,2.2039952424184035,-0.43501857293605267,-0.17616426597327747,1.9670420796630834,1.8005806387714611,1.754074643432578,0.9040013871927441,1.1535109761233677,2.0577532654257316,1.9294446816455888,2.1576035023731417,-0.273698059582668,-0.43705150530766396,-0.27046307338527975,-0.4272575064833681,0.15371928724160625,-0.6244425099816198,-0.6055437340877647
2017-12-31,2.011400164386031,1.9106350556266558,2.0699031537551873,0.2067671066987673,0.5092760560966145,1.965544504567104,1.8930829965112461,2.0227909492887677,0.0641500299099572,0.005992438318812813,1.9347577144584442,1.750461651727058,2.036075433684676,-0.18079507704118214,0.12075799697865769,1.946033346449049,1.8862696196696422,1.9933392081098407,0.12415091650938563,0.3096266891172039,1.1240234649823437,-0.12945707038531212,1.9854552249591249,-1.0437754452913648,-0.034829413904982676
