Date,TEXStock_Open_average,TEXStock_Open_max,TEXStock_Open_min,TEXStock_Open_volatility,TEXStock_Open_change,TEXStock_High_average,TEXStock_High_max,TEXStock_High_min,TEXStock_High_volatility,TEXStock_High_change,TEXStock_Low_average,TEXStock_Low_max,TEXStock_Low_min,TEXStock_Low_volatility,TEXStock_Low_change,TEXStock_Close_average,TEXStock_Close_max,TEXStock_Close_min,TEXStock_Close_volatility,TEXStock_Close_change,TEXStock_Volume_average,TEXStock_Volume_max,TEXStock_Volume_min,TEXStock_Volume_volatility,TEXStock_Volume_change
2017-06-11,2.3423851859235856,2.513122451154244,2.1756527089215223,1.015552429573697,-0.4871696350420748,2.38760451017004,2.161678560918586,2.3667256677405577,0.2547678149447824,-0.8065718875167794,2.3394557491140446,2.4752174521615933,2.302115176946069,0.6382432904892729,-0.30449284931857945,2.373528916837634,2.376346178624742,2.3955653799498466,0.48453225775768805,-0.9664988879463446,1.4736123835062174,1.1644582826774938,1.754092789104809,0.7217393829868705,-1.7179150736996072
2017-06-18,1.7370926825286708,1.7070019045729041,1.7460565856518424,0.10844407879552254,-0.8552186625984958,1.6508102352498963,1.6056203364685095,1.7255008330288462,0.20555812349683836,-0.8356643350973616,1.7026254244187329,1.6625450955353935,1.7190629220094262,-0.025834993249147405,-0.8230686113921135,1.6765763666127191,1.840189649341753,1.6906423615736708,0.922859549239391,-0.9911868331428308,0.3814735110389127,0.059215046773740496,0.09988535505371611,0.0321517069902544,-0.05368087570345156
2017-06-25,1.8128471382263964,1.6323785085965326,1.9620282013187547,-0.8410628837027506,0.8573143597205419,1.9021152178033502,1.7976478549644752,2.0708640017512736,-0.24982215220277204,0.9973252307476911,1.813589934231496,1.786342018851043,1.923215786924615,-0.411637514352482,0.9816823338177922,1.8862886868203375,1.8704124053583375,1.894515839585149,0.5089489803071348,0.8892492350964367,-1.0535354708666562,-1.1002370634958958,-0.8584822918976841,-0.9366304335059437,-0.2564608675557296
2017-07-02,1.9957217823244762,1.8540837300449016,2.092093209042934,-0.913001622908018,-0.7180476177426997,1.9163067133301595,1.6069287408401343,2.0986782669322945,-1.2197377511801843,-0.4429482243301249,1.9635988828478808,1.7775288633380255,1.9087431340784118,-0.6074919592458004,-0.848804761384674,1.922716907698907,1.6951568246009796,2.06411964972191,-1.008185353040879,0.01703812144938498,-0.6298626106906279,-1.0802325356303093,1.3029662403287339,-1.5618895573985554,-0.1225841093222076
2017-07-09,1.9101507996517244,1.9332154351523252,1.9939180776018994,-0.27107094177808055,1.0607262032626654,1.8944691254789185,1.7768249272164358,1.9246877525137454,-0.3147122497192952,0.8220125410685065,2.028232523703594,1.9940781718657223,2.0440103412003108,-0.1939084831095113,0.9988422464566246,1.9680379564280905,1.8474512414573603,1.9817379317731645,-0.1943869401489947,0.9491685077062982,-1.4149903073245533,-1.5944815462279318,-0.7297977302524454,-1.4702703038790732,-0.3882923889712322
2017-07-16,1.905113404373625,1.8218039498672893,2.081980479656834,-1.4767791231542868,-0.22635118618096509,1.8242871845116557,1.7191457218427035,1.9444192072269983,-0.7770411357864208,-0.28137338318268296,1.9284086819353805,1.7478884477348273,2.045611826295551,-1.688056932777873,-0.40912668860496326,1.8708949517241316,1.6543129101922442,2.0162876787964326,-1.4976585695181936,-0.2718252203143427,-1.5039588118550944,-1.1757915488818222,-1.1934125380840108,-0.8992610781354585,-0.7527067916181095
2017-07-23,1.7273954816764876,1.7685226683100472,1.808441470430788,-0.509495919561081,-0.1521624598280344,1.655916340191554,1.6206291160895965,1.7449747796783324,-0.5039802802212545,-0.23011123453741253,1.7386004767307195,1.6961338926174965,1.8362928336627866,-1.0313180085316156,-0.21939728775269718,1.6863153506705104,1.5593380886274566,1.7609919449017084,-0.9146577620654321,-0.2511226897538851,-1.1245809558970772,-0.9926117499793593,-0.6004123321274375,-0.9077945846558289,-0.16700542953884526
2017-07-30,1.5754486932894423,1.615807120441592,1.4388824903385562,0.627856027551049,0.20021875353584634,1.661202390263269,1.5565653307397447,1.7234670601589843,-0.7932037452897939,0.01593445741553581,1.517323892987991,1.542787109425363,1.2798403607433289,1.0961954690988092,0.053130396119786434,1.5558981695178886,1.502768850128805,1.3967530387444078,0.4334424988560475,-0.05517854417547788,1.1988360112884766,0.7619659717179857,1.2165045335296545,0.4559326876976037,-0.3247608224554874
2017-08-06,1.3752162744439036,1.3692529822127824,1.2538735744935003,0.37289537251939525,-1.535912279336598,1.324101528770923,1.3452461760158068,1.252940421734641,0.13915098792772984,-0.9192509186224165,1.3863699152479272,1.3976699988649606,1.3441907309153158,-0.03455784287405236,-1.0196267467536602,1.3564211584762942,1.33303477366699,1.3700282338579397,-0.3342865474836127,-0.9884224982642011,-0.2929312386057486,-0.08333210138480937,-0.7249773250357241,0.14588049414348642,1.6418950211616983
2017-08-13,1.1762488812970018,1.176504541853876,1.0470320182454196,0.6097130407843089,-0.8881943699652065,1.1640988715687155,1.0165464067864138,1.0931621122754114,-0.3977501690323592,-0.8254664029342103,1.2047829911554153,1.180340453443776,1.1150839213209902,0.25008642903070394,-0.9385417972258024,1.1643399791950693,1.1852322425035644,1.1422555983987188,0.08288077520103819,-1.1788253125305341,-1.1558614252187316,-0.942982600943734,-1.6830511334956926,-0.46602613314577795,-0.0322339370093183
2017-08-20,0.8764414936721681,0.7504574179419332,0.9992566565283696,-1.0915650680659943,0.5469926254561266,0.8788154312530133,0.7327772024201871,0.8909322636001044,-0.5885091526445244,0.4925013301266803,0.9497108557553064,0.7947252108502426,1.1349989992145793,-1.6614360064984526,0.3850215699178299,0.8929278671611732,0.9185910141179084,0.9947319664112214,-0.36945104270781365,0.47742043169960985,-1.558198639055162,-1.5389044231722944,-0.972512302237551,-1.4225180244047197,0.2489483298733909
2017-08-27,0.9641540807866599,1.0213930108476281,0.9039815338790019,0.496359778554409,0.6416313554129599,0.9806407153082494,0.8824632790525412,0.9369406830978584,-0.27691000655794723,0.8910736458372808,1.0207448088773514,0.9940077386606299,0.9920704622154671,-0.08014809179772202,1.0243650632326273,1.0453438839281235,0.9685178990899614,1.0657676899272086,-0.4166360977711029,1.002974927160194,-1.6892097331273133,-1.4675632375627388,-1.2887184617325245,-1.261064613634771,-0.0033541009325643418
2017-09-03,0.9802342474635747,0.9717061844096747,1.0750797653902109,-0.5491543793173033,-0.9795958539309519,0.9647557281254119,0.9237381761736951,0.9885237383310407,-0.4177275693485172,0.3114720101436686,0.8861699853367028,0.7330107911378682,1.0512501394882177,-1.506572828774458,-0.14022750737005263,0.974276898032835,1.0970229602756745,1.1144251842061468,-0.2642298445203653,0.9576338556229315,-0.7717549912110261,-0.6268011025701817,-0.299333975234241,-0.635340523433617,0.7215497607380834
2017-09-10,1.9729636738003038,2.120311350531163,1.6638869912754526,2.370780535888658,2.493223900179023,2.0290262307799343,2.2015235016471943,1.5571596280536564,2.2420882311708423,2.1858737797917778,1.9344321224782661,2.227932437677436,1.6855329583935772,2.5667971141902437,2.4829118161222383,2.1080586806007395,2.293871704684137,1.6931289445396924,2.754010423045513,2.3272370390470627,1.425366562819674,0.6511771816007482,2.083998693436095,-0.12340143244354647,0.5903080351319768
2017-09-17,2.2463138418919497,2.230536143956333,2.3541860509664243,-0.05154329111804113,-0.44694247024172307,2.2008338587711798,2.1573827454266374,2.2490532102423635,0.034399777725977375,-0.8960067662588933,2.247746297207755,2.2156672212506243,2.235588922877146,0.41994777318887455,-0.7366069723282814,2.230886512363668,2.161157797703963,2.3322159396010633,-0.26950353073869165,-1.0364827291815037,-0.42388365504604003,-0.6772502188728053,-0.07815154680737546,-0.7581868447164921,-0.33134181767772086
2017-09-24,2.018959998279423,2.015969146307082,1.9853729568508318,0.6549754768550095,1.4660330494214289,2.043485131535415,1.979237037912983,2.066544927133041,-0.17755636187490223,0.7584137362368456,2.080088940496595,2.0354480910559762,2.0787489719584276,0.3051817231468176,1.2429804618316418,2.092172103652817,2.063588902555603,2.1737588590172625,-0.40044963791649296,0.7798330815792467,-1.2443738574619914,-1.148855334484214,-0.9900867886339236,-0.919662797889312,0.5308064832042417
2017-10-01,2.054012562513999,1.9004073397309678,2.269973609803287,-1.9159358594516154,0.02387288512858418,2.049538810119242,1.942418597234253,2.23559903681914,-1.2926980809238533,0.0428528853974204,2.0828266461550298,1.9171851002311648,2.2934975691468154,-1.8516167342153398,0.002473197680145715,2.055395283218213,1.9938474313531258,2.193183697363984,-1.143411019291824,0.10946631437258073,-1.2379899247175015,-0.4303962185086785,-1.43118769718929,0.1248905970824767,1.3229978212507143
2017-10-08,1.9723367623447066,1.9003603620564862,2.086365935958928,-1.3218250413273418,0.11123281705038822,1.9575442979054591,1.9552707104912719,2.0347143594075856,-0.6518056821664187,0.09061838307307515,1.958815351791682,1.8981807368041617,2.003880004861188,-0.7995822044458106,0.30467360976387925,1.8912730410772114,1.8156165955651171,1.9623438882927908,-1.241435234376618,0.16767973403979589,-1.0851210754119216,-1.0863943150740567,-0.6249345130366016,-1.0564105182286327,-0.04596057245426669
2017-10-15,1.8361202529316327,1.7787241497327047,1.8959699649009278,-1.3031820351630004,-0.18882932125748975,1.7905475144687673,1.8032437479169907,1.8013046438422127,-0.6402706664921187,-0.646290352675894,1.8105154122758795,1.7841679526458931,1.7912820159997724,-0.45986323848713706,-0.6071379675709359,1.790406123221245,1.7911159427845167,1.8776725568882433,-1.2309263009380371,-0.6381026068151013,-1.0919107631850684,0.07811617457973093,-1.6496771715936067,0.8775790597633961,-1.9308741153707865
2017-10-22,1.7232724016330356,1.6893458181912717,1.6986562011293203,-0.7065549239288614,0.6062941449823271,1.7348524148513365,1.702854180923272,1.7354234333777656,-0.6437198610165767,0.5427923603846169,1.7259597537821179,1.71070797637249,1.7522646215023312,-0.6322377044329858,0.6242774772843409,1.734604645873694,1.7384104790046344,1.736669284906524,-0.6529844818862911,0.5909940068962817,-1.1462906509282023,-1.138137583766352,-1.2090352052620532,-0.7622663828965099,-0.0882970744177515
2017-10-29,1.4519859990613624,1.64260505062874,1.3214040689297153,1.5796667901123407,-0.9946667897837288,1.521298832867602,1.8536600177383011,1.4585948359660639,2.1880808529552476,-0.7558570950081116,1.368567619658209,1.5746533339226958,1.0463649299669355,2.528777264976886,-0.6764440493040289,1.40881391699397,1.5573013501086546,1.280098953568408,1.219103111292705,-0.6195274826980802,1.0989743756215167,1.554138702460734,-0.6906198180312163,2.212735554340754,1.3408567477848148
2017-11-05,1.2003868551902206,1.3378751955612178,1.0314613832062607,1.5897883347423305,-1.5478043917674267,1.2074269090351024,1.2565332440416719,1.0850950192767026,1.0870280171467213,-1.618748527211452,1.1426764174595938,1.3224097866616364,1.1184515551212464,1.0803917225848774,-1.4198635382454392,1.1483442429084918,1.3239667853292487,1.0317239301077694,1.5140297497474133,-1.7867154888070804,-0.3481322574646223,-0.5678103828992913,-0.08809787961259963,-0.607934749120632,0.573682613189352
2017-11-12,0.574020197498538,0.5862953943095609,0.5137633054963097,0.3450055185229321,-0.42736791046647843,0.6703308831558469,0.683973505630715,0.38718136824468913,1.518842134867393,-0.004662506846823216,0.5520023039611645,0.6313305879460006,0.39950825769177595,1.0477319025838212,-0.3473955609556639,0.6111138999760707,0.7077797445063818,0.4884614201774841,1.1365691696926128,0.0015735297491969546,0.6820302346847623,0.47439134982157016,0.6608490233632395,0.16817206648108507,-0.8318936412058423
2017-11-19,1.0085592700476291,0.9983391468833778,1.0391576150257713,-0.28871937692088695,0.4693368250329647,1.0481868614040148,0.9206795957815064,1.1517646768976804,-0.9710489987462888,-0.5411353746373054,1.0190207983099755,0.8578590576598685,1.2049297661732095,-1.274293343730015,0.19420878902411756,0.9782447901343777,0.8506577032373156,1.1086288930052073,-1.276195692966617,-0.2067740420283091,-0.9127313702999238,-0.417003001146626,-1.5107001603143224,0.39148545417665515,-1.5742501368250033
2017-11-26,1.0059921631064546,1.064810063073975,1.0548074817439066,-0.04870815894264589,1.0013768661811038,1.0783211149836693,1.2111066891349607,0.9820893632473282,1.2012743653122495,0.5409099634921526,0.8768556689162448,1.046588614242102,0.7675602799718946,1.157000936992718,-1.349356008520666,1.0404451439254276,1.0648390843839204,1.0518990932669168,0.016430876820352654,0.2907670085995984,0.4733474925285639,0.3601972867146004,0.13319165692827495,0.35422132822957453,0.6733878983531473
2017-12-03,0.983757925380087,0.9256656607463338,0.9311201367809282,-0.1875619999541117,-0.19544385652202353,1.0061012283806203,1.0616691689551019,1.0181963559840557,0.35394491648630194,-1.0456533611979815,1.0110605240989599,0.9569779980956077,1.0787812692169207,-0.39866557679228326,-0.2423779056336212,0.938375802118628,0.8508364783344017,0.9545823434459128,-0.6221014830371602,-0.13402610103979953,-0.21331785387874655,0.9619079899017711,-0.4610029758148539,1.3885603546227194,-2.1835272944767374
2017-12-10,1.0727998663946279,1.2069616207679315,1.1144191744776473,0.259148919397493,-0.06871155123050224,1.0960161922617646,1.0748123441764486,1.1553871824309847,-0.23139129085231872,-0.0008512925702262545,1.00057238023763,0.8554239159484402,1.1705662426162882,-1.1954217993444456,-0.010541713280694184,1.0500370222031008,1.234204644528063,1.0248709428375227,0.8307502039667626,-0.8272218393973529,0.774106552170161,0.6734375398162726,-0.11607375174311624,0.8505769915159338,0.586714803636652
2017-12-17,1.137069798095728,1.1503768666815706,1.057304457324009,0.3303521449143717,1.295528362557689,1.1479107374243493,1.0625238258431304,1.1764593161297654,-0.47027113109752755,0.6884789887983461,1.1614208728257744,1.1016412263936077,1.195932021114344,-0.357729059288208,0.9511548090118871,1.2129811341951169,1.248637058595691,1.2330950646961545,-0.05863136689032225,0.8548950103870138,-1.1453829790328587,-0.7240814775594591,-1.1384320410062982,-0.16544018794881962,-1.0722709832611055
2017-12-24,1.365507056699381,1.2441645429554031,1.4893380461165358,-1.4302408603299421,-0.26245526778886386,1.2644674607209854,1.05325126857296,1.3809090187477144,-1.4216673560829294,-0.008267980734106914,1.3789965579994898,1.1980744228538656,1.5397138495076648,-1.3100966737100623,-0.03056564247272707,1.3116503722822896,1.1678352960628062,1.4290491420001799,-1.4110258775586109,-0.313670061016574,-1.8448568726349777,-1.8268667933955984,-1.6212158833300205,-1.1602058606426682,0.15321885992662135
2017-12-31,1.1880161100236615,1.0820689115207849,1.1798547998908206,-0.6541092869507865,-0.8141307690487372,1.1286720352367678,0.9818833560889452,1.0831285897740013,-0.503044125010487,-0.9749242329362383,1.1270659686826368,1.0950504167986008,1.074757690838674,-0.01971571049952178,-1.264698051284259,1.0653392850520436,1.085841871536988,0.9739538629653194,0.26147439168687564,-1.5057045230842798,-1.0462924840474126,-1.0917427989863444,-0.9525883290920707,-0.7246400035205695,0.3382889309647657
