Date,CIGcStock_Open_average,CIGcStock_Open_max,CIGcStock_Open_min,CIGcStock_Open_volatility,CIGcStock_Open_change,CIGcStock_High_average,CIGcStock_High_max,CIGcStock_High_min,CIGcStock_High_volatility,CIGcStock_High_change,CIGcStock_Low_average,CIGcStock_Low_max,CIGcStock_Low_min,CIGcStock_Low_volatility,CIGcStock_Low_change,CIGcStock_Close_average,CIGcStock_Close_max,CIGcStock_Close_min,CIGcStock_Close_volatility,CIGcStock_Close_change,CIGcStock_Volume_average,CIGcStock_Volume_max,CIGcStock_Volume_min,CIGcStock_Volume_volatility,CIGcStock_Volume_change
2017-06-04,-1.5969887779340493,-1.5938539144616692,-1.5205455448770469,-0.7519533008965271,-0.5197451156498397,-1.6165979325397466,-1.6312771440712766,-1.527965164435348,-0.9744928215298313,-0.11517466939222204,-1.5468423683995207,-1.550533943962412,-1.4519701429968535,-0.589448726879353,-0.5074292894565238,-1.6015728005492933,-1.6157042104926862,-1.5336272269509441,-0.5697072358076497,-0.20960121041297855,-0.1435891985150733,-0.20493259440384934,-0.7523803703779322,-0.17923513529965868,1.7536064912389393
2017-06-11,-1.5349248705162444,-1.5925453207652807,-1.4051908718540929,-1.3485277712559418,-0.019317443984056753,-1.4952216405490428,-1.5194283243975464,-1.4319743706203933,-0.9857503103180705,0.4790261489911292,-1.5106361387892162,-1.6304928684530042,-1.3682488020228145,-1.2112210459612924,0.14568867627178853,-1.507354615195432,-1.5348385791744208,-1.454925483165583,-0.5797223475349683,0.5552066635617244,-0.19806344789201955,-0.2604464768936171,0.3005230884671752,-0.27428237469249717,-1.3157986682735878
2017-06-18,-1.2429511792643844,-1.3097249797922494,-1.119775399241497,-1.3814077627787653,0.20958535563879316,-1.2980872668364754,-1.3415966605213498,-1.2199035020586917,-1.139800469118447,0.4308177101741386,-1.1801856500464585,-1.2920730039330932,-1.041264419157282,-1.180623317976747,0.1622506259782747,-1.2510304889863773,-1.3517313688732673,-1.128116760340862,-1.088432591355686,0.21151047055442213,-0.5067939217297707,-0.4223212340204612,-0.5039784074368225,-0.40851438942340235,0.0071401109140306245
2017-06-25,-0.9821005854790198,-0.8874497993001763,-1.0074221326112442,0.08181976357942114,0.1720995109629954,-1.0173305903361296,-0.9372442299710031,-1.0944251035521049,0.10605817292865244,0.6939527490846072,-0.9857546931037109,-0.9304810658701714,-0.9907038582749306,-0.11128497110090398,0.4219038642974899,-1.049710248216708,-1.0127570800591392,-1.025810132011897,-0.2712042363035232,0.21341187748962967,3.025027704625288,3.3531938462868633,-0.9273090708056921,3.3739580368029696,-1.3829150686342782
2017-07-02,-0.7075544500418096,-0.6936670799711745,-0.6973101545822192,-0.2989103692232425,-0.49347154637821883,-0.7707197010529613,-0.7445700720463154,-0.7773417103844925,-0.2633024264598894,-0.4031718349750013,-0.6414494817533756,-0.6467859903816555,-0.6375930331804416,-0.25392691511209897,-0.4829802865187405,-0.711428868761215,-0.7344808457266495,-0.6987738456629133,-0.3634556033038152,-0.39606229398838755,-0.4817712049353917,-0.41231537568250937,-0.7426213410171068,-0.3958356999516869,-0.5706954570152765
2017-07-09,-0.6741265917817076,-0.6188294885090891,-0.6643073569907243,-0.03596696373839542,1.2257082808534376,-0.6766555567362187,-0.6214470894945611,-0.7445828662699409,0.22144637679176687,1.55901042449813,-0.610289407700013,-0.5724693028654051,-0.6099483383977178,-0.048607367388604966,1.1372089631119773,-0.6193253311996365,-0.618984907877223,-0.6694748324866873,-0.05376959452146176,1.0323484613231095,-0.2110366929049651,-0.16264437038950408,-0.6741234507255458,-0.1441674431911246,0.8255309271344977
2017-07-16,-0.12056673031146892,-0.1906927728018294,-0.08258960664108374,-0.48892650707035634,0.8817519526483878,-0.17318863732436923,-0.24324029967774757,-0.095474241124747,-0.6111077906612283,0.7873284307603341,-0.0884539385271137,-0.1565815892041467,-0.007908845597636263,-0.5143133542890174,0.7628925762971283,-0.14658830813865673,-0.26592327095721047,-0.08202235738233751,-0.6818261224035664,0.7239959282380567,2.1262270145568807,1.1984095060859015,1.2994203560422866,1.1651233211929803,-3.647751147493473
2017-07-23,-0.31114150381561045,-0.4438799464000381,-0.1543307893430727,-1.180254770300095,0.2247032155177244,-0.3893216627007966,-0.5074436880033082,-0.2329522629617694,-1.0394862617325749,0.30092683624051686,-0.7874325461873978,-0.9231724595449352,-0.6510772038721695,-0.9976048538128823,0.44948852104982057,-0.5593774386151673,-0.7090204423737728,-0.4018964271213842,-1.0796728416553145,0.374557317837231,-0.39621866644128595,-0.3836139881683094,1.0606810295534823,-0.4098752672085805,0.18505610745199658
2017-07-30,-0.3768619355279952,-0.5150443388594399,-0.21028891682655984,-1.0875713079131373,0.3945698474129477,-0.16454451419486174,-0.3031130207882437,0.004260285660834204,-0.9428559061622969,0.33310761308966214,-0.26527210446971616,-0.42013832259805645,-0.11994525105626046,-0.9053579776577471,0.40497053087514817,-0.17275853834308216,-0.3561349180252401,-0.00414498342806261,-0.9766407138650981,0.3272036631640927,-0.47610151529761907,-0.3985170112807994,0.005508873722212738,-0.3979520597761309,0.1921956460333304
2017-08-06,0.08716165881226752,0.1684994907952003,0.025764817462349612,0.47255346037074686,0.31536111456020544,-0.02020368631218658,0.05126351643454459,-0.07713911569442981,0.364832920767486,0.2592453486051937,0.07578205675977821,0.06058613001296526,0.060755427322108986,-0.014203568085451838,0.19515506157120832,-0.03885509707972811,-0.09774008079219652,-0.013726064222112764,-0.21018956584516396,0.17138971195364638,-0.47584343734387713,-0.3864619860404492,-0.4027047265060425,-0.37572325746427077,0.2476000959266889
2017-08-13,-0.4400971246280322,-0.42357094236190324,-0.3882668036256244,-0.06645809787971999,0.6288280153253301,-0.5587600679477138,-0.5124063258832252,-0.5245213505255547,-0.07754643538952653,0.5053512108327308,-0.4563097047887505,-0.5694339672796913,-0.3568643207004603,-0.5416371924102248,0.530663741491771,-0.5983530007671883,-0.7014559261047976,-0.46916455251931216,-0.6280805360068015,0.40128215154373414,-0.3473065380602851,-0.29951199808374085,-0.30106546987643706,-0.2933211151937874,0.7836153490102878
2017-08-20,0.4801551860524946,0.6010698999215205,0.2799678625049062,0.8460232107117324,1.7466501514308364,0.44088289358729416,0.8011264632141815,0.1864535320374777,1.4792438778195374,1.9574988077828028,0.49094500001498126,0.6362933932226258,0.32971006452630214,0.694144479684225,1.287669354120283,0.5148864968812276,0.6905441794073905,0.2500359489321606,0.9779473384286268,1.7074775893464806,0.08143380004343177,-0.034485579214502196,1.7177276475061112,-0.07198719570256053,-0.23327159436797393
2017-08-27,0.3049068377338085,0.6028607115052748,0.017250017817461445,1.3436982034216076,-1.6945818367863517,0.674968363082054,0.3692579313443224,0.9654050318529602,-0.9344070233337707,0.034901607980653164,0.34565836154905366,0.4999061326255815,0.1493692815780965,0.7096206366312421,-1.3263352852525054,0.7320607638487542,0.35214044684280255,1.0298537567284378,-0.9125197162761192,0.07424173176387569,-0.21320971568399813,-0.2694359432529118,0.8949933370029252,-0.2888096654228603,-0.617556146177884
2017-09-03,0.29700635199479425,-0.007720248280676623,0.6210711553906386,-1.2031851500872581,0.19667757237541375,0.12082302571290755,-0.1437742549013133,0.4519077070728696,-0.9534933475600773,0.08143708528819336,0.40189575724288273,0.08722106164036722,0.6555051836045409,-1.010182985094443,0.24707935266802525,0.16435515403510634,-0.15952221602305927,0.4975325759700025,-0.9115830061676377,0.10915272441361608,1.0253241518961043,0.033851958752624776,4.162493345482125,-0.4161462185429815,0.24238763458643853
2017-09-10,0.2412747172084778,-0.07215687565868226,0.5535076258124771,-1.0892816249393662,0.13901844631931942,0.010123672170994958,-0.23444651219401486,0.3227223230674157,-0.8712541966081613,0.031019925326174157,0.4693904723717517,0.16127764814258888,0.6766205373645313,-0.9149879448582664,0.16264405601311632,0.20562710590315664,-0.1182647000185444,0.5105105980096103,-0.825104788500204,0.04123365521043819,-0.6334072942890157,-0.4573268241340192,-0.42488095328796327,-0.40871054514195704,0.2526028906849324
2017-09-17,0.05998848021109911,-0.2476619927832737,0.39502269614707214,-1.0052562849115063,0.13607717986271137,-0.12410235224972967,-0.36541371810152007,0.16374195325244156,-0.8810904972394381,-0.1503695619499712,0.290120662205121,-0.03203454298380358,0.5197445503690542,-0.885595250607647,0.15911035472940355,0.07373365230170338,-0.21860657265903363,0.3302956019977016,-0.8775558013912841,-0.16581553142198344,-0.5853699603181202,-0.4352192156746379,-0.3790915644357989,-0.3921665169658864,0.2047897845000219
2017-09-24,-0.7211727433336185,-0.8461246889585172,-0.5623618236940721,-0.4620219312737501,-0.2486929318659001,-0.8015788413156802,-0.6955847517966666,-0.828167014886846,0.14659277504140825,-0.9658749233020393,-0.6377411531339539,-0.6412438620330887,-0.47859455575796345,-0.2204716016055486,0.22467286719159027,-0.8638750620561768,-0.8503459129759254,-0.7155594693013339,-0.16780939826115682,-0.029846968421960742,0.2885805231563748,0.2622222015729071,-0.3619455555682549,0.2994607311681209,-2.7832828200212694
2017-10-01,0.0018831818159584818,0.08857460985042803,-0.07340900411934226,0.309183013723963,1.1491303512219662,-0.041171513026084655,-0.05165011349950645,-0.029509407191558548,-0.045936622169359564,0.47447976821558124,-0.12997159553456603,-0.06368861047801908,-0.20339389009041717,0.2908244994591495,1.2704182612440433,-0.06123592866999297,-0.2537897575862802,0.13202641135550044,-0.7927759679575681,-0.21720769223339112,-0.49028588229207326,-0.39734644714143724,-0.19875903063522196,-0.37342134738403454,0.4419229929318435
2017-10-08,-0.5081357905040388,-0.7231922684494371,-0.19667053282852187,-0.9813931525334652,0.007801430831505939,-0.6276321215002606,-0.7060300298438875,-0.4671690429240889,-0.5357043649875053,-0.58210734816136,-0.4501242487541436,-0.5656001440211315,-0.3618874524985745,-0.3780452629002252,-0.21241367781337922,-0.6179142342355215,-0.5586374737038869,-0.6374457720650882,0.16091202529068482,-0.8243069262936952,-0.47228048874302,-0.3481460020566282,-0.32007443736095065,-0.3116800582797944,0.33315557558836056
2017-10-15,-1.4059073617089874,-1.5121339772389861,-1.2052040134021642,-0.9786822416091715,1.3541569432929498e-17,-0.8521370763885772,-1.0161954073284543,-0.6046313218684934,-0.8746697584222838,-0.2398190445776963,-1.2200144205182328,-1.3660924453047953,-1.0481357814621661,-1.0316744380525,0.009943120576029646,-0.9241766329975182,-1.124281642374999,-0.6906878453755647,-0.896378812763912,-0.24255983412114204,-0.3750263610940937,-0.37537716726523934,0.21938515762361674,-0.396358575395134,0.3297198658149485
2017-10-22,-1.209053255671405,-0.6485461077622009,-1.7695909793998275,1.55201636638809,-2.021374292503936,-1.3902634995944085,-0.8355663607423476,-1.8060516770287949,1.5565593026848663,-2.198364563902167,-1.0237514245606134,-0.44948273930174465,-1.624355967118495,1.943570786972748,-2.4461214640758357,-1.2114392139524328,-0.662804317526936,-1.6869935942768657,1.8071379984084806,-2.36478111979748,-0.51809606440667,-0.3957201112295267,-0.4008136683138728,-0.3501833028410583,0.572011882969388
2017-10-29,-2.1222459429915252,-1.1214320172615158,-2.515414931664401,2.187592643568076,0.7083207769897301,-2.0506085516664188,-1.256689185725034,-2.1056932515043707,1.5848440646175228,-0.6483918603753962,-2.322836645654996,-1.8243318676635076,-2.473211032607835,1.2852145586944157,-0.004344196993440379,-2.212705255504252,-1.9365010995785907,-2.3647865842586575,1.006729026909406,-1.2256743683649476,-0.22540475122590284,-0.24288624810709408,-0.11320280491828666,-0.22915194658865873,0.4745355929106054
2017-11-05,-2.3176238140842287,-2.495945701831049,-2.1058928232459193,-0.5034613377390996,-0.4624027090875425,-2.390062959008657,-2.5631569923392528,-2.1688585589483025,-0.42177966898841357,-0.545181693838405,-2.3640041776279017,-2.2550037281944,-2.6342829998883683,1.4919726528917567,-1.973830085099349,-2.441352167871726,-2.321923506188103,-2.6355115044309034,1.4539202892165908,-1.8273007577266271,-0.4776593958659831,-0.33457242353966143,-0.421755659650489,-0.28696575657291434,0.8534551422513577
2017-11-12,-2.5124394133579933,-2.4731097710326893,-2.398847323502394,-0.0710135584701824,0.1610280552262231,-2.3608784587022096,-2.3856124542087973,-2.39685439801096,0.3408522494966603,0.10555338369757625,-2.3938211949578543,-2.4941896856398986,-2.1551512906105743,-0.542279273531234,0.3347431138472579,-2.251045884259334,-2.2515876847290373,-2.141001065470914,0.42856289701207906,0.21844684218094043,-0.1061763166587619,-0.059123389095929145,-0.3874397437811086,0.0533681418819501,0.8587411527692013
2017-11-19,-1.540805695155949,-1.7396456975298262,-1.3481610847251815,-0.930413969612585,-0.040051530463289034,-1.5304209426355506,-1.70768581901308,-1.3010189988165948,-0.8879238588693962,-0.09923209733994066,-1.4028596868406467,-1.5876513447394005,-1.1745348835961613,-1.014043923087655,0.1196729210815918,-1.430887507784863,-1.6279424410299848,-1.15052980606801,-0.883428934127583,0.024701492166429775,-0.4182612084775511,-0.4977696494805303,0.002250961187636805,-0.5086965471925766,0.22399024183258626
2017-11-26,-1.7754641876094346,-1.7875648894501233,-1.7686326331649875,-0.12089991155220205,0.7326803043183837,-1.7494028465629525,-1.5044989986071016,-1.8123231292354738,1.0493645604820148,1.6648940775923333,-1.8072603179205782,-1.9093482260295596,-1.6498640851346482,-0.7458142256487438,0.2801570543743218,-1.8438470342564255,-1.8670640033066301,-1.6773963557568468,-0.13377038735876676,0.6174251749336086,-0.14747895242108913,-0.1923176407078801,-0.1414469134242184,-0.15527003324948657,0.8139641059892064
2017-12-03,-1.6037323450980194,-1.4613052228046266,-1.7495034644152367,0.7634907206642687,-0.40324607558822045,-1.4239464445103724,-1.3810418389583887,-1.330037718817809,0.06865292278786578,-0.7588379369606693,-1.578585546168126,-1.3283084594814463,-1.6394552588541438,1.0518796997214261,-0.27327899007778245,-1.4143947449607301,-1.2247042821652288,-1.5449496659820505,1.326023102843648,-0.6062950702527756,1.362567805541071,1.8282163312590678,-0.30087185070253103,2.087310092668155,-1.8033997735489198
2017-12-10,-1.1426145767664222,-0.9842905089430765,-1.3744051858929616,1.0368633749658482,-1.1973002245252096,-1.2699233596775168,-1.129746382128222,-1.4733291015690813,1.1533659784531005,-1.2228811024365702,-1.3438034244225263,-1.2665837238169315,-1.4296110024835842,0.6992649957964039,-0.6467192963726726,-1.3603018874239996,-1.300653442784349,-1.4442449518941143,0.8931584098869243,-1.0403952895323811,0.36516144161964736,0.7596744631947521,-0.1529141695543082,0.8787477807808004,-1.2469528613733585
2017-12-17,-1.3685522164218813,-1.393478849459484,-1.286848711556067,-0.3055307735015101,0.047468955202807916,-1.1803726186574868,-1.1312484658556414,-1.151443553413273,0.22060119336792636,0.03493946006961595,-1.3104021886897887,-1.3220355062766735,-1.2338746961094096,-0.1863290583472527,-0.038125578781924706,-1.2512706356012313,-1.3037910984001653,-1.2050096568461721,0.07824452329746866,0.5546908650903984,0.9376945452420146,0.8136856158966144,-0.07767640295013534,0.887943560145056,0.5580362232783547
2017-12-24,-1.46551290941204,-1.6153871447217032,-1.2970144216436155,-0.9198110261673962,0.18976266437303127,-1.501525973599802,-1.3860232737146267,-1.3964479511024808,0.3163246570545977,1.1222005251828364,-1.3755667935104094,-1.52761105636714,-1.2227736957850233,-0.96347931958145,0.2917455259776271,-1.4696385521311321,-1.6371335080574312,-1.2351308001801935,-0.8926286182579688,0.1823057224399961,0.2586413873321301,0.3132226901076061,-0.3027723153205744,0.4868708382955897,0.6194770883390706
2017-12-31,-0.9795294431617819,-0.5947531044431353,-1.1670630605196868,1.4507770779766607,2.160165376513085,-1.0133959737560672,-0.7820041341146536,-1.2516020189691301,1.5227673388527794,1.9368830227965643,-0.9738333879431659,-0.5938812818295335,-1.128015118840198,1.668132809717862,2.300965588958396,-0.9266587870059925,-0.5828118118448617,-1.090831639359827,1.6610677478711726,2.192742228492454,0.15627900774308628,0.19556267806948624,-0.2125209148581744,0.3155728769801004,1.0512254430701133
