Date,CIVBStock_Open_average,CIVBStock_Open_max,CIVBStock_Open_min,CIVBStock_Open_volatility,CIVBStock_Open_change,CIVBStock_High_average,CIVBStock_High_max,CIVBStock_High_min,CIVBStock_High_volatility,CIVBStock_High_change,CIVBStock_Low_average,CIVBStock_Low_max,CIVBStock_Low_min,CIVBStock_Low_volatility,CIVBStock_Low_change,CIVBStock_Close_average,CIVBStock_Close_max,CIVBStock_Close_min,CIVBStock_Close_volatility,CIVBStock_Close_change,CIVBStock_Volume_average,CIVBStock_Volume_max,CIVBStock_Volume_min,CIVBStock_Volume_volatility,CIVBStock_Volume_change
2017-06-11,-1.2607422632514007,-1.1862735560361513,-1.2131655587684789,0.03592597421646018,0.7508677556766953,-1.2116502083710414,-1.3386555026208464,-1.2088150291438469,-0.23823351027108827,-0.013157775657822399,-1.2834541365884053,-1.48707989231804,-1.226544136232895,-0.24700934564376814,0.19592724930665367,-1.2622948417526967,-1.2074193186419184,-1.2430542784082386,0.051202922086025796,-0.24829777419544966,0.40858711959396704,0.08177210456953755,1.167395281742182,-0.007404652322201767,1.841680516867587
2017-06-18,-1.7608511296109066,-1.7516690581736898,-1.8081766926553913,0.10326099640863962,-0.6657135417988108,-1.5389896472370295,-1.3840202802187187,-1.847981697384196,0.9837335171945276,-1.440215796053281,-1.803006375122198,-1.7029482537359941,-1.8976094565777863,0.7166294661813636,-1.503707114894639,-1.7992675290699267,-1.639795061824574,-1.8054398117575894,0.5303179945734612,-1.4485803142816094,3.5286698600401345,3.9168759008648384,2.188811863021415,3.9389041360750046,4.215792171221564
2017-06-25,-1.1686672707205783,-1.0305709663371254,-1.492658834938426,0.6917194866841371,1.9582530784813998,-1.0737891944530218,-1.1206105387970422,-1.0978793003744693,-0.07241633105050523,1.1366787535364815,-0.9741535503134832,-1.1363052488543381,-1.1729561441868939,0.2998265331352547,1.568400570096784,-0.9274913731714396,-0.822730360829022,-0.9325874797497447,0.3089402532770471,1.5824144562358535,-0.12136922084677208,-0.26212218401540843,0.7137593728918663,-0.2937114003713895,-0.29110353059380306
2017-07-02,-0.4015530597646403,-0.5230921208657928,-0.22473232330367063,-0.43935557057548946,0.6468551154724492,-0.3699731171779554,-0.4406025585465484,-0.2782817709962886,-0.32185100719035936,0.6141004818528173,-0.26577789771958804,-0.2548782576426894,-0.22114775298548162,0.012157311628797993,0.5472992040230502,-0.1794271249233006,-0.0802075012538615,-0.24452445594178943,0.4232078376453448,0.9115762640922418,-0.5457340793489436,-0.4379608183566039,-0.4388138629377237,-0.4333013148584319,-0.19642669209542568
2017-07-09,-0.10066677886273263,-0.23083807549723295,-0.04139916579392026,-0.26835469014180613,-0.45858731923562507,-0.16286819230574345,-0.16165243308209964,-0.24496291089650263,0.17040415462341588,-0.768756146051502,-0.05545813377304013,-0.3670557454197199,0.15693999462436553,-0.9895836709481626,-0.2648911443159018,-0.06875539948641632,-0.05971175822757598,0.046685136536904835,-0.24954545337631284,-1.229482179927514,0.2117494724707944,-0.20496482642140237,2.619714199288419,-0.31241003018689023,-0.1543384378903334
2017-07-16,-0.3549677533135505,-0.6048413522584831,0.03728908876322519,-0.8690095185346842,0.42991736677503994,-0.5646270438067674,-0.838514954019131,-0.3733584048714019,-0.8118124453906529,0.17000754027794124,-0.17841649857367947,-0.5986660872396573,0.01917446349599942,-1.0171942306824575,-0.219473738368563,-0.3541471489867062,-0.5529003495283552,-0.21884580536788836,-0.6818051266926506,-0.7933192940827463,-0.0990457976807751,-0.2486919338994105,0.9107850724261403,-0.2897671495401462,-0.2751485827274265
2017-07-23,-0.34299115789692297,-0.5539600475263404,-0.09464385868693274,-0.5614112364397246,0.2141261858675095,-0.5867728164611048,-0.8595770080594469,-0.36823724850152467,-0.8510517594917512,0.36626176005351074,-0.1704439589536847,-0.43074540136900596,-0.07207613243022205,-0.49822677394440634,-0.13276157434414898,-0.3779800243693352,-0.5627137138834528,-0.3512774546549869,-0.3564428842863951,-0.4591972401680357,-0.052386796555747246,-0.20082569226412908,0.6159566455762324,-0.2294132158263347,-0.25070260927537524
2017-07-30,-0.9217963738128739,-0.737349314336755,-0.7777123915409264,0.11305656091354048,-0.908339106046934,-1.2669994970927188,-1.0155999860702574,-1.2666569422510472,0.2311112524376409,-0.7618333674322362,-0.8395204509825908,-1.1314750891742986,-0.5381498175816125,-0.651137338275349,-0.18274775134461826,-1.049443488011148,-1.1504473237370507,-0.8244834375280893,-0.48472355423748975,-0.4792542183851153,0.23837177596036277,-0.007443243070433484,1.5924211629614733,-0.07622625282703506,-0.5293109618340529
2017-08-06,-1.4022037811689534,-1.4542899445186073,-1.3875810293796864,0.3966432640346512,-0.6838975028355246,-1.3440389695528272,-1.3332982991824676,-1.4246350401418004,0.3338217340836689,-0.6058975139780562,-1.4587075903579436,-1.456675766842189,-1.5234859560146596,1.0700643490844217,-1.2827441882257964,-1.461174282236343,-1.23490910412538,-1.63342782846465,1.4710882014654283,-1.512496010092486,0.42165558281521154,-0.02298953087420925,1.9580110083379927,-0.11614102187853671,-0.15432192525405708
2017-08-13,-1.7530710194301995,-2.0707368778353428,-1.3773610311402744,-0.8376095456988562,0.46575523649863415,-1.8718889548682855,-2.084133964776981,-1.7378289898396693,-0.27105541061298194,0.8925050559298114,-1.4739853219019046,-1.9120888332904702,-1.0967799864254038,-1.096184943233707,0.6004794383002122,-1.6034656936116165,-1.8629500297354598,-1.259428192703685,-1.082016170793139,0.828566328490456,-0.4282005179068654,-0.3417015768769399,-0.14295434484110872,-0.3410900866026044,-0.20297873556817508
2017-08-20,-1.4926914495622858,-1.4095837738109402,-1.1994358180562066,0.032039534335243106,1.1715583722580099,-1.518961533336746,-1.6106385459125983,-1.4207029755954528,-0.018993429409938593,1.3687204493181395,-1.3502518037995588,-1.4914606927386378,-1.169215626416427,-0.05063543145553414,1.1334130164299003,-1.3677887046063553,-1.3899739030432814,-1.30406189246405,0.24119438431579582,1.4953824933190238,-0.12280182867928152,-0.0007931753680787127,-0.6917556135240559,0.0313218533759897,-0.3071542730519689
2017-08-27,-1.0525711890198022,-1.1232505304042042,-0.9755903123470188,0.0045159175463710425,0.5588167756565038,-1.01983296024319,-1.0822417536442106,-1.0406017861784167,0.2530786611864418,0.7343367722040558,-0.8574020361702952,-0.963085982085833,-0.7352709873356623,-0.09722718714430591,1.3508072291198907,-0.8647852594116183,-0.7236066689470358,-0.8699725207118479,0.6439046075149933,1.864369218198486,-0.5744818259339712,-0.38316405944092174,-0.8087046206561134,-0.3525130954706846,-0.19402560928116433
2017-09-03,-0.5974947886342109,-0.889643612274474,-0.2678447014396916,-1.1518938018020193,-0.09652177169088184,-0.7319530743873458,-0.7821306941505687,-0.6583486992453368,-0.1322562574514626,-0.42518690682706767,-0.6193800969003357,-0.7943713369477328,-0.45452104540068206,-0.47038109368363756,-0.3416113487934576,-0.7507714870565957,-0.8707004911594953,-0.5298362627807537,-0.6553226130804534,-0.2449838378647882,-0.29496746917512245,-0.1729495832816916,-1.1378944206662505,-0.12329844159616116,-0.4724504959991922
2017-09-10,0.18321229342705134,0.22362430939649477,0.11476590726078438,0.166552551743254,0.9644225945565551,0.2686400271076071,0.04637800282959719,0.16779891664747404,-0.34754018135231857,0.925403938498457,0.22217028616441586,0.1935404434723032,0.060658293879368184,0.23937575990067983,-0.2617799694925465,0.41235466552612926,0.29096133461331736,0.43336192823932634,-0.4524112638279405,0.9229008328122185,-0.48002961504090363,-0.34772013942210583,-1.0160767126658417,-0.3061929553515818,-0.10032025101662764
2017-09-17,0.7129983937648352,0.3282917844020399,0.9824579267134261,-1.3228479020205675,0.2743721762524381,0.5307956345806065,0.12973015666139895,0.7646070807028075,-1.5415620942654862,0.25085380313841804,0.9454209279326775,0.7183230933266093,1.0152669743436455,-0.970839042849954,0.862581054196362,0.8000787223649874,0.38275526898879364,1.1835339320393832,-1.9132028804699381,0.14825895579440107,-0.47485612666500915,-0.32824222017546617,-0.609333541993624,-0.3055016258443108,-0.10392202023110217
2017-09-24,2.0472728071536497,2.27699487284816,1.3138024488839302,1.6536293031872344,1.4742384877066448,2.5410720185947526,2.6184053087397343,2.011347298828691,1.6456310018668348,1.4655808538430244,2.1474274106615843,2.185518530340546,1.71435792436698,0.6232644002803067,1.1242889149849988,2.4545928167008717,2.3851180228277338,2.2189724383113343,0.31330710626078684,1.5758132110866094,-0.5113397730111491,-0.31344829921479966,-0.8004941577371761,-0.28209614067236116,-0.21125107338612167
2017-10-01,2.611276501585702,2.5471245843645995,2.7157836942647076,-0.7425646794188051,-0.19237668510706632,2.4772052297046576,2.3509317502562146,2.470300088245385,-0.3485038986959137,0.8746622029015543,2.4798775605270125,2.469740366008741,2.3734141326229,-0.43255307387566444,0.6740740052177395,2.4598918299952337,2.425811595501001,2.5318391157347886,-0.7514941181622162,0.8093012045280906,-0.5885759232304976,-0.39529515311409524,-0.7235009320007109,-0.36856245229137913,-0.2279638020285693
2017-10-08,2.4875551150728263,2.5698231140329844,2.4011081718432807,0.37675331631666437,0.0634577519166086,2.471796807057602,2.6347064349378027,2.518845691674612,0.697529017073463,0.08191530708973932,2.4530632442467395,2.5990295006510373,2.3767983376047073,0.18853403579000455,0.32543771350259265,2.3713546868614728,2.5077560365343046,2.3447936710179524,0.41695881143470176,0.06992056084425786,-0.6413583028591391,-0.3941928886797006,-1.034381204811148,-0.35269823396297995,-0.2108819287854682
2017-10-15,1.9944789890755121,1.8942096353368654,2.0172510787941795,-0.5917058054541646,-0.14362002079096156,1.9664918470724406,1.8923091357362622,2.095910075018088,-0.8530075076325047,0.5022497043043119,2.079620093731182,2.022126642502753,2.1412746529750932,-0.9950698878378011,-0.7233517942024712,1.9102336872770134,1.8037167198980308,1.900178431785229,-0.7680665921170446,-0.7874686050796448,-0.6471045101108627,-0.3856914822698295,-1.3288972060202746,-0.3278360661599665,-0.18136079198151525
2017-10-22,1.5114856613353096,1.5602202773287155,1.4325492730091145,0.32804415121034325,-1.2346125034891136,1.5190910095608163,1.7814117049717535,1.3812994688233273,1.8754440871556382,-0.6347466706106113,1.3467888801189312,1.511608627704191,1.0630195669055422,1.5092592525475583,-1.17362855346691,1.392862288556248,1.4759754940805931,1.350913640959655,0.34048855028445973,0.04684077493448419,-0.45486423651208807,-0.22613370092526938,-1.0912720569966576,-0.17577198714863132,-0.02801166876600702
2017-10-29,1.322286130644078,1.5837961127902473,1.0370721007101587,1.834635411447971,1.358834979490223,1.422815821966099,1.5564856165809875,1.1016550346606073,2.06372562973552,1.7106159951249635,1.2216049429794007,1.5160250437500469,1.0468951689447212,1.6910853897735252,1.5915619879980476,1.297600812376992,1.5634584432148402,0.9582919197017848,2.3869872124878553,1.7492186707803434,0.35107890114165885,0.5571558809199687,-0.5990462122855856,0.5968016501872964,-0.2746144780613686
2017-11-05,0.48373076620405764,0.9058893085833992,0.2077847852236588,2.0161073720957288,-2.0158377601192177,0.3892523900032862,0.7884256742528167,0.2197240738523012,2.1281691208395026,-2.3847031592666252,0.3446110742035982,0.8735041384644683,-0.023236172715452932,2.6688123815471325,-2.015012471400666,0.24118937206750846,0.6658278292794678,0.15296808539235254,1.8212855497445062,-2.250040537828068,-1.2785189256814695,-0.8501035588248772,-1.2720345704157074,-0.6006228187084041,0.013849940994574624
2017-11-12,-0.2162858714427251,-0.29077936974575425,-0.0890638348154169,-0.6375183217443638,0.2861844742083925,-0.16882060547173075,0.10617280781672904,-0.2723052253706555,1.1861828492904427,1.4538875282705215,-0.1565815106733284,-0.21460167429017454,0.022849555914583434,-0.7012748202165399,0.8078639402342858,-0.0777268118859263,0.16283326663506958,-0.14844249027799375,1.0376603670182185,1.1759074134515826,-0.6320691770912469,-0.5239400173712945,-0.8122379366926924,-0.3647212748558775,0.40988311288033347
2017-11-19,0.9565787078173641,0.8944977521185384,1.0050611506512168,-0.05659078064519273,1.0321961261283568,0.9261560643439694,0.8602803663841876,0.7832923937881977,0.5900763657243498,0.9272472405826295,0.8099453750615863,1.0070840212084329,0.5687055458488657,1.4364691748387066,0.8849693394165237,0.9646167177155935,0.8857712544589689,0.9749118289991758,-0.15509813919786605,0.2714170200502591,-1.0557925644855604,-0.8403412760114558,-0.8133184940530492,-0.6957365529285802,-0.16536991194129141
2017-11-26,1.0814937828317646,1.338167210027039,0.8205326206452362,1.8231568562305955,1.1104499900153704,1.3073605526666137,1.4328632305563795,1.1710797348671254,1.4622140189673618,0.7888551539807346,0.9366966802260809,1.0280015624661996,0.7721993180681769,1.020552990896218,0.13471134057077164,1.0884321357477769,1.4538538933870297,0.8687196386123984,2.139580058692382,0.6907337874025743,-0.2307851151125215,-0.4321415872945188,0.3009565135905461,-0.5114082923221174,0.3148263004286066
2017-12-03,1.057787713978204,1.0856234663025182,1.00684730806648,0.6277539211595096,-0.4401572856767244,1.1558490028329929,1.0946942834579783,1.0070738523118536,0.8188703301190048,-1.472064381137277,1.1880257589785381,1.2760736096713672,1.3025421623626614,0.36486175802497856,-0.9395554338541446,1.1037197767037767,1.1172344364435782,0.9502018470605266,0.8432045591024313,-1.613672756413488,-0.0346723840330112,-0.11115164444753403,0.6832382892272342,-0.24576476797862978,0.15834181670310518
2017-12-10,0.5698911119562244,0.3916631427107959,0.42297493486714355,0.057300314830909006,-1.3875719682452141,0.6201667961148253,0.5281390850791878,0.5615980780890831,0.14484669609978656,-0.9705435896975684,0.5140680001554119,0.4934620144801916,-0.027724037105181943,1.5755183478830472,-2.068137849110381,0.4213075348144678,0.28984822413188444,0.36481105865677604,-0.14479226599445943,-1.1090770595410055,1.1071777909672522,0.7629692672833828,0.9238467520154657,0.6325442402913194,2.2802088089011687
2017-12-17,0.5789862024780379,0.5609764414380698,0.48640241572418086,0.42620552834539266,0.5506313156163909,0.5824253740050539,0.5645653527886111,0.6812636166459775,-0.1144113303399704,-0.1929493047660428,0.6621947032459502,0.46993690212903716,0.8127359289601103,-0.8134323963019972,0.5731107480811725,0.569748208120146,0.36926386895082014,0.6862963389067069,-0.8640299857613538,-0.43204123774604836,-0.141875734799193,-0.2045886072918771,-0.6945476400837383,-0.09769418305942867,-1.2190174616567568
2017-12-24,0.16044766825513318,0.10824469783304243,0.273847222689657,-0.3817569673838966,0.043479865740746,0.08382384700157373,-0.028015174886175113,0.10933610833176362,-0.448546178902948,0.20405553231243997,0.23334832001767508,0.08350106256660697,0.5169615836277334,-1.054918474016248,0.33930948844290676,0.1354287077725806,0.0769988540181104,0.15038376808429868,-0.1820829712766551,0.47315891309587454,-0.26327754704567835,-0.3405370176684524,-0.04478526024637889,-0.34230546264963474,0.6228502995020706
2017-12-31,0.2886049864208946,-0.0169075114775978,0.592584361451565,-1.411389536568108,-0.19134135828905388,0.2074237051524656,0.06787126044928378,0.4428806414072803,-1.042260010526651,0.4294998134908202,0.31453024873539753,0.06800408694430575,0.6779705727783198,-1.3987650783297436,0.31544600809922047,0.2726675328381476,0.04731631969481817,0.5392393643342087,-1.265878277225446,0.20044092276648193,-0.1686791246345532,-0.31722283144664115,0.8321719634121355,-0.4096890422298953,-0.7927917662016267
