Date,BONTQ_stock_Open_average,BONTQ_stock_Open_max,BONTQ_stock_Open_min,BONTQ_stock_Open_volatility,BONTQ_stock_Open_change,BONTQ_stock_High_average,BONTQ_stock_High_max,BONTQ_stock_High_min,BONTQ_stock_High_volatility,BONTQ_stock_High_change,BONTQ_stock_Low_average,BONTQ_stock_Low_max,BONTQ_stock_Low_min,BONTQ_stock_Low_volatility,BONTQ_stock_Low_change,BONTQ_stock_Close_average,BONTQ_stock_Close_max,BONTQ_stock_Close_min,BONTQ_stock_Close_volatility,BONTQ_stock_Close_change,BONTQ_stock_Volume_average,BONTQ_stock_Volume_max,BONTQ_stock_Volume_min,BONTQ_stock_Volume_volatility,BONTQ_stock_Volume_change
2017-04-09,-1.736265402285493,-2.1343655787840747,-1.476084246609682,-0.9178099091207106,0.25749640857309697,-1.8589485537938728,-2.144829947693681,-1.6480316540809865,-0.8498641143575979,-0.2636619489443342,-1.6596049978194645,-1.984221692946882,-1.4551034860142704,-1.0863343475932024,0.22812153584883268,-1.698857834356897,-1.9156142589010505,-1.4776182171671066,-0.8234653681223725,-0.14141558927407585,-0.9652549468386319,-0.7536230213240469,-0.5131845415935888,-0.7366814865769258,-0.5684539212384709
2017-04-16,-1.4682655247834477,-1.6966202901850327,-1.2566472880344708,-0.8958769517336347,0.45081199903223823,-1.5485567852842688,-1.732700610112721,-1.3839211163304757,-0.9601358240195477,0.30693974857753614,-1.3906836284019772,-1.5972517856801602,-1.2487722904125311,-1.041833215417929,0.22812153584883268,-1.440380848576489,-1.6338588685415631,-1.2683699228544092,-1.14496991903874,0.24452622516378675,-1.0420333568453612,-0.8182739074257128,-0.6401577379679431,-0.7891142425271621,-0.33402453718137887
2017-04-23,-1.3428101248687785,-1.548143206062006,-1.1877177831492973,-1.0249972121062816,0.1306311700184369,-1.3805005818342289,-1.5149834085908682,-1.219028387576206,-1.0954197756980002,0.04167797274454134,-1.261576655046645,-1.415985660912952,-1.1455651252767685,-0.9404936409265059,0.11741081664775906,-1.284833633629994,-1.4303194486772788,-1.16691489477631,-1.1127807310493993,0.11887152496391434,-0.903406263450053,-0.6312991686952818,-0.9097081581541422,-0.52482492592943,-0.6103836956058795
2017-04-30,-0.4035440218877515,-0.29175297467986905,-0.9556846131608463,1.5676778660802682,1.8975809669749022,-0.3294926838707798,-0.26915102393325496,-0.6763128737049248,1.0483548772026692,1.4460375683747586,-0.5245314149078597,-0.38734835353392316,-0.9144283930547175,1.4962886341961623,1.7264286800614925,-0.31482582053567176,-0.31742699125870366,-0.7212345947152109,1.2600890190620249,1.8574221195919403,0.6377826486574283,0.29836184623147066,0.02304588165523398,0.32943141072625504,-1.7868515088603234
2017-05-07,-0.2745252417603338,-0.29701614324049125,-0.6219535057252993,0.7323374201828984,-0.19435305853895343,-0.07543008629153936,-0.15538024681351248,0.035009868411078345,-0.5355817299902826,-0.34513184803907726,-0.25500666520899806,-0.21772597053642898,-0.5796908007389026,0.9606394231766686,-0.5332211189232542,-0.1360912162161249,-0.23213892847239329,-0.16813941532997395,-0.19778659142565339,-0.5592482235599102,-0.6249839471411941,-0.323953415800944,-0.39218562159357434,-0.23690816920736332,0.880662710165124
2017-05-14,-0.45792637860601626,-0.5590452588472967,-0.31232751931350294,-0.5455685708567213,-0.1288973652486323,-0.5705381226037193,-0.6328746801707543,-0.5546968004792688,-0.28424365565954096,-0.548064741022843,-0.4974456624065367,-0.5047512224078304,-0.3888287064783924,-0.3736419149259531,-0.1550569553308896,-0.5518286216989433,-0.5589686961695225,-0.45431050516356014,-0.37259534143585715,-0.4144713016442371,-1.068640051725613,-1.0063963804498877,-0.9969648345493428,-0.829851877453871,0.12753074528542332
2017-05-21,-1.0282166708643525,-0.9628728767051316,-0.9136234475119508,-0.2829779583133375,-0.5609267417240603,-0.9902154775618945,-0.907293146858708,-0.8518664636549775,-0.42259301222037715,-0.4551854189552974,-1.0679771679945154,-1.009525530600545,-1.104698751802001,-0.0227217583537735,-0.3864769162313071,-1.0432784017791394,-1.0671450867607937,-1.0389195476393305,-0.4136622243045781,0.15346649426413944,-0.14422290140278246,-0.5279392357434455,0.6692916954102679,-0.9003082341748482,0.031254127560056286
2017-05-28,-1.1949009685126362,-1.3403284700186953,-0.9091551021336947,-0.8932249324973413,-0.1101354842879405,-1.2903046192867362,-1.2511510050879047,-1.1718554687217602,-0.6160866098440947,-0.3594246783567485,-1.3103279389732032,-1.2487454175404475,-1.255712881432954,-0.2055001818959664,-0.5332877538607402,-1.3333614360800097,-1.2709114710893155,-1.225191530868636,-0.45136725375812803,-0.3753077947467916,1.0051004665931182,0.8424242026743463,0.9643613924527429,0.6324509859542152,0.3254939324170968
2017-06-04,-1.4351761829550604,-1.5171985461632433,-1.2304232147739196,-1.0918597931273613,0.091402660860486,-1.4144412365545307,-1.426783744039928,-1.298413216837022,-1.1769493233112887,0.2989511125181075,-1.4089862264287247,-1.4321841472967998,-1.2570995550574644,-0.9885020769725514,0.3628444163108307,-1.3101998090525544,-1.3902111662560754,-1.2825121906034993,-1.0031201845775535,0.19616369573913522,-0.8695162406275561,-0.507289206392126,-0.9303585290361504,-0.25091098599640543,0.2729424097666538
2017-06-11,-1.4563132998297184,-1.2858206256442575,-1.8123575047094134,-0.6444874205217714,0.12860307389966733,-1.4200743027606995,-1.348921489079418,-1.4406747297334062,-0.8522594307648077,0.21798518621112004,-1.4843040211013845,-1.4063111020584944,-1.5181888244162154,-0.8789114987580241,0.17678699607183507,-1.3650905141642484,-1.4292644369469156,-1.3879037093174993,-1.1000359087046814,0.1658275228429543,-0.1575561448208736,1.2283105462954163,-1.0265257998642996,1.8812801021867973,1.9900584967813224
2017-06-18,-1.1290056684018264,-1.1555613484867586,-1.229982511717485,-0.8239264319010963,0.22390882416433117,-1.049715512414062,-1.0389183608827979,-1.066112873400603,-0.6873480166884943,0.128843855400511,-1.0854866440018052,-1.0096883512529764,-1.1418526100898128,-0.5169502989198593,0.24221492894369942,-1.0305899631215274,-1.040285859758099,-1.0851329782263701,-0.6893045637474524,-0.2420920368220518,-0.3492207151684275,-0.658935817491445,-0.3293936826795827,-0.5968045384078202,-0.13084573147802647
2017-06-25,-1.2738023113166854,-1.1110217174015258,-1.6566808541137625,-0.3052299170694983,-0.4028284539134366,-1.1712005636287373,-1.0595229579029903,-1.2812357878601475,-0.27704577199578473,-0.35652932148709215,-1.312129844745608,-1.1730208967722133,-1.6482680926458633,2.0538847450682216e-16,-0.5426716779713641,-1.2463680285641223,-1.1518226707116093,-1.5378404930049627,0.0343640881833111,-0.23520711264728705,0.59880394158928,0.4833957888911509,-0.5722997718148156,0.6846558236084676,-0.6596071805450314
2017-07-02,-1.1725233289033523,-1.0248390768613476,-1.377949050613571,-0.32139820644135836,-0.4361270136813707,-1.1235830863540255,-1.0838224895535908,-1.1528686107317765,-0.5204085245661495,-0.2556717186003512,-1.182313733961154,-1.1902013990197549,-1.2798185304256495,-0.5325336064182175,-0.12399885301591373,-1.1845610097647856,-1.1750207485625481,-1.4035089917952346,-0.1812459157709519,-0.15222874716485174,-0.5430806163793498,-0.7623869956458065,-0.23261520146250622,-0.7429015094455035,0.3785347702237221
2017-07-09,-1.139445549486673,0.4316163848130372,-2.021845660660741,2.3518228038910505,2.139475389780278,-0.003724622348075451,1.6440946388942617,-1.5489145827888555,3.126058469642262,3.0298295703720544,-1.1555040523457059,0.4652837209806803,-1.7459115242538248,2.5331264699652074,2.489081008348016,-0.4760070277576485,1.11462115670192,-1.7162596759388649,3.0469019776614896,2.8692466707356825,3.3238857545655742,3.3269100461327836,1.1155818863601836,3.3270662651212524,3.321649320565241
2017-07-16,0.5494600680686892,0.9455920814794274,0.23968658998216627,0.9685058682973394,-0.6168812257130109,0.8716214958001809,0.997026609494674,0.39817551889326147,0.7999485476076655,0.29062712612754227,0.2899450704793477,0.550914306060143,0.053716402347145274,0.7030465895089598,0.5894369960671756,0.5714081556688168,1.0470096614699278,0.36865796796484523,0.904014203828217,0.8717482970235331,1.0397711973818144,0.7894631644159011,3.304185745228336,0.5776946308687566,1.1643727732166502
2017-07-23,0.663218011003585,1.1511604484092397,0.9176495709706057,0.7202137752220634,-1.5604888170363476,0.5383638990706601,0.8423607753302845,0.4897075108363308,0.5722012945495759,-1.3355518649335165,0.4912372026757394,0.2976659827594114,0.7175688614424525,-0.36215560334860997,-0.566878280863318,0.3380793202900816,0.043336882215942535,0.6814483918127856,-0.629256430193185,-0.42072048910988896,-0.026309436722169167,-0.08485622544647643,0.1404655365579475,-0.09576270848758414,-0.8503729464810657
2017-07-30,0.23502478456173748,0.09419965654038934,0.2948167588423324,-0.15537483582507428,0.5874384409159643,0.2981014919365896,0.2759114103492988,0.19893544870968757,0.14424370031036665,0.35722142390992595,0.2961959833698717,0.1401580530208729,0.4147803350364956,-0.2741072016382946,0.5137482838999055,0.3295345309100105,0.3678940530560889,0.30300104193760236,0.11639364079015271,0.2872108539833575,0.005622267606260435,0.10274212168871846,-0.08545654093280164,0.11015602517047833,-0.2824933528322701
2017-08-06,0.7995999494892219,0.4335065472858834,1.0306707500827181,-0.45209155273364854,0.20256497962619455,0.8260936771122922,0.2770600622989987,0.9738869449881777,-0.30405616694753784,-0.4446202359583469,1.0624929071188824,0.8507997467858069,0.9135623847411204,0.022124202796647598,-0.6102564071095409,1.0001688853446546,0.6808807973716667,0.9320411256142261,-0.0751288223564385,-0.82124672696307,-0.21944671739290186,-0.26141968739364474,0.029750326558144045,-0.267260135436367,-0.6371026364832211
2017-08-13,0.9721146346944585,0.5253860390121045,0.8375664390674119,-0.09240372421742905,0.800386498667872,1.0620129342941227,0.5409507909527007,1.2781410307312453,-0.1846181952534116,0.09700960230681976,1.1235612803524508,0.686682422705873,1.0337399416579216,-0.19831228914279517,0.5147052869326035,1.4472010319736033,0.7482167222838044,1.399363777412599,-0.3542644425021541,0.022011371403030194,-0.2610404939479295,-0.2643112522600118,0.055782993233239354,-0.2715833754628927,-0.34905388872371146
2017-08-20,0.9985828458036843,0.3567436067366148,1.1713779893405523,-0.5945185084958682,0.28482653359628646,0.7924054518271763,0.24938898176207475,1.1810217795660185,-0.45190044625745174,0.15086847234753747,1.3299480427980048,0.8838141377342771,1.541889331245699,-0.5683502162513673,0.0864936128122726,0.9958221962683156,0.6068418405047937,1.0671915170519959,-0.26653271099999387,0.26528648013906364,-0.4473809505148552,-0.4281782774632078,-0.43650313978795435,-0.4042305178064075,-0.30638314670246053
2017-08-27,1.2144328137918776,0.7485640082681521,1.4229572689534942,-0.4930586108395796,-0.41654893045846875,1.163491441890979,1.0840238038776846,1.265775783702634,0.3303334523843026,-1.1089126941550966,1.4349224543707235,1.0440694819741982,1.5678421708485424,-0.5611062933740849,-0.5270676738095715,1.1634863494517838,0.5969761394002452,1.2457199363546776,-0.4863046942103342,-0.4335491805714002,-0.22998338514066916,-0.12505298159994585,-0.17232443323772598,-0.1148951327734565,-0.873601825513653
2017-09-03,0.9656669397518631,0.3941238101581164,1.1509196536703727,-0.7321543505365735,0.17559056371739887,0.6630650225594558,0.15879594711070852,1.0015235217161005,-0.517674389473282,0.032159821081421645,0.968924658838873,0.6710316662374766,0.9466300922658836,-0.36269753553589695,-0.8669072894526488,0.7448331386694751,0.4920501689578247,0.5891974274682289,-0.04827985863125775,-0.690313837599956,-0.30808864409975434,-0.3026458404268985,-0.40522388198374987,-0.2785945063376586,-0.1390718786034689
2017-09-10,-0.7644424858023474,-0.5619568387126751,-0.5567307295568268,-0.02061374520825732,-0.9436787114028419,-1.0835189313773341,-0.8540205737601719,-0.7858775611153794,-0.3057256859093496,-0.6221979590383389,-0.9641059940072741,-1.126264856621087,-0.7512405712596276,-0.29605008339063565,-0.8811570493561774,-1.096254108897095,-1.110895841176523,-0.6759651751332146,-0.4367687434347647,-0.6262891021670367,-0.2503382770582553,-0.2802764265464677,0.3372051124020292,-0.306552621849783,-0.5942958494214017
2017-09-17,-1.295582240587445,-1.50651029259747,-0.9389031283798405,-0.6456361316807727,-0.31121452473780825,-1.5657850359477852,-1.4806557428195484,-1.1573150957032023,-0.699497635021849,-0.2833896469272667,-1.2592585823569655,-1.52799000415145,-1.0472710166411492,-0.4293168624568555,-0.7011287997653344,-1.4478047859858894,-1.5704323894938919,-0.9797750431203855,-0.6667145622825612,-0.3110509238824323,-0.4418765682133988,-0.5038213104008707,-0.1309235464786392,-0.4997596349070827,-0.21906323090451393
2017-09-24,-1.5066010846266549,-1.8639336218010178,-1.1091455474414902,-0.989440813958136,0.19674034674962929,-1.6328431904863319,-1.525734598936997,-1.2026072117862348,-0.744291509236417,-0.002465831706454907,-1.3246265717263193,-1.7295798560691227,-1.0312946156247904,-0.7856991974591999,0.0037964441035785667,-1.5455940187463701,-1.6066556829082967,-1.0749715278384515,-0.6842384645503122,-0.15481054832868546,-0.3646449844025615,-0.33015916073449314,-0.2578004269793462,-0.31547409742263427,-0.13649597287679918
2017-10-01,-1.3138663123713024,-1.629378644907806,-1.0045415407934748,-0.8939656894574827,-0.11231816008107352,-1.55530947908963,-1.451586733854374,-1.2210088517205318,-0.64367711059012,-0.3503628140453963,-1.1969269539117346,-1.5712037893323065,-0.912197851076778,-0.751668126311694,-0.42512546924141736,-1.5054914296853663,-1.5072757471532974,-1.0802581518894663,-0.5996015659621977,-0.47846877508956803,-0.4437512184440505,-0.4863426038496911,-0.22464349769115052,-0.4746824582968118,-0.3346936317960557
2017-10-08,-1.680435337566151,-1.5149728628270862,-1.6868506229144762,-0.5632751569896957,-0.23516438112581972,-1.6030115628760149,-1.5855550947621773,-1.6230084288083093,-1.0878452124532825,0.06513029281730921,-1.6386491026164394,-1.5875220446196827,-1.5921782411852476,-0.5746010896416539,-0.6496054587260673,-1.696845375322075,-1.5658931892305339,-1.7211416111435718,-0.5534333613609216,-0.45400124004438513,-0.3056204734647834,-0.6335134681517042,0.04281350150414665,-0.7781070938596347,0.2224569956336182
2017-10-15,-1.5771746575417662,-1.5409862981032358,-1.6243683436219312,-0.6925542652070018,-0.08244165658731904,-1.5611664486674464,-1.4742259880690582,-1.5843115497807796,-0.8633672896995089,0.2672488350061402,-1.5629151773046492,-1.6344521769728906,-1.5174722486650893,-1.4160591873491575,0.22692514227557967,-1.581753558610264,-1.5691049867338613,-1.575011157275696,-0.9481668920607974,0.07336354681906981,0.13707194145386728,-0.6962212175338436,1.975826797747921,-0.9403713321160411,0.1298249294005014
2017-10-22,0.851448615507854,2.0819226667409865,-1.3425014143751326,3.2517334118885386,3.172172191159208,1.9413118830266036,2.600565156853056,-1.0730804437700923,3.263195177771985,3.1830304004162535,0.6111859656077365,1.9589271472172756,-1.273219329533002,3.2738810921423043,3.177952791333833,1.1294273578448106,2.111756309359261,-1.2880804975907971,3.267606297105567,3.2217880649208954,3.327806962185704,3.3270774764490674,1.0303744383070488,3.3270078705794304,3.3230944910896563
2017-10-29,1.53593369611297,1.7596163584789337,1.1024884779508595,1.1695677553932837,-1.6647488289611152,1.1601106263551724,1.0201609498002127,1.2006770194165421,0.42651296701531,-1.0894461844271286,1.234401899426544,1.4203233649903133,0.7416700849297962,1.0264989096605097,-1.459669446940274,1.2412422940166707,1.1900887533421023,1.0406442172370107,0.5330558472854513,-1.0908304502522501,0.051247643580952955,-0.1288781572447081,3.2715814750805734,-0.19564130508078134,-0.25847893351237944
2017-11-05,0.4549696281535272,0.3780318959156233,-0.17487754981333847,0.5621806772021266,-0.8057322842497631,0.3731512059414116,0.33763529017095095,0.041017806528289145,0.3417756184503691,-0.7335933745686826,0.12450286303848818,0.19631470828198,-0.11171172540096544,0.31444422838009,-0.610222304151304,0.26054318066544935,0.6429664611679391,-0.2723512196913714,0.905328518447037,-1.1569301322105334,-0.12272321170106262,-0.19565184168892502,0.5206256246930719,-0.20633931183160495,-0.4292112802149905
2017-11-12,-0.6510407338935682,-0.7388646386552942,-0.43888592902618356,-0.5324107707897315,0.08317131744169662,-0.6044023779389451,-0.6249899448312808,-0.35804219873508697,-0.49374037557531025,0.050078896901786,-0.7478750319102426,-0.6482936399837873,-0.762808266408901,-0.13148818626429834,0.13148178116307394,-0.5966239065572183,-0.6733202226586574,-0.3320503164931401,-0.5160350475509436,-0.09898089857653972,-0.3197434200471799,-0.3032042211430653,-0.27572475228578597,-0.2974610840931105,-0.2825513819580328
2017-11-19,-0.8005589276471727,-0.7734918892693796,-0.5188263028861932,-0.5496867914528566,-0.017364523330074832,-0.8133289883407792,-0.730235436233152,-0.6213717286516177,-0.5039314911823956,-0.11601109250130733,-0.7775415316092047,-0.8712701939600681,-0.46809904320278856,-0.6730320131973796,-0.01493122554928127,-0.8081126534275566,-0.8070800183422961,-0.5950433729073737,-0.5203407332666973,-0.0673890847029042,-0.3507036973714372,-0.3278775447691215,-0.5037686514857355,-0.31748715364832314,-0.24088190304719684
2017-11-26,-0.7468458294844945,-0.6232094474783708,-0.6662415095290731,-0.32428549889266556,0.02240727042415037,-0.5779714011167754,-0.5550011316545393,-0.42601298115466263,-0.4166220378383626,-0.01850613300645123,-0.6272126993103557,-0.5298221419734434,-0.4642233278275543,-0.3325293298942254,-0.02459769505195064,-0.5771897516517787,-0.5551647718829297,-0.4362775372825009,-0.38323100388173487,0.06069793654144171,-0.339591631460496,-0.3162197073199732,-0.40604370732520967,-0.3078714321322966,-0.25383976555811133
2017-12-03,-0.5616778691207739,-0.5773962485436943,-0.35792150025057246,-0.5012894997583304,0.12216401981534424,-0.5582587619846681,-0.5770366209540592,-0.3700416493932256,-0.4937882172129158,-0.044904424463247807,-0.5261566683867164,-0.6181619760117192,-0.1260002234964943,-0.6324479105004109,0.06968859007809232,-0.5657038515945464,-0.5081367011299666,-0.3006135351642588,-0.4160788998260032,-0.17247663328897675,-0.3557080889120082,-0.3177217496404529,-0.6930693860206719,-0.3035229996468612,-0.2707431975838112
2017-12-10,-0.5678932707157732,-0.5521129353634904,-0.2585846495990826,-0.5225135996805177,0.06850121796597829,-0.5846454604462064,-0.586165115156688,-0.4380489232062348,-0.4856058392822653,-0.07253693602248837,-0.5106912323432947,-0.5883119639812944,-0.14652763465874166,-0.5936229229542273,-0.09415292791911216,-0.5739560380466789,-0.5186773474168387,-0.3640042632450824,-0.40699889510036236,-0.10113336330757412,-0.3485768545791182,-0.3174610695544019,-0.6014166957089628,-0.3050373867584539,-0.25239019790140044
2017-12-17,-0.7810378236375193,-0.6867690035034003,-0.680276182932079,-0.4906504062430382,-0.1333047945043165,-0.6846522429844132,-0.5932035471491418,-0.6958885072367212,-0.4052998480796847,-0.185072535110359,-0.7858944165440906,-0.7249171247839703,-0.6432917102338763,-0.5442159420456707,-0.07863369942155492,-0.7335327780937938,-0.5681006839189263,-0.6690570531922486,-0.3296270010527047,-0.2789123334910308,-0.33764980712321047,-0.31506058347147475,-0.36637987672304945,-0.3075020806712822,-0.2594076988574521
2017-12-24,-0.8713051307716704,-0.7874050881022812,-0.7078710833240413,-0.605169573849079,0.03490711290504033,-0.7651643842442281,-0.6522704384453855,-0.8215107462765907,-0.42542746736105386,-0.1683130732334708,-0.8146129630496962,-0.7813072934541883,-0.6330365627121071,-0.6218148330843212,-0.03574648685078953,-0.8276789608976819,-0.801034225759302,-0.6901257557155986,-0.5877809610299499,-0.04256748033490008,-0.3358964861310418,-0.3111858784800749,-0.4490129399345774,-0.301925555772386,-0.2445781684200035
2017-12-31,-0.7513997535356715,-0.6594543224535349,-0.6165706823065367,-0.5029172258901908,0.14892733316565904,-0.7394649917325596,-0.6610443794840392,-0.7457661653914475,-0.46477914483411814,0.02210704011568885,-0.7355102240007726,-0.7258308532296384,-0.5381594983921177,-0.610460205156046,-0.05280264440323264,-0.7253644369807525,-0.7073809969587715,-0.6149516564028454,-0.5246281726652704,0.02990083491639205,-0.3382709531791019,-0.3132677825600774,-0.4072363103311292,-0.30487552926106315,-0.2573424901562255
