Date,NCLHStock_Open_average,NCLHStock_Open_max,NCLHStock_Open_min,NCLHStock_Open_volatility,NCLHStock_Open_change,NCLHStock_High_average,NCLHStock_High_max,NCLHStock_High_min,NCLHStock_High_volatility,NCLHStock_High_change,NCLHStock_Low_average,NCLHStock_Low_max,NCLHStock_Low_min,NCLHStock_Low_volatility,NCLHStock_Low_change,NCLHStock_Close_average,NCLHStock_Close_max,NCLHStock_Close_min,NCLHStock_Close_volatility,NCLHStock_Close_change,NCLHStock_Volume_average,NCLHStock_Volume_max,NCLHStock_Volume_min,NCLHStock_Volume_volatility,NCLHStock_Volume_change
2017-06-04,0.28537698517225274,0.3612005759348476,0.3289710847446366,0.07234979946174047,0.10959599756601142,0.29602611155532416,0.2950942081783954,0.31398848144709923,0.009666999954630258,0.434173759255602,0.25219213610083413,0.11521724069987624,0.43734644656180544,-0.5649007285994567,0.2176270367068062,0.2723349572059165,0.35402751823298645,0.20957741157474463,0.2944074505737647,0.377748312718921,0.9663494894809139,-0.022325862313899634,1.8360474582476425,-0.5164808291505373,0.29031263785214473
2017-06-11,0.6058976532235352,0.6450041312754429,0.6500420065164437,0.1292398220503807,0.7876919863027345,0.7202524736023508,0.5480620169972882,0.5646912601766495,0.14839266767422293,0.9396285991463414,0.6592017258023787,0.6605082105786906,0.2778873415568343,0.9366741393060501,1.3790231860183484,0.8453725643760476,0.785756672140028,0.4920714370446118,0.6966835721850939,1.4308457084147415,0.33538133095391476,0.13246547856798685,0.3980510551346068,0.038484695585428434,0.02913337814031967
2017-06-18,1.702086196735026,1.7849567491926672,1.746476857182567,0.4780116525025123,1.082389375090244,1.7653978334435994,1.7773541127737165,1.7122797830889964,0.6986702988874564,1.0223674525665627,1.8106802216319389,1.7751223441024835,1.9890581912535794,0.2477373459445289,0.7609184849654507,1.808626680970857,1.7326781284803734,1.7448535195909334,0.5319202737419744,0.5777793269521347,0.7254034305979175,0.32671336196898737,-0.16486570084830296,0.3960236276824871,0.8472245459510926
2017-06-25,1.823266146853211,1.4494310885092219,1.9424118708360947,-0.7561702910253505,-0.3091102746156648,1.7603534324233068,1.5422777058775023,1.9748018976218387,-0.5332920710633074,-0.9767769476672699,1.800313861217299,1.5718204682402583,2.0829760590584505,-0.8304643172904378,-0.5602298434999505,1.7205505134500563,1.5118223090801863,1.8620233190316473,-0.28357606157871473,-0.7217920094929825,-0.8609867964649209,-0.6507384936026835,-0.8185863839044367,-0.49780650482675276,-0.43212961288053126
2017-07-02,1.5576039230190466,1.3149740798508611,1.7179276584013583,-0.9038896801533566,-0.6669389098641794,1.5144713054284948,1.2967136189580404,1.761137293211129,-0.9626510664112035,-0.36502049357378175,1.6279793533089184,1.3185044764293197,1.8500956487517828,-1.2770090649482408,-0.34180509942433884,1.5797498096576374,1.4413466355092819,1.7244685236517199,-0.4348389618411062,-0.035725378548067746,-1.067170278446419,-0.6134592917184682,-1.8052569974559158,-0.1557236374157524,0.06055717152166288
2017-07-09,1.2348745015015221,0.9736328855139863,1.3764211180516592,-1.0234872883004316,-0.3872213693719266,1.0862201591768925,0.9145214796931735,1.2834453945005062,-0.8375265063388636,-0.5768457413048417,1.154385596316744,0.8323960655798932,1.4302138153734876,-1.4462921298698457,-0.32910046990447844,1.1090285027216953,0.8243229913632126,1.2951020085914102,-0.8750765830877232,-0.3905576477583464,-0.8830844784776902,-0.785383480073415,-0.7612688654446335,-0.6341489503995623,-0.5713669058501225
2017-07-16,1.1361941591090872,1.0422406666653097,1.1251528219533877,-0.3106860798057625,0.5844485800495646,1.063566133469177,0.9267008105745078,1.2152038960800262,-0.7367151156570476,0.3262210508850186,1.2395701901799876,1.2217527868175582,1.1901476840549017,-0.0421267989803419,0.762137085646801,1.2541432938189092,1.0865379739035206,1.4281716378462532,-0.7144253745295065,0.48927208520240684,-1.2717372949126067,-0.8356071133182783,-1.2423971789623505,-0.5421404283023543,-0.7580203566049298
2017-07-23,1.514959967710315,1.4032472512011172,1.4766866375007477,-0.47141366253422995,-0.6791184795504803,1.372887196436968,1.2401381066461852,1.4015305297101064,-0.4802182087190341,-0.47385664055420207,1.450291736378118,1.369124270511983,1.4944135685810345,-0.5470090577668778,-0.5518867135993668,1.485514338226353,1.2459635511595433,1.627702470422904,-0.9259832830992984,-0.3615395943497338,-0.9800352183784039,-0.8248761511279672,-1.1276337983242977,-0.5603947683007483,-0.39834672635911733
2017-07-30,1.5963332592424888,1.5904446577215992,1.580245499958915,-0.34607020322059023,0.32993751225810275,1.6100686604560424,1.5176696240416774,1.4221484911661768,0.18121000879628327,0.9494463143566798,1.5982175894382245,1.5364039646069043,1.5675281541885493,-0.40451822899513346,0.5837845769195615,1.5725502099480833,1.5353578657954468,1.4356670666207827,0.12155841043042247,1.0223866731774682,-0.16970596295364224,0.270532612645913,-0.3404256546647027,0.4019012527289817,-0.01588493213356031
2017-08-06,1.8420144196505466,2.097788341805789,1.169419503950957,2.3953222129214007,-1.6746493331390777,1.950730654200611,2.4579038140802822,1.7246690836534366,2.443652697505663,-0.4623458080778071,1.7823461658430158,2.1564648671994324,1.1232585602297165,2.540427872982909,-1.454260703247512,1.8486729375578674,2.112846621206272,1.7682911605711287,0.9156606135940146,-0.04038494410460044,3.587152093883232,3.8669527770326813,1.8182044034901992,3.882215647407013,3.7110071232581836
2017-08-13,1.5497306934384958,1.4857766114133129,1.5650250359498024,-0.23145364647926772,-0.6650544497347046,1.4539717548915974,1.3081586977801145,1.268740018152808,0.38030701574703474,-1.0577214268956965,1.473902439530214,1.4449956693868375,1.3773808965884593,0.26426642190896993,-1.025973224598657,1.408798051534531,1.3920765547539118,1.3017630846550616,0.24072403577724713,-1.0665717610032046,0.3829297676754212,0.0062006340465572156,1.030226371280113,-0.14033291643163262,-0.7897968310583522
2017-08-20,1.192155113818957,1.3395050968487017,1.2336735162170442,0.23981723425720053,1.0041930353339474,1.1755851501801973,1.0197840182890676,1.0884756023333018,-0.03702590771212985,0.9424509129233647,1.3281283733685416,1.3445504725530952,1.3480562730063999,0.08836953833796446,0.9304241704958335,1.3078735139539666,1.209013621589941,1.2056880941867252,-0.002436480835459986,0.9385216995583616,-0.23256940244935678,-0.2843286948519836,-0.17931310502888062,-0.27914777814355446,0.12545216162954492
2017-08-27,1.5779455543797607,1.7956032943029576,1.6500256745460453,0.1982043013625394,0.6231738197192415,1.545281864981519,1.5778857732232943,1.515894385895331,0.31429162115613607,0.9275185885422437,1.561233843164902,1.5538933910881154,1.5323503002034173,0.06909630812899688,0.34448949041527094,1.627427106532727,1.6865909595137554,1.657432243547607,-0.08921876484539407,0.1807308010062095,-0.3683696453304242,-0.3380691824052793,-0.5019701085099773,-0.2926035591873366,-0.147407457521019
2017-09-03,1.0477217116551087,1.2733859062373731,0.9960469785503858,0.6668041495189952,-1.6544735326131932,1.002781813086669,0.983833119385968,1.148024351880275,-0.38600608571071915,-1.095505724921314,0.7137092904341396,0.5319054971867403,0.9099273627339436,-0.8821610745281044,-0.32051954376156283,0.7661093280959305,0.7629672939911355,0.6975854754259042,0.05604266766205664,-1.06120559747532,0.27755865481470327,0.036899648126139245,1.3010678087053322,-0.1536820284909792,-0.7708575264429623
2017-09-10,0.8850152000016313,0.7452359596047052,1.0228316635748254,-0.7927959040031322,0.10178356992396914,0.9712477244764746,0.9119191635029378,0.9573973125769786,-0.003958690696201561,-0.9791051592933444,0.9417171673781026,0.968283455053736,0.918925551426327,0.11213269760876139,-0.48668168149926566,1.0502660329243139,0.9313969939099704,1.1360799764925589,-0.728687288222976,0.02640641655197946,0.4086009271456049,0.4654754747749469,-0.19638094991495342,0.5294321137835963,0.2242021560627918
2017-09-17,0.333224623503491,0.4599306103975247,0.2144369928170158,0.670820393249938,-1.4635306126253742,0.21032254009056048,0.39762705206764526,0.23534172419607677,0.5591182585228318,-1.4467108021089665,0.2654473846749416,0.5568818793402018,0.30220149228876403,0.5968007741740432,-1.3901686179326496,0.17185656148185768,0.3635316469623784,0.19437864525425258,0.47116193443773774,-1.4137712059570997,-0.2355461942074972,-0.21527432511708486,0.3676748606272734,-0.2850926710044537,-0.28580107141544875
2017-09-24,-0.2558992790218872,-0.19040088450563974,-0.38016295149631274,0.5362184875065636,-0.242766699607623,-0.20569633280050828,-0.14537590832679545,-0.1162921353862283,-0.120629289708909,-0.02320923033550319,-0.36959727414093557,-0.21521916755928672,-0.3924498046205482,0.432394045369474,-0.5447833741082215,-0.25303159371835154,-0.17524968091687193,-0.26902466692703847,0.3742135605200778,0.25395851632865396,0.5164415607505036,-0.055126304982789705,0.9454645015847933,-0.19674062610843118,0.21479882553235588
2017-10-01,0.44280432777334316,0.9800954576854788,0.0575986951662462,2.271740528934755,2.119271508331357,0.5411873107763224,1.0943299524025418,0.014318410231872932,2.7595756360459505,2.5577130589903714,0.5833062034882402,1.219974632127144,0.14878469150195744,2.416463613878448,2.425368056795956,0.6990826741340702,1.21327689640657,0.23069458082861016,3.0334275938392983,2.561656312952843,1.2699647388632023,1.7625249835368333,0.08556170261018282,1.8540542482016706,0.5113121009940704
2017-10-08,1.6357307195993962,1.3314245298739715,1.917335393276855,-1.016395875963243,0.186619365966901,1.5472497527443294,1.0931351832831784,1.8819672413621942,-1.3513304649589493,-0.23346829072948774,1.7071481081022437,1.395708612793584,2.0054186522979998,-0.9217890105666193,-0.4521554974010644,1.586747756966868,1.2552885121769417,1.8502944013652642,-1.5381726344541926,-0.3601041094157041,3.7054440585675747,3.945342355377313,2.5847600241322115,3.9556186260660655,0.4035889360097577
2017-10-15,0.8978151408816444,1.0297301782182136,0.1791557748514834,1.7260438067685113,-2.061102124829902,0.679407899771699,0.835300767324474,-0.13103672109958472,1.823458624207978,-2.1672534643615875,0.621668889588317,1.0972497709300966,-0.2340039006709799,2.1853554120335628,-2.3756058258665704,0.5116378315241351,1.0992081457163085,-0.36554099853123456,2.7434287150704546,-2.6575262641905706,0.916909994931366,0.424052041019203,1.937439428663284,0.31477786641404437,0.206547554632286
2017-10-22,-0.7856283226353947,-0.9794713087638713,-0.60832265237423,-0.7686856109127297,0.4462181981630537,-0.7114712346758759,-0.5448203270507285,-0.7398895223575553,0.13385107885255607,0.994227091350479,-0.6100332358232416,-0.8191045208020372,-0.3496848876756787,-0.7276596289154915,0.453574297439454,-0.5822355798244769,-0.5672419910624691,-0.5387616355683023,-0.06454984826507536,0.8722884268216378,-0.09451235514837679,-0.3216865878375865,0.43419481467714677,-0.36429439183944035,-0.2407044301650687
2017-10-29,-0.5556179711108885,-0.4774386816374931,-0.39981705629810577,-0.20609869444200676,-0.21672645526132975,-0.6142388152131215,-0.8046688782609009,-0.3348720911303547,-0.7866363015665329,-0.3104121621818392,-0.5944866243118284,-0.8833615327932829,-0.21657344686443075,-0.8988117544722092,-0.008498500594206503,-0.6368334863000048,-0.6550297243156085,-0.45305358396985496,-0.34315499304347585,0.09714144680476933,-0.3934457054295504,-0.3529205799469162,-0.5200369986369912,-0.3347999591753078,-0.3936497603054573
2017-11-05,-0.2147624200291006,-0.22509517622747893,0.032474317956903746,-0.3838937398970616,0.4153990073053519,0.04408918011236837,0.3464146871216346,-0.022143318616079658,0.5234781621140602,0.0012831131013326547,-0.38849518802321614,-0.5732674412364024,-0.2418029819142457,-0.47969896658543165,-0.2967437374031775,-0.1996110810648275,-0.022641974742334245,0.143234607396793,-0.218612727538424,-0.005175343343837396,-0.13805299741497634,-0.23830899286334198,0.5194338808044398,-0.28319361957898287,-0.031509811846917216
2017-11-12,-0.9312918432737725,-1.0797375046848048,-0.7532185629934821,-0.6794829027394349,-0.3725608210765293,-1.0650216566280146,-1.2439496310948315,-0.9442901549209114,-0.762933743377977,-0.21267827081279939,-0.8658109616387232,-0.9328322139331826,-0.6474207990547287,-0.5380404487886687,-0.35164314755536086,-0.7729025400896622,-0.9983146182939652,-0.699870679120593,-0.5215617137931843,-0.22883031155592032,0.283718907087768,0.15325302746104508,0.22959472172389975,0.14496682329407573,0.5488929157681413
2017-11-19,-0.6029276936158069,-0.9066639619889608,-0.12976638544205488,-1.197764259455411,0.3464495162202169,-0.6305379971221294,-0.8957696253032961,-0.38356068294883866,-0.8828163667166278,0.32854536621714303,-0.4116638022559527,-0.6980615094815731,-0.08643170906431252,-0.7844542873664562,0.4821198417629416,-0.5253630147677213,-0.8645275277806804,-0.2433356917148152,-0.9050116440830183,0.3973800990952775,-0.4659780241843479,-0.38590090071842725,-1.4475375267905324,-0.3086748528794908,-1.0835991746440625
2017-11-26,-0.7949828252024627,-0.8537212025137951,-0.724121248519375,-0.32106013177092885,-0.7772937606847247,-0.7855387678425539,-0.8416519435514629,-0.6909254348920386,-0.4266596069430344,-0.5670243348653294,-0.8041075658268378,-0.5752771350562195,-1.4051368041709509,0.7860572120138684,-0.7464089738393376,-0.744071127526593,-0.8885486701211701,-0.6365875256770034,-0.3998818869441393,-0.43003208456527664,-0.30658434283646296,-0.24223228859300913,0.005769463035615738,-0.2528132578926906,-0.323145388048768
2017-12-03,-0.7913819600483324,-0.8645323503744403,-0.3828970938536364,-0.7589337182447696,-0.37589136349456537,-0.8576589746122588,-0.5483101554217235,-0.7521055795901335,0.10173971704319618,-0.588351911966741,-0.8020902744790417,-0.7081666492629154,-0.4821114663563208,-0.33688166229166133,-0.26118280485918044,-1.0140863372241677,-1.0409823845043258,-0.541771396484233,-0.7134499392224006,-0.17962648554284183,-0.5959792658579959,-0.3890510858299229,-0.7134324386380946,-0.36113914728864466,-0.854588650326484
2017-12-10,-1.4227930367260406,-1.3580540663188125,-1.242227276867553,-0.3918393983618604,-0.6911197566226779,-1.536827801600561,-1.3514617954381032,-1.4411961535288924,-0.20052081742843836,-0.469790204454949,-1.4481576215507141,-1.24164485251454,-1.1765232365641085,-0.2508042898253616,-0.6388330798041144,-1.5863074769698946,-1.4000629488852032,-1.4124520380676304,-0.06666754950158911,-0.350615850427096,0.228931365493798,0.46738535174372037,-0.09044143305325128,0.4904634776960465,2.2239943863134393
2017-12-17,-0.720322433979685,-0.7648268754930653,-0.754068483166003,-0.1550682299591113,-0.20825668302594472,-0.6890432452985776,-0.709478360486625,-0.697727165102478,-0.18314118812961658,-0.3140560222704846,-0.6118935230554654,-0.7707132254961726,-0.3484552996450358,-0.5892208727981111,-0.09975492507141605,-0.7975302189912649,-0.801452660495728,-0.5791073778087359,-0.36815649281906276,-0.4068326830574901,-0.5371347617223081,-0.48706703969098986,-0.048253259133184595,-0.5022667415332979,-0.7137869437152187
2017-12-24,-1.2758681459504844,-1.5531394213514162,-0.8935528216285024,-1.3302638095929256,-0.1157545712925848,-1.4666340081486606,-1.8259948636121357,-0.9440395157486573,-1.5053433030083547,-0.011942002918969198,-1.1205843163391376,-1.420077044018656,-0.6668131147543586,-1.1239363051525781,0.02215935938648235,-1.3687477281650164,-1.6006704308189676,-0.9803252909988295,-0.9913349897565159,-0.1414726136216743,-0.8422794907262102,-0.5555163954386183,-1.143533666747685,-0.5096570108519637,-0.33076839093232446
2017-12-31,-0.5650548827147351,-0.6940620534122435,-0.6136962813022797,-0.2806575304925492,0.80085357165225,-0.5616553648861524,-0.8220304868572814,-0.2106027858356984,-0.9465793516616676,0.1705571466204719,-0.5083356012723477,-0.7587872999869109,-0.35415968128510555,-0.5993175398810628,0.5365098195051955,-0.4189841349584572,-0.6912697899361682,-0.01513806005457151,-0.9572311666491172,0.02375950232616924,-0.5499856842866898,-0.4841378242689377,-0.1531475464808778,-0.49355064424564143,-0.5720952158877755
