Date,GPN_stock_Open_average,GPN_stock_Open_max,GPN_stock_Open_min,GPN_stock_Open_volatility,GPN_stock_Open_change,GPN_stock_High_average,GPN_stock_High_max,GPN_stock_High_min,GPN_stock_High_volatility,GPN_stock_High_change,GPN_stock_Low_average,GPN_stock_Low_max,GPN_stock_Low_min,GPN_stock_Low_volatility,GPN_stock_Low_change,GPN_stock_Close_average,GPN_stock_Close_max,GPN_stock_Close_min,GPN_stock_Close_volatility,GPN_stock_Close_change,GPN_stock_Volume_average,GPN_stock_Volume_max,GPN_stock_Volume_min,GPN_stock_Volume_volatility,GPN_stock_Volume_change
2017-04-16,0.3584460629418589,1.2520978511191283,-0.393631929414583,1.949309183895313,2.12367653110368,0.7534050203604921,1.4018794736769746,-0.0009179057456219714,1.6314831583091562,1.8519008641991415,0.760679226140522,1.3435077682964054,0.2672911524663225,1.8870051995533925,1.797233455861203,1.1074972977453559,1.4173069921135373,0.836331534835146,1.1531406784459297,1.7223375194089132,-0.21743969962038417,0.12660853497679758,-0.6002526739671965,0.4854950254583682,1.1731769564599668
2017-04-23,2.382907403942226,1.6974823533854175,2.5993478163931463,-1.1132238335918376,0.07176115742719023,2.249969514163562,1.6156036163733347,2.4616918275890085,-1.0750949207259632,-0.03679722083118888,2.335106362749718,1.7723786857488217,2.5551871556284125,-1.3856969930301675,-0.23851607559185187,2.3693432478005123,1.8427700820802027,2.779628210606377,-1.1750567436091164,0.06549488876238632,0.3511603188434941,0.36898284537446474,0.6238668774627705,0.030175214003758822,0.4825617730991475
2017-04-30,2.5136690416431793,2.8550193269893036,1.9660033467965263,2.4907878277412316,2.123849938093576,2.4574745679864987,2.7498871278213706,1.7995903403251028,2.40280475921337,2.120499696469436,2.4751535646959866,2.886167017309516,1.6177543966687624,2.901361633192938,2.199787138462552,2.4885674209819126,2.7905281347522246,1.9816466114125988,2.695609099781403,2.397330514957837,1.8141739266675343,2.5661237392813603,0.446572417873023,2.671676945661876,0.5392080243788853
2017-05-07,2.7229012805667074,2.336522293238416,2.795334030251646,-0.18072975776816289,0.6028135090224223,2.7537277167243057,2.3444287851775574,2.8516908397939496,-0.27844646242036486,0.32512669618761875,2.774728896409531,2.404012200862487,2.9302428364034894,-0.29870065316841116,0.5216915775086143,2.747970774431281,2.423676927493409,2.906064888338723,-0.04368399901836611,0.3269425831831547,-0.1798308962897652,-0.30610443626176975,0.24165797173739167,-0.4517584485983029,-1.1145283769057288
2017-05-14,2.2673931702086425,2.1016060017257283,2.264691406393188,0.024026808578289427,0.4320936904963591,2.319497309785754,2.161835446602993,2.40179764028067,-0.3674097779351617,-0.18992044075061013,2.2630576988392916,2.1125987174684795,2.342632843421144,-0.2727937514541215,0.4008571691886072,2.272522767518308,2.142268254294833,2.3354221824407384,0.12039387268325624,-0.0738725655992853,-0.33033355073229276,-0.7427395669265995,0.8118385706258093,-1.1463435198476681,-0.9707316575520913
2017-05-21,2.1922458115952606,2.127853337739278,2.1393283658968834,0.4174668499272924,0.5086055995787813,2.1754742080891343,2.1083211790861753,2.2011429284637525,-0.41540514765746217,4.926085911034162e-15,2.172154147062374,2.1355852757191585,2.1590859067435613,0.18025234710229163,0.4313858008335911,2.1527122426540393,2.0446604829778408,2.2270041308463466,-0.4519834856455576,-0.36562244492813467,-0.3405961285180322,-0.49276610312467545,0.4850569660986971,-0.7487470408195579,-0.20238510190192519
2017-05-28,1.7947917594375449,1.7179810840270797,1.8839020884486712,-0.49059470020919993,0.22190453212751915,1.7541139355774846,1.7046761290272152,1.7852860013624237,-0.5356279597156813,0.08033965241264666,1.7741690127226082,1.6651137362096107,1.8432511527277031,-0.7672914655112283,-0.2183861362532358,1.7457886253474277,1.7331963342231307,1.7924600422328227,-0.07331842245375685,-0.1750880599230075,0.10147456699226055,-0.5029246695671894,0.295716377563767,-0.621257205893184,0.3675547334186542
2017-06-04,1.4201177200064092,1.3328911642310888,1.4411738054500605,-0.48019831667213553,-1.195274943305863,1.4052233032820258,1.4351941059229134,1.3185857985803242,0.38275034282813775,-1.3399223985194624,1.3162287476788195,1.3550457781058107,1.097870722355154,1.101395109747308,-1.98778068606244,1.2965096071436293,1.2870695861871608,1.1197095395321472,1.0178349136364426,-1.7463656186137941,0.4873493921198628,0.11949924389907646,0.458538337263864,-0.008161920422827922,-0.08780424737180423
2017-06-11,0.9072878888321043,0.8973228479127797,0.8662311167037212,0.09894164309561078,0.3095377401574423,0.9369611382919902,0.9143510281970435,0.9714832651794398,-0.40903383163609597,-0.29087771553039166,0.8694959705830085,0.8648976458879412,0.7734310286847478,0.4238875771374572,0.5419647206257358,0.9369279081380354,0.8882076516879752,1.0189191331252188,-0.48118098795305375,-0.2751083496161808,-0.7337854342245456,-0.549049893167798,-0.8519086630760078,-0.34719561259849957,-0.8834460842480688
2017-06-18,0.771774593691882,0.7431674619299256,0.8335537721137093,-0.5039884340637093,-0.09624689895682502,0.7990919341078053,0.7789520322681386,0.8280091848943453,-0.45193490462645103,-0.09238746529024804,0.7930873340610516,0.7548702661310042,0.9168323375681321,-0.6608375155458014,-0.09634622774657463,0.790148960898778,0.8292715889426548,0.8131253635658111,0.14639461832230055,0.42609178918848617,-1.3024348026989703,-0.8972724847582151,-1.5469806916291493,-0.5620900781028467,0.719131652147303
2017-06-25,0.8220906240413423,0.7521077237280528,0.8351978833884113,-0.47206588814282047,-0.6185038334128439,0.800812751175499,0.7505145855965268,0.7896967136972509,-0.3536968108208852,-0.686114014166219,0.7525787983751471,0.6718829864710923,0.8587529449820307,-0.7252240440267349,-0.27239317560279314,0.7498899456590284,0.8033548016356414,0.8129680456831421,0.07562288290375026,-0.28199101435513924,-1.2713977202482813,-0.9556665641432757,-1.8205206951992183,-0.4761110477391369,-0.06691397726890737
2017-07-02,0.4978520107225352,0.497345099937638,0.4864608016799474,0.02063316958529867,-1.6394905824291865,0.43461436352391325,0.43595255617226836,0.43440520858849363,-0.07014977059643486,-1.1800745844422607,0.47451011152141065,0.45799155430258576,0.49487623181297147,-0.16437515597902044,-1.1153144972105367,0.4155607202883001,0.35979157826634445,0.429804431812792,-0.24508671092034548,-0.9727813978352452,-1.1209285222279028,-1.0412133227747071,-1.78568819445075,-0.5597135449610784,0.3355594319379726
2017-07-09,0.3240970407991718,0.3876874727400547,0.30610708628261085,0.17966569622982434,0.5069618150114503,0.33802880911691563,0.5480414445666775,0.2038553705022107,1.0309938473633526,0.9498144946763822,0.36951755087199223,0.45876470007802966,0.3350527475562927,0.26192749207083016,0.7358819046110637,0.4236404337218124,0.6365626381609881,0.2835461847732697,1.1775551837799132,1.307622124940316,-0.5653123807358367,-0.39476848338333104,-0.2674888852348877,-0.3557372219994912,-1.7043995990427376
2017-07-16,0.945127389022774,1.0271831459661036,0.821193445562408,0.48407641379444377,0.2517882906299405,0.9420439641795739,1.0944363076054953,0.8272851198107021,0.6003916422307292,0.8016856750853832,0.9260846970590592,1.1969561618803475,0.6136986358052354,1.1932188717625478,1.4570266274887786,1.039365054381697,1.065521826595676,0.9630013209881557,0.1888091314502597,0.8595096082057004,-0.1682337304649454,-0.17243511970409622,0.5252147182946016,-0.39009517258761034,-1.576868385987159
2017-07-23,1.6121245029572897,1.7455200601248795,1.554439427302613,-0.5831589420795841,-0.4457565847620001,1.5914195728384837,1.6204761990947887,1.6138272010257548,-1.022743781508838,-0.4142733786090228,1.6601833301410955,1.6943427060128293,1.657281607858922,-0.810564344643735,-0.3311586773526515,1.658801694525703,1.6569434306418154,1.7128552694681674,-1.2605496027648877,-0.573128671421992,-1.2155390175986476,-1.0868676402318975,-0.9655118522383282,-0.9155538762354092,-0.5468890928594963
2017-07-30,1.7731537125466112,1.6793095018571942,1.8555853905717596,-1.3340713269676991,0.017931758999909567,1.866791747043272,2.1708327488917813,1.8613926567017178,1.2639280993475435,1.4566648240751203,1.7711382311973896,1.79246730714453,1.6144989679653332,0.4934966085811722,0.17348191990430598,1.9489554476867559,2.2430431395777974,1.770983427452092,1.5182528921302885,1.5924575372144516,2.0760218734808396,2.280629434205957,0.2910919427065756,2.7060879157598605,2.4805161786672194
2017-08-06,1.843856180406631,2.0593206019978534,1.3138628190205988,2.534974170782763,-2.352029305306107,1.8165455564087307,1.820725979700566,1.287328893148433,1.9058311486261463,-2.162459808167788,1.813861310181101,1.9619248538037688,1.5278792582700078,1.229083846452411,-1.8675993081162732,1.5663378213357075,1.6481124636341016,1.1651762743317347,1.5152252919709377,-1.877551157952762,1.4147822512449766,1.7024834321503242,1.0401783202585082,1.5956791950768785,-1.9221535006235133
2017-08-13,0.9338069858327899,0.6455525565957654,1.1967320609834062,-1.429826677281401,-0.3544270772655322,0.8876763694730081,0.5566366605240501,1.065873255778154,-1.1257035165766764,-0.47362795195353685,1.1187622255133545,0.8386732048662054,1.3701337363879562,-1.1012490641705746,-0.4482166186462521,0.9046583866901914,0.5770021023165666,1.135374540948284,-1.218839024590892,-0.46765571960245617,-1.0741302722043526,-1.1358667718895448,-0.7839659243478786,-1.121893127370097,-0.29803493675012793
2017-08-20,0.9454514655982821,0.9409553146171216,1.0102972897568705,-0.1709765500573326,0.3393023438202733,0.9292757782213694,0.8190667481843842,1.0624145815952528,-0.5316759315661813,-0.004325788063908895,0.9723177313077177,0.8620278669174409,1.0452966463749958,-0.43239010101613523,-0.3194364296648613,0.9366401140056078,0.9634277026908881,0.8876868650159335,0.2682622903267408,-0.6502046324477502,-1.3434340928937536,-1.1129333811263609,-1.4375705000342816,-0.8022686803247436,-0.3201007047158711
2017-08-27,0.7380531048201685,0.9473322230527242,0.735359724166348,0.6851323900173083,1.1123258205601314,0.7170427688554484,0.780288931998103,0.7309037482674995,0.217340979425196,1.0342405937738055,0.8653042628670559,0.9724135290723013,0.9033449341228028,0.13860422503389214,0.7774700886900383,0.8918620314680218,0.7390098659916937,0.9894450884837034,-0.6032757803787673,0.6747009473524075,-1.4402636266140845,-1.2677332601004496,-1.5544641942561168,-0.9857313195975149,-0.22637858110420156
2017-09-03,0.9790968414822131,0.8527324451170044,1.228747647001356,-1.151132405259326,0.24070571319045636,0.9644789121322418,0.7011671297806616,1.1194315818609952,-1.1044293245868422,0.014064188478026577,0.979084119478784,0.6528168306132784,1.2632578223480395,-1.509929858104522,-0.1453315231796787,0.9462156860457638,0.8003002548165615,1.1538849139156038,-0.8965700189370078,-0.10491338827529934,-0.5988678861763421,-0.399815199155592,-0.05554475309557569,-0.5322384445806448,0.694497180625566
2017-09-10,1.3920784121513503,1.4472680163207596,1.3040618618107795,0.5127753275850119,0.6544499592029076,1.442574515097081,1.258130103898215,1.427011747236259,-0.5925181540130922,0.2638437311689539,1.4519558890354944,1.3896442957429238,1.2101380949917586,0.5011440148430959,0.8480512615366471,1.503068696751569,1.3801655848374095,1.5139157851019907,-0.556041373319521,0.2781206556681698,0.6154907589280189,0.2541503740321803,1.3278689786175664,-0.3760233629402476,0.6325444045731482
2017-09-17,1.1071450601226795,1.154202812913888,1.1173219655878952,0.12949132886976458,-0.7435849264507496,1.0199457146818196,0.9987229129179273,1.1058632520930904,-0.49348277539483826,-0.5525196340174674,1.0023186708006289,1.052064668446068,1.1724619420162719,-0.33986354952738207,-0.9769984076138051,0.9213254231696112,0.8233994455249598,1.025341109053367,-0.6978349522551075,-0.7546990393586867,-0.06490474011278673,-0.2431105517555323,0.13397249397592148,-0.41045555471309936,-0.44074294900738714
2017-09-24,0.18505323477181357,0.21521146310361036,0.3435198181758372,-0.372429986510975,-0.9652257182972974,0.17392841646533824,0.08713931069423186,0.24858619465867832,-0.4513463150984072,-0.6266187061144686,0.11090510287947421,0.003826167116409791,0.2284293130777028,-0.5254544536336573,-0.3323437333398315,0.10204404694538682,-0.07875410833882036,0.28574360487803063,-0.8796138390813507,0.23187275317923298,0.9744136321236584,0.7005857913412347,0.8614296524570079,0.5123067872099368,-1.016583671309189
2017-10-01,0.8099688943398486,0.6527643316467462,0.8090283084072186,-0.4258905095491976,0.5648410105474989,0.8945775725851138,0.8836095135102187,0.8202887975220694,-0.18547899135562768,0.30854065601090114,0.9363600476947661,0.7780281446105003,0.9710085912621034,-0.6361924707401957,0.38248116016437844,1.0014979681302232,0.7094872817482373,1.083040645931772,-1.0360145345192306,0.1570346040355359,-0.13025826827554202,-0.3022753243800305,-0.40662543076147284,-0.20905560617434757,-0.4240889486641746
2017-10-08,2.0524983953851956,2.0002171547052674,1.844912147771836,0.5093869456857191,1.2112165586751504,2.251855304580243,2.1268834826165417,2.2193963881610217,-0.5031218453043858,0.37328359027928804,2.164418218779064,2.2766177169174138,1.8145603460420812,0.3439477537509903,0.9130725194548956,2.214047461644752,2.074205783947783,2.083947153556019,-0.28351553678201874,0.6212184280041317,0.01956691109651023,0.7274559178542623,-0.6307955278632917,1.2526170993151198,-0.22574120165408848
2017-10-15,1.5896803535004946,1.9132515255621652,1.3551131500580034,1.6640747940654335,-1.4566672540685466,1.2594713805213555,1.7120307425750696,0.84520540542491,1.7315198333971242,-1.6047533440121589,1.4224973380650947,1.8250992589419965,1.463216104314373,1.247649987191967,-1.4386856610171144,1.2410440695958553,1.614759961642268,1.1943116328451324,0.8080158398857361,-1.2258425503776593,-0.20096821214005176,-0.6201583590263571,0.33480919196586617,-0.9348514078102456,0.4918331405037516
2017-10-22,1.6695448045045749,1.8841308290492849,1.8617445339356473,1.107639964710899,1.4536112254887783,1.618390798346369,1.9310055585758417,1.2830926886641967,1.7130115390657465,1.7068005022034205,1.73572472050564,1.8216754174683036,1.7914516342796725,0.8410926800117122,1.3031489087977246,1.8755572823010735,2.1520137916472697,1.3436123500156496,1.9165282129717078,1.7722198654485466,0.5355608249074315,1.0013473532148507,-0.7502019919755016,1.5022241669830696,-0.04989599069997534
2017-10-29,2.5295430176173674,2.4108669033481784,2.636168922833513,0.726300595870159,0.8954539119845218,2.462092443102773,2.2828290212502695,2.443659129577509,0.5509271760471018,0.9434502560916378,2.457587343104549,2.306947050474137,2.5885864356883603,0.09198877702771965,0.8780265911975126,2.470245424238463,2.2708795396260784,2.48409245933252,0.14177893028402014,0.7512024155626836,0.5028178177708227,1.010286377617918,0.16563512859668492,1.1194161311488098,1.1801912562237546
2017-11-05,1.8092956787223533,1.8480119788723222,1.3662137354366024,2.3826308310840374,-2.1146286188634043,1.730942248630839,1.8478323190853014,1.3091630143313533,2.2768231952639444,-2.2517112032583375,1.5485609484161265,1.90863163747553,1.0542066853477767,2.725833392896753,-2.3829987899927016,1.5599813094824244,1.8295485776947966,1.0660663657867733,2.5003820492791338,-2.3723892040749854,2.1696689741065085,2.0978702981570176,2.2836378028056505,1.4679969908962576,0.3468175010297751
2017-11-12,0.7517152919045362,0.6862820608689448,0.8756056982740781,0.08778223148729937,0.46976130679027855,0.8620452856594363,0.7005334809583141,1.0268788314844477,-0.2339078101678172,0.1290270798575636,0.858155303400534,0.5681385043344492,1.0523846241165258,-0.5977302159915032,0.35501224007165105,0.8898193009094079,0.7991319810762162,1.099760161558425,-0.14607607486413296,0.10607305865059763,0.16168311932261584,0.050503753404292875,-0.28501473906297914,0.21466172136888784,-1.5949261913532338
2017-11-19,1.3163713228307876,1.175928526642222,1.4927012591806512,0.0248836967327558,0.673961747386175,1.3631666330412135,1.149136099817072,1.4931844888553525,-0.1509498308784794,0.7158002469792626,1.4650295007450478,1.2454098747316953,1.5220064896371948,0.050518396749223836,0.7513430341244286,1.468891815021071,1.2434686052307113,1.503704184599222,0.1990445534400626,0.8213013581339461,-1.2528628362285656,-0.7971623415098928,-1.8781579635198562,0.16182826660427563,-0.728397135209705
2017-11-26,1.2540451539935196,1.3147591586453353,0.9428164863320638,1.6818092522179593,-1.3451204654823654,1.1781385182996884,1.3463647978682092,1.0300940635056228,1.4197699723445765,-1.3071392396677464,0.933452543257536,1.3090326771643002,0.660392944984553,1.7783658352330673,-1.6316792510707365,0.9710484203588641,1.176097136261399,0.5535576627212797,1.6972627951290846,-1.2857726370248745,0.9497412541451976,0.9938362446157427,0.015101899646379605,1.1498530864694907,1.1715811863863446
2017-12-03,-0.3213272514037374,0.242862636463903,-0.6243233623758597,1.6816691419851697,-0.6808750882700986,-0.1386120128910453,0.17878886226227692,-0.33991858179296436,1.0064815248183272,-0.589819473038273,-0.5681065704650402,-0.1752249091207745,-0.6606019269051873,0.7125308731429917,1.1882507796348187,-0.49289993545793503,-0.3044111081503628,-0.7919549564083779,0.5789688831131468,1.1468996837247436,1.012883168845301,1.4223680831340504,-0.23239309595781046,1.6991804793592142,-2.26484815625962
2017-12-10,0.2191350365761435,-0.10008409516059223,0.6937431251114755,-1.3497376323307912,0.4225737605944095,0.3172288787685895,0.08242030104002243,0.6540407733259156,-0.9708342892500718,0.4806927277067023,0.3924360166754953,-0.020687594186549654,0.7390844556268135,-1.158763915780931,0.22438825948937144,0.3183679579161273,0.10711080451015158,0.6153030328096198,-0.7218014882809575,0.11488447881345046,1.1961099229044405,2.095600247974509,0.9584229787836036,2.0539141645645693,2.534399576428978
2017-12-17,0.7943322164759439,0.6175416539241584,1.0241122849438815,-0.440824606296335,-0.4325576242299108,0.7402687495467267,0.6488319425141623,0.7351601186108417,0.09118101406037857,-0.5456936320097139,0.7856719592549825,0.5593101888237126,1.011082798015396,-0.51825163538935,-0.31692302862308075,0.6876267079263741,0.6234583893825125,0.9071437153777391,-0.17962887579202225,-0.49401938866340206,-0.7218675187798579,-0.8180526473781671,-0.6309557019535239,-0.7025265890186219,-0.40015275657359795
2017-12-24,0.2208143770648553,-0.2249530785282712,0.8179103440590064,-1.4718979007345974,0.19674116780973747,-0.026229528213921608,-0.48786933751827033,0.5308839739017315,-1.5035612154807048,-0.003151759587506124,0.29937424877370383,-0.2485625517381905,0.8210871475920234,-1.330230971158818,0.05161787628441748,0.18424141612185546,-0.2975600515313381,0.7674530388101807,-1.3813512054262849,-0.26408784496690707,-0.9812694327982849,-0.9707400245891803,-1.011844924278493,-0.7502820039771662,0.5754227165453661
2017-12-31,0.7146105908346226,0.9800363400048421,0.6929337655806829,0.44102110721400584,1.115564598205854,0.9413226728054139,0.9906185001568558,0.7305250133702837,0.4563984088097021,1.2907261577298679,0.8579880024364599,1.0587459255515843,0.30448542433679565,0.912795681670021,1.2284257816312547,0.9446630098107975,0.944101155138071,0.2862675976618769,0.8639835072743192,1.23516984984153,0.2079331589114723,-0.7271063571509372,1.4928689883257165,-1.5444744727631712,-0.15514990386431962
