Date,FTEKStock_Open_average,FTEKStock_Open_max,FTEKStock_Open_min,FTEKStock_Open_volatility,FTEKStock_Open_change,FTEKStock_High_average,FTEKStock_High_max,FTEKStock_High_min,FTEKStock_High_volatility,FTEKStock_High_change,FTEKStock_Low_average,FTEKStock_Low_max,FTEKStock_Low_min,FTEKStock_Low_volatility,FTEKStock_Low_change,FTEKStock_Close_average,FTEKStock_Close_max,FTEKStock_Close_min,FTEKStock_Close_volatility,FTEKStock_Close_change,FTEKStock_Volume_average,FTEKStock_Volume_max,FTEKStock_Volume_min,FTEKStock_Volume_volatility,FTEKStock_Volume_change
2017-05-28,-0.9846231566859115,-1.1409028858954593,-0.8482411066415989,-1.421884193042476,0.4897878040427523,-1.1288653731313523,-1.2461064995861069,-0.9773153208352866,-1.0212761721259727,0.33363463713504343,-0.9086377615973426,-1.0445790065754332,-0.7963373221393077,-1.4165196256504762,0.09530284077161356,-1.006279725827811,-1.1392475112766292,-0.9137412078630212,-1.2685334206173857,-0.36662979269235907,-1.2165653705310793,-1.0012664361189514,-0.8102383695879833,-0.9221538684148206,0.4920294963415179
2017-06-04,-1.0893136734457547,-1.2557154175221334,-1.0028635585698134,-1.2830923868271025,0.05425444590713541,-1.127970477924206,-1.2465043235299729,-0.9414451741344791,-1.2016094971170517,0.27905889577562765,-1.0241527470745804,-1.0600784571701647,-0.9889885036998853,-0.5081191110379518,0.8666996288897331,-1.0820940416385498,-1.2648553784823902,-1.0576072370247718,-1.169808694168572,1.0730852834820324,-0.7425065900273333,-0.7258846136614802,-0.46047182624025007,-0.7128478857041176,-0.4934879114435217
2017-06-11,-0.9767435321168558,-1.1693048887254542,-0.8546794435792975,-1.559648875892671,0.16611923487735009,-0.9931390511713145,-0.9719424533729879,-0.8517150576524058,-0.3208701582959533,1.5010290588579271,-0.8578053519023033,-0.961688332043225,-0.7522589004466904,-1.2170633654180372,0.3171960299229192,-0.8359764521988333,-0.7800321932578974,-0.7869029548263848,0.15574211076008576,1.6040264126971906,-1.1384264424511579,-0.8319080917864908,-1.0672824167225563,-0.6914355019795814,0.8263779095567481
2017-06-18,-0.803919872869782,-0.8631448781410971,-0.713568459303218,-0.775386826207605,-0.19438779990641633,-0.9958266489028959,-1.0019988295137465,-0.8976051405881094,-0.29631764595953486,-0.14052389160458761,-0.8267662586030056,-0.8475391034721819,-0.8513860815846473,-0.16072690581489676,-0.5781253216753892,-0.8866598704248471,-0.9437342947058526,-0.950533154766291,0.10112997936948456,-1.1991029829614432,-0.9893987338906549,-0.3293435603013673,-1.1860282634972907,-0.08116526474534007,1.9913758934589925
2017-06-25,-1.0087660226225306,-1.1822269874595444,-0.9040305729126126,-1.307012745885122,0.6143908721839866,-1.122957758402587,-1.1904566223609423,-0.9586988978899047,-0.8814850564172882,0.6013341372243671,-0.9608020433669368,-1.0328088584153805,-1.0093845778162562,-0.3292594527888923,-0.45255270463114694,-1.061849264684347,-1.194241168245146,-1.0903935154289872,-0.5913542661459713,-0.6367817628611286,0.4250591708610315,2.208268564103029,-1.0201571535792038,2.562491602225989,3.609313965968658
2017-07-02,-1.0846078202957865,-1.097662877255585,-1.1200075190840864,-0.28249065477346125,-0.7633856241027758,-1.091491860796966,-1.0358553066028342,-1.1015849916191582,0.2755721285367045,0.3751618734320974,-1.1402647230907006,-0.9719056682687738,-1.2511051697309863,0.8411335955650403,-0.5088396270162645,-1.1061883170919162,-1.1868768722591823,-1.0194779170974853,-1.0882062108881303,-0.37361526278193846,0.3828889288768292,0.12364879312885954,-0.7591623304757968,0.29138150001053653,1.290488865184798
2017-07-09,-0.8445085920858189,-0.9467329915213507,-0.7174629503314827,-1.0190731870786627,0.3084191928249874,-0.8768203871184551,-0.9554692313704717,-0.7961149301485644,-0.6228700161304235,1.2074593109692011,-0.8433248450007607,-0.8556157940577931,-0.8517589487069059,-0.3204399495480938,1.2044349872092344,-0.802112388971482,-0.8739413378360469,-0.8263246758061099,-0.5828901202297627,0.6313627152091298,-0.016424969717825793,-0.46329705928437676,0.6552829094993251,-0.6291400498351197,0.08533479732880977
2017-07-16,-0.4582834237858228,-0.6311593418938821,-0.41751242984106024,-0.8131864964867807,0.7690594390833201,-0.6142796936211061,-0.797231796961152,-0.4709388312247212,-1.1155358069868395,0.6437698200658142,-0.37925177880651295,-0.488794334402594,-0.36130197550383736,-0.6220921693377407,0.8412528404162906,-0.43041257370142333,-0.5553766873185042,-0.3300072901306545,-1.2926636003330474,0.2908968354124834,-1.0441627010245695,-0.7291962117358846,-0.8042430126428929,-0.607027343245303,-0.0722632721752063
2017-07-23,-0.3964352717210518,-0.560146282225397,-0.23349614673277508,-1.0104175097357804,-0.09489570012351957,-0.5065142242727616,-0.5484840066888516,-0.39207039681554223,-0.4863197055187889,0.17250860766791862,-0.3091368491687229,-0.41112207496399517,-0.3376227520922452,-0.35661904152659185,-0.5145252001228621,-0.41769288232622526,-0.5283286516269707,-0.3913364784053842,-0.7543124485219482,-0.24848462084726822,-0.8239437500197625,-0.6166431333142902,-0.8836676865747967,-0.4702885968641691,0.4193020247835932
2017-07-30,-0.5610771306424628,-0.7023765876041304,-0.5055987563299357,-0.5775783056421435,0.19709106948730856,-0.5252944220252557,-0.7474550629906859,-0.3066732790088831,-0.9949211820016785,0.37992253561948497,-0.5319666496628653,-0.5566435136892725,-0.6190041078406121,0.022762917544248962,-0.7312521231673075,-0.36576981290759436,-0.4123249922947227,-0.30733728541491656,-0.4749897571724854,0.8165598969583338,-0.3462700872190406,-0.49806059527189495,-0.8268540597182771,-0.3651068318799132,-0.22382573272835518
2017-08-06,-0.6165783072476313,-0.5912241351332366,-0.7953850674805376,0.5130695833518636,0.42575858972193364,-0.4957335034062962,-0.7420465515119532,-0.2076389483713234,-0.9008194036532822,0.0369964063046868,-0.6673564364805636,-0.7875768258318344,-0.481224635695616,-0.8499810533694878,0.610052644022636,-0.6391409228345146,-0.48615545622503026,-0.7507670460095391,0.8900971498275371,0.7624076135109684,-0.9352726844480928,-0.6797242439941448,-0.4800512520562853,-0.6266468127194735,-0.31948810734493227
2017-08-13,-0.2844907588907704,-0.5498769812289493,-0.2649824894153655,-0.423069105416415,1.332715693342606,-0.46206156957638655,-0.7205147851325845,-0.27064225377282475,-0.5866083792140697,0.5694821593959022,-0.43948937143358435,-0.436068984004774,-0.41490650972939475,-1.996529367308921e-15,1.0054114376678935,0.014250802459428016,-0.22121381862950465,0.15941730039235952,-0.951889495692958,0.39160546628587184,-0.5758455785844185,-0.4670576833296272,-0.043256788984077844,-0.4851440860373782,-0.31647402558872284
2017-08-20,-0.38054055185929314,-0.7122252336968095,-0.23477939239332637,-0.617893358893381,0.639151380293332,-0.7006196509468825,-1.1814110229056765,-0.17587858196752082,-1.061001847281246,0.2192800757248897,-0.1503660580829239,-0.35461809933739563,0.0035322020907084914,-0.6872846389982487,-0.18449685078039357,-0.20220203514523638,-0.568540510000328,-0.04580161256061256,-1.1854383965696953,-0.33380485692629464,-0.8533020754500873,-0.7666289251890832,-0.5217850506622548,-0.6578168315003404,-0.09185785672466525
2017-08-27,0.7387660336266013,1.5482621806231107,0.4022478333978997,1.25092470359555,1.8860945998918535,2.245850547862264,3.8018169971767275,-0.3127612128688826,3.7870824945039447,2.343166366909309,-0.24873756301954136,1.4284331064330906,-2.373806427220251,3.6815148969886797,-2.9510800786404667,0.7403821692915271,1.5226910888996055,0.07189379533803476,2.4466779301550194,0.790836111888509,4.151501428445036,4.2167802114345205,-0.24013175584237073,4.218491021852285,2.66870804325411
2017-09-03,0.9122280562971388,0.554536764514205,0.7607636407862483,-0.2913168936570889,1.1947958106158676,0.24161400425664556,-0.1481259703265275,0.6275518743100618,-0.41261929800141445,0.4998114630400545,0.5467932636732484,0.34637384559660506,0.6719995130582342,-0.3936906981210311,-0.041590907032719636,0.5793044329322037,0.057031496086134253,0.9518275807700708,-1.1751324103376672,0.03137000843486507,-0.19670881817855057,-0.2710678280714731,1.3028822409503031,-0.30951200506310994,-0.5447224584167754
2017-09-10,1.4415589958540729,2.0334076018230856,0.5653873563123174,1.292773260875429,1.6783758944125156,1.6028841005517842,0.5640181177817792,1.332065540414722,-0.012562950142644929,1.2209255442258777,1.0281062254467612,1.755776165465035,0.729089412614072,0.5335487977907125,1.696140991882805,1.5410797252455908,1.6750158825228134,0.987000276630666,0.9951852332665114,1.5547523283784612,0.5459054044303744,0.04975641474127661,0.9991836995052401,0.018849108133479224,0.9875894622946388
2017-09-17,3.1817285806516225,3.5331184745389423,2.3687181845413274,2.573019326792716,3.448340962881805,3.405376840527253,2.526864622818122,2.683482028135322,1.4759986540884165,3.409816250218868,3.202843182572717,3.652009924554706,2.324795697028617,2.184711015590586,2.737277459098353,3.404744992714023,3.7557033656282433,2.6962230660197912,3.5289380165195134,3.5561602259811966,1.2650628213037522,0.8408071632242687,2.7136699981320334,0.7494935469345376,-0.09981797818430692
2017-09-24,3.2619283326193527,3.009771934377213,3.2225691671571908,1.9616680542748046,-2.554060120035706,2.807614806127326,2.011009064603954,3.346961365851994,0.3389741038883735,-1.8698942858925829,3.086483676359291,2.898774413837859,2.8205539460643725,1.0070835560390226,-1.5496908628816468,2.9019993776091457,2.5252427714652943,3.086777544547137,1.2850263710622538,-1.7193209053112404,-0.028638060144729367,-0.055460890909707655,0.8827258926260878,-0.08249448598201838,-0.04910531854845119
2017-10-01,2.4111990449826197,1.8745815560878052,2.8091910476245476,-0.3022297689748159,0.46314692590987705,2.352103803241417,1.7359366659500592,2.5622999614237134,0.3389741038883737,1.1940543378927273,2.5480503175181193,2.0654745374812657,2.509387208941405,-0.1788639186156134,0.46332400582674993,2.3656419018385875,1.6607415610616738,2.7971827671275533,-0.7804207369283717,0.19581151315452738,-0.17211583257445953,-0.30727150725803193,0.2592328515733987,-0.31618196888101824,-0.057812859602838065
2017-10-08,2.4876367564823885,2.1348532333531685,2.761050960302895,-0.28976182615217044,0.0842946347770531,2.3505481315533636,1.869455889131068,2.5519473293371133,0.30680001211810853,-0.8599209097959888,2.492060896933582,2.238298171555676,2.3303199128949292,0.39194557136445773,-0.278588870989706,2.5123596475358245,2.0462775930155788,2.7257190838279617,-0.5234763785297759,-0.46177399409033903,-0.15192914788167983,-0.12001762797029693,-0.14938755543350452,-0.11586923722364234,-0.3011004344831324
2017-10-15,1.6742653999115256,1.437668076225636,1.6410787493634407,0.19681830188814145,-0.45306128913215693,1.5301115855484548,1.231353910098666,1.814977578073558,-0.049821303698590017,-1.1602547756795534,1.525156753171039,1.3748632947503163,1.4756142603434845,0.14949464377994118,-0.6109027246761423,1.5295774096141963,1.3813411160356641,1.5641583004212731,0.12939808994840726,-0.9491702322719071,-0.3861169649901445,-0.34946018200185164,-0.02085447402218576,-0.3498771766520936,-0.5363774846634689
2017-10-22,0.9301143429715016,0.861309319739632,0.9571360455335385,0.15984079932713952,0.08792753610486781,0.7148669383522315,0.45588333010823173,0.839298373624309,-0.22792201181002397,-0.24292554677965783,0.5996434534444597,0.4520619658631001,0.47943559694731813,0.05593028370274534,0.12966610426766725,0.7076363553348682,0.5626103862542879,0.827754288967428,-0.3800232547296482,0.08121371257259838,-0.04646786852080025,-0.15000009530930664,1.177882497888977,-0.1876044932871164,-1.5673446137378655
2017-10-29,0.4222491727365319,0.35321259879789235,0.33997043518280395,0.182242905498101,-0.6966781527162923,0.2923648555965513,0.08988179148299116,0.507349661534105,-0.4400597178637521,-0.571287921512418,0.45492350418646493,0.3121958481652063,0.4786395424998979,-0.27382047462377396,0.28002269240044314,0.36819894082532667,0.3248870082315755,0.25134118995267263,0.267751817121792,-0.4806470257718644,-0.2864375742391222,-0.17340937851717111,-0.21251987072614267,-0.1671543530991147,-0.28258913765145166
2017-11-05,0.6283630765857963,0.6529792632248549,0.6402534868007853,0.30900757312752447,0.23235601293056315,0.7226669400519223,0.5327537284207255,0.5053299105124707,0.27459353696420347,1.156278850503021,0.7273145423652869,0.4536849958918413,0.8868843845935989,-0.8178914701708974,0.40747380115659737,0.6514160148449291,0.5671003176726551,0.7642843819299548,-0.23336339922674101,0.48127039529903615,0.1621402263996681,0.018231550890435187,-0.63470291722696,0.03780931965211707,0.7398212006026277
2017-11-12,0.8066153152486453,0.8547944907246926,0.6692628357843309,0.799731226803545,-0.9893030139451251,0.726276152579794,0.9230499616856416,0.46320508881856265,0.935345323610738,-1.5450161005241438,0.7058012528838482,0.7587682578311384,0.7149604650707829,0.21574568433731947,-0.9465118992679282,0.6936639935991415,0.6783614160130267,0.7372061589999759,0.09642136286557755,-1.1200991453200302,-0.01099232186360132,-0.007527625751867097,-0.46874378374618353,0.006635265669867021,-1.4772599928237273
2017-11-19,0.17238584471581375,0.0005154985936145967,0.43487210436337015,-0.9735710070140997,0.19924761349859388,0.022807777555435158,-0.26791153912906396,0.39047319962382737,-0.803061519312335,-0.2230615204224187,0.31614349957398796,0.11061758700246992,0.4107359600517551,-0.572598319919454,0.13103034192594115,0.2523950573005551,0.024091908963230428,0.4417167308793816,-0.82696537829106,0.0724737964081117,-0.48524725808235203,-0.3471755014153053,-1.1333657256574639,-0.3129603608765356,-0.49942774650161953
2017-11-26,0.10018127258763557,0.038255480530650025,0.18241241506436354,-0.3074383230930393,-0.45165990444761184,0.31703183417186337,0.09219192942425622,0.3233278770110853,-0.18801962008091203,0.08672678764759979,0.3451742995890785,0.24902467646061593,0.45492833019853196,-0.3603667734291631,-0.1926647342016139,0.3336788920306448,0.26517279175567254,0.37272795459394464,-0.1355486064404143,-0.17928310562533695,0.03899769129164528,-0.10886623412236503,-0.06359594383608556,-0.10721494477050929,0.5455284055905231
2017-12-03,0.12223007852128294,-0.016115040874919575,0.3753841317079655,-0.8638877766550954,-0.11348537580481029,0.14965717350734853,-0.13882718734201097,0.38851691705944436,-0.575315103014516,-0.20491583402562885,0.2597430605163767,-0.009162406516473959,0.3717289722282648,-0.7310792098252513,-0.25874035511509774,0.23274632481497906,0.2069039572747384,0.31953937801951143,-0.1670492939280301,0.7368749020145432,-0.3151597594256383,-0.25885910068935036,0.7124784871877157,-0.28097002839436613,0.7122761096125111
2017-12-10,0.2864843628480806,0.1992004951202892,0.3226840671251398,-0.22499299316444252,-1.0081589713340433,0.24747376762494913,0.07530031734874862,0.4514553831296921,-0.3290619241453857,-0.3715140730708558,0.18279180594343258,-0.0592594176656483,0.25464420840950575,-0.5982478962111595,-0.04552923884161129,0.30321699227943033,0.2518048583517814,0.13860332429427238,0.26688493969780436,-0.8179886448882495,-0.17632275268417982,-0.2653086303474548,-0.012900057863867824,-0.26521096314608267,0.8138164284403898
2017-12-17,0.4293503673735873,0.9701605893938553,0.12878455636275288,1.8942949811815062,2.0714195068261345,0.5961134391375007,1.329217776714796,0.12401552039749857,1.6007219774013304,1.4460122447156765,0.3677701620464546,0.5317786403340823,0.4068092349900639,0.2661890720732078,0.605666053247074,0.6055672202342958,0.9523773723237183,0.3275453344684212,1.3044546104267558,1.3082567260175673,1.75168202354978,1.9315419825809927,1.0179073451372453,1.9107347360380966,1.2714719346112788
2017-12-24,1.812635198739946,1.6221602094200402,1.4712488556240602,0.7802261227053473,1.1465165607677636,2.108462480787893,1.5999296872990691,2.2799378521194194,-0.15416280914634625,-0.03389726995206829,1.8855847622053739,1.8099015391198652,1.5334629233622274,0.6316283092290634,0.9069775653285084,1.9659673126190027,1.768362723193517,2.0188818774872703,-0.058151741091391894,0.007374653034240995,0.3086804766160684,-0.14107343249819304,3.0913682559886717,-0.25824543286664453,-2.1090359872581343
2017-12-31,1.8045239709839191,1.6813542035229787,1.7877716642390804,0.21009705418127658,0.20895816530755026,1.6833884313672318,1.0593322197253128,2.0272087381415407,-0.8238225381250056,-0.29350585263606477,1.6415002625848027,1.444342274479758,1.6667521071766318,-0.4835423165317898,0.5683973161195938,1.6670525334062307,1.4979321594587185,1.4689921630229668,0.34511042398275216,0.7727052658800064,-0.4931570636575275,-0.5044024372120635,0.2279443837716296,-0.5132241843570997,-0.7455082763474985
