Date,IOStock_Open_average,IOStock_Open_max,IOStock_Open_min,IOStock_Open_volatility,IOStock_Open_change,IOStock_High_average,IOStock_High_max,IOStock_High_min,IOStock_High_volatility,IOStock_High_change,IOStock_Low_average,IOStock_Low_max,IOStock_Low_min,IOStock_Low_volatility,IOStock_Low_change,IOStock_Close_average,IOStock_Close_max,IOStock_Close_min,IOStock_Close_volatility,IOStock_Close_change,IOStock_Volume_average,IOStock_Volume_max,IOStock_Volume_min,IOStock_Volume_volatility,IOStock_Volume_change
2017-04-16,-1.4464278387950025,-1.514801040390231,-1.3510354997174765,-0.9469291582983675,-0.34032181298897,-1.444917143053846,-1.5414373517945656,-1.3440462095295629,-1.1032597142272291,-0.25914262181003755,-1.260275342498535,-1.5466463456417294,-0.7684892320734674,-1.1444262179069595,0.27506038390333387,-1.471255874278444,-1.5957796090019796,-1.2481746328791852,-1.3930749283820827,-0.011564622728478241,-1.0702382719220032,-1.1548973570875956,-1.0050328804202007,-1.025419453832548,-0.17612701943937265
2017-04-23,-1.121534980207193,-0.9634316006784556,-1.2940943816186359,0.1116255660936196,1.0704618602100953,-1.0721890607764077,-1.0955363754857699,-1.1421981804743653,-0.3217913975694562,0.8365745766714962,-1.1238182134772683,-1.211941537973181,-0.8414675193040562,-0.5188211664237691,1.064850477656034,-1.0974718353174215,-0.9178948540071964,-1.2065967205711414,0.279145263119538,0.5897957591524445,-0.8855699303372375,-0.9164248352807401,-0.8035352983679048,-0.844506850623144,-0.6387157208209914
2017-04-30,-1.303821177883502,-1.3032616483721384,-1.509023279205951,-0.6742799847299856,-0.08920515501750717,-1.3000378471900673,-1.3456328528197954,-1.5608960067020865,-0.5521141672401302,0.333256836870289,-1.435979500404888,-1.294659249769863,-0.7532113094605758,-0.7592693137059665,0.3231840208923731,-1.3054982818178862,-1.321397127568405,-1.2452269367650246,-0.8694545197798664,0.4535067094749169,-0.8736133582912197,-0.8228212736034654,-0.5865765195744488,-0.8998620124256282,0.056746053266802925
2017-05-07,-0.9199696511831247,-0.8104664497493744,-0.9385841032744091,-0.35891755473965287,0.35511041211421646,-0.9954771911308841,-1.081479704594331,-0.9230223079880923,-0.9135111256950871,0.41848415285135826,-0.9647690621884748,-0.9002487187662099,-0.7917147290394825,-0.7743614151401969,0.7090736870787268,-0.9638104275980306,-0.9203579866168436,-0.857563944195333,-0.6674155723732665,0.4741566103493488,-0.9750433761324669,-1.0829105040555962,-0.8658582091082926,-1.113072389598836,-0.19300066478036917
2017-05-14,-0.46845829193656735,-0.4209947227067132,-0.4347141336013335,-0.2130015935734382,-0.3056992027188065,-0.4471900072024753,-0.5467730508860359,-0.3672464453866386,-0.554233865586913,0.18702070735153073,-0.466664644784578,-0.6060406258314557,-0.13851482364282985,-0.9639875882041531,0.33019969980008973,-0.3803594105438666,-0.2298405781860719,-0.5328370844515341,0.2000567617437307,-0.030492623583089424,-0.9417989246718369,-1.047579603535834,-0.353806720494038,-1.2473622485147104,-0.07810747922050991
2017-05-21,-0.01724700149172358,-0.23996736665705015,-0.12374046434167721,-0.3396831102433778,3.9516639783430904e-17,0.005429067090489574,-0.18985387122819247,-0.2704426754328355,-0.042364515159846995,-0.6950484854028315,0.022716424724579867,-0.17506021516471476,-0.04871291808517053,-0.2677743300567089,-0.8568105739483938,0.14869341820535711,-0.024538491975648252,0.29163199818228497,-0.3532917281857331,-0.5550170996505485,-0.7662496648909762,-0.794649736284074,-0.16040439389614045,-0.9813312040509913,0.4079321959363863
2017-05-28,-0.8140748509676137,-1.0417374505054697,-0.7506464961117688,-0.9502684007399216,-4.702480134228278e-15,-0.9728041537752659,-1.0658543421925208,-0.40659230964471776,-1.2552184094602246,-0.005526408407343956,-0.7697172545679927,-0.6885096396197586,-0.6463011680541059,-0.5018178240924775,0.8508111859988222,-0.6993282503314707,-0.766065827300445,-0.667870192254153,-0.5163171235396378,0.22516980892130276,-1.125232307206124,-0.9520274133921168,-1.0389820537551604,-0.7753311689848646,-0.8531352506641874
2017-06-04,-0.8346256305909248,-1.036780578988152,-0.9059610595688384,-0.8270393717952493,0.22182093412585502,-0.746595866668148,-0.7694811599653649,-0.2964497642579956,-0.946613688946787,0.2942953664950091,-0.6685175580005739,-0.5860087998025785,-0.5333575224316196,-0.45617155276182625,-0.6544438991128184,-0.8108693738021336,-0.8514095106379173,-0.5582794440107224,-0.7897804670271111,-0.022712872162628978,-0.9896532595385816,-0.8451280261514879,-0.969287935696893,-0.6712090567829007,0.5271811963449048
2017-06-11,-0.4145019672155992,-0.557442587493591,-0.019907232780051663,-0.995135349996933,-0.046096098044137966,-0.5763518846487853,-0.6675790299975136,-0.5420356089568287,-0.5920213898999588,-0.2997852412419242,-0.3506094902523335,-0.42605478950773584,-0.4898979485566339,-0.25103113230894214,-0.8272515069572179,-0.46508376145374664,-0.5856433409462062,-0.45105129120685555,-0.3897655936659933,-0.9448305629417166,-1.1462866064078188,-0.6618425045970548,-1.4173679305953997,-0.2381279696107723,-0.08885109453251504
2017-06-18,-0.965949589126158,-1.233140301081138,-0.42461806465896834,-1.7785021110787802,0.7637874200856236,-0.8316816060544373,-1.1192939034924572,-0.4277825905550983,-1.5519212174151167,0.02870063362197955,-0.7520369465296077,-0.9174499828443263,-0.41581042449801336,-1.2789124810360504,0.3568525555661558,-1.0086918442804458,-1.2196874036561023,-0.6875773744927882,-1.1586115052959758,0.007950155080467829,0.34245620896623863,1.0767917819014636,-0.003805147960712564,1.0873095862464561,-1.9648064358191266
2017-06-25,-0.6265513828746859,-0.8116741547487277,-0.3140027531533304,-1.0629271645584015,-0.12126781251816472,-0.6514788574997575,-1.012036807604669,-0.3133502215513133,-1.32868286848124,0.20902049147730278,-0.4846861172291065,-0.8100892564948055,-0.297804940868061,-1.1205593978115422,0.17145517368065463,-0.5068008647495376,-0.8445630309732463,-0.18083443333414947,-0.9952136477352377,0.7268440624981994,-1.107764449432376,0.23345412265454618,-1.0131522401922453,0.5197239388028867,-1.374140780479667
2017-07-02,-0.7535308542207216,-0.40771841840120754,-1.3699652052737676,1.0961436384508565,-2.3393209624806377,-1.2347372782452315,-0.9289323413585647,-2.0969528939477775,1.3315815168546523,-1.744635849893989,-1.39737172227662,0.06005385018718279,-2.9337723436391134,2.7623429140336775,-2.6576221874992005,-1.4478455680865019,-0.4174544402284377,-2.7118985025284967,2.1844644719396515,-2.2315562505272153,0.7005021593598911,2.072211876855125,-0.8156265712167385,2.2390857846900474,2.330012550227362
2017-07-09,-2.947965406446179,-2.557408397395577,-2.93168292008255,0.9692057745309713,-1.802965974738321,-2.912669073983669,-2.5166234651132022,-2.889783410374321,1.5444588944594122,-1.785346230515526,-3.033478097803181,-3.0240904282641394,-2.6206395626467307,-0.7118284326596367,0.1803427819822455,-2.8750471319919155,-2.7629596243967685,-2.6166592507584405,-0.5638146258698542,-0.5722744861091029,2.3930094720398642,1.543755245851904,0.4339434101657444,1.3949417376791917,-0.2912140400006178
2017-07-16,-2.6363338528226525,-2.5699447676504628,-2.7229270793460367,1.6045040855461368,-1.9939210795555344,-2.6324009287897243,-2.7011234106894126,-2.5764089498608485,0.5356004371770919,-1.0964925719836716,-2.656050067389005,-2.5025731251297865,-2.6231569493555615,0.6388449254372749,-1.0267932003777802,-2.574729885858457,-2.5200422337486756,-2.476685547453171,-0.6072373667309148,-0.3004384593633197,1.0264005788507868,0.46235631071472705,1.2245353613573153,0.08239517313859877,-0.37150263941112144
2017-07-23,-1.7521204015971468,-1.7307106416433906,-1.8462849653044973,1.6045040855461359,1.994391007284706,-1.6227534347486436,-1.8105747536509758,-1.8462653255082042,0.9997874827305709,1.680414265207291,-1.6906652965905473,-1.6122899348166708,-1.7043922280502732,0.6013168224022643,1.4512851896205585,-1.483314175349315,-1.4743463875465164,-1.6142987167640324,0.2684313497285878,1.348622301896793,0.26470690677306785,0.7550246150069241,0.1610942715661747,0.7020327768919392,-0.04045198976567462
2017-07-30,-1.0469747042645108,0.5024536556479424,-1.4200372378942434,3.0052497489963974,2.743891402421374,-0.7887067041886063,0.3291954097547246,-1.3306884336000941,2.9309740066277956,2.668199948412513,-1.0888710646397577,0.2514378284119024,-1.3138371819987016,2.7232651871368505,2.5142213128681177,-0.7068695569607685,0.3523122976550071,-1.2872585109238837,2.83128094285251,2.5744349376911635,1.857405385304731,2.456051970821322,0.39390149725812157,2.4028005072927643,1.4065640517373466
2017-08-06,1.9335394529088838,2.6643822454325456,0.6884853831706067,2.615198086066525,2.347925623327194,2.169834054567756,2.571821522016727,0.8164794014720224,2.6438819422715,2.2119152160266746,1.49494441145477,2.1537678994620526,0.7814169674939335,2.1718258097048264,1.4634430658012374,2.133624535965931,2.4249742558686807,0.8719770453641502,2.6434304870469703,2.229488216955684,3.0839717908642856,2.803137593931722,2.140936007569268,2.710266798452265,1.759680797838873
2017-08-13,1.8417577960572111,1.5709691411633164,2.055540383303889,-0.4376157273982924,-0.6039131236155355,1.7945959147607453,1.5739293271675887,2.180519190631087,-0.7211195757461885,-0.16402105809902098,1.791526721477102,1.6548626835971825,1.4497904203845926,0.7213686246296525,1.2302833482438849,1.7771909590906807,1.4637952465898054,2.178847848300783,-0.6409411624072494,-0.10761358082396262,0.31161306866654637,0.8134694365592491,0.04596329523412608,0.8788811898459138,-2.011971703622584
2017-08-20,2.019838862163489,2.1325189390984334,1.8121514038532955,1.0908634545039866,1.445016169966963,2.2518538615949413,2.658606145726751,1.9123309486094864,2.3818806130117056,2.513373829741061,2.2176504547337266,2.3104610183341117,2.1594731981848163,1.3221537997718393,1.5636133120862672,2.2271758154248515,2.5621377217078583,1.943167685684981,2.291157063883011,2.366084697237681,0.850429287513138,0.7671114212721818,2.264341161514542,0.4329263418445814,1.3341695345205655
2017-08-27,2.5688839470296507,2.5092816099475694,2.63541756636384,0.4270982102166341,0.6108535456866049,2.4481718281233666,2.2975336265562967,2.61011559748427,0.5093525281002562,0.6427446723797826,2.5318728870098277,2.507150751980711,2.6001660995754854,1.1233186728583338,1.234021651738326,2.437133354807431,2.2259353358527365,2.6382504230328423,0.22685524131444257,0.5357968131847997,0.47721618332878113,-0.09793583836594848,1.6140247264975516,-0.4626693184530029,-0.3303401599705998
2017-09-03,2.289379055765286,2.1588784091643585,2.2549154037226966,0.2356842797978419,0.718787045083431,2.237289437620904,1.997371301437044,2.35487914265454,-0.46494359430684384,-0.7953802324227209,2.278907001681093,2.1297504860873713,2.3876358749024176,-0.253391090780844,-0.17466391707135923,2.2102080597013205,2.043748501936948,2.252968240311993,0.2531062614537642,-1.3349169452658596,0.7234768733996364,0.8069068685539159,2.1632116100420995,0.28488255544396607,-1.3156268464436434
2017-09-10,1.949797421571513,2.0527881476091614,1.757467332913257,1.9735367648638973,2.0789627297297413,1.9906389817879577,1.9471629958654288,1.7931145777051503,1.2965441820921157,1.3080454586021746,2.0309339164691464,2.101525879332222,1.8596537138902185,2.1440771353235495,1.9349841115481559,2.0048571450492134,1.9747289483715122,1.91013250200378,1.2054852358513957,1.311385997134872,0.797452598379999,0.3678445606025058,1.8895190574641576,-0.25837956754924774,0.7576120804964521
2017-09-17,1.9138802614602153,1.8115025712996518,2.0559917495148414,-0.5104297153968808,-0.385404961762966,1.828126053457132,1.6807801373584788,1.9507175770045777,-0.7208495566397121,-0.5819316166363664,1.9409893855583058,1.8414650370578227,2.0850163606152257,-0.514044773252224,-0.7711343375194024,1.8297441426842465,1.698058253316397,1.949643206236322,-0.43130693822861915,-0.9154185208035303,-0.16656306314636116,-0.5649764573576963,0.6167334896492639,-0.8310822437947868,-0.7368970546444704
2017-09-24,1.4119562560004892,1.3371029249103539,1.4789686208183952,-0.4864102154424011,-0.846403810992993,1.4089437476662592,1.312160348951071,1.4950975018357509,-0.7573253278585999,-0.229081064496365,1.4488276314475617,1.405059117953407,1.4771279396044008,0.008360203673208852,-0.1945610254119799,1.4211341014642174,1.3272734471482643,1.5394364999341283,-0.7403614915560256,-0.08380209758499504,0.7992268181790462,0.8719411434544835,1.32085615456082,0.4700500725155527,-1.4249205695827865
2017-10-01,1.2199007728551434,1.1698586602749097,1.3102692739380315,-0.7219593157648299,-0.8698707622622901,1.1377032202442463,1.0830567820274593,1.1760650056083506,-0.4852461439201322,-0.8618873128299959,1.2114379321196136,1.171318516301708,1.190992001097122,0.2482056360710542,-1.7631150287333672,1.1274545533104003,1.0574778487487189,1.1583024347508413,-0.35055275704655203,-1.1010503760265504,-0.9024329417322521,-1.1881330605414264,0.012533913992552001,-1.258944411546738,0.5759508074659118
2017-10-08,0.9979915742302289,0.9890023897383017,1.0323317155178913,-0.3268900741162881,-0.675319929460022,1.00271403145054,0.932248565847343,1.0761224182340288,-0.8161743576632184,-0.689584493025794,0.9355153250385512,0.9368678715749444,0.9084554541377723,0.4045266589163037,0.40688283960685245,0.9737646411791911,0.947712685585053,1.0291307256327733,-0.4092504214345477,-0.9203282575265279,1.412224246758851,1.9478274979664014,1.8453804358657735,1.6253054177674284,-0.1797790822231113
2017-10-15,0.7494116997926552,0.7008804989181183,0.8369353795204788,-0.870624655681052,-0.9116455262929597,0.7375110833306342,0.7306279309673251,0.7676860888420097,-0.3805995767429743,-1.204684488457982,0.7558043373024134,0.690144964088881,0.8414363100488446,-1.0075572179316643,-1.4345930949112433,0.6921189436593894,0.6231063345744711,0.7174782603087926,-0.5683664045178185,-0.9332486973740904,-0.38230003673772645,-0.6449965887712609,0.37965717790189046,-0.8199916676588673,-0.46082716247366107
2017-10-22,0.3168828953471888,0.3247198901797515,0.27812862394291565,0.08870946106915072,-1.4935494669741152,0.28533674493984873,0.2571443027365432,0.30677704738415823,-0.3119944735789605,-1.1293245713861162,0.26583973683644657,0.26266979630473525,0.32919809195860195,-0.49237734772714536,-1.5205666472212382,0.1857537738040264,0.23534400036256767,0.2394307724261641,-0.1134839834917017,-0.8377822111818883,-1.2762612022169433,-1.3928981025238376,-1.0712913842477365,-1.2229396776823576,-0.04628341274913475
2017-10-29,0.46716757936415765,1.8756709038757389,0.13597093139453273,3.055154828899117,2.897221112566344,1.0582663148087026,2.4056827186928653,0.05876002563700509,3.1425608377208136,3.055344147559636,0.538292667677384,1.8416353588078846,0.2520392552490931,3.1647691381833423,2.915730238006017,1.0837358578182152,2.4300250633976854,0.09188458377475354,3.18453068722968,3.0331269452576666,2.6527320417484264,3.06607130240242,-1.1899668972523003,3.1220371322099023,2.7003872948263203
2017-11-05,2.5627823090725155,2.3149005020068216,2.5959822418129317,-0.2732752761289869,-0.3465673453245507,2.5563508952962373,2.15400980171556,2.5626801360263287,-0.0775721295548758,-0.7951045287318794,2.5033543941510183,2.28119185590151,2.387449937649721,0.5402545082285538,0.37898983198173,2.5158876911940045,2.102134924134402,2.5880940303392013,-0.1352831116052195,-0.48793481623709967,1.9021767411193173,1.1431982700387378,2.653345040775568,0.7666723613626876,-1.79197017543661
2017-11-12,2.042094883404665,1.9968314601324508,1.6787393538206992,1.0979156243544566,-1.1185804488169675,2.154938520365297,1.8982130777861657,2.1753646252523944,-0.32345056527311855,-0.5136977017097811,2.0528033379245754,2.0217101187384756,2.0127005495884425,0.783328346669119,-1.223633429852616,2.1011048156930334,1.8762528296212255,1.786915458789581,0.5932639610499161,-0.34307955501567994,0.9279673153487672,0.14308198603373476,1.5696419346775656,-0.10379388226438199,-0.7614090555153005
2017-11-19,1.5175172879476941,1.5329343331798857,1.524544744598559,0.41107123125181344,-1.0614289041046556,1.4436110384356486,1.433454045940644,1.4629224117640804,0.14818421423436387,-0.8639156478048813,1.4007175241912073,1.275311051721799,1.397130796759774,0.23246366702507798,0.6447599850970178,1.3763632249885973,1.1519982625699592,1.5700066458729267,-0.314206890477126,0.11359968775497975,0.7697821391967263,0.5437281662600424,0.2122169533014642,0.5190355995643875,-1.3186636256007627
2017-11-26,1.1682481388724901,1.0461451678354807,1.2560922838326893,-0.23804299543975113,-0.4638386308081956,1.162989383873009,1.0872908086665198,1.0514867952420348,0.21461199802041264,0.059290418733286165,1.264296834407808,1.2159069080948042,1.3735082179203852,0.09591502244457718,-0.6804861320107038,1.205965466566302,1.1342012835132056,1.2386655306702068,0.09557423749619656,-0.04347116975285262,-0.24231995653581986,-0.3104338922944919,-0.6670314358497625,-0.20873552552887423,0.6471320120072112
2017-12-03,1.1936193108182485,1.1004698378852042,1.2620319724623428,-0.21520782841572875,-0.2759486186252367,1.078320646021916,0.8862209255158793,1.096941628424128,-0.2857603709222759,-0.20692935748567767,1.2736134487365778,1.1315313466367807,1.4842263130322002,-0.5785432710071614,-0.006517499257759317,1.1672594129278069,0.9405190774006278,1.2665084571693168,-0.35273790746018824,-0.061698144912746535,-0.5019908141335423,-0.5367377139667306,-0.6227501180670424,-0.4458554225242962,0.40984579671195237
2017-12-10,0.952631949264531,0.8410284082990096,1.0295643630791933,-0.2941075034952916,-0.21766410786580914,0.8340612293617254,0.6600687212779757,0.8745395264772828,-0.3096495073305037,-0.20144425603390234,1.0196170482719265,0.8446117369864206,1.2105936554525207,-0.7102986007481269,-0.5622527983531592,0.8720355624077419,0.6359106960633787,0.9937231140095941,-0.4663486024960715,-0.262098689214391,0.1499576207516033,0.3068274012709071,0.16526409545278367,0.2860202177151871,1.2931181288393903
2017-12-17,1.8216795258742904,2.1478584677170756,1.0606041715516608,2.559069166869831,2.5265631694051325,1.9799170777260138,2.1668126317654486,1.0769911620700685,2.2074219651793907,2.1006339572399026,1.8766793375767301,2.2179500269954815,1.1771553673811952,2.639760902838256,2.504329432239372,2.022247249365908,2.1172494714104397,1.210315932980802,1.9604126075676298,2.0340774631128085,2.571584683798409,1.726165666080481,1.7991698747392681,1.5129390311748303,-1.3246698312908813
2017-12-24,2.049707191067106,1.838732932006759,2.296993806399063,-0.4828573122267639,0.06449867498708982,1.9630164216330268,1.7559168842988309,2.220102011190434,-0.49097495675578534,-0.3935375206975549,2.091157530211051,1.8305700638347662,2.376015773318667,-0.7727297938311984,-0.3532699794000082,2.0047932489287734,1.8182363152932923,2.2939485749761204,-0.5601617233629183,-0.5183647489027231,-0.5055457112083004,-0.7504868083560775,0.5861820700345204,-0.8848552880623834,0.09952717339102171
2017-12-31,1.6663730602176254,1.5161109470440646,1.8490356174718159,-0.6941073863259748,-0.17135015425991504,1.699750797032217,1.9018941247382546,1.7502578393318078,0.7238338321883376,0.9903087605773727,1.7069151610583948,1.5733645213865413,1.8451526243438985,-0.5743621039479077,-0.2446517849130183,1.7643397406008305,1.9689981817108486,1.8164154491074944,0.7287433523183744,0.9162543452651829,0.17028858063053715,0.055504855466677,0.6542648546759138,-0.05698756797905349,0.8984120376972006
