Date,NIStock_Open_average,NIStock_Open_max,NIStock_Open_min,NIStock_Open_volatility,NIStock_Open_change,NIStock_High_average,NIStock_High_max,NIStock_High_min,NIStock_High_volatility,NIStock_High_change,NIStock_Low_average,NIStock_Low_max,NIStock_Low_min,NIStock_Low_volatility,NIStock_Low_change,NIStock_Close_average,NIStock_Close_max,NIStock_Close_min,NIStock_Close_volatility,NIStock_Close_change,NIStock_Volume_average,NIStock_Volume_max,NIStock_Volume_min,NIStock_Volume_volatility,NIStock_Volume_change
2017-06-11,1.641194486435293,1.5763142404807313,1.7012456883603517,-0.3528287466861594,0.1509285160119496,1.6106476844287525,1.5427796043857882,1.698088887482479,-0.5010909897326619,0.391991431352045,1.6062817614966058,1.52256735026885,1.6926814448720413,-0.36661678295379063,0.22207259712145747,1.6302982831260295,1.5688090625433047,1.6458175900207517,-0.2449314093104123,0.5711471283110703,-0.9039095968172782,0.1492820330882492,-1.1831487301016241,0.42603911259198207,0.8203462208278675
2017-06-18,1.6351991625967017,1.5677296071064264,1.7447238747176872,-0.7592264880401557,-0.7789643711454737,1.6059963846458314,1.4980299399310848,1.6879078935685072,-0.8912691969160809,-1.002530562950291,1.6433548936935995,1.5716020620830882,1.754663420374533,-0.43667311497168376,-0.8468127187871812,1.5834633388059944,1.5601060652638166,1.616489777149532,-0.07312381234903348,-1.3483987434046292,-1.328887676933641,-0.6086780138575537,-1.36433624092498,-0.2734467757318178,-0.34154864195230195
2017-06-25,1.2163512562442493,1.297338726025046,1.0944953271131268,1.0053699282743445,-1.1766460067389648,1.2320653456955144,1.3198816298044653,1.1032660509311494,1.0700931788181096,-1.5608761664724482,1.1915042309291977,1.237230559224364,1.1364357207055538,0.545541460678169,-1.192976891011524,1.1520971381713274,1.3268665268380253,1.120199838134333,1.247058889205697,-1.9467684286510123,-0.9847148833388757,-0.398373048231691,-1.06941458997893,-0.138716613773478,-0.11504721626248929
2017-07-02,0.7966393094262032,0.7056040732444859,0.9885021999517999,-1.1092972734291702,-0.6965576686077016,0.7735756819721015,0.6682114754417341,0.9256011411140822,-1.0426511274711074,-0.4058907786718151,0.8377568336780289,0.6723853085717822,0.9954722178702009,-0.9801797935679657,-0.274752210124392,0.7624846723092911,0.5867704955679578,0.8982380901295337,-1.3253903056760634,-0.21807638915042007,-1.7422314094040268,-0.9906203513555926,-1.9154735096845659,-0.06667514135966522,-0.2057149416824437
2017-07-09,0.8085479634949018,0.7537766863301382,0.9074127530559635,-0.5140182703354147,0.41698914661152503,0.8058095713206739,0.8766063653777911,0.7719437667623006,0.7195699392690347,0.7567579454672385,0.8099898997658748,0.8858468795195882,0.7649365657443423,0.9300476522238087,0.7181627179099584,0.7902796228964158,0.8916070309345936,0.7844770258748739,0.8967387359251989,1.249892374828772,-1.1168244582532565,-0.015061042047954842,-1.8272588716707803,0.7852058926540136,0.10135282988814402
2017-07-16,1.074957852698017,0.9488237062353352,1.2955953436095065,-1.4454796773702223,0.020298939668507755,1.0271609712473182,0.9811887197156427,1.1950397877412249,-0.8503439279024974,0.4456504677309916,1.104543202769365,0.9526722377753357,1.3329007243320707,-1.2013274406486385,-0.07113798821884104,1.063972873244531,1.0115752638867044,1.1615178726834916,-0.49527816333324576,0.23764512597266124,-0.6226429035270735,0.6875307013201443,-1.8909279060354813,1.6747125815341586,1.8710010671774946
2017-07-23,1.2995920126779357,1.255738361294966,1.4332048535941353,-0.5192002475910245,0.4782386650639649,1.3507579871951663,1.3836895037359842,1.4510078808951485,-3.7221208009934674e-15,0.045553182084656786,1.292048463447925,1.2996041913376797,1.4605247573604678,-0.10877473178946559,-0.16954155379814764,1.3389495253930062,1.3787690337155,1.4090255045145836,0.43715036999573975,-0.30316810962956736,-0.3834907827246506,0.004359848538776143,-0.2717685609751983,0.14105943439612229,-0.4355721453148371
2017-07-30,1.2828988782206343,1.4754975184339558,1.218688743940328,1.658160772445737,0.5822818399996138,1.3711818857720437,1.3547618423511747,1.3340235480840643,0.6725609916015033,0.7767973483589196,1.2593488312748555,1.2570287273493383,1.2008334179535871,0.741465640902634,0.46824530280757937,1.3770147973046967,1.3846365195564074,1.316048762568354,1.0215582833634298,0.6196629969834845,-0.3421166577107541,-0.6374981209816547,-0.8287211487321885,-0.2618213121724982,-0.5362149067201639
2017-08-06,1.2724286622161556,1.101272220109198,1.515605747073675,-1.4599702750701937,-0.2567567567567597,1.180449742635878,1.1038063487735765,1.3954472658480386,-1.0505835094672926,-0.13226270647839988,1.2835236757072959,1.1871002656761693,1.4866419607098675,-0.7738214467159801,-0.4050705937920301,1.2370423426356203,1.0052486088979098,1.4574978791953515,-1.7813360554391764,-0.2450529298528237,-1.4369787075708407,-1.5356931295812255,-0.8102827295378692,-1.2848398008039739,-0.38764292009308954
2017-08-13,1.4502607547809607,1.5075078468417615,1.5465744105153458,0.24558743791399024,-0.060066102634026626,1.4803900986931215,1.4228872475044836,1.596592246002913,-0.37153510840615517,0.19824773743148388,1.4633423104207226,1.355142502852322,1.551266808046515,-0.44558028637762803,-0.030024552126825525,1.4846278882057489,1.4347777668381412,1.6152958349215785,-0.4419386033169013,0.1868462658733349,-0.8797207500553315,-0.9889518651694547,-0.3458543507674589,-0.9077203476268176,0.21489913311389935
2017-08-20,1.5394912624205126,1.4569624577854967,1.6443275071122763,-0.581527364379817,0.4621978798409225,1.499451212926264,1.4745490400926609,1.5604074665772898,-0.04470224754286279,0.824952551086252,1.5781470043042711,1.56568255094593,1.6259506373522117,0.047519903127535366,0.5432870061552979,1.5491732132993568,1.4527025943345075,1.5908608636138069,-0.44409177041946146,0.6466786706379175,0.8713405244153626,3.4737124401079016,-1.3078182411956487,3.623411298554383,-0.2734419759707485
2017-08-27,1.4932415809279034,1.4100595070898614,1.591746240025236,-0.7747228137390526,-0.8055278565259268,1.426190226563298,1.407622786171445,1.561142258503438,-0.6487624771924727,-1.0592607030882335,1.5299670166767392,1.4429129028685146,1.6198487681296287,-0.7455431630586045,-0.9373525034438409,1.4098175368329942,1.329420879381408,1.5248056398509657,-1.0209459440065387,-0.8779645806017353,-2.028417647465499,-1.2481968151781166,-1.6500127306190444,-0.7405038888445786,-0.453739938935892
2017-09-03,1.2679628451136369,1.119379545930728,1.4008647575666693,-1.2550138971531182,-0.04792992880050389,1.2494969048546518,1.2170162189356684,1.3640256032704343,-0.7590366968149189,0.4950299416607104,1.279809542893169,1.173563885014979,1.411346139726785,-1.0987208496319627,0.014064477233206899,1.291039907892006,1.2504462692642682,1.3231740439301136,-0.559872906613,0.41068416660250734,-1.7005661821983422,-1.1521738680059457,-1.2249703129988874,-0.7647651940857996,0.2069238983871775
2017-09-10,1.196993460679401,1.3549422642268671,1.124088887537142,0.7727905045503455,-0.6816552686352771,1.206420982928431,1.2689486093747435,1.1686538575168757,0.3691658493059682,-0.8325010947732556,1.1436127459174128,1.277311505096666,1.187646081750364,0.2117538156990536,-0.9116554482877434,1.1723822790151204,1.2813476335512897,1.1085992543142331,0.7075265712659907,-0.8640792651965875,-0.7179997137833811,-0.012261305271328703,-0.5938827111726428,0.15171191139077567,1.397256574431326
2017-09-17,0.626096165467863,0.9813993763707094,0.4878077760110685,1.553195984401536,-2.0794152479823227,0.5240594594375558,0.8476306158883771,0.3570712632502018,2.032606453428683,-2.15452969447293,0.3613145223232989,0.46895982822962157,0.08212307186683064,1.34714413325642,-1.816421487859983,0.24694652599948097,0.40441025469569153,-0.11402645124598716,2.061099560314321,-2.0919508295008007,-0.7413341422485458,-0.6775236528450388,-1.1044902888380652,-0.360345206818653,-0.5144735566022264
2017-09-24,-0.5581498506095872,-0.45947146014834267,-0.6709564643885229,0.6307799535467163,-0.6487694316408823,-0.5240572023881789,-0.34858883817699293,-0.6810597731667298,1.2204005122405208,-0.8062551076456449,-0.6641211715978388,-0.43511024281928756,-0.6425185456483886,0.7414738129948711,-0.427823951332009,-0.5564687341779432,-0.3657006888438736,-0.6133423468368503,0.9474341117105253,-0.7693667626360168,-0.12756077533674365,-0.13406947671628883,0.40229259348466323,-0.24395465247684028,-1.4555559263895688
2017-10-01,-0.9653833691701913,-1.1602453344496448,-0.7719386607038801,-0.7986111633907317,0.07389727281995577,-1.0223146795075364,-1.1694893527860544,-0.873483595643903,-0.7136524232297007,0.09421494753317122,-1.0124729203899705,-1.1807505233699658,-0.7874012278537411,-0.724691229937157,0.14971106318987365,-0.9339407180129972,-1.1586226675875708,-0.9021890884582682,-0.5253803471371982,0.48865227362756075,0.47280380771316466,-0.21777945670209467,0.5592902321936822,-0.357441101268928,0.8700193420921922
2017-10-08,0.13304129968258904,0.37415847803065344,-0.2682355614251946,1.408416465099415,1.9836396527350995,0.3490516625742395,0.4413577096892573,-0.13960736103970164,1.4904496232951383,1.8146769755767123,0.3580062248812773,0.5843818663338906,-0.07135316736757014,1.5672619568726205,1.9298056803173291,0.3596509353369218,0.36196301260104263,-0.07131865321408042,1.108284387887501,1.573756426734035,-0.10791467435965768,-0.41236558239736504,0.3688099054631286,-0.4977593557858677,-0.3179988452545894
2017-10-15,0.6183764899162715,0.5842414455859523,0.6297293448636013,-0.10096876316789191,0.30979790749544384,0.5627784887269692,0.44577748927193794,0.6734860100908562,-0.6542021712000464,0.26474517999210245,0.5859843949585495,0.46044183573385583,0.7148325701786796,-0.7345730797356038,0.4375800948145875,0.6262059979689037,0.6232614566095874,0.7009145825191839,-0.3160408149121026,0.6931266946730132,-0.7101428901399471,-0.7676926978368593,-0.23898517045067674,-0.7025563846832981,-0.4964849362082038
2017-10-22,0.7275013825587751,0.5674990229504957,0.7219742786615088,-0.36543454018833854,-0.8911359972798275,0.6897800239216262,0.5816560983449922,0.7448374376810305,-0.53080314416849,-0.787774173601945,0.5539015169124486,0.6295313649256034,0.3297440149371115,0.7705195605611739,-1.0786391276562337,0.6769784857063474,0.6918151230338726,0.7566287556544782,-0.30272014963307164,-0.9668439295246112,-0.22929127374648717,-0.3511647786572897,-0.16661504754297043,-0.3178221328117229,0.7924146281805408
2017-10-29,0.6308590854827247,0.8996852504785244,0.3345366187911874,1.3188598008931978,1.637641066421339,0.8518851741873275,1.4267346674120303,0.3561452664124618,2.5110825853367102,2.3581990991532407,0.5792734216880476,0.9240086284731336,0.48751025636437006,1.1082843878874893,1.7382701289746572,0.7946510794093433,1.4579521907396134,0.37313216406119964,2.4682788234751976,2.2316897924898536,1.835694595146637,0.26356849823343825,1.8538577457430705,-0.0880450735594107,1.1828498766572062
2017-11-05,1.7737506511828187,1.4758069839639651,1.8312287653139574,-0.9419923948298963,-0.038806396354807676,1.8017400604772786,1.5643702241956068,1.8307463588706063,-0.7967794300808263,0.04489651646321135,1.8150705161465537,1.682492350348801,1.840076239940904,-0.7244290486994259,-0.255351249650944,1.7762346897526082,1.573937229662172,1.7668551210767989,-0.6065477492473607,-0.16081315606730973,-0.3738781993675448,-0.5928629635035019,0.5598725765032923,-0.6839685475608862,-0.8701509084870989
2017-11-12,1.4936326699640121,1.5991767258478728,1.5532103788569724,0.1926220179539978,-0.18335475598524253,1.622348042210244,1.5940988495667876,1.7368316546778195,-0.47730057527313635,-0.2977255323301526,1.4483159137243433,1.3087462405317076,1.5381400873994862,-0.917610128352601,-0.5201211111435287,1.4706295936818952,1.4806023789216038,1.4106479091662258,0.17055460208612352,-0.7750162103085213,2.7169082403244276,1.6244926903521082,2.139197784526519,1.2184436702050072,2.49762357803391
2017-11-19,1.1898225169697758,0.9326301389555152,1.3208446795258573,-1.0619114080066998,-0.24319924559986708,1.0962301657942628,0.8768990503714557,1.2351180710092304,-1.1456065320833972,-0.35346576531440327,1.1913663372735026,1.1099991854264983,1.2603444107471995,-0.8583996305368577,0.15483981844505204,1.0490427919695293,0.8495749364510423,1.2376585616410647,-1.176355217507885,-0.3182551777499709,0.007245387739252108,-0.1231102424752563,-1.7903512540863136,0.2614493201293862,-1.9240238925496065
2017-11-26,1.2417975911901709,1.4180489114785992,1.1827578047603426,0.4132759307153402,1.2721123157423668,1.2263271461663985,1.3568199777337446,1.0809050466638066,0.4780914437337623,1.058170305916757,1.1659912202323972,1.1678411226577468,1.122066287087682,-0.20806413160221712,0.45740678470806534,1.2691720186709663,1.30864321034115,1.2482567430182492,-0.09710972041396304,0.39216266399408967,1.1417955459537454,0.21624729441943163,2.30407090373421,-0.36737536592765463,-0.25831247097650023
2017-12-03,0.7718001609205992,0.8027862607218302,0.6566937628997003,0.18782673084489881,-1.033282345002711,0.7210724012012392,0.8199278451887385,0.8539588733940952,-0.2770807378745107,-0.8949250187804968,0.7304550959206172,0.6894421801984892,0.761498386274096,-0.5321273000770831,-0.4893615831530101,0.6866507123250034,0.49747823959263604,0.6481269281591615,-0.479747923067887,0.10732076943170941,0.4719385840129665,0.34061752250018573,0.9199788782531353,0.11152691278864331,1.001408595692691
2017-12-10,0.07413984535063509,0.48154967812792926,-0.1434908432464939,1.3000387803716273,-1.4239721184332077,0.09457493935267823,0.3078725649461056,0.06169389946875221,0.5094824450953944,-1.2970815265602538,-0.08861978981091051,0.49903803526717677,-0.18471210741126226,1.666354795936889,-1.4158212379341828,-0.16615627702136823,0.5156200346825659,-0.1274730267697615,1.2951086985062565,-1.5927151208022499,2.736529400679901,1.4206879833140338,2.948837524277493,0.4916164319764463,1.372868674552628
2017-12-17,-2.068690017825747,-0.8620610670466581,-2.461992668012455,3.2492162461099046,-2.997162419943657,-2.0249354285558576,-1.0136265510327913,-2.351193606047667,3.054635983436841,-2.3593498899171803,-2.296141631384916,-1.5353003865044843,-2.4330983248770033,3.002780547474711,-2.506827424493299,-2.387156641541902,-1.7220441088236444,-2.5664324681759805,2.61457613890029,-1.4676326473371821,0.6645682783460909,0.05583842549763807,0.71935949330985,-0.19681136921543782,0.2991925015419943
2017-12-24,-2.0170556841815785,-2.1963572147904693,-1.6907560416380836,-0.1520765482118483,0.7832960128343773,-2.017179897259097,-2.2371192447042665,-1.7022558899141902,-0.252634275954779,0.6630738321469615,-1.8467817830526514,-2.11493467703766,-1.616689840477962,-0.13456354626342742,1.0382338225619943,-1.8557530805689189,-2.022628716326762,-1.7191493042412773,0.2664096140526305,1.2315041909566091,-0.11382097198466819,-0.4033458196461472,0.25267436111387664,-0.5227420204427558,0.28047512612530134
2017-12-31,-1.773727382262128,-1.831757275217957,-1.5061208844726721,-0.04408544074592235,-0.738726870164611,-1.7923374250322437,-1.9228995399685722,-1.5999978921649574,-0.06647292013776404,-0.8398981741907006,-1.842928675215401,-1.971809125487115,-1.917347746454371,0.9838347742224834,-1.4331985498561002,-1.9235147082171955,-2.100322870979339,-1.787210551374276,0.0895046216211912,-1.09104304566647,0.6285117863075336,-0.08562574475776227,0.8848261854094394,-0.4180211100440102,-0.012721400113920495
