Date,NP_stock_Open_average,NP_stock_Open_max,NP_stock_Open_min,NP_stock_Open_volatility,NP_stock_Open_change,NP_stock_High_average,NP_stock_High_max,NP_stock_High_min,NP_stock_High_volatility,NP_stock_High_change,NP_stock_Low_average,NP_stock_Low_max,NP_stock_Low_min,NP_stock_Low_volatility,NP_stock_Low_change,NP_stock_Close_average,NP_stock_Close_max,NP_stock_Close_min,NP_stock_Close_volatility,NP_stock_Close_change,NP_stock_Volume_average,NP_stock_Volume_max,NP_stock_Volume_min,NP_stock_Volume_volatility,NP_stock_Volume_change
2017-04-23,0.5995678091780626,0.8363971088326498,0.48981076223522957,1.0196819257026577,1.628232074822007,0.6509058325216039,0.6815982461614101,0.32048957252697924,0.9408439391902692,1.6174199934648525,0.6861371705082132,0.7837794893044878,0.5151818229657279,0.7023618095218553,1.1101493123673374,0.7132518353848779,0.8560618774863793,0.5533995184884131,0.7800395026314121,0.6880059041034755,-0.7482504935579227,-0.6287553173667629,-0.5637023050864695,-0.5749814072256141,-0.4729647763239116
2017-04-30,0.5905437593484706,0.4162176923880372,0.8018675196154808,-0.35540551166302853,-0.49616061777008813,0.5069644804905681,0.3789295325043364,0.8729668678481315,-0.47860160716857497,-0.20515154156756296,0.518403969745221,0.39034683928110825,0.8445366716405257,-0.26567158815740954,-0.40900830628103174,0.5364129054957875,0.4783378609909008,0.7680659458570288,-0.1930404100004255,-0.41220372686766704,-0.8277220911931447,-0.6971354511677625,-0.705893484331301,-0.6134508863755121,-0.3967295749057234
2017-05-07,0.1630350404270383,0.2414481785673007,-0.21021953126347923,0.580755590421193,0.41929084852430937,0.518245361804436,0.7426034829147864,1.132188833786267,0.20444837820479075,0.29086323476061127,0.150189819592495,0.10565025437847457,-1.504480536736208,1.1343102299362549,0.18906259386349236,0.6796078227965638,0.40046356120446525,1.3764400720112546,-0.6468377784670555,0.28708268139553705,0.1119460272579661,0.49132739710565765,-0.42016692480881956,0.7069230894855115,0.2794736684762739
2017-05-14,0.17836859357616439,0.449676361587774,-0.17947424898357153,1.1004966998449603,-1.4751653705505678,0.1503999272702568,0.49842025506085685,-0.0529490190531117,0.9864359971198084,-1.3999618059328127,0.2719329774395693,0.53810517674415,0.22196670938932045,0.5218501770473093,-1.4807865469851538,0.07435883905308377,0.44805402511344783,-0.1070877239422607,0.9845162110004871,-1.1954626124983534,-0.33122052701947224,-0.4111381049805764,-0.1953340071661122,-0.4418393003717837,0.1139085684309129
2017-05-21,0.22449900324919023,0.08575548074465404,0.41059121042765423,-0.4168952287654252,0.4030352419347695,0.3442068924623613,0.9072774522386001,0.28994853723536684,1.2979517836539745,1.427489306419989,0.3878713834258159,0.26646471555668844,0.9109712857607779,-0.6726091428632841,0.6721507902511116,0.5004452540020221,1.0203153794518045,0.4975745657564998,1.2560556630065907,1.5686805374965913,0.40583132201863253,0.6140879282871294,-0.3813300473104071,0.8720165456100457,2.0560826926707363
2017-05-28,1.667078725846098,1.5216719278770459,1.9914857901932876,-0.19525956355530447,0.5821993806305881,1.6299307892213781,1.7351526494014609,1.7197947917768284,1.1178674121633416,1.0936421423102518,1.7214007702258134,1.8106981425377426,1.69689020789049,0.8493281139810223,1.1464222012855145,1.6692602171087072,1.3500870926515278,1.7659051778054107,-0.25649110159569605,0.667576157101811,-0.3093628402601413,-0.3654138375978309,-0.4719919525952087,-0.24720677963100093,-0.9761223434725749
2017-06-04,1.4124800825213055,1.1867839560353028,1.5867244331595018,-0.6634305073898832,-0.7174052740912417,1.588111593417301,1.6915554678221367,1.7025611739791637,1.0154407571055915,0.349926506595821,1.6004080238404614,1.3640253983304782,1.806505046915471,-0.4752780959157987,-0.4491459180544072,1.604984756086368,2.008818896962652,1.4649097480985418,1.7952024635053403,1.1125578908082108,-1.110638711077736,-0.8734686292580247,-0.7039290870301071,-0.7515340448467911,-0.021795388794129754
2017-06-11,1.842710254457202,1.9342504099986362,1.7768302925802573,1.0384983033815804,-1.4585923775242624,1.763711125057404,1.7566642172351052,1.9709356861671976,0.819010992390878,-1.369884212053995,1.811621040963599,1.5307162551199118,1.885518670758957,-0.5582396734136721,-0.702760256403883,1.7458878209782365,1.222845172223419,1.9581914226595545,-1.1721685743829684,-0.009418350737454523,1.2025081409528886,0.3608610034756101,0.5746229462371035,0.24997767952569888,0.10534275011091733
2017-06-18,1.5594065987938694,1.3143075160560058,1.7067055272687683,-0.9706199393852091,-0.675846839269882,1.3846844523193291,0.8909343490327963,1.6231510325087037,-1.1123223194270564,-0.4242152783625773,1.666886307439668,1.3579200327146095,1.849035930919108,-1.2756915521570769,-0.3437777118564288,1.4280978430140248,1.1015921537927007,1.576091301604856,-0.9849496565624174,-0.6828750208217879,1.3706023895960173,1.8452536513955557,-0.35685062366822456,1.91685857780067,1.9876652407210895
2017-06-25,1.0929671382703408,0.9873954315379141,0.8415940269206049,0.5015707066506879,-0.2982507703965282,1.0282552027029295,0.6748676732870426,1.1839049407026034,-0.9335444234079299,0.12751439805011242,0.9053598108035505,0.8033655165764745,0.817552151960908,-0.2506808398051094,-0.0061916409017548175,0.9271646588661921,0.8036340583988695,0.5639605043363818,0.456478151029818,0.2048599495413466,-0.5561209897701503,-0.696474069808621,0.42014678622632534,-0.7618310891901338,-0.347372059115961
2017-07-02,0.8213258683327593,0.7761344296976739,0.697132152291566,0.2852691599497541,-1.2010126956497158,0.5541508113483132,0.5620175034504974,0.3706512708994482,0.48496594305033697,-1.332444517734103,0.8014364638083046,1.0950357935988,0.6520055354744277,0.6283155962439729,-1.5135601881632934,0.520697474157264,0.687469745769562,0.5006682797538988,0.3314326310558483,-1.3872178921467582,-1.2098689785875694,-0.7832873011828384,-2.418437996686559,-0.4568620333547721,-0.15298968274308175
2017-07-09,0.2144692425272219,-0.14490825347349895,0.38390397118029984,-1.2860866865407046,0.6345036163628103,0.3682679232100297,-0.1717002316963288,0.5794640342739696,-1.373303849982719,-0.04561005892559014,0.5145641023461255,0.2951387152870569,0.5163161688171969,-0.5248099753961434,0.8188512057653711,0.3428197544658493,-0.0024306055929520605,0.4718668295194301,-0.7453799509659409,0.35364378598361323,-1.2978029394392783,-0.9402535128388864,-1.6552159528799633,-0.7222437015247537,-0.9594294545939172
2017-07-16,1.1413154665561527,1.0968743603006383,1.0041421607671797,0.13948782347228314,1.2076880028537533,1.2034246708454794,0.9838859864613402,1.2143671916715488,-0.5327136434999943,0.4394506252977978,1.2429661284290052,1.1299562494643638,1.1190822156860345,-0.5725431262647375,0.558744236615666,1.29720229401469,1.148092309679868,1.3743619618030183,-0.6010841475362438,-0.31947698263427254,-1.311555039186198,-0.9686685561649697,-1.2429448939403882,-0.8211956481416177,-0.7044553633905364
2017-07-23,0.9624156023517961,0.8169873208761834,1.1211425528703893,-0.9887625240162005,0.7631050350074792,0.9934522559250979,0.80916667352921,1.0371294891392853,-0.5556622810639976,0.7046276014717497,1.0035042538412435,0.8166517417733273,0.991359081263097,-0.8754083892911103,0.0571826327711165,0.9864173057297438,0.9830615921815429,0.9553732246995739,-0.17645131854443,0.42208075951265256,-0.3961234445573706,-0.4068199137326022,-0.7285024386707282,-0.3084158295823541,-0.589452452689232
2017-07-30,0.9982200704046782,0.8613120530141959,0.7573552563298248,0.11478684027991012,-0.7662884521558773,1.132485262174774,1.841172474368777,0.4197990199759574,2.2667707725409727,-0.9044120629264811,0.5904613536784983,0.8288366765699393,0.004544490056487963,1.2275677336053599,-1.5538222029949678,0.5541395775804866,0.9060793851530186,-0.27194800582580103,1.6423603329055712,-1.5620925703058473,0.5749874928402823,0.38692696249385294,0.9416412439148776,0.2413792710643091,-0.4327136791542064
2017-08-06,-1.2643956779398282,-1.2135804687500913,-1.3254864605218664,0.4050621240535301,-1.0777243548653637,-1.0721524426665663,-1.2062537097981996,-0.878066757418706,-0.6122316968705306,-0.8451339838418652,-1.2136016129883092,-1.4775840132733096,-1.065253081695698,-0.6326399194796098,-0.18093312620656396,-1.2826596588130654,-1.8264600282115988,-0.9959980687460497,-1.0664030580179997,0.05667370555820542,-0.07082653323759766,-0.46707598415797613,1.4239276041607758,-0.8087607519278533,-0.49204805482490144
2017-08-13,-0.7850914857821668,-0.7317608480701758,-0.7241130948716954,-0.18665033797233754,-0.1982060988119956,-0.6844573211119838,-0.6473230703002618,-1.000202329231165,0.35796466759120027,-0.8897901402914683,-0.6620203381985776,-0.8991582898302953,-0.5329241538142707,-0.6491576861741275,0.00599159668694288,-0.865617473907273,-1.009888755957506,-0.7892325234780232,-0.25318484177091466,-1.162922571986262,0.15445270989231452,0.09335153643185218,0.7573421635133268,-0.06507741744710545,-1.2860073815549518
2017-08-20,-1.659146810284336,-1.9019571501594241,-1.3522811171516647,-1.8251635234935533,0.16975603570280884,-2.054804650771945,-2.0794204693482747,-1.5827492981456148,-1.4215806204184644,-0.08070907248667093,-1.7774184891663032,-2.0335576988272304,-1.3112060882563001,-1.292824069701628,0.00624627002465852,-1.875558667379381,-2.01149944739313,-1.2822328150176054,-1.4293825070754396,0.06715342778731247,-1.4499775407862594,-0.9255801892034025,-1.5471534529652193,-0.5763310674348655,-0.5692221099713789
2017-08-27,-1.453844189813257,-1.3768832270270426,-1.2983506952449324,-0.7436034370297868,0.8705598666806652,-1.4604922404048155,-1.2711526292007505,-1.4489238173751242,-0.41073353230282533,1.020458187903923,-1.3527183795003002,-1.2437651432118255,-1.1141900084073386,-0.47595984751432513,1.1136106752805044,-1.419531194205252,-1.3268326458834225,-1.1927117295061067,-0.6144683118946744,0.5920084197351747,-0.12149957172577963,0.08574749860942449,-0.22335350116447933,0.159213349389433,-0.6342172789876446
2017-09-03,-0.7922583351715737,-0.8513771663665719,-0.7300144648906469,-0.6437234481860924,0.551448979715457,-0.7074702063463308,-0.7908767916084787,-0.6898858952880537,-0.5051318279512693,1.101824448406303,-0.8894040640711655,-0.8581678768368958,-0.882368963677696,-0.1414793830938862,1.2164377928804408,-0.5439535817142396,-0.33156881988552594,-0.8908246283804584,0.7300473976540854,1.6384581236942557,-0.4420157553759704,-0.6566591746598589,-0.5398114014740909,-0.5737317215392583,-0.686270097357565
2017-09-10,0.5059244310229138,0.4846742066959032,0.8528012966382221,-0.7755098877506968,0.7825926711086546,0.5196902334815293,0.38057293241117324,0.8829981762144188,-0.43547550975395677,0.9248438291228661,0.6794384536646931,0.5101799697315728,0.8660026260501038,-0.5076327607373616,0.7770670089949745,0.8340160360778179,0.846992741692388,1.018742064924735,0.044262377754302785,1.1093263476840858,0.248976971864406,0.7282363035373893,-0.8714953881889599,1.0212916058715769,1.3110106575716318
2017-09-17,1.6938597614133852,1.5125134429926625,1.9361641220223405,-0.9089768323943936,0.7709346128881148,1.7408877209157914,1.3055178995736103,1.899466306893354,-0.32814951279537885,0.6858549244681295,1.8935865695262482,1.6101662347533023,1.9886617763316579,-0.31966171566502893,0.9834560532852591,1.9131809384728524,1.6247655209748408,2.1282179974782522,-0.3496828523886089,0.7827892182535724,-1.0111674761605463,-1.0075553205072125,-0.17911838316228468,-1.0425819034250872,-0.19714738407152693
2017-09-24,2.251953289512305,2.482168088279467,2.069062255489637,2.494822224334728,1.966344084160471,2.3534603188472905,2.246445912065989,2.1068823854679386,1.4594969384773804,1.8733082553676694,2.4489830837432645,2.5119857994198416,2.333797559032706,1.732968210336411,1.8442020142199125,2.423223644621447,2.4316802395425072,2.1597981282915946,1.9734546679799865,1.5751455387602016,-0.6085264478460214,-0.8928948053345204,0.08604464130462577,-1.038134160488265,0.3531394908698591
2017-10-01,2.2772561761555568,2.1024299497394576,2.3840839377378473,-0.24880487596677256,-0.12819553812028672,2.255870553737219,2.012054992317717,2.5496669098775238,-0.8052332551291491,-0.30960941226920213,2.2391018685964723,2.024472737852941,2.373195544127948,-0.6419642238551945,-0.3827960352129362,2.218241931128878,1.9336099220855998,2.410133251924871,-0.6814808626653979,-0.600612046340806,-0.3897616005839054,-0.5616256616493469,0.09268456959127973,-0.6594050164789119,0.025351693245613708
2017-10-08,1.8281289156459264,1.7338970671813185,1.9478601113166232,-0.6608595452767553,0.3578792105858144,1.7476907861618267,1.651288703671924,1.8392174172115148,-0.3365801946434109,0.6143063546744726,1.873347246111656,1.8813266589282676,1.9276417048154566,0.3642091056651792,0.9775110980224158,1.7884730288998953,1.718076191530944,1.8604094910629334,-0.03425066864335622,0.7172514656683439,1.2725970426535165,1.3844766223224119,-1.0250041205379938,1.7564696292688928,2.247087385736784
2017-10-15,1.5338269234104998,1.5089010730704633,1.5193249533488657,0.2663792111455134,-1.3398831464339198,1.4675690498173082,1.4209578363388018,1.4705357366098721,0.00270596327498526,-1.2084864134779778,1.4702885473006002,1.4452359974422844,1.4186580456451128,0.6210663940202416,-0.9533490815930418,1.4230369767523312,1.3725164658305562,1.5006521227522336,-0.19472056061601928,-1.2540411137080738,-1.486987917841522,-1.0775169015645187,-0.8856639955024476,-0.8051145910100441,0.2358475795939181
2017-10-22,1.0965055747852142,1.045950047380179,1.0892216747096495,-0.04297092115508268,0.17297986906393986,1.0518875443300337,0.9643044084288196,1.0949840804420095,-0.38154557362651786,0.2781378915766846,1.0930795860364417,1.0094208796174657,1.1913629229883846,-0.6436063353160106,-0.3935206554918097,1.096771520618324,1.037297639224373,1.1196079960368592,-0.13734573468384229,0.2807205016066002,-0.9480051212519393,-0.810949036132167,-0.513538993138525,-0.6688365630113845,-0.09749932527146143
2017-10-29,1.1420773618883573,1.1042152407172363,1.0039729807340532,0.8886617051320641,0.6970470027343769,1.1859694997042949,1.2039190757515534,1.1571380748368696,0.4615285066967054,0.5239144026300228,1.059614204153239,1.1445164529947813,0.9550203333635239,1.6811735401494101,0.7383381232513102,1.0886439292635095,1.1363298687813814,0.9800658294349974,1.1691674586949536,0.17817945510703848,-0.23380414242129224,0.1353052019563056,-0.4755461068308987,0.2902942265245261,0.8203295892242923
2017-11-05,0.44667143916655166,0.740046564606198,-0.3376685270735805,2.943585714601305,-1.807488784697235,0.6634887990397431,0.7376724427651682,0.6224287182318948,0.7314749390311622,-1.6650236713889044,0.45933504428895905,0.7744591409302685,-0.1987207131701745,2.87382331990616,-1.901712329519258,0.6074856395390462,0.7688304084697867,0.6047367253889347,0.9999999999999887,-1.6522103333438454,0.29290597599716245,-0.06176019339917158,1.1320072211083296,-0.35287134185045166,0.0035028312760992156
2017-11-12,0.713651589617718,0.8944577367992502,0.6354396121086574,0.8697641404871245,1.637606380963258,0.8347869531851758,1.0009333290440352,0.6482001531555298,1.89253036214901,1.6520553759432177,0.768235875942975,1.0109397382622047,0.6559575454527152,1.2490046573447338,1.815231704186686,0.874441667971736,0.9467568007701991,0.6529287939075215,1.503101660113683,1.5392431177507033,2.4840155520196263,1.8587082425371182,2.6635686629751367,1.1778144684708487,0.6002308205900057
2017-11-19,1.2283075978964797,0.9798561239748125,1.3847547642298064,-0.8939915538711617,-0.30250611355548424,1.1214987783950208,0.933416416873914,1.282302391611691,-1.288069360858851,-0.45705877440842985,1.2374349540952587,1.0143976670306438,1.43276227663503,-0.8518604641468281,-0.37261435961450995,1.17532670050139,0.9686103443013434,1.3990677360268438,-1.52828012432548,-0.47715079336262867,0.004039383620468756,0.8474729954013673,-1.1316964298764685,1.175228844517184,-2.013870796219349
2017-11-26,1.2748568057285972,1.2294687987384656,1.2974218825285,-0.1982915134902445,0.21085058118620661,1.1876668409429092,1.1220387096063635,1.1972647327641128,-0.19245183415926523,0.0567767787750161,1.1637779677645497,1.026526724250208,1.2636921781368147,-0.5228326021255008,-0.5529456685301771,1.2565711135103992,1.1250936045489943,1.2674687798318314,-0.69372093929416,0.15494412689220277,0.5950683765298574,0.6658743387796451,0.36269131992435133,0.5738467974044119,0.014509627636436916
2017-12-03,1.4205310282575063,1.2253548793143398,1.42340805584699,-0.6862251349748886,-0.8844038093747603,1.4530268766145313,1.3008487708457268,1.452047033663375,-0.6257413088540129,-1.0661965544579561,1.4464261342455265,1.3179931805425646,1.4383658535629644,-0.42614896526773555,-0.7764379148670943,1.3711631367755093,1.3347363689515073,1.4019901252439355,-0.4714630955628399,-1.204205798726284,0.21460174821150013,-0.15083211914849384,1.5959846368431563,-0.6548701298911183,-0.3657792569410817
2017-12-10,0.8464508242684604,0.7122091049853898,0.8904233515090009,-0.6477437167658142,-0.7064937712913529,0.8516885992554297,0.6965880025548197,0.9034688678706896,-0.7647332382669136,-0.26904449482174403,0.9347123712655988,0.6958601725098803,1.0142979323134738,-0.8395095675729338,-0.27598582345282147,0.8960241690524525,0.7883225421835477,1.085736531622391,-0.9789691141126643,0.002320291788546349,1.4987354574529546,2.4055099588634747,0.8739673947328035,2.333998230469912,2.2567719140355
2017-12-17,1.8183946046437869,2.311520939298483,1.1901978164489804,0.6291091829850323,1.3643722066408692,2.099813131149312,2.403465477704575,1.7111604496812067,0.8495348456071723,1.093409061690191,1.9507050950622602,2.2642228707281036,1.5271709127687456,0.08454567035477326,0.9815224718963825,2.1467173462629643,2.448013678482446,1.8441334783720802,0.2024814076955895,0.7225038942545856,1.0018365157852531,0.8277151819388737,1.4335071736904499,0.4862252164064607,-0.19568252747475146
2017-12-24,1.7808130697592939,1.7328014867425274,1.6226068545050645,-0.7259531254634023,-0.7544772584951664,1.73948121498687,1.6048007077469895,1.9092928588565412,-1.1135935991473096,-0.6655985404956855,1.840380594533513,1.8022776636209918,1.7012396600144644,-0.7909388785451275,-0.5845538876891194,1.6650823497231437,1.6377517228082898,1.6907071324285992,-0.7465235469173999,-0.8964403264938785,-1.0291213448002279,-0.997946629069956,-0.4688041292510921,-0.9533548005741177,-0.1821602069799541
2017-12-31,1.3613065410621183,1.322019768134313,1.221812276652127,-0.5801130565199542,0.39043613483333434,1.4260485241216,1.4304214600910987,1.499286352400744,-0.6688348051403685,0.3750933739661144,1.3294192879587063,1.3827862987871888,1.1805651882653436,-0.44213086175598343,0.22257268446117995,1.3372143777357708,1.292753188837711,1.3340225943136357,-0.7539291149986448,-0.45429360719337286,-0.4068643082297809,-0.5296621530569576,-0.4041417775345908,-0.4608940973958572,-0.09165185897276461
