Date,OTEXStock_Open_average,OTEXStock_Open_max,OTEXStock_Open_min,OTEXStock_Open_volatility,OTEXStock_Open_change,OTEXStock_High_average,OTEXStock_High_max,OTEXStock_High_min,OTEXStock_High_volatility,OTEXStock_High_change,OTEXStock_Low_average,OTEXStock_Low_max,OTEXStock_Low_min,OTEXStock_Low_volatility,OTEXStock_Low_change,OTEXStock_Close_average,OTEXStock_Close_max,OTEXStock_Close_min,OTEXStock_Close_volatility,OTEXStock_Close_change,OTEXStock_Volume_average,OTEXStock_Volume_max,OTEXStock_Volume_min,OTEXStock_Volume_volatility,OTEXStock_Volume_change
2017-06-04,-1.0802960487769664,-1.2406201588186443,-0.8127150594292183,-0.49176293114896946,0.028275396643877525,-1.0740266700576626,-1.011882577506196,-0.8115874414160357,-0.24884033725644686,0.23419904376033257,-1.0851840610834425,-1.3455528542477437,-0.5807527287784141,-0.6987706292485221,-0.23773468748706503,-1.1634959221761656,-1.303278281758512,-0.8086942816040138,-0.4414434645185276,-0.07743892279678705,-0.2149630657310477,-0.20480330979906938,-0.9552454321484957,-0.03044159025860379,1.0034887018669305
2017-06-11,-1.6869037155162387,-1.4746782619795524,-2.1209496136275257,1.1586668944098515,-1.503602265186857,-1.7511247504896703,-1.479136403848098,-2.1772661698744074,1.2596714088345997,-1.5197583679749787,-1.9212127762900706,-1.5457142764110667,-2.061150240120393,1.0042174507106632,-0.9348007621927344,-1.8916699803674688,-1.5595444039962592,-2.0570395492044904,0.9528813147378786,-1.1540251864386444,0.07937810614708897,0.19366249202823585,1.0796943506638708,0.012928990803463724,1.0751022790804026
2017-06-18,-1.5546375400982544,-1.5352605589811852,-1.7705891309969737,0.6315663739095159,1.3408345184007457,-1.2411584328481589,-1.3412875520207928,-0.9843180172470709,-0.6527022770301846,-0.018347815597595334,-1.469307524088906,-1.5824261702162756,-1.7114874527158273,0.5271263106842755,1.1780505957819454,-1.3731873060744924,-1.5299108399476504,-1.1265947655256663,-0.4923890870241922,-0.18359091549445433,0.306961687244613,0.1603593858921476,0.8397785745769428,0.01149074361048093,-0.08309516517376399
2017-06-25,-1.9645272397975335,-1.6698227475998786,-1.807413500765263,0.5736887922388736,-1.1851193859415485,-1.9458837968867901,-1.516177429705961,-1.895419553700986,0.8874942037508401,-1.013079506160312,-1.946298007053791,-1.8657313236371682,-1.7954496675284457,0.24221730409880599,-0.49936029409603183,-2.026188975745836,-2.0023913028673523,-1.8957173505326304,-0.0217636846395039,0.10071918115328667,-0.1329513755175784,-0.4146039203707848,0.9116243882533639,-0.6111846765495339,-0.3029000414684494
2017-07-02,-1.8910708778938132,-1.7874880078388844,-1.663303015852239,-0.05601901997612477,-0.7599738733692945,-1.6649894047318192,-0.6461961577419366,-1.798815694866246,2.2704829857688584,-2.018579523924338,-1.8660392155968104,-2.065731751420975,-1.5426718432707454,-0.8807331381996851,0.18463768838188452,-1.9457653606897944,-1.9669181170386354,-1.7095767041390333,-0.44441401117902957,0.7171530353215229,-0.8823148445996116,-0.546727684861276,-2.3094258009237056,-0.05360810895996013,0.6786635688795856
2017-07-09,-1.0540066879107959,-0.37369138169929367,-1.2967204953569402,2.066133888465046,2.0848604915613613,-0.8767093345038334,-0.144633734585109,-1.2916390373265565,2.008173121355646,2.3956806552215144,-0.8400772927015208,-0.2891207419753024,-1.0879369939586048,1.5590554500790421,1.925873000041129,-0.7945429378830822,-0.39280362267975677,-1.1641645838340782,1.4600575104357634,2.0252230107390314,-0.669181338798428,-0.5217688976419459,-1.5389047367683324,-0.18527282211389773,0.9529157081702151
2017-07-16,-0.10403648640250715,-0.2750757794424971,0.019832243137600063,-0.5928212798536847,0.20657966027462768,-0.2044179655550329,-0.4732921258063139,0.040922775274219975,-0.7649092733896001,0.23500372943941963,-0.03305474772204319,-0.26471523772500377,0.12228755524359486,-0.7055717570092183,0.3141309294730095,-0.07616700734883822,-0.27637722096839934,0.09441244689370841,-0.6611369387057252,0.4171899203764977,-0.4232079965186557,-0.3848814779869769,-0.6241069286364899,-0.26205431508520427,-0.755757331033209
2017-07-23,0.5431405069986418,0.9974279134746369,0.3614321365590826,1.2317430780399383,0.8606095243772982,0.6570055364067333,0.8616382328914005,0.22835704900006942,0.8900709379065144,1.0949502731731988,0.5089125795434777,0.48532404919186634,0.28829006332694534,0.3270542849402229,1.0352316015059864,0.6428249585428927,0.9436164760846883,0.40543812368419196,0.9406266837165267,0.7842623724554134,-0.6695006800535018,-0.3075524007794219,-0.7072177546773564,-0.15569511957703652,-0.3093982622500856
2017-07-30,0.880087550081703,1.3671458111388792,0.8284704911255065,1.0012549444392027,1.2624584293284695,0.7942150899366355,1.2902217533113622,0.7781151004645095,0.6313917836935048,1.3399420204589363,0.7364525722706464,1.1072568137996248,0.6882826906671846,0.6878056807059227,1.0830920449028971,0.7133566803512441,1.0199974830242664,0.6493632323245422,0.6483247619343968,1.2311183794106975,-0.16340066095079217,0.21133911573488695,-1.3617198513833293,0.5763712845028518,0.8826148538089209
2017-08-06,-0.03261684795376298,0.9998987649681851,-0.7816526788310292,2.729471815554631,-2.501539088138028,-0.18255130304359588,0.8141560596750743,-0.8174467351011944,2.1749471550436206,-2.126640395187262,-0.5498951908750218,0.5119058294676416,-1.2100755480986114,2.534990629238435,-2.0255631001467953,-0.45003078030515364,0.3163827439941637,-0.7852677749266966,1.7388899184921405,-1.7863026156221908,1.1816576089050579,1.3468846827176633,0.3130041451223083,1.367044876138295,-0.01208207272196181
2017-08-13,-0.8247944583385429,-1.006608867854214,-0.5360923036037698,-0.7620474729340658,0.017276400002339088,-0.8102562922976958,-1.0685351690840221,-0.5110399120193883,-0.7034166795129929,0.04693391913414553,-0.6748051259326424,-0.9182302044974077,-0.3856612771046564,-0.744182668912646,0.03038562573214288,-0.761702485798588,-0.778945090753372,-0.5411187902467774,-0.4235782582076172,0.13442050195540153,-0.3489393838917991,-0.10027067695946659,0.02784819044470157,-0.11544018125060654,-1.2999934158769348
2017-08-20,-0.7527137210477646,-0.991167748539958,-0.5602359384979364,-0.7266118773196732,0.247756188183148,-0.9041404822990021,-1.1909553857231905,-0.5605986306233078,-0.84029679278626,0.13426797766729834,-0.6826750883623484,-0.8858603938426861,-0.4221484586988145,-0.6523418422394288,0.20271028583661832,-0.7318929114002959,-0.7821349713655441,-0.5538823173446641,-0.4100353617925394,-0.04631481878966312,-1.0610591258228554,-0.840657728892747,-0.48419224525318877,-0.8140308775980529,0.2810176649726304
2017-08-27,-0.8746964234352496,-0.8478115271940894,-0.7077125824216691,-0.30811317750181644,0.32774415662903994,-1.0111451516495755,-1.0514255340197922,-0.9295489931252431,-0.19522495415388552,0.5197774436439327,-0.7706829858411458,-0.6884266744680613,-0.6026782583297807,-0.13515363675528205,0.5087148906458703,-0.7961624340017052,-0.7446874900681639,-0.7483929592161327,-0.06861049464498292,0.6207291735276524,-0.45348881830512217,-0.026759632285258062,-1.5899396936058603,0.32819896466416165,0.5705043858666798
2017-09-03,-0.6231738281938938,-0.846392744217935,-0.34060793492867786,-0.8746225070446444,-0.10259551430922628,-0.7263588278570098,-1.0665214744214926,-0.3773995866758236,-1.0223093358011943,-0.037285395755529346,-0.575459047130731,-0.8036039199676769,-0.31493892304584375,-0.7095820800213263,0.2391616647022909,-0.6468295896511581,-0.8754722003353591,-0.4389739559788978,-0.8093557071609305,0.3243738456465747,-1.0946638457011606,-0.9654414699821191,-0.4611956702572636,-0.9442026651180336,-0.08648119432454332
2017-09-10,-0.3112513135439065,-0.6050216540425847,0.011588554696052552,-0.9261017220633796,0.2263024069348208,-0.5017395988620434,-0.8541966582998987,-0.08599898926974477,-1.0142105571340547,0.24289128176350233,-0.20007574578656648,-0.49688272074323164,0.022795843496180565,-0.6895527700656744,0.26268780087394544,-0.2742826895561114,-0.6066868388300135,0.10104201025733264,-1.0460039244139472,-0.003832325074850152,0.3515434858316101,-0.024770792818416106,-0.45789725331108405,0.07569183736829516,0.2792230524783889
2017-09-17,-0.6580929952009449,-0.7469635395901871,-0.4424269942380312,-0.6283918800001203,-0.05800860975815098,-0.7954015497398569,-0.9710909935344363,-0.40574754154386433,-0.8119506504974396,0.07109873428108891,-0.6167925941539879,-0.6776049439789351,-0.4508170075010101,-0.42273011962131657,-0.08099479553901356,-0.6756623691965268,-0.7281984900582511,-0.570872317078946,-0.4708427874531246,0.024651219536167487,0.7077392648417422,0.8896609578498563,0.17345482948488222,0.9250919030611648,-1.6620322047340508
2017-09-24,-0.8091376545837267,-0.8831514704898245,-0.5858098864269203,-0.6293684200297138,-0.07545828591842116,-0.8785655145565682,-0.7889562917549358,-0.5146862566101146,-0.4421067270342985,0.44122671576262895,-0.8037884169916427,-0.7591964809507861,-0.7852826165033653,-0.10166843012564127,0.12408807711663053,-0.7998673893895745,-0.4943955746365268,-0.8652967157588124,0.3344457486602701,0.6831515702108305,-0.308389679324178,-0.25152791461399066,-1.0869322115793687,0.14754175188866406,1.037193561934167
2017-10-01,0.3125051120020589,0.1874451688401739,0.3961405673245097,-0.1436922773330338,0.7200915243417091,0.5462958072555136,0.23556047103492436,0.6980978863830719,-0.3638145940899405,0.5611411629343042,0.5999614435647341,0.6268290488187603,0.7188592486109817,0.007567966017780748,0.7588779884507547,0.7365566969186619,0.6797892594598837,0.47744135052490944,0.4803718881958418,0.9000314947746437,-0.4287845108131347,-0.127535900172088,-0.004336998852775058,-0.13455945005687567,-1.2610709484777058
2017-10-08,1.5365892255259077,0.9299846427875521,1.7946171748907376,-0.6838681612186138,0.20907057968686305,1.5899483747207368,0.8834750536931543,1.6907531424932982,-0.646348568373145,0.386392215321923,1.7782543479978234,1.1900701602892434,1.8308634044778602,-0.6291396458736278,0.2461886710200921,1.618465245067815,1.1136178111283401,1.8589899104066514,-0.8125445397904807,0.2669205371142613,-1.3749431517089132,-0.9395162319814353,-1.3999343833965017,-0.47582874675360354,0.5182626470529812
2017-10-15,1.7139048597244408,1.2140710510497832,1.7942376552422281,-0.39694418281800836,0.37033539206089,1.6646803635420138,1.0567819499612205,1.902042605371977,-0.8222421642808009,0.16037012244257595,1.888785571771383,1.3574762740512474,1.9864332381546217,-0.7894480190281061,0.08014137046867001,1.7423716187062042,1.2137258525019154,1.9586978152297012,-1.0261260144191025,0.008576921033523331,-0.2978286934832315,0.017785486403909274,-0.9032292631514246,0.3787679790158398,1.4611829906073346
2017-10-22,1.8536558418395417,1.5448939310967575,1.9914134883310686,-0.2768314283477276,0.6396914774556927,1.9192713631477196,1.721717861525658,1.917132612021563,-0.0839910808230202,0.7865826085133204,1.9062168526113128,1.6276044140889765,2.0076051031444373,-0.5926281211099459,0.23915609845798055,1.9722726460350015,1.8927584226710585,1.9258632409250418,0.22887214656181817,0.9359580543283805,-0.7910269353687323,-0.6675760612223715,-0.12146517696102646,-0.6792109956770551,0.6387554508287296
2017-10-29,2.2232508350370663,1.7696337374600988,2.128053246595325,-0.22193906610847683,0.17652922879850355,2.2697133145063164,2.0081277868567944,1.9671232025157688,0.3368050139591261,0.26007085645019207,2.074955824155528,1.9642927714401153,1.9288594473192042,0.11705459913388859,-0.8072379052562966,2.002826919758222,1.8437147419937636,1.9338698910295475,0.17048915228799255,-0.9647966419390411,1.3099633357793856,0.8929541947548216,2.6467519225352163,-0.22418319414889254,1.0394578441087547
2017-11-05,0.9105907399711887,1.023616773072198,0.4247409131058715,1.1628578591853398,-1.6519234065634005,0.9322424135790818,1.0255138786674005,0.6697159202294155,0.6466724034801332,-1.0916887247887084,0.7918835730086536,1.2102806197756002,0.4209685583769061,1.3714835292693734,-1.9122253822075126,0.8345691183269749,1.0409087811280004,0.46767771003792846,1.345583201263111,-1.4174691836630564,0.31944681992776186,-0.11362686528516992,1.6420739542022138,-0.8717538771980052,-0.18922465545078684
2017-11-12,0.364432042762679,-0.046799914810442905,0.6838342103788847,-1.0537031313123537,-0.21189557206940485,0.28354079678097305,-0.13287504447166754,0.5528652706372248,-0.9111507744144874,-0.28776550526370415,0.46916643854022655,0.1612807270335266,0.6123429347854272,-0.6598427293320424,-0.5466420709388656,0.4239771561164279,0.1893515318187354,0.6290876841172052,-0.7750231982110123,-0.714484342388905,0.5938596963445039,0.509150640127776,0.32050932290143924,0.41636817541420257,0.9147555829755953
2017-11-19,0.3813103285562438,0.2067184019188073,0.4999701086297275,-0.3481200815917864,-0.16180148446416517,0.50525239655736,0.3367420775148117,0.4325721539818215,-0.03424517217507722,-0.5894569502414713,0.4209418233655907,0.47819504535977825,0.5058799495491632,-0.03196767658815023,-0.11691188800426398,0.5368023626959662,0.6060606470147826,0.5108555096193987,0.2489666103012364,-0.8656838850553303,2.084960674258567,2.409774933365658,0.8622552444489108,2.338065964857047,-1.3730439456257717
2017-11-26,-0.0864859298929541,-0.20546739058120733,0.007383817395973631,-0.35129776522855133,-0.4816579933839733,-0.1549839680092739,-0.2055820212030123,-0.17002522627021371,-0.12805071352274972,-0.6366994522867695,-0.26504459160355964,-0.08705980427247732,-0.32002317818047554,0.337351535219314,-1.1393701950200792,-0.19684169907827428,-0.2667432600735602,-0.18955733460465948,-0.19837539907590243,-0.9659515897225309,1.0304467747301012,0.0380133069509983,2.196488482178205,-0.8529218528209002,-0.5620870710030509
2017-12-03,-0.7066669420637226,-0.8064975315456064,-0.5797987469062127,-0.5751293520409344,-0.14488856976050213,-0.6115624896817823,-0.7526614800400017,-0.39203660387279804,-0.7989754460316651,0.1154130369712777,-0.628876392752679,-0.7615537097770622,-0.35801584033233597,-0.6699179465525624,0.429112726637637,-0.6540545197844839,-0.8333485454804594,-0.49835033227774733,-0.8194311559976027,0.3787478550503658,-0.1275099338308006,-0.5526752676924915,0.7901936145493239,-0.9038535575527574,-0.8666077180559918
2017-12-10,-0.15272826580376436,-0.31179406922396086,0.021522161540084482,-0.5522844070285988,0.5216534579696263,-0.16871358798004968,-0.41475662819742576,0.059140329291550324,-0.8160432371110328,0.02542235964687166,-0.068615440071152,-0.35895201038240104,0.14065385149423382,-0.7578978447956394,0.38094624353015416,-0.10240038546255457,-0.37655761989531716,0.04014125802746518,-0.839502922344422,-0.13253423839429715,-0.7630755296266964,-0.20747061808203351,-0.34480192338971216,-0.075631682416038,0.9514461538031481
2017-12-17,-0.07222976356544007,-0.22214491396548902,0.20392261186212188,-0.6292868019327758,0.01142207303597387,-0.12286768983065816,-0.38986344198495687,0.18168941547217116,-0.8986804583512158,0.11516234544972749,-0.09672278602482291,-0.3302999416852645,0.03746452319341098,-0.5395205826144357,0.14713439302048936,-0.1151778159846735,-0.4562273568624634,0.19678298177687334,-1.2140395425628054,0.231672865014833,-0.859851589816407,-1.111940677301587,-0.045927595283450216,-1.155197938763713,-0.547836837130925
2017-12-24,1.2123965704758084,2.244395266602717,0.19773917866550889,3.66114361975192,3.3425770632012837,1.5303262160538598,2.245159400132043,0.3823155201225256,3.545376872383822,3.501000836990938,1.3572778234087226,2.310044040179448,0.40907391347352456,3.4858180969052044,3.278624958855739,1.6232633917306198,2.3330661776870443,0.528559067461051,3.4559515099298537,3.3842713140942537,3.617013949597939,3.7885182850385144,-1.131666999792713,3.862063477242898,3.464093511526441
2017-12-31,1.9796492655751112,1.9998741708201795,2.0750482815596705,0.813524392340143,-1.5191167606422864,1.777073285466524,1.815736619983285,1.9473976080812718,0.8408152019144646,-1.6052110023063582,1.6097825398847412,1.1566857241632518,1.8952642751924078,-0.7747542159791413,-0.2741058204238132,1.5830506446682107,1.3393469489925858,1.8616845466323428,-0.2774261221006828,-0.8395034190952335,1.0299804651216324,1.1544708724831685,1.522406871767289,0.8316792879916054,-1.8943008994046384
