Date,HOSStock_Open_average,HOSStock_Open_max,HOSStock_Open_min,HOSStock_Open_volatility,HOSStock_Open_change,HOSStock_High_average,HOSStock_High_max,HOSStock_High_min,HOSStock_High_volatility,HOSStock_High_change,HOSStock_Low_average,HOSStock_Low_max,HOSStock_Low_min,HOSStock_Low_volatility,HOSStock_Low_change,HOSStock_Close_average,HOSStock_Close_max,HOSStock_Close_min,HOSStock_Close_volatility,HOSStock_Close_change,HOSStock_Volume_average,HOSStock_Volume_max,HOSStock_Volume_min,HOSStock_Volume_volatility,HOSStock_Volume_change
2017-05-28,-1.5110005480583681,-1.4550618857191346,-1.5063822636476143,-0.6149357101957558,-0.10151213066176236,-1.5057343198513733,-1.4074024063827821,-1.546334221887569,-0.4422459292684706,-0.0481534866990914,-1.5195061399332026,-1.525968235569063,-1.445154868928357,-0.9969713744953222,0.08788234559759048,-1.5287312340799817,-1.5045469745152213,-1.4951658537248191,-0.919110344764482,0.06795669565944262,1.8071052038488749,1.9616380277813756,0.6135104511425361,1.9235838481417902,0.1585342484009355
2017-06-04,-1.3525354219474581,-1.2990767867767952,-1.4173297556314204,-0.4010773337039067,0.6520447427911535,-1.300949168368687,-1.2645815787755037,-1.3055859709631021,-0.7508859134835145,0.3078427841206922,-1.347204354849284,-1.3515402517184483,-1.3439854970474674,-0.7481522922610655,0.5986644406397864,-1.2829419745171298,-1.2585121660705714,-1.2820341610952302,-0.7804450420517989,0.27984623482581633,0.5517967780372046,0.2031348991358778,-0.018225551060762145,0.212429972028481,-1.3721813604280662
2017-06-11,-1.1315631110815698,-0.9826817110556358,-1.1491372952118337,-0.13277830537687732,0.871973583405436,-1.0803248386983422,-0.7377026074970694,-1.1392315387995884,0.6024633127644028,1.373583440221336,-1.1101471373564662,-0.9865640078772272,-1.1042077527993366,-0.1277637225195142,0.8483011511809737,-1.0789241657932127,-0.8155788816015829,-1.1143205232385986,0.34279961291598426,1.3935034379928937,1.1598548781590399,2.135489956123375,-0.7109139036617351,2.2524665314087766,3.9557432938314223
2017-06-18,-0.5684401731390868,-0.5538749652001848,-0.5304782753873211,-0.452942498374256,0.7784435495156781,-0.5512387947018954,-0.5805847982837818,-0.5421619057415813,-0.46964130460970466,0.5178094506588968,-0.6058479660155833,-0.5302305162393721,-0.5943227629977426,-0.12479153234534708,0.680194946712432,-0.5423410500213501,-0.5757491059224656,-0.493953877084679,-0.557249711607078,0.0891870869961019,1.3804138244905884,0.9671014482792655,1.5575199905301351,0.7533500308201838,1.3064983075102887
2017-06-25,-0.5429706232587519,-0.6206568422760349,-0.45548879938131936,-0.7086070358315403,0.4833008352927473,-0.53927199993623,-0.6338519512840153,-0.4226005169649656,-0.7540737041182397,0.3344198518575449,-0.4753038172594412,-0.5704529923871247,-0.32832579750100016,-0.8106400665716884,0.3997766043354101,-0.5140675437785291,-0.6309605164285984,-0.36037620830018935,-0.8961901511912793,0.4427889497982098,-0.7999978816327591,-0.5931817899250917,-0.7611278027353271,-0.49224566354032284,-0.864391112618534
2017-07-02,-0.5525493773577821,-0.6055777710102707,-0.63727567206909,0.004621514237648451,-0.968147798796939,-0.5614978007972302,-0.6566146806381954,-0.6770998653686974,-0.0042246199833408295,-0.8339206038555981,-0.5541058090521561,-0.543686514783583,-0.4926988651823911,-0.2597819612774694,-0.6099781190486796,-0.598503661197849,-0.5957193383775977,-0.5827273374146124,-0.22736445659174162,-0.47106266254184515,-0.4933205399512658,-0.4944254752659193,-1.349784862815729,-0.25076136242601904,0.13436020686842814
2017-07-09,-0.7401584560369713,-0.8649073047186892,-0.5391624126015689,-1.358282200759785,0.25068498135932515,-0.754245508097785,-0.7804714123381326,-0.6246877488342858,-0.6174368738865009,0.6921897138120128,-0.657880591040337,-0.8000981724522918,-0.5364972153789835,-0.9791552057530536,0.4007139199452982,-0.6569339748761466,-0.6096008113506384,-0.5432772915038191,-0.38647379137981985,0.9880612219007687,-0.9044599117026189,-0.690502748818862,-0.3664839738135644,-0.6507097234739363,-0.46189048486519824
2017-07-16,-0.4530412899024023,-0.5232102828381355,-0.28158232161494584,-0.9769021498190432,-0.10436136748309664,-0.5058964046869393,-0.5513502133813675,-0.38763941916184436,-0.6664123951096158,-0.44606305686066755,-0.36459998909615904,-0.5125357117371859,-0.13441667392557702,-1.150487482155759,-0.03832763361788605,-0.4499062939750572,-0.47480995484809513,-0.2956342396102242,-0.7353567685562928,-0.2551011151593498,-0.6346255258133308,-0.562746609617682,-0.09028783104996173,-0.5619935091960976,-0.36958305143537556
2017-07-23,-0.5474707084394261,-0.6673989387667894,-0.36270999351486144,-1.1589572899119895,0.04725385274502437,-0.492259894035123,-0.3797722509329343,-0.4136733730688664,0.03108938239798739,0.9403806296227181,-0.44346414136582507,-0.5263193555103045,-0.2715042512182691,-0.8071222704041601,0.4207234427272232,-0.4835778251925151,-0.4390562821506416,-0.4265800108950982,-0.14954810297466847,1.03914688767776,-1.1421561577069232,-0.7209852449399168,-0.913079013123341,-0.5983443399732166,-0.1719085434205194
2017-07-30,-0.6247713681868056,-0.44720821596350124,-0.7739292495567558,0.8098444993539443,-1.3694557856258818,-0.6818638618221227,-0.6560696352817105,-0.6364869293565127,-0.2179269977171437,-0.7826321002413174,-0.6899793782585544,-0.634101752086809,-0.7357522253639514,0.07252064089608307,-0.7195487000209269,-0.7027968368902107,-0.7200974312805081,-0.7005558969571478,-0.26018493396613745,-0.2298665223756897,-1.0503147435665217,-0.7275571384922003,-0.8698314468980515,-0.6128750186505466,-0.5489209949860094
2017-08-06,-0.548351749665909,-0.6551942360370128,-0.4141896223551992,-1.0428729171316302,0.5945212296565405,-0.5376397685749038,-0.6226909276218195,-0.4932148585826174,-0.5034193600441496,-0.16867224083903787,-0.5029653285211724,-0.6511760180700662,-0.3962302439552937,-0.8891783484033964,0.5407086543397772,-0.5102274134908159,-0.6699822292442852,-0.3516887565258852,-1.1800128670025332,0.17667547805483713,-1.0293232053793449,-0.5575923214952777,-1.6184784951276778,-0.37079455180646276,-0.7309722848176157
2017-08-13,-0.21741645749503638,-0.18165534238479025,-0.19922120665334947,0.040029420181313786,0.6121824186803516,-0.12570054237988032,-0.26525186084331553,0.045513748276455115,-0.9518053101054699,0.39097208421796126,-0.12378248585484662,-0.16009313494096442,-0.03242496188779583,-0.37244834972743873,0.5529043905956319,-0.11233823521024477,-0.1937352945805172,0.02211947965687218,-0.6656716861909372,0.4525458727863703,-1.1267259367281663,-0.7634303740621876,-1.2600345632966803,-0.6300450707213969,-0.288828142719029
2017-08-20,0.05916377147597799,0.006538101906829788,0.07172343469125851,-0.22288385115108222,0.7250892445775282,0.18314754349095616,0.0624687529697748,0.26344628936026465,-0.5796605178103753,0.3723028687550866,0.1351095480942066,0.15450263861995453,0.16960009890862057,-0.057687981983469055,0.9619440626102574,0.11779692207742742,0.0009408966181664982,0.027869225633227992,-0.07899918034882288,0.49308174166928564,-0.8473959695090812,-0.5888219490679465,-0.9645876343942464,-0.4859060063510453,-0.2774013538233455
2017-08-27,0.18771155778925372,0.18145943879820692,0.28732806642050934,-0.3588681173668784,-0.17020716966398672,0.18713515547361423,0.0874138382179251,0.24939283280828448,-0.41262626098171473,0.4112029256781071,0.28003140577285773,0.15825500640831067,0.4149262916154177,-0.6307730441463695,0.4891931078923077,0.27609446401950316,0.34437631237118127,0.3856977414583508,-0.15112063347420315,1.0053983848164834,-1.1540343959486483,-0.8012224041973811,-1.27660600836988,-0.6673233951171824,-0.1896450362434909
2017-09-03,0.8280371238191865,0.8712421507977886,0.8369544022078643,-0.10295000250135597,0.5139088979589611,0.9928214130979467,1.105890825698401,0.818938741958537,0.41262626098171534,0.8964109951508689,0.9181278104762515,0.9295426362718672,0.9995654410784214,-0.3027810958805302,0.7193185704477538,0.9093125259883594,0.9344090926418896,0.9159550755437632,-0.09065221097758495,0.7412161423405474,-0.4681900548323494,-0.42906935619470704,-0.1834355235423625,-0.4297596884487287,-0.34531258014495475
2017-09-10,1.447877968297291,1.3114943921466666,1.4773598827276935,-0.761720380160549,0.6971111750846023,1.4959543981696317,1.6963085811462222,1.3641114627994468,0.34977374103252956,0.9253460115237739,1.5955839411069066,1.5259788473483686,1.4826756351613115,-0.15387236020157988,0.8787266710064878,1.6687440725980793,1.9505712817611307,1.593991981565575,0.678696098488828,1.2250113230147543,-0.8195689426652075,-0.4485574591632525,-0.9808490070186979,-0.33340100757752456,0.1593745515525289
2017-09-17,2.7430218946512075,3.039770172194961,2.2358552124046533,2.3283966772422855,2.215453632745044,2.8060129729223564,2.8521476312912406,2.525235878333884,0.7375407933299787,1.3067180814187247,2.652150442963271,2.7135047313270366,2.3104666018512794,1.0728694949562483,0.6419460188951747,2.774736472432181,2.8089032071542097,2.5816741832367276,1.006495491969763,0.7647755245262438,-0.20458306858950193,-0.4985634772551507,0.731058369286547,-0.6391259266648129,-0.236302601917597
2017-09-24,2.3756345731591084,2.3362231374191067,2.43142277634686,-0.03216143046390712,-0.4433979057682917,2.375184998560359,2.4235220079024167,2.4066401021631756,0.038793179315855957,-0.5989516504170904,2.3693649991329466,2.236311623169251,2.4217615723525854,-0.6888489951028187,-0.5303154939418406,2.302013425825182,2.241320071311783,2.280246574944337,0.2063245048844983,-0.6315570098756553,-0.8919276037902498,-0.7267414136878336,-0.6899470071295035,-0.6792682048637834,-0.3680408353461762
2017-10-01,1.884564204192259,1.8075595607047659,1.9071472231487614,-0.24301175607054978,-0.38581240257392657,1.8732805867464906,1.84596863236856,1.893587298411082,-0.28358760478698664,-0.572474862973497,1.84991766781023,1.757070639265729,1.9187600351111778,-0.822493241387403,0.04066587032206646,1.8243275674835777,1.6957040366340281,1.8766740595410982,-0.5507266600536532,0.5830088986247863,-0.7364574839107949,-0.6092984210416893,-0.6409188338722184,-0.562242470704738,-0.3396393465372249
2017-10-08,1.7569664771572735,1.629078865359462,1.8179778366092223,-0.6684092078338999,-0.6095038951182559,1.6683307589859664,1.5994809994419894,1.7665098045615852,-0.7496773097978668,-0.8418430854666515,1.7677930861450377,1.7122108200700645,1.7637112224528866,-0.34272348908868483,-1.0504633842777056,1.6656046181724697,1.5779456552108977,1.7214945953736893,-0.41763046226801487,-0.8605587515603889,-0.5288282061064133,-0.15440291334055403,-0.8237475284344484,-0.036995047731479914,-0.3795972562885546
2017-10-15,1.2481545173728592,1.3612531018082685,0.9130471860817579,1.8046509129331958,-2.09245490747971,1.0940321003184534,1.140825207189846,0.7964046697480287,1.2891821085492323,-1.8277254093522257,1.1068793663843037,1.3536810311400236,0.7793804190276664,2.3751555408160465,-2.7752699959469553,1.0498169205269816,1.250254231263525,0.6581969463852877,2.30417719052756,-2.436039066955612,-0.7713101651425011,-0.5981615522024623,-0.9469813206111292,-0.484755261322942,-0.1640902895553833
2017-10-22,0.7232941852305215,0.9414397149867065,0.6256988471809098,1.219358617657989,1.4007399779981384,0.7886449204969939,0.9772498674461199,0.455645180498242,1.6547103871242226,1.6869810517217014,0.7971537688522069,0.9902614588549027,0.5986401848164504,1.4427154300968148,1.6060715467624147,0.8571586048201729,0.9177432969752718,0.6323179118227588,1.0617453371746137,1.1223804924086513,-0.7962249730881295,-0.5694912110431382,-0.7031329284697067,-0.4970525165549036,-0.40558706955176516
2017-10-29,1.173494345184416,1.168968796904657,1.23103943701388,0.26941710148416254,0.9682796168577826,1.1832149453557457,1.317246858789648,1.2600614970630417,0.7470129506072547,1.1523476753209034,1.1914134937993146,1.3157219663930637,1.276635484215931,0.44263547268656306,1.1499837429171966,1.209433744317037,1.2798104583537133,1.2731274333191347,0.5959020183766032,1.0888027615401215,-0.7100225884122678,-0.5305975795505415,-0.7370573751994258,-0.4138567381158808,0.28841736654981787
2017-11-05,2.0122896188840036,1.9864700295471105,1.8426817973363425,1.4063367968491982,1.343209251065369,2.0739846640379964,1.9634299891672407,2.034688399905841,0.4259242740097589,0.6692839908340791,1.968501140204481,1.9541305945942813,1.8199325021103645,1.2500764655948187,0.6432112460384324,2.0416596915444516,1.9306969149338038,2.054653604476315,0.30108968294635363,-0.35798589938771497,1.16619472922305,2.9964896669099437,-0.1446134939826482,3.113853135125974,-0.6530331976416566
2017-11-12,1.1524234992956266,1.166071972718468,1.285125288074518,0.14190238054443038,-0.995230490016832,1.114110970785554,1.1140263536764399,1.192084555154758,-0.011521341152465317,-1.137153844414624,1.1528590522489504,1.1859709660243873,1.1161490375197465,0.7392430771356032,-0.9845651761755185,1.0909750673083216,1.1170839284346583,1.24632374348286,-0.190814928337088,-1.159228793160325,-1.4455916562802016,-1.2411797147856996,-0.9194019111367309,-0.9543433840203989,-0.2693802927913359
2017-11-19,0.771961709734715,0.5915150270999615,1.0486711775256847,-1.2200237512458414,-0.30025870475612365,0.6396224414670905,0.42497978271879455,0.8757889200433061,-1.9464650692531793,-0.13881881563189327,0.8473308483509236,0.6563205459380377,1.0091536266972627,-1.1228774039455285,0.11852038647938257,0.7116042271179486,0.4754433035741708,0.9067698404910488,-1.7245801739640318,0.03194344807607947,-1.626966883526772,-1.1983433700318131,-1.3077404620485489,-0.7881282908441595,-0.5794194398280149
2017-11-26,0.5558311951266487,0.437742840243553,0.7777147306787782,-0.9535832366964077,-0.49810545409423496,0.482771103779459,0.27367561608738505,0.6916311995662803,-1.6865140281825242,-0.07608555609408638,0.635299665729139,0.470138229526738,0.8125570551580604,-1.1378863097237508,-0.4461963696134542,0.5218828005101585,0.3551904212553858,0.7050936845861464,-1.326473465724343,-0.3521726148306157,-0.7425525295122247,-0.2973770559257922,-0.8975860153487468,0.005277722298681891,0.682510641175581
2017-12-03,-0.07194696432686185,0.19071015393416257,-0.057312648012155555,0.8265071720458731,-1.422432574761155,-0.161040050152291,0.007651242721130704,-0.17327503169644837,0.7239368176382589,-1.4476079021062922,-0.16715347783866746,-0.1959920271212378,-0.10847494046256946,-0.3655307303354221,-0.8901719943771759,-0.24437473434581988,-0.35409053396916057,-0.16599561701881488,-0.8060626207707465,-0.8063378861481277,-0.585285859011178,-0.6267054848259745,-0.36143874479047455,-0.5594249204546072,-0.9133819478259917
2017-12-10,-0.6305108466211929,-0.6843706498212238,-0.5904464629502094,-0.44280591478589676,-0.41247110173689566,-0.7159167761902709,-0.8174832691819547,-0.6224251728903187,-0.8989788979009086,-0.5851288263923102,-0.677211482741671,-0.773336952497365,-0.6284119924753259,-0.6721395578028836,0.3002830579274044,-0.723679733250696,-0.8283537975305099,-0.7593142637266539,-0.462469811983657,0.531537623496384,-0.8305294315291115,-0.2941673156374291,-1.0070790158615424,-0.004419344738302867,-1.316125938273992
2017-12-17,-0.7559061077031377,-0.8929991896062608,-0.6082138302784896,-1.1584197360708304,0.13452217466490793,-0.7991442261471347,-0.7768550303207497,-0.6886308555953115,-0.49275907053797036,0.45221542890270117,-0.7062037085465226,-0.8417725001078968,-0.6158811764046904,-0.9923685866857104,-0.12965449961592124,-0.7266690218175712,-0.6451823439714143,-0.654135960499399,-0.14482680294250144,0.6051651332191523,-0.6518157091444845,-0.5939317492682292,-0.07463427282875083,-0.6178086930183824,0.5778206582188758
2017-12-24,-0.555900460272429,-0.6865931891706253,-0.3788458850297115,-1.0482497897671965,-0.43893616448847167,-0.6922738271503117,-0.8829487804740931,-0.46299792962787395,-1.5009980919419292,-0.2956495388366177,-0.5711808388908192,-0.6931332078714991,-0.4276498595912811,-0.9752168921641327,-0.031420208818592976,-0.6101712515478868,-0.8314975801229245,-0.40822164022575097,-1.5128921923174075,-0.37120832586538255,-0.7976404020104654,-0.8870482052982634,-0.2342380300365991,-0.8918981398613101,-0.41892575898332307
2017-12-31,-0.1027890942001155,0.6157805599155953,-0.5419030061180585,2.4864834318659494,2.1088882496663266,0.1970621960131307,0.5719990798701668,-0.6474631688912864,2.8018179449518237,2.173817378760326,-0.1939429324315473,0.10814114994672178,-0.5825330827798859,1.7564921399126352,1.958391797696371,0.19390905404773653,0.48974274104727605,-0.5798755322802647,2.6176626790820614,1.9581107429134632,0.6773021090376244,0.2753433395391836,0.5192404408739963,0.1437737096385895,0.493526137882859
