Date,MKCStock_Open_average,MKCStock_Open_max,MKCStock_Open_min,MKCStock_Open_volatility,MKCStock_Open_change,MKCStock_High_average,MKCStock_High_max,MKCStock_High_min,MKCStock_High_volatility,MKCStock_High_change,MKCStock_Low_average,MKCStock_Low_max,MKCStock_Low_min,MKCStock_Low_volatility,MKCStock_Low_change,MKCStock_Close_average,MKCStock_Close_max,MKCStock_Close_min,MKCStock_Close_volatility,MKCStock_Close_change,MKCStock_Volume_average,MKCStock_Volume_max,MKCStock_Volume_min,MKCStock_Volume_volatility,MKCStock_Volume_change
2017-06-04,2.0585632412459756,2.022545342145999,1.939204320574337,0.1558594384184098,-1.0352099096585874,2.028956043048621,1.950035386587476,1.9187168370489138,-0.04416710232748119,-0.9158131093423383,1.9927299525691617,1.964380120218971,1.9854033894917695,-0.32225863323727105,-0.8290045059976044,1.9844887189059082,1.9749687489570096,1.9208456870156183,-0.17636409432263375,-0.9460264372785143,-1.3103381871179085,-1.282508383602225,-1.0487392348580953,-1.1347319260911302,0.2771483101311821
2017-06-11,1.732511861279613,1.6015823714891007,1.813895511676332,-0.7222429598303871,0.09832050869884804,1.7894008662588934,1.8406839406696955,1.862929926444834,0.1620643452647654,-0.2701281874850208,1.4984690796910431,1.6784292873936753,0.7966149424987792,2.466441810665018,-1.985059647659292,1.60190479740035,1.6636756865417894,0.9645321339481469,2.2346562062879065,-1.772329691139814,-0.3807842478430406,1.1248055244958202,-1.044486520512829,2.176940363078462,3.0283397116769586
2017-06-18,0.3124397843469987,0.40413731121979446,0.15724026890117504,0.7818811173717635,-1.6401378515411182,0.20537854695498273,0.2923778159778439,-0.010564669879501937,0.940727375091314,-1.440451295674914,0.12257868338058632,0.14452564623003436,0.10518080983847553,0.10828925714394509,-0.7610157406958935,0.07439391821410635,0.3370740349671816,0.05720956834673931,0.7588883957841818,-1.1859210801922788,-0.1978315555398536,-0.6610150120573498,0.5034635107267926,-1.1776423800896367,-0.053369467267169894
2017-06-25,-0.8070245153517058,-0.3172378994082103,-1.4397835340694496,2.716287063125552,-2.4084732518814804,-0.7017485431309294,-0.3704738235788566,-0.9491340046939719,1.5113443987257562,-1.8618633585811688,-1.0526347660081685,-0.23722971376088098,-1.776237616874375,2.654644131735132,-2.279523241866858,-1.0739944908642218,-0.48671474763286876,-1.8836057966778226,2.763874602459473,-1.5723672562864428,1.7384430131315682,2.1805842426116433,0.08203724412503087,2.593843559289091,2.113670020900212
2017-07-02,-1.6422549446865964,-1.5865692151157527,-1.5800393636405297,0.1938430575385951,-0.979295564013766,-1.6971904227613952,-1.6440343668976174,-1.7628818548537641,0.431879093120401,-0.7501103224640169,-1.670117886287816,-1.6869327031433896,-1.6239517468214215,-0.10554206348808279,-0.6896746100617569,-1.7994631622005568,-1.8457259999640396,-1.6585636951497407,-0.30197236181644294,-0.7359727716556418,0.2563973330118703,0.2432364192076192,0.25663631312151314,0.16719475329649924,0.140120652414729
2017-07-09,-1.651115449450123,-1.6864443522878092,-1.8032560552277697,0.6791453301832767,0.6201410426251832,-1.6612611119965268,-1.693191884163474,-1.6622889436544668,0.07439434060706938,1.1145601416695068,-1.6678691136619315,-1.5634866477190703,-1.8343870049396678,0.64120575891284,1.1619995223508446,-1.569002587353621,-1.5693638701549724,-1.7724961101899983,0.6383209799983511,1.521188399877983,1.382196209220011,1.0424156518945682,0.19209738288999026,1.1398531059581953,0.4994448529926513
2017-07-16,-2.231586317351593,-1.4850340501272064,-2.670055217303882,3.2626949121146933,-2.250673895308364,-2.1386152584171776,-1.6596504654961477,-2.4036374824586777,2.80083685239412,-2.036944203674967,-2.184951238127983,-1.5113860147716558,-2.706084593708846,2.758412188865971,-1.973295727331704,-2.0674548226529756,-1.5952972452542238,-2.3747794355819476,2.2760125607731796,-1.6228844525277795,3.4110425036156298,3.871183191145376,0.9381105088993987,3.945622450885064,2.62654918464339
2017-07-23,-1.7137842674927959,-1.6868463292319584,-1.5145779885832154,0.4935273022084213,1.3846114090638,-1.7640282646810355,-1.7994131989564088,-1.6312010538296802,0.2212991067537232,1.2473371383440115,-1.812148108464933,-2.127636895745,-1.5169432670848706,-0.5131998116155913,0.7040417164796803,-1.7121650199046496,-1.9594714818359575,-1.5473933112427776,-0.4281356853225846,0.9969826127109229,0.6708976771188615,-0.011093628013885432,1.4748530070736154,-0.289640511956275,-0.5660864832448963
2017-07-30,-1.3596108916813912,-1.7465992944404034,-0.9854131308783487,-0.9946467866455041,0.05306257619391715,-1.4154944723416822,-1.691923753025995,-1.2183448035095765,-0.9742762234571993,-0.13859920497997227,-1.4295991826282919,-1.6770051816109712,-1.1401214563959963,-0.6665698853172781,-0.1973545396318646,-1.421919493728424,-1.6678380013058365,-1.233156009967797,-0.7359102682090601,-0.13690044274989213,-0.04002547573975314,-0.08973211394506872,-0.12038328943194658,-0.07252793133811919,-1.6905619637435332
2017-08-06,-1.4304132656113122,-1.5641322805943367,-1.2879424740498877,-0.0893015871976037,0.5511617670288989,-1.1497076697039998,-1.0703492224844022,-1.2230478718738707,0.8330185096049828,1.370502016263202,-1.390279119634418,-1.43264242777796,-1.3414487888707773,0.11354702389505383,0.5126170080905739,-1.2636634165984746,-1.096253778120963,-1.48617413772789,1.2517442131093783,1.1785711816459297,2.793585439489764,3.0856913263534387,-0.3395448042961661,3.1916989933685778,2.6353671699838155
2017-08-13,-0.5969871366023338,-0.6835331012871957,-0.46837987117901364,-0.27813700720896367,-0.36896259048065116,-0.5094230382623316,-0.39339110963018137,-0.640528426750196,0.9841743541944457,-1.5250126561513224,-0.6481192107414044,-0.7083893494308293,-0.5357958982553513,-0.21914164752868828,-0.6511486490920209,-0.6610681932373016,-0.7174862142437897,-0.5814626595549708,-0.17568873931277373,-0.8856132685211315,0.362756973109797,-0.06258916407366315,1.3333447497742874,-0.2157198315075876,-1.1712930451530268
2017-08-20,-0.8065835557046456,-0.9347885298794398,-0.7958377869280965,-0.021712218900941924,-0.4753532021166372,-0.9055763578399018,-1.0257301300729589,-1.0107413192569894,0.30774569220811504,-0.5489304226038753,-0.8768922268013503,-0.8297764249973212,-0.8302998394851928,0.17466341091577295,-0.3955871865893648,-0.9023361735404,-0.8748895112710836,-0.8847738782146748,0.2530830190433761,-0.488809185810481,-0.018357058831581605,-0.23397546366860747,-0.1608972698795194,-0.22402948354559568,-0.5669916235855068
2017-08-27,-1.0649776272959992,-1.267616485733861,-0.840309042434261,-0.7202761990705556,0.32538613784400955,-1.1202123073671664,-1.2780673774115163,-0.9320196591601053,-0.9241313422048889,0.67460824810178,-1.011435058044524,-1.1905298903139807,-0.7440279240615649,-0.8000630337309803,0.5583987078257546,-1.0116503865738737,-1.1316590070206858,-0.8434846916996201,-0.5568554008679397,0.9584441343220703,-0.1926210698759548,-0.37289621472378853,0.8337626974189877,-0.45946650780433196,-0.2243947043538011
2017-09-03,-0.5885757222992078,-0.6034163807615424,-0.4402444108147011,-0.2536325694687124,0.3131032770408758,-0.5316221978171254,-0.6518433618696092,-0.4326283852581537,-0.6554113258564511,0.5276448530110868,-0.6307784170900759,-0.8526735253021188,-0.4029248595039563,-0.8792523773477158,0.46840701699684495,-0.4940595627140691,-0.6476599236500487,-0.3530694246792085,-0.7292155943474196,0.8320731952277024,0.18015146857139666,-0.18045712664521743,1.7952502689859895,-0.37205554279310094,0.19239256576153568
2017-09-10,-0.12131941260132816,-0.31060353484243547,0.07504934976603675,-0.8880088770260742,0.39995366255519404,-0.11011203302096285,-0.27656799951403727,0.06904879714243248,-1.1932294817317013,0.4520488089653384,-0.0534784826482219,-0.16223572200744507,0.0570687158152413,-0.45664102168116566,0.5642601853505935,-0.04500470072134393,-0.22500596737106116,0.15718168970212382,-1.0319504542927054,0.5524576418622307,0.6664597308710686,0.6146287725073222,0.9742099775709229,0.524290933857538,1.8625255720224374
2017-09-17,-0.08166247428615062,-0.03570719561591988,-0.09752639485415847,0.16355271603904298,-0.9389204172393346,-0.20121189191936142,-0.19091162293648448,-0.20124507964618826,0.08285582904276755,-0.9364548165123208,-0.17074954264129896,-0.10329883051374415,-0.21481473398718035,0.24825328530912966,-0.964314906528352,-0.2607755720683984,-0.20736012081490413,-0.3488959167526657,0.43043598189176446,-1.2619457640910225,-0.16532398853803357,-0.3782309583879776,1.2466824066162587,-0.5118837447167514,-0.7336921144057165
2017-09-24,-0.04124758478099257,0.7401949091824296,-0.3205246667262076,2.1899239523786487,2.4164214197343212,0.11892874662717118,0.9400760075617318,-0.3684973617736729,3.180857109577357,2.711441820210914,-0.018468863627398108,0.8656503237841583,-0.3181924781823366,2.205107382994,2.5807611923330303,0.13147521906567383,0.8322594122058186,-0.20124024640938867,2.405614616168402,2.4249944427213395,1.7471891003469058,1.1142552028975903,2.7762966016975015,0.776862644876538,2.438220821354618
2017-10-01,0.3419374640591712,0.8040321430886752,0.15173870868385747,1.2788766421525923,-1.6223910805539332,0.30339384215329585,0.6736491242530607,0.071167052036704,1.4227220205277942,-1.6544620986088467,0.12324758979827892,0.1336050556277123,0.2822207286747483,-0.28055895524313235,-0.6356363744864912,0.1136017344945962,0.023830012668944262,0.27772586542661926,-0.6020564332395656,-0.6010956539944979,1.4162437346140153,0.42442564820430606,3.2952424218688354,-0.25049378712964765,-0.5873717778385054
2017-10-08,-0.033837985777424376,-0.12465390891914935,0.04834876545153493,-0.3355804384406195,0.4680829510296556,-0.08203363450411862,-0.26575361449894963,-0.0044100513350140876,-0.5857996719414429,0.29576096341814023,0.02323577724711145,-0.0989718603859122,0.1452095631987733,-0.4438299012128365,0.7886455029388523,-0.04419595075240758,-0.12047982679532732,0.001204931820978224,-0.2666764752795501,0.7575154409806898,-0.3630608097592754,-0.33259026225659294,0.08296007861413927,-0.3562361001719528,-1.1591866747334967
2017-10-15,0.37810461949570756,0.15158648401589497,0.5451029423864898,-0.7374020312837131,0.6161787514361701,0.3033154580054733,-0.017658502795608454,0.6117782374628804,-1.2471375952625587,0.25079860899220063,0.4605687939774986,0.12205351534023356,0.7652396373562859,-1.0211895951864263,0.29770882864876236,0.4604568440304595,0.08834837655951824,0.856829198528088,-1.4432765017750533,0.15077457983076098,-0.5976242452783984,-0.553082558932241,-0.39359242884614704,-0.4814295526703038,0.11126780683481527
2017-10-22,0.5632717722168223,0.19501117679403335,0.8056419163752825,-0.9599028184317853,0.07058040208824126,0.40332537352749537,-0.006014029348753169,0.6669609800563757,-1.094593342835813,0.14206922912646608,0.6570836713083438,0.2194801805533829,0.9395465168940478,-0.8851813717772659,0.13980451222896007,0.6549224412324984,0.2334099303141023,1.065329646066989,-1.2131488022819483,0.13132871669801716,-0.6854097112582024,-0.6571404211388184,-0.06650499135344601,-0.6465963125457052,-0.6870334566827255
2017-10-29,0.9284564440856345,0.589964294302799,0.8426843961966577,-0.30610121618624647,-0.36224519799430077,0.8973008104996991,0.5522557098282584,0.7714745136804213,-0.18089812572286815,-0.3670153095546218,0.7468921405831501,0.6391054472149585,0.5593851452601127,0.07286000722737376,-0.3686398726646297,0.677614699446466,0.701139515420194,0.40891361069457566,0.3280248845406096,-0.4290882833318057,-0.10348272058591221,-0.3193473598703322,0.819736549126101,-0.4727941818256546,-0.1456217174082544
2017-11-05,-0.8643204734870046,-0.737892247090447,-1.0048080823466585,0.30300468723882873,-0.3537343217652857,-0.7380416578172603,-0.9134133500276914,-0.7329018498627836,-0.35016659987064214,0.10160577393854266,-1.0144891701450798,-1.0694017182421625,-0.8230063518434737,-0.2743049087942794,0.6995393364066665,-0.9108795624700485,-0.7503345197104253,-0.9564890218463349,0.29983821552773243,1.1774004159791878,-0.0787110800503235,-0.213047542809881,0.5643649375561582,-0.31956028913363954,-1.0637586132663082
2017-11-12,0.36223302486857073,0.3780450541282778,0.444951176945097,-0.09490479682537133,0.8882018942624123,0.8067830889860659,0.8558304107330057,0.6648060399987021,0.3457331945534136,1.0537821032678096,0.5141665830654606,0.8421467772839293,0.5358811367269377,0.31815069719812983,0.8971657004068745,0.7246688504109324,0.7952473349610264,0.3431200243644786,0.475696977412817,0.8519316324524936,0.3748122304631423,0.3810175681007538,0.3224939414557595,0.3181782217762384,1.569611548313819
2017-11-19,1.369863560236873,0.8213788555525439,1.489850874346601,-0.8998302593830689,0.009619693748931903,1.5769355163611662,1.227515700857646,1.5888069796883681,-0.2599130774730117,-0.6331200076289156,1.5893863640080887,1.1267846660807728,1.5262846046198517,-0.564540936058103,-0.21577349686607802,1.4246886801855512,1.0029737114314425,1.4931541499953815,-0.8287038565299715,-0.6152662536180488,-0.902884665072401,-0.5807956525979637,-1.691801576281419,-0.23478983616795335,-1.3034024371777322
2017-11-26,1.8484243750748415,1.773427825126395,1.3743295059363239,0.4074856819131857,1.0841740377663576,2.071499381513044,1.9906260043971886,1.6257348838481052,0.8367275029615363,0.9965459125225902,1.917964176963176,1.8010762819564832,1.5199329769895042,0.29637200541751885,0.6851253201505905,2.1629279324800184,2.124424717796154,1.758243417241495,0.26724126080743593,1.004699427604654,-0.14046648240662926,-0.1961538773527578,0.10510462884795733,-0.21670321513172838,-0.07703022057072403
2017-12-03,2.4035690618266563,2.214724367231828,2.3435291161056897,0.33586928676109046,-0.6433488001427182,2.3216750545604965,1.9721748308394869,2.342232642327732,0.13304830857199754,-1.044579093718303,2.3647418203894,1.96757778444786,2.1892715117667323,0.12187464419872396,-1.1420704395926244,2.2886762977461297,2.3327158930662297,2.0009893681199187,0.7909250998037761,-1.6849845681310354,-0.2748089426098761,-0.48604713158937934,-0.0037209180457534008,-0.4867119401064385,-0.18619206993243742
2017-12-10,1.2762516909027721,0.8646648255740839,1.5226496179830067,-0.8285627451336964,-0.1668012890805644,1.1664261542688215,0.7387956706019971,1.5326572020390286,-0.8775306561428277,0.20364809365084482,1.2687572811807681,0.8931532350031532,1.3484793427062736,-0.5636826280270396,0.40661890625393987,1.2711681917945392,0.9548933211092767,1.4239552136057927,-0.7357608555958658,0.2152288515960816,-0.26758668528516505,-0.261467221043735,-0.3721003684027114,-0.17330038828159275,-0.11577282797067208
2017-12-17,1.4734272085542117,0.9993627428629432,1.7284555497894871,-1.1453849966574636,-0.06869779538450346,1.4515474798198142,1.0636346673167754,1.6658443934435547,-0.695967645921529,-0.265619367113236,1.5288195924600358,1.2499790461612883,1.5508438893063086,-0.38354319264849035,-0.4645570283399782,1.448581552239511,1.0752624749318587,1.6121145781657642,-1.0134275987139094,-0.11310467262166284,-0.9494574930008833,-0.7318613526299929,-0.7710516190893527,-0.5529969886452998,-0.6842188417244551
2017-12-24,1.510091599884556,1.0815643304753442,1.666183456844457,-0.9591950777775581,0.21284828526629695,1.4598670441959312,1.0380732810930227,1.7108021040076287,-0.843625061793439,0.13489565341074283,1.6915657563318152,1.2611237521590728,1.9895474434988298,-1.1672859917077612,-0.15485823877489727,1.536513421495438,1.1058941886551001,1.7657127442068872,-1.2038367978966489,-0.21764613148348563,-1.1408796248573752,-0.7747822361097979,-1.2123356081856416,-0.3166113403976101,0.27963312962183207
2017-12-31,1.17111788485534,0.9938286461640417,1.1894217345863138,-0.3741120442528971,0.1858967147418853,1.2216469981256672,1.035045602825922,1.2244081909975693,-0.15597020022510255,0.3254121253642135,1.1366533093251343,1.0699017879955817,1.231158126738524,-0.2806786224453901,0.41377618363854907,1.3326556927065407,1.3416607758780177,1.31534126573483,-0.09098979792766049,0.6125341327140617,-0.4017037609035784,-0.6898434890224667,0.25905844052309573,-0.9948362640207341,-0.22747799356290935
