Date,ALLTStock_Open_average,ALLTStock_Open_max,ALLTStock_Open_min,ALLTStock_Open_volatility,ALLTStock_Open_change,ALLTStock_High_average,ALLTStock_High_max,ALLTStock_High_min,ALLTStock_High_volatility,ALLTStock_High_change,ALLTStock_Low_average,ALLTStock_Low_max,ALLTStock_Low_min,ALLTStock_Low_volatility,ALLTStock_Low_change,ALLTStock_Close_average,ALLTStock_Close_max,ALLTStock_Close_min,ALLTStock_Close_volatility,ALLTStock_Close_change,ALLTStock_Volume_average,ALLTStock_Volume_max,ALLTStock_Volume_min,ALLTStock_Volume_volatility,ALLTStock_Volume_change
2017-05-28,1.1293864727244456,0.6131302951716994,1.3612059475680334,-0.8533413674267166,0.5224413193486993,0.8998428968852241,0.2530234735683741,1.4115850975953264,-1.2404876524084671,0.23073001606073804,1.1292645399291252,0.7554499146519218,0.8819400971558254,-1.162970812549817e-15,-0.9421972550017511,1.169852740980305,0.5211562336363809,1.4643782807489376,-0.7392546063635816,-0.06666815062590359,-0.8251086345714922,-0.6244983159576076,-0.7982890231058742,-0.5926510796821873,0.3866585959039432
2017-06-04,0.860451198298227,0.5990140023870165,1.101824818158655,-0.44230562610748136,-0.6023118341907845,0.6550234788500833,0.16555665240355688,0.908614224522209,-0.617920815619202,-0.05843637129028515,0.9655805208482764,0.9145079476553404,1.10312711623998,0.021052597475204715,-0.9619146354315936,0.6867784219721333,0.28158579183580573,1.0954291444437958,-0.5114750594689954,-0.17029342739531225,-0.7279415734111553,-0.5027276298285415,-1.0886797585986125,-0.4538585016431762,1.0264665781280744
2017-06-11,-0.21227956136164508,-0.4647349652462839,-0.3481986644602419,-0.2618888388793231,-0.1887163762512885,-0.2120879019418815,-0.5169381878856317,0.23170132430675092,-0.9029900414595089,-0.02384211079004774,-0.024470949113500496,-0.3143640878196531,0.15397293555731228,-0.7033941079950282,-2.5496982885189372e-15,-0.22148258452867173,-0.4066481572462638,0.09369373371681619,-0.6180325127525785,-0.011880936795017071,-0.6278161076293506,-0.48864494899761673,-0.7220904067134836,-0.4589207199470127,0.3507540147287824
2017-06-18,0.1318872906391187,0.2875448841324853,0.1524167674979709,0.23861028353795766,1.4305361167749562,0.5666042737897641,0.8829313714919518,0.42728306845443803,0.8020056702644541,1.7411022732018075,0.5186008051900948,0.6806536779059393,0.6683972182143705,0.21590716811942595,1.8434154521703938,0.5231373593086535,0.3645811064966548,0.36441460100763173,0.20143338423279866,1.3602579942294766,-0.5089132733767193,-0.45366967753188775,-0.46432073663607026,-0.4371037265189249,0.06837574296199203
2017-06-25,2.2260488560102436,1.9337541039873534,2.352606796778517,-0.8355576136167598,0.17654660887652993,2.223183354293628,1.7840152959865927,2.188497311557165,-0.28461860785616777,-0.7225645704089524,2.1521662484083373,2.0077423299244215,1.9849744531929296,0.26301882671487936,-1.065535477428379,2.4253942477842805,1.8987906208042193,2.742534823922416,-1.1294907946545611,-0.0917398474069008,-0.4261983607842414,-0.31558173827001357,-0.23167134703928183,-0.3076990792628179,-0.7888927104151109
2017-07-02,1.467180916669073,1.4138187808815794,1.240397145583645,0.2781421149472099,1.6071884047188059,1.7237111009116801,1.5741824638777628,1.62189735541048,0.21333714142481464,0.4572958526548715,1.7372822064764764,1.8693030114271731,1.8101013694219157,0.40328496325139374,1.845579167899871,1.7384904845454383,1.7237668541458966,1.6048981484479554,0.48314119506066583,1.771408578941379,-0.3475251962812049,-0.3278604311082503,-0.04296206565802789,-0.3288235791393265,-0.1499825501138851
2017-07-09,2.2367568099288646,2.228482573222335,2.0205183700119465,0.5310850756322737,0.1897766167885119,2.3092465634872275,2.390457218668783,2.0414445049496717,1.3599321267905238,2.2740933114795023,2.2693320543043822,2.2078930603952354,2.2245268052580145,0.356195894489886,1.1429059426740766,2.2191285190810413,2.0964958339566677,2.180030006609273,0.17087817079248357,0.6901178968167835,-0.4059520273412237,-0.29079711659643115,-0.29909407496902496,-0.2804742432899863,0.15717997736620576
2017-07-16,2.120517385265823,2.074890652146761,2.1130528543283615,0.01566976335454392,-0.8915354046043263,1.8596943400714003,1.7534707747129705,1.8726558340353274,0.3331182877339735,-1.6611413764013456,1.9691667248623888,1.9741421547682654,1.9644457336045902,0.48258427434428713,-1.1635749423102937,1.9499164103986353,1.8481697144373543,1.8699230070266855,0.27682786926247116,-1.5958735441045007,-0.3882231409353115,-0.3489220842901944,-0.33942712786325047,-0.33813620010532963,0.6674005472289231
2017-07-23,0.8165243300552478,0.7283204561824,0.9627592320290634,-0.5823899369991453,-1.1544712440111353,0.6211389889635572,0.39116043489879826,0.7155263818290052,-0.5023172720577582,-0.8479345277985365,0.833334693503893,0.5254530242605527,1.041926767634108,-1.4413729255619954,0.011093824268887826,0.6995447622723605,0.6068616614859225,0.7322310484563022,-0.20517734967081766,-0.9518553206528653,-0.38440451562215455,-0.3185242254273511,0.07153933945655863,-0.3247747315591083,0.10470739476736195
2017-07-30,0.8178274495833441,1.2582961370862635,0.4784759533132983,1.9164192552474817,-0.9762059498007257,1.0724871626725212,1.389991176841823,0.8195837921711445,1.5018393630454074,-0.24313900246699113,0.7391640007068271,0.7004109697804493,0.700655891453335,0.04141016112071022,0.35692652282018117,0.8731579211459655,1.387687167799598,0.5949223851874628,1.8923877655389723,-1.1383590406379975,-0.12502516228520916,-0.18493601490032827,1.4016303340374374,-0.2386695904336318,0.23726459833918437
2017-08-06,-0.25745665965282566,-0.630674928193517,-0.06648520868642041,-1.282637054383387,-0.3350787797378327,-0.2779410452251679,-0.20739541061539318,-0.08060372501517951,-0.28591055617249483,-0.11650335211672581,-0.19716228309554296,-0.30081972051407196,-0.020639470523988006,-0.876171654230346,0.32340113929530684,-0.2621086282139988,-0.4791634258409005,-0.0034921738933844718,-1.005130522763518,0.040707669772052854,-0.2748528382049121,-0.322380055326477,0.7418014512299062,-0.35306709513126533,0.02783509377445627
2017-08-13,-0.3698288795260739,-0.5314224783387803,-0.08089237298341237,-0.9349569437637375,-0.1373983447513722,-0.44195521470583127,-0.5751675505689139,-0.3531818157238373,-0.532086806890184,-0.8749257533187964,-0.18160755240180365,-0.37118043942057477,-0.037143112477697304,-0.9904740192910836,-0.4715640056927234,-0.24842275704046896,-0.3630244143103084,-0.2081915583934875,-0.3326854545219679,-0.911318534209761,-0.3667909515170545,-0.3231543404741094,-0.9047774753367916,-0.2934235820293811,-0.8098024220840762
2017-08-20,-0.32760155188402684,-0.40288812414826847,-0.3798131141769359,-0.007393488658936912,0.5511797720016174,-0.5525192861941708,-0.7214396663431435,-0.3467763741193362,-0.7813170123351109,0.5348108897648636,-0.31843341263220776,-0.3919156565540923,-0.24270294497870606,-0.4139816980557975,1.194865653264699,-0.4768493153071203,-0.7410350517869483,-0.4263955544919282,-0.6199498454874084,0.8597187792007025,-0.3888682244460053,-0.315461940092617,-0.4469178896466485,-0.30262118724604775,-0.6762060070353625
2017-08-27,-0.4806887726997591,-0.8446982454613134,-0.15476726674459787,-1.2997190695698604,-0.17566578687238402,-0.5337305620142082,-0.7684238352449415,-0.25643557058788036,-0.9538325213366813,-0.1938458255855992,-0.20524290758231642,-0.5537776006187741,0.015797882726713605,-1.5639308593219192,-0.005413298747087545,-0.3292149881886014,-0.7716648610532278,0.05175822721587848,-1.414988068875414,0.05100497844817075,-0.06760769670261958,-0.0509310089392592,-0.19220474850942276,-0.036587184604730615,0.48746844357788194
2017-09-03,0.7775928208276294,0.81098231034487,0.3421034117011816,0.8267087703250771,2.0115413547569925,0.8595206773226514,0.8134939778116006,0.9549869109050662,-0.062219214426465906,1.1683140298807881,1.0271141230942276,0.9418956296418679,0.729886339825403,0.6344622706523523,1.5808657817298413,0.9840547820006967,0.6633644217328369,0.9149257182763388,-0.41106244296433986,1.1869555577127417,-0.4824011184682367,-0.3667572244417483,-0.5111184771083094,-0.3473082471787735,-0.20282801694920433
2017-09-10,0.856527175278539,0.5994215787065276,0.9713242457480449,-0.8129178317382263,0.562356654319832,0.9731857391245774,0.6720167642791454,1.078320586369481,-0.5140059252138807,-0.3500892637537741,1.1495902542985883,1.0080090314728827,1.2586309373253641,-0.812834293369407,0.932191938171168,1.2275668891722504,0.8944437575386808,1.3937086680208557,-0.8909283065245388,-0.08197623926956644,-0.46749602292947184,-0.4120427742265059,-0.9053137478267004,-0.35708298807929545,-0.1281751196901344
2017-09-17,1.2248864153276926,0.8915439188602937,1.3766024247179465,-1.1131231952278071,-0.36946795206058103,0.8693194152541796,0.5980418160046248,0.9850975445626763,-0.46939757442731905,0.3351235398113098,1.3973871150655628,1.061457030348144,1.6673624591162586,-1.9671780204627942,0.13137599392185872,1.089577723375843,0.6564162753601565,1.3251602495868775,-1.1778809425797292,0.2391961888702399,-0.48930455978451376,-0.4124413977474156,-0.579088809233766,-0.38972550397189065,-0.08199912690486742
2017-09-24,1.8962303470448503,1.7536470393379915,1.7321411441728418,0.25351649474505555,1.3626120615209347,1.79523982711137,1.7185836653889546,1.9081764744631988,0.5348335488646035,1.3255875971052222,2.014924316838292,2.2522846779550134,1.904615521975579,1.4932432088909244,1.2926841989011018,1.9904766934671307,2.2410019331215776,1.7111500431328868,1.3513001811058414,2.2640850494196663,0.5921223508693809,1.8611812397989742,-0.6143929590449161,2.275606465899046,-0.28781418874141645
2017-10-01,1.9691866725500298,1.7202382171365804,1.9897041013370196,-0.4629745175489926,-1.356879914130603,1.683884917118065,1.386420336759797,1.8537124028293124,-0.2100875205697545,-0.951789661722714,1.989574718973297,1.8497655830335198,1.9152904659061813,0.4132632536942168,-0.6963948605875548,1.7795339333301907,1.5485647491937138,1.8845831279939735,-0.3126316357797302,-0.7236341927240018,-1.7550034287726461,-1.2537211654413858,-1.1853839448482972,-1.0046187915573737,-0.022303066497284914
2017-10-08,1.1281366058811562,1.18742842202968,0.22471718925049325,2.262831288057769,-2.3102801411334304,1.192329385864252,0.9179305521819042,1.3694958619708204,-0.5028266556869266,-0.8483342637093694,1.2250341455071445,1.2678597432545922,0.5689857961460116,2.404523691266681,-2.0526604192033124,1.3428806904808996,1.2724955713500203,1.4059363643204976,0.07346149757757835,-0.9925951414035098,-1.474070559192154,-0.9936560548051733,-1.1972812378399043,-0.7245255932149912,-0.18987129073149542
2017-10-15,1.51491444108869,1.4591966743135891,1.5434016654973943,0.09265169911770328,0.020185712933865098,1.607930904005241,1.5313800120171717,1.4889643911809995,0.8103529099315965,0.7488129416690139,1.576877565736681,1.4321343042299983,1.7424016704490481,-0.36587092117373105,0.2680490249203602,1.5056453394083433,1.470782607776391,1.2660876904534895,0.9532850594165081,1.5137349351288474,0.4875711644687679,-0.2805881558727236,1.2929297225024126,-0.7951501728162367,0.6116948559791168
2017-10-22,1.9407916734100001,1.7419446161853585,2.062248974139886,-0.6584899281201583,-0.6077776921347497,1.7835218622532394,1.4681589716421235,2.032431449105513,-0.9746794344808978,-0.6632637319834007,1.862586429249906,1.8408344042713423,1.4761554282126006,1.9001762723050213,-0.5658120763983494,1.9207239280638548,1.754406276406716,2.0102743676282206,-0.19504427494286294,-0.6269003266695223,-1.4177924438927667,-0.9979430912710675,-1.1626492892361004,-0.7175054531609203,-0.29956456541360055
2017-10-29,1.7260713387978956,1.76165768893878,1.4954306772260393,0.9417959090096162,-1.3126020468660422,1.745331517784873,1.7526773837045544,1.5340498372765423,1.040045341702096,-1.738627326427778,1.8337506315476748,1.7056768345489588,1.871062694943666,0.30368814188900617,-1.432278111635777,1.7409980940286134,1.7263233084342535,1.6307094316638977,0.7063728463180136,-1.1581318292902119,-1.1576161918541534,-1.0718043051058757,-0.7346337259987855,-0.9624749037345539,0.14154461028154713
2017-11-05,0.6679759314698027,0.7194588803109824,0.3984961030627421,0.894395564677337,0.5097517308783552,1.169319466522185,1.40177304206014,0.8088644660548029,2.0500925786782975,2.145706022996809,0.4203107286862304,0.7870234203615103,-0.6806018319518444,3.059609089641431,2.6295655893289784,0.794449507611984,1.248266635472426,-1.064845268985248,3.5307898811635337,3.1703059038144965,3.5765048626817917,3.5746094346779422,2.1739791005809415,3.58607208284994,-0.8292517070359708
2017-11-12,0.6306212226727236,1.323008175651096,0.444123589456658,2.1824686473108037,2.4593783190139082,1.0261934254966936,1.5716785097133772,0.7504240727737594,2.4495189240454174,0.9758378858851154,0.6559471082560242,1.3998237931556645,0.5627923231858625,1.992423863284605,1.6853684936380382,0.9653994106723771,1.1784724456975568,0.7178431568872281,0.9570464512894116,0.8067107594025442,1.1282936915020727,1.9353956387526927,-0.8770792498159478,2.2729278928417513,-0.07386502969872652
2017-11-19,1.805338364013077,2.060501897669426,1.4075950584472894,2.1168806840741796,1.7293382801507295,2.025629205275191,2.005046467909666,1.8205998633695042,1.5795220587494543,1.0683540397124098,1.9742108064084347,2.060424972741041,1.825940050823978,1.4537258513317508,1.1238630618621568,2.0731499616979856,1.984752312811078,1.6781395817833056,1.1291816991372776,0.9248799157128909,2.0478736755733613,1.8237090309163897,1.1833039300000017,1.773080212439971,-0.8422994588848955
2017-11-26,2.6560603126466558,2.7442166623197584,2.2595686695237043,2.604634235380079,2.599633031794285,2.7367673424068184,2.7113749512883185,2.1735295820523324,2.983475514346904,2.686923789082734,2.663482531156083,2.8631397966182,2.3363464223751045,2.8521596755467273,2.1292306133836694,2.7133101705138096,2.6970029205042025,2.263980985199273,2.0905162062908973,1.7973934025896163,2.014611452873742,2.441362830983758,0.09609988965384023,2.577931524359141,2.1523682276565936
2017-12-03,1.912773529120848,2.113830023569084,1.828588499270757,2.0200945862324766,-1.8993851073524037,1.868618925126687,2.0026675835906596,2.1596525847196326,1.256341770045017,-1.704928512720621,1.7539468479604705,1.8711284358177473,1.8614470986676528,1.4202522406105358,-1.4932130042348701,1.7630720912585924,1.8823792458371118,1.9546655089885496,0.9348437740899105,-0.9805418234203028,0.5935400557729928,0.008641648032136661,1.131853691812677,-0.16590181256359618,1.950972668914901
2017-12-10,1.0585568594857768,1.1719781611525864,1.1060273827230385,0.9780314092016533,0.40634675162826484,1.2603861073377125,1.441655270694075,1.185900991903666,1.6154656763226414,0.746240531766187,1.0050599355530359,1.2583785597760127,1.231966233577625,0.9989474412962951,1.172102818901414,1.1539908678853206,1.3232693099542008,1.1198198824856456,1.1150664709535079,0.6776511751481229,2.4687806708435067,2.1063991790751104,2.9875287905626475,1.7534651123353537,-1.9969154103745368
2017-12-17,0.4535149427866508,1.0356994694345383,0.4972433828541267,1.6448799201954254,-2.1623363114979024,0.4490069177794726,0.796288553389164,0.35292745337163517,1.4163158996541225,-1.78660657560168,0.2771618989234469,0.32665693398176227,0.28114074784518356,0.32247204740625446,-1.0927932517749972,0.15799405612335585,0.1651650746111139,0.3205261029050908,-0.1540274211233045,-0.8312282458296977,1.1061019465242385,0.6579206495066777,1.049684547622143,0.5315855806915334,-2.051357414181527
2017-12-24,0.26978236505939956,0.070053623080443,0.6052536363611041,-0.762047654090757,-0.5218384953579777,0.27451791253012586,0.22463256116987218,0.4547911880945435,-0.19889431955467496,-0.2911223648769156,0.20504441143393368,0.02604134444350949,0.4003617683303048,-0.5763062332889587,-0.8709631629560521,0.21075413185683592,-0.03588280106203831,0.6007475941388248,-1.0193441518937534,-0.451058409929328,0.7355402495178275,0.08836297421204331,0.4214121596566325,0.016647183340468805,2.3847906462102406
2017-12-31,0.017835642115381085,-0.17162693088022124,0.33710810843578837,-0.8486412858804884,-0.08290891982322914,0.002441224968648291,-0.2589806096487603,0.28199587610549975,-1.0176506865072694,-0.4889915568241757,-0.04979517423819048,-0.26218048524045495,0.3759011886537224,-1.122450905176702,-0.2776063390263833,-0.04090375280212451,-0.2133384355881597,0.29164645626835023,-0.844546497205745,-0.12208618742254464,-0.40964809073054775,-0.5248283786088226,-0.5060541177835759,-0.4921925097368917,-0.41401815001697356
