Date,CCURStock_Open_average,CCURStock_Open_max,CCURStock_Open_min,CCURStock_Open_volatility,CCURStock_Open_change,CCURStock_High_average,CCURStock_High_max,CCURStock_High_min,CCURStock_High_volatility,CCURStock_High_change,CCURStock_Low_average,CCURStock_Low_max,CCURStock_Low_min,CCURStock_Low_volatility,CCURStock_Low_change,CCURStock_Close_average,CCURStock_Close_max,CCURStock_Close_min,CCURStock_Close_volatility,CCURStock_Close_change,CCURStock_Volume_average,CCURStock_Volume_max,CCURStock_Volume_min,CCURStock_Volume_volatility,CCURStock_Volume_change
2017-06-04,2.1694079343142914,1.9940900222375033,2.1725780383595255,0.7529069667598014,-1.7273185805061118,2.028895759526224,1.921611601230233,2.1688280931624613,-0.2007748204908627,-0.7195491471510584,2.2768570238345798,2.14849928383835,2.331408172220062,0.6461279954453588,-1.6722334046010867,2.05579196508815,1.9685369601232157,2.060012873804611,0.7944164773278521,-1.9841354359521028,0.24862322355083433,0.7072839750602986,0.19152222545212833,0.7828260511912639,1.774981113994371
2017-06-11,1.8240364419824424,1.765460435731257,1.7766649922132,1.19335095698793,0.5641038093873784,1.8203382997805564,1.7869834959272133,1.8448152102463353,0.6875825543380439,0.513496867645595,1.8388675872533664,1.8400464632516629,1.8803139363619579,0.9923092597605504,0.6208453512705442,1.8929088004271517,1.833003085641903,1.9352794074975286,0.5614492917772229,0.6442440735679784,0.23421706376577422,0.26154470341219876,0.6588104415616747,0.17523669271815034,-0.6292962898477586
2017-06-18,1.7331769701991901,1.5994327624664064,1.9290242400259623,-0.2779035322961206,-1.0496625104600903,1.5855593171225766,1.4341162266184047,1.6724455324378693,-0.7996752302226425,-0.38456976339090343,1.7060534947876327,1.5845824442097125,1.8919151698982597,-0.4561839820899092,-0.5574229910245934,1.6187047422839531,1.5509334644341874,1.7314479827361124,-0.31134334198794644,-1.0870404930519952,-0.3763293625358391,-0.40328441503756773,-0.26450204452898196,-0.41604624909942,0.2958059091671251
2017-06-25,1.4490525186562713,1.3771738517513283,1.6027811468006266,-0.1512216863568603,-0.6214041604842185,1.3513707803209147,1.2642173031971766,1.3899873025539538,-0.277299706838004,-0.7666500513836014,1.4448796872705112,1.3797597217048003,1.5255781584933308,0.023285950884122837,-0.8438893135193875,1.3630814365942532,1.334544603745541,1.4149730430358567,0.177474992122423,-0.9926211233274159,-0.3043598717652935,-0.3683319882399877,-0.33156185768859653,-0.36274006738354064,0.26320111970438353
2017-07-02,1.161287939662601,1.034467960497824,1.3176046116067897,-0.689348781585272,-0.006813496658898606,1.0477869989239588,0.9752480668783182,1.1218562341560154,-0.5825290763556489,-0.19748342961879833,1.203127414125365,1.1187337088869684,1.30471753025071,-0.36993108866534874,-0.8197720093730302,1.0947997201140902,1.0173105075643354,1.1660867135554296,-0.5634274437318347,-0.7535993634617649,-0.35112443088688117,-0.17570019477735616,-0.560236915608628,-0.09562937990768308,0.9810206514955889
2017-07-09,0.9525240007184264,0.9167333794925931,1.068635782439283,-0.24349459254879885,-0.7037537959067308,0.9834766956639953,0.9747131772017208,0.9252303198774652,0.7822598097556736,0.6453287012814075,0.9962127194342458,0.9375068925360506,1.1096068621149728,-0.46802430909644815,-0.5844884253434934,0.937718829719169,0.8916847352926026,1.0233176932515544,-0.6089711395892008,-0.45549767450127154,-0.1317590789290812,-0.047440382702725256,-0.2897647733940373,0.0005565571656163628,0.45221286986867015
2017-07-16,0.8018640382154619,0.7494116123027972,0.9667732888900171,-0.6410180993991056,-0.257036024859547,0.8289326035330603,0.7958819537251821,0.8307588343591016,0.061847554421936735,0.30420138671113,0.8305227468217035,0.743304823015976,0.94731318229631,-0.7387764247006078,-0.4162076021022638,0.8140429791336709,0.8850868231564499,0.8231520900690147,0.8404038898325517,1.0603124359600258,-0.11611583401129445,0.06425736419596548,-0.11878228412346947,0.09701312287274626,0.31290525419638504
2017-07-23,0.8779156712555212,0.825371289719147,1.0139513770917363,-0.5416075331996966,-0.5778543898340834,0.859330591817272,0.8047690197364418,0.9336921725688246,-0.6538842459542831,-0.2012576613688606,0.91324790565803,0.8352318372752136,1.0332979633010613,-0.7163055987359729,0.004954447576458837,0.8753865766003203,0.8195675387874887,0.8474919847788821,0.11573934346081363,-0.10085068099066498,-0.0925197238061258,-0.053932512142377285,-0.6007559823971457,0.05213154379015004,-0.7823032908835977
2017-07-30,0.8468473262498994,0.7534500905496561,0.9497918239411914,-0.6649319443480008,-0.44668655370024074,0.7660528088878379,0.7336446784780966,0.7877165991217396,-0.17912393129361603,-0.5372569969470294,0.858323198553993,0.7989994270177108,0.957071201548838,-0.6314224256932908,-0.764948463315102,0.8073183894321214,0.839234535911825,0.8593843130293833,0.14242071778717824,-0.6663458882173408,-0.5208664562006688,-0.5775622393303963,-0.7323759721863096,-0.5310275151171274,0.37427445038459406
2017-08-06,0.7813723201856793,0.7814279936805728,0.8403254105593926,-0.07417255784775448,-0.09182813542495152,0.6793044066763634,0.6558668239308643,0.6861461864541762,-0.053775530431958714,-0.9694347334253931,0.8251312794735172,0.7519918737111827,0.8781169494322685,-0.5129010881628774,-0.015363310954085677,0.7275807157861113,0.7041479202268665,0.8085233032159366,-0.5809861027191539,-1.1287577221168932,-0.3773961296021627,-0.43259475748669696,-0.12044151255463743,-0.47936314495633114,-0.05988865186673931
2017-08-13,0.4869691168643389,0.5789885101863185,0.2950706879806579,1.2661357158396027,-1.7457533622538386,0.40353759140766265,0.5251382676519032,0.23156055402119557,1.980867518343296,-1.7770529763679348,0.41267030272938837,0.5553292946673196,0.26198966834077153,1.3452538560106637,-2.097201486393574,0.3803903823225545,0.4468985349455049,0.31465895393475474,1.0727998036299273,-1.8788479260083863,-0.31189259517102025,-0.372386588795455,-0.503610567799603,-0.33659144951560727,0.627396705256952
2017-08-20,-0.01781161625689844,-0.0957361468109417,0.057365142089457845,-0.5891964643095445,-0.2966097065177982,-0.06616770227727832,-0.1588636073310652,0.032936907501087395,-1.1119925523160052,-0.12350432110892237,-0.007246338670888658,-0.06756182875359289,0.09993918114650913,-0.6890670985412708,-0.17408476783181734,-0.05963780558190634,-0.10305610957408226,-0.08836803587968386,-0.11725607411454024,0.17815304781609836,-0.2761271461645858,-0.40376226381206565,-0.6160147499203138,-0.35110407625553625,0.25770362526232826
2017-08-27,-0.03598215764395707,-0.15440076702413985,0.1309160661090141,-0.9586947715197792,-0.1059730150132928,0.040272558125914334,0.13413328010054615,0.03364919126243663,0.5285170545419907,-0.7803024955655614,0.042428734005633226,-0.07338906023928198,0.1958793007598659,-0.9694068868851966,-0.1553766521350521,-0.060034044523194156,-0.14647702060267176,0.02845014673164292,-1.0505828032685216,-0.17497630951825957,-0.36274629402869946,-0.2764341372631002,-0.43316924555843206,-0.23813135898138563,0.3070254351290507
2017-09-03,-0.3241301223855705,-0.25649961187764936,-0.33984553582965077,0.25909199023191043,-1.3845819095178349,-0.3902677379477373,-0.2233068924717914,-0.6066356435889262,1.555747349105404,-1.5986567670811094,-0.46030710377428113,-0.42812805739056237,-0.5263043898597565,0.387838824878937,-1.3526521048706346,-0.5699636485315526,-0.47776963090594693,-0.5595993985052583,0.3536295234207947,-1.0959944161632462,-0.03004042335014059,-0.12175799551310297,-0.11505753902098387,-0.11931687026105112,0.920873574354703
2017-09-10,-1.2936644429418158,-1.3826919387490078,-1.1880873646992702,-0.3156855345668109,-0.08404365767061482,-1.1528185247669498,-0.9189838173255552,-1.184576726695061,1.0410766911258214,1.8487758604108986,-1.2526227753703885,-1.2360120910148826,-1.06011696360673,-0.14704060133067937,0.4120906835271956,-1.1623837177148184,-0.7251439208652616,-1.3039677897024216,2.3876978535046036,2.3531253990153616,0.2774104369641219,0.06178935482474099,1.1795887181374545,-0.1613942215740639,0.9474425169878312
2017-09-17,-1.1291124642003998,-1.026942929769808,-0.8481914093881845,0.001650095858155244,-0.8364138555315279,-1.0583665345825692,-0.737034323477208,-1.003687443110738,0.9334213940877665,-1.5853984695116876,-1.2017369150630155,-1.457117087332981,-0.8423965379494404,-0.7944790241332561,-0.019972273386856733,-1.3234472585015797,-1.626541898244101,-0.9132276675898313,-1.5153926660395072,0.03612344175761988,-0.3601888658656486,-0.055472591903161325,-0.5067553085095358,0.03760199666041236,-0.8760097527724544
2017-09-24,-1.1009114628669705,-1.0581428598888045,-0.8662049948257864,-0.23298833107609018,0.18055684479102502,-1.3538799940251467,-1.5376510008034905,-1.1364366720231145,-0.24778412145896145,0.23022577117853385,-1.0537525160647865,-1.1366695673677274,-0.8461807384423545,-0.42998258331824785,-0.07011254006558297,-1.2189451110435212,-1.2568903786099201,-1.124269388032503,-0.08994363174896844,-0.4790235811557046,-0.3663077489607823,-0.4749612031028465,-0.5403283309147396,-0.44383344961559357,0.09057143832518808
2017-10-01,-1.5945952661662823,-1.4373822484396614,-1.6580462107336176,0.5866680160539706,-0.7815050784518348,-1.8719971391107502,-2.017539833051356,-1.6944482125526688,-0.05670332856471729,-0.3798502818337141,-1.604882616204484,-1.5464215371772632,-1.5464057655226022,-0.031071587842373273,-0.9117201152178833,-1.7420732025477885,-1.8638096271463795,-1.681181709438135,-0.2192527583257083,-0.5004860077967985,-0.3410254984667923,-0.38026864315236786,-0.10426605493605332,-0.41380495014374413,0.807816884232017
2017-10-08,-1.6733106645030884,-1.7848165943885637,-1.4189170124569666,-1.099093719121949,0.5060962655564911,-1.8221140780103697,-2.0578665206937723,-1.6751067170264051,-0.4103316521399629,0.1238718668509909,-1.5497954322414063,-1.6960039715434534,-1.4106150110126585,-1.0518341731946474,0.5558518664093701,-1.636656978958514,-1.602081920156483,-1.4372510445953803,-0.2866288997007913,0.05783582952873859,-0.9086109136387948,-0.6228286467271598,-0.826138556555199,-0.46386695331936284,-0.2227900387676108
2017-10-15,-0.22497943144605215,-0.012704487871796922,-0.19235896192669652,0.48542947161567696,1.6855108949463227,-0.09359083649860002,-0.09244030297290158,-0.13104716594935356,0.14597629760395378,0.8674740513672444,-0.23572195629192932,-0.06667536681026567,-0.2943333746732229,0.658997570400438,1.3106756592734168,-0.02326469973443401,-0.02270602081235332,-0.18057927811494906,0.5207512734962526,1.3690044438950009,4.008970362316944,3.8325820253299274,3.642833848000724,3.7541391437357152,-3.4967449988632597
2017-10-22,0.6059422724835023,0.3304740342001349,0.8931496577031852,-1.512782520612639,0.37987248604979007,0.45380920379915857,0.25128450779016126,0.570408406532518,-0.9787517057684891,-0.3177053504557797,0.4836487613533147,0.44277467880600996,0.4626646585461536,-0.04909694417016198,-0.20616632668661536,0.5168537930627347,0.3810771731081249,0.47325890907969836,-0.37602320388688687,-0.6932497853339415,0.9542743235871497,0.7064970901994598,0.9767015430760249,0.6015363559382326,-1.0245457676242147
2017-10-29,-0.40810324238238715,-0.42830075792088823,-0.3727292012337102,-0.08176104264910615,-0.12095808716417276,-0.5212631716465713,-0.6071048965686686,-0.3264466302696622,-0.5167877585686864,-0.3158890486137415,-0.34300055287276643,-0.29993709694600695,-0.20000369330022263,-0.3025133653743186,-0.38911618254314856,-0.4232922357983195,-0.5963761847844408,-0.387974669893656,-0.5161592755473701,-0.2830509945470864,0.1757334856394276,0.17518379213119584,0.7838182024604514,-0.019526861412699124,0.007631156828257602
2017-11-05,-0.6236987179048238,-0.7919620768745931,-0.5062715981902747,-0.6650479482164672,-0.5932550533376958,-0.7501875113993188,-0.9392027383317206,-0.6454025635012,-0.48761893992269517,-0.5718458642950172,-0.5080458901408162,-0.5830241704706335,-0.32013806776597087,-0.7801435995268147,-0.2466157453105497,-0.5832588029330829,-0.6811454921084481,-0.39776420472715485,-0.7150868551062474,-0.49993787276318047,-0.524022960361588,-0.5675969479541184,-0.2883800846498145,-0.6356451074268058,0.22603333116865082
2017-11-12,-0.6035768514168912,-0.7622816589835463,-0.43347917514848644,-0.7395099312917687,-0.026910997202704845,-0.8633409001709986,-1.1838948046264886,-0.6644761241966965,-1.0425009325987993,-0.0674278645622906,-0.49697779804807696,-0.7742303866477431,-0.22002533041484879,-1.5041401923906872,0.23750380221801895,-0.6069616870357512,-0.7705806542942285,-0.39631080809539065,-0.9095211266313563,-0.009167431813728338,-0.4899352560355648,-0.6542248590014536,-0.5462092427300147,-0.6667137174144141,0.11137493185775543
2017-11-19,-0.6874206431284271,-0.9908036104920688,-0.3973141059463552,-1.3851251489814138,0.5778305564637647,-0.999521613044791,-1.3808582824459326,-0.6996792348847748,-1.5144663539955563,0.3718562988328114,-0.5612161830233182,-0.7620984680125127,-0.3283790401158225,-1.1128973032912666,0.5133105243222231,-0.7142732068261168,-1.0510362714403934,-0.3954341844607603,-1.5954433547027853,0.12222472352401038,-0.560863220273535,-0.6496066425204828,-0.33910644778357185,-0.7241204808663099,0.011371481587020376
2017-11-26,-0.7818911582000645,-1.0541663670941903,-0.468192884684983,-1.324075288859937,0.59269176233484,-0.858710813406698,-1.0927986318549212,-0.6450606080160229,-0.9684365293512569,0.6949626229098637,-0.5320885238791871,-0.7181968917846722,-0.2657338588765501,-1.111095672536107,0.24549291767138648,-0.6235839071386773,-0.854280171780024,-0.3619918636767544,-1.1914970075871796,0.20882669305894844,-0.6015910651603479,-0.6196661281951718,-0.480158983080357,-0.6430960993494039,0.3476509030816076
2017-12-03,-0.6633205204206273,-0.6986633682940677,-0.43632485299398727,-0.6072381873643729,-0.3960277558839842,-0.8482934138254561,-1.0214635925977185,-0.6397316421807002,-0.8354509978789089,-0.13108742588658728,-0.5076413225855054,-0.6115319410925878,-0.2807173064034726,-0.811224381452652,-0.10315009697143283,-0.7484680331727719,-0.971331060489545,-0.47846368126239686,-1.1491492429076884,-0.0320528242620103,-0.36869418599638615,-0.13365814266593987,-0.38464960230549045,-0.05265407793513345,0.09299513567796489
2017-12-10,-0.9462839381383512,-0.8923041769860459,-1.385112864154125,1.025584080192157,-1.3995432878742542,-1.0901663126143346,-0.9668538307921085,-1.535361491094896,1.12347098491065,-1.138290166931932,-1.1804949282650878,-0.719820974255866,-2.2203905961218218,2.8755154292646488,-2.6776576940756107,-1.1326021119159764,-0.8875797081207133,-1.543223022549709,1.43323115513914,-1.6981518743456419,0.41644127269096537,0.5913358569941215,0.2772999162276024,0.6704000138562762,1.4208601152278597
2017-12-17,-1.5833040098268985,-1.5152907768579436,-1.5660599986247714,-0.003878423077124211,1.1905133625807989,-1.3931719597975993,-1.4292408134491719,-1.3298348939768319,-0.31200899679537014,1.39022255458291,-1.5409334445492109,-1.4709198503972678,-1.3697047714672894,0.004659151603422003,0.9175686509177552,-1.4191824728063542,-1.3996111409562437,-1.5776927433633448,0.554018345607142,0.7599959125181667,-0.025138410910679466,-0.15322588073352908,0.42946025019415046,-0.3232678528574654,-0.0003550724592068252
2017-12-24,-1.219673291011477,-1.3949984859672617,-0.8250122249576791,-1.128840118466032,0.05405134095083679,-1.5353628251826197,-1.7182978798845063,-1.2087808994811515,-1.202944547432802,0.14480578468660876,-1.2626680893283693,-1.4581773322906078,-0.8157762521684303,-0.8941128833904002,0.2403268518458017,-1.3969188635168464,-1.751230411699213,-1.0481548252536788,-1.149386162687576,-0.06310934030858589,-0.5170971738505883,-0.5643983330854566,-0.32538622369816506,-0.619392347738981,0.20487259588704682
2017-12-31,-1.4381115003585798,-1.3504373685803757,-1.3238605449095584,0.14636359582224118,0.8351520433530408,-1.1911458793871512,-1.15163391900767,-1.133454977081719,-0.11332918923156288,1.304122064029792,-1.4123884168684016,-1.4461991168862096,-1.1774031346152334,-0.12655886966035987,0.7335169756063031,-1.2397211272851676,-1.3991722803950606,-1.117701643493086,-0.3331821382977868,0.4627451979059588,-0.14200777218491845,-0.0746713527796444,-0.48617453559865575,0.0512831774774812,0.08402114557939162
