Date,RESStock_Open_average,RESStock_Open_max,RESStock_Open_min,RESStock_Open_volatility,RESStock_Open_change,RESStock_High_average,RESStock_High_max,RESStock_High_min,RESStock_High_volatility,RESStock_High_change,RESStock_Low_average,RESStock_Low_max,RESStock_Low_min,RESStock_Low_volatility,RESStock_Low_change,RESStock_Close_average,RESStock_Close_max,RESStock_Close_min,RESStock_Close_volatility,RESStock_Close_change,RESStock_Volume_average,RESStock_Volume_max,RESStock_Volume_min,RESStock_Volume_volatility,RESStock_Volume_change
2017-06-11,1.0144620164227127,1.0569240546810985,1.104660773950608,-0.513243891213185,-0.201103688062551,1.0562695122869241,0.9398844669444815,1.105726930796634,-0.825217672866784,0.13008598037348623,1.09850455230071,0.9367748751496334,1.27821238938278,-1.6219161647155682,-0.09994230366130676,1.1341871563112724,1.1448192205400265,1.0683877855576551,-0.10317279589456119,0.5115531892146238,-0.581749315553458,-0.6814308032741571,-0.13688356693490142,-0.6516158972539124,-0.2944854216959189
2017-06-18,0.5518385817834297,1.1523438023280763,0.13943067670639503,2.635036725426944,-2.2555241607098875,0.4154865987065487,0.9627751199523333,0.06414437252845046,2.6420663646025755,-2.100156008017381,0.41991916851947003,1.2013015777413694,0.1044982986166994,3.0914611081452845,-2.225274621462735,0.32952975883249175,1.0602843208147206,0.10078429694673283,2.6600154989215827,-2.1082891350334143,0.09641123944465256,-0.13302596192278945,-0.14979327575250237,-0.06471786136619356,1.2340542830118932
2017-06-25,0.5340309710626414,0.7583983650768009,0.26285547451717506,1.1468677550940019,1.7158074512407095,0.7213424709028804,0.6367372692913088,0.5394331406668332,0.30429062016331465,1.0601046835830679,0.6373286716484751,0.7601739933611473,0.3103867527870445,1.1478071759917041,1.3712126553176973,0.7358026027066715,0.4782383409660398,0.6658115912998861,-0.48398448678931905,1.0148256913951554,-0.5632988547465716,-0.7758031012748332,0.4586369618294762,-1.0053891424471197,-0.4053744427358806
2017-07-02,0.9792754444291458,1.048522544084511,0.5418277186403081,1.2067538840109238,-1.2389517211543677,0.8620562078014334,1.0883708927247944,0.361927729436923,1.7946488453446963,-1.6807486766098354,0.6618083774016973,1.017775771461797,0.2977843565821701,1.5732853525459112,-1.5145243134714421,0.6975725179167221,1.1688780022144472,0.46387967398823676,1.7022467699187687,-1.6003126649956945,-0.7814602196334055,-0.8274901527429538,-1.368792761392623,-0.12699400120112106,0.8593711146048827
2017-07-09,0.9881619205886294,1.2059981107565307,0.41609865642521765,1.63636002604703,1.7946850051020924,1.1517280129233793,1.2163349685601046,1.1231180775014364,0.5022239774851797,1.1921330544049438,1.0909199744585067,1.381413296262004,0.5501045771290249,1.7753857626152525,1.8514306578441797,1.3307246670001958,1.2599266731737493,1.1223988967314042,0.5676693141429344,1.3161876872237777,-0.9067164992224019,-1.0712704118142364,0.0541684155800153,-1.1618782782872266,-0.2543887432050711
2017-07-16,2.124610075749071,1.9660819341312448,2.3697286557681516,-0.37173789550132486,0.4184930008016061,2.054981506302784,1.769438153089782,2.3962713818480252,-1.3054894662150645,0.06257494116692532,2.117437664113789,1.8306225647013157,2.375398089119985,-0.6998134145992952,-0.13255558963770608,2.0277830292898735,1.721601810673682,2.1286247400638114,-0.690368210337487,-0.3432794052832856,-1.1768144948030954,-1.2859303950608878,-0.4631246658846979,-1.1738983261371474,-0.09069206336639879
2017-07-23,1.781967662657625,1.6925364881736162,1.8101757649935668,0.10314219678382901,0.36129157969832437,1.6839657033058968,1.6869664928332182,1.6718724951041923,0.18202582927891756,0.9694168413931121,1.685716872503736,1.5471216297207926,1.6113676501955592,0.14883029855347632,1.0243611137892188,1.7146998163100353,1.5086159201762679,1.4604459734956843,0.3765323464977505,1.146292303508308,0.6633214600031901,0.695805000227659,0.15872362466890166,0.6894891000402454,-1.3860258288981302
2017-07-30,1.441468609437773,1.351465824951155,1.5629837830199524,-0.29369740663966715,-0.41188239630000173,1.4025200377623503,1.189358801389654,1.5098917692632772,-0.8477413084567087,-0.20160781367430713,1.452880853004301,1.226593365081961,1.4650257811581622,-0.36256906158454516,0.40404504316454115,1.4528973917524024,1.2376740657638818,1.6739130709518855,-1.1205239709029382,0.5243421079194044,-0.7038988812848994,-0.1861357847832486,-0.8115406228440085,0.37349416242096145,-1.9081759073742874
2017-08-06,1.0146036378168157,1.0194928024337935,0.9673563826882823,0.27520164686563936,-1.214540662688113,0.874541633430232,0.8103872769123303,0.8720998588694189,-0.22705828013493268,-1.0008564513173719,0.9740953226382704,0.7228922473028069,0.9600330932703969,-0.48262764013361414,-0.7583956610040308,0.7861543463257366,0.5810254001518047,0.7405059798187711,-0.4314746530001121,-0.7873263192203255,-1.362020202709403,-1.315791149633704,-0.7218936580710583,-1.0695212565767827,0.3066924977388638
2017-08-13,-0.5604029448275428,-0.21405599347102425,-0.6235519699750814,0.9115978602114736,-1.0715257101288533,-0.5927649465461388,-0.36835564356487377,-0.46532246345117356,0.24619717393435173,-1.076495711849554,-0.5600314299380749,-0.2793598200271508,-0.41794821999337844,0.26119632649535507,-0.8565812426197725,-0.7042870581669137,-0.5749159621044553,-0.5369958425825354,-0.11783437439686864,-0.7654163115324558,-0.51571769921862,-0.3841029779782119,-0.9806432968273274,0.24316227901251886,0.5298655448030707
2017-08-20,-1.0447973400122001,-1.2291794313058957,-0.6853614839621103,-1.3430358784875307,0.28112792111022256,-1.0836004355348805,-1.3470166373570605,-0.7143926988057293,-1.5154170507315954,0.3016784762967015,-0.9677831355545561,-1.1017271109519318,-0.9314228145581338,-0.45577192077966305,0.8465794649164086,-0.9862591844913533,-1.2363165691965399,-0.8093450592114648,-1.1360383090919581,0.6139340745748082,-1.042686849049074,-0.592728519534353,-0.8819121016705416,-0.12701169373649498,-1.3925966950650541
2017-08-27,-0.4720615757414228,-0.5313847167948378,-0.1605535647832169,-0.9046368839407677,0.7448477763857184,-0.5335823051175742,-0.7223457898361417,-0.23819573920279555,-1.1777076717111865,0.5152212949509974,-0.4113926831156856,-0.5601414611916143,-0.24435636613148565,-0.7180561874246931,0.6736581723043656,-0.32931132215613756,-0.5693935436961994,-0.08359929936038359,-1.1849154092512717,0.3688341510285999,-1.2544843012618263,-1.2195684012983892,-0.6024275457520819,-1.0190105183459683,-0.5691058915070789
2017-09-03,0.8542001428533517,0.6318943047177504,0.6372269154900535,0.06851702872688661,1.0729980484211121,0.9101680815695047,0.6054750301114725,1.0679699837971184,-0.9904599725960145,0.405690536003505,0.9619614466631514,0.8304496082848686,0.8858726840564793,-0.006001756560547375,0.46943713026986694,0.9936468898071261,0.7206128781798309,1.218088766717552,-1.062178242003072,-0.15917762501142915,-1.2075677171608754,-0.5874477765140194,-1.0283613595490424,-0.13617772458824148,-1.114183152619405
2017-09-10,1.6801354937510125,1.822181308386964,1.2964604036349983,1.5958832889108074,1.452066440415488,1.795811625581158,1.8442288295600524,1.47804079788721,1.1786682490141165,1.4254032740141982,1.8872545728133447,1.872835007810672,1.4459433657656309,1.2165279562346527,1.4370617205059166,1.9793365202731412,1.9942687040109837,1.7434290392463099,0.8700121817621285,1.2991853114515812,0.9607652192310777,1.6961620600363276,1.056723283471729,1.371584710705251,2.0990060179305434
2017-09-17,2.3497436896353987,2.110507859348008,2.663707510132844,-0.9906774165493343,0.43998912786084826,2.287324342298546,2.257449409956501,2.503058555373625,-0.408894857882894,0.5695722710505831,2.4852493349058014,2.4096415647022855,2.699437499187302,-0.44639198076120074,0.49309551762792464,2.443380761668588,2.4045500068488885,2.5883150324702306,-0.16346789443467782,0.7531744275067415,-0.9417876830724092,-1.1920824931839002,0.19882985892969926,-1.2872096547142355,0.2684399832529325
2017-09-24,2.655717921164411,2.4430579245458275,2.7205550188242777,-1.0132567433087594,0.2620031452911593,2.651453120865007,2.6090805920763014,2.7712439852457282,-0.7685569706816248,0.4643694161709634,2.6920018281294085,2.553821588076144,2.813244836433998,-1.1660056668181054,0.23455557844097483,2.6892036130462236,2.588166194823757,2.7731546107745024,-0.7170646860986731,0.48389406006164937,-1.234376009570802,-1.0341789140533881,-0.539740304779641,-0.8427768359578561,-0.6895652084430841
2017-10-01,2.2316676942465126,2.25000340844292,2.125516850858328,0.2386141094464191,-1.175702136732808,2.1109857227855597,2.102777520053235,2.013973051446141,0.2166025165961427,-1.0365378408300878,2.1672078571027393,2.111135772249037,1.9951013819017402,0.08436317161199774,-1.0918600406619972,2.048148359053844,2.095374811189669,1.857284393129732,1.1099745500481855,-1.5035545831409038,-0.7126966581655749,-0.8962716116337638,-0.25392363675308954,-0.8363099114965985,0.2850526597550836
2017-10-08,1.282111029983363,1.233287096875981,1.3750470926049916,-0.6085938056164736,-0.5372625852448965,1.2435202307340254,1.105700609011356,1.3918633671070313,-1.099159682485665,-0.33590845016526255,1.2746929694103148,1.2301740618638106,1.3249672819335614,-0.5250412347128092,-0.362384218523807,1.1991771077056224,1.007897677767581,1.4471191535002341,-1.4764496569079342,-0.3462427201449055,-0.28172058293505575,-0.41665387630009915,0.25885515702025247,-0.5292332135555162,-0.3524580939392962
2017-10-15,1.0467671212704628,0.9055875686254851,1.195037643184319,-1.2488075305094526,-0.4165638269770604,1.0093702008173293,0.8740347286547453,1.1025145295326935,-0.9599493199672876,-0.28239040383962777,1.070323715975927,1.00880816130753,1.1224470429450994,-0.7033698177124882,-0.7472085482808085,1.00529879276081,0.8281572310222697,1.135979304328406,-1.1752897850702868,-0.2104481371075971,-0.6420385304099507,-0.182670469128239,-0.26882792611380973,-0.0894002077002892,0.9589113346546781
2017-10-22,0.7710860183998572,0.6639600563057563,0.8437094235096103,-0.817578603166889,-0.10112381616712766,0.8848164650570393,0.9261373736670269,0.9007772371679943,-0.07889938265447627,0.41688232489480476,0.7227431428577157,0.8117993069059705,0.5519091992156794,0.6555182371342176,0.22802596002842207,0.884810633498488,1.029294863575389,0.9031883812236491,0.3610695970941768,0.7421737177344995,1.2582791055732094,1.5957432812568804,0.45760308656855264,1.5658198980397227,0.10076631002824996
2017-10-29,1.703727301469809,1.8424093412444817,1.4507892615944495,0.9697944331506594,1.3416976514441037,1.7561898559444376,1.8861230691093647,1.445724686445282,1.4781172281307546,1.518293788697516,1.7695895949291682,1.9173956398404808,1.5404467237644461,1.059231934058837,1.3048425743646717,1.7768627864885662,1.8747749905607605,1.5781435720725003,1.1524005899638687,1.3182505543726977,-1.1022759787519947,-0.969314206571041,-1.17763439003995,-0.5601200340979603,-0.32737354109972694
2017-11-05,1.9821912562947437,2.0675237937043014,2.0609688412035547,-0.3622684882506265,-0.40987317815083857,1.9764928123192818,1.9198539911987853,1.9814441287658444,-0.17404388548639665,-1.043728310814956,1.902465262264642,1.8527236168826071,1.8611993547830665,-0.3102143630166989,-1.146678729435208,1.8718626623484511,1.919340654544476,1.8326606604607825,0.8072207392796975,-1.4753538000478934,-0.6487614922485264,-0.8675226725114128,0.16673892670780677,-1.0336985263854541,-0.18190867445825545
2017-11-12,0.7628681062754135,1.0851293301020573,0.7226102962023123,1.4329580986924884,-1.529851309890224,0.7554803056277237,0.9772226336753932,0.745343163932491,1.092219602963141,-1.2294832265328839,0.7723675881869284,1.0562149407481531,0.6649352100854634,1.6938725112120743,-1.2382275417757058,0.7336205334555409,0.8629856850160555,0.8043064653868995,0.45442312330774476,-0.8598624115798541,-0.5400263446531279,-0.6134653883470284,-0.5082363228465859,-0.5026251271137334,-0.3146733540044157
2017-11-19,0.6851143779550601,0.5095269034948543,0.8174184178209094,-1.2699052131445128,-0.010403418682526935,0.5785138225756852,0.44778145679736814,0.7557543317500295,-1.2570216207380103,-0.10989747422516644,0.6828678242183363,0.5057334231360678,0.8749785153434088,-1.5585156471250423,0.1130568083069496,0.5679555606638346,0.3777487136405347,0.7279676317657886,-1.4700551199553977,0.08576631175563518,-2.4697851939193884,-1.79447371414933,-3.0428697885467897,-0.6944313661984614,-0.6508619131444617
2017-11-26,0.7362883907768988,0.8537355874211405,0.6895432887098984,0.754404313169547,1.32826103130919,0.7937403542770749,0.9668246315336693,0.7255662092370466,1.3318185558488511,1.4242350832229045,0.8249149551818892,0.936085706094173,0.8604752134319081,0.4880349315866082,1.1132785281185371,0.8561874391415832,1.0474749778667922,0.8379629863033862,1.3353805897215674,1.3679143477820137,-1.6508837274052852,-1.2983435667155723,-1.4631905006648156,-0.9463301626033265,0.07269675927894932
2017-12-03,1.0886868618990924,1.1326068240916356,0.9273283484636531,0.996979222627712,-0.4815847442115607,1.0616248121625953,1.1754874750861761,1.007018768000975,1.1417594775176751,-1.1865549795910002,1.0805848396054119,1.179430911708144,1.0307447137209556,0.9172481380432767,-0.977045704335016,1.011810791420961,1.059490638589115,1.0619400104755228,0.41867959328353593,-0.9866177365990348,-1.8799962177729412,-1.5412186308609435,-1.6143075648938996,-1.2350221367210972,-0.13506461193836466
2017-12-10,0.9929296359698918,0.9466139206175045,1.1296338142646647,-0.6936489462950893,-0.17626061766258316,0.9840484225293257,0.8326133254072846,1.0895290086750216,-0.847912525517756,-0.46274703166811026,1.0429425992032153,0.9217361227115823,1.1957428791529354,-1.1894782342096188,-0.3751118685567197,0.9557837387250013,0.8417650158774197,1.0410372471250173,-0.5719645467781996,-0.6845188203886798,-1.6962975254745336,-0.9619205503466882,-1.69744130901801,-0.31592298622883375,0.8618385771370196
2017-12-17,1.2969910607040416,1.474505530990939,1.0973638176213825,1.768661308777163,1.772721683601993,1.4206832852020772,1.5316154381745664,1.214533310935815,1.8868322715785222,1.5145748299462005,1.3455070404098195,1.455085549855443,1.184203012442707,1.5004830436739205,1.6116771880025689,1.4207432340409367,1.5003399928111012,1.2646189518414908,1.7277548961988443,1.1649469542195383,-1.0849047607068276,-1.096226753012752,-1.1343802408655868,-0.8401029788484974,-0.28591407026503207
2017-12-24,1.3996006435478774,1.2661793512476491,1.4077217377255875,-0.3546332438724943,-0.9038296932876975,1.3001905290954392,1.182065218904631,1.3391792272891587,-0.19172118834484786,-0.9735665134616857,1.3384946760163061,1.3265455690259205,1.2718542851530998,0.503734451732465,-1.2942722139061693,1.3075426007652977,1.235577673744265,1.391856407096575,-0.1525787218015996,-0.9952327975596649,-1.368153981483529,-0.9027084958602019,-1.4331432261257187,-0.3527910420119068,0.7493139340025526
2017-12-31,1.2404098577708,1.0807306270032653,1.354026009030971,-0.8190563606639211,0.36585678312795905,1.219574950902606,1.0098159148775132,1.4304742715452843,-1.2301492708596145,0.08301881897381276,1.236268449055913,1.1394398611053864,1.3690347647728767,-0.8209832118192206,0.4721660898715466,1.2835519550187915,1.0667490029555087,1.416324825955781,-1.003687137347056,0.018725476451584167,0.37205716721513243,-0.03060733352767995,0.0856905142020394,-0.1051968343576418,-0.5977675852822864
