Date,PVH_stock_Open_average,PVH_stock_Open_max,PVH_stock_Open_min,PVH_stock_Open_volatility,PVH_stock_Open_change,PVH_stock_High_average,PVH_stock_High_max,PVH_stock_High_min,PVH_stock_High_volatility,PVH_stock_High_change,PVH_stock_Low_average,PVH_stock_Low_max,PVH_stock_Low_min,PVH_stock_Low_volatility,PVH_stock_Low_change,PVH_stock_Close_average,PVH_stock_Close_max,PVH_stock_Close_min,PVH_stock_Close_volatility,PVH_stock_Close_change,PVH_stock_Volume_average,PVH_stock_Volume_max,PVH_stock_Volume_min,PVH_stock_Volume_volatility,PVH_stock_Volume_change
2017-04-16,1.0330004038155098,0.8944430016576872,1.1300772500689642,-0.7452004294186498,-0.10238173960165457,0.9988464782789162,0.8582885903927385,1.114152853554882,-0.685773776994292,-0.1056382923654013,1.0482253355936493,0.9056337376811114,1.0665366465587611,-0.461661534084928,-0.6810770691065091,1.0061549405063708,1.0061248193671415,1.0003094845841989,-0.127486295130477,-0.6568991989814683,-0.0839104661685387,-0.2992533774157508,0.3335280188658026,-0.34084230097885226,-0.0649687939702707
2017-04-23,1.2419848122457982,1.1931320998252457,1.0574283629181955,0.3875212393553128,0.8003166650200456,1.2701089379271988,1.2308486499619513,1.290218064906114,-0.30898601803327275,-0.35338219534727044,1.233227159396895,1.2258794681724268,1.1921235732064284,0.046293234912095284,-0.015819320222898874,1.2964949451046504,1.1891990304184383,1.259524509663108,-0.35725740074073326,-0.5494973351063385,-0.3223922462505659,0.05104083106620162,-0.9375366193282993,0.13565575851614103,-1.8230562002157888
2017-04-30,0.88849294143456,0.7454321501109976,1.006480641339843,-0.8314231631969501,-0.4628283520262275,0.8578832483452783,0.7988550927180232,0.9381585281268573,-0.43653099552946023,0.12131325819837173,0.8938604696884297,0.806034616501914,1.0070805965110297,-0.5754649868542135,0.28102630271310525,0.9194548328596073,0.8936955232342351,0.9437874931137217,-0.21520426912575774,0.5735260765657941,-1.0824637648217743,-0.9801705214319731,-2.3065738722808535,-0.784857343792595,-0.09329277324428173
2017-05-07,0.9214193100657293,0.927154535954231,0.7989606606051863,0.37727726754498647,-1.6414894960069297,0.8611944095179525,0.7521837318283968,0.6715358973991574,0.16454880908643182,-1.4210527078475146,0.8746559327812105,0.8802004131296174,0.6794828273074109,0.5239497290669428,-1.5454491939081576,0.9008408727840619,0.8793812371163331,0.838764334822659,0.09544522543783282,-1.0127996963078336,-0.6514348191154888,-0.6078678418841077,-1.675343519173957,-0.4327644587934889,0.11066674587117822
2017-05-14,0.2656096160661262,0.2371049057254382,0.24922902417328197,-0.03397766492432908,-0.8669094040864999,0.31359513595701594,0.18958693656316938,0.2767977699960152,-0.21893843493395812,-0.315651330631298,0.23794098244401346,0.3862810864566486,0.25560738805137395,0.28740066396337044,-1.2629257891493613,0.2982497698808032,0.2451531769220193,0.23146008904422397,0.01535281516260233,-0.224490060552667,0.2743383744539335,-0.13383379814050408,0.6204847316275587,-0.21694580516984727,0.5955051571531778
2017-05-21,1.1227525847063002,1.5280609541437076,0.8421400615085467,1.6139807240106416,1.4952280849499573,1.118541322593294,1.5572729508021828,0.7882393943988035,1.5294213250264077,1.2439027835779823,1.0783211613587316,1.3548052702074291,0.8225407571679593,1.1047993638006774,1.2897306061320202,1.063973097272117,1.3769005202318012,0.9842949759705267,0.7431799927406727,0.8475018436163073,1.892054883784864,1.7326833528143657,2.7643596976245783,1.4309258474325384,-0.4231698039030064
2017-05-28,1.3493683380072372,1.1448552060779147,1.5373406494152135,-1.0439427101135108,-0.3985451900535896,1.2956150444282195,1.1352793335028848,1.3210857074237414,-0.541439065981254,-0.4992601066803791,1.33390209880405,1.1742091022261176,1.401288735525644,-0.7779229951270622,-0.1842928279682948,1.3419744760155004,1.0912305980802761,1.4627908844936703,-1.067906221167529,-0.18975558026655276,-0.21912652410870287,-0.3740689763233527,-0.4747956205187723,-0.3322610261096712,-1.1186333336850363
2017-06-04,0.8409547831348767,0.9584374339353493,0.9014185352987049,-0.174950115177864,-1.1913684927811723,0.8275151788733396,0.726049763753218,0.7714241974592587,-0.284665820815377,-0.3361152549542302,0.8389797037099918,0.8599743523854707,0.8264327436541095,-0.29256029024947994,-0.6963084188462745,0.8783726465040546,0.945549184511987,0.8629760924707887,-0.33087561558050765,-0.1710237935293876,-0.5996735065998702,-0.5684161191607457,-0.6335899573252228,-0.5226871133079722,-0.7103086755238133
2017-06-11,1.2942127289495962,1.1502344235531072,1.2532663100843855,-0.6101038229292753,-0.21465727744862761,1.2328731960483361,1.157766995900886,1.1914058318905294,-0.487380217982048,-0.773125994004023,1.3474138131059565,1.175492492902623,1.3370837507829703,-1.0168890020478725,-0.23383161154637172,1.336640867500979,1.3255319361995486,1.2302463325065833,-0.7206108436669181,-0.5785694646252084,-0.6604903603842295,-0.5966842275577373,-0.3381924226139504,-0.6137479876049377,-0.2750486536424972
2017-06-18,1.393162569577952,1.736383022992452,1.2132234163730757,1.0953791921095943,1.1820599598302435,1.6515560764085087,1.9335687955997471,1.3230612612808228,1.6610201840812748,1.9980328370199265,1.5105454098764566,1.933245109262832,1.4347335014456584,0.8710755694830946,1.5095880281391092,1.7428884960831708,2.249568900509805,1.2872366263167456,2.1161687792003456,2.0413804332064247,-0.11050920224155544,0.06503245563105657,-0.6304346133193693,0.3062615647041714,1.1761609886999518
2017-06-25,2.619291481654129,2.4912880415923255,2.4736591471711065,0.8682625409813014,1.3047561848386613,2.638303600376455,2.4092329840627893,2.655604518651416,0.3606314498202351,0.9472891181844363,2.625517324826035,2.569871261651077,2.5060450538360843,0.3468485133651927,1.2220442349938048,2.5673555439121145,2.3831799611519333,2.526283034857764,-0.34987679091279095,0.846749199894766,0.014073542804216445,-0.3897997830459024,0.711916259032424,-0.7501179524109267,-0.5281479437541936
2017-07-02,1.996119764281249,1.8418829143969506,1.9186709702447002,0.4321423704741053,-1.3312460586898995,1.9093068045422767,1.7469385341654513,1.937309825349282,0.013568904662793823,-1.238246437823618,1.9173855540719456,1.942449300723702,1.8315620095450893,0.6773707485318726,-0.9965689862831139,1.8598275141812393,1.8732560250402162,1.7013149540503874,0.8068570877458844,-1.2368531474299955,-1.076696552940857,-0.8289868819316661,-1.2889825238744461,-0.6016789175223789,-0.2490370197695857
2017-07-09,1.4617145261867763,1.3639833634631926,1.6328028648502504,-0.5527635282971683,0.38453814119108526,1.4345289352864834,1.2134017770416854,1.552575661292947,-0.8170620854752454,0.011705696966415467,1.438791699828362,1.2475274522996829,1.51947515200798,-1.00036901359837,0.24004050004519678,1.4334514206456488,1.2986408291516882,1.5387010442388398,-0.93096287381483,0.08011646231145989,-0.8020845920426389,-0.5576122644280923,-0.6062074749403497,-0.5059753129091461,-0.14276914801368795
2017-07-16,1.4911652385400984,1.4956730902004747,1.5198110955401096,0.08295732712365524,0.7652247360998601,1.550783279260304,1.6403427827363164,1.5453141195040931,0.5321730258708465,1.0017854442455303,1.505055949558447,1.583253002946724,1.4901703821710928,0.30987052952926913,0.8831253054087255,1.5864224995687362,1.6595196372282286,1.4800510559304227,0.7975902673154737,1.1370205742630959,-0.9514433433897798,-0.7012279139276311,-0.98094374144402,-0.5532483849440555,0.4145434205887344
2017-07-23,1.783350426815431,1.6940252852537319,1.7756691082605542,-0.13556567109555287,0.4725132620265178,1.7961776066455302,1.7097622446817056,1.6966424653033534,0.2807823978565542,0.9014790843282448,1.768366126503564,1.727192455342845,1.7484739848520685,-0.19286621797519687,0.7474095616214648,1.813188290348778,1.7427705329098766,1.7104927276684048,0.3115015987141779,0.9919490353351919,-0.6581440169451761,-0.5385713832565532,-0.4488166623099264,-0.5469922657548115,0.4664859576480906
2017-07-30,1.7037772867864545,1.6631008568549253,1.7589826224913274,-0.6419325086373576,0.18817716594358574,1.6960360963892407,1.6844992614346568,1.7146211912166345,-0.07113010499681721,0.667771369540368,1.699011127604853,1.7541249945967257,1.6773041891670857,0.17514563302979821,0.8942957016584382,1.7136184835151005,1.69176984793035,1.73634451489081,-0.13046411051434548,0.7130521513491916,-0.8243942143468735,-0.723062402222311,-0.78555661283164,-0.6611708587260077,0.05802965150965613
2017-08-06,1.7684348353088364,1.8552000754267142,1.6669369311011148,1.045306139192005,-1.030825255929974,1.7945163999232563,1.760500429016523,1.8228041420021808,-0.372384676483694,-0.8168808080789369,1.7260958236671586,1.7459897886805211,1.7144080346714503,0.1212623563929601,-0.7049422679990183,1.747840140627482,1.6457795800043362,1.6925550298311909,-0.2040070717674279,-0.7075162043559898,-0.54186658804132,-0.5785117081746022,-0.25912121264103993,-0.6738533110324094,-0.00011267051211217275
2017-08-13,1.534409683178186,1.4811657435110388,1.471421698002713,0.11038501610257671,-1.4289193495877874,1.4830819845856953,1.4296644659804763,1.3219245556296448,0.3694831993656848,-1.6976326760258353,1.4626839257541848,1.4921105032502469,1.2716692274868986,1.3912758984477889,-1.9630639802776844,1.4558251227374124,1.454771190210918,1.4227988727615974,0.23412515740637327,-1.765210330269052,-0.1724009083381188,-0.1842772582747926,-0.3169989397454822,-0.12372027392330748,1.4105711258903775
2017-08-20,1.2974628928033507,1.5901199578506262,1.13913651452484,2.5619363263562893,1.9424367282206283,1.306280918853289,1.722472276178398,1.0781593312377724,2.891852691824521,2.1529594771142437,1.0956537010300333,1.2837725834246765,1.0613372877010758,1.853175207761683,1.4501235923286464,1.2034317454209287,1.5065867010474787,1.1077728600160266,2.172346382366831,1.6564921984234662,2.8142615627159238,3.1612654625111656,1.8754494887705553,3.181784892873107,1.3125886532882096
2017-08-27,1.4166896121976358,1.2022717187109782,1.5970114487423277,-1.3679516310799669,-0.27883180912500555,1.386343135372391,1.2181015834449078,1.5528912119745952,-0.815781100889621,-0.2801890687509988,1.4460933694860918,1.3058650464659771,1.5317012035381645,-0.6408910584031912,-0.0271435303875668,1.4400481021203166,1.2607119480038878,1.6205204688900785,-1.4096093612699638,-0.3460296530492265,-0.37885721314285087,-0.2774659603108791,-0.733242188804002,-0.1575990263715785,-1.5299053722533922
2017-09-03,1.4935176756988435,1.382937339238438,1.4901681644321898,-0.25700258043574414,0.1630712082360882,1.4882153777135698,1.3812508201563052,1.5806876625608572,-0.4952255164059441,-0.4691006139931369,1.570202975201501,1.4482035279109158,1.6543290294342619,-0.6888620233907434,-0.06230367718807361,1.5120280110004678,1.404750885387536,1.6019102639918783,-0.963563970341714,-0.6794847778338724,0.03503407378087239,-0.2759382993245528,0.25728523303159345,-0.3668144244624429,-1.1459944078726703
2017-09-10,1.266780352450637,1.2793548219851132,1.331630786481052,-0.2790443881362945,-0.8324391302294096,1.2674266808328571,1.1798948041227977,1.2394234425489252,-0.20179634280655437,-0.8939292253682934,1.2468406663599845,1.2442669883424793,1.102052123178236,0.9151012941437501,-0.8491604748075459,1.2690398003252181,1.3351680393275613,1.2435690916724105,-0.019533915857609274,-0.9277855946678869,-0.12245644376426314,-0.09025127451091343,0.2672434891737161,-0.15876518448311927,0.8076575971737571
2017-09-17,1.0630340470681312,0.986199305667824,1.0704072004475325,-0.28266700332898864,-1.1061737348474845,0.9774636251745223,0.8437286932314098,0.9888563828524867,-0.3238558152801947,-0.9940191382264751,1.1025362011175415,1.0653714345125813,1.2479380112601228,-0.7846738653467416,-0.9394794091504031,1.0007139793337538,0.9654357020226539,1.0604725054207715,-0.5021803367063135,-0.9361966982699831,-0.5176451174643503,-0.3443935840584785,-1.0141356050782517,-0.1654945468154662,-1.341750909936954
2017-09-24,0.6843981258771118,0.5263432166976555,0.8303644866627897,-1.0011100237414794,-0.10712076295566114,0.6982427332176628,0.5168048115043689,0.8519701830520379,-0.889076673956157,-0.28366396805805355,0.7357827781938157,0.5304093490830564,0.8895193118219126,-1.5064164333510457,0.016405179837837278,0.7310783387785038,0.6258875680608594,0.8061234797975758,-0.8237952520098306,0.15270757323118606,-0.3095378861102199,-0.3841082927123639,-0.396040408420489,-0.3695272761711855,-0.3294874139278707
2017-10-01,0.7177961502310032,0.5396977574280264,0.8203795094336254,-0.8180119951569679,0.21554025562291598,0.6930927863482904,0.49807702164553114,0.8656121563569047,-0.9043953253894662,-0.08150540022019433,0.7769377238365558,0.6065115433513779,0.8562986904780154,-0.9296392417878518,0.38560536384292843,0.8127255186975403,0.6612015053183119,0.884031352701215,-0.8867598943598544,-0.09659899516000087,-0.08814807365080563,0.018727219912891384,-0.5212840352974255,0.11281425995730943,0.27330577413887774
2017-10-08,0.4413404878262062,0.5106037481798982,0.506769241416908,-0.04426652783525277,-1.1202832828241192,0.43340232856175354,0.3155978872680987,0.5273420104484248,-0.5070606027557233,-0.37749983091157197,0.40949886545393716,0.17728440332566503,0.6408937426060045,-1.433825379152396,-0.32531563926911444,0.36697952461506983,0.2577063881079403,0.4971320168088788,-0.7841433541183561,-0.32100387241525596,-0.46730265910889585,-0.5177782742597171,0.549557271582292,-0.6831552021203248,0.026914829901908167
2017-10-15,0.02165621548688792,0.03057004969212441,0.20296415615630395,-0.32372340641253516,0.4508503842876219,0.14754857947188368,0.4879276940434088,0.27980674767814095,0.24241333446097094,0.8375414887603982,0.24352839651225447,0.4452782261451476,0.4301293753965435,-0.12081427231146287,0.8062824193711492,0.23732931841670266,0.7803875159419253,0.2100703636261324,0.9010216690710044,1.1311036602002547,-0.4711256984173173,-0.2680785555688367,-0.7919095573984481,-0.16806383322070997,0.383776813989469
2017-10-22,1.4070039964258494,1.2738116577098515,1.4496355179804887,-0.6078586614409628,-0.14302019871169822,1.5735011006484303,1.8848010140409317,1.1916510570528445,0.7722783377556213,-1.4453792232539295,1.4928674072829522,1.4985730142476923,1.30995521591238,-0.34962953936758756,-0.7734468190570701,1.4008233599079685,1.3586650910613804,0.99404953924805,0.18608789145842386,-1.1264242276321723,-0.5205207675493665,-0.1930086124433339,-0.8139059948102375,-0.07468304110811362,-0.9770516426209213
2017-10-29,0.5807348535540663,0.7933015555031887,0.5407267698842676,0.007795558011857932,0.36251295417902096,0.6850222376622613,0.5449121331170567,0.6376313544677121,-0.16448651452796875,0.31635947882808646,0.5844868722872993,0.3835013206733696,0.6963814987517841,-0.7599327366201485,0.4458228885786088,0.6013224568704664,0.31462697071193,0.8048080606956466,-0.8509922208358389,-0.20467874585738347,-0.5336450319139836,-0.6025799852238067,-0.3077055222437912,-0.6276914717128386,0.07964695759819172
2017-11-05,-0.6741054149639327,-0.22315193964481675,-1.0938468025738044,1.2104908389466864,-0.8815712725044795,-0.16473212773142376,0.19306550752271948,-0.5164836261768673,0.722101771124888,-0.5099294204035513,-0.6542293657380032,0.3509441367789556,-1.049690257651081,1.8674975358931523,-0.7842061592098073,-0.5233953184485186,-0.08448908313502819,-0.9280660883420292,1.155533107371411,0.012758698280838266,-0.12810497144009492,-0.2573382981024153,-1.3657956575415975,-0.03260242509348478,1.3642744468479089
2017-11-12,0.6118818356174097,1.6221162856933484,0.6169623055464764,0.5918383448928141,1.1213704401034255,0.9435984704053819,1.9353224509008102,0.5596817421446865,1.1530900611937693,1.4758368982679246,0.5970163950939777,1.9186554750828597,0.5857500960468467,1.2092242945474834,1.672959317766018,1.229705990402921,2.6045019085145835,0.701215025172604,1.6607134766108889,1.8223621662500002,-0.23433381389860672,0.09635136307721436,-0.4312714562548234,0.19230852882786617,1.5889951125549142
2017-11-19,2.9061049433877635,2.78071986715992,2.7449780164379276,0.2346408610452922,1.2133958621298588,2.9093967444629425,2.378479357276339,3.0425283966112637,-1.2176081637707759,0.14047438651112787,2.9019252709509065,2.726276670130313,2.8109849274281213,-0.24527294903022592,0.8605536460007813,2.9300434303630674,2.573187799944472,2.962915732031045,-0.7998105419429681,-0.49950580910834386,-0.03665892488073054,-0.07509390584481478,-2.236817471182591,1.1574470012205558,-1.5327279148279729
2017-11-26,2.194719396591151,2.345873479119032,2.2497619048447213,0.5614833833646983,-0.22281664603889967,2.351313252552254,2.2690551725890007,2.2747204699129484,-0.2351704840056566,0.37491819784862146,2.066814760116855,2.1811459852506156,1.9312078257512375,0.7448064468083251,-0.7233687450642354,2.179394507513762,2.1348295854766346,1.9979009379774308,0.230224856186387,0.7450008376557306,3.1294094997029887,3.061721384903738,2.4503371960878515,2.6472699598256844,0.7872185945707402
2017-12-03,1.4689719115631374,1.718408661694794,1.3746804496271472,1.6518098976598277,-1.5418580931135188,1.3141509724487512,1.5709103271687452,1.2927987003299042,0.7309584007954169,-0.9969533632845712,1.3505663401193666,1.3294504828893634,1.4403642135111967,-0.16005332156215252,-0.3941839620002544,1.312617472762363,1.2954655128495371,1.3966351040680443,-0.3626470276473757,0.271743892814226,1.1366009542080355,1.1675843347884771,0.17985043341452203,1.3676426597126057,-2.0349530541173895
2017-12-10,1.0482765158354816,0.920672867606237,1.1041155173491204,-0.39670089803900954,-0.881086882854273,0.9826388702714124,0.843882325835392,0.9751595501885806,-0.3700066369831739,-0.3754098952236536,1.0704525751619933,1.0001793659893614,1.0155515917132203,0.08437472014939953,-0.5867146059000751,0.9472235233723227,0.9447539739119788,0.8754259753426191,0.12501736170479175,-0.49121084295400114,0.03635209750139504,-0.356269053440194,0.1293614468529653,-0.4960033154970104,0.8212806389526345
2017-12-17,1.3554390379433527,1.25018217939733,1.2759271854166916,0.22735687662179765,0.828328800092465,1.3399775621151027,1.1434017186408085,1.3561126298066473,-0.7316185312980475,-0.5538296722369614,1.397214119318837,1.3168082133446843,1.4731028511843534,-0.35892218711797574,0.15489927047530946,1.3494548025445796,1.2179642870656124,1.4798886469042496,-0.9628732200290865,-0.6454129985074255,-0.12154408076681279,-0.30095128534054055,0.03892645832652062,-0.3860190026930703,-0.39323593535559315
2017-12-24,1.2485606538653546,1.1266795400085443,1.2684232733292977,-0.48653584941687433,0.9628313361666977,1.1695119932036029,1.133814970904865,1.2327143174644932,-0.610138728906519,0.6585668742849902,1.370521365357061,1.332577514375597,1.493971114927744,-0.6594282275395794,0.5745874228191502,1.300479737253,1.1615168013950594,1.3928658622948722,-1.0683515776992814,0.018731339691675,-1.464899988446681,-1.0864100977731246,-1.0352985750485915,-0.9129787416172016,0.4414331750195304
2017-12-31,1.4806022306806381,1.5372511574149432,1.4325047525959222,0.6055635424982067,1.3505767475592287,1.6197601710626626,1.802779307127527,1.4436366302493484,0.7580363856717838,1.3374974905633847,1.5065623506954184,1.6212823302472987,1.5373621736902865,0.03464374178896357,1.064547576998398,1.6914712838235433,1.9290746168101538,1.5345135292797596,0.807607873112296,1.3643713894898644,0.44506189928742423,-0.06110094538146545,0.6997005313289427,-0.38911811580546357,0.7033704377668719
