Date,CAGStock_Open_average,CAGStock_Open_max,CAGStock_Open_min,CAGStock_Open_volatility,CAGStock_Open_change,CAGStock_High_average,CAGStock_High_max,CAGStock_High_min,CAGStock_High_volatility,CAGStock_High_change,CAGStock_Low_average,CAGStock_Low_max,CAGStock_Low_min,CAGStock_Low_volatility,CAGStock_Low_change,CAGStock_Close_average,CAGStock_Close_max,CAGStock_Close_min,CAGStock_Close_volatility,CAGStock_Close_change,CAGStock_Volume_average,CAGStock_Volume_max,CAGStock_Volume_min,CAGStock_Volume_volatility,CAGStock_Volume_change
2017-06-04,-0.18224862700294647,-0.24467025237659046,-0.23293579436590564,0.0010380808619624975,-0.6154614541740006,-0.25483698733056404,-0.3722137578389788,-0.31276756694065583,-0.13884615404672834,-0.8021095000731107,-0.2669107262518166,-0.29689769602341604,-0.47937569314185224,0.49051087526299175,-1.1442948138386477,-0.31286498032172116,-0.196331640636788,-0.5259207720647177,0.7915621683208379,-1.4139246032074304,-0.5820878543174611,-0.6033182156837875,-0.38265383751415327,-0.48870892055928594,-0.039387508696688285
2017-06-11,-0.6833041689747166,-0.835356917614587,-0.5895782668662081,-0.49580689850442405,0.44537879516642875,-0.6247246798693128,-0.6105878771007046,-0.609349220934425,0.01848365218468643,0.3010738947313296,-0.8646923271217484,-0.8275790279330961,-1.1698068374659063,0.9981061056836849,-1.0652741407943938,-0.7569186425931609,-0.6624084090655346,-1.1074403359647587,1.128184919938921,-0.8770849437882291,1.4874500026705129,2.9384016247580846,0.4719012821479865,2.95521769844379,3.1212424459189885
2017-06-18,-1.6843330985642242,-1.522511194901442,-1.7195862342931256,0.7909738047567327,-1.268537438291502,-1.6372609301074383,-1.5483806558193176,-1.696229184942978,0.5509092217108813,-1.0531736976252932,-1.7381306966349912,-1.7066400151924284,-1.861020500298031,0.7714609449999638,0.04444886557098769,-1.697981944132331,-1.745163820735021,-1.6672763344088433,-0.061765043335705476,-0.3013762924880664,2.930003630156982,2.9962111813361534,1.519025071188144,2.896903180353676,2.0747795090305305
2017-06-25,-1.77781687698252,-1.8182536594692582,-1.9831822342882033,0.9600384467708535,-1.1246226643492774,-1.708367986744825,-1.6924279391962902,-2.0860741293191847,1.5673365839155873,-1.6788992741590643,-1.8580169017059094,-1.694401231640474,-2.094655555436516,1.8158241602794623,-1.8724511952407517,-1.9100166626460675,-1.621199096100235,-2.1988383233685327,2.0228743373968854,-2.0464965861642295,1.414397699560678,0.6957152715351492,2.181469528023657,0.22743184000970385,1.0432123779029485
2017-07-02,-2.5559937181710515,-2.4856868319174863,-2.570503735169373,1.2254463993700564,-1.4692282231418332,-2.586464796413142,-2.4526588927716166,-2.6220380744544656,1.568257805386711,-1.5977010958843028,-2.572700915065241,-2.4020005176074797,-2.640647216130912,2.1021454735589584,-1.9828281780169095,-2.639974605888355,-2.481702308285196,-2.732441368143747,1.9879538810636408,-1.9248951664179514,2.583716077626312,1.7080138532831013,1.037091711072103,1.6355094560182055,1.6103328335247404
2017-07-09,-2.6366510351220813,-2.743666609456073,-2.4310148927242365,-0.8485876289550746,0.39112676658288936,-2.617981923250782,-2.7214633314930525,-2.4396382725365737,-0.5098929315875949,0.3102122834552509,-2.530443457347888,-2.6953230674724273,-2.3021649903343744,-0.6197513506677295,0.6408406075955898,-2.5220485077358514,-2.701416202517363,-2.321765088158397,-0.5328979356613422,0.7434179838154328,1.4155193513679962,0.9176706805519226,1.4399977409713127,0.6780340161778582,-1.4669927208771618
2017-07-16,-2.0998578266325927,-2.1412262320714492,-1.9671951464051893,-0.7356684256570867,0.39685555686179225,-2.0945024016019205,-2.1651800197259106,-1.963606449066563,-0.6161080214151877,0.6371766152875731,-2.0235547317730087,-2.120433935471708,-1.859620678954334,-0.6741888829762531,0.7619559382585829,-2.0117300855291904,-2.1186878746037023,-1.8959635336573561,-0.47780400117157235,0.7866916229952544,0.55719072727625,1.3596204314135276,0.7949755761161547,1.3371170696313661,-0.6901078182452023
2017-07-23,-1.703532690288306,-1.7346889543679134,-1.6343614199510288,-0.5392082277837192,0.6887261005130101,-1.6421525505523007,-1.7241222945143209,-1.509984690864571,-0.9318483030996377,0.42782713269264083,-1.6318155929610534,-1.6876956090890503,-1.4922952988351679,-0.646008884893375,0.663166484679723,-1.6083470226772794,-1.6768313931883332,-1.4952939830116052,-0.5056816840702879,0.7345161943477496,0.06988173262613899,-0.5052842663242891,1.5010583735175898,-0.9027906079127701,-0.377506069890704
2017-07-30,-1.451852866211463,-1.5005557509703544,-1.426396963668147,-0.5151415778247057,0.43277612978613716,-1.4443881107312915,-1.5031692092822744,-1.3110695653294875,-0.9608941863546304,0.37322732141624726,-1.441430812662369,-1.479894522446049,-1.4057300026349795,-0.20960303910629557,0.15438464934213528,-1.435100592439642,-1.5089121722570475,-1.3497152788401714,-0.5709309336277446,0.05148424420269707,0.29027551373436344,-0.14877563461914062,0.7145402596673377,-0.33042561288843986,-0.3897476293232219
2017-08-06,-1.3247933443477375,-1.3841434377946074,-1.2244753235377714,-0.9595943798778109,0.2272291848863325,-1.2736929019976275,-1.2174138333267315,-1.2132798989857883,-0.1334112356452595,0.963158255850793,-1.2465018968171582,-1.3431551013159564,-1.1266701188447918,-0.9450480414947949,0.3479819502216112,-1.2206573531280902,-1.1872810249710026,-1.1415391254250347,-0.17033167582222294,0.9574151125283831,-0.38814251663885885,-0.6379611821304148,0.1093039755665291,-0.7226444884550429,-0.3413267427077336
2017-08-13,-0.9271374374146404,-0.9885597482371173,-0.8539740300985282,-0.8514898647798498,-0.033919406542218485,-0.9387923081412812,-0.9749298167932743,-0.9235445291336075,-0.3864566172152877,-0.12362229228622974,-0.8928653810668666,-0.963206924231065,-0.887509230419644,-0.3967068832583862,-0.22369651602628018,-0.9271991490074835,-0.9552816704688855,-0.894340782297454,-0.29072250162953817,-0.15304508589581536,-0.8201181526707828,-0.8397634639137551,-0.6309993982081656,-0.788203812070962,-0.47721321447616627
2017-08-20,-1.0946246469809986,-1.0761076440256283,-1.2569963108763416,0.5525874056663612,-1.025410917345611,-1.1625893311406479,-1.1198397491016119,-1.319677619550573,0.6880597966900067,-1.0233254624154071,-1.1621773220330158,-1.0222927706348621,-1.2801365527283362,1.0084206634050663,-1.1648241008976281,-1.1695686231050115,-1.0883633422809653,-1.2852845272287639,0.7719324129837439,-1.0536576511461453,0.18130075808946083,0.11835522510761864,-0.23682873839515567,0.18125596203152347,0.3908751015077556
2017-08-27,-1.5522200046546022,-1.4495620287572037,-1.5205327533197062,-0.2249427502584199,-0.2833381589486754,-1.5462622202575522,-1.5084640786162187,-1.5174508448883277,-0.4363765421535175,0.05225108831514608,-1.5680341769553765,-1.5992077208731956,-1.479161470588984,-0.9146890316358918,0.2994770473352636,-1.5328960822864488,-1.5438000153965592,-1.4296037166265574,-0.7940871355411029,0.7136036331566138,0.5264219748821424,-0.09981727563464486,2.259689951993109,-0.6951782011982965,0.009699117703194843
2017-09-03,-0.970732614480285,-0.8819839214969054,-1.2033633971872109,1.0741899329704678,1.7807401566569376,-0.8501195229231229,-0.7757865787570339,-0.9775840239875436,0.5931483877230458,1.364643946974785,-0.9232920560897905,-0.8589959791503471,-1.1055423688293118,0.7125459958422528,1.7884055448760718,-0.8162377149783933,-0.8381123494674552,-0.8502653464979507,-0.2294570389214517,1.1296305038407537,0.09408572389933977,-0.28749128105413807,1.0168379550350937,-0.5703331592247215,-1.1601378764416126
2017-09-10,-0.5405461293832556,-0.63381222870703,-0.4000614028954543,-1.34487817942302,0.206305809435055,-0.531766788307982,-0.6373292003318881,-0.4347027985133859,-1.1037734297238162,0.2113643739721424,-0.50665779073183,-0.5963873660892558,-0.43061696622469536,-0.8019334699102412,0.253278423379531,-0.5034536063882604,-0.5587324376625,-0.43291063785260225,-0.6563259847802786,0.49727525437938946,-0.4184042735768987,-0.3340219155278337,-0.11818322402060727,-0.3265022517170818,0.2146564205821352
2017-09-17,-0.6978737412057019,-0.5079146079087764,-0.803559241051786,1.3053303404165892,-1.56675440090575,-0.7492328832755092,-0.5575323024758323,-0.829652447099591,1.1640306278294348,-1.4072920293204108,-0.8017690375913799,-0.46747728294157753,-0.947870486205864,1.8094486993925267,-1.7397889733073324,-0.819434237754425,-0.5441639134530842,-0.9436802449228289,1.5344965453040154,-1.5694627784254038,-0.14994759540257033,-0.37642830711409936,0.9500453307301154,-0.6373484872649148,-0.4636242521650796
2017-09-24,-0.8700364865090954,-0.7638198140067166,-0.9140725926116444,0.5632387284406885,1.3554238067122006,-0.8334954573919873,-0.7067899523073667,-0.870818664050559,0.6463640341911184,1.1456554415352516,-0.8817989073316669,-0.8880245375949515,-0.865642984524789,-0.2113068951185435,0.9994085094075484,-0.8624035957191684,-0.8721215500654084,-0.7724737665939173,-0.6107316447467137,0.5093653025945343,0.7788004255301353,0.36034763852952123,1.33293574824081,0.030859707686682662,-0.2507605397082377
2017-10-01,-0.7174746687934445,-0.7039218548856463,-0.7013761035389927,-0.19157023487060662,0.5249090107115797,-0.7132198648166694,-0.7101653787485465,-0.7599243028864179,0.06311248614155061,0.6912657461921828,-0.7111434716824253,-0.6558326064317407,-0.6702029670846025,-0.09002946160986262,1.0755770349650027,-0.6908979459722552,-0.7273390916033259,-0.6930483857061401,-0.3858890723149232,0.9302670898640485,-0.38781908875076476,-0.6648930280713327,-0.0305419033999438,-0.6749031905652717,-0.7810959794833513
2017-10-08,-0.5343768947961546,-0.38680083279162547,-0.5106870470993818,0.4852510142747725,0.7497457356492658,-0.5242592737291084,-0.49345205874217857,-0.5074982587430275,-0.05199906132478635,0.7362978995640211,-0.5398392680474097,-0.4942303857828209,-0.46524916080674006,-0.210987768067906,1.1080481663255612,-0.5238348922318404,-0.43628191938698435,-0.5603994367344278,0.3313175547411023,1.0737920891132413,-0.9679643140975628,-0.6115569119372968,-0.8382221888088704,-0.4117410612615132,0.4271922996077652
2017-10-15,-0.38686219410965705,-0.47821229893255396,-0.3215844200233642,-0.713910672569759,-0.34025331291679206,-0.40808163954240506,-0.45692280673748265,-0.3168366398485931,-0.6535291810739955,-0.3459181089186314,-0.3386633799011684,-0.39626692035744954,-0.27601679737267726,-0.48439106438973645,-0.2501277351552963,-0.386982297058765,-0.40023433795405017,-0.32403893835019976,-0.3794783824617717,-0.34807470024000237,-0.7991227758357462,-0.7060356988839811,-0.20802520875394984,-0.6761010067378056,0.1822639166967246
2017-10-22,-0.45575728484375505,-0.5258525442160683,-0.48109145437957107,-0.20917208400421564,-0.4388111822032201,-0.4704923704876287,-0.5461718059626979,-0.45973258538029643,-0.41743022894429144,-0.4519693093891343,-0.4313878526484264,-0.4465326509682662,-0.4185518200965923,-0.21413579782932798,-0.34108149740482907,-0.44005480411741565,-0.49180079495190326,-0.4843270252225853,-0.17768152974748885,-0.3054974999700667,-0.9837724979668865,-0.7499742630080786,-1.3141899503088044,-0.4728260147588819,0.05416327750364218
2017-10-29,-0.35571328953065334,-0.38255473225105424,-0.11355621452112115,-0.7989889326536525,0.08278549150697036,-0.24374754399959797,-0.34852299474446097,-0.07076447412503299,-0.8061055272331694,0.14134973829635025,-0.24614986677681314,-0.3090674067704057,-0.11531710958214392,-0.4690788881479056,0.5267123034447624,-0.33507426830344983,-0.4718167826759784,-0.2890247916262861,-0.5215190626595064,0.6108704658317133,-1.031550212116159,-0.4588767780029895,-1.8555182371289722,-0.0017039940467563242,-1.7743244983474897
2017-11-05,-0.3843832279737036,-0.3087236447261972,-0.510964637388488,0.32790084894999355,0.1354461795429071,-0.09118925236778519,0.19792807388896203,-0.09946380310616396,0.5922008796632388,1.3892133250616792,-0.3184189172238212,-0.4001357538627754,-0.33169034101585043,-0.2508372014576176,0.8052544045134754,-0.10245681209287698,0.2522304030557029,-0.46374323670035633,1.0899613346659802,1.5824136611832853,-1.3443619652962222,-1.320786514550392,-1.1904472834117847,-1.0277764543376653,-0.29152192293926016
2017-11-12,1.9988673037220177,2.1177216742705633,1.8615502421489856,0.4544190415821923,0.9015840408262796,2.3769048555380095,2.170116605432733,2.1679494719823333,0.29481057517412657,1.0949180816605537,2.184091760126096,1.8688433450327646,2.244234065774566,-0.13527590178458646,0.8733186742091269,2.3999244032370552,2.0893334372682486,2.2457724050739665,0.3207321802337652,0.8973890816758389,-0.8171937251275103,-0.7208929035674045,-0.744549319416975,-0.5334817060229845,-0.31740083133599606
2017-11-19,2.3995883829009887,2.1252838301045265,2.488803682911284,-1.25201966700765,-0.13921474618085788,2.1189381921808677,1.8436331523026543,2.320987514471947,-1.2492347582590841,-0.38333642428354053,2.351534912259455,2.017084709195206,2.5562439706137097,-1.1831573209969055,-0.20069687515931062,2.195968389488847,1.8522182919719024,2.54932890914672,-1.2928244568815257,-0.5616445891679505,-2.121338477066529,-1.682118086052464,-2.635062811102444,-0.6497167443629972,-0.8358411106469236
2017-11-26,2.731640198676989,3.174884931480688,2.0016002135478637,2.5685588758752695,2.3670612693586013,2.9027562258061113,3.1454749679646237,2.321857904680903,2.376973625278381,2.0466288037301763,2.596478835381532,2.6876176339999804,2.1606296778918868,1.0836184749913733,1.3992407496627304,2.9206054103689714,3.000974619771753,2.507387108431036,1.6961166247553376,1.5907091020875557,0.48451232964898694,0.5437521031257386,0.13167541804190272,0.5676287657668042,1.8518456267550365
2017-12-03,2.805244602211682,2.7972071609872486,2.854498240898478,0.31957170143969005,-0.884638752978168,2.6578503056432674,2.6634308153993533,2.7574932921453836,0.3398434306292927,-1.129348557350176,2.6849656380080797,2.7517257150292322,2.7765194467999743,-0.1409806991703792,-0.767513292874232,2.5935563667445476,2.630021484293421,2.782526149037273,-0.02768651034433283,-0.944223641723262,0.1164291969270217,1.0438549243262103,-0.5438234447616624,1.758277442827235,-2.2509899851657122
2017-12-10,2.2054681462024166,2.1080661621284746,2.286175188491571,-0.30227994465409225,-0.06233619121587351,2.1295914229454387,1.9882027676657814,2.232156081767461,-0.541221853813634,0.5221616475455794,2.2178856071193374,2.1440748792047617,2.285209306000723,-0.697034549458336,0.17792642232607642,2.149872824034691,2.0562442621485117,2.2028283904426242,-0.31395729238016357,0.4378992422040384,0.4333735689417217,0.5229122672298486,0.6717630318362582,0.14768166336929583,1.143546280676122
2017-12-17,2.2701012819567055,2.3668360961557005,2.3383355726279023,0.3674765046177036,0.004321480812236712,2.2321940211837674,2.3920457826063735,2.3521204792545687,0.48927646416525494,-0.12135647424307361,2.170094353426666,2.0931593003046935,2.1936387040615126,-0.7742711777883584,0.2268167087466534,2.1327610511314523,1.96733090769558,2.246910471119925,-1.2527577407127704,0.16318816232085634,1.1218095174747864,0.8698188314094655,0.5044178540831619,0.7610667734746771,-0.5924453350749604
2017-12-24,1.8721360554915722,1.6283357505787721,1.9924753228785546,-1.4727963801906205,-0.1511698556509629,1.8502719582973297,1.738517037628285,1.9757808170785058,-1.0205968116448163,-0.6123747746553878,1.9089412806874106,1.8420424004702405,1.9289218316796823,-0.9088624703520418,-0.4881073024129602,1.8381788084460724,1.7373976081503075,1.8561416126081558,-0.7874367928103552,-0.750211650029485,-1.4136373596364997,-1.5244003365699952,-0.8259559340984927,-1.429109915705911,0.15982071056686842
2017-12-31,1.4201807802661421,1.3224472042977147,1.4791372553629443,-0.8151812274456078,0.2385423357946174,1.4081310654704007,1.3636713004267198,1.4160853096421304,-0.26909151575956286,0.45115483455212885,1.4324979209638442,1.4519180078193223,1.4539994953646327,-0.4781388793015992,0.4859242002897476,1.4759690917217636,1.459773409403824,1.4706037867248736,-0.3224850825612456,0.4408931682425984,-0.18173053210954662,-0.1056243209611826,0.03999578266336511,-0.17820966260220933,0.9351375590766554
