Date,ACNBStock_Open_average,ACNBStock_Open_max,ACNBStock_Open_min,ACNBStock_Open_volatility,ACNBStock_Open_change,ACNBStock_High_average,ACNBStock_High_max,ACNBStock_High_min,ACNBStock_High_volatility,ACNBStock_High_change,ACNBStock_Low_average,ACNBStock_Low_max,ACNBStock_Low_min,ACNBStock_Low_volatility,ACNBStock_Low_change,ACNBStock_Close_average,ACNBStock_Close_max,ACNBStock_Close_min,ACNBStock_Close_volatility,ACNBStock_Close_change,ACNBStock_Volume_average,ACNBStock_Volume_max,ACNBStock_Volume_min,ACNBStock_Volume_volatility,ACNBStock_Volume_change
2017-06-04,-1.461647683252919,-1.0189178766616886,-1.3313312156722708,0.7607712798586137,-1.6174112481300702,-1.5023476868902719,-1.1527616975841926,-1.353880830173659,0.24847423929738902,-1.0239030236988518,-1.6484467532244202,-1.5951541597720515,-1.396753201697539,-0.29845687487941724,-0.7753351537587219,-1.7362998094098923,-1.772513246921777,-1.5769908245382396,-0.3072242213464032,-0.3458764881805394,-0.1892499609966957,-0.07478468701262493,-0.7403222697316001,-0.013113473579191152,0.26804211031411773
2017-06-11,-0.8534517699179204,-1.0803028493036733,-0.6455415615211875,-0.7559562717582384,0.20893432335884865,-0.7315504880258018,-0.8989982256203158,-0.3637673278691574,-0.9145424051611839,-0.10521781712608679,-0.9354496419835376,-1.0881005881588635,-0.9138820342254558,-0.2984568748794247,0.6631988487047643,-0.5793982518240696,-0.8153179758139575,-0.30578284493108676,-0.9631460455022421,-0.31783941956146783,-0.06791256925385752,0.005485328489620809,-0.500495560297408,0.04861910854037419,0.018812015095471705
2017-06-18,-0.4342361754422835,-0.3290593684759334,-0.18575153286381904,-0.2502430499868012,-1.0251140475982305,-0.4505660813913971,-0.3969603968638592,-0.3329706100548588,-0.13873184727663956,0.4868082718848902,-0.3145287494431877,-0.6093332786974257,0.020856028028910095,-1.0521851586603275,-0.2733809737882603,-0.39955753315085923,-0.052829582781494806,-0.2617691002110821,0.3958807224827017,1.223108045551194,0.20856605445475673,0.5921634890428668,0.06214124850280834,0.6202409018006432,0.8866414477574356
2017-06-25,0.4110299531861341,1.2725152618299114,0.12776159068743345,2.033037847384882,2.07788190963497,0.5171219223460952,0.7418852448847694,0.2317949757716503,0.8671203376659263,1.3865790531016722,0.5799644905301107,0.8603045928241707,0.4159471249352436,0.7667230311814673,1.242723752138237,0.5326113514683125,0.57344303579091,0.41982140668819706,0.3294436905983146,1.0425185498394234,-0.4890618887786116,-0.4170911598533173,-0.4689561555019726,-0.40287439156923793,-0.2781903132180024
2017-07-02,1.1344267234182106,1.1459969198292488,1.1013260572880492,0.11945286732426107,-1.1853322368782415,0.778806839955448,0.6689281533499111,0.7925440584061293,-0.12215765660481585,-0.7678230384603537,0.4644265803841864,0.12262755330571434,0.6263591676494091,-0.7942433835848918,0.42291031435181803,0.5680838590414277,0.630079223277073,0.6308256980822183,0.025322756257470283,-0.9578459611933468,-0.46995075382990975,-0.3382761912134997,-1.4464640680825624,-0.23611488110317033,-0.23053889134020908
2017-07-09,0.057425210980053605,-0.05016446436640484,0.22867406022817033,-0.546909791725013,-0.21250907031146005,-0.042776212093189776,-0.11193706520687559,0.1562105016355131,-0.4431959853011032,0.3033852966370906,0.2123313416797665,-0.15450240497301415,0.536899999957528,-1.1073485282307056,-0.0644956442793312,0.16729654004513603,0.20831162589816027,0.23425031931836643,-0.054096706002379806,0.2561658291984836,-0.3849250509955216,-0.31158293872294757,-0.7902113233823934,-0.26218646156242414,-0.3485047256385932
2017-07-16,-0.7766123425768166,-0.3867160436190133,-0.8415278157691833,0.9314981707300299,-1.2167923193176595,-0.5638377605828006,-0.15588856672822365,-0.8325094749472399,1.0823475485334675,0.7293343448553418,-1.0584196144755862,-0.9970087073695176,-0.9671059515974485,-0.06681702763184373,-0.5239495662612194,-1.1083268690493602,-0.9008175729736129,-1.0971340443415751,0.4509485919568416,-1.008206364662763,-0.2508883953837377,-0.21339464960635218,-0.49346582420010593,-0.18336932347655752,-0.11184709768411363
2017-07-23,-1.3513337196667863,-1.4550848235547533,-1.0526738955994548,-0.8248853724429415,0.7512818103992784,-1.0044686447190603,-1.1659866877419607,-0.816049748114942,-0.6272464732816548,0.23810840544063508,-1.2236365136493055,-1.4148041799352762,-1.1233340272474632,-0.5691966143514975,0.5821495530206833,-1.2704803198878636,-1.4147123234180654,-1.102172988181442,-0.7718445859448274,0.44465849360661125,-0.25941974665176,-0.3311420208046208,0.0063893443704109995,-0.351345605306222,-0.5410607596178053
2017-07-30,-1.3073979959384483,-1.4028946884967821,-1.0912011722955728,-0.7787006442357479,0.35289102710159187,-1.4688084333696725,-1.6478436496772655,-1.3535178993572612,-0.4960075299881132,-0.3730079432455778,-1.1545723412391145,-1.3670069346505482,-0.8506938089201971,-1.0471580810982186,-0.012591143083643149,-1.3132198772828714,-1.6209014020276846,-1.184444319826472,-1.2502506585508837,-0.06509660627118506,-0.7784000713918716,-0.11637403915458103,-1.0074896945203475,0.036772841849146164,-0.28041000695642
2017-08-06,-2.1745215955358987,-1.8723046821078397,-2.637779981672343,2.4926736056330308,-1.5074642783329886,-2.09234084725986,-2.0931128280000717,-2.1457942782146566,0.7005163966277356,-1.5171720021792054,-2.6468184182217005,-1.9052959241852643,-3.3732733572115343,3.784234780120974,-1.3479439491335896,-2.3376502491717255,-2.057138347758402,-2.778889654217762,2.7631767613369616,-0.8339431638820821,2.5806760858089106,1.8798153276693916,1.4913583401815629,1.7459433834045104,0.08602730424112492
2017-08-13,-2.048457467063986,-1.9757668332519913,-2.326803180605104,1.815004080609174,-1.2400800210555503,-1.988539305273564,-1.8587744854590844,-2.1484767838205694,1.6522700497227725,-1.8492465194086718,-1.9932304269167946,-1.9536882327799254,-1.8243093646141053,0.7554082302869252,-1.7591694606151667,-2.062631657357594,-1.8390996423350816,-2.2511983746484585,2.1391671314998915,-2.024073862288629,1.204885082934836,0.055040429929380436,2.6742628037176366,-0.4541235977357139,-0.41194219600439286
2017-08-20,-2.2153389360970346,-2.485883073090436,-1.858140042843277,-1.4484162422167433,0.6538843674934255,-2.256641496749028,-2.3805306260784453,-2.0372985606154153,-0.6332332453225571,1.054159851643592,-2.020245303619169,-2.254496578223755,-1.5797133299451904,-0.6120537147813518,0.6181538577900846,-2.0873705619809324,-2.2572357369614306,-1.9340748791365365,-0.7116154779697641,1.0727968653833126,-0.9244246063728103,-0.7396618813466306,0.19786211695833003,-0.8054714612014664,0.015422044105256766
2017-08-27,-1.8602164458197,-1.9849350184358632,-1.6918705765911404,-0.8390149682562851,-0.25220233918996127,-1.6504260671437978,-1.5636098981665552,-1.5043407902612382,0.17343330922847552,-0.9033456193426518,-1.723313334850679,-1.8214489019368656,-1.4553253170034086,-0.251987078703423,-0.6068092370106046,-1.777574958189853,-1.8801538609306758,-1.757440013396723,-0.12810444395281748,0.30653228102481445,-0.25886994233717436,-0.4543577012920307,0.7587274784258109,-0.6145049512093261,-0.9046213045272167
2017-09-03,-1.5321031032551555,-1.6376103428334747,-1.3562043223383986,-0.9806398779709804,0.059957327429419144,-1.5494769004129976,-1.8404585369109288,-1.3439992862135461,-1.7195916104305866,0.41303329248688936,-1.4860716641536327,-1.7023017256885187,-1.1976247995121645,-0.7849406386279214,0.41872231960906114,-1.4791698681372925,-1.6378712646850804,-1.3842512302018382,-0.8953480469948657,0.8149025670921783,-0.2895062126144591,-0.5638138581516029,-0.07012087497997745,-0.5720677437712102,-0.46715283647884126
2017-09-10,-1.1046545228336775,-1.2393657882288904,-0.9341216517459734,-1.1287048804090314,0.6003042113771315,-1.0941820250290462,-0.8061420550108107,-1.1340928404572888,1.2907118848113641,-0.13430771737229336,-1.12842723034216,-1.2843269155993229,-0.9477429577348768,-0.5594294328223495,0.12218338626255454,-1.134160467371213,-1.271636444511816,-0.9689570475369421,-1.2265743373668818,0.19200893852731502,2.192880878194349,1.895860462015149,1.0943821926361579,1.8010784727864328,1.9372509336616177
2017-09-17,-0.696130555356703,-0.7216254905524826,-0.7609032618378613,-0.03996131003382782,1.5649284670757564,-0.6575397523846198,-0.9237639066184968,-0.48694029896747293,-1.4863108795161681,0.4861164154884646,-0.5370106254347261,-0.5144268477049779,-0.5387666202974464,0.17096918653271614,1.4368147574419412,-0.4341957446458039,-0.6073054725909692,-0.307788239689972,-1.1310303596434295,0.712870831228126,1.1966722370127727,0.13634659486280584,0.09119738424208478,0.12736578105232232,-1.4423423812175544
2017-09-24,-0.30634732423521804,-0.4839944450127464,-0.07895680142285187,-1.1893236879523679,0.6179721401751702,-0.38582307788176384,-0.5610462974523259,-0.336109477947342,-0.7153166727533801,0.7175945913123941,-0.23733865573274157,-0.2892045270816038,-0.13172840586459206,-0.2623264770389161,-0.1463045241749382,-0.22210756249941407,-0.32174257392976774,-0.2257138855074639,-0.3438446503747457,-0.08513665605913168,1.6558965388128715,1.0066131638914235,0.2641222644594937,1.0118062678574626,-0.13620364741923394
2017-10-01,-0.2476290713301043,-0.4820734969669075,-0.08869447649437896,-1.0813140047258534,0.6716400616016139,-0.29979128573423636,-0.5636626641555949,-0.1241323961223799,-1.3146985769312098,0.2475277504480707,-0.047508763133541375,-0.2876730293939545,0.10202269846603741,-0.6988796699916195,0.3225939907495028,-0.12450634267712746,-0.35830261062299484,0.023627097775260227,-1.261467896341829,-0.0211377981177142,-1.0963732152489096,-0.9470237729925824,-1.1063624189867114,-0.8044701081189838,-0.7925380170771865
2017-10-08,-0.08356660472846701,-0.18752937907429315,-0.06097430210347137,-0.3533668832222618,1.0638826469809628,-0.14147496445883387,-0.055738172736026055,-0.1925669630477378,0.3637010874504717,0.7834573886962084,0.12589058714548124,0.09036910839474843,0.08997759862491397,-0.02802330363668748,1.0845382824495111,0.015547000742652979,-0.16691935835962318,-0.025801360859602593,-0.46103912808520986,0.8995592833427904,-1.4276594440052195,-1.1377903977616763,-1.8204895590466714,-0.8681576443499907,-0.7773670943154313
2017-10-15,-0.052087126364126414,-0.1745606543158579,0.10464866532675197,-0.7125255034387012,-0.21230951646378035,-0.1519143137365576,-0.4274203989119056,0.0621681093131709,-1.3591487817450192,0.21454344182060806,0.04922875184699828,-0.10423036277792998,0.21294250918529228,-0.5965451127062457,0.35880875566813714,0.05241700065370832,-0.06654139793038026,0.1370457333103588,-0.6655087931463844,-0.12020355771346623,-0.980352415970424,-0.7326703738697099,-0.7055891086620374,-0.6543413027612386,-0.2769428057030498
2017-10-22,-0.100791312230835,-0.27967792047383083,0.11500784845265731,-0.9957229875826742,-0.021803050439813933,-0.2482145138680004,-0.3877958567458012,-0.09548391403524846,-0.8277193301948348,0.47310815842375337,0.04631193628851403,-0.08257279658698573,0.14153958159317417,-0.4157082133961652,-0.3528113229628476,-0.04022160482104012,-0.05648294257319743,0.10135361145298712,-0.5119790540998259,0.7053687037169288,-1.098535524660084,-0.8632641994053754,-0.8531629874789137,-0.7738975180292136,0.218823285237286
2017-10-29,-0.1802885626166687,-0.10139060415096401,-0.10229491621966841,-0.023047960849843785,-0.8344680998394527,-0.31034623496413444,-0.3432127685759675,-0.18767785519837318,-0.48280501893954997,-0.6624831268888118,-0.181012329759189,-0.30026075645742517,-0.013380633151798455,-0.4638278710980728,-0.3368255947381633,-0.24763251632821606,-0.3669088624794852,-0.16119481111435044,-0.661613222775808,0.06204813496672709,-0.5880157576265072,-0.3064264049527268,-0.897518149657391,-0.15753542032387788,0.3374897176850817
2017-11-05,-0.36864473578274437,-0.37476533411290247,-0.7047188153271904,0.6603372387129626,-0.4196339957412592,-0.5115979310117394,-0.5180521296407329,-0.8336672213427069,0.6758512266705864,0.40672096561084586,-0.31863782029565674,-0.19988266097793667,-0.465161734567225,0.5607150884926155,-0.6572354856513798,-0.3727135513202638,-0.41855499771159754,-0.46090956494305646,0.15235287661083072,0.13596353375080789,0.10503595683281958,-0.28568829515179195,-1.3142484258611717,0.03169123888179171,1.202792076456163
2017-11-12,-0.008734303446313124,-0.20684846521005465,0.08264099019600246,-0.6942949138103656,0.07521197451209886,-0.25386384909074106,-0.3547548345958862,-0.3085318287185889,-0.1485702048382641,0.1702879687034096,0.1374469966269395,0.05540896082503847,0.18927080752600217,-0.2618321311542818,-0.48926500918042015,-0.001716278888343631,-0.15854713310153618,-0.03875761818500337,-0.33298300918679974,0.20751380592257807,-1.1477410922965758,-0.28619989880989494,-1.1404133122800941,0.0,0.08790980390944118
2017-11-19,0.3340261291266445,0.0117156806467086,0.584099322375742,-1.1010870024046866,0.3192000372778456,0.10780750365158247,0.10915499972882424,0.17873295147787818,-0.13097387721085949,-0.08158216703239947,0.3733186675759207,0.29197606316104513,0.5105114739851767,-0.4761788080782449,0.25304988352946006,0.25469483481582533,0.06475432902813073,0.3764258197099086,-0.7940617245494822,-0.15527934546134228,0.3188443963818159,0.932034098055319,-0.7989535182315505,1.2377566122482349,-0.4660681610344665
2017-11-26,1.1540398740030953,1.052717115686045,0.6470333727452358,0.6827489996224009,1.7945955222641143,1.3808693149830438,1.2685748793249254,0.9947768824370014,0.668015971208331,1.6947879091633657,1.2457519425395003,1.2550285715789875,0.7068243577657202,0.33531540922695846,1.7264528155983052,1.5279795364109297,1.5817627359184743,1.2457923132011148,0.38718712188776033,1.5354716897807972,2.063404039415839,1.4673349814855488,2.627325674741089,0.826335001375058,-0.1603184992771785
2017-12-03,2.2735349981763764,2.216368551252103,2.1301215297067375,-0.15135940484851837,0.8367796520402597,2.2958328841436098,2.194496190174098,2.3953359246022097,-0.8053307475774399,0.36442690643954906,2.0515746074737913,2.124997748720447,1.8103866495014678,-0.33285123011147616,-0.2559847689628738,2.050248466570798,2.2146980532872735,1.8946015973617427,0.16784871457530023,-0.39424249779226933,0.5256798435686634,-0.2516881370616447,1.602754111593048,-0.8399051368906553,-0.19798671584637897
2017-12-10,1.5689568650281147,1.3784338678611296,1.6718227684650526,-0.835460565183429,0.03404689171398412,1.5820645062457113,1.9195889519248384,1.5590418829276769,0.5621651631024269,1.047325584856878,1.4400944785876317,1.4440857200917483,1.2390401440696557,-0.21967746762397178,-0.7461902742852715,1.3695079307876254,1.3093377264739485,1.395713612968386,-0.6121745205001559,-0.4552550447121457,3.1814598627077055,3.862977530382038,1.911189781851591,3.8959323052891315,3.952339825749827
2017-12-17,2.0580925681921394,2.146257655844984,1.7161299844476219,0.663385093883034,1.5502126697262226,2.191988324636647,2.1854599720141756,2.157291527867187,-0.15169536147208473,0.7830412846261008,2.075306484438557,2.2165102470285376,1.6917003269863229,0.24788913721414688,1.5480714838065768,2.138083870378957,2.26688666786558,2.0706971927194195,0.013517671677702908,0.5305066143589395,1.0267530897508093,0.112352487222277,1.3065495652295829,-0.09075991391367302,-0.7826865964344291
2017-12-24,2.110380288820868,2.016299581996021,2.169774827637349,-0.6157182105288558,-0.536137436789981,2.0045173614292047,1.8580946423882654,2.069542796594781,-0.875135204923875,-0.32888467796585313,1.9908423266117925,2.1202722381217387,1.8966917217246568,1.0723956176309573,-1.5562241302499336,1.8798929987106012,1.982765408045087,1.6638427924521733,1.1509685437322006,-1.7248735443488323,-0.11913820912001541,-0.3147895554085794,0.8814500539765824,-0.4863359528622345,-0.2549139447047623
2017-12-31,1.334450430991413,1.1135227641108874,1.5129727930024954,-1.4675835725046125,-0.18029321490521377,1.3159182203840774,1.220933184841015,1.3918554591156787,-0.6851193065527028,-0.22589306942913098,1.3566682167865323,1.1925035202680152,1.5314083123653657,-1.048760872863911,-0.48712522526673524,1.443219208072783,1.3570447047614491,1.5722534196671674,-1.0538017938116044,0.37362932325410697,-0.1580915634511045,-0.33794841707403933,0.5583658703337911,-0.4553262899721513,-0.3388944095898912
