Date,RDY_stock_Open_average,RDY_stock_Open_max,RDY_stock_Open_min,RDY_stock_Open_volatility,RDY_stock_Open_change,RDY_stock_High_average,RDY_stock_High_max,RDY_stock_High_min,RDY_stock_High_volatility,RDY_stock_High_change,RDY_stock_Low_average,RDY_stock_Low_max,RDY_stock_Low_min,RDY_stock_Low_volatility,RDY_stock_Low_change,RDY_stock_Close_average,RDY_stock_Close_max,RDY_stock_Close_min,RDY_stock_Close_volatility,RDY_stock_Close_change,RDY_stock_Volume_average,RDY_stock_Volume_max,RDY_stock_Volume_min,RDY_stock_Volume_volatility,RDY_stock_Volume_change
2017-04-09,-1.0637497240340283,-1.2257397698710788,-0.8812526180990364,-1.036390903360193,-3.762481051337539e-15,-1.1269959455035623,-1.3125324618544978,-0.9502454789842243,-1.180228262663605,0.15589052124878913,-1.0488880773386882,-1.2205135059211523,-0.8942339269469308,-0.7017486878773835,-0.07398981782164246,-1.1066644883302068,-1.300264328542159,-0.9586698951154846,-0.8229975458115507,-0.05307000290806107,-1.4648269722852891,-1.3993136933275654,-0.973316061102119,-1.1504679516358367,0.235530275025358
2017-04-16,-1.0222925654118535,-1.0560644235162284,-1.0064946282397955,-0.4710517792872697,-0.1270694980194886,-1.0179194116576236,-1.0444487268607354,-0.9515170481665023,-0.5512190930823593,-0.15793093123434232,-0.9957599871980436,-1.0175596299908356,-0.9004758547631858,-0.33412653825286054,-0.26925987705855475,-0.9290728655080248,-0.9476200247882055,-0.9181155696464018,-0.1483133852065817,-0.2670699243104398,-1.0373020458796236,-1.011964954764053,-0.5668004857900468,-0.8705050070129958,0.5614430006780945
2017-04-23,-0.7352855275376516,-0.7260332087358177,-0.6722046050363575,-0.39796768416595835,0.30728036470024295,-0.7509167022874811,-0.7712745018932016,-0.6510273266502979,-0.5924763298265325,0.355898106814797,-0.7313886306579787,-0.7008288892075818,-0.6293503364677896,-0.21407982290296082,0.4853159307234376,-0.6866826058821897,-0.7776760299221923,-0.6426871644124177,-0.39208002716666657,0.31605460178989997,-0.6188632325768212,-0.6888368624426892,0.542117431218583,-0.7952886949171939,-0.0522862381301673
2017-04-30,-0.6397911540994735,-0.8856082708600784,-0.48443435525064965,-1.0824449008853654,0.4961287354089239,-0.7071043257232575,-0.9738942550243792,-0.4815837183446045,-1.4096533348457776,0.624106703522701,-0.6056403251077689,-0.9588536426171357,-0.3487074167006054,-1.1173657300025992,0.5512531845988254,-0.6288827665634354,-0.8797482222340713,-0.4749235473192055,-0.8257985053282555,1.056766417398846,-0.5012048663869506,-0.07328905566458419,-1.1070858956961762,0.1732623441349136,-0.48736755310500574
2017-05-07,-0.7823094834298416,-0.9547043828042334,-0.65651791878262,-0.6796566224067004,0.5809112730264078,-0.7678879176327152,-0.934133070826788,-0.7608103041468398,-0.5151241722298833,0.7188773988111248,-0.7673889000729832,-1.12752642193625,-0.52925862126458,-0.799164712701319,0.5195844985353363,-0.7687285084068286,-0.9674058600220033,-0.6057840416676218,-0.5150188677226586,0.6925641923085716,-0.23548351118081468,-0.2901996463395773,-0.6964567840076852,-0.1357481539179334,0.6952917093823064
2017-05-14,0.4901111946430524,0.7773884511991354,0.4851639298280097,0.5043130797377281,0.24615870541417748,0.5739803597850117,0.57880624348386,0.33835654045839775,0.47786973391650384,-0.7145325835870584,0.4542976141170378,0.580411348345343,0.30557070135002407,0.33966133777851326,0.005381494333011866,0.5747596913935842,0.5426719984240009,0.48058750387772936,0.06502918257043132,-0.6079729501828687,0.2176177180548832,-0.007743851130045002,0.8680840356889625,-0.206019721230118,-0.4470607786087033
2017-05-21,-1.862781609286554,-0.7746691210200498,-2.3797187336112477,2.2552131127756114,-2.1705627609853737,-1.9249654020363365,-0.8679955978280349,-2.5095469160130404,2.334753498810701,-2.1860104272147223,-2.0875768544924727,-0.8984699468594461,-2.401235663443567,2.0281154241053057,-2.0990661507506885,-2.1007546522555876,-1.06326304152149,-2.3763657286692736,2.1231955319110147,-2.248741456425244,1.3985690763929852,1.2569762535765683,1.1692611374470627,0.9693299222950392,-0.6067531595520197
2017-05-28,-1.8995435289854117,-1.7305262941545092,-1.7631500646486056,0.37804874622885837,1.5212373610426955,-1.7403475322888393,-1.8723482652578567,-1.713155303225882,0.18953221629491987,1.4624183121825702,-1.735853739636283,-1.7047216102361136,-1.7510923885238159,0.5121279280286085,1.6373452111223634,-1.634510358640202,-1.9074783655978844,-1.6260590157904222,0.3489657951742545,1.6872952070259124,1.1313065141623966,0.963175777405855,0.2191875692838522,0.8913083329238076,-1.3180889795460806
2017-06-04,-0.7001075123909887,-0.3828393765107486,-0.7509800394378396,0.6653939229526241,1.3022826769803009,-0.5624083335005098,0.15264756773741853,-0.774759477457332,1.1444868536180932,1.5895271520020928,-0.5641115927444649,-0.23274663627380598,-0.70596176240851,0.7143903033781799,1.4745093370175002,-0.4997989982467723,-0.11379273041080976,-0.7852025625045259,0.9696886151174293,1.7122731593199563,0.4807132960862746,0.18221722411546137,-1.2226654924522657,0.5478384577406981,2.123358001407841
2017-06-11,0.9747182980226174,0.7858794821006376,0.8324116099792954,-0.41342160612435064,0.6410074544326758,0.8913348141404644,0.7918287949216775,0.7631276737365238,-0.2807736439950878,0.5980295339349437,0.9482739578187276,0.8397922115831706,0.5776852123573255,-0.07514462979021641,0.4940928224532925,0.9442415043967638,1.0711596715115086,0.48885467098004276,0.22894441863550036,0.719926134650307,0.02947056264297368,0.23585039462369828,0.54419705986034,0.09767850887702792,1.9546452979022195
2017-06-18,1.0080433254828813,0.7773859850937799,0.9417629799939189,-0.6359185338184326,0.15770343202058335,1.0262610608055314,0.9875185636255566,1.0483136066097736,-0.5271226831356758,0.11751742998435928,1.0461198915574796,1.025442512783382,0.9685371724621494,-0.47331664715959765,0.06219090744216675,1.019300526027412,1.0062809051780792,0.9617482197221816,-0.5186512150811035,0.09945635118768485,-0.8881512401924608,-0.3607498649026622,-1.5214439730987994,0.09277065661081148,0.3352030986881136
2017-06-25,0.8502621585426311,0.5766897164561732,0.8048630100226106,-0.6666886429740178,0.04044423815254692,0.831937171743917,0.8477844586504626,0.8545299753720608,-0.43089704453313565,0.4100608195198866,0.9120808011012548,0.7632150232473336,0.8296499665296208,-0.5638092506140343,0.1466831387764847,0.8949111485418666,1.1386347203666871,0.8378601514912054,-0.21298117703508532,0.4903448213927193,-0.16572102246810136,-0.3423396620710147,0.6672418741423474,-0.595699126927698,-0.18075510395361272
2017-07-02,0.9390066903944957,0.7326971949028503,0.8450746117952664,-0.5977911999291393,0.005526891304542846,0.7552518027602099,0.4926285840019257,0.7093641289436398,-0.5783643982428038,0.044776332609525724,0.809180790614372,0.6795118501724013,0.7584391288840107,-0.5419177561939015,0.011489456455172919,0.7023232242991975,0.5223617243305189,0.7490333174500964,-0.6801621012908364,0.09366578973732038,-1.5096314682711753,-1.50416210283796,-1.130945956465995,-1.357595515623441,-0.0198580380852115
2017-07-09,1.0121291738625295,0.8871924114551059,1.0268029954815345,-0.7793251599901683,-0.08722352159271021,0.9604376163483863,0.8141080121615648,0.9473794987891192,-0.6824316051049029,-0.11473033356434938,1.0733833221986788,1.070548466471097,0.9590819434580156,-0.5285711747134931,-0.10491222867842953,1.0056522118739415,0.8120954319913319,1.0328110067276368,-0.9141773940600781,-0.12269938787669848,-1.3775262418027794,-1.3238673483721228,-1.3843739287691317,-1.0716181908246925,-0.5561946198265798
2017-07-16,1.2822401593827055,1.5529653053229004,1.0496666337186251,-0.11307722610108012,0.37841677176867045,1.2502609290448803,1.5349378830224532,0.9857815263782624,0.022149014788015033,0.5260881236700011,1.1216334034812558,1.305908257607462,0.975909549952381,-0.32563928962847993,0.46769887530077064,1.1762935357391,1.2843649793255236,1.0073477651688088,-0.3832038456326063,0.4859382751811049,0.6245509201956614,0.1970719918258908,0.13369429390367976,0.18369639604962076,0.5786838753602092
2017-07-23,-0.09947839976543647,0.46028913592144577,-1.5108973963439842,2.3322204011698924,-2.3147781129673906,-0.15347552322842967,0.3122970264838055,-1.462806401345804,2.1959488733131733,-2.155131116543791,-0.7664713604382337,0.20992677507258864,-1.8947491060130413,2.512181082640514,-2.4251728985172027,-0.669527999498533,0.3471329388162601,-1.9142608095973033,2.6635517805230395,-2.426086938352692,2.275887063946008,2.512882838381283,1.7199525580197919,2.550222893660896,2.308564814815618
2017-07-30,-2.488921901455782,-2.675802069338921,-2.341172909145826,1.0131351804257906,-0.7527476868836416,-2.569529692227906,-2.7199091069085957,-2.380228400004907,0.960171917947011,-0.9002900485789125,-2.4491431033957123,-2.7288204914624132,-2.1735830323272545,0.7597869338071019,-0.5307180148510858,-2.445533140533092,-2.7057390211516297,-2.218647347332441,0.8514292902237943,-0.8548594958961776,2.289969236039284,1.9277683852618301,2.8220025906531756,1.3106793405039958,-1.2875456149190954
2017-08-06,-2.740824884492931,-2.6906982235504824,-2.596412518021358,1.7709206048223955,-1.766350715887781,-2.716342355810942,-2.679056293177178,-2.5674861176733534,1.6024919105112028,-1.2223893811644813,-2.6833465493038755,-2.731878543598745,-2.498965144112442,1.2685676100928933,-1.331814404404153,-2.6829787549325466,-2.6885762611766264,-2.4993869395732147,1.4128381862449553,-1.1837411529113895,1.743956123794584,1.4266517098625053,2.4673545065969154,0.445949361555316,-0.08005064536748467
2017-08-13,-2.1937886486173337,-2.4878761550279074,-1.9021553118037673,-0.7159214173240752,0.0368848482211857,-2.224885064923657,-2.4476886198702084,-1.9154698418635465,-0.8255827503674893,-0.03196913596695815,-2.1694895585699676,-2.4664222606284847,-1.8729490604144916,-0.9167669387839565,0.28473900488494314,-2.2024399748615062,-2.497114255804411,-1.835932511428182,-1.0921681419448892,0.273400218873775,-0.333959879274831,-0.3331991596605822,-0.25984996848070746,-0.31922709010078854,-1.28663035122869
2017-08-20,-1.696060145598504,-1.7794242169114527,-1.63829833360662,0.22654203908463924,0.8409605903408787,-1.698847581662522,-1.7766174311848812,-1.6318114085131983,0.0263326800092253,0.9058180053531022,-1.6870706475546409,-1.7831277108772794,-1.6302643003230697,-0.03034733077288991,0.92848460547907,-1.6924604577860465,-1.773483917337242,-1.6191772468429109,-0.08054619076800587,0.8947777378313976,0.16161416748160337,0.5062318337613182,0.2967814230977846,0.5552843485940052,-0.27253088730793074
2017-08-27,-1.2285936904374477,-0.9829258153162498,-1.1559866640996233,1.0994000596291127,1.6486626611296278,-1.197217565676092,-0.7426620563942641,-1.1697518838898402,1.8271602473474562,2.0598767985928057,-1.254005689650334,-1.0097101133966968,-1.1817133888140245,0.9590699029043757,1.5276727688415865,-1.195296089587312,-0.9361351993232878,-1.122521370687807,0.8849045566755979,1.4154614515526882,0.8823552413599345,1.6110444657962675,-0.6190817829398654,2.3248709820637763,2.1472729507830057
2017-09-03,-0.7163336253370995,-0.8900348893233344,-0.6081857628443588,-0.6431523188524447,-0.12349412571158404,-0.7398640887489848,-0.8962171979653925,-0.6377836852656551,-0.5633524165926024,-0.22037625543613748,-0.724586083892889,-0.8134613279694226,-0.6433686922461199,-0.3392217605661427,-0.1469317291129658,-0.7411577398878275,-0.8501213116604389,-0.6458131692938983,-0.44435838407970646,-0.11516951992849415,-0.40227832684699705,-0.5691689245391467,-0.0038369016893786984,-0.6973702413446489,-0.5569878664827103
2017-09-10,-0.5750735566694216,-0.6341774959962834,-0.5427017777709391,-0.08385092586888074,0.7687966917769468,-0.5493808597022226,-0.6366004897313138,-0.5057818621798168,-0.23560885090401149,0.47805175924052395,-0.5564695113725338,-0.552848434545145,-0.4723481110642131,-0.11541257399996137,0.17252970520290084,-0.5478886668202254,-0.6139418554331063,-0.4632067154081249,-0.33530451816596296,0.10176342447657892,-0.5324575204332257,-0.5738032541571033,-0.17981995742839388,-0.6157053834530961,0.5252706839117822
2017-09-17,-0.09749548630176169,0.1579600205200622,-0.25405713235172184,1.2861611860636173,1.5413177062515788,-0.08925350701213107,0.1297294334339878,-0.26473733776189207,1.214925959292339,1.4570199503722205,-0.09075653475559202,0.08580956095124564,-0.23908622211123273,1.0276360328309069,1.5269523053309046,-0.09731413509900477,0.07773345582926003,-0.2106544319318383,0.8483711931790905,1.4733548191094232,0.6651379502346171,1.011835466178657,0.18075515604356118,1.1276844991554758,-0.12838026467896077
2017-09-24,-0.08020496037139344,-0.02841427150731727,-0.0358908020670873,0.03050454232884241,-0.5675338837531722,-0.09040842615711762,-0.06417081085609844,-0.06515305195081943,0.016804273955521223,-0.6064734240728232,-0.08344270226334964,-0.050688473027347455,-0.16390719209623172,0.35814563856293136,-0.38429222394924173,-0.07907649641771071,-0.09270418539830481,-0.10738416146121005,0.05374007846282962,-0.3207037520741336,0.36731482513542607,-0.05822075026353943,0.9453540377166367,-0.5101022733241031,-0.26662644151801784
2017-10-01,0.1035523737035578,-0.0858049697740995,0.26588058475958876,-1.0043291169375415,0.2802547579802674,0.13530709534262297,-0.00717254050661636,0.24417633529842644,-0.715618299952837,-0.21900111740391834,0.1598707542524176,-0.023835613158643687,0.27784633193091235,-0.8539294981480678,0.2256508280269392,0.15829995012556,-0.0018708076478824661,0.27540919256415,-0.7173011601427044,-0.0052644170873590145,-0.9358929315348864,-0.9201966024073552,-0.8391121580800637,-0.6662929471353891,-0.9764154081071559
2017-10-08,0.30367228357278553,0.10631360237395673,0.5009431432685195,-0.996092648573326,-0.1525047528795005,0.28611415877760904,0.059900244306032774,0.5213669600985387,-1.131089702811611,-0.18652503845455104,0.3444767996005038,0.17663136456567854,0.5805661667829426,-0.9602669453472246,-0.25325930781147926,0.3168709103955128,0.13347464616202714,0.5578667841606815,-0.9230084675965224,-0.1301339657544723,-0.7860723108404164,0.28746082572157083,-0.9442198053727263,0.7747257134006335,-0.07537945093475322
2017-10-15,0.5876891040287878,0.328707618297987,0.9351909703999289,-1.0819515975155387,-0.010775545554272422,0.5848345285282878,0.28533222529716157,0.9809114369035324,-1.1974673098940363,0.07666778220275973,0.6868303984105062,0.3665104749503363,1.1370324072912725,-1.2350016312394814,0.10139063184057867,0.6699803838920309,0.3505969608046926,1.1299140478118321,-1.1335484388132435,0.18447828604249883,-1.330337703749455,-1.0231967502153223,-1.009513047450267,-0.6094341962855809,-0.4074318960283997
2017-10-22,0.803160261170907,0.44968247771654446,0.9938554445113539,-1.0502408652032909,-0.0057532946727633354,0.7688324232961844,0.48722719752758176,0.9836141882119372,-0.8879967795260612,-0.06800965987132308,0.7659929451975507,0.4846129204282907,0.9743593690441311,-1.0274182934833571,-0.18035518591624938,0.7002774390714909,0.45978083340828096,0.9492626105881986,-0.944290944679688,-0.17354043422862797,-0.9775591227830427,-0.6831434291714297,-0.8652973419616168,-0.2895554564712588,1.3273709896463042
2017-10-29,1.006947618206287,0.8975372498965694,0.8756120885474432,-0.1662550912044263,0.028344957841351725,1.0683526459595494,0.9409567090121926,0.8340968848331123,0.0440773692393553,-0.10149848945762571,0.8764024899252755,0.8348761539341762,0.7766046697056036,-0.03258017017779607,0.20015569421229887,0.9619196679783818,1.0949266901481765,0.8694527740907042,0.2786146065567884,0.24549753383333786,1.773087539462629,0.8068677878759813,1.5180178673366402,0.0208300406780291,-1.1558465243709752
2017-11-05,0.638839648639793,0.5246383428482853,0.6588728232348082,-0.3257257039052043,-0.9340890222099997,0.6057439161300637,0.4718267706508748,0.6628643450565089,-0.35360804813709523,-0.8663979127742991,0.6365472979750417,0.6512328981215905,0.7079977973725673,-0.15324940465023118,-1.1562464742813823,0.6437449606707489,0.5832475029276494,0.723902785560167,-0.292575498254641,-1.0795701114770964,-0.3061104446035124,-0.7726398472589028,-0.25098572988410134,-0.6946473220158947,0.33355152192719223
2017-11-12,0.19133435202250978,-0.0643819027542363,0.3460891442905621,-0.7282839027015257,-0.14606109974263595,0.25792787763971775,-0.07484589629435824,0.4278380665619187,-0.7592172798237606,0.04808167623229132,0.2565981131023298,0.03353598536500672,0.35483601590601493,-0.6616703319621086,0.3367747493046608,0.3364130087122441,0.030118364642840463,0.5488628415306672,-1.0346726075089456,0.016320409090878108,-0.6444314288082197,-0.9862973148645356,-0.3988063821577013,-0.8627998394964623,-0.7877271361055379
2017-11-19,0.22771795873744488,0.3083182560330679,0.0340443861487459,0.27655529354003705,0.1344857652863367,0.31811628379954954,0.5847308553375973,0.1958143826932822,0.25148845425221744,0.040097878877835426,0.3806325422623551,0.5989908443478847,0.3558279097746981,0.12509380485007185,0.08151001960844415,0.29731569143370545,0.5082083968565752,0.3179562004512904,0.10538550049072973,-0.06717591118441546,-0.5578241124882485,-0.7662726476265741,-0.8156023604672874,-0.4717725793368611,-1.056814716841927
2017-11-26,-0.7297749366484021,-0.8853729021097835,-0.8375926342422837,-0.14593302737723352,-0.9117742051293586,-0.5634025265113992,-0.7799579402338123,-0.5466231214096073,-0.32475160148484356,-0.651169394931068,-0.6337260263021934,-1.0477236804128023,-0.4548382202687404,-0.59775643274723,-0.5702006960302163,-0.6510400516521032,-0.7229442973118602,-0.39350428612665733,-0.4097325504272936,-0.24384341335516896,-0.20730336108108902,-0.05409899003732591,-0.2878176224961236,0.10234768716315776,-0.038096140143377547
2017-12-03,-1.8999000877849364,-1.6635898389213226,-1.389419364270587,-0.3665325215337989,-0.6221276173294963,-2.041802817987812,-1.7927376423686423,-1.4278873217282846,-0.5472099436930481,-0.6591463536505745,-1.7974442900644905,-1.8825733485883782,-1.1110571485626892,-0.7524478017119443,-0.6160966073321433,-1.9301162419943798,-1.7697901082939846,-1.3590446606705802,-0.5955846622730401,-0.6431095455172133,-0.938403473699326,-1.1768459301941785,-0.9324754585203753,-0.9240493948865608,0.33976209392895607
2017-12-10,-0.5537090994090468,0.48280976362689837,-1.2907135246459676,1.4183247259444292,1.8435080939622088,0.11730997430264356,0.877464538454495,-1.0994002981854163,1.488870944934002,1.9525815758006346,-0.4627195053981219,0.4214533149926024,-1.3164985572652768,1.3765649084344749,1.7530488531989947,0.13381472429789543,0.8464759349245135,-0.9971560774551907,1.4608479081121064,1.8729498154978534,1.6218719148595784,0.8231209875545898,1.9765312344260033,-0.44415599055619037,1.0235691625156673
2017-12-17,1.4947238819529354,1.3702088430814823,1.2101749243096394,0.05987806819553483,-0.8171728437097219,1.390089470559294,1.2204207368637288,1.1568468897841873,0.16320423224284758,-1.0028202805195345,1.6137692597227697,1.5592900120569764,1.4027412910758108,0.043345930191676874,-1.0665564970413481,1.301263236707512,1.1950995905213482,1.2081851716777963,0.09825943888174223,-1.138687634524153,-0.9638280476637189,-0.9483391435896937,-0.8201283434294009,-0.5589761316225711,-0.43851163370303875
2017-12-24,1.4152802815340397,1.350512773782705,1.1909166492909737,0.07646331027257301,0.9231858787359357,1.4030659835050503,1.1831234303910256,1.5364320843146386,-0.31859976928458783,0.8985166442047915,1.6122670375172807,1.2702458519462627,1.4138949979033941,-0.22003780069584966,0.8515173274975623,1.5604860314895512,1.2110596338374557,1.4955813145269838,-0.1263648047213075,0.9702541648825833,-0.3193202740307575,-0.3949576326454481,-0.7498581056672382,0.16440372990606808,1.5458376185604281
2017-12-31,1.730043058435886,2.0353233554950383,1.6054256678854033,0.747428534779707,1.1025879296126306,1.9027761454290721,1.9544232886031874,1.8140331193541368,0.4134088534299653,0.5791997542791186,1.922521824605024,2.1277076195272033,1.5307809953281175,1.2034885858684368,0.9578471223334125,2.116640562776603,1.9975488807640822,2.0218539120631918,0.3220485312854106,0.5223814556510482,-0.20751099502543746,-0.4974702720328178,0.19249270106547436,-0.9077757881771997,0.27570249598144847
